year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8364,ESP,28.05,-15.35,JPN,4.158333333333333,3251.2481777777775,1.3862,0.11934,4506.880224035555,388.003957536
2018,8364,ESP,27.55,-15.75,JPN,1.1566666666666667,856.08023,1.3862,0.11934,1186.698414826,102.1646146482
2018,8364,ESP,26.450000000000003,-16.25,JPN,0.9494444444444444,703.0636111111111,1.3862,0.11934,974.5867777222222,83.90361134999999
2018,8364,ESP,28.150000000000002,-15.15,JPN,0.16472222222222221,238.02922687979458,1.3862,0.11934,329.9561143007713,28.406407935834686
2018,8364,ESP,26.35,-16.25,JPN,3.736666666666665,2767.0016666666656,1.3862,0.11934,3835.617710333332,330.21397889999986
2018,8364,ESP,28.150000000000002,-15.35,JPN,5.541388888888889,5215.722642777777,1.3862,0.11934,7230.034727418555,622.4443401890999
2018,8364,ESP,25.950000000000003,-16.95,JPN,0.46555555555555556,342.18333333333334,1.3862,0.11934,474.3345366666667,40.836159
2018,8364,ESP,25.750000000000004,-18.35,JPN,0.07611111111111112,55.96282555555556,1.3862,0.11934,77.57566878511112,6.678603601800001
2018,8364,ESP,27.55,-15.35,JPN,3.1566666666666654,4176.269999999999,1.3862,0.11934,5789.145473999998,498.3960617999998
2018,8364,ESP,26.950000000000003,-15.85,JPN,5.114722222222223,3759.320833333334,1.3862,0.11934,5211.170539166668,448.6373482500001
2018,8364,ESP,26.85,-15.85,JPN,1.1727777777777775,861.9916666666664,1.3862,0.11934,1194.8928483333332,102.87008549999997
2018,8364,ESP,28.55,-15.25,JPN,0.831388888888889,615.6434722222223,1.3862,0.11934,853.4049811944445,73.470891975
2018,8364,ESP,27.450000000000003,-15.75,JPN,0.2341666666666667,173.3130725,1.3862,0.11934,240.24658109950002,20.68318207215
2018,8364,ESP,26.85,-15.75,JPN,3.4377777777777765,2526.7666666666655,1.3862,0.11934,3502.603953333332,301.5443339999999
2018,8364,ESP,26.450000000000003,-17.25,JPN,0.5061111111111111,374.5864983333333,1.3862,0.11934,519.2518039896667,44.703152711099996
2018,8364,ESP,26.950000000000003,-15.95,JPN,0.805,591.6750000000001,1.3862,0.11934,820.1798850000001,70.61049450000002
2018,8364,ESP,26.150000000000002,-16.85,JPN,2.486666666666667,1827.7,1.3862,0.11934,2533.55774,218.117718
2018,8364,ESP,26.35,-16.35,JPN,0.38416666666666666,284.47541666666666,1.3862,0.11934,394.33982258333333,33.949296225
2018,8364,ESP,29.05,-16.65,JPN,1.0686111111111112,789.0816794444445,1.3862,0.11934,1093.825024045889,94.1690076249
2018,8364,ESP,27.650000000000002,-15.55,JPN,1.7352777777777777,1284.3259358333332,1.3862,0.11934,1780.3326122521667,153.27145718235
2018,8364,ESP,28.85,-16.85,JPN,1.1377777777777778,840.1555911111111,1.3862,0.11934,1164.6236803982224,100.2641682432
2018,8364,ESP,28.150000000000002,-15.25,JPN,12.601111111111113,10242.893360499711,1.3862,0.11934,14198.6987763247,1222.3868936420356
2018,8364,ESP,25.650000000000002,-18.35,JPN,0.4638888888888889,341.08729444444447,1.3862,0.11934,472.81520755888897,40.705357719000006
2018,8364,ESP,28.450000000000003,-15.15,JPN,2.49111111111111,1830.966666666666,1.3862,0.11934,2538.0859933333327,218.50756199999992
2018,8364,ESP,26.450000000000003,-16.15,JPN,1.113888888888889,824.8347222222222,1.3862,0.11934,1143.3858919444444,98.43577575
2018,8364,ESP,29.05,-16.25,JPN,0.37722222222222224,277.2583333333333,1.3862,0.11934,384.3355016666667,33.0880095
2018,8364,ESP,28.950000000000003,-16.75,JPN,10.026666666666667,7403.871146666667,1.3862,0.11934,10263.246183509335,883.5779826432001
2018,8364,ESP,28.55,-15.05,JPN,0.13416666666666666,98.6125,1.3862,0.11934,136.6966475,11.768415749999999
2018,8364,ESP,27.55,-15.65,JPN,6.618333333333335,4898.407195000001,1.3862,0.11934,6790.172053709001,584.5759146513001
2018,8364,ESP,28.750000000000004,-15.25,JPN,1.3511111111111107,1000.4977777777775,1.3862,0.11934,1386.8900195555552,119.39940479999997
2018,8364,ESP,28.650000000000002,-15.05,JPN,4.0649999999999995,2987.7749999999996,1.3862,0.11934,4141.653705,356.5610685
2018,8364,ESP,27.950000000000003,-15.25,JPN,1.2449999999999999,1574.2808333333332,1.3862,0.11934,2182.2680911666666,187.87467465
2018,8364,ESP,28.35,-15.15,JPN,0.5002777777777777,588.3266666666666,1.3862,0.11934,815.5384253333333,70.21090439999999
2018,8364,ESP,26.650000000000002,-16.85,JPN,0.6608333333333334,489.1005925,1.3862,0.11934,677.9912413235,58.36926470895
2018,8364,ESP,27.55,-15.55,JPN,5.852777777777777,4331.798858333333,1.3862,0.11934,6004.739577421667,516.9568757535
2018,8364,ESP,27.55,-15.45,JPN,0.6025,445.9265175,1.3862,0.11934,618.1433385585,53.21687059845
2018,8364,ESP,27.55,-15.25,JPN,0.8091666666666667,1070.5275000000001,1.3862,0.11934,1483.9652205000002,127.75675185000001
2018,8364,ESP,28.250000000000004,-15.05,JPN,0.35833333333333334,265.34583333333336,1.3862,0.11934,367.82239416666675,31.666371750000003
2018,8364,ESP,28.450000000000003,-15.35,JPN,3.1625,2325.316675,1.3862,0.11934,3223.3539748850003,277.5032919945
2018,8364,ESP,26.750000000000004,-16.45,JPN,8.538055555555555,6275.470833333333,1.3862,0.11934,8699.057669166667,748.9146892499999
2018,8364,ESP,27.650000000000002,-15.25,JPN,0.08083333333333333,106.9425,1.3862,0.11934,148.2436935,12.76251795
2018,8364,ESP,28.05,-15.15,JPN,0.7797222222222222,974.6527777777777,1.3862,0.11934,1351.0636805555555,116.3150625
2018,8364,ESP,28.250000000000004,-15.15,JPN,2.4191666666666656,2844.9399999999987,1.3862,0.11934,3943.6558279999986,339.5151395999998
2018,8364,ESP,26.650000000000002,-16.95,JPN,3.213888888888889,2378.6859416666666,1.3862,0.11934,3297.3344523383334,283.8723802785
2018,8364,ESP,28.150000000000002,-15.05,KEN,0.18722222222222223,102.96162986758817,49.74325,0,5121.646094910906,0
2018,8364,ESP,27.85,-15.15,KEN,0.32555555555555554,179.03713680239366,49.74325,0,8905.889055245669,0
2018,8364,ESP,26.85,-15.35,MAR,1.891944444444444,1403.1486616027782,2.30805,0,3238.5372684122926,0
2018,8364,ESP,28.05,-15.25,MAR,2.875,1987.5440467201333,2.30805,0,4587.351037032404,0
2018,8364,ESP,28.150000000000002,-15.25,MAR,8.199444444444444,5781.399322124027,2.30805,0,13343.758705428361,0
2018,8364,ESP,28.05,-15.15,MAR,1.241666666666667,894.2801118901785,2.30805,0,2064.0432122481266,0
2018,8364,ESP,27.150000000000002,-15.25,MAR,2.3124999999999996,1723.9694614752186,2.30805,0,3979.007715557879,0
2018,8364,ESP,26.750000000000004,-15.35,MAR,0.39722222222222225,294.597355174273,2.30805,0,679.9454256099808,0
2018,8364,ESP,27.950000000000003,-15.25,MAR,0.1888888888888889,140.0882528101438,2.30805,0,323.33069189845247,0
2018,8364,ESP,28.150000000000002,-15.45,MAR,0.195,144.6205198128249,2.30805,0,333.7913907539905,0
2018,8364,ESP,27.05,-15.25,MAR,2.403611111111111,1782.6230170090798,2.30805,0,4114.383054407807,0
2018,8364,ESP,27.250000000000004,-15.25,MAR,1.4799999999999995,1097.6326631947734,2.30805,0,2533.3910682866967,0
2018,8364,ESP,28.05,-15.35,MAR,2.8730555555555553,2060.7728168406625,2.30805,0,4756.366699909091,0
2018,8364,ESP,28.150000000000002,-15.35,MAR,7.726666666666665,5581.263041750583,2.30805,0,12881.834163512434,0
2018,8364,ESP,26.950000000000003,-15.35,MAR,0.18861111111111112,139.8822406736583,2.30805,0,322.85520558683703,0
2018,8364,ESP,28.150000000000002,-15.15,MAR,0.7072222222222223,509.35954471418216,2.30805,0,1175.6272971775682,0
2018,8364,ESP,26.950000000000003,-15.25,MAR,0.9705555555555556,719.8064048803566,2.30805,0,1661.3491727841072,0
2018,5693,ESP,35.85,-6.8500000000000005,MAR,2.1708333333333334,1091.9697553899284,2.30805,0,2520.3207939277245,0
2018,8364,ESP,28.150000000000002,-15.35,MRT,3.440555555555554,3659.639690635367,2.07725,0.03376,7601.986547372316,123.54943595584999
2018,8364,ESP,26.85,-15.65,MRT,1.123888888888889,618.102541990062,2.07725,0.03376,1283.9535053488562,20.867141817584493
2018,8364,ESP,27.650000000000002,-15.45,MRT,6.54888888888889,5195.999472302198,2.07725,0.03376,10793.389903839741,175.4169421849222
2018,8364,ESP,28.150000000000002,-15.25,MRT,0.8797222222222222,483.8187717455577,2.07725,0.03376,1005.0125436084596,16.333721734130027
2018,8364,ESP,27.05,-16.15,RUS,0.40249999999999997,2073.68,0.37927,0.01799,786.4846135999999,37.3055032
2018,8364,ESP,28.05,-15.35,RUS,1.142222222222222,2330.1333333333328,0.37927,0.01799,883.7496693333331,41.919098666666656
2018,8364,ESP,26.950000000000003,-16.15,RUS,1.2672222222222222,6528.728888888889,0.37927,0.01799,2476.1510056888887,117.45183271111111
2018,8364,ESP,27.150000000000002,-15.55,RUS,1.56,5967,0.37927,0.01799,2263.10409,107.34633
2018,8364,ESP,28.150000000000002,-15.35,RUS,1.1794444444444445,6246.337777777778,0.37927,0.01799,2369.0485289777776,112.37161662222222
2018,8364,ESP,27.150000000000002,-16.15,RUS,1.0111111111111113,5209.244444444445,0.37927,0.01799,1975.7101404444447,93.71430755555556
2018,8364,ESP,26.85,-16.15,RUS,1.4336111111111112,7385.964444444445,0.37927,0.01799,2801.2747348444445,132.87350035555556
2018,8364,ESP,27.250000000000004,-16.15,RUS,0.8111111111111111,4178.844444444445,0.37927,0.01799,1584.9103324444445,75.17741155555557
2018,8364,ESP,27.35,-15.45,RUS,0.13944444444444445,738.4977777777779,0.37927,0.01799,280.0900521777778,13.285575022222224
2018,8364,ESP,27.05,-15.55,RUS,1.1405555555555555,4362.625,0.37927,0.01799,1654.61278375,78.48362374999999
2018,5693,ESP,44.85,-13.15,RUS,1.7000000000000002,3468.0000000000005,0.37927,0.01799,1315.3083600000002,62.389320000000005
2018,5693,ESP,44.35,-13.55,RUS,2.2263888888888888,4541.833333333333,0.37927,0.01799,1722.5811283333333,81.70758166666666
2018,5693,ESP,44.45,-13.45,RUS,1.7919444444444443,3655.5666666666666,0.37927,0.01799,1386.4467696666666,65.76364433333333
2018,5693,ESP,44.55,-13.45,RUS,0.5802777777777778,1183.7666666666667,0.37927,0.01799,448.96718366666664,21.295962333333332
2018,5693,ESP,44.95,-13.05,RUS,0.24944444444444444,508.8666666666667,0.37927,0.01799,192.99786066666667,9.154511333333334
2018,5693,ESP,44.55,-13.35,RUS,4.301666666666667,8775.4,0.37927,0.01799,3328.245958,157.86944599999998
2018,5693,ESP,36.05,-6.250000000000001,RUS,25.0563888888889,17367.5205417665,0.37927,0.01799,6586.97951587578,312.44169454637927
2018,5693,ESP,45.05,-13.05,RUS,1.1188888888888888,2282.5333333333333,0.37927,0.01799,865.6964173333333,41.06277466666666
2018,8364,ESP,25.950000000000003,-18.35,SLV,2.0063888888888886,6467.2856073646635,0.12177,0.01231,787.5213684087951,79.612285826659
2018,5693,ESP,42.05,-9.25,SLV,2.155277777777778,6947.206012396849,0.12177,0.01231,845.9612761295642,85.5201060126052
2018,5693,ESP,42.05,-9.45,SLV,2.311388888888889,7450.406138568653,0.12177,0.01231,907.2359554935049,91.71449956578012
2018,8365,ESP,36.05,-5.3500000000000005,TUR,0.08333333333333333,29.842616816783334,1.21845,0.19441,36.36173646040965,5.801703135350848
2018,5693,ESP,36.05,-5.3500000000000005,TUR,0.07805555555555554,27.95258441838705,1.21845,0.19441,34.058826484583705,5.4342619367786265
2018,8364,ESP,27.85,-15.45,UKR,0.26694444444444443,102.66158676920932,35.84924,0,3680.33986287021,0
2018,8364,ESP,27.750000000000004,-15.95,UKR,8.525555555555556,3278.7611041837386,35.84924,0,117541.09372654786,0
2018,8364,ESP,27.750000000000004,-15.55,UKR,3.106111111111111,1194.5492853832452,35.84924,0,42823.68402353245,0
2018,8364,ESP,27.85,-15.35,UKR,1.166111111111111,448.4634144195013,35.84924,0,16077.072574744163,0
2018,8364,ESP,27.950000000000003,-15.35,UKR,1.214722222222222,467.1582923431346,35.84924,0,16747.269740199194,0
2018,8364,ESP,27.650000000000002,-15.65,UKR,11.715,4505.358751721784,35.84924,0,161513.68717657466,0
2018,8364,ESP,27.650000000000002,-15.75,UKR,0.6327777777777779,243.35389662878137,35.84924,0,8724.052245180375,0
2018,8364,ESP,27.650000000000002,-15.55,UKR,2.7150000000000003,1044.135639003384,35.84924,0,37431.46911518568,0
2018,8364,ESP,27.750000000000004,-15.85,UKR,4.537222222222223,1744.9264914550108,35.84924,0,62554.28857452863,0
2018,8364,ESP,27.750000000000004,-15.45,UKR,2.1558333333333333,829.0911289446759,35.84924,0,29722.286863408634,0
