year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,5682,ITA,35.85,13.250000000000002,LBY,14.00222222222222,12047.952932217042,0,0,0,0
2018,5682,ITA,39.55,15.250000000000002,LBY,31.563888888888886,23238.74866046631,0,0,0,0
2018,5682,ITA,36.55,14.55,LBY,0.275,211.5919833261497,0,0,0,0
2018,5682,ITA,39.55,15.150000000000002,LBY,0.2772222222222222,213.3018175348458,0,0,0,0
2018,5682,ITA,35.85,13.450000000000001,LBY,3.9647222222222225,4014.2000073513195,0,0,0,0
2018,5682,ITA,35.85,13.350000000000001,LBY,23.3325,22123.614494939455,0,0,0,0
2018,5682,ITA,36.55,14.450000000000001,LBY,0.2836111111111111,218.21759088484725,0,0,0,0
2018,5682,ITA,35.75,13.450000000000001,LBY,3.458333333333333,3356.1727212789165,0,0,0,0
2018,5682,ITA,36.449999999999996,14.450000000000001,LBY,1.3480555555555556,1037.2281768503074,0,0,0,0
2018,5682,ITA,35.949999999999996,13.350000000000001,LBY,18.109722222222217,16987.9636977731,0,0,0,0
2018,5682,ITA,35.55,13.450000000000001,LBY,0.3308333333333333,334.96197076686195,0,0,0,0
2018,5682,ITA,36.449999999999996,14.150000000000002,LBY,0.3333333333333333,256.4751313044238,0,0,0,0
2018,5682,ITA,35.75,13.250000000000002,LBY,14.158888888888889,12859.002595150274,0,0,0,0
2018,5682,ITA,39.75,14.650000000000002,LBY,0.808888888888889,622.3796519654019,0,0,0,0
2018,5682,ITA,39.75,14.750000000000002,LBY,0.83,638.6230769480153,0,0,0,0
2018,5682,ITA,39.65,15.350000000000001,LBY,4.6,3100.593486501225,0,0,0,0
2018,5682,ITA,35.65,13.350000000000001,LBY,15.405555555555557,7590.5656968402545,0,0,0,0
2018,5682,ITA,35.75,13.350000000000001,LBY,2.125277777777778,2100.2780401643636,0,0,0,0
2018,5682,ITA,39.75,14.55,LBY,7.6658333333333335,5898.286832173487,0,0,0,0
2018,5682,ITA,35.65,13.450000000000001,LBY,8.185555555555556,8287.707266631309,0,0,0,0
2018,5682,ITA,35.55,13.350000000000001,LBY,0.8241666666666667,834.451861683694,0,0,0,0
2018,5682,ITA,35.449999999999996,13.55,LBY,0.4336111111111111,439.02236470786863,0,0,0,0
2018,5682,ITA,35.65,13.150000000000002,TUN,11.034444444444443,6396.457032657358,48.686209999999996,0,311419.2503479329,0
2018,5682,ITA,38.35,10.850000000000001,TUN,0.26666666666666666,135.97703922142,48.686209999999996,0,6620.20668671229,0
2018,5682,ITA,35.65,13.250000000000002,TUN,5.459444444444444,3073.087115212822,48.686209999999996,0,149616.96463954562,0
2018,5682,ITA,38.45,10.850000000000001,TUN,17.384166666666665,8864.428172493883,48.686209999999996,0,431575.41153595335,0
2018,5682,ITA,38.55,10.850000000000001,TUN,9.811111111111112,5002.821901354744,48.686209999999996,0,243568.43768195633,0
2018,5682,ITA,35.55,13.250000000000002,TUN,3.2522222222222217,1949.3183804354371,48.686209999999996,0,94904.92402673958,0
2018,5682,ITA,35.75,12.950000000000001,TUN,0.2777777777777778,171.32479824774208,48.686209999999996,0,8341.155105697202,0
2018,5682,ITA,38.25,10.150000000000002,TUN,1.2127777777777777,479.42882202783125,48.686209999999996,0,23341.572309299616,0
2018,5682,ITA,35.75,13.150000000000002,TUN,8.398333333333333,5145.356436041864,48.686209999999996,0,250507.90396998575,0
2018,5682,ITA,38.35,10.55,TUN,1.041388888888889,531.0186667094829,48.686209999999996,0,25853.28632133789,0
2018,5682,ITA,35.35,13.450000000000001,TUN,1.3694444444444445,844.6312553613685,48.686209999999996,0,41121.89467108721,0
2018,5682,ITA,38.25,10.750000000000002,TUN,5.058333333333333,2579.3144627313104,48.686209999999996,0,125577.04558857375,0
2018,5682,ITA,35.449999999999996,13.450000000000001,TUN,19.229166666666668,12862.357429785798,48.686209999999996,0,626219.4349216116,0
2018,5682,ITA,38.45,10.55,TUN,4.23861111111111,2161.326709874633,48.686209999999996,0,105226.80607556543,0
2018,5682,ITA,38.45,10.650000000000002,TUN,44.492222222222225,22687.202423097173,48.686209999999996,0,1104553.9014834177,0
2018,5682,ITA,38.35,10.750000000000002,TUN,0.25833333333333336,131.72775674575064,48.686209999999996,0,6413.325227752532,0
2018,5682,ITA,38.05,11.05,TUN,3.796666666666667,1935.9730959149674,48.686209999999996,0,94255.19270206624,0
2018,5682,ITA,35.35,12.250000000000002,TUN,0.7661111111111111,379.14962019373695,48.686209999999996,0,18459.358030172516,0
2018,5682,ITA,38.25,10.05,TUN,4.461944444444445,1763.8720037180608,48.686209999999996,0,85876.24278613827,0
2018,5682,ITA,35.75,13.05,TUN,10.98388888888889,5707.409757813495,48.686209999999996,0,277872.15002495697,0
2018,5682,ITA,38.15,11.05,TUN,2.7333333333333334,1393.7646520195551,48.686209999999996,0,67857.11853880098,0
2018,5682,ITA,38.15,11.150000000000002,TUN,0.8583333333333333,437.6760949939456,48.686209999999996,0,21308.79027285518,0
2018,5682,ITA,38.15,10.950000000000001,TUN,3.2158333333333333,1639.7981073608119,48.686209999999996,0,79835.55501257103,0
2018,5682,ITA,35.449999999999996,13.350000000000001,TUN,2.2930555555555556,1414.2862095351109,48.686209999999996,0,68856.2353975304,0
2018,5682,ITA,35.55,13.350000000000001,TUN,10.488333333333333,6358.765261740545,48.686209999999996,0,309584.1808738051,0
2018,5682,ITA,35.25,12.55,TUN,6.599999999999999,1671.5356552649698,48.686209999999996,0,81380.73593471792,0
2018,5682,ITA,35.449999999999996,13.55,TUN,2.0580555555555553,1269.345430217521,48.686209999999996,0,61799.61817811056,0
2018,5682,ITA,35.85,13.05,TUN,0.9052777777777778,472.4387179582311,48.686209999999996,0,23001.25063464521,0
2018,5682,ITA,38.65,10.950000000000001,TUN,0.5825,297.0248450492893,48.686209999999996,0,14461.013981287158,0
2018,5682,ITA,35.449999999999996,12.850000000000001,TUN,6.1175,3773.0860318100235,48.686209999999996,0,183697.25889276946,0
