year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8369,MRT,17.650000000000002,-16.45,BES,2.5113888888888884,4071.0644643278442,NA,NA,NA,NA
2018,8369,MRT,18.150000000000002,-16.55,BES,0.4463888888888889,723.6147101177797,NA,NA,NA,NA
2018,8369,MRT,20.35,-17.55,BES,15.404722222222228,24971.686981332747,NA,NA,NA,NA
2018,8369,MRT,17.150000000000002,-16.45,BES,0.9319444444444444,1510.7201944275985,NA,NA,NA,NA
2018,8369,MRT,17.35,-16.35,BES,1.0252777777777777,1662.0173584596919,NA,NA,NA,NA
2018,8369,MRT,18.35,-16.45,BES,10.631944444444445,17234.8183134773,NA,NA,NA,NA
2018,8369,MRT,19.85,-17.35,BES,0.6302777777777777,1021.7061463952969,NA,NA,NA,NA
2018,8369,MRT,19.35,-16.95,BES,1.0583333333333333,1715.6017707210585,NA,NA,NA,NA
2018,8369,MRT,19.85,-17.55,BES,0.785,1272.5172189127852,NA,NA,NA,NA
2018,8369,MRT,18.25,-16.45,BES,21.227500000000006,34410.64874454924,NA,NA,NA,NA
2018,8369,MRT,18.150000000000002,-16.35,BES,2.489444444444443,4035.4916192131536,NA,NA,NA,NA
2018,8369,MRT,20.450000000000003,-17.65,BES,3.775277777777777,6119.880227262441,NA,NA,NA,NA
2018,8369,MRT,18.85,-16.55,BES,1.4616666666666664,2369.4216581454616,NA,NA,NA,NA
2018,8369,MRT,18.25,-16.55,BES,1.334444444444444,2163.1892143160007,NA,NA,NA,NA
2018,8369,MRT,17.650000000000002,-16.35,BES,18.534444444444453,30045.095157373216,NA,NA,NA,NA
2018,8369,MRT,18.35,-16.35,BES,0.6275,1017.2032546086275,NA,NA,NA,NA
2018,8369,MRT,20.05,-17.55,BES,18.421944444444446,29862.72804001309,NA,NA,NA,NA
2018,8369,MRT,19.650000000000002,-16.95,BES,2.0152777777777775,3266.8479912286816,NA,NA,NA,NA
2018,8369,MRT,20.150000000000002,-17.75,BES,0.18666666666666665,302.59432806418664,NA,NA,NA,NA
2018,8369,MRT,20.650000000000002,-17.25,BES,4.52861111111111,7341.064479807194,NA,NA,NA,NA
2018,8369,MRT,18.950000000000003,-16.65,BES,0.27055555555555555,438.5816600216039,NA,NA,NA,NA
2018,8369,MRT,17.75,-16.35,BES,25.391388888888905,41160.48353276675,NA,NA,NA,NA
2018,8369,MRT,18.450000000000003,-16.45,BES,0.6836111111111112,1108.1616686993505,NA,NA,NA,NA
2018,8369,MRT,16.650000000000002,-16.65,BLZ,11.91472222222223,57562.48443449499,1.53174,0.00502,88170.75990769335,288.96367186116487
2018,8369,MRT,18.75,-16.75,BLZ,3.3941666666666666,7313.757273377092,1.53174,0.00502,11202.774565922628,36.715061512353
2018,8369,MRT,20.250000000000004,-17.65,BLZ,5.006666666666667,24188.240958835642,1.53174,0.00502,37050.09620628691,121.42496961335493
2018,8369,MRT,19.950000000000003,-17.15,BLZ,1.854166666666667,1280.423043829518,1.53174,0.00502,1961.2751931554262,6.427723680024181
2018,8369,MRT,17.950000000000003,-16.25,BLZ,5.378333333333334,5964.53975757865,1.53174,0.00502,9136.124128273523,29.941989583044826
2018,8369,MRT,19.05,-16.95,BLZ,1.9422222222222219,4185.104415701172,1.53174,0.00502,6410.491837706114,21.009224166819884
2018,8369,MRT,19.35,-17.05,BLZ,0.13583333333333333,656.238894189449,1.53174,0.00502,1005.1873637857466,3.2943192488310338
2018,8369,MRT,19.650000000000002,-17.05,BLZ,42.19916666666668,93115.35654276246,1.53174,0.00502,142628.516230811,467.43908984466754
2018,8369,MRT,17.950000000000003,-16.05,BLZ,1.4158333333333333,7010.355280120158,1.53174,0.00502,10738.04159677125,35.191983506203194
2018,8369,MRT,19.250000000000004,-16.85,BLZ,0.5113888888888889,2470.625366467844,1.53174,0.00502,3784.3556988334553,12.402539339668577
2018,8369,MRT,20.950000000000003,-16.95,BLZ,1.538888888888889,6240.0423648706565,1.53174,0.00502,9558.12249196698,31.325012671650697
2018,8369,MRT,19.950000000000003,-17.25,BLZ,1.1552777777777776,559.4996670479646,1.53174,0.00502,857.0080200040494,2.8086883285807827
2018,8369,MRT,20.35,-17.55,BLZ,2.7858333333333336,12611.099043827524,1.53174,0.00502,19316.924849392373,63.307717200014174
2018,8369,MRT,18.25,-16.25,BLZ,14.42111111111111,13797.469930222018,1.53174,0.00502,21134.136590918275,69.26329904971453
2018,8369,MRT,20.650000000000002,-17.15,BLZ,9.97722222222222,31340.315025169206,1.53174,0.00502,48005.214136652685,157.3283814263494
2018,8369,MRT,18.35,-16.25,BLZ,9.708611111111109,10518.128709271428,1.53174,0.00502,16111.03846913942,52.801006120542574
2018,8369,MRT,20.150000000000002,-17.15,BLZ,0.4897222222222222,237.1718954088872,1.53174,0.00502,363.2856790736089,1.1906029149526138
2018,8369,MRT,16.05,-16.65,BLZ,0.6136111111111111,2964.4820393956907,1.53174,0.00502,4540.815719023955,14.881699837766368
2018,8369,MRT,19.450000000000003,-16.85,BLZ,1.269722222222222,6134.290358568447,1.53174,0.00502,9396.137913833634,30.794137600013606
2018,8369,MRT,17.150000000000002,-16.45,BLZ,1.9666666666666666,9501.372946546622,1.53174,0.00502,14553.632997143324,47.69689219166405
2018,8369,MRT,16.85,-16.55,BLZ,15.595833333333347,75346.69266721196,1.53174,0.00502,115411.54302607525,378.24039718940406
2018,8369,MRT,20.55,-17.15,BLZ,3.7130555555555556,4117.756581941629,1.53174,0.00502,6307.332466823271,20.671138041346975
2018,8369,MRT,16.650000000000002,-16.75,BLZ,1.1238888888888892,5429.739398549103,1.53174,0.00502,8316.949026333603,27.257291780716496
2018,8369,MRT,19.950000000000003,-17.65,BLZ,0.0575,123.90111757010051,1.53174,0.00502,189.78429782682576,0.6219836102019046
2018,8369,MRT,17.85,-16.45,BLZ,0.8494444444444444,6902.07230036034,1.53174,0.00502,10572.180225353948,34.648402947808904
2018,8369,MRT,18.85,-16.85,BLZ,0.9283333333333335,2000.37456482742,1.53174,0.00502,3064.0537359287528,10.04188031543365
2018,8369,MRT,19.750000000000004,-16.95,BLZ,21.905555555555562,24293.13114774571,1.53174,0.00502,37210.760704248016,121.95151836168347
2018,8369,MRT,16.950000000000003,-16.55,BLZ,5.708055555555554,27576.79557607154,1.53174,0.00502,42240.48085569183,138.43551379187915
2018,8369,MRT,17.950000000000003,-16.65,BLZ,2.0177777777777774,9748.301283010545,1.53174,0.00502,14931.863007238573,48.93647244071294
2018,8369,MRT,18.650000000000002,-16.75,BLZ,0.7083333333333333,1526.3181149939917,1.53174,0.00502,2337.922509460897,7.662116937269839
2018,8369,MRT,19.750000000000004,-17.05,BLZ,36.73111111111113,49467.308441824105,1.53174,0.00502,75771.05503267967,248.32588837795703
2018,8369,MRT,16.05,-16.75,BLZ,2.7272222222222213,13175.77395327609,1.53174,0.00502,20181.85999519112,66.14238524544598
2018,8369,MRT,20.35,-17.65,BLZ,1.7780555555555555,8590.1537049216,1.53174,0.00502,13157.882035976612,43.122571598706436
2018,8369,MRT,19.450000000000003,-16.95,BLZ,27.366944444444453,132215.3621563164,1.53174,0.00502,202519.5588293161,663.7211180247084
2018,8369,MRT,20.05,-17.75,BLZ,1.1736111111111112,2528.89962190181,1.53174,0.00502,3873.6167068518785,12.695076101947086
2018,8369,MRT,20.55,-17.45,BLZ,0.7708333333333335,854.8495933932835,1.53174,0.00502,1309.4073161842282,4.291344958834284
2018,8369,MRT,20.85,-16.95,BLZ,14.544166666666667,56364.19784923689,1.53174,0.00502,86335.29641359011,282.9482732031692
2018,8369,MRT,20.650000000000002,-17.05,BLZ,1.03,5609.674534075405,1.53174,0.00502,8592.562870824662,28.160566161058533
2018,8369,MRT,19.650000000000002,-16.95,BLZ,19.143611111111113,21230.151145183754,1.53174,0.00502,32519.071715123766,106.57535874882245
2018,8369,MRT,17.950000000000003,-16.55,BLZ,11.740277777777788,56719.70728612901,1.53174,0.00502,86879.84443845526,284.7329305763676
2018,8369,MRT,18.150000000000002,-16.25,BLZ,11.793611111111113,13079.044751963473,1.53174,0.00502,20033.69600837253,65.65680465485663
2018,8369,MRT,19.450000000000003,-17.05,BLZ,5.331944444444443,25759.72510013593,1.53174,0.00502,39457.20132488221,129.31382000268238
2018,8369,MRT,17.85,-16.65,BLZ,9.099722222222224,43962.63790337866,1.53174,0.00502,67339.33098212123,220.69244227496088
2018,8369,MRT,19.55,-17.05,BLZ,27.45722222222222,124424.38914258708,1.53174,0.00502,190585.81382526635,624.6104334957872
2018,8369,MRT,20.650000000000002,-17.25,BLZ,3.7608333333333333,12559.787248006107,1.53174,0.00502,19238.328519260875,63.05013198499066
2018,8369,MRT,19.250000000000004,-16.75,BLZ,2.516388888888889,12157.19456536241,1.53174,0.00502,18621.661203548218,61.0291167181193
2018,8369,MRT,16.150000000000002,-16.75,BLZ,0.1111111111111111,536.800731443312,1.53174,0.00502,822.2391523809788,2.694739671845426
2018,8369,MRT,19.35,-16.95,BLZ,2.474722222222222,11955.894291071165,1.53174,0.00502,18313.32152140535,60.01858934117725
2018,8369,MRT,20.150000000000002,-17.25,BLZ,0.05583333333333333,27.04001757072395,1.53174,0.00502,41.418276513780704,0.13574088820503424
2018,8369,MRT,18.85,-16.65,BLZ,0.5438888888888889,1171.9728898659748,1.53174,0.00502,1795.1577543233084,5.8833039071271935
2018,8369,MRT,19.85,-17.25,BLZ,15.428611111111113,31514.16667444332,1.53174,0.00502,48271.50966191181,158.2011167057055
2018,8369,MRT,20.35,-17.85,BLZ,0.6908333333333333,1488.6090792117873,1.53174,0.00502,2280.1620709918634,7.4728175776431724
2018,8369,MRT,19.150000000000002,-16.65,BLZ,2.7541666666666664,4466.727353345282,1.53174,0.00502,6841.864956213102,22.422971313793315
2018,8369,MRT,20.250000000000004,-17.75,BLZ,2.2002777777777776,5722.511385165023,1.53174,0.00502,8765.399589112672,28.727007153528415
2018,8369,MRT,18.85,-16.45,BLZ,1.841388888888889,891.782470031488,1.53174,0.00502,1365.9788806460315,4.47674799955807
2018,8369,MRT,16.35,-16.65,BLZ,1.6775000000000002,8104.349042965405,1.53174,0.00502,12413.75560307183,40.683832195686335
2018,8369,MRT,17.650000000000002,-16.65,BLZ,3.7133333333333325,17939.880444835486,1.53174,0.00502,27479.23247257231,90.05819983307414
2018,8369,MRT,19.950000000000003,-17.35,BLZ,1.1369444444444443,1260.8646435166518,1.53174,0.00502,1931.3168090601964,6.329540510453592
2018,8369,MRT,18.450000000000003,-16.35,BLZ,1.1199999999999999,1242.073355157376,1.53174,0.00502,1902.5334410287592,6.235208242890027
2018,8369,MRT,19.750000000000004,-17.15,BLZ,13.415833333333335,36544.45825814747,1.53174,0.00502,55976.6084923348,183.45318045590028
2018,8369,MRT,18.75,-16.85,BLZ,0.7802777777777777,1681.344150987499,1.53174,0.00502,2575.382089833592,8.440347637957245
2018,8369,MRT,18.05,-16.25,BLZ,2.9819444444444443,3306.9586973250075,1.53174,0.00502,5065.400915040607,16.600932660571537
2018,8369,MRT,20.750000000000004,-17.15,BLZ,0.5494444444444444,609.3306290925817,1.53174,0.00502,933.3360978062711,3.05883975804476
2018,8369,MRT,16.05,-16.85,BLZ,0.9452777777777779,4566.8322227539775,1.53174,0.00502,6995.199588881178,22.925497758224967
2018,8369,MRT,20.85,-17.05,BLZ,2.3991666666666673,6516.256520116836,1.53174,0.00502,9981.210762123763,32.71160773098652
2018,8369,MRT,17.05,-16.45,BLZ,0.5,2415.603291494904,1.53174,0.00502,3700.076185714405,12.12632852330442
2018,8369,MRT,19.85,-17.35,BLZ,0.9436111111111112,4383.0090651988685,1.53174,0.00502,6713.630305527715,22.00270550729832
2018,8369,MRT,18.450000000000003,-16.25,BLZ,5.510000000000003,6110.557309747452,1.53174,0.00502,9359.785053632562,30.67499769493221
2018,8369,MRT,17.950000000000003,-16.45,BLZ,8.017499999999998,40174.714790375256,1.53174,0.00502,61537.2176330094,201.6770682476838
2018,8369,MRT,18.950000000000003,-16.45,BLZ,0.625,693.1212919405,1.53174,0.00502,1061.6816077169415,3.47946888554131
2018,8369,MRT,19.85,-17.15,BLZ,5.326944444444442,8610.289650386709,1.53174,0.00502,13188.725069083339,43.22365404494128
2018,8369,MRT,18.150000000000002,-16.55,BLZ,1.1766666666666667,5684.719745984675,1.53174,0.00502,8707.512623714567,28.537293124843067
2018,8369,MRT,18.05,-16.45,BLZ,12.685277777777785,61285.19750705436,1.53174,0.00502,93872.98842945545,307.6516914854129
2018,8369,MRT,20.250000000000004,-17.55,BLZ,2.2158333333333324,10705.148586808245,1.53174,0.00502,16397.504296357663,53.73984590577739
2018,8369,MRT,20.250000000000004,-17.15,BLZ,0.6044444444444445,292.73173250694185,1.53174,0.00502,448.38890395018313,1.4695132971848481
2018,8369,MRT,18.05,-16.55,BLZ,7.6750000000000025,37079.51052444679,1.53174,0.00502,56796.16945071613,186.1391428327229
2018,8369,MRT,20.05,-17.25,BLZ,2.9819444444444443,1663.1425708413797,1.53174,0.00502,2547.5020014605752,8.348975705623726
2018,8369,MRT,16.450000000000003,-16.75,BLZ,0.36666666666666664,1771.4424137629296,1.53174,0.00502,2713.38920285723,8.892640917089906
2018,8369,MRT,19.35,-16.85,BLZ,2.4413888888888886,11794.854071638172,1.53174,0.00502,18066.649775691054,59.210167439623625
2018,8369,MRT,18.950000000000003,-16.85,BLZ,1.5349999999999997,3307.6211386105083,1.53174,0.00502,5066.415602855261,16.604258115824752
2018,8369,MRT,20.150000000000002,-17.75,BLZ,0.46111111111111114,993.6031650549123,1.53174,0.00502,1521.9417120412115,4.98788788857566
2018,8369,MRT,17.85,-16.55,BLZ,8.017499999999998,38734.19877912078,1.53174,0.00502,59330.72163793047,194.44567787118632
2018,8369,MRT,17.55,-16.55,BLZ,0.2127777777777778,1027.9734007139425,1.53174,0.00502,1574.5879768095745,5.160426471583992
2018,8369,MRT,20.55,-17.25,BLZ,0.2563888888888889,284.33375664936955,1.53174,0.00502,435.52538841010534,1.4273554583798351
2018,8369,MRT,17.650000000000002,-16.55,BLZ,2.292777777777778,11076.883093332744,1.53174,0.00502,16966.904909381497,55.60595312853038
2018,8369,MRT,16.450000000000003,-16.65,BLZ,7.435555555555558,35922.70494818645,1.53174,0.00502,55024.24407733512,180.331978839896
2018,8369,MRT,20.05,-17.35,BLZ,1.3958333333333333,676.0004392680987,1.53174,0.00502,1035.4569128445175,3.393522205125856
2018,8369,MRT,18.05,-16.15,BLZ,2.9605555555555556,14303.05548930705,1.53174,0.00502,21908.56221519118,71.80133855632138
2018,8369,MRT,19.05,-16.45,BLZ,1.6205555555555557,1797.1864965248344,1.53174,0.00502,2752.82244418695,9.02187621255467
2018,8369,MRT,19.650000000000002,-17.15,BLZ,0.4063888888888889,1963.3486752539138,1.53174,0.00502,3007.33969983343,9.856010349774648
2018,8369,MRT,17.85,-16.25,BLZ,0.8747222222222222,970.0617548091709,1.53174,0.00502,1485.8823923113996,4.869710009142038
2018,8369,MRT,17.35,-16.35,BLZ,0.986111111111111,4764.106491559394,1.53174,0.00502,7297.372477381187,23.91581458762816
2018,8369,MRT,20.35,-17.15,BLZ,0.1388888888888889,67.26372530030834,1.53174,0.00502,103.0305385914943,0.33766390100754784
2018,8369,MRT,18.85,-16.75,BLZ,0.7158333333333332,1542.479130329222,1.53174,0.00502,2362.6769830904827,7.7432452342526945
2018,8369,MRT,16.950000000000003,-16.45,BLZ,0.1913888888888889,924.639259911105,1.53174,0.00502,1416.306939976236,4.6416890847537475
2018,8369,MRT,19.05,-16.75,BLZ,2.3708333333333336,10552.929412613226,1.53174,0.00502,16164.344098476184,52.9757056513184
2018,8369,MRT,16.75,-16.65,BLZ,13.800833333333339,66674.6768507452,1.53174,0.00502,102128.26951936047,334.706877790741
2018,8369,MRT,19.150000000000002,-16.75,BLZ,0.32472222222222225,1568.8001376430796,1.53174,0.00502,2402.993922833411,7.87537669096826
2018,8369,MRT,19.750000000000004,-17.35,BLZ,0.67,3236.908410603172,1.53174,0.00502,4958.102088857303,16.249280221227924
2018,8369,MRT,19.55,-17.15,BLZ,1.2858333333333334,2770.7162958067406,1.53174,0.00502,4244.0169789390175,13.908995804949837
2018,8369,MRT,16.55,-16.65,BLZ,5.840833333333335,28218.272450146313,1.53174,0.00502,43223.056642787116,141.65572769973448
2018,8369,MRT,20.750000000000004,-16.95,BLZ,1.7525,15622.764745354603,1.53174,0.00502,23930.013671049463,78.42627902168012
2018,8369,MRT,17.950000000000003,-16.35,BLZ,4.5569444444444445,6425.673244287125,1.53174,0.00502,9842.460735204362,32.25687968632137
2018,8369,MRT,17.75,-16.65,BLZ,10.83361111111112,52339.413317551574,1.53174,0.00502,80170.37295502645,262.7438548541089
2018,8369,MRT,17.75,-16.55,BLZ,4.227222222222222,20422.583827760805,1.53174,0.00502,31282.08855233434,102.52137081535925
2018,8369,MRT,18.950000000000003,-16.75,BLZ,0.06722222222222222,324.7644425232038,1.53174,0.00502,497.4546871904922,1.630317501466483
2018,8369,MRT,20.450000000000003,-17.55,BLZ,1.1208333333333331,5414.977378434409,1.53174,0.00502,8294.337449643122,27.183186439740734
2018,8369,MRT,16.75,-16.55,BLZ,0.08527777777777777,411.99456138274195,1.53174,0.00502,631.0685494524012,2.0682126981413647
2018,8369,MRT,17.150000000000002,-16.35,BLZ,0.22777777777777777,1100.4414994587896,1.53174,0.00502,1685.5902623810066,5.524216327283124
2018,8369,MRT,20.750000000000004,-17.05,BLZ,1.3663888888888889,7441.744615187949,1.53174,0.00502,11398.817896867991,37.357557968243505
2018,8369,MRT,17.450000000000003,-16.35,BLZ,1.3141666666666667,6349.010651145773,1.53174,0.00502,9725.033574786028,31.872033468751784
2018,8369,MRT,16.85,-16.65,BLZ,1.761388888888889,8509.633595205105,1.53174,0.00502,13034.546163119468,42.71836064792963
2018,8369,MRT,17.55,-16.65,BLZ,0.41777777777777775,2018.370750226853,1.53174,0.00502,3091.61921295248,10.132221166138802
2018,8369,MRT,19.650000000000002,-17.25,BLZ,1.7333333333333332,3734.9902108088263,1.53174,0.00502,5721.033905504312,18.74965085826031
2018,8369,MRT,17.05,-16.55,BLZ,0.025833333333333333,124.80617006057005,1.53174,0.00502,191.17060292857758,0.6265269737040617
2018,8369,MRT,18.150000000000002,-16.35,BLZ,2.2780555555555555,2526.3500956462403,1.53174,0.00502,3869.7114955051725,12.682277480144126
2018,8369,MRT,19.55,-16.95,BLZ,1.6975,8200.9731746252,1.53174,0.00502,12561.758650500406,41.16888533661851
2018,8369,MRT,19.05,-16.65,BLZ,5.671944444444442,11987.20578298314,1.53174,0.00502,18361.282586026595,60.175773030575364
2018,8369,MRT,19.05,-16.55,BLZ,2.130000000000001,2362.1573629332247,1.53174,0.00502,3618.210919099338,11.858029961924789
2018,8369,MRT,19.05,-16.85,BLZ,1.1897222222222221,2563.6158770663787,1.53174,0.00502,3926.7929835376553,12.869351702873221
2018,8369,MRT,16.55,-16.75,BLZ,7.823333333333331,37796.139500923586,1.53174,0.00502,57893.8587191447,189.7366202946364
2018,8369,MRT,16.25,-16.65,BLZ,0.14194444444444443,685.762934418831,1.53174,0.00502,1050.4105171667004,3.442529930782532
2018,8369,MRT,18.25,-16.35,BLZ,0.3594444444444444,398.62175634266976,1.53174,0.00502,610.584889060321,2.0010812168402023
2018,8369,MRT,20.35,-17.75,BLZ,0.8250000000000001,2683.2285556642864,1.53174,0.00502,4110.008507853215,13.469807349434719
2018,8369,MRT,18.75,-16.65,BLZ,1.3455555555555556,2899.4058623650576,1.53174,0.00502,4441.135935619053,14.55501742907259
2018,8369,MRT,16.150000000000002,-16.65,BLZ,1.8355555555555558,8867.948083443516,1.53174,0.00502,13583.390797333772,44.51709937888645
2018,8369,MRT,20.05,-17.65,BLZ,0.5183333333333333,1116.9057265014858,1.53174,0.00502,1710.809177511386,5.606866747037459
2018,8369,MRT,20.05,-17.15,BLZ,1.575,762.7706449054965,1.53174,0.00502,1168.3663076275452,3.8291086374255925
2018,8369,MRT,20.35,-17.45,BLZ,2.4347222222222227,2700.0924994926595,1.53174,0.00502,4135.839685172887,13.554464347453152
2018,8369,MRT,18.05,-16.35,BLZ,1.2480555555555555,1384.086206528296,1.53174,0.00502,2120.0602059876524,6.948112756772047
2018,8369,MRT,18.75,-16.65,CHN,26.56388888888889,14412.241142415545,1.08571,0.15938,15647.514330731981,2297.0229932781895
2018,8369,MRT,18.950000000000003,-16.45,CHN,1590.3333333333335,1306524.7280244366,1.08571,0.15938,1418506.962463411,208233.9111525347
2018,8369,MRT,20.05,-17.25,CHN,598.2722222222221,521839.1450649113,1.08571,0.15938,566565.9781884248,83170.72294044556
2018,8369,MRT,20.250000000000004,-17.55,CHN,185.0638888888889,98198.7502557545,1.08571,0.15938,106615.36514017521,15650.91681576215
2018,8369,MRT,16.75,-16.65,CHN,524.1433333333332,254140.6741892118,1.08571,0.15938,275923.07137396914,40504.94065227658
2018,8369,MRT,19.250000000000004,-16.65,CHN,42.68388888888889,23171.637808837277,1.08571,0.15938,25157.678885432717,3693.095633972485
2018,8369,MRT,18.85,-16.65,CHN,69.00277777777778,32716.673967229952,1.08571,0.15938,35520.82009296123,5214.38349689711
2018,8369,MRT,17.150000000000002,-16.35,CHN,3.8630555555555555,2469.139288297378,1.08571,0.15938,2680.769216697346,393.53141976883603
2018,8369,MRT,20.05,-17.35,CHN,133.7266666666667,113985.43825277346,1.08571,0.15938,123755.13016541867,18166.999148727034
2018,8369,MRT,18.85,-16.35,CHN,1178.101111111111,829752.8177882498,1.08571,0.15938,900870.9318008807,132246.00409909125
2018,8369,MRT,20.450000000000003,-17.55,CHN,151.73277777777778,114024.60139894162,1.08571,0.15938,123797.6499848449,18173.240970963314
2018,8369,MRT,16.450000000000003,-16.65,CHN,140.25749999999994,120464.53770330004,1.08571,0.15938,130789.55322984989,19199.63801915196
2018,8369,MRT,20.450000000000003,-17.65,CHN,396.4552777777778,191044.7450273941,1.08571,0.15938,207419.19012369204,30448.711462466068
2018,8369,MRT,17.450000000000003,-16.45,CHN,166.86944444444444,84031.68162592467,1.08571,0.15938,91234.03705808267,13392.969417539873
