year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,5680,ISL,66.55,-13.65,NOR,3.367222222222222,21398.555277777774,0.41096,0.04092,8793.950276955553,875.6288819666664
2018,5680,ISL,64.85,-11.65,NOR,20.15,90067.37152694444,0.41096,0.04092,37014.08700271309,3685.5568428825663
2018,5680,ISL,66.25,-17.55,NOR,79.94555555555554,307266.45762486116,0.41096,0.04092,126274.22342551294,12573.343446009318
2018,5680,ISL,66.35,-16.55,NOR,135.88638888888894,339902.46990906313,0.41096,0.04092,139686.3190338286,13908.809068678862
2018,5680,ISL,66.85,-16.55,NOR,4.1113888888888885,16147.542922222221,0.41096,0.04092,6635.994239316444,660.7574563773333
2018,5680,ISL,67.15,-17.35,NOR,1.5563888888888888,5306.984314166666,0.41096,0.04092,2180.958273749933,217.16179813569997
2018,5680,ISL,66.45,-15.45,NOR,7.993611111111112,28579.82180125,0.41096,0.04092,11745.1635674417,1169.4863081071499
2018,5680,ISL,66.35,-16.95,NOR,100.83305555555556,279931.15228708345,0.41096,0.04092,115040.5063438998,11454.782751587454
2018,5680,ISL,65.55,-11.25,NOR,0.9236111111111112,2981.0427916666667,0.41096,0.04092,1225.0893456633332,121.98427103499999
2018,5680,ISL,64.75,-11.65,NOR,16.996944444444445,68746.0058644546,0.41096,0.04092,28251.858570056258,2813.086559973482
2018,5680,ISL,64.75,-12.05,NOR,12.923333333333332,52883.17691916667,0.41096,0.04092,21732.870386700735,2163.9795995322997
2018,5680,ISL,64.85,-11.75,NOR,18.453888888888887,75137.31319583334,0.41096,0.04092,30878.430230959668,3074.6188559735
2018,5680,ISL,67.15,-15.25,NOR,21.56111111111111,99638.16579527778,0.41096,0.04092,40947.30061522735,4077.1937443427664
2018,5680,ISL,64.85,-13.15,NOR,1.1233333333333333,3719.7044201388885,0.41096,0.04092,1528.6497285002777,152.2103048720833
2018,5680,ISL,65.85,-12.05,NOR,2.3155555555555556,11881.217966666665,0.41096,0.04092,4882.705335581332,486.1794391959999
2018,5680,ISL,65.55,-11.75,NOR,1.919722222222222,6402.662341666666,0.41096,0.04092,2631.238115931333,261.996943021
2018,5680,ISL,66.85,-15.15,NOR,1.0619444444444446,2908.3181861111116,0.41096,0.04092,1195.2024417642224,119.00838017566667
2018,5680,ISL,65.35,-11.45,NOR,1.8980555555555556,6070.061069444445,0.41096,0.04092,2494.552297098889,248.38689896166667
2018,5680,ISL,64.55,-12.05,NOR,45.82138888888889,203396.46611444443,0.41096,0.04092,83587.81171439208,8322.983393403065
2018,5680,ISL,66.35,-16.75,NOR,157.97166666666666,561018.7127356572,0.41096,0.04092,230556.25018584568,22956.885725143093
2018,5680,ISL,66.65,-14.15,NOR,16.536666666666665,72356.62448597222,0.41096,0.04092,29735.678398755143,2960.833073965983
2018,5680,ISL,67.05,-15.15,NOR,2.743611111111111,15296.275222222223,0.41096,0.04092,6286.157265324445,625.9235820933333
2018,5680,ISL,64.65,-11.55,NOR,6.913333333333334,30601.905391527784,0.41096,0.04092,12576.159039702257,1252.2299686213169
2018,5680,ISL,67.15,-17.85,NOR,2.243333333333333,7403.757520833333,0.41096,0.04092,3042.6481907616662,302.9617577525
2018,5680,ISL,66.35,-17.65,NOR,164.19611111111115,623719.9067948862,0.41096,0.04092,256323.93289642644,25522.61858604674
2018,5680,ISL,66.85,-15.75,NOR,3.9686111111111115,15292.926654166668,0.41096,0.04092,6284.7811377963335,625.7865586885
2018,5680,ISL,66.95,-15.05,NOR,2.9683333333333333,12470.319960555556,0.41096,0.04092,5124.802690989912,510.28549278593334
2018,5680,ISL,65.15,-11.25,NOR,0.9952777777777777,3513.7286666666664,0.41096,0.04092,1444.0019328533333,143.78177703999998
2018,5680,ISL,66.75,-16.15,NOR,16.5375,76332.58731459524,0.41096,0.04092,31369.640082806058,3123.529472913237
2018,5680,ISL,67.15,-15.05,NOR,5.198611111111111,23312.79127722222,0.41096,0.04092,9580.624703287243,953.9594190639332
2018,5680,ISL,66.35,-17.35,NOR,4.386944444444444,20429.730978333333,0.41096,0.04092,8395.802242855867,835.9845916334
2018,5680,ISL,66.45,-16.85,NOR,20.848055555555554,73402.51222805554,0.41096,0.04092,30165.4964252417,3003.6308003720324
2018,5680,ISL,66.35,-17.55,NOR,130.37916666666666,482136.4580595797,0.41096,0.04092,198138.79880416486,19729.023863798
2018,5680,ISL,66.65,-14.35,NOR,4.549722222222222,14729.05455763889,0.41096,0.04092,6053.0522610072785,602.7129124985834
2018,5680,ISL,66.25,-9.35,NOR,0.3325,794.0373307473504,0.41096,0.04092,326.31758144393115,32.49200757418158
2018,5680,ISL,64.65,-12.05,NOR,26.178333333333335,118355.60925652778,0.41096,0.04092,48639.42118006266,4843.111530777116
2018,5680,ISL,66.25,-12.95,NOR,0.22249999999999998,1228.5111662499999,0.41096,0.04092,504.8689488820999,50.27067692294999
2018,5680,ISL,66.15,-17.65,NOR,134.29027777777776,536626.5711977349,0.41096,0.04092,220532.05569942112,21958.759293411313
2018,5680,ISL,66.15,-10.05,NOR,1.1016666666666666,3808.296416666666,0.41096,0.04092,1565.057495393333,155.83548936999998
2018,5680,ISL,67.45,-17.15,NOR,0.6861111111111111,2371.7831944444442,0.41096,0.04092,974.7080215888888,97.05336831666665
2018,5680,ISL,67.05,-15.55,NOR,18.491944444444442,83410.01391180555,0.41096,0.04092,34278.17931719561,3413.137769271083
2018,5680,ISL,64.05,-23.05,NOR,0.8250000000000001,1135.5406277677394,0.41096,0.04092,466.66177638743017,46.46632248825589
2018,5680,ISL,66.35,-13.35,NOR,15.569166666666668,62329.92809097221,0.41096,0.04092,25615.107248265937,2550.5406574825824
2018,5680,ISL,64.95,-10.75,NOR,0.4083333333333333,1209.0986902464547,0.41096,0.04092,496.891197743683,49.47631840488492
2018,5680,ISL,66.45,-17.15,NOR,24.924444444444443,118183.8349885245,0.41096,0.04092,48568.828826884026,4836.082527730422
2018,5680,ISL,67.75,-16.15,NOR,0.8388888888888889,1340.705811406549,0.41096,0.04092,550.9764602556353,54.86168180275598
2018,5680,ISL,66.65,-15.25,NOR,4.525555555555555,27286.98870833333,0.41096,0.04092,11213.860879576665,1116.583577945
2018,5680,ISL,64.75,-11.95,NOR,13.244444444444445,52415.59198791666,0.41096,0.04092,21540.71168335423,2144.8460241455496
2018,5680,ISL,63.15,-21.95,NOR,9.652222222222223,13911.714824983694,0.41096,0.04092,5717.158324475298,569.2673706383327
2018,5680,ISL,64.65,-11.65,NOR,27.39527777777778,136245.44707430556,0.41096,0.04092,55991.42892965661,5575.1636942805835
2018,5680,ISL,64.95,-11.35,NOR,10.676111111111112,62336.9016525,0.41096,0.04092,25617.9731031114,2550.8260156202996
2018,5680,ISL,67.15,-15.45,NOR,35.70499999999999,148533.51892,0.41096,0.04092,61041.3349353632,6077.9915942064
2018,5680,ISL,66.35,-9.75,NOR,0.24611111111111111,587.7335631095676,0.41096,0.04092,241.53498509550792,24.050057402443507
2018,5680,ISL,63.85,-26.150000000000002,NOR,1.5466666666666666,2275.1466666666665,0.41096,0.04092,934.9942741333333,93.0990016
2018,5680,ISL,66.45,-16.55,NOR,4.2941666666666665,13621.431192916667,0.41096,0.04092,5597.863363041033,557.38896441415
2018,5680,ISL,66.85,-16.25,NOR,9.614444444444445,36183.32682069445,0.41096,0.04092,14869.89999023259,1480.6217335028168
2018,5680,ISL,67.15,-15.15,NOR,8.555,36894.13342972222,0.41096,0.04092,15162.013074278644,1509.7079399442332
2018,5680,ISL,66.75,-16.55,NOR,8.196388888888889,37039.274271333124,0.41096,0.04092,15221.66015454706,1515.6471031829515
2018,5680,ISL,64.95,-9.15,NOR,0.23555555555555555,706.8645333333334,0.41096,0.04092,290.4930486186667,28.924896704000002
2018,5680,ISL,63.95,-26.650000000000002,NOR,0.865,1272.415,0.41096,0.04092,522.9116683999999,52.0672218
2018,5680,ISL,61.75,-13.85,NOR,0.08,360.10080000000005,0.41096,0.04092,147.98702476800003,14.735324736
2018,5680,ISL,66.05,-17.55,NOR,16.992777777777775,57926.20376749999,0.41096,0.04092,23805.352700291794,2370.3402581660994
2018,5680,ISL,65.05,-10.45,NOR,0.7391666666666667,4783.128116666667,0.41096,0.04092,1965.6743308253333,195.725602534
2018,5680,ISL,64.55,-12.15,NOR,26.901666666666667,116134.75638263888,0.41096,0.04092,47726.739483009274,4752.234231177583
2018,5680,ISL,61.15,-14.75,NOR,0.9983333333333333,3938.64663,0.41096,0.04092,1618.6262190648001,161.1694200996
2018,5680,ISL,66.55,-14.05,NOR,3.663333333333334,11238.145800000002,0.41096,0.04092,4618.428397968,459.86492613600007
2018,5680,ISL,61.45,-13.85,NOR,0.4869444444444444,2191.86355,0.41096,0.04092,900.768244508,89.69105646599999
2018,5680,ISL,66.65,-13.55,NOR,0.17055555555555554,672.8795299999999,0.41096,0.04092,276.5265716488,27.534230367599996
2018,5680,ISL,64.75,-11.15,NOR,0.01638888888888889,49.18043333333334,0.41096,0.04092,20.21119088266667,2.0124633320000003
2018,5680,ISL,66.85,-15.95,NOR,3.3375000000000004,14348.011416666664,0.41096,0.04092,5896.458771793333,587.1206271699999
2018,5680,ISL,63.05,-24.45,NOR,7.562222222222222,11124.028888888888,0.41096,0.04092,4571.530912177777,455.1952621333333
2018,5680,ISL,64.15,-22.45,NOR,0.5775,794.8784394374176,0.41096,0.04092,326.6632434712011,32.52642574177913
2018,5680,ISL,66.05,-17.65,NOR,3.4611111111111104,12510.80514944444,0.41096,0.04092,5141.440484215687,511.9421467152665
2018,5680,ISL,64.95,-12.95,NOR,2.174166666666667,10891.373894444445,0.41096,0.04092,4475.919015660889,445.67501976066666
2018,5680,ISL,66.75,-15.25,NOR,4.935555555555555,14181.208188888886,0.41096,0.04092,5827.909317305776,580.2950390893332
2018,5680,ISL,66.45,-17.25,NOR,5.153888888888886,21883.834091666657,0.41096,0.04092,8993.380458311329,895.4864910309996
2018,5680,ISL,66.25,-14.25,NOR,1.105277777777778,4975.142650000002,0.41096,0.04092,2044.5846234440007,203.58283723800005
2018,5680,ISL,66.75,-16.25,NOR,4.548333333333333,14314.118350833332,0.41096,0.04092,5882.530077458467,585.7337229161
2018,5680,ISL,66.15,-11.75,NOR,0.7538888888888888,3694.6861833333332,0.41096,0.04092,1518.3682339026666,151.18655862199998
2018,5680,ISL,64.65,-11.85,NOR,86.55666666666667,367997.25037902774,0.41096,0.04092,151232.15001576525,15058.447485509814
2018,5680,ISL,64.55,-11.55,NOR,5.930833333333333,22405.623329861108,0.41096,0.04092,9207.814963639721,916.8381066579165
2018,5680,ISL,65.35,-10.65,NOR,5.1402777777777775,20793.708680555555,0.41096,0.04092,8545.38251936111,850.8785592083333
2018,5680,ISL,67.05,-15.95,NOR,13.538888888888891,49276.92766444445,0.41096,0.04092,20250.84619298009,2016.4118800290667
2018,5680,ISL,66.25,-15.45,NOR,23.500277777777775,91357.47162444444,0.41096,0.04092,37544.26653878169,3738.3477388722663
2018,5680,ISL,67.05,-15.35,NOR,17.976666666666667,84389.35463541668,0.41096,0.04092,34680.64918097084,3453.21239168125
2018,5680,ISL,64.95,-12.05,NOR,5.892777777777779,23452.023878888893,0.41096,0.04092,9637.843733268179,959.6568171241335
2018,5680,ISL,66.35,-13.15,NOR,3.58,14338.000240138887,0.41096,0.04092,5892.344578687476,586.7109698264832
2018,5680,ISL,66.25,-15.25,NOR,0.10305555555555555,395.662225,0.41096,0.04092,162.60134798599998,16.190498246999997
2018,5680,ISL,65.45,-11.15,NOR,1.2291666666666667,3525.803125,0.41096,0.04092,1448.96405225,144.275863875
2018,5680,ISL,66.15,-16.75,NOR,1.3241666666666667,3292.751777777778,0.41096,0.04092,1353.1892705955556,134.73940274666666
2018,5680,ISL,64.95,-12.85,NOR,2.141111111111111,10963.155834166668,0.41096,0.04092,4505.418521609134,448.61233673410004
2018,5680,ISL,66.65,-13.45,NOR,0.8108333333333333,3664.1139000000003,0.41096,0.04092,1505.8042483440001,149.935540788
2018,5680,ISL,66.85,-15.45,NOR,4.918055555555556,18719.003742777775,0.41096,0.04092,7692.761778131954,765.9816331544665
2018,5680,ISL,66.35,-17.05,NOR,4.116388888888888,12290.336572777775,0.41096,0.04092,5050.836717948754,502.9205725580665
2018,5680,ISL,65.15,-10.75,NOR,2.2716666666666665,14734.080678611112,0.41096,0.04092,6055.117795682022,602.9185813687667
2018,5680,ISL,63.95,-26.25,NOR,3.1486111111111112,4631.606944444445,0.41096,0.04092,1903.405189888889,189.52535616666665
2018,5680,ISL,61.65,-14.55,NOR,3.7869444444444444,15152.019155555556,0.41096,0.04092,6226.873792167111,620.0206238453333
2018,5680,ISL,66.45,-17.45,NOR,14.066111111111107,57626.10213100452,0.41096,0.04092,23682.022931757616,2358.060099200705
2018,5680,ISL,65.95,-9.55,NOR,0.09527777777777777,233.75223511805206,0.41096,0.04092,96.06281854411468,9.56514146103069
2018,5680,ISL,64.95,-11.15,NOR,1.3358333333333334,7463.66603888889,0.41096,0.04092,3067.268195341778,305.4132143113334
2018,5680,ISL,65.75,-11.65,NOR,20.385,96560.32589166667,0.41096,0.04092,39682.43152843933,3951.248535487
2018,5680,ISL,63.55,-14.05,NOR,0.7841666666666667,2823.7904399999998,0.41096,0.04092,1160.4649192223999,115.54950480479998
2018,5680,ISL,64.85,-12.25,NOR,0.9244444444444444,2450.8290138888888,0.41096,0.04092,1007.1926915477777,100.28792324833333
2018,5680,ISL,64.65,-12.55,NOR,2.7861111111111105,8446.171455555555,0.41096,0.04092,3471.038621375111,345.6173359613333
2018,5680,ISL,66.55,-13.45,NOR,13.755833333333335,80516.36752055556,0.41096,0.04092,33089.00639624751,3294.7297589411337
2018,5680,ISL,65.45,-10.75,NOR,4.428333333333333,17700.453105555553,0.41096,0.04092,7274.17820825911,724.3025410793332
2018,5680,ISL,64.65,-12.95,NOR,1.93,5110.254,0.41096,0.04092,2100.10998384,209.11159368
2018,5680,ISL,66.45,-17.05,NOR,4.202222222222222,13977.129455225862,0.41096,0.04092,5744.04112091962,571.9441373078423
2018,5680,ISL,66.45,-6.95,NOR,0.5811111111111111,3632.961388888889,0.41096,0.04092,1493.0018123777777,148.66078003333334
2018,5680,ISL,65.95,-8.65,NOR,0.17472222222222222,428.6593466159031,0.41096,0.04092,176.16184508527152,17.540740463522752
2018,5680,ISL,66.45,-17.65,NOR,13.020277777777778,56254.14256075505,0.41096,0.04092,23118.202426767893,2301.9195135860964
2018,5680,ISL,64.55,-13.45,NOR,0.475,2136.5425088888887,0.41096,0.04092,878.0335094529777,87.42731946373333
2018,5680,ISL,66.45,-17.75,NOR,38.84499999999999,148811.13673100487,0.41096,0.04092,61155.42475097376,6089.351715032719
2018,5680,ISL,64.95,-13.85,NOR,0.26666666666666666,392.26666666666665,0.41096,0.04092,161.20590933333332,16.051551999999997
2018,5680,ISL,65.95,-10.45,NOR,0.06222222222222222,215.09288888888887,0.41096,0.04092,88.39457361777777,8.801601013333332
2018,5680,ISL,66.45,-16.75,NOR,40.91555555555556,146719.50979867036,0.41096,0.04092,60295.84974686157,6003.762340961591
2018,5680,ISL,66.25,-16.65,NOR,31.768611111111106,89990.49626155075,0.41096,0.04092,36982.4943436469,3682.411107022657
2018,5680,ISL,64.55,-13.75,NOR,41.827500000000015,148890.55227638892,0.41096,0.04092,61188.061363504785,6092.601399149834
2018,5680,ISL,63.35,-24.150000000000002,NOR,20.436944444444443,30062.745277777776,0.41096,0.04092,12354.585799355555,1230.1675367666664
2018,5680,ISL,66.05,-10.45,NOR,0.6169444444444444,2132.6844027777774,0.41096,0.04092,876.4479821655555,87.26944576166665
2018,5680,ISL,66.85,-16.45,NOR,26.96027777777777,110447.62828055551,0.41096,0.04092,45389.55731817709,4519.516949240331
2018,5680,ISL,66.25,-11.35,NOR,0.6472222222222223,1914.1244486111111,0.41096,0.04092,786.6285834012222,78.32597243716667
2018,5680,ISL,66.05,-12.75,NOR,2.690555555555555,9447.552866805554,0.41096,0.04092,3882.5663261424106,386.59386330968323
2018,5680,ISL,66.45,-17.85,NOR,10.385277777777778,47358.25946027778,0.41096,0.04092,19462.350307795758,1937.8999771145668
2018,5680,ISL,64.95,-13.25,NOR,0.17805555555555555,957.1429249999999,0.41096,0.04092,393.34745645799995,39.166288490999996
2018,5680,ISL,64.95,-13.55,NOR,0.1975,924.7905273611111,0.41096,0.04092,380.0519151243222,37.84242837961666
2018,5680,ISL,61.15,-13.85,NOR,0.585,2633.2371,0.41096,0.04092,1082.155118616,107.75206213199999
2018,5680,ISL,66.75,-15.55,NOR,9.398888888888887,53688.690389999996,0.41096,0.04092,22063.9042026744,2196.9412107587996
2018,5680,ISL,65.05,-10.75,NOR,3.0638888888888887,21011.032586111112,0.41096,0.04092,8634.693951588222,859.7714534236667
2018,5680,ISL,63.15,-22.25,NOR,38.95083333333333,54203.204143810806,0.41096,0.04092,22275.34877494049,2217.995113564738
2018,5680,ISL,64.55,-11.75,NOR,13.424999999999999,67006.82753402776,0.41096,0.04092,27537.12584338405,2741.919382692416
2018,5680,ISL,65.55,-11.65,NOR,2.8325,7576.287433333333,0.41096,0.04092,3113.5510836026665,310.02168177199997
2018,5680,ISL,66.65,-13.75,NOR,2.352777777777778,12306.296105555555,0.41096,0.04092,5057.395447539111,503.5736366393333
2018,5680,ISL,61.75,-14.55,NOR,0.9897222222222223,3904.6738850000006,0.41096,0.04092,1604.6647797796002,159.7792553742
2018,5680,ISL,67.15,-15.55,NOR,52.703611111111115,209588.44897583334,0.41096,0.04092,86132.46899110847,8576.3593320911
2018,5680,ISL,67.55,-17.15,NOR,3.119444444444444,10783.451527777775,0.41096,0.04092,4431.567239855554,441.2588365166666
2018,5680,ISL,66.35,-15.25,NOR,3.8436111111111098,16098.832391666661,0.41096,0.04092,6615.976159679331,658.7642214669997
2018,5680,ISL,66.35,-17.25,NOR,1.3644444444444446,3881.291318472223,0.41096,0.04092,1595.0554802393447,158.82244075188336
2018,5680,ISL,67.15,-15.35,NOR,25.51916666666667,103784.57523944443,0.41096,0.04092,42651.309040402084,4246.864818798066
2018,5680,ISL,66.75,-15.45,NOR,2.807777777777778,16454.883855555556,0.41096,0.04092,6762.299069279111,673.3338473693333
2018,5680,ISL,66.25,-13.55,NOR,1.633888888888889,5047.246166666667,0.41096,0.04092,2074.2162846533333,206.53331314
2018,5680,ISL,64.65,-9.45,NOR,0.6102777777777778,2693.1558333333332,0.41096,0.04092,1106.7793212666666,110.20393669999999
2018,5680,ISL,66.35,-13.25,NOR,17.93777777777778,74774.28817041666,0.41096,0.04092,30729.24146651443,3059.76387193345
2018,5680,ISL,64.55,-12.35,NOR,16.5075,64740.82170222222,0.41096,0.04092,26605.888086745243,2649.1944240549333
2018,5680,ISL,66.55,-15.35,NOR,1.1208333333333333,3986.706243055556,0.41096,0.04092,1638.3767976461113,163.13601946583336
2018,5680,ISL,66.15,-10.85,NOR,1.6405555555555555,4854.2669025,0.41096,0.04092,1994.9095262513997,198.63660165029998
2018,5680,ISL,66.35,-13.65,NOR,10.673611111111114,35855.09850458334,0.41096,0.04092,14735.011281443567,1467.1906308075502
2018,5680,ISL,66.35,-17.75,NOR,96.6325,334945.23902405094,0.41096,0.04092,137649.09542932396,13705.959180864163
2018,5680,ISL,66.95,-15.75,NOR,21.65333333333334,73594.6311615278,0.41096,0.04092,30244.449622141463,3011.492307129717
2018,5680,ISL,64.95,-11.75,NOR,3.782777777777778,14135.820688194446,0.41096,0.04092,5809.256870020389,578.4377825609167
2018,5680,ISL,66.15,-11.25,NOR,0.9297222222222222,4114.298535694445,0.41096,0.04092,1690.812126228989,168.35709608061666
2018,5680,ISL,66.45,-13.45,NOR,8.910833333333333,34423.86126902778,0.41096,0.04092,14146.830027119657,1408.6244031286167
2018,5680,ISL,64.95,-12.35,NOR,1.8905555555555558,6939.851111111111,0.41096,0.04092,2852.0012126222223,283.97870746666666
2018,5680,ISL,67.05,-15.25,NOR,6.514166666666666,32932.70427861111,0.41096,0.04092,13534.024150338022,1347.6062590807667
2018,5680,ISL,66.75,-16.45,NOR,28.710000000000008,114775.16593330675,0.41096,0.04092,47168.00219195174,4696.599789990912
2018,5680,ISL,66.85,-15.65,NOR,25.340833333333332,91314.03013416665,0.41096,0.04092,37526.413823937124,3736.5701130900993
2018,5680,ISL,64.65,-12.15,NOR,15.569444444444441,63743.29880569444,0.41096,0.04092,26195.946077188186,2608.3757871290163
2018,5680,ISL,66.65,-15.15,NOR,7.924444444444445,41798.791888888896,0.41096,0.04092,17177.63151465778,1710.4065640933336
2018,5680,ISL,64.65,-12.85,NOR,1.2163888888888887,3220.7545,0.41096,0.04092,1323.60126932,131.79327414
2018,5680,ISL,65.75,-11.95,NOR,4.563055555555556,23564.745791666668,0.41096,0.04092,9684.167930543334,964.269397795
2018,5680,ISL,66.15,-12.95,NOR,1.3758333333333335,4078.9837075000005,0.41096,0.04092,1676.2991444342001,166.91201331090002
2018,5680,ISL,66.65,-13.35,NOR,0.34777777777777774,1573.4183750000002,0.41096,0.04092,646.6120153900001,64.384279905
2018,5680,ISL,64.95,-9.049999999999999,NOR,0.21472222222222223,644.3470333333333,0.41096,0.04092,264.80085681866666,26.366680604
2018,5680,ISL,66.65,-13.95,NOR,12.258611111111112,59517.495405416674,0.41096,0.04092,24459.309911810036,2435.4559119896503
2018,5680,ISL,64.65,-13.75,NOR,3.0844444444444443,9326.624204166666,0.41096,0.04092,3832.869482944333,381.64546243449996
2018,5680,ISL,67.25,-15.35,NOR,0.8691666666666666,3297.630594444445,0.41096,0.04092,1355.194269092889,134.93904392466666
2018,5680,ISL,67.25,-15.05,NOR,2.481666666666666,12212.85369083333,0.41096,0.04092,5018.994352784865,499.74997302889983
2018,5680,ISL,66.85,-16.15,NOR,25.640277777777776,90395.44089333333,0.41096,0.04092,37148.910389524266,3698.9814413552
2018,5680,ISL,66.05,-11.25,NOR,0.0175,51.48500000000001,0.41096,0.04092,21.158275600000003,2.1067662
2018,5680,ISL,65.25,-10.65,NOR,1.1813888888888888,3388.754958333333,0.41096,0.04092,1392.6427376766665,138.66785289499998
2018,5680,ISL,65.85,-11.85,NOR,6.023055555555556,23968.84992222222,0.41096,0.04092,9850.238564036443,980.8053388173332
2018,5680,ISL,66.45,-12.85,NOR,6.492777777777777,34252.99093055555,0.41096,0.04092,14076.609152821107,1401.632388878333
2018,5680,ISL,66.05,-11.05,NOR,3.852777777777778,11870.190661312967,0.41096,0.04092,4878.173554173177,485.72820186092656
2018,5680,ISL,66.85,-15.55,NOR,11.680000000000003,39256.597430555565,0.41096,0.04092,16132.891280061114,1606.3799668583335
2018,5680,ISL,64.95,-13.35,NOR,0.3461111111111111,840.0635833333333,0.41096,0.04092,345.23253020666664,34.37540183
2018,5680,ISL,66.95,-14.85,NOR,1.6419444444444444,5511.879495555556,0.41096,0.04092,2265.161997493511,225.54610895813335
2018,5680,ISL,66.85,-16.65,NOR,2.0102777777777776,9141.938928333335,0.41096,0.04092,3756.971221987867,374.08814094740006
2018,5680,ISL,65.45,-11.35,NOR,0.8016666666666667,2562.188617222222,0.41096,0.04092,1052.9570341336444,104.84475821673333
2018,5680,ISL,66.95,-15.45,NOR,2.4030555555555555,12490.109813888888,0.41096,0.04092,5132.935529115777,511.09529358433326
2018,5680,ISL,66.85,-16.75,NOR,0.1338888888888889,738.5645833333333,0.41096,0.04092,303.52050116666663,30.222062749999996
2018,5680,ISL,66.85,-6.15,NOR,1.095,4429.54875,0.41096,0.04092,1820.3673543,181.25713485
2018,5680,ISL,63.25,-22.95,NOR,15.803333333333335,22275.871665325914,0.41096,0.04092,9154.492219582338,911.5286685451364
2018,5680,ISL,66.35,-17.45,NOR,25.088888888888885,106269.48114362273,0.41096,0.04092,43672.5059707832,4348.547168397042
