year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,21789,JEY,49.15,-2.1500000000000004,GBR,140.18666666666667,40547.525914047685,0.11319,0.028720000000000002,4589.574458211057,1164.5249442514496
2018,21789,JEY,49.05,-2.2500000000000004,GBR,42.80305555555556,12730.819783559835,0.11319,0.028720000000000002,1441.0014913011378,365.6291441838385
2018,21789,JEY,49.35,-2.3500000000000005,GBR,54.9913888888889,14079.569632689045,0.11319,0.028720000000000002,1593.666486724073,404.3652398508294
2018,21789,JEY,49.25,-2.2500000000000004,GBR,5.331388888888888,1324.7959888330108,0.11319,0.028720000000000002,149.9536579760085,38.04814079928408
2018,21789,JEY,49.35,-2.45,GBR,0.22,64.92100745004632,0.11319,0.028720000000000002,7.348408833270742,1.8645313339653304
2018,21789,JEY,48.95,-2.2500000000000004,GBR,291.2016666666667,80397.1844774592,0.11319,0.028720000000000002,9100.157311003608,2309.0071381926286
2018,21789,JEY,49.15,-2.0500000000000003,GBR,32.04527777777778,8410.767698696845,0.11319,0.028720000000000002,952.014795815496,241.55724830657343
2018,21789,JEY,49.15,-2.3500000000000005,GBR,4.2347222222222225,975.0060375212214,0.11319,0.028720000000000002,110.36093338702705,28.002173397609482
2018,21789,JEY,48.95,-2.1500000000000004,GBR,7.535277777777778,2203.8462071613294,0.11319,0.028720000000000002,249.45335218859088,63.294463069673384
2018,21789,JEY,49.15,-2.2500000000000004,GBR,85.9675,17351.1499110089,0.11319,0.028720000000000002,1963.9766584270972,498.3250254441756
2018,21789,JEY,49.25,-2.3500000000000005,GBR,228.69916666666668,58485.382155897154,0.11319,0.028720000000000002,6619.960406225999,1679.7001755173665
2018,21789,JEY,49.05,-2.0500000000000003,GBR,231.04000000000005,62290.55664737816,0.11319,0.028720000000000002,7050.668106916733,1788.9847869127009
2018,21789,JEY,49.25,-2.5500000000000003,GBR,0.5716666666666668,126.33833333333335,0.11319,0.028720000000000002,14.300235950000003,3.6284369333333344
2018,21789,JEY,49.05,-1.95,GBR,119.43472222222223,31344.274243836877,0.11319,0.028720000000000002,3547.858401659896,900.2075562829951
2018,21789,JEY,49.15,-1.95,GBR,110.31277777777774,24663.908740590065,0.11319,0.028720000000000002,2791.7078303473895,708.3474590297467
2018,21789,JEY,49.25,-2.45,GBR,22.56416666666667,4522.939451034428,0.11319,0.028720000000000002,511.95151646258694,129.8988210337088
2018,21789,JEY,49.25,-2.1500000000000004,GBR,2.6255555555555548,1165.634241454474,0.11319,0.028720000000000002,131.9381397902319,33.4770154145725
2018,21789,JEY,49.05,-2.1500000000000004,GBR,170.62777777777777,44305.11880544371,0.11319,0.028720000000000002,5014.896397588173,1272.4430120923435
2018,21789,JEY,49.05,-2.45,GBR,3.633888888888889,803.0894444444444,0.11319,0.028720000000000002,90.90169421666667,23.064728844444446
2018,21789,JEY,48.95,-2.3500000000000005,GBR,53.963055555555556,14821.110305329836,0.11319,0.028720000000000002,1677.601475460284,425.6622879690729
2018,21789,JEY,49.15,-2.45,GBR,93.31944444444447,20623.59722222223,0.11319,0.028720000000000002,2334.384969583334,592.3097122222225
2018,21789,JEY,48.95,-2.0500000000000003,GBR,1.468888888888889,1018.2129762178313,0.11319,0.028720000000000002,115.25152677809632,29.243076676976116
2018,21789,JEY,49.35,-2.2500000000000004,GBR,0.5744444444444444,136.09151892050747,0.11319,0.028720000000000002,15.40419902661224,3.908548423396975
2018,21789,JEY,49.15,-1.85,GBR,1.2125000000000001,267.96250000000003,0.11319,0.028720000000000002,30.330675375000002,7.695883000000002
2018,21789,JEY,49.05,-2.3500000000000005,GBR,6.654166666666667,1470.5708333333334,0.11319,0.028720000000000002,166.45391262500002,42.23479433333334
2018,21789,JEY,49.25,-1.95,GBR,1.1219444444444444,265.7996348742406,0.11319,0.028720000000000002,30.085860671415293,7.633765513588191
