year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8444,ASM,-13.45,-166.45,COK,0.4897222222222222,166.15115533666668,NA,NA,NA,NA
2018,8444,ASM,-13.95,-170.05,COK,0.9725,332.39214093631813,NA,NA,NA,NA
2018,8444,ASM,-12.85,-168.45,COK,0.6722222222222222,229.75977751096536,NA,NA,NA,NA
2018,8444,ASM,-12.95,-169.05,COK,1.4141666666666668,483.3500112844318,NA,NA,NA,NA
2018,8444,ASM,-11.05,-172.95,COK,0.27555555555555555,169.19012450035777,NA,NA,NA,NA
2018,8444,ASM,-14.35,-166.95,COK,1.0958333333333334,374.5464141656027,NA,NA,NA,NA
2018,8444,ASM,-14.35,-170.55,COK,0.07444444444444445,30.832079465476507,NA,NA,NA,NA
2018,8444,ASM,-13.05,-170.65,COK,2.043611111111111,1246.365290782913,NA,NA,NA,NA
2018,8444,ASM,-14.45,-166.55,COK,1.03,352.0451466986197,NA,NA,NA,NA
2018,8444,ASM,-12.45,-168.65,COK,0.2536111111111111,86.68209787913695,NA,NA,NA,NA
2018,8444,ASM,-11.85,-171.75,COK,0.2586111111111111,174.5948664999248,NA,NA,NA,NA
2018,8444,ASM,-14.35,-167.55,COK,0.7947222222222221,271.62922456978174,NA,NA,NA,NA
2018,8444,ASM,-14.35,-167.45,COK,0.5980555555555556,204.41024833930103,NA,NA,NA,NA
2018,8444,ASM,-14.35,-167.35,COK,0.8541666666666666,291.9468247298424,NA,NA,NA,NA
2018,8444,ASM,-14.35,-170.65,TWN,16.39416666666667,8953.142847104647,0.29685,0.00415,2657.7404541630144,37.15554281548429
2018,8444,ASM,-14.35,-170.45,TWN,11.4625,7304.0185410144895,0.29685,0.00415,2168.1979039001512,30.31167694521013
2018,8444,ASM,-14.35,-170.55,TWN,58.78333333333334,38311.27625589231,0.29685,0.00415,11372.702356561633,158.9917964619531
2018,8444,ASM,-14.45,-170.35,TWN,1.6075,1199.195,0.29685,0.00415,355.98103575,4.97665925
2018,8444,ASM,-14.45,-170.55,TWN,15.047500000000001,10982.515330833334,0.29685,0.00415,3260.159675957875,45.57743862295833
2018,8444,ASM,-14.35,-170.15,TWN,2.07,1280.1583799999999,0.29685,0.00415,380.01501510299994,5.312657277
2018,8444,ASM,-14.35,-169.65,TWN,0.04694444444444444,29.032040555555554,0.29685,0.00415,8.618161238916667,0.12048296830555555
2018,8444,ASM,-14.35,-169.55,TWN,25.550833333333316,15801.504061666656,0.29685,0.00415,4690.676480705747,65.57624185591662
2018,8444,ASM,-14.35,-169.95,TWN,0.18916666666666665,116.98709833333332,0.29685,0.00415,34.727620140249996,0.4854964580833333
2018,8444,ASM,-14.35,-170.35,TWN,1.3855555555555557,856.8746644444444,0.29685,0.00415,254.36324414033334,3.5560298574444444
2018,8444,ASM,-11.75,-170.25,TWN,0.06666666666666667,69.62666666666667,0.29685,0.00415,20.668676,0.2889506666666667
2018,8444,ASM,-14.35,-168.15,TWN,0.07416666666666667,33.197,0.29685,0.00415,9.854529450000001,0.13776755000000002
2018,8444,ASM,-14.45,-169.55,TWN,0.043333333333333335,26.798806666666668,0.29685,0.00415,7.955225759,0.11121504766666668
2018,8444,ASM,-14.35,-170.25,TWN,2.8505555555555553,1762.8804744444442,0.29685,0.00415,523.3110688388333,7.315953968944443
2018,8444,ASM,-13.85,-169.95,TWN,0.30444444444444446,174.18546974179293,0.29685,0.00415,51.70695669285123,0.7228696994284407
2018,8444,ASM,-14.45,-170.45,TWN,12.88611111111111,9613.038888888888,0.29685,0.00415,2853.6305941666665,39.89411138888889
2018,8444,ASM,-14.35,-170.05,TWN,2.854444444444444,1765.2854955555551,0.29685,0.00415,524.0249993556665,7.325934806555554
2018,8444,ASM,-14.45,-170.65,TWN,7.3922222222222205,5514.597777777776,0.29685,0.00415,1637.0083503333328,22.885580777777772
2018,8444,ASM,-14.45,-170.15,TWN,0.04166666666666667,31.083333333333336,0.29685,0.00415,9.227087500000001,0.12899583333333334
2018,8444,ASM,-14.45,-170.25,TWN,0.48277777777777775,360.1522222222222,0.29685,0.00415,106.91118716666665,1.494631722222222
2018,8444,ASM,-12.35,-170.85,VUT,1.5163888888888888,501.7353252499999,0.05733,0,28.764486196582492,0
2018,8444,ASM,-10.75,-172.05,VUT,2.2583333333333333,747.2262675,0.05733,0,42.838481915775,0
2018,8444,ASM,-16.65,-171.15,VUT,0.20777777777777778,69.51207633333333,0.05733,0,3.9851273361899997,0
2018,8444,ASM,-10.95,-172.05,VUT,1.1413888888888888,377.65716274999994,0.05733,0,21.651085140457496,0
2018,8444,ASM,-12.15,-170.75,VUT,1.6627777777777777,550.1717634999999,0.05733,0,31.541347201454993,0
2018,8444,ASM,-10.55,-169.45,VUT,1.6830555555555555,556.88117525,0.05733,0,31.925997777082497,0
2018,8444,ASM,-11.95,-170.65,VUT,2.9816666666666665,986.5592564999998,0.05733,0,56.55944217514499,0
2018,8444,ASM,-10.45,-169.55,VUT,5.749722222222222,1902.4399152499998,0.05733,0,109.06688034128248,0
2018,8444,ASM,-10.15,-169.25,VUT,0.9430555555555555,312.03360124999995,0.05733,0,17.888886359662497,0
