year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8328,PRK,39.65,132.35000000000002,CHN,29.506666666666664,27079.01138534705,1.08571,0.15938,29399.953451185145,4315.852834596612
2018,8328,PRK,39.05,129.95000000000002,CHN,19.508055555555554,12802.602541236436,1.08571,0.15938,13899.913605045811,2040.478793022263
2018,8328,PRK,39.15,130.15,CHN,7.388333333333334,3470.8614449862844,1.08571,0.15938,3768.3489794360585,553.185897101914
2018,8328,PRK,38.65,124.15,CHN,169.9286111111111,92430.32723568463,1.08571,0.15938,100352.53058305515,14731.545554823415
2018,8328,PRK,39.05,124.25,CHN,36.84027777777778,14817.193792697324,1.08571,0.15938,16087.17547266941,2361.5643466800993
2018,8328,PRK,39.65,132.25000000000003,CHN,24.96388888888889,11867.62480708705,1.08571,0.15938,12884.79892930248,1891.4620417535339
2018,8328,PRK,39.75,132.25000000000003,CHN,9.535,7989.074429841715,1.08571,0.15938,8673.817999223447,1273.2986826281724
2018,8328,PRK,39.65,132.05,CHN,15.22361111111111,14045.299935140269,1.08571,0.15938,15249.12259258114,2238.539903662656
2018,8328,PRK,38.25,124.25,CHN,142.65416666666667,63038.8337050903,1.08571,0.15938,68441.89214195359,10047.129315917291
2018,8328,PRK,39.15,129.85000000000002,CHN,7.114166666666667,3833.2426368891747,1.08571,0.15938,4161.789863296945,610.9422114673966
2018,8328,PRK,38.05,124.35000000000001,CHN,1.0805555555555557,538.731559735062,1.08571,0.15938,584.9062417199541,85.86303599057418
2018,8328,PRK,39.95,132.15,CHN,31.238333333333333,19981.60468471612,1.08571,0.15938,21694.228022243136,3184.668154650055
2018,8328,PRK,39.85,132.45000000000002,CHN,28.008333333333336,19051.250512554474,1.08571,0.15938,20684.133193985515,3036.388306690932
2018,8328,PRK,40.05,132.45000000000002,CHN,1.701111111111111,900.5603483024421,1.08571,0.15938,977.7473757554444,143.53130831244323
2018,8328,PRK,39.25,130.05,CHN,3.881388888888889,2344.678952420936,1.08571,0.15938,2545.6413854329344,373.6949314368488
2018,8328,PRK,38.25,124.05,CHN,193.3141666666667,87030.62507224057,1.08571,0.15938,94490.0199471823,13870.9410240137
2018,8328,PRK,39.05,124.75,CHN,0.13305555555555557,43.65130274940297,1.08571,0.15938,47.3926559080543,6.957144632199846
2018,8328,PRK,39.25,124.05,CHN,16.16277777777778,7426.918525111834,1.08571,0.15938,8063.479711899169,1183.702274532324
2018,8328,PRK,39.25,130.35000000000002,CHN,13.969444444444445,6478.702326112455,1.08571,0.15938,7033.9919024835535,1032.575576735803
2018,8328,PRK,39.55,124.25,CHN,8.007222222222223,2957.6556878954602,1.08571,0.15938,3211.15635690498,471.39116353677844
2018,8328,PRK,38.45,124.25,CHN,102.67944444444443,58638.72814849566,1.08571,0.15938,63664.65353810322,9345.840492307238
2018,8328,PRK,38.45,124.45,CHN,3.958333333333333,1590.0305152370279,1.08571,0.15938,1726.3120306979936,253.4190635184775
2018,8328,PRK,38.35,124.35000000000001,CHN,31.56305555555555,13591.741582633676,1.08571,0.15938,14756.689753681208,2166.2517734401554
2018,8328,PRK,39.75,131.45000000000002,CHN,2.1369444444444445,1326.6539037614436,1.08571,0.15938,1440.361409852837,211.4420991814989
2018,8328,PRK,38.95,124.35000000000001,CHN,21.185,6018.549034287395,1.08571,0.15938,6534.398872016168,959.236345084725
2018,8328,PRK,39.55,124.05,CHN,6.371666666666667,1379.999085405772,1.08571,0.15938,1498.2788070159006,219.9442542319719
2018,8328,PRK,38.75,124.35000000000001,CHN,14.022499999999999,3980.752782998861,1.08571,0.15938,4321.943104029693,634.4523785543585
2018,8328,PRK,38.75,124.25,CHN,28.6825,11061.166865027084,1.08571,0.15938,12009.219477028555,1762.9287749480166
2018,8328,PRK,38.65,124.25,CHN,23.55888888888889,8238.332834608906,1.08571,0.15938,8944.440341863234,1313.0254871799673
2018,8328,PRK,39.75,131.75000000000003,CHN,11.2125,7857.137449653749,1.08571,0.15938,8530.572700463572,1252.2705667258144
2018,8328,PRK,39.05,124.85000000000001,CHN,13.604166666666666,4463.095098438434,1.08571,0.15938,4845.626979325592,711.3280967891177
2018,8328,PRK,39.45,131.05,CHN,1.0499999999999998,560.2176893075266,1.08571,0.15938,608.2339474580747,89.28749532183359
2018,8328,PRK,38.75,124.05,CHN,105.85361111111112,45403.70787424811,1.08571,0.15938,49295.259676149915,7236.442960997663
2018,8328,PRK,38.75,123.95,CHN,72.5136111111111,29209.24251703659,1.08571,0.15938,31712.766693171794,4655.369072365292
2018,8328,PRK,39.55,124.55,CHN,1.2066666666666668,625.371651489761,1.08571,0.15938,678.9722557389484,99.6717338144381
2018,8328,PRK,39.85,132.15,CHN,26.32388888888889,12098.316986411535,1.08571,0.15938,13135.263735316867,1928.2297612942705
2018,8328,PRK,39.95,131.95000000000002,CHN,24.86916666666667,11488.049433390566,1.08571,0.15938,12472.69015032647,1830.9653186937883
2018,8328,PRK,39.15,124.15,CHN,41.948055555555555,14518.271631390819,1.08571,0.15938,15762.632692917325,2313.9221326110687
2018,8328,PRK,38.35,124.45,CHN,6.667777777777777,2768.3621669987315,1.08571,0.15938,3005.6384883321925,441.2215621762578
2018,8328,PRK,39.75,131.95000000000002,CHN,0.3075,184.91983471984577,1.08571,0.15938,200.76931375368375,29.472523257649016
2018,8328,PRK,39.65,132.15,CHN,4.856944444444444,2607.5734609334086,1.08571,0.15938,2831.068582270011,415.5950582035666
2018,8328,PRK,39.65,131.35000000000002,CHN,4.8133333333333335,2837.8840900207715,1.08571,0.15938,3081.1191353764516,452.3019662675105
2018,8328,PRK,39.85,132.05,CHN,16.430833333333332,8600.452135420946,1.08571,0.15938,9337.596887947875,1370.7400613433904
2018,8328,PRK,39.25,124.25,CHN,7.2125,1923.0729737851302,1.08571,0.15938,2087.8995583682536,306.49937056187406
2018,8328,PRK,38.95,124.55,CHN,2.41,620.6359893422101,1.08571,0.15938,673.8306999887309,98.91696398136145
2018,8328,PRK,39.25,124.15,CHN,43.32666666666667,14121.29104199785,1.08571,0.15938,15331.626897207485,2250.6513662736174
2018,8328,PRK,39.45,124.15,CHN,46.431666666666665,16713.762034778363,1.08571,0.15938,18146.298578779217,2663.8393931029755
2018,8328,PRK,38.65,124.45,CHN,6.1147222222222215,2500.598217618557,1.08571,0.15938,2714.9244908506435,398.5453439240456
2018,8328,PRK,39.05,124.05,CHN,152.45444444444445,91571.63287699509,1.08571,0.15938,99420.23753088234,14594.686847935478
2018,8328,PRK,38.95,124.25,CHN,33.49527777777777,11340.971898355665,1.08571,0.15938,12313.006599763728,1807.5241011599257
2018,8328,PRK,39.75,131.85000000000002,CHN,13.715,14745.530136318604,1.08571,0.15938,16009.369524302472,2350.142593126459
2018,8328,PRK,39.75,132.15,CHN,34.545833333333334,17307.195236584128,1.08571,0.15938,18790.594940311752,2758.420776806778
2018,8328,PRK,38.45,124.35000000000001,CHN,31.319444444444443,13943.89073993973,1.08571,0.15938,15139.021615259964,2222.377306131594
2018,8328,PRK,39.05,129.85000000000002,CHN,13.988333333333333,5732.1992033040115,1.08571,0.15938,6223.505997019198,913.5979090225933
2018,8328,PRK,40.05,132.75000000000003,CHN,19.045,8832.626543704955,1.08571,0.15938,9589.670964765906,1407.7440185356957
2018,8328,PRK,39.95,132.45000000000002,CHN,24.892222222222223,11544.43175278563,1.08571,0.15938,12533.904998316884,1839.9515327589736
2018,8328,PRK,39.95,132.05,CHN,31.67972222222222,15329.547267809432,1.08571,0.15938,16643.44276413338,2443.223243543467
2018,8328,PRK,39.35,124.25,CHN,12.496111111111112,3992.86146467778,1.08571,0.15938,4335.089620815313,636.3822602403445
2018,8328,PRK,39.75,132.35000000000002,CHN,20.496388888888887,10181.62816256412,1.08571,0.15938,11054.29551237749,1622.7478965494695
2018,8328,PRK,39.85,132.85000000000002,CHN,2.3427777777777776,1507.3426129024567,1.08571,0.15938,1636.5369482543263,240.24026564439353
2018,8328,PRK,39.65,131.25000000000003,CHN,1.1580555555555554,696.4144452999429,1.08571,0.15938,756.104127406601,110.9945342919049
2018,8328,PRK,39.85,131.95000000000002,CHN,3.7208333333333328,2232.1943871146127,1.08571,0.15938,2423.515768034206,355.76714141832696
2018,8328,PRK,39.55,130.85000000000002,CHN,1.6825,897.9203172080558,1.08571,0.15938,974.8810675959583,143.11054015661995
2018,8328,PRK,39.55,124.45,CHN,1.0986111111111112,360.4194204047782,1.08571,0.15938,391.3109689276717,57.44364722411354
2018,8328,PRK,39.35,124.45,CHN,2.8491666666666666,934.7211112747938,1.08571,0.15938,1014.8360577221563,148.97585071497662
2018,8328,PRK,39.45,130.75000000000003,CHN,0.25083333333333335,132.790005636366,1.08571,0.15938,144.17143701945892,21.164071098324012
2018,8328,PRK,39.15,124.25,CHN,12.125833333333333,3767.2565489445274,1.08571,0.15938,4090.1481077545627,600.4253487707788
2018,8328,PRK,39.35,130.25000000000003,CHN,16.889166666666668,7832.801354741766,1.08571,0.15938,8504.150758856682,1248.3918799187427
2018,8328,PRK,38.55,124.45,CHN,3.167222222222222,1072.2160669372713,1.08571,0.15938,1164.115706034465,170.8897967484623
2018,8328,PRK,39.55,130.95000000000002,CHN,0.2827777777777778,151.97233601545008,1.08571,0.15938,164.9978849353343,24.221350914142434
2018,8328,PRK,39.55,124.35000000000001,CHN,18.98305555555556,6131.249232600937,1.08571,0.15938,6656.758604327163,977.1985026919373
2018,8328,PRK,39.75,131.65,CHN,3.321111111111111,2055.0310139003623,1.08571,0.15938,2231.167722101762,327.53084299543974
2018,8328,PRK,39.45,124.35000000000001,CHN,7.054722222222222,2314.430346402061,1.08571,0.15938,2512.8001713921813,368.87390860956043
2018,8328,PRK,39.55,131.35000000000002,CHN,1.6405555555555555,874.7625142618247,1.08571,0.15938,949.7384093592057,139.4196495230496
2018,8328,PRK,39.45,130.65,CHN,0,0,1.08571,0.15938,0,0
2018,8328,PRK,39.15,129.75000000000003,CHN,0.9005555555555556,468.3351550158385,1.08571,0.15938,508.476161152246,74.64325700642434
2018,8328,PRK,39.95,132.25000000000003,CHN,3.910277777777778,4284.1386701659,1.08571,0.15938,4651.332195585819,682.8060212510412
2018,8328,PRK,39.55,131.85000000000002,CHN,7.000277777777778,3703.134369399986,1.08571,0.15938,4020.5300162012586,590.2055557949698
2018,8328,PRK,39.95,124.25,CHN,0.6583333333333333,217.3732318820917,1.08571,0.15938,236.00429158670576,34.644945697367774
2018,8328,PRK,39.35,130.05,CHN,3.711388888888889,2177.147331541317,1.08571,0.15938,2363.750629327723,346.99374170105506
2018,8328,PRK,39.85,131.85000000000002,CHN,1.7155555555555555,1085.2064783534083,1.08571,0.15938,1178.219525613079,172.96020851996622
2018,8328,PRK,39.85,124.35000000000001,CHN,1.0427777777777778,344.31186180817394,1.08571,0.15938,373.8228314837525,54.87642453498676
2018,8328,PRK,39.55,131.15,CHN,2.9830555555555556,1590.3548497622205,1.08571,0.15938,1726.6641639353404,253.4707559551027
2018,8328,PRK,40.15,131.95000000000002,CHN,2.255,1879.4177751794664,1.08571,0.15938,2040.5026726900983,299.5416050081033
2018,8328,PRK,39.85,132.35000000000002,CHN,0.8927777777777778,463.88459139949316,1.08571,0.15938,503.6441397283437,73.93392617725122
2018,8328,PRK,38.15,123.65,CHN,0.38305555555555554,147.72273482112413,1.08571,0.15938,160.38405042264267,23.544049475790764
2018,8328,PRK,39.95,132.35000000000002,CHN,2.0594444444444444,955.1222717398635,1.08571,0.15938,1036.985801650687,152.22738766989946
2018,8328,PRK,39.85,132.75000000000003,CHN,0.6780555555555555,436.26076809282625,1.08571,0.15938,473.65267852606235,69.53124121863465
2018,8328,PRK,39.55,131.55,CHN,44.35638888888889,23524.916959872702,1.08571,0.15938,25541.237592503392,3749.4012650645113
2018,8328,PRK,39.05,130.15,CHN,2.2555555555555555,928.3071965961888,1.08571,0.15938,1007.872406416448,147.95360099350057
2018,8328,PRK,39.45,124.45,CHN,6.258888888888889,2053.3427005209765,1.08571,0.15938,2229.3347033826294,327.2617596090332
2018,8328,PRK,38.95,124.45,CHN,0.4847222222222222,124.82823898134585,1.08571,0.15938,135.527267344437,19.895124728846902
2018,8328,PRK,38.05,124.45,CHN,1.3888888888888886,622.494850426574,1.08571,0.15938,675.8488840566356,99.21322926098736
2018,8328,PRK,39.35,124.15,CHN,26.616111111111106,9448.472724742149,1.08571,0.15938,10258.301321979798,1505.8975828694035
2018,8328,PRK,40.05,132.35000000000002,CHN,29.137777777777778,13951.900144301257,1.08571,0.15938,15147.717505669316,2223.6538449987343
2018,8328,PRK,39.75,132.65,CHN,5.126388888888888,2800.3283064849056,1.08571,0.15938,3040.3444456337265,446.31632548756426
2018,8328,PRK,40.25,132.05,CHN,3.118888888888888,2599.4213820787195,1.08571,0.15938,2822.2177887366865,414.2957798757063
2018,8328,PRK,39.45,124.05,CHN,0.26666666666666666,109.98540771729999,1.08571,0.15938,119.41225701274976,17.529474281983273
2018,8328,PRK,39.35,124.05,CHN,1.9288888888888889,604.5757092790404,1.08571,0.15938,656.3938933213469,96.35727654489347
2018,8328,PRK,40.05,131.85000000000002,CHN,2.500833333333333,2084.3062613871316,1.08571,0.15938,2262.9521510506224,332.19673193988103
2018,8328,PRK,39.45,124.55,CHN,3.9816666666666665,1306.258400020756,1.08571,0.15938,1418.2178074865349,208.19146379530807
2018,8328,PRK,40.05,131.95000000000002,CHN,12.54888888888889,10458.80480555649,1.08571,0.15938,11355.228965440736,1666.9243099095934
2018,8328,PRK,39.45,130.95000000000002,CHN,0.8127777777777778,432.4849548316181,1.08571,0.15938,469.55324031023605,68.92945210106329
2018,8328,PRK,38.75,124.45,CHN,1.9280555555555556,586.1674385449778,1.08571,0.15938,636.4078497026678,93.42336635529855
2018,8328,PRK,38.85,124.35000000000001,CHN,11.937777777777775,3185.793599655345,1.08571,0.15938,3458.8479690818044,507.7517839130689
2018,8328,PRK,39.85,124.25,CHN,27.296111111111113,9012.826162078321,1.08571,0.15938,9785.315492430054,1436.4642337120429
2018,8328,PRK,39.05,129.65,CHN,0.5772222222222222,267.70219593680014,1.08571,0.15938,290.64695115054326,42.666375988407204
2018,8328,PRK,38.65,124.65,CHN,0,0,1.08571,0.15938,0,0
2018,8328,PRK,39.75,124.25,CHN,1.4194444444444445,272.47444323774175,1.08571,0.15938,295.82822776764857,43.42697676323128
2018,8328,PRK,39.85,132.25000000000003,CHN,37.286944444444444,40851.9418990111,1.08571,0.15938,44353.36183917534,6510.982499864389
2018,8328,PRK,39.05,124.35000000000001,CHN,0.7327777777777779,188.7088220245217,1.08571,0.15938,204.88305516024346,30.076412054268268
2018,8328,PRK,39.85,132.55,CHN,1.5772222222222223,955.5852061553534,1.08571,0.15938,1037.4884141749287,152.30117015704022
2018,8328,PRK,40.25,132.15,CHN,4.459722222222223,3716.9318034622247,1.08571,0.15938,4035.510028336972,592.4045908358094
2018,8328,PRK,38.85,124.55,CHN,0.8947222222222221,343.24292892107064,1.08571,0.15938,372.6622803588956,54.706058011440234
2018,8328,PRK,39.75,132.75000000000003,CHN,1.703611111111111,930.6103226048186,1.08571,0.15938,1010.3729333552776,148.32067321675598
2018,8328,PRK,39.65,131.55,CHN,1.35,714.6837512654914,1.08571,0.15938,775.9392955864566,113.90629627669402
2018,8328,PRK,40.15,132.45000000000002,CHN,24.344166666666666,20289.51643248993,1.08571,0.15938,22028.53088591864,3233.743129010245
2018,8328,PRK,38.85,124.65,CHN,0.7913888888888889,303.60108801494266,1.08571,0.15938,329.62273726870336,48.38794140782156
2018,8328,PRK,39.95,131.85000000000002,CHN,6.72111111111111,5601.674364158951,1.08571,0.15938,6081.793873911014,892.7948601596536
2018,8328,PRK,39.75,132.45000000000002,CHN,22.072222222222223,13301.754226745275,1.08571,0.15938,14441.847581519613,2120.0335886586618
2018,8328,PRK,39.15,124.35000000000001,CHN,0.29194444444444445,75.18308261856419,1.08571,0.15938,81.62702462980131,11.98267970774676
2018,8328,PRK,39.45,124.25,CHN,53.4927777777778,17549.281786353928,1.08571,0.15938,19053.430728262323,2797.004531109089
2018,8328,PRK,39.75,124.35000000000001,CHN,1.6586111111111113,547.6521382143331,1.08571,0.15938,594.5914029806836,87.28479778860041
2018,8328,PRK,38.95,124.75,CHN,1.3944444444444444,722.6900760770258,1.08571,0.15938,784.6318424975876,115.18234432515636
2018,8328,PRK,39.75,131.35000000000002,CHN,1.1244444444444446,711.2881839984776,1.08571,0.15938,772.2526942489872,113.36511076567736
2018,8328,PRK,39.95,132.75000000000003,CHN,12.683333333333334,5882.234006965494,1.08571,0.15938,6386.400283702506,937.5104560301604
2018,8328,PRK,39.65,132.45000000000002,CHN,1.8183333333333334,1714.3344110079001,1.08571,0.15938,1861.2700133753872,273.2306184264391
2018,8328,PRK,38.25,124.55,CHN,0.07888888888888888,25.88093941718255,1.08571,0.15938,28.099194734629265,4.124904124310555
2018,8328,PRK,37.15,124.75,KOR,185.14472222222224,107528.91317673672,1.37892,0.042640000000000004,148273.7689576658,4585.032857856054
2018,8328,PRK,37.25,124.75,KOR,107.56722222222223,66300.72626431582,1.37892,0.042640000000000004,91423.39746039036,2827.062967910427
2018,8328,PRK,37.35,125.25,KOR,130.5405555555556,48851.83859760224,1.37892,0.042640000000000004,67362.77727900568,2083.0423978017598
2018,8328,PRK,37.35,124.75,KOR,5.1416666666666675,1350.019961093132,1.37892,0.042640000000000004,1861.5695247505414,57.564851141011154
2018,8328,PRK,37.05,124.75,KOR,50.22611111111112,23562.37454148084,1.37892,0.042640000000000004,32490.629502738757,1004.6996504487431
2018,8328,PRK,36.949999999999996,124.75,KOR,7.214722222222222,2682.64390903618,1.37892,0.042640000000000004,3699.151339048169,114.38793628130273
2018,8328,PRK,37.15,125.05,KOR,2.924722222222222,1720.8223405469198,1.37892,0.042640000000000004,2372.8763418269587,73.37586460092066
2018,8328,PRK,37.05,124.85000000000001,KOR,69.39583333333333,32143.568019669845,1.37892,0.042640000000000004,44323.40881368314,1370.6017403587223
2018,8328,PRK,37.15,124.85000000000001,KOR,139.33222222222224,66387.0235766679,1.37892,0.042640000000000004,91542.3945503389,2830.742685309119
2018,8328,PRK,37.35,124.95,KOR,35.488333333333344,11174.46772715207,1.37892,0.042640000000000004,15408.697038324532,476.47930388576435
2018,8328,PRK,37.15,124.95,KOR,57.00888888888889,28793.36052775465,1.37892,0.042640000000000004,39703.74069893144,1227.7488929034582
2018,8328,PRK,37.25,124.85000000000001,KOR,84.43722222222223,46547.99327354346,1.37892,0.042640000000000004,64185.958884754546,1984.8064331838934
2018,8328,PRK,36.949999999999996,124.65,KOR,4.583055555555556,2425.2981080197333,1.37892,0.042640000000000004,3344.2920671105703,103.41471132596143
2018,8328,PRK,37.449999999999996,125.35000000000001,KOR,39.04972222222222,15554.92908369285,1.37892,0.042640000000000004,21449.002812085742,663.2621761286632
