year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,48967,DNK,59.85,-8.35,FRO,37.60972222222222,176988.84210045624,NA,NA,NA,NA
2018,48967,DNK,59.95,-6.65,FRO,256.01916666666665,229992.45307702362,NA,NA,NA,NA
2018,48967,DNK,60.05,-8.25,FRO,11.092777777777778,11862.747737174308,NA,NA,NA,NA
2018,48967,DNK,60.25,-5.050000000000001,FRO,34.34166666666667,179739.2133141006,NA,NA,NA,NA
2018,48967,DNK,60.05,-5.45,FRO,128.6277777777778,593912.0279907899,NA,NA,NA,NA
2018,48967,DNK,60.15,-6.8500000000000005,FRO,77.79111111111112,434599.32067452866,NA,NA,NA,NA
2018,48967,DNK,60.25,-5.250000000000001,FRO,35.428888888888885,170625.59264016963,NA,NA,NA,NA
2018,48967,DNK,60.25,-4.95,FRO,15.487777777777776,66352.59457709693,NA,NA,NA,NA
2018,48967,DNK,60.15,-5.550000000000001,FRO,53.489999999999995,257428.88262722493,NA,NA,NA,NA
2018,48967,DNK,60.25,-6.250000000000001,FRO,16.986944444444443,83408.37185723873,NA,NA,NA,NA
2018,48967,DNK,59.85,-7.65,FRO,20.351666666666667,94741.77634635665,NA,NA,NA,NA
2018,48967,DNK,59.95,-7.65,FRO,113.90805555555556,219948.0021357135,NA,NA,NA,NA
2018,48967,DNK,60.05,-8.85,FRO,4.08,5813.216779909823,NA,NA,NA,NA
2018,48967,DNK,60.15,-5.750000000000001,FRO,18.373333333333335,87991.83451239647,NA,NA,NA,NA
2018,48967,DNK,60.05,-9.25,FRO,0.2569444444444444,1064.5317315280531,NA,NA,NA,NA
2018,48967,DNK,60.25,-5.45,FRO,21.957777777777782,109936.43234180204,NA,NA,NA,NA
2018,48967,DNK,59.95,-5.750000000000001,FRO,81.76527777777778,383847.8939358467,NA,NA,NA,NA
2018,48967,DNK,59.95,-7.250000000000001,FRO,40.46416666666668,45473.784446924335,NA,NA,NA,NA
2018,48967,DNK,60.05,-5.95,FRO,124.10388888888889,574187.0293872063,NA,NA,NA,NA
2018,48967,DNK,60.05,-7.65,FRO,120.30055555555552,208118.3009618687,NA,NA,NA,NA
2018,48967,DNK,60.45,-4.750000000000001,FRO,0.7394444444444445,4701.763938981023,NA,NA,NA,NA
2018,48967,DNK,60.05,-8.35,FRO,45.055833333333325,65299.37400272149,NA,NA,NA,NA
2018,48967,DNK,60.25,-5.550000000000001,FRO,4.618055555555555,19476.40736727671,NA,NA,NA,NA
2018,48967,DNK,60.25,-5.95,FRO,37.18138888888889,197134.742163104,NA,NA,NA,NA
2018,48967,DNK,59.95,-8.65,FRO,4.32,17248.642006469803,NA,NA,NA,NA
2018,48967,DNK,59.95,-6.750000000000001,FRO,370.5366666666666,336378.79595882085,NA,NA,NA,NA
2018,48967,DNK,59.95,-8.049999999999999,FRO,115.75305555555556,200938.10115870656,NA,NA,NA,NA
2018,48967,DNK,60.05,-6.750000000000001,FRO,131.19722222222222,434836.4127031806,NA,NA,NA,NA
2018,48967,DNK,60.05,-7.95,FRO,4.023333333333333,3709.3666066242763,NA,NA,NA,NA
2018,48967,DNK,60.05,-7.45,FRO,246.93166666666667,206469.99546022178,NA,NA,NA,NA
2018,48967,DNK,60.15,-7.65,FRO,28.10722222222222,43388.03218670954,NA,NA,NA,NA
