year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8390,SLE,7.95,-13.75,CHN,421.35583333333335,345657.0992081534,1.08571,0.15938,375283.3691812842,55090.82847179548
2018,8390,SLE,7.65,-13.55,CHN,42.233888888888885,30926.27227166373,1.08571,0.15938,33576.96306806803,4929.029274657765
2018,8390,SLE,8.55,-13.95,CHN,546.895,460561.74106555793,1.08571,0.15938,500036.48789228685,73404.33029102861
2018,8390,SLE,7.8500000000000005,-13.55,CHN,401.52000000000004,352535.28765142185,1.08571,0.15938,382751.0871560252,56187.07414588361
2018,8390,SLE,8.950000000000001,-13.45,CHN,399.6,338664.07544048154,1.08571,0.15938,367690.9733464852,53976.28034370395
2018,8390,SLE,7.95,-13.55,CHN,1556.2833333333333,1312293.4767086676,1.08571,0.15938,1424770.1505973674,209153.33431782742
2018,8390,SLE,8.250000000000002,-13.75,CHN,342.67,279651.26968575025,1.08571,0.15938,303620.1800105159,44570.81936251487
2018,8390,SLE,8.65,-13.75,CHN,520.7191666666666,455826.36908680527,1.08571,0.15938,494895.24718123535,72649.60670505502
2018,8390,SLE,7.8500000000000005,-13.75,CHN,326.6097222222223,293206.50711509836,1.08571,0.15938,318337.23683993344,46731.253104004376
2018,8390,SLE,8.05,-13.95,CHN,213.98527777777787,161743.31138839098,1.08571,0.15938,175606.33060748997,25778.648969081754
2018,8390,SLE,8.65,-14.15,CHN,51.682500000000005,42810.20450354196,1.08571,0.15938,46479.467131540536,6823.090393774517
2018,8390,SLE,8.250000000000002,-13.85,CHN,879.3269444444445,681457.6951090875,1.08571,0.15938,739865.4341568873,108610.72744648636
2018,8390,SLE,8.350000000000001,-13.85,CHN,611.2680555555556,478221.72661192477,1.08571,0.15938,519210.1107998328,76218.97878740856
2018,8390,SLE,8.950000000000001,-13.55,CHN,316.5002777777778,276503.8034280947,1.08571,0.15938,300202.9444199167,44069.17619036973
2018,8390,SLE,8.250000000000002,-13.45,CHN,75.01527777777777,66382.41841798574,1.08571,0.15938,72072.05550059129,10580.029847458567
2018,8390,SLE,8.05,-14.15,CHN,132.26000000000002,103637.84920950717,1.08571,0.15938,112520.64926525402,16517.80040701125
2018,8390,SLE,8.15,-14.05,CHN,233.70277777777775,172673.21524041452,1.08571,0.15938,187473.03651867044,27520.657045017266
2018,8390,SLE,8.450000000000001,-13.15,CHN,98.81916666666666,83294.45167751046,1.08571,0.15938,90433.61913078987,13275.469708361616
2018,8390,SLE,8.350000000000001,-13.45,CHN,89.66499999999999,75763.89578187086,1.08571,0.15938,82257.61928933501,12075.249709714577
2018,8390,SLE,8.15,-13.45,CHN,74.64222222222223,66622.73461755205,1.08571,0.15938,72332.96920162243,10618.331443345445
2018,8390,SLE,8.450000000000001,-13.35,CHN,52.226111111111116,47539.43328831807,1.08571,0.15938,51614.03811545981,7576.834877492133
2018,8390,SLE,8.750000000000002,-13.95,CHN,247.48333333333332,205373.4318203406,1.08571,0.15938,222975.98866166198,32732.417563525883
2018,8390,SLE,7.75,-13.55,CHN,1528.066388888889,1334325.8594454322,1.08571,0.15938,1448690.9288585002,212664.85547841297
2018,8390,SLE,8.250000000000002,-14.15,CHN,164.13416666666666,123803.35238265502,1.08571,0.15938,134414.53771537237,19731.778302747556
2018,8390,SLE,8.05,-14.25,CHN,20.21638888888889,12202.881776758448,1.08571,0.15938,13248.790773844414,1944.8952975797613
2018,8390,SLE,7.95,-14.25,CHN,9.730277777777776,5652.536042371015,1.08571,0.15938,6137.014906562635,900.9011944330924
2018,8390,SLE,8.65,-14.05,CHN,306.8902777777778,265679.6065361839,1.08571,0.15938,288451.00561240024,42344.01568973699
2018,8390,SLE,8.750000000000002,-13.75,CHN,545.8158333333333,473471.71974782384,1.08571,0.15938,514052.9808474098,75461.92269340817
2018,8390,SLE,8.05,-14.05,CHN,98.10750000000004,67592.22077683079,1.08571,0.15938,73385.55001961294,10772.84814741129
2018,8390,SLE,8.350000000000001,-13.55,CHN,166.52055555555557,132658.75998036683,1.08571,0.15938,144028.94229828406,21143.153165670865
2018,8390,SLE,8.55,-13.75,CHN,609.3355555555556,472007.947714208,1.08571,0.15938,512463.7489127927,75228.62670669047
2018,8390,SLE,7.75,-13.45,CHN,1177.0583333333334,1005516.8505457608,1.08571,0.15938,1091699.6998060378,160259.27563998336
2018,8390,SLE,7.75,-14.55,CHN,1.856666666666667,1472.12867902058,1.08571,0.15938,1598.3048280994337,234.62786886230003
2018,8390,SLE,7.75,-13.85,CHN,9.010277777777778,5635.878724544121,1.08571,0.15938,6118.929890024797,898.246351117842
2018,8390,SLE,8.850000000000001,-13.75,CHN,751.7163888888888,607692.7483646218,1.08571,0.15938,659778.0938269534,96854.07023435342
2018,8390,SLE,7.8500000000000005,-13.85,CHN,148.8075,106595.48220068013,1.08571,0.15938,115731.78098010042,16989.1879531444
2018,8390,SLE,8.55,-13.85,CHN,816.9977777777776,668426.591464889,1.08571,0.15938,725717.4346193447,106533.830147674
2018,8390,SLE,7.55,-13.25,CHN,216.33472222222218,170786.9186392941,1.08571,0.15938,185425.065435868,27220.019092730694
2018,8390,SLE,8.350000000000001,-14.15,CHN,267.0172222222223,199731.95883769557,1.08571,0.15938,216850.98502967446,31833.27959955192
2018,8390,SLE,7.55,-13.55,CHN,22.770833333333332,21672.774575684223,1.08571,0.15938,23530.348084566118,3454.2068118725515
2018,8390,SLE,7.8500000000000005,-13.45,CHN,226.89861111111108,195028.77000524817,1.08571,0.15938,211744.685882398,31083.685363436452
2018,8390,SLE,8.15,-13.85,CHN,511.6286111111111,374994.6517193791,1.08571,0.15938,407135.4433182471,59766.64759103464
2018,8390,SLE,8.450000000000001,-13.45,CHN,224.8691666666667,175189.09764878062,1.08571,0.15938,190204.5552082576,27921.638383262652
2018,8390,SLE,8.350000000000001,-13.75,CHN,314.9552777777778,256891.26257151028,1.08571,0.15938,278909.41268651444,40943.3294286473
2018,8390,SLE,8.450000000000001,-13.95,CHN,204.89833333333337,156232.1618079092,1.08571,0.15938,169622.8203964651,24900.28194894457
2018,8390,SLE,8.65,-13.85,CHN,586.9616666666666,494744.92236569617,1.08571,0.15938,537149.50966166,78852.44572664466
2018,8390,SLE,8.55,-14.15,CHN,165.78472222222223,133833.94259931683,1.08571,0.15938,145304.84981950428,21330.453771479115
2018,8390,SLE,8.55,-13.25,CHN,12.548888888888888,10265.557837781509,1.08571,0.15938,11145.418800057761,1636.1246081856168
2018,8390,SLE,7.75,-13.65,CHN,179.21416666666664,153470.44715259012,1.08571,0.15938,166624.3991780386,24460.119867179812
2018,8390,SLE,7.65,-13.15,CHN,44.713611111111106,34106.979675218776,1.08571,0.15938,37030.288903181776,5435.9704206363685
2018,8390,SLE,7.95,-13.85,CHN,180.47027777777774,137424.26289310388,1.08571,0.15938,149202.8964656718,21902.679019902895
2018,8390,SLE,8.05,-13.55,CHN,321.4188888888889,249637.2163265689,1.08571,0.15938,271033.62213791907,39787.17953812855
2018,8390,SLE,7.65,-13.65,CHN,12.814166666666667,12065.652171894042,1.08571,0.15938,13099.79921954708,1923.0236431564724
2018,8390,SLE,7.55,-13.15,CHN,66.17166666666667,55149.33437094946,1.08571,0.15938,59876.18381988353,8789.700912041924
2018,8390,SLE,8.15,-13.25,CHN,4.9847222222222225,4225.59715483735,1.08571,0.15938,4587.773086978459,673.4756745379768
2018,8390,SLE,8.65,-13.55,CHN,243.6652777777778,221970.36832172732,1.08571,0.15938,240995.44859058256,35377.6373031169
2018,8390,SLE,7.3500000000000005,-13.25,CHN,31.645833333333336,20229.442354600356,1.08571,0.15938,21963.30785881315,3224.1685224762045
2018,8390,SLE,8.65,-13.95,CHN,580.2602777777778,475304.11678871815,1.08571,0.15938,516042.43263867917,75753.9701337859
2018,8390,SLE,8.450000000000001,-14.15,CHN,79.64583333333334,56243.13121457823,1.08571,0.15938,61063.72999097973,8964.030252979477
2018,8390,SLE,7.65,-14.65,CHN,21.18972222222222,14076.320013462107,1.08571,0.15938,15282.801401815945,2243.4838837455904
2018,8390,SLE,8.250000000000002,-13.55,CHN,104.17222222222222,90766.38640869303,1.08571,0.15938,98545.9733877821,14466.346665817495
2018,8390,SLE,7.8500000000000005,-14.25,CHN,1.6572222222222222,1156.645406710063,1.08571,0.15938,1255.7814845191824,184.34614492144985
2018,8390,SLE,7.95,-13.95,CHN,292.02,196475.8713199021,1.08571,0.15938,213315.8182507309,31314.324370965995
