year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8493,CAN,46.55,-56.95,SPM,2.3627777777777776,1634.618135113712,NA,NA,NA,NA
2018,8493,CAN,45.75,-55.75000000000001,SPM,2.0380555555555553,1536.112266158113,NA,NA,NA,NA
2018,8493,CAN,46.25,-56.95,SPM,7.433611111111111,5351.746608884853,NA,NA,NA,NA
2018,8493,CAN,46.25,-56.75000000000001,SPM,0.6391666666666667,522.9949817907284,NA,NA,NA,NA
2018,8493,CAN,45.15,-56.150000000000006,SPM,10.283055555555556,7201.753376786104,NA,NA,NA,NA
2018,8493,CAN,46.85,-56.050000000000004,SPM,0.2758333333333333,69.95349889056314,NA,NA,NA,NA
2018,8493,CAN,45.55,-55.85000000000001,SPM,4.763611111111111,3611.5199528981198,NA,NA,NA,NA
2018,8493,CAN,46.05,-56.650000000000006,SPM,0.45833333333333337,317.0844019442306,NA,NA,NA,NA
2018,8493,CAN,46.35,-55.75000000000001,SPM,0.3463888888888889,239.63893892391243,NA,NA,NA,NA
2018,8493,CAN,45.85,-56.150000000000006,SPM,1.7405555555555554,1286.503597457615,NA,NA,NA,NA
2018,8493,CAN,45.85,-56.050000000000004,SPM,0.6302777777777777,515.7216921699968,NA,NA,NA,NA
2018,8493,CAN,46.55,-56.150000000000006,SPM,2.4569444444444444,797.0677331319353,NA,NA,NA,NA
2018,8493,CAN,45.35,-56.150000000000006,SPM,0.808888888888889,583.6265944502557,NA,NA,NA,NA
2018,8493,CAN,45.15,-55.150000000000006,SPM,1.1388888888888888,787.9066957402092,NA,NA,NA,NA
2018,8493,CAN,46.15,-56.75000000000001,SPM,3.2716666666666665,2485.737764547199,NA,NA,NA,NA
2018,8493,CAN,45.65,-55.75000000000001,SPM,23.308611111111116,16866.89051908256,NA,NA,NA,NA
2018,8493,CAN,45.05,-54.45,SPM,0.5916666666666667,409.3271370552794,NA,NA,NA,NA
2018,8493,CAN,45.75,-56.550000000000004,SPM,0.0811111111111111,56.11433052588807,NA,NA,NA,NA
2018,8493,CAN,44.85,-55.95,SPM,22.45472222222223,15844.377648573325,NA,NA,NA,NA
2018,8493,CAN,44.95,-55.85000000000001,SPM,0.3313888888888889,229.26163122391944,NA,NA,NA,NA
2018,8493,CAN,45.35,-55.95,SPM,2.141111111111111,1481.2645879915933,NA,NA,NA,NA
2018,8493,CAN,44.85,-55.75000000000001,SPM,7.616388888888887,5269.174070853852,NA,NA,NA,NA
2018,8493,CAN,45.35,-55.85000000000001,SPM,0.5886111111111111,407.21324104231786,NA,NA,NA,NA
2018,8493,CAN,46.95,-56.050000000000004,SPM,0.6108333333333333,154.91212896309,NA,NA,NA,NA
2018,8493,CAN,46.15,-55.550000000000004,SPM,0.22472222222222224,155.46744313508032,NA,NA,NA,NA
2018,8493,CAN,45.65,-56.050000000000004,SPM,0.43499999999999994,300.94192329979694,NA,NA,NA,NA
2018,8493,CAN,46.25,-55.650000000000006,SPM,0.6830555555555555,472.55184507931085,NA,NA,NA,NA
2018,8493,CAN,45.05,-56.050000000000004,SPM,1.9433333333333334,1492.600435523707,NA,NA,NA,NA
2018,8493,CAN,45.05,-54.85000000000001,SPM,1.1961111111111111,827.4942028920344,NA,NA,NA,NA
2018,8493,CAN,45.45,-55.85000000000001,SPM,2.1625,1496.0618600823243,NA,NA,NA,NA
2018,8493,CAN,45.05,-54.550000000000004,SPM,3.931666666666667,2720.007651587054,NA,NA,NA,NA
