year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8471,GNB,11.150000000000002,-16.85,CHN,239.41861111111112,155051.92673221443,1.08571,0.15938,168341.42737243252,24712.176082580336
2018,8471,GNB,11.350000000000001,-17.05,CHN,764.1666666666666,626163.541262509,1.08571,0.15938,679832.0183841186,99797.94520641868
2018,8471,GNB,10.55,-16.55,CHN,28.745555555555555,15919.684859889476,1.08571,0.15938,17284.161049230603,2537.2793729691844
2018,8471,GNB,11.450000000000001,-17.05,CHN,937.6494444444444,764876.7129694266,1.08571,0.15938,830434.2960380361,121906.05051306721
2018,8471,GNB,10.650000000000002,-16.55,CHN,127.81249999999999,83674.47075596302,1.08571,0.15938,90846.20964445661,13336.037149085385
2018,8471,GNB,10.350000000000001,-16.45,CHN,28.79250000000001,14725.979611096012,1.08571,0.15938,15988.14332356305,2347.0266304164825
2018,8471,GNB,10.850000000000001,-16.55,CHN,164.8158333333333,94580.20257039194,1.08571,0.15938,102686.67173270023,15074.192685669066
2018,48964,GNB,11.850000000000001,-17.25,CHN,312.7216666666666,228993.4407302315,1.08571,0.15938,248620.4685352196,36496.97458358429
2018,48964,GNB,11.750000000000002,-17.15,CHN,42.88861111111112,29033.390355546315,1.08571,0.15938,31521.84224292019,4627.341754866971
2018,8471,GNB,11.150000000000002,-17.05,CHN,318.4688888888889,305465.4377264312,1.08571,0.15938,331646.8803939636,48685.0814648386
2018,48964,GNB,12.150000000000002,-17.25,CHN,205.94138888888887,139514.1463082728,1.08571,0.15938,151471.90378835483,22235.764638612516
2018,8471,GNB,11.750000000000002,-17.05,CHN,417.85277777777776,263229.9750058179,1.08571,0.15938,285791.4161635665,41953.593416427255
2018,8471,GNB,11.450000000000001,-17.25,CHN,410.8549999999999,263397.39214953093,1.08571,0.15938,285973.18263066723,41980.27636079224
2018,48964,GNB,11.750000000000002,-17.25,CHN,233.07138888888886,154873.517134872,1.08571,0.15938,168147.72628850187,24683.7411609559
2018,8471,GNB,10.250000000000002,-16.25,CHN,53.612222222222215,31363.556124208415,1.08571,0.15938,34051.72651961432,4998.723575076337
2018,8471,GNB,11.55,-17.15,CHN,465.90999999999997,363725.07363347686,1.08571,0.15938,394899.94969460217,57970.50223570354
2018,8471,GNB,11.950000000000001,-17.05,CHN,88.18194444444444,55795.91405323803,1.08571,0.15938,60578.18184674106,8892.752781805077
2018,8471,GNB,10.650000000000002,-16.65,CHN,13.3325,10189.621320789678,1.08571,0.15938,11062.973764194561,1624.021846107459
2018,8471,GNB,10.750000000000002,-16.45,CHN,487.2644444444444,280775.4882542739,1.08571,0.15938,304840.7553525477,44749.99731796617
2018,48964,GNB,12.150000000000002,-17.05,CHN,529.7725,337217.738263299,1.08571,0.15938,366120.6706098463,53745.76312440459
2018,8471,GNB,11.05,-16.75,CHN,103.44805555555557,63576.48693068685,1.08571,0.15938,69025.62762551602,10132.82048701287
2018,8471,GNB,10.650000000000002,-16.45,CHN,241.45638888888897,137141.77882467004,1.08571,0.15938,148896.2006877325,21857.65670907591
2018,8471,GNB,11.55,-16.95,CHN,51.31861111111112,35215.80312750569,1.08571,0.15938,38234.1496135642,5612.694702461858
2018,48964,GNB,11.950000000000001,-17.25,CHN,222.30333333333337,155617.12606624255,1.08571,0.15938,168955.06994138018,24802.257552437735
2018,8471,GNB,10.950000000000001,-16.75,CHN,413.87694444444446,301195.308957529,1.08571,0.15938,327010.7588882788,48004.50834165097
2018,8471,GNB,10.350000000000001,-16.25,CHN,120.09388888888888,65501.68603669956,1.08571,0.15938,71115.83554690507,10439.658720529176
2018,48964,GNB,12.350000000000001,-17.15,CHN,0.5027777777777778,393.34174122711,1.08571,0.15938,427.0550618676856,62.69080671677679
2018,8471,GNB,10.55,-16.85,CHN,14.102500000000003,8259.555218779498,1.08571,0.15938,8967.48169658109,1316.4079107690764
2018,8471,GNB,10.450000000000001,-16.25,CHN,169.89499999999998,87677.620798126,1.08571,0.15938,95192.46967673337,13974.05920280532
2018,48964,GNB,12.05,-16.95,CHN,105.8275,60444.082698106926,1.08571,0.15938,65624.74502616166,9633.577900424281
2018,48964,GNB,12.05,-17.05,CHN,567.79,404512.83275734494,1.08571,0.15938,439183.62765297695,64471.255284865634
2018,8471,GNB,10.750000000000002,-16.35,CHN,107.18527777777778,59813.22180317095,1.08571,0.15938,64939.81304392073,9533.031290989386
2018,8471,GNB,11.05,-16.95,CHN,377.9733333333333,298825.8274308686,1.08571,0.15938,324438.1890999683,47626.860375931836
2018,8471,GNB,10.55,-16.35,CHN,340.5141666666667,193428.74409910303,1.08571,0.15938,210007.52175583714,30828.67323451504
2018,8471,GNB,10.55,-16.05,CHN,14.814722222222224,7296.431379811453,1.08571,0.15938,7921.808513375092,1162.9052333143493
2018,8471,GNB,10.55,-15.85,CHN,335.85305555555556,190162.1229495874,1.08571,0.15938,206460.91850759654,30308.039155705243
2018,8471,GNB,11.450000000000001,-17.35,CHN,18.147777777777776,10427.49825843887,1.08571,0.15938,11321.239134169666,1661.9346724299871
2018,8471,GNB,11.650000000000002,-16.85,CHN,1209.495555555556,817604.0095425484,1.08571,0.15938,887680.8492004402,130309.72704089136
2018,48964,GNB,11.950000000000001,-17.35,CHN,17.770833333333336,13146.139733445689,1.08571,0.15938,14272.895369999318,2095.231750716574
2018,8471,GNB,11.350000000000001,-17.15,CHN,304.8916666666667,306749.4821296069,1.08571,0.15938,333040.9802429355,48889.73246181674
2018,48964,GNB,11.750000000000002,-17.35,CHN,30.33583333333333,18414.78999369704,1.08571,0.15938,19993.12164405681,2934.949229195434
2018,8471,GNB,10.350000000000001,-16.55,CHN,1.7194444444444439,846.8473598153652,1.08571,0.15938,919.43064702514,134.97053220737288
2018,8471,GNB,11.850000000000001,-17.15,CHN,244.63749999999993,167626.82686970397,1.08571,0.15938,181994.1222007063,26716.36366649342
2018,8471,GNB,10.750000000000002,-16.65,CHN,125.4063888888889,79834.08613728521,1.08571,0.15938,86676.66566011192,12723.956648560516
2018,8471,GNB,10.350000000000001,-16.35,CHN,76.07583333333335,46820.97405602818,1.08571,0.15938,50833.99974237035,7462.326845049771
2018,48964,GNB,10.950000000000001,-18.55,CHN,0.08944444444444444,87.92021597567802,1.08571,0.15938,95.45585768695338,14.012724022203562
2018,8471,GNB,10.55,-17.05,CHN,0.6425,694.234078405939,1.08571,0.15938,753.736881266112,110.64702741633856
2018,48964,GNB,12.05,-17.25,CHN,317.2200000000002,211399.23688844973,1.08571,0.15938,229518.26548215875,33692.810375281115
2018,8471,GNB,11.350000000000001,-16.95,CHN,66.34972222222223,41377.064802582296,1.08571,0.15938,44923.49302681162,6594.676588235566
2018,48964,GNB,11.950000000000001,-17.15,CHN,733.0461111111113,490221.774048372,1.08571,0.15938,532238.682302058,78131.54634782953
2018,48964,GNB,12.250000000000002,-17.05,CHN,20.359722222222224,12461.241230493932,1.08571,0.15938,13529.294216359565,1986.0726273161229
2018,8471,GNB,11.750000000000002,-16.65,CHN,10.9525,5449.717693221847,1.08571,0.15938,5916.812996707891,868.576005945698
2018,48964,GNB,12.250000000000002,-17.25,CHN,23.19083333333333,12805.849977198595,1.08571,0.15938,13903.439378744286,2040.996369365912
2018,8471,GNB,12.05,-16.95,CHN,149.5663888888889,92672.88492889423,1.08571,0.15938,100615.87789614974,14770.204399967162
2018,8471,GNB,10.650000000000002,-15.85,CHN,253.46527777777777,135206.56667624335,1.08571,0.15938,146795.12150606417,21549.222596859665
2018,8471,GNB,10.850000000000001,-16.75,CHN,204.45250000000001,145675.2031758678,1.08571,0.15938,158161.02484007142,23217.713882169806
2018,8471,GNB,10.650000000000002,-17.05,CHN,0.8180555555555555,883.9253613945052,1.08571,0.15938,959.6866041196282,140.88002409905624
2018,8471,GNB,10.450000000000001,-16.35,CHN,143.1583333333333,76509.13012412116,1.08571,0.15938,83066.72766705959,12194.02515918243
2018,8471,GNB,11.55,-16.75,CHN,133.50638888888895,90296.39374787602,1.08571,0.15938,98035.69765600646,14391.43923553648
2018,48964,GNB,11.05,-18.55,CHN,0.4666666666666667,458.71417030788535,1.08571,0.15938,498.03056184497416,73.10986446367076
2018,48964,GNB,12.250000000000002,-17.15,CHN,17.050833333333333,11716.362872445337,1.08571,0.15938,12720.572334242626,1867.3539146103378
2018,8471,GNB,10.450000000000001,-16.05,CHN,181.08888888888887,92420.55221910015,1.08571,0.15938,100341.91774979922,14729.987612680181
2018,48964,GNB,11.650000000000002,-17.25,CHN,27.79083333333333,16717.775796206035,1.08571,0.15938,18150.656359698853,2664.479106399318
2018,8471,GNB,10.650000000000002,-16.75,CHN,10.215833333333334,5031.422512428061,1.08571,0.15938,5462.66573596827,801.9081200307843
2018,8471,GNB,10.250000000000002,-16.35,CHN,80.50833333333334,44782.25544726881,1.08571,0.15938,48620.54256165422,7137.395873185703
2018,8471,GNB,10.750000000000002,-16.85,CHN,7.951666666666666,3916.2928145516394,1.08571,0.15938,4251.95827168686,624.1787487832403
2018,8471,GNB,10.150000000000002,-16.55,CHN,28.185277777777777,14959.859145101276,1.08571,0.15938,16242.068672427906,2384.302350546241
2018,8471,GNB,11.650000000000002,-16.75,CHN,93.20583333333332,61922.37789592269,1.08571,0.15938,67229.74490538222,9869.188589052159
2018,8471,GNB,10.650000000000002,-15.95,CHN,434.7791666666667,232683.19582122657,1.08571,0.15938,252626.4725350639,37085.04774998709
2018,8471,GNB,11.55,-16.85,CHN,105.65583333333333,70522.58468359098,1.08571,0.15938,76567.07541682155,11239.889546870729
2018,8471,GNB,11.650000000000002,-16.25,CHN,1.7144444444444447,1261.6351360787073,1.08571,0.15938,1369.7698835920132,201.07940798822438
2018,8471,GNB,10.250000000000002,-16.45,CHN,40.04305555555556,20464.146350796174,1.08571,0.15938,22218.128334522913,3261.5756453898944
2018,8471,GNB,11.850000000000001,-15.55,CHN,5.817499999999998,3021.232732764819,1.08571,0.15938,3280.1825902900914,481.52407294805687
2018,8471,GNB,10.55,-15.75,CHN,18.960555555555555,10958.2386696999,1.08571,0.15938,11897.469306079878,1746.52407917677
2018,8471,GNB,10.150000000000002,-16.35,CHN,51.17055555555555,29865.73646387221,1.08571,0.15938,32425.528736190696,4760.0010776119525
2018,8471,GNB,10.650000000000002,-17.15,CHN,0.45722222222222225,494.0377401885758,1.08571,0.15938,536.3817149001386,78.73973503125521
2018,8471,GNB,11.250000000000002,-17.15,CHN,165.17083333333335,167519.12680950837,1.08571,0.15938,181877.19116835133,26699.198430899443
2018,8471,GNB,10.450000000000001,-16.85,CHN,3.1905555555555556,1871.415214422769,1.08571,0.15938,2031.8142124509443,298.2661568747009
2018,8471,GNB,10.650000000000002,-16.85,CHN,38.86694444444444,21727.068573772554,1.08571,0.15938,23589.295621230598,3462.8601892878696
2018,8471,GNB,10.650000000000002,-15.75,CHN,2.5541666666666667,1542.7059048579056,1.08571,0.15938,1674.9312279632766,245.87646711625297
2018,48964,GNB,12.05,-17.35,CHN,10.612499999999999,9353.917044371847,1.08571,0.15938,10155.641274244957,1490.827298531985
2018,8471,GNB,10.750000000000002,-17.15,CHN,5.316111111111111,5744.164199106295,1.08571,0.15938,6236.496512611696,915.5048900535613
2018,8471,GNB,10.850000000000001,-16.95,CHN,0.29083333333333333,243.00500378128044,1.08571,0.15938,263.832962655374,38.730137502660476
2018,48964,GNB,12.150000000000002,-17.35,CHN,3.5569444444444445,2923.9874093061726,1.08571,0.15938,3174.6023701578047,466.02511329521775
2018,48964,GNB,12.250000000000002,-17.35,CHN,0.8466666666666667,416.99365956659676,1.08571,0.15938,452.73418612804977,66.4604494617242
2018,48964,GNB,12.350000000000001,-17.25,CHN,0.2088888888888889,102.88032545737558,1.08571,0.15938,111.69819815232724,16.39706627139652
2018,8471,GNB,10.350000000000001,-16.05,CHN,88.16749999999999,52428.99122498609,1.08571,0.15938,56922.68006287965,8356.132621438283
2018,8471,GNB,10.55,-16.65,CHN,0.31472222222222224,155.00453290320016,1.08571,0.15938,168.28997141833344,24.70462245411204
2018,8471,GNB,10.55,-16.15,CHN,3.6386111111111115,1792.0603499550036,1.08571,0.15938,1945.6578425496468,285.61857857582845
2018,8471,GNB,11.750000000000002,-16.75,CHN,21.98361111111111,16177.424871096073,1.08571,0.15938,17563.991956797716,2578.357975955292
2018,8471,GNB,11.150000000000002,-16.75,CHN,0.2175,160.05513796980358,1.08571,0.15938,173.77346384519544,25.509587889627294
2018,8471,GNB,10.250000000000002,-16.55,CHN,5.886666666666667,2899.255129112637,1.08571,0.15938,3147.750286228881,462.08328247797203
2018,8471,GNB,11.750000000000002,-16.55,CHN,1.5602777777777779,1148.1860919238657,1.08571,0.15938,1246.59712186266,182.9978993308257
2018,48964,GNB,12.150000000000002,-17.75,ESP,0.09222222222222222,320.3463388888889,0.94124,0.00852,301.5227880157778,2.7293508073333332
2018,48964,GNB,11.55,-18.15,ESP,2.1305555555555555,783.2987499999999,0.94124,0.00852,737.2721154499999,6.67370535
2018,48964,GNB,12.05,-19.05,ESP,8.818611111111112,13062.964545833336,0.94124,0.00852,12295.384749120169,111.29645793050003
2018,48964,GNB,10.850000000000001,-19.35,ESP,5.631388888888889,2070.380125,0.94124,0.00852,1948.724588855,17.639638665
2018,48964,GNB,11.650000000000002,-18.05,ESP,6.279722222222222,2308.7398749999998,0.94124,0.00852,2173.0783199449997,19.670463735
2018,48964,GNB,11.05,-19.150000000000002,ESP,6.589722222222223,2422.7113750000003,0.94124,0.00852,2280.352854605,20.641500915
2018,48964,GNB,11.55,-18.35,ESP,1.1511111111111112,423.206,0.94124,0.00852,398.33841544,3.60571512
2018,8471,GNB,10.250000000000002,-16.35,ESP,0.18888888888888888,108.33344444444444,0.94124,0.00852,101.96777124888888,0.9230009466666665
2018,8471,GNB,9.850000000000001,-16.85,ESP,0.32000000000000006,79.59835555555556,0.94124,0.00852,74.92115618311111,0.6781779893333333
2018,48964,GNB,11.350000000000001,-17.85,ESP,7.8833333333333355,27383.82258333334,0.94124,0.00852,25774.749168336675,233.31016841000007
2018,48964,GNB,12.150000000000002,-17.35,ESP,10.24861111111111,4683.615277777777,0.94124,0.00852,4408.406044055555,39.90440216666666
2018,48964,GNB,11.650000000000002,-18.15,ESP,13.734999999999996,5049.672749999998,0.94124,0.00852,4752.953979209998,43.02321182999998
2018,8471,GNB,9.950000000000001,-16.75,ESP,0.06638888888888889,29.28945,0.94124,0.00852,27.568401918,0.24954611399999999
2018,48964,GNB,11.05,-19.35,ESP,0.2827777777777778,418.87730833333336,0.94124,0.00852,394.2640776956667,3.568834667
2018,48964,GNB,12.05,-17.35,ESP,2.396388888888889,1095.1497222222224,0.94124,0.00852,1030.7987245444447,9.330675633333335
2018,48964,GNB,11.55,-17.95,ESP,4.129166666666666,1518.0881249999998,0.94124,0.00852,1428.8852667749998,12.934110824999998
2018,48964,GNB,11.450000000000001,-18.15,ESP,2.083888888888889,766.14175,0.94124,0.00852,721.12326077,6.52752771
2018,48964,GNB,11.850000000000001,-19.150000000000002,ESP,3.151944444444444,1158.8123749999997,0.94124,0.00852,1090.7205598449998,9.873081434999998
2018,48964,GNB,10.950000000000001,-19.25,ESP,1.1475000000000002,421.87837500000006,0.94124,0.00852,397.088801685,3.5944037550000005
2018,48964,GNB,11.55,-18.25,ESP,0.3988888888888889,146.6515,0.94124,0.00852,138.03425786,1.24947078
2018,48964,GNB,11.850000000000001,-18.15,ESP,4.416666666666667,1623.7875,0.94124,0.00852,1528.3737465,13.834669499999999
2018,48964,GNB,11.950000000000001,-19.05,ESP,0.06305555555555556,93.40387916666667,0.94124,0.00852,87.91546722683333,0.7958010505
2018,48964,GNB,11.750000000000002,-19.25,ESP,3.3530555555555557,1232.750875,0.94124,0.00852,1160.314433585,10.503037455
2018,8471,GNB,10.250000000000002,-16.25,ESP,0.15611111111111112,89.53440555555555,0.94124,0.00852,84.27336388511111,0.7628331353333333
2018,48964,GNB,11.750000000000002,-18.15,ESP,9.165,3369.5122499999993,0.94124,0.00852,3171.5197101899994,28.708244369999992
2018,48964,GNB,11.450000000000001,-18.35,ESP,0.7158333333333333,263.17612499999996,0.94124,0.00852,247.71189589499994,2.2422605849999995
2018,48964,GNB,11.850000000000001,-18.05,ESP,6.011666666666667,2210.18925,0.94124,0.00852,2080.31852967,18.83081241
2018,48964,GNB,11.350000000000001,-18.55,ESP,3.8002777777777776,1397.1721249999998,0.94124,0.00852,1315.0742909349997,11.903906504999998
2018,48964,GNB,11.250000000000002,-18.55,ESP,3.8969444444444443,1432.711625,0.94124,0.00852,1348.525489915,12.206703045
2018,48964,GNB,11.850000000000001,-19.25,ESP,4.043611111111111,1486.6336249999997,0.94124,0.00852,1399.2790331949998,12.666118484999997
2018,48964,GNB,11.450000000000001,-19.55,ESP,16.295277777777777,5990.958874999999,0.94124,0.00852,5638.930131504999,51.04296961499999
2018,48964,GNB,11.850000000000001,-18.65,ESP,11.140833333333333,4095.9273749999998,0.94124,0.00852,3855.2506824449997,34.897301235
2018,48964,GNB,11.55,-18.75,ESP,0.3086111111111111,1382.5777777777778,0.94124,0.00852,1301.3375075555555,11.779562666666667
2018,48964,GNB,11.350000000000001,-18.15,ESP,1.5144444444444445,556.7855,0.94124,0.00852,524.06878402,4.743812459999999
2018,48964,GNB,12.250000000000002,-17.45,ESP,7.3308333333333335,3350.1908333333336,0.94124,0.00852,3153.333619966667,28.543625900000002
2018,48964,GNB,11.250000000000002,-19.05,ESP,0.8963888888888888,632.7429888888888,0.94124,0.00852,595.5630108617777,5.3909702653333325
2018,48964,GNB,11.950000000000001,-19.150000000000002,ESP,0.9930555555555555,1471.0082291666665,0.94124,0.00852,1384.5717856208332,12.532990112499999
2018,48964,GNB,11.350000000000001,-19.55,ESP,2.35,863.9775,0.94124,0.00852,813.2101820999999,7.3610883
2018,8471,GNB,11.150000000000002,-17.25,ESP,2.223333333333334,523.1281000000001,0.94124,0.00852,492.3890928440001,4.457051412000001
2018,48964,GNB,11.850000000000001,-17.65,ESP,0.65,238.9725,0.94124,0.00852,224.93047589999998,2.0360457
2018,48964,GNB,12.05,-17.75,ESP,0.06388888888888888,221.92668055555555,0.94124,0.00852,208.8862688061111,1.8908153183333332
2018,48964,GNB,12.250000000000002,-17.35,ESP,8.430833333333334,3852.890833333334,0.94124,0.00852,3626.494967966667,32.8266299
2018,48964,GNB,12.05,-20.150000000000002,ESP,1.2125,320.59833749999996,0.94124,0.00852,301.7599791884999,2.7314978354999995
