year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,5670,ALB,40.55,19.05,ITA,1.9941666666666666,703.9408333333333,0.23186,0.09654,163.21572161666668,67.95844805
2018,5670,ALB,40.65,18.85,ITA,8.091388888888888,2378.868333333333,0.23186,0.09654,551.5644117666666,229.65594889999997
2018,5670,ALB,40.45,18.950000000000003,ITA,2.433611111111111,715.4816666666666,0.23186,0.09654,165.89157923333332,69.07260009999999
2018,5670,ALB,41.65,19.05,MNE,8.352222222222222,2592.0513012510223,0,0,0,0
2018,5670,ALB,41.55,19.05,MNE,1.6002777777777777,496.63454657799446,0,0,0,0
2018,5670,ALB,41.55,18.950000000000003,TUR,23.388333333333346,8411.916617605371,1.21845,0.19441,10249.499802721264,1635.3607096286603
2018,5670,ALB,41.55,18.75,TUR,7.749444444444444,2787.187935556124,1.21845,0.19441,3396.0491400783594,541.8572065514661
2018,5670,ALB,41.55,19.150000000000002,TUR,10.07777777777778,3624.6031364963865,1.21845,0.19441,4416.397691664022,704.6590957662625
2018,5670,ALB,41.45,19.05,TUR,11.704722222222223,4209.75475089714,1.21845,0.19441,5129.37567623062,818.4184211219131
2018,5670,ALB,41.55,19.05,TUR,45.79333333333333,16470.164682200888,1.21845,0.19441,20068.072157027673,3201.9647158666744
2018,5670,ALB,41.75,19.35,TUR,5.466388888888889,1966.0574730736598,1.21845,0.19441,2395.542728066601,382.2212333402502
2018,5670,ALB,41.25,19.35,TUR,5.823888888888888,2094.636972430629,1.21845,0.19441,2552.2104190581003,407.21837381023863
2018,5670,ALB,40.15,19.55,TUR,1.7475,628.5109793742769,1.21845,0.19441,765.8092028185877,122.18881950015317
2018,5670,ALB,41.35,19.35,TUR,35.67527777777779,12831.075121923028,1.21845,0.19441,15634.023482307113,2494.4893144530556
2018,5670,ALB,41.25,19.150000000000002,TUR,5.619166666666667,2021.0059770723647,1.21845,0.19441,2462.494732763823,392.9037720026384
2018,5670,ALB,41.35,19.450000000000003,TUR,0.8452777777777778,304.015086669198,1.21845,0.19441,370.42718235208434,59.10357299935878
2018,5670,ALB,40.85,19.250000000000004,TUR,4.641666666666667,1669.4354578515604,1.21845,0.19441,2034.1236336192337,324.55494736092186
2018,5670,ALB,41.15,19.35,TUR,0.6222222222222222,223.7902708310889,1.21845,0.19441,272.67725549414024,43.50706655227199
2018,5670,ALB,41.15,19.05,TUR,5.035555555555556,1811.1026917973122,1.21845,0.19441,2206.738074820435,352.0964743123155
2018,5670,ALB,41.65,19.150000000000002,TUR,18.444722222222225,6633.882934578185,1.21845,0.19441,8083.05466163679,1289.693181311345
2018,5670,ALB,41.65,19.250000000000004,TUR,1.7005555555555556,611.6268026910385,1.21845,0.19441,745.2366777388959,118.9063667111648
2018,5670,ALB,41.65,19.05,TUR,20.486388888888893,7368.194760742696,1.21845,0.19441,8977.776906226938,1432.4507434359875
2018,5670,ALB,41.55,19.250000000000004,TUR,13.653055555555554,4910.498036436986,1.21845,0.19441,5983.1963324966455,954.6499232637144
