year,eez_code,flag,lat_cen,lon_cen,fishing_hours,fishing_KWh,subs
2018,8370,COM,13.05,-17.35,26.97916666666668,12870.251075999577,212933.67076202566
2018,8370,ESP,13.05,-19.25,1.3418055555555555,613.4472222222222,3049.4216037777774
2018,8370,GMB,13.05,-17.25,3.8244444444444445,702.0876594985782,6025886.49430946
2018,8370,SEN,13.05,-17.55,3.602361111111111,1745.0703830400525,18798.299532295547
2018,8370,SEN,13.05,-17.45,25.959999999999994,10018.83164439129,107925.15880466119
2018,8370,SEN,13.05,-17.35,36.05638888888888,14960.643515199612,161159.49289373876
2018,8370,SEN,13.05,-19.150000000000002,3.416666666666667,1812.6561600934374,19526.34906744333
2018,8370,SEN,13.05,-18.15,3.087083333333333,1545.8057971714616,16651.775582464335
2018,8370,SEN,13.05,-17.85,4.404305555555556,2205.382986192659,23756.892765354147
2018,8370,SEN,13.05,-18.05,2.8759722222222224,1440.095408378524,15513.03896099739
2018,8370,SEN,13.05,-19.05,1.0188888888888887,540.5546987985957,5822.979543039197
2018,8370,SEN,13.05,-17.25,46.93013888888889,19252.636680272884,207393.83042633598
2018,8370,SEN,13.05,-17.95,1.7184722222222222,860.4964740361944,9269.465932506915
2018,8370,SEN,13.05,-17.15,10.474444444444444,4831.647148437923,52047.61436181745
2018,8370,SEN,13.05,-17.65,126.63888888888891,50357.15772485849,542458.8851584524
2018,8370,SEN,13.05,-17.75,2.874583333333333,1439.3999452943597,15505.54727269826
2018,8370,UKR,13.05,-17.25,2.391805555555555,919.8414077796845,63198.853723262946
2018,8370,UKR,13.05,-16.95,1.5775,606.6754955903639,41682.39826890544
2018,8370,UKR,13.05,-17.05,4.056527777777777,1560.060855758739,107185.93117097387
2018,8370,UKR,13.05,-17.15,3.0666666666666664,1179.3797272966399,81030.75838857476
2018,8370,NA,13.55,-16.75,2.683611111111111,NA,NA
2018,8370,NA,13.55,-17.35,6.602916666666667,NA,NA
2018,8370,NA,13.55,-17.15,119.09486111111114,NA,NA
2018,8370,NA,13.55,-17.05,178.35166666666677,NA,NA
2018,8370,NA,13.55,-16.95,308.2256944444446,NA,NA
2018,8370,NA,13.55,-17.25,2.931805555555555,NA,NA
2018,8370,NA,13.55,-16.85,20.115694444444447,NA,NA
2018,8370,CHN,13.55,-16.65,1.82375,1012.1969215982816,8489.14375190655
2018,8370,CHN,13.55,-17.35,876.0950000000001,530513.772423217,4449339.432247658
2018,8370,CHN,13.55,-17.05,686.3752777777779,421254.7457397146,3533000.3643071256
2018,8370,CHN,13.55,-17.25,886.9293055555555,537893.371925148,4511231.026330427
2018,8370,CHN,13.55,-17.45,1.2173611111111111,856.8943539998506,7186.644412843649
2018,8370,CHN,13.55,-17.15,737.0743055555556,443395.84599656984,3718694.4509963323
2018,8370,CHN,13.55,-16.95,81.39458333333333,52964.680440937394,444206.8301560759
2018,8370,COM,13.55,-17.15,54.65263888888889,26071.71648985717,431347.16350675054
2018,8370,COM,13.55,-16.95,16.042499999999997,7652.979257577381,126615.78674408505
2018,8370,COM,13.55,-17.25,46.595138888888876,22227.93401406288,367753.16620642535
2018,8370,COM,13.55,-17.05,51.67097222222222,24649.33013155828,407814.2932677844
2018,8370,ESP,13.55,-19.45,2.8804166666666666,1800.2604166666667,8949.022520833334
2018,8370,ESP,13.55,-19.150000000000002,1.4386111111111108,528.9053749999998,2629.167462909999
2018,8370,ESP,13.55,-18.05,5.772777777777779,2122.36175,10550.17536478
2018,8370,ESP,13.55,-18.45,3.5472222222222225,2015.5936597222221,10019.435458732778
2018,8370,ESP,13.55,-19.05,1.5833333333333335,989.5833333333334,4919.179166666667
2018,8370,FRA,13.55,-17.05,1.3334722222222222,433.58155901515977,1512.4105225255
2018,8370,GMB,13.55,-16.85,7.03388888888889,1269.8311236885038,10898721.996841842
2018,8370,GMB,13.55,-17.05,65.68527777777777,12430.373058437148,106687556.91498703
2018,8370,GMB,13.55,-17.15,70.47347222222223,12468.092504724418,107011295.83687265
2018,8370,GMB,13.55,-16.95,572.8620833333334,103987.02183859731,892501074.4786284
2018,8370,GMB,13.55,-17.25,27.30430555555555,4843.954908888118,41574755.046057075
2018,8370,ITA,13.55,-17.65,1.748611111111111,1731.1249999999998,6156.503704999999
2018,8370,SEN,13.55,-17.75,1.5056944444444447,798.8213590070308,8605.087408136307
2018,8370,SEN,13.55,-17.05,114.11416666666658,41688.51253743641,449078.2454111485
2018,8370,SEN,13.55,-17.25,10.292222222222223,4015.570905898169,43256.65337964343
2018,8370,SEN,13.55,-19.95,2.0930555555555554,1110.43611108163,11961.873188876869
2018,8370,SEN,13.55,-20.150000000000002,2.5768055555555542,1367.0816966753466,14726.51846537707
2018,8370,SEN,13.55,-16.95,116.97152777777785,59807.11804506864,644256.0312186296
2018,8370,SEN,13.55,-17.35,5.985972222222222,3143.901597798484,33866.83110885277
2018,8370,SEN,13.55,-17.45,624.0148611111115,316469.3360713833,3409080.4761082376
2018,8370,SEN,13.55,-17.55,136.57750000000007,43272.2312568909,466138.42771241785
2018,8370,SEN,13.55,-20.05,2.250833333333334,1194.142509368872,12863.577763698644
2018,8370,SEN,13.55,-16.85,1179.7037499999992,488112.65215905727,5258061.754967362
2018,8370,SEN,13.55,-17.15,215.4725000000002,78405.80911133537,844605.4090834003
2018,8370,UKR,13.55,-16.85,18.830555555555556,7241.861568246306,497561.15137332276
2018,8370,UKR,13.55,-17.05,3.746388888888888,1440.7875346059582,98991.1085495206
2018,8370,UKR,13.55,-16.95,53.86833333333332,20716.70226410581,1423366.9249332198
2018,8370,VCT,13.55,-18.95,1.798472222222222,1485.2544917752834,76.98074030871294
2018,8370,NA,13.150000000000002,-16.95,1.515277777777778,NA,NA
2018,8370,NA,13.150000000000002,-17.55,2.1475,NA,NA
2018,8370,NA,13.150000000000002,-17.05,92.31194444444444,NA,NA
2018,8370,NA,13.150000000000002,-17.15,66.80597222222221,NA,NA
2018,8370,NA,13.150000000000002,-17.45,1.1487500000000002,NA,NA
2018,8370,NA,13.150000000000002,-17.35,16.455694444444443,NA,NA
2018,8370,NA,13.150000000000002,-17.25,37.88722222222225,NA,NA
2018,8370,CHN,13.150000000000002,-17.45,662.0355555555556,421800.7696658093,3537579.785071693
2018,8370,CHN,13.150000000000002,-17.05,1346.9875000000002,830329.7901795167,6963851.4007670805
2018,8370,CHN,13.150000000000002,-17.95,2.6294444444444447,1932.6416666666669,16208.775762083336
2018,8370,CHN,13.150000000000002,-17.35,1200.7343055555555,756290.0291980797,6342891.031379916
2018,8370,CHN,13.150000000000002,-17.25,1029.3826388888888,648424.9888587542,5438243.117810043
2018,8370,CHN,13.150000000000002,-18.25,6.928333333333335,4589.379336609995,38490.436089247545
2018,8370,CHN,13.150000000000002,-16.85,1.2291666666666665,814.2091077098557,6828.649654996404
2018,8370,CHN,13.150000000000002,-17.15,939.9712500000002,588297.2996200032,4933961.207318026
2018,8370,CHN,13.150000000000002,-16.95,124.71902777777777,78013.11955564836,654284.3317452895
2018,8370,CHN,13.150000000000002,-18.15,2.133888888888889,1413.5038113959579,11854.84444060619
2018,8370,COM,13.150000000000002,-17.15,103.08472222222224,49175.95393110756,813598.4544467594
2018,8370,COM,13.150000000000002,-17.35,6.631388888888889,3163.4646480034776,52338.38375394426
2018,8370,COM,13.150000000000002,-17.25,70.29875,33535.60078439258,554834.442161493
2018,8370,COM,13.150000000000002,-17.05,101.66333333333334,48497.88881135579,802380.1111439095
2018,8370,ESP,13.150000000000002,-19.150000000000002,1.7362499999999998,1085.15625,5394.268312499999
2018,8370,ESP,13.150000000000002,-19.25,1.394861111111111,512.8206875,2549.211124735
2018,8370,ESP,13.150000000000002,-19.650000000000002,1.828055555555556,1142.5347222222224,5679.494402777778
2018,8370,ESP,13.150000000000002,-18.15,1.380138888888889,507.4080625,2522.305182365
2018,8370,FRA,13.150000000000002,-17.15,2.4901388888888887,809.6743851247577,2824.2899967044773
2018,8370,GMB,13.150000000000002,-17.15,19.170694444444443,3344.089243777921,28701689.792181455
2018,8370,GMB,13.150000000000002,-17.25,16.870972222222225,3194.586313590592,27418534.226509046
2018,8370,GMB,13.150000000000002,-17.05,48.019999999999996,8215.601216545463,70512961.94092119
2018,8370,GMB,13.150000000000002,-16.95,11.99527777777778,2202.0810139546124,18900047.681853965
2018,8370,ITA,13.150000000000002,-17.75,1.1854166666666666,1173.5625,4173.6107325
2018,8370,SEN,13.150000000000002,-17.25,23.67680555555556,8537.739389270622,91970.49238128269
2018,8370,SEN,13.150000000000002,-17.65,357.3077777777777,132301.74231244487,1425184.797590388
2018,8370,SEN,13.150000000000002,-17.15,27.561944444444446,10022.169351772887,107961.11335624846
2018,8370,SEN,13.150000000000002,-19.05,1.9569444444444444,1038.2246055169321,11183.994242287663
2018,8370,SEN,13.150000000000002,-19.95,7.768055555555554,4121.2137818709725,44394.662737483945
2018,8370,SEN,13.150000000000002,-17.55,74.92805555555555,36662.862747020445,394940.78996933607
2018,8370,SEN,13.150000000000002,-18.25,2.9144444444444444,1459.3597358098687,15720.558726883142
2018,8370,SEN,13.150000000000002,-17.45,2.416666666666667,1125.5995704825996,12125.217461139773
2018,8370,SEN,13.150000000000002,-17.05,1.7927777777777778,651.3402989415292,7016.38750846691
2018,8370,SEN,13.150000000000002,-17.35,4.1658333333333335,1927.1625955801826,20759.838726986713
2018,8370,SEN,13.150000000000002,-19.150000000000002,5.792777777777778,3073.2627286657353,33105.8929636149
2018,8370,UKR,13.150000000000002,-17.15,5.580833333333332,2146.2788135069554,147462.76873051224
2018,8370,UKR,13.150000000000002,-17.05,29.84875000000001,11479.24259841704,788695.7117774908
2018,8370,UKR,13.150000000000002,-16.95,67.36458333333333,25907.094756886447,1779979.3291403293
