year,eez_code,flag,lat_cen,lon_cen,fishing_hours,fishing_KWh,subs
2018,8314,NA,-13.15,161.45000000000002,3.9044444444444446,NA,NA
2018,8314,NA,-13.35,161.45000000000002,1.831388888888889,NA,NA
2018,8314,NA,-8.549999999999999,169.45000000000002,3.9404166666666667,NA,NA
2018,8314,NA,-12.35,161.95000000000002,1.243472222222222,NA,NA
2018,8314,NA,-8.85,161.95000000000002,2.363472222222222,NA,NA
2018,8314,NA,-12.65,162.45000000000002,11.696805555555555,NA,NA
2018,8314,NA,-12.45,162.45000000000002,1.0958333333333332,NA,NA
2018,8314,NA,-9.25,162.45000000000002,4.9934722222222225,NA,NA
2018,8314,NA,-5.65,157.45000000000002,10.976805555555556,NA,NA
2018,8314,NA,-7.550000000000001,165.45000000000002,2.6929166666666666,NA,NA
2018,8314,NA,-8.25,157.95000000000002,3.0943055555555556,NA,NA
2018,8314,NA,-7.050000000000001,157.95000000000002,6.683194444444445,NA,NA
2018,8314,NA,-13.65,158.45000000000002,4.441527777777778,NA,NA
2018,8314,NA,-8.95,158.45000000000002,2.073472222222222,NA,NA
2018,8314,NA,-9.65,158.45000000000002,5.786388888888888,NA,NA
2018,8314,NA,-13.55,158.45000000000002,1.5337500000000002,NA,NA
2018,8314,NA,-8.85,158.45000000000002,2.27236111111111,NA,NA
2018,8314,NA,-13.85,158.45000000000002,2.7877777777777775,NA,NA
2018,8314,NA,-6.65,166.45000000000002,14.905000000000001,NA,NA
2018,8314,NA,-6.750000000000001,166.45000000000002,8.771527777777779,NA,NA
2018,8314,NA,-6.8500000000000005,166.45000000000002,6.686527777777778,NA,NA
2018,8314,NA,-15.15,158.95000000000002,3.343472222222222,NA,NA
2018,8314,NA,-15.25,158.95000000000002,4.216388888888889,NA,NA
2018,8314,NA,-12.95,158.95000000000002,3.044305555555556,NA,NA
2018,8314,NA,-15.45,158.95000000000002,6.067777777777778,NA,NA
2018,8314,NA,-8.75,158.95000000000002,1.034861111111111,NA,NA
2018,8314,NA,-11.05,158.95000000000002,1.0427777777777778,NA,NA
2018,8314,NA,-13.05,159.45000000000002,2.5656944444444445,NA,NA
2018,8314,NA,-7.45,159.95000000000002,2.42,NA,NA
2018,8314,NA,-11.05,159.95000000000002,1.8831944444444444,NA,NA
2018,8314,NA,-11.45,159.95000000000002,6.392777777777778,NA,NA
2018,8314,NA,-11.65,159.95000000000002,6.985833333333334,NA,NA
2018,8314,NA,-5.8500000000000005,159.95000000000002,5.643472222222222,NA,NA
2018,8314,NA,-15.55,159.95000000000002,4.36375,NA,NA
2018,8314,NA,-5.750000000000001,159.95000000000002,4.530833333333333,NA,NA
2018,8314,NA,-11.55,159.95000000000002,11.879444444444445,NA,NA
2018,8314,NA,-5.65,159.95000000000002,1.7702777777777778,NA,NA
2018,8314,NA,-10.95,159.95000000000002,1.4716666666666667,NA,NA
2018,8314,NA,-11.35,160.05,1.060138888888889,NA,NA
2018,8314,NA,-11.25,160.05,1.0865277777777775,NA,NA
2018,8314,NA,-11.45,160.05,8.089027777777776,NA,NA
2018,8314,NA,-15.55,160.05,1.04875,NA,NA
2018,8314,NA,-11.65,160.05,17.16861111111111,NA,NA
2018,8314,NA,-4.65,161.05,6.224305555555556,NA,NA
2018,8314,NA,-8.65,161.05,1.1430555555555553,NA,NA
2018,8314,NA,-12.95,161.05,4.999583333333334,NA,NA
2018,8314,NA,-12.75,161.05,2.0661111111111112,NA,NA
2018,8314,NA,-12.65,161.55,1.4961111111111112,NA,NA
2018,8314,NA,-12.55,161.55,2.0559722222222225,NA,NA
2018,8314,NA,-12.85,161.55,3.690138888888889,NA,NA
2018,8314,NA,-9.75,161.55,2.7248611111111107,NA,NA
2018,8314,NA,-13.15,161.55,4.841805555555556,NA,NA
2018,8314,NA,-9.45,161.55,7.60347222222222,NA,NA
2018,8314,NA,-13.25,161.55,1.9352777777777779,NA,NA
2018,8314,NA,-12.75,161.55,4.077361111111111,NA,NA
2018,8314,NA,-12.55,162.05,12.789027777777775,NA,NA
2018,8314,NA,-12.35,162.05,3.182777777777778,NA,NA
2018,8314,NA,-12.75,162.05,1.37625,NA,NA
2018,8314,NA,-9.25,162.55,3.767777777777778,NA,NA
2018,8314,NA,-12.55,162.55,1.2995833333333335,NA,NA
2018,8314,NA,-5.95,163.05,6.095,NA,NA
2018,8314,NA,-6.95,163.55,4.620833333333334,NA,NA
2018,8314,NA,-7.95,164.05,22.35236111111111,8491.240038382004,NA
2018,8314,NA,-5.550000000000001,157.55,4.029999999999999,NA,NA
2018,8314,NA,-7.95,157.55,1.225138888888889,NA,NA
2018,8314,NA,-8.35,158.05,1.8916666666666662,NA,NA
2018,8314,NA,-8.25,158.05,2.4265277777777774,NA,NA
2018,8314,NA,-7.65,158.05,1.5629166666666667,NA,NA
2018,8314,NA,-7.750000000000001,158.05,4.332638888888889,NA,NA
2018,8314,NA,-15.15,158.55,1.3479166666666667,NA,NA
2018,8314,NA,-13.55,158.55,1.32625,NA,NA
2018,8314,NA,-13.45,158.55,1.2311111111111113,NA,NA
2018,8314,NA,-8.549999999999999,158.55,1.3952777777777778,NA,NA
2018,8314,NA,-9.049999999999999,158.55,1.4593055555555559,NA,NA
2018,8314,NA,-9.15,158.55,1.6454166666666667,NA,NA
2018,8314,NA,-15.25,158.55,1.2540277777777775,NA,NA
2018,8314,NA,-15.25,159.05,2.0820833333333333,NA,NA
2018,8314,NA,-8.75,159.05,1.1780555555555554,NA,NA
2018,8314,NA,-12.75,159.55,4.282916666666667,NA,NA
2018,8314,NA,-13.15,159.55,7.974027777777778,NA,NA
2018,8314,NA,-11.65,160.15000000000003,7.008194444444445,NA,NA
2018,8314,NA,-7.550000000000001,160.15000000000003,5.436111111111112,NA,NA
2018,8314,NA,-7.45,160.15000000000003,7.2716666666666665,NA,NA
2018,8314,NA,-11.55,160.15000000000003,3.8484722222222216,NA,NA
2018,8314,NA,-11.75,160.15000000000003,7.082916666666667,NA,NA
2018,8314,NA,-11.45,160.15000000000003,2.202222222222222,NA,NA
2018,8314,NA,-13.15,161.15000000000003,3.5987500000000003,NA,NA
2018,8314,NA,-13.05,161.15000000000003,1.29625,NA,NA
2018,8314,NA,-8.75,161.15000000000003,1.4501388888888886,NA,NA
2018,8314,NA,-4.65,161.15000000000003,3.659027777777778,NA,NA
2018,8314,NA,-12.85,161.15000000000003,2.17875,NA,NA
2018,8314,NA,-5.750000000000001,161.65000000000003,7.514166666666666,NA,NA
2018,8314,NA,-12.65,161.65000000000003,3.1595833333333334,NA,NA
2018,8314,NA,-8.65,161.65000000000003,1.1759722222222222,NA,NA
2018,8314,NA,-8.45,161.65000000000003,3.065138888888889,NA,NA
2018,8314,NA,-5.65,161.65000000000003,7.862083333333333,NA,NA
2018,8314,NA,-12.35,161.65000000000003,5.532361111111111,NA,NA
2018,8314,NA,-8.549999999999999,161.65000000000003,2.308472222222222,NA,NA
2018,8314,NA,-12.55,161.65000000000003,1.8918055555555555,NA,NA
2018,8314,NA,-12.85,161.65000000000003,2.9448611111111114,NA,NA
2018,8314,NA,-8.35,161.65000000000003,4.62875,NA,NA
2018,8314,NA,-12.75,161.65000000000003,2.6127777777777776,NA,NA
2018,8314,NA,-9.25,161.65000000000003,6.917083333333334,NA,NA
2018,8314,NA,-12.45,162.15000000000003,2.4588888888888887,NA,NA
2018,8314,NA,-6.65,162.15000000000003,2.8205555555555555,NA,NA
2018,8314,NA,-9.049999999999999,162.65000000000003,1.0256944444444445,NA,NA
2018,8314,NA,-8.15,156.65000000000003,4.0675,NA,NA
2018,8314,NA,-8.25,157.15000000000003,12.974861111111112,NA,NA
2018,8314,NA,-8.049999999999999,157.65000000000003,1.3863888888888891,NA,NA
2018,8314,NA,-8.35,158.15000000000003,1.276388888888889,NA,NA
2018,8314,NA,-12.65,158.65000000000003,1.3711111111111112,NA,NA
2018,8314,NA,-15.15,158.65000000000003,1.104861111111111,NA,NA
2018,8314,NA,-12.75,158.65000000000003,1.8819444444444442,NA,NA
2018,8314,NA,-15.25,158.65000000000003,4.50263888888889,NA,NA
2018,8314,NA,-14.45,158.65000000000003,3.027083333333333,NA,NA
2018,8314,NA,-13.05,158.65000000000003,6.329583333333334,NA,NA
2018,8314,NA,-13.45,158.65000000000003,1.1155555555555554,NA,NA
2018,8314,NA,-12.85,158.65000000000003,3.175833333333333,NA,NA
2018,8314,NA,-14.35,158.65000000000003,1.4513888888888888,NA,NA
2018,8314,NA,-9.25,158.65000000000003,1.9298611111111106,NA,NA
2018,8314,NA,-14.25,158.65000000000003,5.421944444444444,NA,NA
2018,8314,NA,-14.15,158.65000000000003,1.2072222222222224,NA,NA
2018,8314,NA,-9.35,158.65000000000003,1.2422222222222223,NA,NA
2018,8314,NA,-13.25,158.65000000000003,2.127222222222222,NA,NA
2018,8314,NA,-13.35,158.65000000000003,2.5277777777777777,NA,NA
2018,8314,NA,-15.55,159.15000000000003,1.004861111111111,NA,NA
2018,8314,NA,-15.55,159.65000000000003,3.791527777777778,NA,NA
2018,8314,NA,-15.35,159.65000000000003,2.28,NA,NA
2018,8314,CHN,-5.750000000000001,160.25000000000003,1.4094444444444445,761.1,6383.231535000001
2018,8314,CHN,-15.45,160.25000000000003,5.472777777777777,2122.2593749999996,17799.07103921875
2018,8314,CHN,-13.25,160.25000000000003,4.077361111111111,2212.284722222222,18554.100122569445
2018,8314,CHN,-14.15,160.25000000000003,7.391527777777778,2706.389115330699,22698.079551911273
2018,8314,CHN,-7.15,160.25000000000003,3.584722222222222,2903.625,24352.26733125
2018,8314,CHN,-6.15,160.25000000000003,3.0626388888888885,1653.8249999999998,13870.382201250002
2018,8314,CHN,-6.45,160.25000000000003,2.510416666666666,1355.6249999999998,11369.423531249999
2018,8314,CHN,-6.550000000000001,160.25000000000003,1.8201388888888885,982.8749999999998,8243.225193749999
2018,8314,CHN,-14.85,160.25000000000003,7.2988888888888885,3532.987860222195,29630.639235504525
2018,8314,CHN,-13.35,160.25000000000003,1.7931944444444443,944.5454166666666,7921.760727770833
2018,8314,CHN,-13.75,160.25000000000003,9.545833333333334,4454.692083333333,37360.83429910417
2018,8314,CHN,-15.55,160.25000000000003,4.6779166666666665,2066.352777777778,17330.190794305556
2018,8314,CHN,-7.250000000000001,160.25000000000003,1.506111111111111,1219.9499999999998,10231.5376575
2018,8314,CHN,-5.8500000000000005,160.25000000000003,4.165416666666666,2249.325,18864.751376250002
2018,8314,CHN,-13.95,160.25000000000003,10.374583333333335,4186.914467423617,35115.02360111177
2018,8314,CHN,-14.95,160.25000000000003,4.6812499999999995,2350.2043550781978,19710.811395387584
2018,8314,CHN,-5.95,160.25000000000003,7.838611111111113,4232.850000000001,35500.27802250002
2018,8314,CHN,-15.35,160.25000000000003,5.443611111111111,2047.8638194444443,17175.12667410764
2018,8314,CHN,-15.65,160.25000000000003,3.704444444444442,1319.7649999999992,11068.671090249994
2018,8314,CHN,-15.25,160.25000000000003,12.984722222222224,4924.056180555555,41297.320577892366
2018,8314,CHN,-13.45,160.25000000000003,2.097638888888889,827.2208333333334,6937.777046041669
2018,8314,CHN,-14.25,160.25000000000003,5.867361111111111,2537.8056409901988,21284.19524013865
2018,8314,CHN,-14.45,160.25000000000003,6.8005555555555555,3341.636117088785,28025.80086860608
2018,8314,CHN,-14.05,160.25000000000003,10.95125,4547.801774555146,38141.731312927834
2018,8314,CHN,-13.65,160.25000000000003,6.077916666666667,3760.7098611111114,31540.509498659725
2018,8314,CHN,-15.15,160.25000000000003,10.879444444444445,4063.280763888889,34078.126274621536
2018,8314,CHN,-13.55,160.25000000000003,6.339722222222221,3302.180833333333,27694.895322041666
2018,8314,CHN,-6.250000000000001,160.25000000000003,3.533055555555554,1907.8499999999992,16000.851772499995
2018,8314,CHN,-14.75,160.25000000000003,25.181944444444444,10189.26727256279,85455.85622489326
2018,8314,CHN,-14.65,160.25000000000003,11.166666666666666,4613.298588261436,38691.043264960426
2018,8314,CHN,-6.95,160.25000000000003,1.6159722222222221,1308.9375,10977.862471875002
2018,8314,CHN,-14.55,160.25000000000003,5.535972222222223,2484.3133782354516,20835.563656254
2018,8314,CHN,-14.35,160.25000000000003,4.096527777777778,1872.0971155841041,15700.997693836543
2018,8314,CHN,-13.85,160.25000000000003,7.459444444444444,3161.105,26511.71346925
2018,8314,CHN,-6.3500000000000005,160.25000000000003,2.7127777777777777,1464.9,12285.896565000001
2018,8314,CHN,-6.050000000000001,160.25000000000003,3.6066666666666665,1947.6,16334.22906
2018,8314,CHN,-8.95,168.25000000000003,13.896388888888888,9632.299087499998,80784.64760199937
2018,8314,CHN,-11.25,168.25000000000003,11.887222222222224,4457.847083333334,37387.294810854175
2018,8314,CHN,-9.049999999999999,168.25000000000003,13.531388888888888,5852.437916666667,49083.518941395836
2018,8314,CHN,-11.15,168.25000000000003,10.1775,4076.375555555556,34187.95032811112
2018,8314,CHN,-11.05,168.25000000000003,5.8425,2435.1740277777776,20423.439294868058
2018,8314,CHN,-11.75,168.25000000000003,3.214444444444444,1695.0477777777774,14216.111455055556
2018,8314,CHN,-10.75,168.25000000000003,1.6711111111111112,551.4666666666667,4625.068213333334
2018,8314,CHN,-6.8500000000000005,168.25000000000003,1.6705555555555556,891.4444444444443,7476.410838888889
2018,8314,CHN,-7.15,168.25000000000003,1.4941666666666669,666.4472222222223,5589.392885694446
2018,8314,CHN,-8.549999999999999,168.25000000000003,2.5249999999999995,862.7608333333333,7235.845695041666
2018,8314,CHN,-9.45,168.25000000000003,13.746527777777775,7373.804305555554,61842.99064004861
2018,8314,CHN,-6.750000000000001,168.25000000000003,8.450555555555558,4329.419444444446,36310.1914676389
2018,8314,CHN,-7.95,168.25000000000003,1.545,1078.4099999999999,9044.4629085
2018,8314,CHN,-11.35,168.25000000000003,10.243888888888888,3860.975694444444,32381.424002951386
2018,8314,CHN,-11.45,168.25000000000003,17,7592.425486111109,63676.533688190975
2018,8314,CHN,-11.55,168.25000000000003,8.954583333333332,4756.783888888888,39894.432958527774
2018,8314,CHN,-9.85,168.25000000000003,1.1305555555555555,621.8055555555555,5214.989923611111
2018,8314,CHN,-12.05,168.25000000000003,15.412222222222223,6447.937916666666,54077.88811639584
2018,8314,CHN,-10.15,168.25000000000003,3.4526388888888886,1295.1920833333331,10862.581724104166
2018,8314,CHN,-8.85,168.25000000000003,4.8116666666666665,2755.3320833333332,23108.55688310417
2018,8314,CHN,-9.35,168.25000000000003,2.972083333333334,1451.9375000000002,12177.182021875004
2018,8314,CHN,-11.65,168.25000000000003,7.224583333333333,3540.5619444444446,29694.16194376389
2018,8314,CHN,-10.95,168.25000000000003,11.519305555555556,5355.180138888889,44913.09254784028
2018,8314,CHN,-10.05,168.25000000000003,1.6313888888888888,538.3583333333332,4515.130587916667
2018,8314,CHN,-8.65,168.25000000000003,3.595138888888889,1975.4086111111114,16567.455710097227
2018,8314,CHN,-10.35,168.25000000000003,9.631249999999998,3204.133749999999,26872.589141187495
2018,8314,CHN,-7.3500000000000005,168.25000000000003,2.2890277777777777,1448.4969444444441,12148.326598513888
2018,8314,CHN,-9.55,168.25000000000003,12.770000000000001,4990.097222222223,41851.19688819445
2018,8314,CHN,-7.8500000000000005,168.25000000000003,5.957222222222222,14019.664822666666,117580.82591798194
2018,8314,CHN,-9.65,168.25000000000003,10.325277777777778,5329.548611111111,44698.12476909723
2018,8314,CHN,-8.75,168.25000000000003,6.260972222222223,3275.7823611111116,27473.49529528473
2018,8314,CHN,-9.75,168.25000000000003,8.312638888888888,3799.3174305555553,31864.305392454862
2018,8314,CHN,-12.35,168.25000000000003,19.323472222222218,9123.255384309108,76515.37441989285
2018,8314,CHN,-10.55,168.25000000000003,10.435277777777777,4431.216944444444,37163.95183051389
2018,8314,CHN,-11.95,168.25000000000003,15.819444444444446,6657.459583333334,55835.114906479175
2018,8314,CHN,-12.15,168.25000000000003,10.009444444444446,3779.6031250000005,31698.96446890626
2018,8314,CHN,-9.25,168.25000000000003,4.638055555555555,2082.6066666666666,17466.509722333336
2018,8314,CHN,-7.250000000000001,168.25000000000003,1.8347222222222221,840.3083333333332,7047.539945416667
2018,8314,CHN,-12.25,168.25000000000003,6.50125,2660.6402777777776,22314.39091368056
2018,8314,CHN,-11.85,168.25000000000003,11.371111111111112,5601.297638888888,46977.24310271528
2018,8314,CHN,-10.25,168.25000000000003,4.445972222222222,1485.37375,12457.6068351875
2018,8314,CHN,-10.65,168.25000000000003,5.13263888888889,1858.0580555555555,15583.254203236113
2018,8314,CHN,-10.45,168.25000000000003,3.034305555555555,1032.2695833333332,8657.490154979167
2018,8314,CHN,-10.85,168.25000000000003,6.87611111111111,2478.3448611111107,20785.506598409724
2018,8314,CHN,-9.15,168.25000000000003,13.612361111111113,5565.216944444445,46674.639730513896
2018,8314,CHN,-7.45,168.25000000000003,3.9394444444444447,2581.793333333333,21653.113417666667
2018,8314,CHN,-12.55,168.25000000000003,4.078333333333334,1503.2646527777779,12607.655153149308
2018,8314,CHN,-7.550000000000001,168.25000000000003,1.5105555555555557,727.3750000000001,6100.385018750001
2018,8314,CHN,-7.65,168.25000000000003,1.7241666666666666,568.975,4771.90797875
2018,8314,CHN,-12.45,168.25000000000003,8.64638888888889,3495.236319444445,29314.022725732648
2018,8314,CHN,-13.85,160.75000000000003,12.113055555555555,4742.2508333333335,39772.546401541666
2018,8314,CHN,-15.45,160.75000000000003,4.599861111111112,1718.9416666666668,14416.505917083336
2018,8314,CHN,-15.05,160.75000000000003,1.0008333333333332,550.4583333333333,4616.611472916667
2018,8314,CHN,-6.15,160.75000000000003,7.013611111111111,5078.2125,42590.20650562501
2018,8314,CHN,-13.65,160.75000000000003,19.703472222222224,8469.006597222222,71028.2879799132
2018,8314,CHN,-13.35,160.75000000000003,23.113750000000003,12629.744722222224,105923.77452356946
2018,8314,CHN,-15.25,160.75000000000003,4.558611111111111,1821.9251388888888,15280.21285109028
2018,8314,CHN,-7.050000000000001,160.75000000000003,1.2194444444444446,987.7500000000001,8284.111087500001
2018,8314,CHN,-6.750000000000001,160.75000000000003,8.628055555555557,6988.725000000001,58613.38826625002
2018,8314,CHN,-14.75,160.75000000000003,7.662222222222222,3234.4577777777777,27126.91221355556
2018,8314,CHN,-13.75,160.75000000000003,13.94111111111111,6930.338333333333,58123.70805091668
2018,8314,CHN,-14.65,160.75000000000003,4.5579166666666655,1824.368028472863,15300.700999597635
2018,8314,CHN,-15.15,160.75000000000003,2.051388888888889,1127.6430555555557,9457.373160486113
2018,8314,CHN,-14.15,160.75000000000003,6.742916666666666,3201.9981944444444,26854.67855707639
2018,8314,CHN,-15.35,160.75000000000003,4.22513888888889,1698.527916666667,14245.298857895838
2018,8314,CHN,-14.95,160.75000000000003,7.719027777777778,3177.0586111111115,26645.514012597225
2018,8314,CHN,-14.45,160.75000000000003,4.854305555555555,1625.7383333333332,13634.823540916668
2018,8314,CHN,-5.95,160.75000000000003,6.645555555555555,5382.9,45145.574865
2018,8314,CHN,-6.550000000000001,160.75000000000003,1.069027777777778,865.9125000000001,7262.278250625001
2018,8314,CHN,-13.45,160.75000000000003,26.201527777777773,14206.736805555554,119149.77057767361
2018,8314,CHN,-13.55,160.75000000000003,32.86347222222222,13588.135555555556,113961.65468411111
2018,8314,CHN,-6.8500000000000005,160.75000000000003,1.5916666666666668,1289.25,10812.746362500002
2018,8314,CHN,-14.05,160.75000000000003,7.541388888888889,3100.9441666666667,26007.15358420834
2018,8314,CHN,-13.25,160.75000000000003,12.343055555555557,5586.710555555555,46854.90342286111
2018,8314,CHN,-13.95,160.75000000000003,8.973194444444445,3627.322500000001,30421.80970912501
2018,8314,CHN,-14.25,160.75000000000003,3.400138888888889,1619.013888888889,13578.426634027779
2018,8314,CHN,-14.85,160.75000000000003,2.9215277777777775,1248.4502777777777,10470.565212180554
2018,8314,CHN,-14.35,160.75000000000003,4.799722222222222,2468.876388888889,20706.09594215278
2018,8314,CHN,-14.55,160.75000000000003,2.80125,966.7420833333333,8107.920841604167
2018,8314,CHN,-9.55,168.75000000000003,2.656805555555555,939.5350694444444,7879.739697170139
2018,8314,CHN,-7.750000000000001,168.75000000000003,1.8730555555555553,1517.1749999999997,12724.319148749999
2018,8314,CHN,-10.35,168.75000000000003,9.920694444444445,4350.5375,36487.305431875
2018,8314,CHN,-9.35,168.75000000000003,11.179027777777776,4915.261111111111,41223.55764972222
2018,8314,CHN,-8.65,168.75000000000003,2.0284722222222222,894.4680555555556,7501.769411736112
2018,8314,CHN,-10.25,168.75000000000003,7.689722222222223,2987.891666666667,25058.999224583335
2018,8314,CHN,-9.65,168.75000000000003,3.9612499999999997,1572.2905555555553,13186.565045861109
2018,8314,CHN,-10.95,168.75000000000003,8.543194444444444,3984.0165277777783,33413.349015993066
2018,8314,CHN,-12.65,168.75000000000003,75.05083333333333,41126.56194444444,344922.3060437639
2018,8314,CHN,-9.25,168.75000000000003,13.193055555555556,5653.258611111111,47413.031982597226
2018,8314,CHN,-8.35,168.75000000000003,8.109166666666667,5660.198333333334,47471.234391916674
2018,8314,CHN,-12.95,168.75000000000003,54.70097222222222,32962.63055555555,276452.6380748611
2018,8314,CHN,-9.45,168.75000000000003,9.985694444444443,6081.391944444444,51003.72202926388
2018,8314,CHN,-13.15,168.75000000000003,1.5806944444444442,591.9700694444443,4964.764176920138
2018,8314,CHN,-10.45,168.75000000000003,8.60875,3986.6069444444447,33435.0744520139
