year,eez_code,flag,lat_cen,lon_cen,fishing_hours,fishing_KWh,subs
2018,8337,NA,-7.45,45.25,6.876111111111111,NA,NA
2018,8337,NA,-9.85,45.25,4.095555555555555,NA,NA
2018,8337,NA,-7.250000000000001,45.25,5.82875,NA,NA
2018,8337,NA,-8.65,47.25,2.226944444444444,NA,NA
2018,8337,NA,-8.549999999999999,47.25,4.751527777777778,NA,NA
2018,8337,NA,-8.45,47.25,1.016111111111111,NA,NA
2018,8337,NA,-8.549999999999999,49.25,1.5852777777777778,NA,NA
2018,8337,NA,-8.75,49.25,7.289444444444445,NA,NA
2018,8337,NA,-7.95,49.25,1.803888888888889,NA,NA
2018,8337,NA,-7.750000000000001,49.25,7.819583333333334,NA,NA
2018,8337,NA,-4.15,51.25,2.698472222222222,NA,NA
2018,8337,NA,-2.95,51.25,1.247638888888889,NA,NA
2018,8337,NA,-11.15,53.25,1.526111111111111,NA,NA
2018,8337,NA,-8.15,53.25,4.060833333333333,NA,NA
2018,8337,NA,-11.55,53.25,4.246944444444443,NA,NA
2018,8337,NA,-11.75,53.25,4.9413888888888895,NA,NA
2018,8337,NA,-11.95,53.25,3.9866666666666664,NA,NA
2018,8337,NA,-11.45,53.25,1.5622222222222222,NA,NA
2018,8337,NA,-9.85,53.25,2.303888888888889,NA,NA
2018,8337,NA,-11.05,53.25,12.19125,NA,NA
2018,8337,NA,-11.65,53.25,7.715694444444441,NA,NA
2018,8337,NA,-2.5500000000000003,53.25,3.8355555555555556,NA,NA
2018,8337,NA,-11.85,53.25,7.80611111111111,NA,NA
2018,8337,NA,-9.75,53.25,3.6234722222222224,NA,NA
2018,8337,NA,-11.35,53.25,11.186666666666667,NA,NA
2018,8337,NA,-10.95,53.25,6.882777777777778,NA,NA
2018,8337,NA,-3.7500000000000004,55.25,3.8788888888888895,NA,NA
2018,8337,NA,-3.6500000000000004,55.25,1.3827777777777777,NA,NA
2018,8337,NA,-4.15,57.25,9.339722222222225,NA,NA
2018,8337,NA,-4.550000000000001,59.25,3.046388888888889,NA,NA
2018,8337,NA,-8.15,43.75,2.959722222222222,NA,NA
2018,8337,NA,-8.25,43.75,5.36125,NA,NA
2018,8337,NA,-8.45,43.75,14.444027777777778,NA,NA
2018,8337,NA,-7.3500000000000005,45.75,1.23125,NA,NA
2018,8337,NA,-6.65,45.75,1.787638888888889,NA,NA
2018,8337,NA,-8.65,45.75,3.1718055555555558,NA,NA
2018,8337,NA,-8.25,45.75,5.235277777777778,NA,NA
2018,8337,NA,-6.250000000000001,45.75,2.745277777777778,NA,NA
2018,8337,NA,-8.15,45.75,1.4977777777777779,NA,NA
2018,8337,NA,-8.45,47.75,8.332222222222223,NA,NA
2018,8337,NA,-7.65,47.75,2.58625,NA,NA
2018,8337,NA,-8.25,47.75,3.181111111111111,NA,NA
2018,8337,NA,-9.25,47.75,1.9915277777777778,NA,NA
2018,8337,NA,-7.8500000000000005,47.75,1.102638888888889,NA,NA
2018,8337,NA,-8.15,47.75,4.869444444444444,NA,NA
2018,8337,NA,-8.35,47.75,3.3163888888888886,NA,NA
2018,8337,NA,-7.750000000000001,47.75,2.0805555555555557,NA,NA
2018,8337,NA,-7.95,47.75,5.328194444444445,NA,NA
2018,8337,NA,-9.35,47.75,3.529166666666667,NA,NA
2018,8337,NA,-5.750000000000001,49.75,9.624583333333334,NA,NA
2018,8337,NA,-4.95,49.75,2.0730555555555554,NA,NA
2018,8337,NA,-6.050000000000001,49.75,2.0883333333333334,NA,NA
2018,8337,NA,-4.750000000000001,49.75,2.5702777777777777,NA,NA
2018,8337,NA,-5.3500000000000005,49.75,2.666111111111111,NA,NA
2018,8337,NA,-5.45,49.75,1.94,NA,NA
2018,8337,NA,-5.65,49.75,5.7941666666666665,NA,NA
2018,8337,NA,-5.95,49.75,3.9318055555555556,NA,NA
2018,8337,NA,-5.050000000000001,49.75,7.0075,NA,NA
2018,8337,NA,-11.95,51.75,3.913472222222223,NA,NA
2018,8337,NA,-9.65,51.75,5.104444444444445,NA,NA
2018,8337,NA,-2.2500000000000004,51.75,1.9938888888888888,NA,NA
2018,8337,NA,-11.35,51.75,1.9762499999999998,NA,NA
2018,8337,NA,-11.75,51.75,1.0798611111111112,NA,NA
2018,8337,NA,-3.95,51.75,1.7526388888888889,NA,NA
2018,8337,NA,-3.0500000000000003,51.75,7.408333333333332,NA,NA
2018,8337,NA,-9.95,51.75,7.056388888888889,NA,NA
2018,8337,NA,-11.65,51.75,1.774722222222222,NA,NA
2018,8337,NA,-2.1500000000000004,51.75,1.1388888888888888,NA,NA
2018,8337,NA,-3.7500000000000004,51.75,2.0541666666666667,NA,NA
2018,8337,NA,-10.85,51.75,2.0165277777777777,NA,NA
2018,8337,NA,-3.6500000000000004,51.75,1.8168055555555556,NA,NA
2018,8337,NA,-10.95,51.75,3.608888888888889,NA,NA
2018,8337,NA,-3.1500000000000004,51.75,2.9188888888888886,NA,NA
2018,8337,NA,-11.55,51.75,6.556527777777778,NA,NA
2018,8337,NA,-11.45,53.75,2.1415277777777777,NA,NA
2018,8337,NA,-2.1500000000000004,53.75,3.941805555555556,NA,NA
2018,8337,NA,-6.45,53.75,1.9783333333333333,NA,NA
2018,8337,NA,-2.0500000000000003,53.75,6.2354166666666675,NA,NA
2018,8337,NA,-11.95,53.75,2.4555555555555557,NA,NA
2018,8337,NA,-1.55,53.75,2.3722222222222222,NA,NA
2018,8337,NA,-6.750000000000001,53.75,2.61875,NA,NA
2018,8337,NA,-2.2500000000000004,53.75,2.4486111111111115,NA,NA
2018,8337,NA,-2.45,53.75,2.1597222222222223,NA,NA
2018,8337,NA,-3.7500000000000004,55.75,1.8240277777777774,NA,NA
2018,8337,NA,-7.95,57.75,5.451111111111111,NA,NA
2018,8337,NA,-9.049999999999999,44.15,2.6331944444444444,NA,NA
2018,8337,NA,-8.65,46.15,10.927499999999998,NA,NA
2018,8337,NA,-8.85,46.15,2.382777777777778,NA,NA
2018,8337,NA,-8.95,48.15,1.3772222222222221,NA,NA
2018,8337,NA,-8.25,48.15,1.932361111111111,NA,NA
2018,8337,NA,-7.45,48.15,3.0338888888888893,NA,NA
2018,8337,NA,-7.95,48.15,3.1680555555555556,NA,NA
2018,8337,NA,-6.45,48.15,4.488194444444444,NA,NA
2018,8337,NA,-7.65,48.15,1.6079166666666669,NA,NA
2018,8337,NA,-9.45,48.15,2.3169444444444443,NA,NA
2018,8337,NA,-8.049999999999999,48.15,3.527916666666667,NA,NA
2018,8337,NA,-7.250000000000001,48.15,1.5680555555555553,NA,NA
2018,8337,NA,-8.45,50.15,2.841111111111111,NA,NA
2018,8337,NA,-8.35,50.15,1.2520833333333334,NA,NA
2018,8337,NA,-5.3500000000000005,50.15,2.9625000000000004,NA,NA
2018,8337,NA,-5.050000000000001,50.15,12.961111111111112,NA,NA
2018,8337,NA,-5.15,50.15,10.50138888888889,NA,NA
2018,8337,NA,-10.85,50.15,2.0151388888888886,NA,NA
2018,8337,NA,-4.8500000000000005,50.15,8.98263888888889,NA,NA
2018,8337,NA,-5.95,50.15,2.711527777777778,NA,NA
2018,8337,NA,-5.550000000000001,50.15,8.912499999999996,NA,NA
2018,8337,NA,-8.25,50.15,1.3668055555555556,NA,NA
2018,8337,NA,-4.750000000000001,50.15,2.731111111111111,NA,NA
2018,8337,NA,-8.15,50.15,2.109166666666667,NA,NA
2018,8337,NA,-5.8500000000000005,50.15,1.2895833333333333,NA,NA
2018,8337,NA,-4.95,50.15,19.574583333333333,NA,NA
2018,8337,NA,-5.250000000000001,50.15,1.7727777777777778,NA,NA
2018,8337,NA,-10.65,52.15,9.251944444444444,NA,NA
2018,8337,NA,-11.85,52.15,2.7024999999999997,NA,NA
2018,8337,NA,-8.45,52.15,5.221111111111111,NA,NA
2018,8337,NA,-11.05,52.15,3.7658333333333327,NA,NA
2018,8337,NA,-10.35,52.15,2.1119444444444446,NA,NA
2018,8337,NA,-8.65,52.15,1.725972222222222,NA,NA
2018,8337,NA,-10.75,52.15,3.7743055555555554,NA,NA
2018,8337,NA,-8.549999999999999,52.15,1.8777777777777778,NA,NA
2018,8337,NA,-10.55,52.15,3.6305555555555555,NA,NA
2018,8337,NA,-3.2500000000000004,52.15,4.608333333333333,NA,NA
2018,8337,NA,-2.1500000000000004,52.15,1.586527777777778,NA,NA
2018,8337,NA,-11.35,52.15,1.6513888888888888,NA,NA
2018,8337,NA,-2.2500000000000004,52.15,2.6881944444444446,NA,NA
2018,8337,NA,-11.65,52.15,5.407777777777778,NA,NA
2018,8337,NA,-11.75,52.15,4.059444444444444,NA,NA
2018,8337,NA,-0.85,54.15,1.236527777777778,NA,NA
2018,8337,NA,-0.65,54.15,2.8736111111111113,NA,NA
2018,8337,NA,-5.15,54.15,2.68875,NA,NA
2018,8337,NA,-3.8500000000000005,54.15,2.924861111111111,NA,NA
2018,8337,NA,-6.750000000000001,54.15,1.3644444444444446,NA,NA
2018,8337,NA,-3.95,54.15,1.6931944444444444,NA,NA
2018,8337,NA,-6.65,54.15,1.491388888888889,NA,NA
2018,8337,NA,-5.050000000000001,54.15,8.218472222222221,NA,NA
2018,8337,NA,-3.2500000000000004,54.15,4.24375,NA,NA
2018,8337,NA,-3.6500000000000004,54.15,1.1009722222222222,NA,NA
2018,8337,NA,-1.75,56.15,1.8206944444444444,NA,NA
2018,8337,NA,-9.049999999999999,44.65,1.1641666666666668,NA,NA
2018,8337,NA,-8.75,44.65,5.134166666666667,NA,NA
2018,8337,NA,-9.15,44.65,5.636666666666667,NA,NA
2018,8337,NA,-8.65,44.65,8.035972222222222,NA,NA
2018,8337,NA,-8.45,46.65,2.8220833333333335,NA,NA
2018,8337,NA,-8.25,46.65,2.4261111111111116,NA,NA
2018,8337,NA,-8.65,46.65,2.470972222222222,NA,NA
2018,8337,NA,-9.55,48.65,4.7908333333333335,NA,NA
2018,8337,NA,-9.049999999999999,48.65,3.4220833333333336,NA,NA
2018,8337,NA,-7.95,48.65,4.252361111111111,NA,NA
2018,8337,NA,-8.65,48.65,5.3225,NA,NA
2018,8337,NA,-9.65,48.65,1.2905555555555557,NA,NA
2018,8337,NA,-5.050000000000001,50.65,3.5361111111111114,NA,NA
2018,8337,NA,-5.750000000000001,50.65,1.7374999999999998,NA,NA
2018,8337,NA,-4.750000000000001,50.65,1.1199999999999999,NA,NA
2018,8337,NA,-4.95,50.65,2.493333333333333,NA,NA
2018,8337,NA,-11.45,52.65,1.5226388888888889,NA,NA
2018,8337,NA,-11.05,52.65,4.655694444444444,NA,NA
2018,8337,NA,-7.45,52.65,1.3894444444444445,NA,NA
2018,8337,NA,-7.3500000000000005,52.65,3.877638888888887,NA,NA
2018,8337,NA,-4.15,52.65,1.99125,NA,NA
2018,8337,NA,-3.5500000000000003,52.65,6.358194444444445,NA,NA
2018,8337,NA,-3.6500000000000004,52.65,4.078055555555555,NA,NA
2018,8337,NA,-2.7500000000000004,52.65,2.446527777777778,NA,NA
2018,8337,NA,-10.65,52.65,1.618472222222222,NA,NA
2018,8337,NA,-11.65,52.65,9.476805555555558,NA,NA
2018,8337,NA,-11.75,52.65,4.124305555555555,NA,NA
2018,8337,NA,-10.75,52.65,1.2359722222222222,NA,NA
2018,8337,NA,-11.95,52.65,1.0125,NA,NA
2018,8337,NA,-11.85,52.65,4.350416666666667,NA,NA
2018,8337,NA,-4.3500000000000005,52.65,1.4966666666666666,NA,NA
2018,8337,NA,-11.55,52.65,6.913333333333333,NA,NA
2018,8337,NA,-3.8500000000000005,54.65,2.8084722222222225,NA,NA
2018,8337,NA,-8.35,56.65,3.003333333333333,NA,NA
2018,8337,NA,-1.1500000000000001,56.65,2.017361111111111,NA,NA
2018,8337,NA,-8.049999999999999,58.65,6.167638888888891,NA,NA
2018,8337,NA,-7.15,45.15,1.815,NA,NA
2018,8337,NA,-10.15,45.15,11.573472222222222,NA,NA
2018,8337,NA,-7.550000000000001,45.15,5.007083333333333,NA,NA
2018,8337,NA,-8.75,45.15,2.7004166666666665,NA,NA
2018,8337,NA,-7.250000000000001,45.15,18.653472222222224,NA,NA
2018,8337,NA,-7.750000000000001,45.15,2.466388888888889,NA,NA
2018,8337,NA,-9.95,45.15,6.240972222222222,NA,NA
2018,8337,NA,-9.25,45.15,3.7020833333333334,NA,NA
2018,8337,NA,-9.35,45.15,6.6175,NA,NA
2018,8337,NA,-8.85,45.15,6.545277777777779,NA,NA
2018,8337,NA,-10.35,45.15,4.021388888888889,NA,NA
2018,8337,NA,-9.85,45.15,3.199444444444444,NA,NA
2018,8337,NA,-10.25,45.15,1.5591666666666666,NA,NA
2018,8337,NA,-7.3500000000000005,45.15,1.290138888888889,NA,NA
2018,8337,NA,-9.15,45.15,4.676666666666666,NA,NA
2018,8337,NA,-8.65,45.15,7.46125,NA,NA
2018,8337,NA,-7.65,45.15,24.320416666666667,NA,NA
2018,8337,NA,-9.55,47.15,3.553611111111111,NA,NA
2018,8337,NA,-8.95,47.15,2.3276388888888886,NA,NA
2018,8337,NA,-9.15,47.15,1.609722222222222,NA,NA
2018,8337,NA,-9.25,47.15,3.365972222222222,NA,NA
2018,8337,NA,-9.45,47.15,1.5119444444444443,NA,NA
2018,8337,NA,-8.15,47.15,1.5388888888888888,NA,NA
2018,8337,NA,-9.35,47.15,2.3305555555555553,NA,NA
2018,8337,NA,-8.85,47.15,1.3605555555555555,NA,NA
2018,8337,NA,-8.049999999999999,47.15,1.437638888888889,NA,NA
2018,8337,NA,-9.049999999999999,47.15,4.583611111111111,NA,NA
2018,8337,NA,-7.8500000000000005,49.15,1.5827777777777778,NA,NA
2018,8337,NA,-9.75,49.15,3.1550000000000002,NA,NA
2018,8337,NA,-8.549999999999999,49.15,2.868611111111111,NA,NA
2018,8337,NA,-9.15,49.15,5.634305555555556,NA,NA
2018,8337,NA,-8.75,49.15,2.488888888888889,NA,NA
2018,8337,NA,-7.750000000000001,49.15,1.0179166666666668,NA,NA
2018,8337,NA,-9.25,49.15,1.122638888888889,NA,NA
2018,8337,NA,-8.35,51.15,3.420138888888889,NA,NA
2018,8337,NA,-10.15,51.15,1.03125,NA,NA
2018,8337,NA,-4.15,51.15,1.2376388888888887,NA,NA
2018,8337,NA,-2.7500000000000004,51.15,4.539722222222222,NA,NA
2018,8337,NA,-11.05,51.15,10.085416666666665,NA,NA
2018,8337,NA,-2.5500000000000003,51.15,4.004444444444444,NA,NA
2018,8337,NA,-2.8500000000000005,51.15,2.0744444444444445,NA,NA
2018,8337,NA,-4.050000000000001,51.15,4.199305555555556,NA,NA
2018,8337,NA,-4.45,51.15,3.791944444444445,NA,NA
2018,8337,NA,-11.25,51.15,5.06972222222222,NA,NA
2018,8337,NA,-4.8500000000000005,51.15,1.7326388888888888,NA,NA
2018,8337,NA,-4.25,51.15,1.7794444444444442,NA,NA
2018,8337,NA,-8.549999999999999,51.15,11.838472222222222,NA,NA
2018,8337,NA,-2.95,51.15,1.0301388888888887,NA,NA
2018,8337,NA,-4.95,51.15,6.679305555555556,NA,NA
2018,8337,NA,-11.05,53.15,5.760416666666667,NA,NA
2018,8337,NA,-12.15,53.15,2.4658333333333333,NA,NA
2018,8337,NA,-11.25,53.15,1.047777777777778,NA,NA
2018,8337,NA,-11.55,53.15,7.825972222222222,NA,NA
2018,8337,NA,-11.45,53.15,6.023611111111112,NA,NA
2018,8337,NA,-11.35,53.15,5.328333333333333,NA,NA
2018,8337,NA,-11.75,53.15,2.2238888888888892,NA,NA
2018,8337,NA,-12.05,53.15,5.191527777777778,NA,NA
2018,8337,NA,-11.95,53.15,8.881944444444445,NA,NA
2018,8337,NA,-10.15,53.15,3.328333333333333,NA,NA
2018,8337,NA,-11.85,53.15,6.274722222222223,NA,NA
2018,8337,NA,-11.15,53.15,3.9745833333333334,NA,NA
2018,8337,NA,-11.65,53.15,6.1450000000000005,NA,NA
2018,8337,NA,-3.8500000000000005,55.15,11.199027777777776,NA,NA
2018,8337,NA,-4.15,57.15,2.286666666666666,NA,NA
2018,8337,NA,-7.250000000000001,59.15,2.092361111111111,NA,NA
2018,8337,NA,-8.15,43.65,9.804444444444442,NA,NA
2018,8337,NA,-7.3500000000000005,45.65,2.2147222222222225,NA,NA
2018,8337,NA,-8.549999999999999,45.65,1.9990277777777776,NA,NA
2018,8337,NA,-6.95,45.65,4.590694444444445,NA,NA
2018,8337,NA,-8.049999999999999,45.65,4.9887500000000005,NA,NA
2018,8337,NA,-8.15,45.65,2.8183333333333334,NA,NA
2018,8337,NA,-6.65,45.65,1.50625,NA,NA
2018,8337,NA,-8.25,45.65,5.346111111111111,NA,NA
2018,8337,NA,-7.250000000000001,45.65,7.850694444444445,NA,NA
2018,8337,NA,-8.35,47.65,3.8468055555555556,NA,NA
2018,8337,NA,-8.45,47.65,1.6173611111111112,NA,NA
2018,8337,NA,-8.549999999999999,47.65,3.2018055555555556,NA,NA
2018,8337,NA,-8.65,47.65,3.2866666666666666,NA,NA
2018,8337,NA,-7.95,47.65,1.5333333333333332,NA,NA
2018,8337,NA,-7.65,47.65,2.997361111111111,NA,NA
2018,8337,NA,-8.049999999999999,47.65,3.5931944444444444,NA,NA
2018,8337,NA,-8.15,47.65,7.222916666666666,NA,NA
2018,8337,NA,-8.25,47.65,7.064583333333333,NA,NA
2018,8337,NA,-9.75,47.65,1.0805555555555555,NA,NA
2018,8337,NA,-5.550000000000001,49.65,3.039999999999999,NA,NA
2018,8337,NA,-5.15,49.65,1.7127777777777777,NA,NA
2018,8337,NA,-6.050000000000001,49.65,1.524861111111111,NA,NA
2018,8337,NA,-5.45,49.65,2.8668055555555556,NA,NA
2018,8337,NA,-5.250000000000001,49.65,4.671388888888889,NA,NA
2018,8337,NA,-7.750000000000001,49.65,3.498472222222222,NA,NA
2018,8337,NA,-4.95,49.65,2.9379166666666663,NA,NA
2018,8337,NA,-5.3500000000000005,49.65,1.2218055555555556,NA,NA
2018,8337,NA,-5.050000000000001,49.65,1.9230555555555553,NA,NA
2018,8337,NA,-7.550000000000001,49.65,2.5213888888888887,NA,NA
2018,8337,NA,-11.75,51.65,2.513888888888889,NA,NA
2018,8337,NA,-3.1500000000000004,51.65,1.9131944444444444,NA,NA
2018,8337,NA,-11.65,51.65,4.210277777777778,NA,NA
2018,8337,NA,-11.55,51.65,3.5238888888888886,NA,NA
2018,8337,NA,-11.45,51.65,2.3133333333333335,NA,NA
2018,8337,NA,-4.65,51.65,1.8138888888888889,NA,NA
2018,8337,NA,-10.65,51.65,3.8015277777777774,NA,NA
2018,8337,NA,-9.65,51.65,3.8161111111111112,NA,NA
2018,8337,NA,-10.55,51.65,3.2962500000000006,NA,NA
2018,8337,NA,-2.3500000000000005,51.65,1.0045833333333332,NA,NA
2018,8337,NA,-3.0500000000000003,51.65,3.2447222222222223,NA,NA
2018,8337,NA,-10.25,51.65,12.486527777777779,NA,NA
2018,8337,NA,-9.75,51.65,3.0365277777777777,NA,NA
2018,8337,NA,-10.05,53.65,1.9748611111111112,NA,NA
2018,8337,NA,-6.750000000000001,53.65,2.725694444444444,NA,NA
2018,8337,NA,-2.2500000000000004,53.65,2.8183333333333334,NA,NA
2018,8337,NA,-11.55,53.65,3.109166666666667,NA,NA
2018,8337,NA,-11.35,53.65,3.0619444444444435,NA,NA
2018,8337,NA,-12.05,53.65,1.0991666666666666,NA,NA
2018,8337,NA,-11.45,53.65,2.5559722222222225,NA,NA
2018,8337,NA,-2.0500000000000003,53.65,1.7979166666666666,NA,NA
2018,8337,NA,-12.25,53.65,1.6602777777777777,NA,NA
2018,8337,NA,-11.65,53.65,1.8872222222222224,NA,NA
2018,8337,NA,-1.75,53.65,1.6233333333333335,NA,NA
2018,8337,NA,-1.55,53.65,2.965416666666667,NA,NA
2018,8337,NA,-1.6500000000000001,53.65,1.6320833333333333,NA,NA
2018,8337,NA,-1.85,53.65,5.825972222222222,NA,NA
2018,8337,NA,-4.25,55.65,3.541111111111111,NA,NA
2018,8337,NA,-8.45,55.65,1.36,NA,NA
2018,8337,NA,-3.7500000000000004,55.65,8.165416666666665,NA,NA
2018,8337,NA,-8.549999999999999,44.05,5.002916666666667,NA,NA
2018,8337,NA,-8.75,44.05,4.964722222222222,NA,NA
2018,8337,NA,-7.050000000000001,46.05,2.089166666666667,NA,NA
2018,8337,NA,-8.65,46.05,1.2729166666666667,NA,NA
2018,8337,NA,-6.95,46.05,1.8452777777777778,NA,NA
2018,8337,NA,-7.45,48.05,3.5990277777777777,NA,NA
2018,8337,NA,-7.8500000000000005,48.05,2.7302777777777774,NA,NA
2018,8337,NA,-8.049999999999999,48.05,2.316527777777777,NA,NA
2018,8337,NA,-7.65,48.05,2.024722222222222,NA,NA
2018,8337,NA,-7.250000000000001,48.05,1.8036111111111108,NA,NA
2018,8337,NA,-8.15,48.05,4.53763888888889,NA,NA
