year,eez_code,flag,lat_cen,lon_cen,fishing_hours,fishing_KWh,subs
2018,8476,NA,-3.8500000000000005,8.750000000000002,2.631111111111111,NA,NA
2018,8476,NA,-3.5500000000000003,8.750000000000002,5.295694444444444,NA,NA
2018,8476,NA,-3.1500000000000004,8.750000000000002,1.8033333333333332,NA,NA
2018,8476,NA,-3.0500000000000003,8.750000000000002,7.0875,NA,NA
2018,8476,BES,-4.65,8.750000000000002,8.707638888888887,8258.339022165856,0
2018,8476,BLZ,-1.85,8.750000000000002,1.283611111111111,4938.8776182700485,9668.840713287274
2018,8476,BLZ,-2.3500000000000005,8.750000000000002,1.5401388888888885,5925.904989071257,11601.144197104799
2018,8476,BLZ,-2.1500000000000004,8.750000000000002,5.6120833333333335,21593.294516494036,42273.19267494037
2018,8476,BLZ,-3.2500000000000004,8.750000000000002,1.200138888888889,4617.706286460885,9040.083597004475
2018,8476,BLZ,-2.0500000000000003,8.750000000000002,1.1265277777777778,4334.476992186579,8485.605607603666
2018,8476,BLZ,-3.1500000000000004,8.750000000000002,1.81125,6969.043823832472,13643.297093916832
2018,8476,CUW,-2.5500000000000003,8.750000000000002,3.283472222222222,11366.14694399498,0
2018,8476,CUW,-2.95,8.750000000000002,1.6368055555555556,7545.824714958202,0
2018,8476,CUW,-3.5500000000000003,8.750000000000002,1.2094444444444443,6072.743580818216,0
2018,8476,CUW,-3.2500000000000004,8.750000000000002,2.3069444444444445,7390.335748145225,0
2018,8476,CUW,-3.1500000000000004,8.750000000000002,1.175,6278.149478642107,0
2018,8476,CUW,-3.7500000000000004,8.750000000000002,3.79125,15187.384161777889,0
2018,8476,CUW,-2.2500000000000004,8.750000000000002,11.357916666666666,45396.693112113775,0
2018,8476,CUW,-3.0500000000000003,8.750000000000002,1.536111111111111,6617.030131799151,0
2018,8476,CUW,-2.3500000000000005,8.750000000000002,8.832361111111112,37250.11554452275,0
2018,8476,CUW,-2.45,8.750000000000002,2.1661111111111113,8722.611836383392,0
2018,8476,CUW,-2.0500000000000003,8.750000000000002,12.541805555555554,59299.982914719956,0
2018,8476,CUW,-3.3500000000000005,8.750000000000002,6.586527777777777,26384.999051324055,0
2018,8476,CUW,-2.1500000000000004,8.750000000000002,13.554861111111112,59882.53270379242,0
2018,8476,GCA,-3.6500000000000004,8.750000000000002,2.2858333333333336,7982.719230547151,0
2018,8476,GTM,-2.0500000000000003,8.750000000000002,9.72652777777778,32736.72953411134,53789.72029749834
2018,8476,PAN,-2.7500000000000004,8.750000000000002,1.0406944444444444,553.9574347614479,1299.2517674895
2018,8476,PAN,-2.8500000000000005,8.750000000000002,4.503055555555555,2396.95822098434,5621.825811496672
2018,8476,PAN,-3.45,8.750000000000002,1.4962499999999999,796.4478105812194,1867.9886949371921
2018,8476,SEN,-2.5500000000000003,8.750000000000002,2.7552777777777777,7456.639834725567,80324.6393268258
2018,8476,SLV,-4.15,8.750000000000002,6.341666666666668,20822.025553236148,6976.836102122836
2018,8476,SLV,-1.95,8.750000000000002,3.2023611111111108,10322.317890696875,3458.699055635802
2018,8476,SLV,-2.3500000000000005,8.750000000000002,3.5265277777777775,11399.014022654066,3819.4676285706973
2018,8476,SLV,-4.25,8.750000000000002,4.959027777777778,16310.108177778437,5465.02794712822
2018,8476,SLV,-3.3500000000000005,8.750000000000002,1.7980555555555555,5880.729490277778,1970.4560303073747
2018,8476,SLV,-3.45,8.750000000000002,3.4695833333333335,11347.636597916668,3802.2525948639377
2018,8476,SLV,-4.050000000000001,8.750000000000002,3.823888888888889,12506.430119444445,4190.52954012225
2018,8476,SLV,-2.1500000000000004,8.750000000000002,6.85,22166.226868581252,7427.237636855519
2018,8476,SLV,-2.0500000000000003,8.750000000000002,6.617916666666667,21368.106521427853,7159.811452134831
2018,8476,SLV,-3.0500000000000003,8.750000000000002,1.6777777777777778,5487.348388888889,1838.6458246649997
2018,8476,SLV,-3.1500000000000004,8.750000000000002,5.878333333333332,19225.706391666663,6441.9574406557485
2018,8476,SLV,-2.45,8.750000000000002,3.7302777777777782,12023.97596861416,4028.8736278035467
2018,8476,SLV,-2.2500000000000004,8.750000000000002,5.280555555555555,17021.05764862277,5703.245786324031
2018,8476,NA,-5.15,9.250000000000002,2.897638888888889,NA,NA
2018,8476,NA,-4.050000000000001,9.250000000000002,10.419305555555557,NA,NA
2018,8476,NA,-3.2500000000000004,9.250000000000002,1.1980555555555557,NA,NA
2018,8476,NA,-4.15,9.250000000000002,9.529583333333333,NA,NA
2018,8476,BLZ,-4.550000000000001,9.250000000000002,2.149861111111111,7128.0271906937805,13954.538831221214
2018,8476,BLZ,-4.3500000000000005,9.250000000000002,3.6134722222222218,13903.351979499226,27218.592170265634
2018,8476,BLZ,-4.15,9.250000000000002,3.112361111111111,11975.255198854526,23443.957102797503
2018,8476,BLZ,-4.050000000000001,9.250000000000002,2.148055555555555,8264.95144386113,16180.295441646933
2018,8476,CUW,-3.8500000000000005,9.250000000000002,5.945277777777777,25608.17207380615,0
2018,8476,CUW,-4.95,9.250000000000002,6.9363888888888905,37061.86066930782,0
2018,8476,CUW,-3.7500000000000004,9.250000000000002,18.165,88695.9308543817,0
2018,8476,CUW,-3.95,9.250000000000002,11.554305555555555,44404.201495484915,0
2018,8476,CUW,-4.15,9.250000000000002,3.638194444444443,19439.258344329777,0
2018,8476,CUW,-4.050000000000001,9.250000000000002,10.134027777777778,52596.53631001686,0
2018,8476,CUW,-3.6500000000000004,9.250000000000002,2.575,11092.200600683207,0
2018,8476,PAN,-3.3500000000000005,9.250000000000002,2.249861111111111,1197.5919505806344,2808.83216089182
2018,8476,PAN,-3.2500000000000004,9.250000000000002,2.5743055555555556,1370.2924133595939,3213.8838262935915
2018,8476,PAN,-3.7500000000000004,9.250000000000002,1.7418055555555556,927.1560375474867,2174.5517704638755
2018,8476,PAN,-3.45,9.250000000000002,14.301805555555557,7612.793130880899,17855.04500916806
2018,8476,PAN,-4.45,9.250000000000002,1.4393055555555558,766.1365136037482,1796.8965790062311
2018,8476,PAN,-4.550000000000001,9.250000000000002,1.3031944444444443,693.6851208283284,1626.9690823907615
2018,8476,PAN,-3.5500000000000003,9.250000000000002,4.3443055555555565,2312.4562394105606,5423.634863913529
2018,8476,SEN,-3.95,9.250000000000002,1.6326388888888885,4418.429340518148,47596.33709480981
2018,8476,SLV,-4.65,9.250000000000002,3.6930555555555555,12146.359794066058,4069.880776197714
2018,8476,SLV,-3.8500000000000005,9.250000000000002,5.484722222222222,17938.359923611108,6010.606259604374
2018,8476,SLV,-4.15,9.250000000000002,1.0681944444444442,3493.6420909722215,1170.6146554220622
2018,8476,SLV,-4.750000000000001,9.250000000000002,6.777083333333331,22289.643706335206,7468.590916681737
2018,8476,SLV,-4.3500000000000005,9.250000000000002,10.196805555555557,33537.01756302926,11237.248474844213
2018,8476,SLV,-3.45,9.250000000000002,3.1875,10425.0534375,3493.122655303125
2018,8476,SLV,-3.5500000000000003,9.250000000000002,4.3318055555555555,14167.624909027778,4747.146078267937
2018,8476,SLV,-3.7500000000000004,9.250000000000002,1.0797222222222222,3531.344898611111,1183.247735177625
2018,8476,SLV,-3.95,9.250000000000002,1.7712499999999998,5793.059106249999,1941.080314731187
2018,8476,SLV,-4.050000000000001,9.250000000000002,5.0138888888888875,16199.640662300806,5428.013596717131
2018,8476,NA,-3.6500000000000004,9.750000000000002,1.0988888888888888,NA,NA
2018,8476,NA,-4.050000000000001,9.750000000000002,3.870277777777777,NA,NA
2018,8476,NA,-3.5500000000000003,9.750000000000002,2.0306944444444444,NA,NA
2018,8476,NA,-3.7500000000000004,9.750000000000002,3.9866666666666672,NA,NA
2018,8476,BES,-3.5500000000000003,9.750000000000002,4.6113888888888885,4373.448795182244,0
2018,8476,BES,-4.15,9.750000000000002,5.3801388888888875,5102.532557646363,0
2018,8476,BLZ,-3.7500000000000004,9.750000000000002,1.180972222222222,3915.602765196021,7665.57553342425
2018,8476,BLZ,-3.6500000000000004,9.750000000000002,3.4501388888888886,11439.196553008864,22394.51509182545
2018,8476,BLZ,-4.15,9.750000000000002,2.6848611111111107,8901.860173351086,17427.171661369423
2018,8476,BLZ,-3.8500000000000005,9.750000000000002,1.3934722222222224,4620.162594756168,9044.892311754149
2018,8476,BLZ,-4.45,9.750000000000002,2.9868055555555553,9902.97982659537,19387.063606525757
2018,8476,BLZ,-3.95,9.750000000000002,2.126666666666666,7051.124255048979,13803.985954109387
2018,8476,BLZ,-4.25,9.750000000000002,1.651388888888889,5475.30481926152,10719.004244668276
2018,8476,CUW,-4.3500000000000005,9.750000000000002,3.6272222222222226,15624.806412483424,0
2018,8476,CUW,-3.6500000000000004,9.750000000000002,4.91388888888889,21167.317003892767,0
2018,8476,CUW,-4.050000000000001,9.750000000000002,2.3866666666666667,10701.876431754332,0
2018,8476,CUW,-4.15,9.750000000000002,5.8125,25038.219802513064,0
2018,8476,CUW,-3.7500000000000004,9.750000000000002,3.717083333333333,16011.89669234545,0
2018,8476,CUW,-3.5500000000000003,9.750000000000002,5.141111111111111,18326.115013290273,0
2018,8476,CUW,-4.25,9.750000000000002,6.699166666666667,28857.67010643764,0
2018,8476,GTM,-4.3500000000000005,9.750000000000002,4.558055555555556,15341.120216053829,25206.994626998046
2018,8476,GTM,-4.15,9.750000000000002,4.170694444444445,14037.372751778916,23064.807168447936
2018,8476,GTM,-4.25,9.750000000000002,11.985694444444443,40340.442783984305,66283.38153836461
2018,8476,PAN,-5.3500000000000005,9.750000000000002,1.1406944444444447,607.187029453593,1424.0964588804572
2018,8476,PAN,-4.8500000000000005,9.750000000000002,1.22125,650.0664251778207,1524.665793612061
2018,8476,PAN,-4.25,9.750000000000002,12.062500000000002,6420.819859739991,15059.390899034177
2018,8476,PAN,-3.95,9.750000000000002,4.442222222222223,2364.576884213286,5545.878624233842
2018,8476,PAN,-4.050000000000001,9.750000000000002,4.0075,2133.176007287711,5003.151007492597
2018,8476,PAN,-4.3500000000000005,9.750000000000002,1.3380555555555558,712.2415489779513,1670.491328972887
2018,8476,PAN,-5.250000000000001,9.750000000000002,1.3191666666666666,702.1870699805461,1646.909553932373
2018,8476,PAN,-3.7500000000000004,9.750000000000002,2.8922222222222222,1539.5181664850381,3610.7859076740087
2018,8476,PAN,-4.45,9.750000000000002,3.603888888888889,1918.3354487108033,4499.263961406318
2018,8476,PAN,-4.65,9.750000000000002,1.5209722222222224,809.6073492689999,1898.8530769755125
2018,8476,SLV,-3.8500000000000005,9.750000000000002,6.224027777777777,20356.336370138884,6820.797627542435
2018,8476,SLV,-3.95,9.750000000000002,12.197777777777777,39894.11298888888,13367.320439186997
2018,8476,SLV,-4.050000000000001,9.750000000000002,3.2255555555555553,10549.518127777777,3534.8270390744997
2018,8476,SLV,-3.45,9.750000000000002,3.30375,10649.129360541552,3568.203774836658
2018,8476,SLV,-3.5500000000000003,9.750000000000002,3.7766666666666664,12173.503408241724,4078.975786999554
2018,8476,SLV,-4.25,9.750000000000002,12.261666666666672,40103.06830833335,13437.335098073254
2018,8476,NA,-4.550000000000001,10.250000000000002,1.5966666666666665,NA,NA
2018,8476,BES,-4.050000000000001,10.250000000000002,3.7909722222222215,3595.3642812029198,0
2018,8476,BES,-3.95,10.250000000000002,3.929166666666668,3726.4281192610606,0
2018,8476,PAN,-4.750000000000001,10.250000000000002,1.3683333333333332,728.3582873708506,1708.291527199593
2018,8476,SLV,-4.3500000000000005,10.250000000000002,3.4944444444444445,11493.13322371952,3851.0041492716996
2018,8476,ESP,-4.3500000000000005,10.750000000000002,3.9780555555555557,1727.6446694444444,8588.052546021554
2018,8476,ESP,-4.45,10.750000000000002,53.17708333333333,21881.47156388889,108771.91988522912
2018,8476,BES,-1.45,7.55,3.6637500000000003,3474.706516719247,0
2018,8476,CUW,-2.6500000000000004,7.55,7.046250000000001,36019.620980780994,0
2018,8476,CUW,-1.25,7.55,2.3419444444444446,9381.60500186463,0
2018,8476,CUW,-1.35,7.55,2.258055555555556,9045.55415255101,0
2018,8476,PAN,-3.0500000000000003,7.55,1.2951388888888888,689.3971812559057,1616.9121489176014
2018,8476,PAN,-5.050000000000001,7.55,1.2383333333333335,659.1598142710623,1545.9934283913494
2018,8476,PAN,-2.8500000000000005,7.55,1.2983333333333331,691.0975710863491,1620.9002432259233
2018,8476,PAN,-2.95,7.55,1.3298611111111112,707.8796794129005,1660.261000095017
2018,8476,SLV,-0.65,7.55,1.3518055555555555,4357.337035614029,1460.0129205231929
2018,8476,SLV,-1.05,7.55,2.479722222222222,7993.002715899814,2678.2154200165505
2018,8476,NA,-1.95,8.350000000000001,1.1041666666666667,NA,NA
2018,8476,NA,-2.1500000000000004,8.350000000000001,2.8554166666666667,NA,NA
2018,8476,NA,-3.2500000000000004,8.350000000000001,1.2001388888888889,NA,NA
2018,8476,NA,-1.85,8.350000000000001,1.615,NA,NA
2018,8476,BES,-1.75,8.350000000000001,1.0336111111111113,980.2784752046945,0
2018,8476,BES,-0.65,8.350000000000001,5.767499999999998,5469.906471560082,0
2018,8476,BES,-0.55,8.350000000000001,4.672777777777778,4431.670118219126,0
2018,8476,BES,-0.25000000000000006,8.350000000000001,5.970416666666666,5662.352971462536,0
2018,8476,BES,-0.45,8.350000000000001,2.798194444444444,2653.812206389274,0
2018,8476,BES,-0.35000000000000003,8.350000000000001,1.6095833333333334,1526.5314766389686,0
2018,8476,BES,-1.85,8.350000000000001,4.217361111111111,3999.7522036536607,0
2018,8476,BES,-0.75,8.350000000000001,1.0737499999999998,1018.3462633441939,0
2018,8476,CUW,-2.2500000000000004,8.350000000000001,6.604305555555555,31789.050094101018,0
2018,8476,CUW,-5.050000000000001,8.350000000000001,4.2225,21584.935191250344,0
2018,8476,CUW,-2.8500000000000005,8.350000000000001,5.3322222222222235,17081.864542010328,0
2018,8476,CUW,-1.55,8.350000000000001,5.699583333333335,22618.310678334507,0
2018,8476,CUW,-4.750000000000001,8.350000000000001,5.211805555555556,26642.151603567832,0
2018,8476,CUW,-2.3500000000000005,8.350000000000001,1.0633333333333332,5681.502648756969,0
2018,8476,CUW,-1.45,8.350000000000001,10.511111111111115,56161.980206103406,0
2018,8476,CUW,-2.1500000000000004,8.350000000000001,8.032361111111113,42432.64927066651,0
2018,8476,GTM,-1.95,8.350000000000001,6.091805555555557,20503.287031395488,33688.95092128593
2018,8476,PAN,-3.45,8.350000000000001,1.35375,720.5956381449129,1690.0850097050788
2018,8476,PAN,-2.5500000000000003,8.350000000000001,3.3922222222222227,1805.6661399457632,4235.009364628793
2018,8476,SEN,-1.6500000000000001,8.350000000000001,11.419444444444444,30904.573405138428,332911.17277203436
2018,8476,SEN,-0.95,8.350000000000001,1.2469444444444444,3374.620044166052,36352.18327836687
2018,8476,SEN,-1.75,8.350000000000001,5.385000000000001,14573.48723016331,156988.95634538212
2018,8476,SEN,-1.45,8.350000000000001,1.899027777777778,5139.360644228384,55362.374912576335
2018,8476,SEN,-1.55,8.350000000000001,6.320833333333333,17106.14370795244,184271.3144351165
2018,8476,SLV,-2.2500000000000004,8.350000000000001,3.5280555555555555,11467.416599996726,3842.387280160903
2018,8476,SLV,-4.65,8.350000000000001,4.657083333333332,15011.390952550497,5029.866766471095
2018,8476,SLV,-2.0500000000000003,8.350000000000001,1.0756944444444445,3467.3353889685263,1161.800068781684
2018,8476,SLV,-1.55,8.350000000000001,1.4955555555555555,4820.693023681483,1615.2696114449545
2018,8476,SLV,-2.3500000000000005,8.350000000000001,1.07875,3528.1651437500004,1182.1822947163125
2018,8476,SLV,-2.1500000000000004,8.350000000000001,10.322638888888887,33373.927816799136,11182.601993574886
2018,8476,NA,-0.45,8.850000000000001,306.72555555555584,NA,NA
2018,8476,NA,-3.3500000000000005,8.850000000000001,2.252222222222222,NA,NA
2018,8476,NA,-2.7500000000000004,8.850000000000001,2.2020833333333334,NA,NA
2018,8476,NA,-3.1500000000000004,8.850000000000001,10.06625,NA,NA
2018,8476,NA,-3.6500000000000004,8.850000000000001,2.1929166666666666,NA,NA
2018,8476,NA,-3.5500000000000003,8.850000000000001,1.6736111111111112,NA,NA
2018,8476,NA,-2.95,8.850000000000001,3.0166666666666666,NA,NA
2018,8476,NA,-3.2500000000000004,8.850000000000001,4.232777777777777,NA,NA
2018,8476,NA,-2.8500000000000005,8.850000000000001,3.326388888888889,NA,NA
2018,8476,NA,-3.0500000000000003,8.850000000000001,10.968749999999998,NA,NA
2018,8476,NA,-2.6500000000000004,8.850000000000001,2.8177777777777777,NA,NA
2018,8476,BES,-4.750000000000001,8.850000000000001,1.6291666666666664,1545.1043421326342,0
2018,8476,BES,-2.7500000000000004,8.850000000000001,3.6047222222222217,3418.724475337629,0
2018,8476,BES,-2.6500000000000004,8.850000000000001,2.2486111111111113,2132.586470513841,0
2018,8476,BES,-4.65,8.850000000000001,1.2143055555555555,1151.6493830575978,0
2018,8476,BLZ,-3.0500000000000003,8.850000000000001,6.83847222222222,26312.001438082916,51511.005215334924
2018,8476,BLZ,-3.1500000000000004,8.850000000000001,3.206388888888889,12337.040542672838,24152.224270390612
2018,8476,BLZ,-2.2500000000000004,8.850000000000001,1.0094444444444446,3883.982095821978,7603.671748990686
2018,8476,CUW,-3.0500000000000003,8.850000000000001,20.59291666666667,85742.97891368948,0
2018,8476,CUW,-2.3500000000000005,8.850000000000001,6.145277777777777,31413.954426421376,0
2018,8476,CUW,-3.6500000000000004,8.850000000000001,8.4225,35639.29723207218,0
2018,8476,CUW,-2.1500000000000004,8.850000000000001,6.321944444444443,33778.818908845315,0
2018,8476,CUW,-3.8500000000000005,8.850000000000001,1.4424999999999997,5778.5167565749025,0
2018,8476,CUW,-3.2500000000000004,8.850000000000001,1.9370833333333335,7108.252841057839,0
2018,8476,CUW,-4.45,8.850000000000001,8.809861111111111,47072.02122692051,0
2018,8476,CUW,-4.050000000000001,8.850000000000001,3.5780555555555558,14333.347649035499,0
2018,8476,CUW,-3.3500000000000005,8.850000000000001,6.786527777777778,21740.757113884414,0
2018,8476,CUW,-2.2500000000000004,8.850000000000001,1.0693055555555555,5466.1672270717845,0
2018,8476,CUW,-2.95,8.850000000000001,6.587083333333332,25324.59385525687,0
2018,8476,CUW,-3.1500000000000004,8.850000000000001,18.628333333333327,67724.33580079301,0
2018,8476,CUW,-4.15,8.850000000000001,3.6087499999999992,14456.306651847266,0
2018,8476,GCA,-3.6500000000000004,8.850000000000001,2.5156944444444442,8785.453482980953,0
2018,8476,GTM,-2.3500000000000005,8.850000000000001,4.639583333333333,15615.519556867515,25657.860183889014
2018,8476,GTM,-2.45,8.850000000000001,4.52486111111111,15229.397145432918,25023.42244966083
2018,8476,GTM,-4.15,8.850000000000001,7.108194444444445,23924.16331090922,39309.792736154945
2018,8476,GTM,-4.25,8.850000000000001,2.0098611111111104,6764.621568849865,11114.949699777213
2018,8476,GTM,-3.7500000000000004,8.850000000000001,2.8150000000000004,9474.490357089982,15567.53510573455
2018,8476,PAN,-2.95,8.850000000000001,1.1047222222222222,588.0391613629462,1379.187049060654
2018,8476,PAN,-3.2500000000000004,8.850000000000001,2.846111111111111,1514.9734089325489,3553.2186333104005
2018,8476,PAN,-3.0500000000000003,8.850000000000001,1.4677777777777776,781.2921620924837,1832.4426369717114
2018,8476,PAN,-3.1500000000000004,8.850000000000001,1.2280555555555555,653.6889948165917,1533.1621684428344
2018,8476,SEN,-5.15,8.850000000000001,3.4494444444444445,9335.271042204062,100561.68677896187
2018,8476,SLV,-4.15,8.850000000000001,3.4854166666666666,11399.421177083334,3819.604053805312
2018,8476,SLV,-3.6500000000000004,8.850000000000001,3.810694444444444,12463.276303472221,4176.069991004437
2018,8476,SLV,-3.45,8.850000000000001,2.0923611111111113,6843.2867118055565,2292.9800785246875
2018,8476,SLV,-2.7500000000000004,8.850000000000001,1.2355555555555555,3982.6230626551333,1334.4575096038554
2018,8476,SLV,-3.0500000000000003,8.850000000000001,9.169027777777778,29784.306144675644,9979.827459896467
2018,8476,SLV,-3.95,8.850000000000001,2.7531944444444445,8874.498310590458,2973.5781489295446
2018,8476,SLV,-3.1500000000000004,8.850000000000001,19.079305555555557,62277.62462307252,20867.36368245291
2018,8476,NA,-3.45,9.350000000000001,1.7225,NA,NA
2018,8476,NA,-3.5500000000000003,9.350000000000001,1.2773611111111112,NA,NA
2018,8476,NA,0.9500000000000001,9.350000000000001,5.15375,NA,NA
2018,8476,NA,-5.050000000000001,9.350000000000001,4.162916666666667,NA,NA
2018,8476,NA,-4.050000000000001,9.350000000000001,2.408472222222222,NA,NA
2018,8476,BES,-3.95,9.350000000000001,7.4055555555555586,7023.441050512541,0
