year,eez_code,flag,lat_cen,lon_cen,fishing_hours,fishing_KWh,subs
2018,8349,NA,-2.2500000000000004,42.15,25.086805555555557,NA,NA
2018,8349,NA,-2.2500000000000004,42.35,7.910416666666666,NA,NA
2018,8349,NA,-2.2500000000000004,41.55,20.708333333333332,NA,NA
2018,8349,NA,-2.2500000000000004,41.95,11.931111111111111,NA,NA
2018,8349,NA,-2.2500000000000004,41.15,31.61291666666666,NA,NA
2018,8349,NA,-2.2500000000000004,41.35,11.789583333333333,NA,NA
2018,8349,NA,-2.2500000000000004,41.65,1.5563888888888888,NA,NA
2018,8349,NA,-2.2500000000000004,41.25,89.91944444444441,NA,NA
2018,8349,SYC,-2.2500000000000004,41.65,26.965972222222234,25331.227839017527,89656.33456430509
2018,8349,SYC,-2.2500000000000004,41.75,13.03541666666667,11615.833324144056,41112.6158341425
2018,8349,SYC,-2.2500000000000004,41.35,1.223888888888889,1372.0637739906308,4856.227639111479
2018,8349,SYC,-2.2500000000000004,42.05,1.9679166666666668,1816.8135591654468,6430.357238767816
2018,8349,SYC,-2.2500000000000004,41.85,7.134305555555557,6759.2544260376035,23923.434745340448
2018,8349,SYC,-2.2500000000000004,41.95,4.387361111111111,3591.469808472353,12711.504581314708
2018,8349,SYC,-2.2500000000000004,41.45,15.11819444444445,16948.537660310278,59986.976253395784
2018,8349,SYC,-2.2500000000000004,41.55,39.24708333333334,43778.78616855939,154948.88461355236
2018,8349,TWN,-2.2500000000000004,41.75,1.383888888888889,1417.0276512679823,1654.2239098137297
2018,8349,NA,-2.7500000000000004,41.45,1.996388888888889,NA,NA
2018,8349,NA,-2.7500000000000004,40.75,1.9698611111111106,NA,NA
2018,8349,NA,-2.7500000000000004,40.55,1.6483333333333334,NA,NA
2018,8349,NA,-2.7500000000000004,41.25,1.8618055555555555,NA,NA
2018,8349,NA,-2.7500000000000004,42.35,10.927638888888891,NA,NA
2018,8349,NA,-2.7500000000000004,41.05,5.640416666666667,NA,NA
2018,8349,NA,-2.7500000000000004,41.95,7.695138888888889,NA,NA
2018,8349,NA,-2.7500000000000004,40.65,3.094444444444444,NA,NA
2018,8349,NA,-2.7500000000000004,42.15,8.434999999999999,NA,NA
2018,8349,NA,-2.7500000000000004,42.05,16.02513888888889,NA,NA
2018,8349,NA,-2.7500000000000004,41.15,5.468333333333334,NA,NA
2018,8349,NA,-2.7500000000000004,41.35,4.303333333333334,NA,NA
2018,8349,NA,-2.7500000000000004,41.85,7.426805555555556,NA,NA
2018,8349,KEN,-2.7500000000000004,40.25,79.24138888888889,26693.171857569636,38364023.1860901
2018,8349,KEN,-2.7500000000000004,40.35,152.59513888888887,51424.23194742187,73908055.48641874
2018,8349,KEN,-2.7500000000000004,40.55,21.38361111111111,7134.270219211418,10253532.60999005
2018,8349,SYC,-2.7500000000000004,41.55,17.053611111111113,14517.835386960813,51383.84585519362
2018,8349,SYC,-2.7500000000000004,41.65,4.203333333333333,3814.0476423206,13499.287663323841
2018,8349,SYC,-2.7500000000000004,41.25,54.945694444444456,44107.33716445297,156111.74486637823
2018,8349,SYC,-2.7500000000000004,41.85,9.700277777777776,9629.715760660018,34083.03077464964
2018,8349,SYC,-2.7500000000000004,42.45,1.4645833333333333,979.4917437870988,3466.773898290306
2018,8349,SYC,-2.7500000000000004,42.05,3.0602777777777783,3050.4516130473,10796.646421155092
2018,8349,SYC,-2.7500000000000004,42.15,2.9388888888888887,3008.4390861721827,10647.948964034375
2018,8349,SYC,-2.7500000000000004,41.75,11.48847222222222,9056.894655722672,32055.610668678593
2018,8349,SYC,-2.7500000000000004,41.05,7.555,6656.017508069757,23558.042127361776
2018,8349,SYC,-2.7500000000000004,41.15,31.43486111111111,24868.482831640613,88018.5133949955
2018,8349,SYC,-2.7500000000000004,41.45,16.13055555555556,13735.814700729274,48615.99311917317
2018,8349,SYC,-2.7500000000000004,41.95,5.647916666666667,4899.787893954497,17342.11328034679
2018,8349,SYC,-2.7500000000000004,40.95,1.4616666666666667,1189.3412020079365,4209.50667673881
2018,8349,SYC,-2.7500000000000004,41.35,41.95611111111111,32876.719465597445,116362.54580775696
2018,8349,SYC,-2.7500000000000004,42.25,2.5518055555555557,1910.451664851087,6761.776204507342
2018,8349,TWN,-2.7500000000000004,41.05,1.0322222222222222,1056.9399341854319,1233.8611097687312
2018,8349,TWN,-2.7500000000000004,41.25,1.143611111111111,1170.9961542092094,1367.0092004622888
2018,8349,TWN,-2.7500000000000004,41.15,1.2154166666666666,1244.521173850473,1452.8415731413036
2018,8349,TWN,-2.7500000000000004,41.55,2.1419444444444444,2193.2356922776817,2560.361414808043
2018,8349,TWN,-2.7500000000000004,41.45,1.4763888888888888,1511.7426668987002,1764.7932719108735
2018,8349,TWN,-2.7500000000000004,41.35,2.692083333333334,2756.5482702255426,3217.966885178596
2018,8349,NA,-3.2500000000000004,41.45,4.245972222222223,NA,NA
2018,8349,NA,-3.2500000000000004,40.25,3.835972222222222,NA,NA
2018,8349,NA,-3.2500000000000004,42.15,1.5544444444444445,NA,NA
2018,8349,NA,-3.2500000000000004,41.05,5.400972222222223,NA,NA
2018,8349,NA,-3.2500000000000004,40.35,4.206527777777777,NA,NA
2018,8349,NA,-3.2500000000000004,41.15,3.971111111111111,NA,NA
2018,8349,NA,-3.2500000000000004,41.95,10.775694444444444,NA,NA
2018,8349,NA,-3.2500000000000004,41.75,5.971111111111111,NA,NA
2018,8349,NA,-3.2500000000000004,40.75,2.5372222222222223,NA,NA
2018,8349,NA,-3.2500000000000004,41.65,15.092222222222222,NA,NA
2018,8349,NA,-3.2500000000000004,40.95,5.240972222222222,NA,NA
2018,8349,NA,-3.2500000000000004,41.35,1.0015277777777778,NA,NA
2018,8349,NA,-3.2500000000000004,42.25,1.2143055555555555,NA,NA
2018,8349,NA,-3.2500000000000004,41.55,8.375833333333334,NA,NA
2018,8349,NA,-3.2500000000000004,40.15,12.968750000000005,NA,NA
2018,8349,NA,-3.2500000000000004,40.85,1.8326388888888887,NA,NA
2018,8349,NA,-3.2500000000000004,41.85,4.676666666666667,NA,NA
2018,8349,NA,-3.2500000000000004,41.25,1.4501388888888889,NA,NA
2018,8349,KEN,-3.2500000000000004,40.15,222.80361111111114,75068.93574250895,107890752.2398477
2018,8349,KEN,-3.2500000000000004,42.35,2.5356944444444443,1394.4884840449236,2004190.0160869826
2018,8349,KEN,-3.2500000000000004,40.25,294.6351388888889,99277.10630130675,142683276.0195639
2018,8349,KEN,-3.2500000000000004,40.35,29.587777777777777,9912.079056375049,14245861.554789128
2018,8349,KEN,-3.2500000000000004,41.65,2.7836111111111106,1530.8286244853127,2200141.113130049
2018,8349,KEN,-3.2500000000000004,41.85,1.4809722222222221,814.4509341825612,1170547.085585556
2018,8349,NAM,-3.2500000000000004,41.35,1.6654166666666668,664.2038160375707,4380.4507349204205
2018,8349,NAM,-3.2500000000000004,41.05,1.3194444444444444,526.2226880457778,3470.4596765694264
2018,8349,NAM,-3.2500000000000004,41.15,2.838194444444444,1131.9326979174175,7465.141420073285
2018,8349,NAM,-3.2500000000000004,41.25,1.1166666666666667,445.3505696724267,2937.104821012441
2018,8349,NAM,-3.2500000000000004,40.95,2.883888888888887,1150.156620482371,7585.328918346056
2018,8349,SYC,-3.2500000000000004,43.55,1.5859722222222221,1290.4871898259814,4567.498740182486
2018,8349,SYC,-3.2500000000000004,41.15,18.27888888888889,15978.989969716777,56555.39793921677
2018,8349,SYC,-3.2500000000000004,43.25,4.735694444444444,3853.379605175277,13638.497639373169
2018,8349,SYC,-3.2500000000000004,41.95,9.143611111111111,7823.2688108569055,27689.364698394493
2018,8349,SYC,-3.2500000000000004,41.35,26.33458333333334,27309.0916070489,96656.70647032459
2018,8349,SYC,-3.2500000000000004,41.85,9.24111111111111,8767.601740981709,31031.69889796102
2018,8349,SYC,-3.2500000000000004,43.35,6.585972222222222,5358.929157926106,18967.179504397343
2018,8349,SYC,-3.2500000000000004,41.75,7.870138888888889,7513.274645541444,26592.183749443568
2018,8349,SYC,-3.2500000000000004,42.35,8.045,7260.432226439001,25697.283404969145
2018,8349,SYC,-3.2500000000000004,42.65,5.681944444444445,4219.9432161973455,14935.898221680236
2018,8349,SYC,-3.2500000000000004,42.05,3.357222222222222,2457.246605768264,8697.080346591963
2018,8349,SYC,-3.2500000000000004,43.05,2.048888888888889,1667.157108705918,5900.669184269378
2018,8349,SYC,-3.2500000000000004,42.15,7.2675,5637.406505324699,19952.811088686023
2018,8349,SYC,-3.2500000000000004,41.65,5.446527777777778,5757.894912505773,20379.262937526433
2018,8349,SYC,-3.2500000000000004,40.65,7.7243055555555555,6106.584665807278,21613.401502771645
2018,8349,SYC,-3.2500000000000004,42.55,2.6045833333333333,2050.3291520732287,7256.852987681902
2018,8349,SYC,-3.2500000000000004,40.85,18.888333333333332,14883.534585024263,52678.186968851485
2018,8349,SYC,-3.2500000000000004,40.95,21.163194444444443,16028.425973475318,56730.3697534796
2018,8349,SYC,-3.2500000000000004,41.55,7.986666666666666,7629.3895763788905,27003.156291052386
2018,8349,SYC,-3.2500000000000004,42.45,2.0731944444444443,1958.6671657508334,6932.428219771869
2018,8349,SYC,-3.2500000000000004,41.45,10.91097222222222,11647.35465963661,41224.181188131435
2018,8349,SYC,-3.2500000000000004,40.75,7.42111111111111,5689.215539742267,20136.18191274219
2018,8349,SYC,-3.2500000000000004,41.25,13.450277777777776,14899.239511496036,52733.77235740861
2018,8349,SYC,-3.2500000000000004,43.45,1.6286111111111112,1325.1819588317242,4690.296017810651
2018,8349,SYC,-3.2500000000000004,42.25,11.512499999999994,9177.977677634297,32484.16707311172
2018,8349,SYC,-3.2500000000000004,41.05,18.724444444444444,15684.285355212003,55512.33221482315
2018,8349,SYC,-3.2500000000000004,43.15,3.2512499999999998,2645.5043897571063,9363.392416930712
2018,8349,TWN,-3.2500000000000004,41.45,2.0419444444444443,2090.841080785013,2440.8269692976164
2018,8349,TWN,-3.2500000000000004,41.35,2.3806944444444444,2437.7028272164275,2845.749903464185
2018,8349,TWN,-3.2500000000000004,40.65,1.0108333333333333,1035.0388645050555,1208.2940200345565
2018,8349,TWN,-3.2500000000000004,40.75,2.087638888888889,2137.6297296476355,2495.447570093353
2018,8349,NA,-3.7500000000000004,43.95,1.9666666666666668,NA,NA
2018,8349,NA,-3.7500000000000004,41.95,7.671388888888888,NA,NA
2018,8349,NA,-3.7500000000000004,43.45,1.355,NA,NA
2018,8349,NA,-3.7500000000000004,42.25,2.3611111111111107,NA,NA
2018,8349,NA,-3.7500000000000004,41.15,3.361111111111111,NA,NA
2018,8349,NA,-3.7500000000000004,40.05,4.400416666666666,NA,NA
2018,8349,NA,-3.7500000000000004,40.55,10.147777777777778,NA,NA
2018,8349,NA,-3.7500000000000004,41.05,12.79986111111111,NA,NA
2018,8349,NA,-3.7500000000000004,40.95,11.497222222222224,NA,NA
2018,8349,NA,-3.7500000000000004,42.95,1.495972222222222,NA,NA
2018,8349,NA,-3.7500000000000004,40.75,18.989444444444445,NA,NA
2018,8349,NA,-3.7500000000000004,39.95,4.720138888888887,NA,NA
2018,8349,NA,-3.7500000000000004,39.85,2.3176388888888884,NA,NA
2018,8349,NA,-3.7500000000000004,40.85,8.239166666666668,NA,NA
2018,8349,NA,-3.7500000000000004,43.75,3.2566666666666664,NA,NA
2018,8349,NA,-3.7500000000000004,41.85,1.9706944444444445,NA,NA
2018,8349,NA,-3.7500000000000004,41.25,8.1725,NA,NA
2018,8349,NA,-3.7500000000000004,43.15,3.6345833333333335,NA,NA
2018,8349,NA,-3.7500000000000004,42.45,1.4330555555555557,NA,NA
2018,8349,NA,-3.7500000000000004,43.05,1.9765277777777777,NA,NA
2018,8349,NA,-3.7500000000000004,42.35,1.7494444444444446,NA,NA
2018,8349,NA,-3.7500000000000004,42.05,3.205416666666667,NA,NA
2018,8349,NA,-3.7500000000000004,41.75,4.449166666666667,NA,NA
2018,8349,NA,-3.7500000000000004,43.55,1.116111111111111,NA,NA
2018,8349,NA,-3.7500000000000004,43.25,2.4144444444444444,NA,NA
2018,8349,NA,-3.7500000000000004,42.65,1.1177777777777778,NA,NA
2018,8349,NA,-3.7500000000000004,42.55,2.6388888888888893,NA,NA
2018,8349,NA,-3.7500000000000004,41.65,1.6897222222222221,NA,NA
2018,8349,NA,-3.7500000000000004,40.65,6.782638888888889,NA,NA
2018,8349,KEN,-3.7500000000000004,40.85,2.210277777777777,1215.5277282735885,1746983.6181195283
2018,8349,KEN,-3.7500000000000004,42.25,1.1780555555555554,647.8639054427913,931124.4846606663
2018,8349,KEN,-3.7500000000000004,40.45,1.6916666666666664,930.3209582991274,1337078.073940924
2018,8349,KEN,-3.7500000000000004,42.05,3.083611111111111,1695.811651572843,2437258.4070309023
2018,8349,KEN,-3.7500000000000004,40.55,2.0318055555555556,1117.3781033627206,1605920.7835535123
2018,8349,KEN,-3.7500000000000004,41.35,1.630555555555555,896.7133046331488,1288776.40296112
2018,8349,KEN,-3.7500000000000004,40.05,1.977638888888889,1087.5895012496942,1563107.9388214133
2018,8349,KEN,-3.7500000000000004,42.15,1.42125,781.6070908271732,1123343.1798552934
2018,8349,KEN,-3.7500000000000004,41.45,2.3351388888888884,1284.1942751956672,1845672.7140532634
2018,8349,KEN,-3.7500000000000004,40.15,4.401666666666666,2420.667636323148,3479037.6288453005
2018,8349,NAM,-3.7500000000000004,41.05,1.4444444444444444,576.0753637553778,3799.240066981267
2018,8349,NAM,-3.7500000000000004,40.25,3.916111111111111,1561.8289381198683,10300.324320058056
2018,8349,NAM,-3.7500000000000004,40.35,10.697777777777778,4266.502770951367,28137.756434535102
2018,8349,NAM,-3.7500000000000004,41.95,8.793194444444444,3506.9141687227616,23128.239219293362
2018,8349,NAM,-3.7500000000000004,42.05,2.4829166666666667,990.2403151783546,6530.674488213856
2018,8349,NAM,-3.7500000000000004,41.15,1.772361111111111,706.8555497002284,4661.740624494994
2018,8349,NAM,-3.7500000000000004,40.45,15.98097222222222,6373.55380574856,42033.842291063986
2018,8349,NAM,-3.7500000000000004,40.85,5.534722222222221,2207.3656966972885,14557.665064346485
2018,8349,NAM,-3.7500000000000004,40.75,2.255972222222222,899.7300128344807,5933.755423843913
2018,8349,NAM,-3.7500000000000004,40.65,11.381666666666668,4539.252298944779,29936.550481632774
2018,8349,NAM,-3.7500000000000004,40.55,8.583055555555553,3423.1062816687336,22575.522851856564
2018,8349,NAM,-3.7500000000000004,41.25,2.3761111111111113,947.6439733775965,6249.749910184184
2018,8349,SYC,-3.7500000000000004,42.15,10.400833333333335,10697.316675425112,37861.65474833263
2018,8349,SYC,-3.7500000000000004,43.25,2.3384722222222223,1902.7877060250503,6734.650695196821
2018,8349,SYC,-3.7500000000000004,42.25,10.249166666666667,9604.21850849726,33992.78682023486
2018,8349,SYC,-3.7500000000000004,43.85,1.9808333333333332,1611.7810930289995,5704.673529423119
2018,8349,SYC,-3.7500000000000004,43.45,1.361388888888889,1107.7463380921508,3920.713079189835
2018,8349,SYC,-3.7500000000000004,42.35,18.358472222222222,18679.222845336255,66112.49416986933
2018,8349,SYC,-3.7500000000000004,41.65,10.566527777777779,10816.73477924152,38284.318408256266
2018,8349,SYC,-3.7500000000000004,42.85,10.887500000000001,7479.360282343725,26472.148608916086
2018,8349,SYC,-3.7500000000000004,42.95,11.930833333333336,8417.329966636507,29791.960990714586
2018,8349,SYC,-3.7500000000000004,42.05,13.62444444444444,14566.055282315587,51554.51342401649
2018,8349,SYC,-3.7500000000000004,44.05,3.0815277777777776,2507.4033873954854,8874.603253212084
2018,8349,SYC,-3.7500000000000004,41.95,8.315833333333334,8043.046911340374,28467.238516121663
2018,8349,SYC,-3.7500000000000004,43.05,8.845972222222223,6631.703940993362,23471.987660594266
2018,8349,SYC,-3.7500000000000004,43.15,6.285277777777779,5317.652820868208,18821.087688068103
2018,8349,SYC,-3.7500000000000004,41.25,10.061111111111112,8558.839401647838,30292.813824616293
2018,8349,SYC,-3.7500000000000004,43.75,4.185833333333334,3405.9640009611553,12054.932746441875
2018,8349,SYC,-3.7500000000000004,41.15,10.954583333333334,8738.169390856057,30927.527215220296
2018,8349,SYC,-3.7500000000000004,41.05,8.875833333333333,6372.244602349306,22553.667655771038
2018,8349,SYC,-3.7500000000000004,40.95,5.552222222222222,4092.4051854076156,14484.495217024298
2018,8349,SYC,-3.7500000000000004,42.65,2.825555555555556,2459.8795486075333,8706.39927915956
2018,8349,SYC,-3.7500000000000004,40.65,9.844999999999999,6944.820501022682,24580.21988849964
2018,8349,SYC,-3.7500000000000004,40.55,3.035555555555556,2803.1004155166547,9921.181486663027
2018,8349,SYC,-3.7500000000000004,41.85,14.345416666666667,14899.415935629515,52734.39678592968
2018,8349,SYC,-3.7500000000000004,41.35,13.557222222222224,11293.010769991011,39970.03059887538
2018,8349,SYC,-3.7500000000000004,42.55,3.441527777777778,3524.134063073643,12473.17913748033
2018,8349,SYC,-3.7500000000000004,40.75,7.564722222222223,5310.622806295034,18796.20593568839
2018,8349,SYC,-3.7500000000000004,42.45,9.995000000000001,8943.411700001416,31653.953634517005
2018,8349,SYC,-3.7500000000000004,43.95,4.409861111111111,3588.252803587419,12700.118442905166
2018,8349,SYC,-3.7500000000000004,41.55,24.05,21883.975014693577,77455.26580800586
2018,8349,SYC,-3.7500000000000004,40.85,5.769027777777778,4231.436642704898,14976.577595724008
2018,8349,SYC,-3.7500000000000004,41.45,13.375,11181.29853399962,39574.6407792969
2018,8349,SYC,-3.7500000000000004,44.15,2.6040277777777776,2118.8671794419233,7499.433740229565
2018,8349,SYC,-3.7500000000000004,41.75,18.730555555555558,16403.277379873773,58057.103827230036
2018,8349,TWN,-3.7500000000000004,41.45,2.181111111111111,2233.3402484456433,2607.1790726329596
2018,8349,TWN,-3.7500000000000004,41.35,1.2740277777777778,1304.5357933642313,1522.9020398154698
2018,8349,TWN,-3.7500000000000004,41.55,2.1216666666666666,2172.4723405027794,2536.1224855795394
2018,8349,NA,-4.750000000000001,39.45,1.845694444444444,NA,NA
2018,8349,NA,-1.95,41.35,6.030416666666667,NA,NA
2018,8349,NA,-1.95,41.45,28.612361111111106,NA,NA
2018,8349,NA,-2.1500000000000004,41.35,82.4563888888889,NA,NA
2018,8349,NA,-2.1500000000000004,42.15,3.8325000000000005,NA,NA
2018,8349,NA,-2.1500000000000004,41.15,29.535694444444445,NA,NA
2018,8349,NA,-2.1500000000000004,41.25,59.48486111111113,NA,NA
2018,8349,NA,-2.1500000000000004,42.05,6.558472222222222,NA,NA
2018,8349,NA,-2.1500000000000004,42.25,5.009444444444445,NA,NA
2018,8349,NA,-2.1500000000000004,41.05,6.045277777777779,NA,NA
2018,8349,SYC,-2.1500000000000004,41.55,9.759861111111116,10241.911980639396,36249.81358779585
2018,8349,SYC,-2.1500000000000004,41.75,1.8054166666666662,2023.9964818547664,7163.652188017486
2018,8349,SYC,-2.1500000000000004,41.45,3.850972222222222,4317.205204430119,15280.143412351785
2018,8349,SYC,-2.1500000000000004,41.95,1.3920833333333331,1022.7876257650869,3620.0136111279176
2018,8349,SYC,-2.1500000000000004,41.65,2.283472222222222,2559.929699067176,9060.5127796904
2018,8349,SYC,-2.1500000000000004,42.05,1.185138888888889,870.7419745239438,3081.8693149510655
2018,8349,NA,-2.6500000000000004,41.35,3.38125,NA,NA
2018,8349,NA,-2.6500000000000004,41.75,24.521527777777777,NA,NA
2018,8349,NA,-2.6500000000000004,41.25,1.1440277777777776,NA,NA
2018,8349,NA,-2.6500000000000004,41.15,1.3019444444444448,NA,NA
2018,8349,NA,-2.6500000000000004,42.25,5.304722222222223,NA,NA
2018,8349,NA,-2.6500000000000004,41.45,4.209722222222222,NA,NA
2018,8349,NA,-2.6500000000000004,40.75,3.689166666666666,NA,NA
2018,8349,NA,-2.6500000000000004,41.85,10.850555555555557,NA,NA
2018,8349,NA,-2.6500000000000004,40.65,1.2202777777777778,NA,NA
2018,8349,NA,-2.6500000000000004,41.65,4.358888888888889,NA,NA
2018,8349,NA,-2.6500000000000004,42.05,28.447222222222223,NA,NA
2018,8349,NA,-2.6500000000000004,42.15,19.95375,NA,NA
2018,8349,NA,-2.6500000000000004,41.95,11.816944444444443,NA,NA
2018,8349,KEN,-2.6500000000000004,40.35,224.615,75701.38192111868,108799718.0229177
2018,8349,KEN,-2.6500000000000004,40.45,62.04847222222223,20912.027662072294,30055233.53974855
2018,8349,KEN,-2.6500000000000004,40.55,53.77472222222222,18123.54822539239,26047568.570836782
