year,eez_code,eez_territory_iso3,flag,lat_cen,lon_cen,fishing_hours,fishing_days,fishing_KWh,subs
2018,8474,NGA,GHA,5.45,2.85,0.574861111111111,1,711.6918522222221,1044.2583378471443
2018,8474,NGA,NLD,4.25,8.350000000000001,33.471111111111085,3,59152.58626071107,16753.19548075859
2018,8474,NGA,NLD,6.3500000000000005,3.45,1.1565277777777778,1,2043.9001535027778,578.8734014750568
2018,8474,NGA,NLD,2.95,5.05,2.657638888888888,1,4696.773080013888,1330.2200717215335
2018,8474,NGA,NLD,2.85,5.65,0.38680555555555557,1,683.5909604305556,193.60663181314197
2018,8474,NGA,NLD,3.25,5.65,2.824305555555556,1,4991.318556680557,1413.6412416230673
2018,8474,NGA,NLD,3.35,5.65,18.261388888888884,2,32272.85696923888,9140.318550827837
2018,8474,NGA,NLD,3.35,5.75,2.6830555555555553,2,4741.691265205555,1342.9418001315175
2018,8474,NGA,NLD,3.05,5.65,0.5651388888888889,1,998.7546204638888,282.8672836077826
2018,8474,NGA,NLD,2.75,5.05,14.693888888888889,2,25968.11104118889,7354.688409085518
2018,8474,NGA,NLD,5.15,5.05,26.334166666666643,2,46539.658040716626,13180.961950291765
2018,8474,NGA,NLD,5.45,5.05,23.45083333333332,3,41444.02129438331,11737.775710995242
2018,8474,NGA,NLD,4.55,4.65,13.762500000000006,5,24322.09273575001,6888.503104619119
2018,8474,NGA,NLD,4.15,8.350000000000001,6.416944444444445,3,11340.491760794444,3211.8540764922027
2018,8474,NGA,NLD,4.05,7.25,0.3211111111111111,1,567.4909517111112,160.72478734362093
2018,8474,NGA,NLD,4.25,7.25,14.747083333333334,2,26062.120139158334,7381.313665812424
2018,8474,NGA,NLD,2.65,5.75,0.4441666666666667,1,784.9636953166668,222.31741778758638
2018,8474,NGA,NLD,3.65,7.45,0.1577777777777778,1,278.83638457777784,78.97204084011824
2018,8474,NGA,NLD,2.95,5.65,0.5429166666666667,1,959.4818902416667,271.74446095424486
2018,8474,NGA,NLD,3.35,5.55,2.999166666666666,1,5300.345852616666,1501.1639523780923
2018,8474,NGA,NLD,3.75,7.45,18.56513888888889,3,32809.66610046389,9292.353632973383
2018,8474,NGA,NLD,5.65,4.95,10.985277777777773,1,19413.98327622777,5498.4283434932295
2018,8474,NGA,NLD,4.25,7.15,4.574722222222222,2,8084.782425372223,2289.7720785139213
2018,8474,NGA,NLD,3.65,7.55,0.20291666666666666,1,358.60911784166666,101.56527435511684
2018,8474,NGA,NLD,4.55,4.75,55.66750000000008,5,98379.66193405015,27863.087852961686
2018,8474,NGA,NLD,4.15,7.15,8.588194444444445,3,15177.682958069447,4298.623367384429
2018,8474,NGA,NLD,4.65,4.65,14.26569444444445,2,25211.374620719453,7140.365520080164
2018,8474,NGA,NLD,5.55,4.95,6.416805555555557,2,11340.246306230558,3211.784558850619
2018,8474,NGA,NLD,5.45,4.95,21.868888888888886,4,38648.29381168888,10945.969773346527
2018,8474,NGA,NLD,4.65,4.75,1.0769444444444443,1,1903.2546883944442,539.0397928470745
2018,8474,NGA,NLD,3.35,7.55,0.5919444444444445,1,1046.1273512944445,296.2841884336126
2018,8474,NGA,NLD,3.95,7.8500000000000005,30.24222222222222,5,53446.25855942222,15137.049349199562
2018,8474,NGA,NLD,3.35,7.45,16.53097222222222,2,29214.73855774722,8274.198254325169
2018,8474,NGA,NLD,2.75,5.65,0.8716666666666667,1,1540.4728429666668,436.29271858501943
2018,8474,NGA,NLD,4.45,4.65,0.34944444444444445,1,617.5636827444445,174.90638622688158
2018,8474,NGA,NLD,2.65,4.95,0.26513888888888887,1,468.57276246388886,132.7091777850226
2018,8474,NGA,NLD,4.15,8.250000000000002,3.9168055555555545,1,6922.064156230554,1960.4670103276176
2018,8474,NGA,NLD,3.15,5.55,1.2183333333333333,1,2153.1274344333333,609.8087519802087
2018,8474,NGA,NLD,2.55,5.75,1.3047222222222223,1,2305.8001731722225,653.0487250458369
2018,8474,NGA,NLD,5.15,5.15,4.6719444444444465,2,8256.600620094448,2338.43442762315
2018,8474,NGA,NLD,5.25,5.15,0.8118055555555557,1,1434.6819259305557,406.33061506205206
2018,8474,NGA,NLD,5.55,5.05,2.9266666666666667,1,5172.218570266667,1464.8757434709255
2018,8474,NGA,NLD,2.55,5.3500000000000005,0.4961111111111111,1,876.7637022111111,248.31701574023091
2018,8474,NGA,NLD,4.25,8.250000000000002,5.079861111111111,2,8977.500674236111,2542.6077409571517
2018,8474,NGA,NLD,4.15,7.25,21.956388888888895,4,38802.9301869389,10989.765887544836
2018,8474,NGA,NLD,3.75,7.55,14.074444444444453,3,24873.38368624446,7044.639727618156
2018,8474,NGA,NLD,3.95,7.75,3.4934722222222225,2,6173.918645497223,1748.5772387777238
2018,8474,NGA,NLD,4.05,7.8500000000000005,23.620694444444457,2,41744.21222601947,11822.795786653234
2018,8474,NGA,NLD,3.35,4.65,14.083194444444445,2,24888.847323769445,7049.019339037983
2018,8474,NGA,NLD,3.85,7.75,5.552777777777779,2,9813.27346427778,2779.315310552753
2018,8474,NGA,NLD,3.25,5.55,3.0698611111111114,1,5425.282225636111,1536.5484319446596
2018,8474,NGA,NLD,3.35,4.75,0.5890277777777777,1,1040.9728054527777,294.82431796033575
2018,8474,NGA,NLD,3.95,7.15,1.7706944444444446,1,3129.3002350194447,886.2804125622072
2018,8474,NGA,UNK,4.15,6.15,3403.4036111111122,539,1995796.839215484,NA
2018,8474,NGA,UNK,5.3500000000000005,5.05,2150.3945833333337,402,1253815.572094883,NA
2018,8474,NGA,UNK,4.15,6.8500000000000005,1715.2409722222217,327,914451.0658701261,NA
2018,8474,NGA,UNK,3.95,6.45,27.38708333333333,15,12588.513512923611,NA
2018,8474,NGA,UNK,5.45,5.05,2850.1094444444448,438,1580922.9601418776,NA
2018,8474,NGA,UNK,5.75,4.65,49.56513888888888,22,27455.89545090139,NA
2018,8474,NGA,UNK,4.05,5.95,1144.382222222222,204,653751.8082045917,NA
2018,8474,NGA,UNK,3.95,6.25,158.27930555555557,33,89468.69114375555,NA
2018,8474,NGA,UNK,3.95,6.3500000000000005,47.65263888888889,18,26399.956582726387,NA
2018,8474,NGA,UNK,5.65,5.05,415.02680555555554,70,335509.0217071972,NA
2018,8474,NGA,UNK,5.45,4.95,365.87180555555557,82,241166.1461097027,NA
2018,8474,NGA,UNK,5.3500000000000005,4.8500000000000005,93.20111111111115,23,59567.65642845974,NA
2018,8474,NGA,UNK,5.8500000000000005,4.75,369.87763888888895,116,241726.28232922222,NA
2018,8474,NGA,UNK,3.95,6.15,175.19763888888892,34,103958.47942516668,NA
2018,8474,NGA,UNK,5.45,4.8500000000000005,311.54083333333335,39,154238.17577076802,NA
2018,8474,NGA,UNK,5.8500000000000005,4.65,190.36930555555557,50,118704.93720762918,NA
2018,8474,NGA,UNK,5.55,5.05,749.072638888889,207,430584.7664762041,NA
2018,8474,NGA,UNK,4.05,7.05,30.240833333333335,11,16639.47538111111,NA
2018,8474,NGA,UNK,4.15,6.95,4469.030555555554,673,2404646.109780443,NA
2018,8474,NGA,UNK,5.55,4.95,1074.7155555555555,252,613797.9961552738,NA
2018,8474,NGA,UNK,5.55,4.8500000000000005,236.84416666666664,49,123829.93701693196,NA
2018,8474,NGA,UNK,5.45,5.15,679.5395833333336,97,330010.49293346255,NA
2018,8474,NGA,UNK,4.25,5.65,1021.6008333333332,233,573149.3283578333,NA
2018,8474,NGA,UNK,5.65,4.95,2704.28125,383,1685598.2651850516,NA
2018,8474,NGA,UNK,5.25,5.05,795.7526388888891,151,467955.8818066208,NA
2018,8474,NGA,UNK,5.3500000000000005,5.15,1574.53875,326,952153.401919207,NA
2018,8474,NGA,UNK,4.15,6.65,408.9670833333333,90,206372.74713604446,NA
2018,8474,NGA,UNK,5.95,4.65,426.1380555555556,123,275312.1211503903,NA
2018,8474,NGA,UNK,5.65,4.8500000000000005,818.2369444444446,170,494992.32903869863,NA
2018,8474,NGA,UNK,6.15,4.55,378.198888888889,96,227282.82411215836,NA
2018,8474,NGA,UNK,4.05,6.95,56.60791666666667,17,30372.935532944444,NA
2018,8474,NGA,UNK,5.3500000000000005,4.95,451.8201388888889,71,261686.65329637774,NA
2018,8474,NGA,UNK,4.35,8.15,1435.2201388888886,237,851043.1553242515,NA
2018,8474,NGA,UNK,4.25,5.75,1500.0070833333325,308,916560.549551857,NA
2018,8474,NGA,UNK,4.45,5.55,1299.5261111111113,268,806486.2108963584,NA
2018,8474,NGA,UNK,4.25,7.95,443.06222222222226,75,256399.9806191139,NA
2018,8474,NGA,UNK,4.15,6.3500000000000005,2280.255138888888,335,1284028.6086512615,NA
2018,8474,NGA,UNK,4.15,6.05,1853.3390277777778,365,1078664.9744409234,NA
2018,8474,NGA,UNK,4.95,5.05,166.8211111111111,34,100896.54733352637,NA
2018,8474,NGA,UNK,4.15,5.95,1490.9115277777778,327,872978.7911514917,NA
2018,8474,NGA,UNK,4.05,6.05,1343.5894444444439,254,769327.875175796,NA
2018,8474,NGA,UNK,4.15,6.45,602.0590277777779,147,373601.86399368197,NA
2018,8474,NGA,UNK,4.15,8.15,19.03888888888889,7,9580.568449425002,NA
2018,8474,NGA,UNK,4.15,8.250000000000002,111.9475,18,59745.704767323616,NA
2018,8474,NGA,UNK,4.35,8.05,708.9565277777779,162,417163.3332732805,NA
2018,8474,NGA,UNK,4.35,5.55,1129.2734722222222,199,654716.0272853987,NA
2018,8474,NGA,UNK,4.55,5.55,1777.3525,249,1160180.240838017,NA
2018,8474,NGA,UNK,4.05,6.15,990.9747222222222,199,544743.7565294235,NA
2018,8474,NGA,UNK,4.25,7.8500000000000005,352.55763888888896,85,200232.72743607225,NA
2018,8474,NGA,UNK,4.25,6.3500000000000005,1073.3287500000001,196,588001.8627718167,NA
2018,8474,NGA,UNK,4.25,8.15,43.67208333333334,14,23841.475721031944,NA
2018,8474,NGA,UNK,4.15,6.25,3320.4205555555563,527,1937257.0543495961,NA
2018,8474,NGA,UNK,4.15,5.75,1512.8130555555556,261,877728.0822662832,NA
2018,8474,NGA,UNK,4.25,6.45,1249.001388888889,205,685508.7147295972,NA
2018,8474,NGA,UNK,4.35,7.95,604.1598611111111,123,344365.0541533709,NA
2018,8474,NGA,UNK,5.05,5.05,222.9897222222222,50,153736.42287991667,NA
2018,8474,NGA,UNK,4.25,8.250000000000002,118.78333333333332,25,62083.96553812916,NA
2018,8474,NGA,UNK,4.35,5.65,1485.3380555555552,303,860060.379937797,NA
2018,8474,NGA,UNK,5.15,5.15,665.485138888889,166,415391.16818336386,NA
2018,8474,NGA,UNK,4.8500000000000005,5.15,406.34999999999997,81,258622.42714797775,NA
2018,8474,NGA,UNK,3.95,5.75,37.034444444444446,7,18592.326899697226,NA
2018,8474,NGA,UNK,4.05,5.65,117.1227777777778,37,67255.86633601111,NA
2018,8474,NGA,UNK,3.95,6.05,23.226805555555558,9,12380.425878104168,NA
2018,8474,NGA,UNK,3.95,5.65,22.763333333333335,10,13152.580290469445,NA
2018,8474,NGA,UNK,3.95,5.95,69.75986111111112,12,31949.333009954167,NA
2018,8474,NGA,UNK,4.15,6.75,1185.4043055555558,204,608448.6233276447,NA
2018,8474,NGA,UNK,3.95,5.8500000000000005,2.3906944444444442,2,1129.8419623249997,NA
2018,8474,NGA,UNK,4.15,5.8500000000000005,1497.223888888889,317,855772.2225430848,NA
2018,8474,NGA,UNK,4.05,6.8500000000000005,60.02499999999999,18,42264.121860398605,NA
2018,8474,NGA,UNK,4.15,5.65,396.25749999999994,108,240953.75655935696,NA
2018,8474,NGA,UNK,4.25,7.75,273.2625,59,150995.6795489972,NA
2018,8474,NGA,UNK,4.25,7.45,1421.4826388888891,214,930511.9419508068,NA
2018,8474,NGA,UNK,4.35,7.8500000000000005,520.7734722222223,96,321635.1926335959,NA
2018,8474,NGA,UNK,4.15,7.45,176.18624999999994,40,102182.50658085415,NA
2018,8474,NGA,UNK,4.25,8.05,211.20000000000002,46,126438.93404781248,NA
2018,8474,NGA,UNK,4.25,7.55,526.4962500000001,131,317076.57900441665,NA
2018,8474,NGA,UNK,4.25,7.25,1695.6209722222222,318,1047430.7386743057,NA
2018,8474,NGA,UNK,4.35,8.350000000000001,432.73597222222213,76,206473.16619254719,NA
2018,8474,NGA,UNK,4.45,8.15,577.7586111111111,104,337419.857443357,NA
2018,8474,NGA,UNK,4.35,7.3500000000000005,829.3391666666669,181,466750.0658883459,NA
2018,8474,NGA,UNK,4.35,7.65,220.65958333333333,62,132204.39014838333,NA
2018,8474,NGA,UNK,4.45,8.05,79.77083333333333,31,52136.51145957918,NA
2018,8474,NGA,UNK,4.25,6.95,3423.167777777777,431,1914837.7043578168,NA
2018,8474,NGA,UNK,4.25,7.3500000000000005,1463.5168055555557,312,885094.4232068622,NA
2018,8474,NGA,UNK,4.25,7.65,170.3548611111111,50,85638.0982748889,NA
2018,8474,NGA,UNK,4.35,7.55,847.6388888888889,152,525030.4628414876,NA
2018,8474,NGA,UNK,4.15,7.3500000000000005,988.3740277777778,147,547955.5216357027,NA
2018,8474,NGA,UNK,4.35,7.75,307.47541666666666,78,189655.49312900272,NA
2018,8474,NGA,UNK,4.25,6.25,167.89319444444448,56,98297.97805721668,NA
2018,8474,NGA,UNK,4.35,8.250000000000002,1952.5644444444447,255,1057709.0959746265,NA
2018,8474,NGA,UNK,4.15,7.05,4281.602361111109,673,2302379.7733349428,NA
2018,8474,NGA,UNK,4.15,8.05,109.33777777777779,12,66914.37654577638,NA
2018,8474,NGA,UNK,4.25,7.15,637.2612500000001,187,338074.50386382785,NA
2018,8474,NGA,UNK,4.45,8.250000000000002,307.63069444444443,82,169422.93959638337,NA
2018,8474,NGA,UNK,4.15,7.15,1426.2175000000004,347,793645.3805115598,NA
2018,8474,NGA,UNK,4.35,7.25,566.359861111111,87,327652.1284107528,NA
2018,8474,NGA,UNK,4.55,8.15,3.6006944444444446,4,1757.215217090278,NA
2018,8474,NGA,UNK,4.35,7.45,1105.2441666666664,201,661027.2343482999,NA
2018,8474,NGA,UNK,4.25,6.15,151.95930555555557,24,75176.16571225415,NA
2018,8474,NGA,UNK,4.25,6.8500000000000005,987.6362499999999,189,587140.7046188416,NA
2018,8474,NGA,UNK,4.25,5.8500000000000005,387.9965277777777,106,248348.06635193474,NA
2018,8474,NGA,UNK,4.25,6.65,352.0069444444445,71,193173.82847358196,NA
2018,8474,NGA,UNK,4.45,7.8500000000000005,42.275,15,19760.40799074167,NA
2018,8474,NGA,UNK,6.25,4.05,497.4338888888889,76,275827.7533082694,NA
2018,8474,NGA,UNK,4.25,7.05,1384.5006944444444,312,765856.8002198694,NA
2018,8474,NGA,UNK,4.25,6.75,853.9895833333331,149,478585.70426653064,NA
2018,8474,NGA,UNK,4.05,5.8500000000000005,665.7847222222223,126,368317.3627726792,NA
2018,8474,NGA,UNK,6.15,4.05,13.826805555555556,8,7812.094449575001,NA
2018,8474,NGA,UNK,4.35,5.8500000000000005,19.169583333333335,12,13644.248728586113,NA
2018,8474,NGA,UNK,4.15,7.25,1189.32375,216,664068.4089827959,NA
2018,8474,NGA,UNK,4.65,8.350000000000001,54.327222222222225,12,29973.61744285278,NA
2018,8474,NGA,UNK,4.95,5.3500000000000005,1223.241527777778,225,788093.0016803122,NA
2018,8474,NGA,UNK,6.05,4.75,51.71347222222222,26,35636.66321459306,NA
2018,8474,NGA,UNK,4.35,5.75,395.39708333333334,88,247797.16524352776,NA
2018,8474,NGA,UNK,4.45,8.350000000000001,113.13416666666669,19,71392.83614377085,NA
2018,8474,NGA,UNK,4.35,6.8500000000000005,512.8551388888889,71,279591.39585251536,NA
2018,8474,NGA,UNK,4.45,5.65,365.6618055555556,102,237412.20765357505,NA
2018,8474,NGA,UNK,4.75,8.350000000000001,46.829166666666666,13,26012.560711754166,NA
2018,8474,NGA,UNK,5.15,5.25,1546.4154166666667,288,971493.7339982566,NA
2018,8474,NGA,UNK,4.15,6.55,122.14541666666666,49,76120.95050881252,NA
2018,8474,NGA,UNK,4.55,8.450000000000001,25.81319444444444,10,15233.613430472222,NA
2018,8474,NGA,UNK,4.45,7.65,9.245694444444444,5,5800.989495102778,NA
2018,8474,NGA,UNK,4.45,7.95,60.730555555555554,12,39144.90016722083,NA
2018,8474,NGA,UNK,4.55,8.350000000000001,68.36638888888889,13,41461.990162181944,NA
2018,8474,NGA,UNK,4.25,6.05,32.906111111111116,13,21497.484411825,NA
2018,8474,NGA,UNK,4.45,5.75,79.79875,16,63364.83739322778,NA
2018,8474,NGA,UNK,5.25,5.15,1334.4938888888892,276,825230.3879789611,NA
2018,8474,NGA,UNK,4.05,6.65,46.030972222222225,27,26094.206020918056,NA
2018,8474,NGA,UNK,4.65,8.450000000000001,87.28875,19,48748.080412083335,NA
2018,8474,NGA,UNK,4.05,8.250000000000002,10.493611111111111,3,4899.089937223611,NA
2018,8474,NGA,UNK,4.45,5.45,258.0266666666667,88,165117.7559483889,NA
2018,8474,NGA,UNK,4.25,6.55,658.2559722222225,146,339164.6073165751,NA
2018,8474,NGA,UNK,4.05,6.75,65.82472222222222,25,38808.92170428195,NA
2018,8474,NGA,UNK,6.15,4.45,365.4995833333333,92,229596.59609394302,NA
2018,8474,NGA,UNK,4.65,5.45,699.6913888888888,184,448056.5940307444,NA
2018,8474,NGA,UNK,6.25,4.35,762.9381944444445,134,504037.68536012096,NA
2018,8474,NGA,UNK,5.15,4.95,49.50291666666668,18,34005.27528345833,NA
2018,8474,NGA,UNK,4.8500000000000005,5.25,609.3179166666667,135,363126.7738747166,NA
2018,8474,NGA,UNK,5.75,4.8500000000000005,790.7927777777778,189,517261.65414517233,NA
2018,8474,NGA,UNK,4.75,5.3500000000000005,279.6716666666667,92,178067.16290622915,NA
2018,8474,NGA,UNK,4.65,5.25,563.7163888888888,117,350034.79302371945,NA
2018,8474,NGA,UNK,5.05,5.15,619.897083333333,127,382420.2018478987,NA
2018,8474,NGA,UNK,4.55,5.3500000000000005,260.01194444444445,81,170915.70982086804,NA
2018,8474,NGA,UNK,4.8500000000000005,5.3500000000000005,319.3418055555555,87,223884.41469153884,NA
2018,8474,NGA,UNK,6.25,4.45,403.49333333333345,86,256350.322976207,NA
2018,8474,NGA,UNK,5.15,5.05,418.01527777777784,78,257188.09461493336,NA
2018,8474,NGA,UNK,4.35,5.45,122.37833333333333,37,72497.67095260834,NA
2018,8474,NGA,UNK,4.55,5.25,124.92722222222221,38,79615.75907916942,NA
2018,8474,NGA,UNK,4.25,5.55,76.94888888888889,27,41630.15575704723,NA
2018,8474,NGA,UNK,4.95,5.25,1337.5280555555555,229,828584.6889412694,NA
2018,8474,NGA,UNK,5.65,4.75,316.2430555555556,66,188779.19924428614,NA
2018,8474,NGA,UNK,4.05,5.55,394.06666666666655,47,233752.01018668606,NA
2018,8474,NGA,UNK,5.95,4.55,236.88888888888891,40,155581.85362430697,NA
2018,8474,NGA,UNK,5.8500000000000005,4.8500000000000005,293.5391666666667,74,245919.93639531673,NA
2018,8474,NGA,UNK,6.15,4.25,98.92138888888888,27,57385.0651398611,NA
2018,8474,NGA,UNK,5.05,5.3500000000000005,398.8330555555556,112,260478.43831954303,NA
2018,8474,NGA,UNK,4.45,5.3500000000000005,80.36597222222221,31,50798.96764095833,NA
2018,8474,NGA,UNK,5.25,4.95,135.51958333333332,27,94673.80434302638,NA
2018,8474,NGA,UNK,6.25,4.15,206.1226388888889,57,118791.74972973611,NA
2018,8474,NGA,UNK,6.05,4.65,352.3779166666667,100,219292.7602642583,NA
2018,8474,NGA,UNK,5.05,5.25,1746.1095833333334,330,1068727.6058826,NA
2018,8474,NGA,UNK,5.95,4.75,476.6773611111111,110,310191.5098515458,NA
2018,8474,NGA,UNK,4.55,5.45,967.6415277777778,227,564172.1692705058,NA
2018,8474,NGA,UNK,4.75,5.25,874.0615277777777,152,548466.9571302154,NA
2018,8474,NGA,UNK,6.05,4.55,343.31125000000003,82,228097.90116231388,NA
2018,8474,NGA,UNK,5.75,4.75,335.0061111111112,81,198395.73634570552,NA
2018,8474,NGA,UNK,4.75,5.45,561.9904166666666,129,453732.34899281117,NA
2018,8474,NGA,UNK,6.15,4.35,162.93916666666667,43,99574.37125871946,NA
2018,8474,NGA,UNK,6.05,4.35,37.93027777777778,15,23364.898719940276,NA
2018,8474,NGA,UNK,4.65,5.3500000000000005,963.1194444444442,167,601638.4766701206,NA
2018,8474,NGA,UNK,4.15,8.350000000000001,22.868333333333332,8,10680.799692766668,NA
2018,8474,NGA,UNK,4.25,5.45,203.29874999999998,36,130998.28099340276,NA
2018,8474,NGA,UNK,4.05,6.25,237.08930555555554,78,130749.44117020279,NA
2018,8474,NGA,UNK,4.05,5.3500000000000005,4.076666666666666,1,2335.1705577666667,NA
2018,8474,NGA,UNK,4.45,7.75,54.35166666666669,11,25380.315818319457,NA
2018,8474,NGA,UNK,4.15,7.75,125.75486111111111,21,71877.7423615014,NA
2018,8474,NGA,UNK,4.05,6.3500000000000005,52.78347222222223,19,26838.279957306942,NA
2018,8474,NGA,UNK,4.05,6.45,127.28111111111112,33,64921.94106741945,NA
2018,8474,NGA,UNK,4.05,7.15,45.26708333333333,10,24278.514810531946,NA
2018,8474,NGA,UNK,4.35,6.95,198.51916666666665,42,106188.96121099306,NA
2018,8474,NGA,UNK,4.35,7.05,25.424722222222226,5,12289.631461955558,NA
2018,8474,NGA,UNK,6.25,3.45,49.891666666666666,17,29003.542845305554,NA
2018,8474,NGA,UNK,4.15,7.55,3.4726388888888886,4,2126.9229669388887,NA
2018,8474,NGA,UNK,6.3500000000000005,3.45,370.05125000000004,141,224806.1474187694,NA
2018,8474,NGA,UNK,6.3500000000000005,3.85,5.977222222222221,4,3305.840030172222,NA
2018,8474,NGA,UNK,6.25,4.25,419.7194444444445,95,271271.8901881847,NA
2018,8474,NGA,UNK,6.25,4.55,76.78250000000001,21,46179.31221667361,NA
2018,8474,NGA,UNK,6.3500000000000005,4.45,3.762083333333333,2,1931.752443233333,NA
2018,8474,NGA,UNK,6.3500000000000005,4.25,237.57958333333332,36,131082.90383980554,NA
2018,8474,NGA,UNK,6.25,3.95,68.84180555555555,17,25724.555770038893,NA
2018,8474,NGA,UNK,6.25,4.65,5.839166666666666,2,2998.2920300666665,NA
2018,8474,NGA,UNK,6.3500000000000005,3.95,11.536249999999999,9,6677.523847715278,NA
2018,8474,NGA,UNK,6.05,4.45,174.58236111111114,32,108010.57302685417,NA
2018,8474,NGA,UNK,6.15,4.15,74.94125,22,42917.0205042236,NA
2018,8474,NGA,UNK,6.3500000000000005,4.35,227.9436111111112,38,126191.29187359725,NA
2018,8474,NGA,UNK,4.95,5.15,259.69652777777776,77,155337.93796706805,NA
2018,8474,NGA,UNK,4.8500000000000005,5.45,229.2565277777778,59,182696.22456809445,NA
2018,8474,NGA,UNK,4.65,5.55,257.96527777777783,72,212260.6747844556,NA
2018,8474,NGA,UNK,5.95,4.8500000000000005,33.301944444444445,9,25811.860625916666,NA
2018,8474,NGA,UNK,5.25,5.25,521.8312500000001,134,331451.8570526861,NA
2018,8474,NGA,UNK,5.25,5.3500000000000005,63.61791666666667,10,43865.985686816675,NA
2018,8474,NGA,UNK,4.05,5.75,336.48986111111117,69,205585.39249520696,NA
2018,8474,NGA,UNK,4.05,7.45,25.63902777777778,9,17003.78665310834,NA
2018,8474,NGA,UNK,5.15,5.3500000000000005,42.74736111111111,17,27993.845341668053,NA
2018,8474,NGA,UNK,4.75,5.55,122.16847222222222,27,96990.18849215556,NA
2018,8474,NGA,UNK,4.05,7.3500000000000005,140.9623611111111,22,81519.1583851986,NA
2018,8474,NGA,UNK,6.3500000000000005,3.35,1005.3827777777778,124,700011.1255306349,NA
2018,8474,NGA,UNK,6.3500000000000005,3.75,60.48166666666667,14,30817.099459055557,NA
2018,8474,NGA,UNK,5.8500000000000005,4.95,11.917916666666667,6,9576.792181018056,NA
2018,8474,NGA,UNK,4.75,5.15,91.33847222222222,35,60089.459324198615,NA
2018,8474,NGA,UNK,6.25,3.55,103.60625,30,59116.297514163896,NA
2018,8474,NGA,UNK,6.3500000000000005,3.65,231.6345833333333,58,146500.1401190486,NA
2018,8474,NGA,UNK,6.3500000000000005,3.55,590.9848611111111,94,321733.07627484587,NA
2018,8474,NGA,UNK,6.3500000000000005,3.25,708.4872222222223,110,458669.43186282355,NA
2018,8474,NGA,UNK,5.75,4.95,217.8981944444444,81,171908.35007167223,NA
2018,8474,NGA,UNK,4.65,5.05,1.1602777777777775,1,508.091997211111,NA
2018,8474,NGA,UNK,4.45,5.15,4.220972222222223,1,1848.386867038889,NA
2018,8474,NGA,UNK,4.25,8.350000000000001,94.58374999999998,28,45881.699270058336,NA
2018,8474,NGA,UNK,4.55,5.05,0.9076388888888889,1,397.4600433055556,NA
2018,8474,NGA,UNK,6.05,3.65,4.793055555555556,3,2167.2860765208334,NA
