year,eez_code,eez_territory_iso3,flag,lat_cen,lon_cen,fishing_hours,fishing_days,fishing_KWh,subs
2018,8349,KEN,NAM,-4.550000000000001,40.65,5.160555555555556,6,2058.1400430500003,878.9081239840721
2018,8349,KEN,NAM,-4.15,40.25,45.017083333333346,36,17953.776649087507,7666.9807802263285
2018,8349,KEN,NAM,-4.65,40.45,8.018333333333334,6,3197.8830058500007,1365.6239588181843
2018,8349,KEN,NAM,-4.15,41.35,4.532361111111111,4,1807.6026489625,771.918635212946
2018,8349,KEN,NAM,-3.3500000000000005,41.15,1.891388888888889,2,754.3263835250001,322.127538820516
2018,8349,KEN,NAM,-3.95,40.75,12.914861111111112,7,5150.7231182875,2199.564800433494
2018,8349,KEN,NAM,-4.550000000000001,40.05,30.105138888888895,16,12006.573939912503,5127.287335300235
2018,8349,KEN,NAM,-4.15,41.95,8.105972222222222,6,3232.8352710875,1380.5499741652059
2018,8349,KEN,NAM,-4.25,39.95,5.710833333333334,6,2277.6026022750007,972.6274152755162
2018,8349,KEN,NAM,-4.25,40.05,19.734305555555565,14,7870.463567037504,3361.0027616676953
2018,8349,KEN,NAM,-3.5500000000000003,41.95,7.8519444444444435,3,3131.5235545749997,1337.2858187457077
2018,8349,KEN,NAM,-4.550000000000001,41.15,3.142083333333333,5,1253.1301053374998,535.1366801833259
2018,8349,KEN,NAM,-4.050000000000001,42.35,2.9400000000000004,2,1172.5349454000002,500.7193230836161
2018,8349,KEN,NAM,-3.45,40.85,7.510000000000002,2,2995.1487891000006,1279.048338897264
2018,8349,KEN,NAM,-4.25,41.35,6.296805555555556,4,2511.3008701625004,1072.425923594194
2018,8349,KEN,NAM,-4.050000000000001,41.65,0.7320833333333334,1,291.97050723750004,124.683085410702
2018,8349,KEN,NAM,-3.0500000000000003,41.15,1.3987499999999997,1,557.8514472374999,238.22488202830195
2018,8349,KEN,NAM,-3.6500000000000004,41.15,1.319861111111111,2,526.3888693375,224.78910276188597
2018,8349,KEN,NAM,-4.050000000000001,41.85,1.3599999999999999,1,542.3971176,231.625265099904
2018,8349,KEN,NAM,-4.3500000000000005,40.15,48.10750000000001,32,19186.300981575005,8193.31797117179
2018,8349,KEN,NAM,-3.95,42.55,4.336388888888889,2,1729.444730975,738.5420779155639
2018,8349,KEN,NAM,-3.5500000000000003,41.25,1.3518055555555555,2,539.1289977125,230.22964718314597
2018,8349,KEN,NAM,-4.050000000000001,42.45,7.397638888888888,1,2950.3367723375,1259.9118152590058
2018,8349,KEN,NAM,-3.8500000000000005,41.15,0.809722222222222,1,322.93455837499994,137.90597380845998
2018,8349,KEN,NAM,-4.3500000000000005,40.75,21.998333333333335,15,8773.40631765,3746.595433889256
2018,8349,KEN,NAM,-4.25,40.45,20.155972222222225,18,8038.633261587502,3432.8179480283266
2018,8349,KEN,NAM,-3.45,40.55,2.298333333333334,3,916.6245406500002,391.4353438391761
2018,8349,KEN,NAM,-4.050000000000001,41.25,3.239027777777778,4,1291.7936253625,551.647549774802
2018,8349,KEN,NAM,-2.95,41.25,0.7294444444444443,1,290.91806184999996,124.23364913242398
2018,8349,KEN,NAM,-4.050000000000001,41.55,0.898611111111111,1,358.385350375,153.04488002413999
2018,8349,KEN,NAM,-3.8500000000000005,41.05,3.873333333333333,4,1544.7682614,659.6778383482559
2018,8349,KEN,NAM,-3.5500000000000003,41.05,1.1427777777777777,2,455.76424464999997,194.62956303533596
2018,8349,KEN,NAM,-3.8500000000000005,42.35,1.2940277777777778,1,516.0859829125001,220.38935814295402
2018,8349,KEN,NAM,-4.550000000000001,41.05,2.0679166666666666,1,824.7294407625,352.19246038321796
2018,8349,KEN,NAM,-4.65,41.35,2.6415277777777777,1,1053.4978328875,449.88571455627795
2018,8349,KEN,NAM,-3.95,40.65,21.988888888888887,9,8769.639670999999,3744.9869251038394
2018,8349,KEN,NAM,-3.95,40.85,4.0649999999999995,4,1621.2090316499998,692.3211048758159
2018,8349,KEN,NAM,-3.7500000000000004,40.55,8.583055555555553,7,3423.106318774999,1461.8033223696755
2018,8349,KEN,NAM,-4.050000000000001,40.65,18.29555555555556,13,7296.659263400002,3115.9653718423365
2018,8349,KEN,NAM,-4.25,39.85,3.58111111111111,3,1428.2237826999997,609.9086841642078
2018,8349,KEN,NAM,-3.6500000000000004,40.25,0.5213888888888889,1,207.94105182500002,88.799146771348
2018,8349,KEN,NAM,-4.25,41.85,0.1111111111111111,1,44.31349,18.9236327696
2018,8349,KEN,NAM,-3.1500000000000004,40.85,2.2626388888888886,1,902.3888319874999,385.3561268119419
2018,8349,KEN,NAM,-2.95,40.65,1.042777777777778,1,415.8821036500001,177.59829354269604
2018,8349,KEN,NAM,-3.6500000000000004,40.95,3.0052777777777773,2,1198.5691207749999,511.8369573357559
2018,8349,KEN,NAM,-4.65,41.05,4.05638888888889,5,1617.7747361750005,690.8545233361722
2018,8349,KEN,NAM,-4.25,40.65,15.336944444444445,13,6116.701808425,2612.076340269812
2018,8349,KEN,NAM,-3.8500000000000005,42.55,1.238888888888889,1,494.0954135,210.99850538104
2018,8349,KEN,NAM,-4.45,40.35,15.698055555555555,12,6260.720650925,2673.5781467710117
2018,8349,KEN,NAM,-3.0500000000000003,41.05,2.0006944444444446,2,797.9197793125,340.74366255761
2018,8349,KEN,NAM,-3.8500000000000005,40.55,13.734444444444444,8,5477.5904989,2339.1502466502557
2018,8349,KEN,NAM,-4.15,39.95,8.07138888888889,6,3219.0426973250005,1374.659993465668
2018,8349,KEN,NAM,-3.45,41.15,1.8104166666666666,3,722.0329276875,308.33694143967
2018,8349,KEN,NAM,-3.7500000000000004,40.65,11.381666666666666,8,4539.25234815,1938.442322753976
2018,8349,KEN,NAM,-4.15,41.05,10.674027777777777,8,4257.0308087124995,1817.9224365525856
2018,8349,KEN,NAM,-4.550000000000001,40.45,19.59138888888889,10,7813.465340525001,3336.6622390177963
2018,8349,KEN,NAM,-3.95,40.35,18.803333333333335,16,7499.171912700001,3202.446373599408
2018,8349,KEN,NAM,-3.5500000000000003,41.15,4.382916666666667,4,1748.0010049125,746.466349137834
2018,8349,KEN,NAM,-4.15,40.75,17.89541666666667,12,7137.075307537501,3047.8166393308143
2018,8349,KEN,NAM,-3.1500000000000004,41.05,0.9626388888888888,2,383.9209989875,163.949623407622
2018,8349,KEN,NAM,-4.3500000000000005,41.65,4.086388888888888,3,1629.7393784749997,695.9639041839639
2018,8349,KEN,NAM,-4.15,41.25,7.480277777777777,6,2983.294930525,1273.9862671313958
2018,8349,KEN,NAM,-3.95,41.85,0.9570833333333333,1,381.7053244875,163.00344176914197
2018,8349,KEN,NAM,-3.45,40.65,9.541250000000002,5,3805.2547781625008,1624.9960004665143
2018,8349,KEN,NAM,-3.1500000000000004,40.95,0.33361111111111114,1,133.051253725,56.818207390724
2018,8349,KEN,NAM,-3.2500000000000004,41.25,1.1166666666666667,1,445.35057450000005,190.18250933448002
2018,8349,KEN,NAM,-3.3500000000000005,41.25,1.3094444444444444,1,522.23447965,223.01501218973598
2018,8349,KEN,NAM,-4.45,41.25,3.693611111111111,5,1473.0911913250002,629.068862343428
2018,8349,KEN,NAM,-4.050000000000001,41.15,10.75986111111111,3,4291.2629797375,1832.540942867102
2018,8349,KEN,NAM,-3.7500000000000004,41.35,0.23958333333333334,1,95.5509628125,40.80408315945
2018,8349,KEN,NAM,-4.550000000000001,39.95,6.560555555555555,7,2616.49001705,1117.3458968810319
2018,8349,KEN,NAM,-3.3500000000000005,40.95,5.06013888888889,5,2018.0917264625004,861.8058908685462
2018,8349,KEN,NAM,-4.15,41.45,3.2022222222222227,3,1277.1147818000002,545.3790964198721
2018,8349,KEN,NAM,-3.45,40.75,5.4475,4,2172.579630975,927.7784056115639
2018,8349,KEN,NAM,-2.8500000000000005,40.75,1.0366666666666666,1,413.4448617,176.557493740368
2018,8349,KEN,NAM,-4.65,40.25,8.074861111111112,9,3220.4274938875005,1375.2513569897183
2018,8349,KEN,NAM,-3.6500000000000004,41.05,5.881805555555553,3,2345.789985012499,1001.7461551997376
2018,8349,KEN,NAM,-4.45,40.15,29.625833333333333,20,11815.416622425,5045.655514440372
2018,8349,KEN,NAM,-4.15,41.55,5.527499999999999,2,2204.485343775,941.4034212056758
2018,8349,KEN,NAM,-4.050000000000001,41.35,2.2865277777777777,2,911.9162323375,389.42470785740596
2018,8349,KEN,NAM,-3.5500000000000003,41.75,1.311111111111111,1,522.8991819999999,223.29886668127995
2018,8349,KEN,NAM,-4.3500000000000005,42.05,2.0955555555555554,1,835.7524214,356.899714034656
2018,8349,KEN,NAM,-3.45,41.75,1.3709722222222223,1,546.7730747375,233.49397383590198
2018,8349,KEN,NAM,-3.95,41.05,8.432361111111112,3,3363.0061479625,1436.138145425906
2018,8349,KEN,NAM,-4.15,40.15,27.382361111111116,23,10920.671867462503,4663.563714281187
2018,8349,KEN,NAM,-3.95,42.05,4.76486111111111,3,1900.3286267874998,811.5163367833339
2018,8349,KEN,NAM,-3.8500000000000005,40.65,12.29375,8,4903.0107091875,2093.7816932514297
2018,8349,KEN,NAM,-4.25,40.25,27.435694444444444,32,10941.9423426625,4672.647058010593
2018,8349,KEN,NAM,-4.15,40.85,10.366805555555555,10,4134.5040088625,1765.5985919446418
2018,8349,KEN,NAM,-3.7500000000000004,40.35,10.697777777777777,9,4266.502817199999,1821.9673630570876
2018,8349,KEN,NAM,-4.050000000000001,40.75,11.114722222222223,9,4432.789188425,1892.978295025012
2018,8349,KEN,NAM,-4.3500000000000005,40.65,20.93347222222222,15,8348.7169078625,3565.2360683336015
2018,8349,KEN,NAM,-3.6500000000000004,40.35,5.597083333333335,3,2232.2366668875006,953.2543462276382
2018,8349,KEN,NAM,-4.3500000000000005,41.15,7.605972222222222,8,3033.4245660875004,1295.393626702006
2018,8349,KEN,NAM,-3.8500000000000005,42.05,4.999583333333333,3,1993.9408744124999,851.4925110091139
2018,8349,KEN,NAM,-4.25,40.85,12.55375,13,5006.704275787501,2138.062993932294
2018,8349,KEN,NAM,-3.8500000000000005,40.95,4.3075,4,1717.923223575,733.621933395468
2018,8349,KEN,NAM,-3.45,41.95,1.493611111111111,1,595.684089325,254.38093350534797
2018,8349,KEN,NAM,-4.15,41.15,20.945972222222228,10,8353.702175487502,3567.364977020183
2018,8349,KEN,NAM,-4.15,39.85,5.218472222222222,3,2081.2384497125,888.7720675652259
2018,8349,KEN,NAM,-3.5500000000000003,41.85,2.2366666666666664,2,892.0305536999999,380.93272765204796
2018,8349,KEN,NAM,-4.15,42.15,0.9381944444444444,1,374.1720311875,159.78642419831
2018,8349,KEN,NAM,-4.550000000000001,41.35,0.4379166666666667,1,174.6505424625,74.582767653186
2018,8349,KEN,NAM,-3.8500000000000005,41.95,2.8808333333333334,4,1148.938011975,490.642488633804
2018,8349,KEN,NAM,-4.3500000000000005,40.35,25.17444444444445,17,10040.107429300002,4287.527476608273
2018,8349,KEN,NAM,-4.65,40.95,2.835138888888889,4,1130.7140892125,482.860144657306
2018,8349,KEN,NAM,-3.7500000000000004,42.05,2.4829166666666667,2,990.2403259125,422.87222877767397
2018,8349,KEN,NAM,-4.65,40.55,6.228472222222222,9,2484.0480738125,1060.78788944089
2018,8349,KEN,NAM,-3.1500000000000004,40.75,2.2237500000000003,1,886.8791104875002,378.73285534258207
2018,8349,KEN,NAM,-4.15,40.35,47.137638888888894,35,18799.499605737503,8028.138311634143
2018,8349,KEN,NAM,-4.050000000000001,41.75,2.3705555555555557,1,945.4283091500001,403.73570513941604
2018,8349,KEN,NAM,-4.45,41.05,3.7615277777777782,4,1500.1778120875003,640.6359328738461
2018,8349,KEN,NAM,-3.95,40.15,6.000416666666667,4,2393.0946355875003,1021.9471331812861
2018,8349,KEN,NAM,-3.95,40.25,29.212500000000002,16,11650.570439625002,4975.259600537461
2018,8349,KEN,NAM,-4.550000000000001,41.95,2.97625,1,1186.9922215125,506.89315827469795
2018,8349,KEN,NAM,-4.550000000000001,40.55,18.473333333333336,12,7367.560847400002,3146.2431842736964
2018,8349,KEN,NAM,-4.45,42.05,0.7656944444444446,1,305.37533796250005,130.40748432350603
2018,8349,KEN,NAM,-2.95,41.15,0.7329166666666665,1,292.3028584125,124.82501265647399
2018,8349,KEN,NAM,-4.3500000000000005,41.05,11.73486111111111,11,4680.113854487499,1998.5958204203416
2018,8349,KEN,NAM,-3.95,41.75,4.998055555555556,2,1993.3315639250004,851.2323110585321
2018,8349,KEN,NAM,-4.45,40.55,19.226527777777786,14,7667.950917737504,3274.5217599106236
2018,8349,KEN,NAM,-4.15,40.05,19.32569444444445,15,7707.500707562503,3291.411102157491
2018,8349,KEN,NAM,-4.45,40.45,14.859722222222222,10,5926.375368875,2530.79933752438
2018,8349,KEN,NAM,-3.95,40.95,1.3531944444444444,1,539.6829163374999,230.46619259276596
2018,8349,KEN,NAM,-4.45,41.75,5.194166666666667,3,2071.5448737750003,884.632522896876
2018,8349,KEN,NAM,-3.95,42.65,1.3931944444444446,1,555.6357727375001,237.27870038982203
2018,8349,KEN,NAM,-4.65,40.85,3.7862500000000003,5,1510.0375636125002,644.8464411650821
2018,8349,KEN,NAM,-3.7500000000000004,41.15,1.772361111111111,2,706.8555573625,301.855597216082
2018,8349,KEN,NAM,-4.050000000000001,40.85,14.049861111111111,9,5603.3854186375,2392.8697091749577
2018,8349,KEN,NAM,-3.2500000000000004,40.85,0.9488888888888889,1,378.43720460000003,161.607823852384
2018,8349,KEN,NAM,-4.25,40.55,19.10347222222223,18,7618.8737275625035,3253.563836618291
2018,8349,KEN,NAM,-4.550000000000001,40.95,1.3313888888888887,4,530.9863939249999,226.75242966173195
2018,8349,KEN,NAM,-2.8500000000000005,40.85,2.265833333333333,1,903.662844825,385.90018125406795
2018,8349,KEN,NAM,-3.0500000000000003,40.55,2.767222222222222,1,1103.62746845,471.2930741268879
2018,8349,KEN,NAM,-3.6500000000000004,40.75,5.549722222222222,3,2213.348041775,945.1881477595961
2018,8349,KEN,NAM,-4.25,40.15,37.008194444444456,30,14759.660289887504,6302.96533019356
2018,8349,KEN,NAM,-4.65,40.15,14.882499999999997,14,5935.459634324999,2534.6786822421473
2018,8349,KEN,NAM,-4.15,40.65,21.75236111111111,17,8675.3073291625,3704.703241845554
2018,8349,KEN,NAM,-4.3500000000000005,40.45,19.09916666666667,16,7617.156579825001,3252.8305458484683
2018,8349,KEN,NAM,-3.0500000000000003,40.95,0.5512499999999999,1,219.85030226249998,93.88487307817799
2018,8349,KEN,NAM,-3.8500000000000005,41.55,1.6358333333333333,1,652.405356525,278.603183450436
2018,8349,KEN,NAM,-4.15,40.95,10.487638888888888,7,4182.6949292375,1786.178042581582
2018,8349,KEN,NAM,-4.3500000000000005,40.95,17.038194444444443,9,6795.1967321875,2901.8208125133497
2018,8349,KEN,NAM,-3.8500000000000005,42.25,0.2008333333333333,1,80.096633175,34.204466231051995
2018,8349,KEN,NAM,-4.25,41.25,12.104583333333334,8,4827.566992462501,2061.5642084611864
2018,8349,KEN,NAM,-4.65,41.15,0.929861111111111,2,370.8485194375,158.36715174058997
2018,8349,KEN,NAM,-4.45,39.85,4.371805555555556,2,1743.5696559125004,744.5739858608741
2018,8349,KEN,NAM,-3.5500000000000003,40.65,6.42111111111111,5,2560.8765870999996,1093.5967377551838
2018,8349,KEN,NAM,-3.95,40.45,28.05347222222223,15,11188.325347062504,4777.862456209571
2018,8349,KEN,NAM,-4.3500000000000005,39.95,5.437222222222223,7,2168.4806331500004,926.0279695803761
2018,8349,KEN,NAM,-3.8500000000000005,40.25,8.400833333333331,7,3350.4321951749994,1430.7685646275318
2018,8349,KEN,NAM,-3.45,41.25,0.9434722222222222,1,376.2769219625,160.685296754866
2018,8349,KEN,NAM,-3.6500000000000004,40.65,12.084861111111111,6,4819.7013479875,2058.205263644582
2018,8349,KEN,NAM,-4.050000000000001,40.95,3.5954166666666674,3,1433.9291445375004,612.3451018832941
2018,8349,KEN,NAM,-4.3500000000000005,41.95,6.728055555555557,4,2683.2926032250007,1145.8732732812043
2018,8349,KEN,NAM,-3.95,41.95,4.4629166666666675,3,1779.9067177125005,760.0913647319462
2018,8349,KEN,NAM,-3.6500000000000004,40.55,16.303333333333335,7,6502.1183877,2776.664636283408
2018,8349,KEN,NAM,-4.25,41.55,6.924305555555556,6,2761.5613049375,1179.29713966051
2018,8349,KEN,NAM,-3.5500000000000003,40.55,3.433333333333333,2,1369.2868409999999,584.7402525806399
2018,8349,KEN,NAM,-3.7500000000000004,40.25,3.916111111111111,4,1561.8289550499999,666.9634369645519
2018,8349,KEN,NAM,-4.45,40.65,7.010833333333333,7,2796.070435275,1194.0339186798358
2018,8349,KEN,NAM,-4.050000000000001,40.05,9.008750000000001,6,3592.8823773375007,1534.3044904182061
2018,8349,KEN,NAM,-4.3500000000000005,41.25,3.903194444444445,5,1556.6775118375003,664.7635646550862
2018,8349,KEN,NAM,-4.3500000000000005,40.05,14.443472222222226,16,5760.3659569625015,2459.9066782612663
2018,8349,KEN,NAM,-3.95,42.15,7.0200000000000005,1,2799.7262982,1195.595118383328
2018,8349,KEN,NAM,-3.6500000000000004,40.85,1.0765277777777778,1,429.3423262375,183.346346996462
2018,8349,KEN,NAM,-4.45,41.45,0.37416666666666665,1,149.225677575,63.725333351627995
2018,8349,KEN,NAM,-3.1500000000000004,40.65,0.13111111111111112,1,52.28991820000001,22.329886668128
2018,8349,KEN,NAM,-4.050000000000001,39.95,1.52125,2,606.7070699625,259.088187156786
2018,8349,KEN,NAM,-3.8500000000000005,42.65,3.4937500000000004,1,1393.3823011875002,595.02997789911
2018,8349,KEN,NAM,-4.25,40.35,29.61708333333334,28,11811.926935087504,5044.165278359767
2018,8349,KEN,NAM,-4.45,39.95,17.27222222222223,9,6888.5320205000035,2941.6787140343213
2018,8349,KEN,NAM,-4.550000000000001,40.85,2.0259722222222223,3,808.0010982875001,345.04878901269404
2018,8349,KEN,NAM,-3.6500000000000004,42.15,0.4920833333333334,1,196.25336883750003,83.808038628366
2018,8349,KEN,NAM,-4.550000000000001,40.25,34.79694444444445,10,13877.766447025002,5926.361383537556
2018,8349,KEN,NAM,-3.6500000000000004,42.05,2.727361111111111,2,1087.7300039125,464.504220870794
2018,8349,KEN,NAM,-3.7500000000000004,40.75,2.255972222222222,3,899.7300225874999,384.22070884576596
2018,8349,KEN,NAM,-3.8500000000000005,41.65,8.51875,2,3397.4598864375002,1450.85126990427
2018,8349,KEN,NAM,-4.3500000000000005,41.55,4.908055555555555,4,1957.437637025,835.9041685151559
2018,8349,KEN,NAM,-4.45,40.95,6.959999999999999,6,2775.7970136,1185.376356687744
2018,8349,KEN,NAM,-4.3500000000000005,41.75,3.0455555555555556,3,1214.6327609,518.6967742147359
2018,8349,KEN,NAM,-3.6500000000000004,41.25,6.502777777777777,3,2593.44700225,1107.50560784084
2018,8349,KEN,NAM,-3.8500000000000005,40.15,5.371666666666668,3,2142.3356740500008,914.8630262463123
2018,8349,KEN,NAM,-3.0500000000000003,40.45,1.8137499999999998,1,723.3623323874999,308.9046504227579
2018,8349,KEN,NAM,-4.25,41.15,6.2468055555555555,5,2491.3597996625,1063.910288847874
2018,8349,KEN,NAM,-4.550000000000001,39.85,3.0865277777777784,2,1230.9733603375003,525.6748637985261
2018,8349,KEN,NAM,-4.25,39.75,2.8530555555555552,5,1137.859639475,485.91158044140394
2018,8349,KEN,NAM,-4.65,39.95,6.458888888888886,3,2575.943173699999,1100.0307728968476
2018,8349,KEN,NAM,-4.65,40.35,4.573611111111111,7,1824.054032125,778.94403387866
2018,8349,KEN,NAM,-4.3500000000000005,39.85,1.3716666666666666,2,547.05003405,233.612246540712
2018,8349,KEN,NAM,-3.45,41.65,2.40625,2,959.6640178125,409.81492216665
2018,8349,KEN,NAM,-4.050000000000001,42.15,0.3630555555555556,1,144.794328575,61.832970074668
2018,8349,KEN,NAM,-2.95,40.75,2.9493055555555556,1,1176.2462001875,502.30417732807
2018,8349,KEN,NAM,-4.45,41.95,3.4902777777777776,2,1391.997504625,594.43861437506
2018,8349,KEN,NAM,-4.45,40.05,24.234166666666663,24,9665.104520174998,4127.386234295531
2018,8349,KEN,NAM,-4.15,40.45,22.478055555555557,18,8964.729810725,3828.298218372004
2018,8349,KEN,NAM,-4.3500000000000005,41.85,2.515833333333333,3,1003.368197325,428.478354985668
2018,8349,KEN,NAM,-4.050000000000001,39.85,0.18624999999999997,1,74.2804876125,31.720739430041995
2018,8349,KEN,NAM,-4.45,40.85,3.4872222222222224,5,1390.7788836500001,593.918214473896
2018,8349,KEN,NAM,-4.45,41.85,2.5734722222222226,2,1026.3558202625002,438.29498948489805
2018,8349,KEN,NAM,-4.050000000000001,42.25,5.009166666666665,2,1997.7629129249997,853.1246743354918
2018,8349,KEN,NAM,-4.45,40.75,8.48388888888889,9,3383.5565289500005,1444.9139801228082
2018,8349,KEN,NAM,-3.6500000000000004,40.45,4.610694444444444,4,1838.8436594125,785.259796315514
2018,8349,KEN,NAM,-2.8500000000000005,41.35,7.360416666666667,1,2935.4917531875003,1253.57239828119
2018,8349,KEN,NAM,-4.45,40.25,17.56902777777778,15,7006.904430662501,2992.228468070114
2018,8349,KEN,NAM,-4.25,41.05,14.400416666666665,11,5743.1944795875,2452.573770563046
2018,8349,KEN,NAM,-3.45,41.05,1.1866666666666665,2,473.26807319999995,202.10439797932796
2018,8349,KEN,NAM,-2.95,40.95,0.9480555555555555,1,378.104853425,161.46589660661198
2018,8349,KEN,NAM,-4.3500000000000005,40.55,27.81402777777779,16,11092.829776112505,4737.082027591084
2018,8349,KEN,NAM,-3.5500000000000003,40.85,0.20444444444444446,1,81.53682160000001,34.819484296064005
2018,8349,KEN,NAM,-2.8500000000000005,41.25,1.964861111111111,1,783.6286787875,334.640790989414
2018,8349,KEN,NAM,-4.3500000000000005,40.25,27.099444444444437,23,10807.838643549998,4615.379414341591
2018,8349,KEN,NAM,-3.8500000000000005,40.85,3.595138888888889,4,1433.8183608125,612.29779280137
2018,8349,KEN,NAM,-3.3500000000000005,41.05,2.6144444444444446,2,1042.6964197,445.273079068688
2018,8349,KEN,NAM,-4.3500000000000005,41.45,5.331944444444445,4,2126.4936013750003,908.0978275311801
2018,8349,KEN,NAM,-3.7500000000000004,40.85,5.534722222222221,4,2207.3657206249995,942.6334573356997
