year,eez_code,eez_territory_iso3,flag,lat_cen,lon_cen,fishing_hours,fishing_days,fishing_KWh,subs
2018,8390,SLE,CHN,8.05,-14.05,93.00986111111112,38,64021.870703711116,47282.07217081178
2018,8390,SLE,CHN,7.65,-13.15,51.11027777777777,27,40479.27898855139,29895.161911414856
2018,8390,SLE,CHN,8.55,-13.55,142.51472222222222,59,115036.07919172222,84957.59556546262
2018,8390,SLE,CHN,8.05,-13.75,345.98972222222227,92,275233.2154920875,203267.98663737136
2018,8390,SLE,CHN,7.65,-13.45,541.4820833333333,83,454410.4954969347,335595.7832393511
2018,8390,SLE,CHN,8.450000000000001,-13.45,192.83277777777778,53,149431.37699378197,110359.55485121779
2018,8390,SLE,CHN,7.55,-13.65,28.795833333333334,6,21143.393860273613,15615.03066762787
2018,8390,SLE,CHN,8.15,-13.55,81.35652777777777,32,61791.819128147225,45635.11218071057
2018,8390,SLE,CHN,8.950000000000001,-13.65,82.6536111111111,59,68445.76999372916,50549.2545134688
2018,8390,SLE,CHN,8.250000000000002,-14.15,163.73916666666665,50,122206.42742661248,90253.11284737612
2018,8390,SLE,CHN,7.95,-13.55,1394.6244444444446,246,1181277.6426992363,872408.9774626672
2018,8390,SLE,CHN,8.65,-13.65,267.44972222222225,95,236579.7222072681,174721.22224173366
2018,8390,SLE,CHN,8.850000000000001,-13.65,1233.759722222222,288,1023423.3174075234,755828.8226049783
2018,8390,SLE,CHN,8.350000000000001,-13.65,405.13694444444445,98,333729.86877410556,246469.51998574016
2018,8390,SLE,CHN,7.95,-14.15,2.8530555555555557,5,2106.8634940305556,1555.981896246386
2018,8390,SLE,CHN,7.75,-13.45,1237.6797222222224,309,1057017.9772683112,780639.486751966
2018,8390,SLE,CHN,8.65,-13.45,241.08097222222227,93,209992.52035170558,155085.77605534514
2018,8390,SLE,CHN,7.8500000000000005,-13.85,130.5701388888889,33,91121.1806495236,67295.72554509266
2018,8390,SLE,CHN,8.750000000000002,-13.85,313.2031944444445,105,264613.10568615416,195424.71694239543
2018,8390,SLE,CHN,8.15,-13.85,582.5690277777778,158,419305.6505998389,309669.802137499
2018,8390,SLE,CHN,8.55,-13.65,428.40611111111116,134,331862.541160043,245090.4425229266
2018,8390,SLE,CHN,8.15,-13.95,197.39916666666673,79,139495.06860852224,103021.29301945194
2018,8390,SLE,CHN,8.65,-13.85,653.0018055555555,142,534531.4505414763,394767.5121683965
2018,8390,SLE,CHN,8.350000000000001,-13.55,120.74652777777777,53,95591.52607159305,70597.2097496536
2018,8390,SLE,CHN,8.250000000000002,-13.65,102.00847222222222,41,79409.29416356528,58646.146018617874
2018,8390,SLE,CHN,7.8500000000000005,-13.95,52.55625,18,40172.42180925416,29668.538678788478
2018,8390,SLE,CHN,8.15,-14.05,211.16333333333336,83,152065.9562002389,112305.27063256242
2018,8390,SLE,CHN,8.05,-13.65,473.8344444444444,124,386901.2159201528,285738.15499351046
2018,8390,SLE,CHN,8.850000000000001,-13.85,201.91541666666666,75,166488.56079827502,122956.79680635003
2018,8390,SLE,CHN,8.55,-14.05,541.4394444444445,109,412322.3457250931,304512.42198835296
2018,8390,SLE,CHN,7.75,-13.65,202.0027777777778,62,173143.2143970125,127871.45812862564
2018,8390,SLE,CHN,7.55,-13.55,20.227777777777774,3,19278.96936622916,14238.097246041225
2018,8390,SLE,CHN,8.850000000000001,-13.95,3.943611111111111,4,3629.7711506652777,2680.694887900828
2018,8390,SLE,CHN,7.45,-13.55,63.28208333333333,8,40896.04002595833,30202.95244037101
2018,8390,SLE,CHN,7.3500000000000005,-13.45,63.235833333333325,7,42220.186179774995,31180.87409934923
2018,8390,SLE,CHN,8.15,-14.15,166.5190277777779,56,115343.92781844868,85184.95101175891
2018,8390,SLE,CHN,7.55,-13.35,32.90833333333333,5,28146.996320426388,20787.4011925245
2018,8390,SLE,CHN,8.950000000000001,-13.75,2.935416666666667,5,2705.3239780027775,1997.9629174743911
2018,8390,SLE,CHN,8.450000000000001,-13.95,187.36166666666662,56,144019.74397831247,106362.90152030312
2018,8390,SLE,CHN,8.350000000000001,-13.45,89.09902777777778,35,73823.3532972264,54520.76111060061
2018,8390,SLE,CHN,8.350000000000001,-13.75,312.48305555555555,87,254431.1754986486,187905.05604101694
2018,8390,SLE,CHN,8.450000000000001,-13.55,248.41416666666666,87,196698.22961156943,145267.5435150324
2018,8390,SLE,CHN,7.8500000000000005,-13.55,440.59138888888884,181,387301.6953920931,286033.9210979225
2018,8390,SLE,CHN,8.250000000000002,-13.55,112.8948611111111,27,96923.17398631525,71580.67168411342
2018,8390,SLE,CHN,8.450000000000001,-13.35,48.50055555555555,17,43789.878728936106,32340.139137681184
2018,8390,SLE,CHN,8.350000000000001,-13.95,185.9538888888889,67,160893.61104559168,118824.75856550082
2018,8390,SLE,CHN,8.55,-13.15,1.4416666666666664,1,1298.9536180833331,959.316215563084
2018,8390,SLE,CHN,8.750000000000002,-13.45,396.19652777777776,134,346875.8397576181,256178.21393619367
2018,8390,SLE,CHN,7.65,-13.65,35.39138888888889,7,32268.366931102777,23831.157029627335
2018,8390,SLE,CHN,7.95,-14.25,6.1090277777777775,2,3779.894241340278,2791.5652940570353
2018,8390,SLE,CHN,8.450000000000001,-13.15,88.33777777777777,24,70866.92974509862,52337.35362464769
2018,8390,SLE,CHN,7.75,-13.85,6.799166666666666,5,4572.140248629166,3376.6627378200983
2018,8390,SLE,CHN,8.450000000000001,-13.25,23.175416666666667,13,18670.95992690278,13789.064034815508
2018,8390,SLE,CHN,7.8500000000000005,-14.35,1.4072222222222224,2,1021.2864198722223,754.2506596682323
2018,8390,SLE,CHN,8.05,-14.35,11.195694444444445,2,6661.312644715278,4919.579227501575
2018,8390,SLE,CHN,8.450000000000001,-14.25,21.366527777777776,9,14710.092570815275,10863.844666324207
2018,8390,SLE,CHN,7.8500000000000005,-14.45,7.824305555555556,3,5249.1764460722225,3876.6742807177184
2018,8390,SLE,CHN,7.65,-13.75,2.7505555555555556,1,2782.146978872222,2054.699008306502
2018,8390,SLE,CHN,8.55,-13.25,23.595138888888894,13,18549.3472605125,13699.249432306297
2018,8390,SLE,CHN,7.45,-13.35,2.7352777777777777,2,1642.7430729027776,1213.2150416308882
2018,8390,SLE,CHN,7.75,-13.35,163.89138888888888,86,141019.74733434303,104147.31399883237
2018,8390,SLE,CHN,7.65,-14.65,18.642777777777777,4,12444.20948602361,9190.422031713018
2018,8390,SLE,CHN,7.95,-14.55,4.261805555555555,1,2754.191414097222,2034.0529850532216
2018,8390,SLE,CHN,8.750000000000002,-13.35,1.6144444444444443,1,1632.9870976777777,1206.0099612479692
2018,8390,SLE,CHN,7.75,-14.75,2.0211111111111113,1,1157.3154870111111,854.712206622316
2018,8390,SLE,CHN,7.25,-13.45,2.0230555555555556,1,1822.7898266861112,1346.1849707024937
2018,8390,SLE,CHN,7.45,-13.65,19.555,3,12637.4167945,9333.111425242087
2018,8390,SLE,CHN,8.15,-13.25,2.8375,1,2405.376131875,1776.4424346736437
2018,8390,SLE,CHN,8.750000000000002,-14.05,1.1437499999999998,3,1032.5876632708332,762.5969669554086
2018,8390,SLE,CHN,8.450000000000001,-14.45,5.443472222222222,1,3517.843379263889,2598.03287088776
2018,8390,SLE,CHN,7.75,-14.55,1.0406944444444444,1,595.9156778569444,440.10160556768915
2018,8390,SLE,CIV,7.75,-15.15,13.46888888888889,1,17193.63913006667,133180.89708314862
2018,8390,SLE,CIV,7.75,-15.05,10.568055555555556,2,13490.595625791668,104497.3442816447
2018,8390,SLE,CIV,8.350000000000001,-14.45,1.486527777777778,1,1897.6192007208335,14698.844471631533
2018,8390,SLE,CIV,6.95,-13.35,12.130972222222223,1,15485.728660054168,119951.52505705999
2018,8390,SLE,CIV,7.8500000000000005,-14.95,11.367638888888889,2,14511.299516154168,112403.6553741592
2018,8390,SLE,CIV,7.8500000000000005,-15.05,11.27763888888889,1,14396.410490454167,111513.73187442856
2018,8390,SLE,CIV,6.8500000000000005,-13.15,6.009444444444444,1,7671.324635783333,59421.620349299556
2018,8390,SLE,CIV,7.75,-14.95,11.662361111111112,1,14887.525615745835,115317.8801680303
2018,8390,SLE,CIV,6.95,-14.25,6.371666666666667,2,8133.717504650001,63003.28776796863
2018,8390,SLE,CIV,7.55,-14.75,3.4972222222222222,1,4464.360597416667,34580.669325953655
2018,8390,SLE,CIV,7.05,-14.25,6.8325,1,8721.991867725,67560.02568788579
2018,8390,SLE,CIV,7.8500000000000005,-15.15,8.439722222222223,1,10773.682925441668,83452.30151949564
2018,8390,SLE,CIV,7.55,-15.05,1.7930555555555554,1,2288.9156200416664,17729.803057905545
2018,8390,SLE,CIV,7.95,-14.95,5.5936111111111115,1,7140.494785558334,55309.844179247724
2018,8390,SLE,CIV,6.8500000000000005,-14.25,11.621666666666666,1,14835.57733715,114915.49191892367
2018,8390,SLE,CIV,8.05,-14.45,4.800277777777778,1,6127.7692997583335,47465.33332977007
2018,8390,SLE,CUW,6.3500000000000005,-14.45,5.676666666666668,2,17000.690802333334,4814.935649036847
2018,8390,SLE,CUW,7.15,-15.55,4.7245833333333325,1,14149.356503791663,4007.3807490038753
2018,8390,SLE,CUW,7.25,-14.15,7.499444444444444,2,22459.61295172222,6361.011580186768
2018,8390,SLE,CUW,6.15,-12.45,1.1440277777777779,1,5848.138642730556,1656.3098263941483
2018,8390,SLE,CUW,6.95,-15.25,3.1529166666666666,1,9442.471175958333,2674.2966864549194
2018,8390,SLE,CUW,6.65,-15.05,1.493888888888889,1,4473.953568944445,1267.1131297964457
2018,8390,SLE,CUW,6.3500000000000005,-14.35,9.858611111111111,1,29524.932338305553,8362.0513368549
2018,8390,SLE,CUW,6.75,-15.05,2.2926388888888884,1,6866.079542819442,1944.6110481173228
2018,8390,SLE,CUW,6.45,-12.75,13.503750000000002,2,40441.528788375006,11453.849783443571
2018,8390,SLE,CUW,7.25,-15.55,11.685694444444445,2,34996.74892434722,9911.77923035362
2018,8390,SLE,CUW,6.95,-15.35,2.9827777777777778,1,8932.932953388889,2529.985271058801
2018,8390,SLE,CUW,5.8500000000000005,-14.75,8.34125,2,24980.683292125,7075.0291219956425
2018,8390,SLE,CUW,6.65,-14.95,5.4,1,16172.11926,4580.2676168172
2018,8390,SLE,CUW,6.45,-12.65,2.8925,1,8662.56573325,2453.411866971065
2018,8390,SLE,CUW,5.8500000000000005,-14.65,5.14375,2,15404.692304374998,4362.916954445087
2018,8390,SLE,CUW,5.95,-15.15,2.8005555555555555,2,8387.207118277776,2375.424800038632
2018,8390,SLE,CUW,6.75,-15.75,1.644861111111111,1,4926.090750930555,1395.167422478552
2018,8390,SLE,CUW,6.95,-15.75,15.306944444444442,2,45841.802048472215,12983.315176168302
2018,8390,SLE,ESP,7.05,-16.45,2.295972222222222,1,7975.369470138889,6437.877743685514
2018,8390,SLE,ESP,8.05,-15.15,29.997638888888883,6,66690.08296180554,53833.56876842868
2018,8390,SLE,ESP,7.55,-14.35,2.2912500000000002,1,8086.760662500001,6527.794941983251
2018,8390,SLE,ESP,6.25,-13.65,3.117916666666667,1,13968.266666666668,11275.464218666668
2018,8390,SLE,ESP,7.15,-13.85,1.8875,1,2795.9443125000003,2256.9421679362504
2018,8390,SLE,ESP,5.8500000000000005,-14.35,3.2769444444444447,1,11565.680491666666,9336.048606483168
2018,8390,SLE,ESP,7.75,-14.75,3.8623611111111114,2,5721.296202083334,4618.344720245709
2018,8390,SLE,ESP,6.8500000000000005,-14.55,1.3388888888888886,1,3911.0443999999993,3157.0732605679996
2018,8390,SLE,ESP,5.8500000000000005,-14.25,1.200138888888889,1,4235.782195833334,3419.2081041205843
2018,8390,SLE,ESP,6.95,-13.15,5.240277777777778,2,8538.639618055557,6892.560672486807
2018,8390,SLE,ESP,7.8500000000000005,-14.85,7.62888888888889,3,12384.20591666667,9996.77870005167
2018,8390,SLE,ESP,5.95,-13.75,3.1156944444444448,1,4615.262602083334,3725.532277653709
2018,8390,SLE,ESP,7.95,-15.05,1.199861111111111,1,1777.3482645833333,1434.7110661369584
2018,8390,SLE,ESP,6.95,-16.25,8.99805555555556,2,31255.96070972224,25230.43660410199
2018,8390,SLE,ESP,5.65,-14.85,1.1908333333333334,1,1940.3736041666668,1566.308380755417
2018,8390,SLE,ESP,7.75,-14.85,1.618472222222222,2,2397.4348104166666,1935.2573276645417
2018,8390,SLE,ESP,6.8500000000000005,-14.25,10.331805555555553,1,16834.902267361107,13589.469808259233
2018,8390,SLE,ESP,7.05,-13.05,4.24736111111111,1,6920.756378472221,5586.5729638303465
2018,8390,SLE,ESP,7.95,-15.15,8.354027777777777,4,13142.298713194443,10608.726367264817
2018,8390,SLE,ESP,6.3500000000000005,-13.65,4.968472222222221,2,22258.755555555552,17967.712659555553
2018,8390,SLE,ESP,7.3500000000000005,-14.75,1.6393055555555556,1,2428.295122916667,1960.168389120792
2018,8390,SLE,ESP,6.75,-12.25,1.7595833333333335,1,5927.728322916667,4784.980856824792
2018,8390,SLE,ESP,7.45,-14.75,6.082916666666666,2,9010.59404375,7273.531723995875
2018,8390,SLE,ESP,7.05,-13.25,2.771111111111111,1,4515.317722222222,3644.854771732222
2018,8390,SLE,ESP,7.45,-14.65,6.852777777777776,2,10150.98545833333,8194.078481675831
2018,8390,SLE,ESP,7.3500000000000005,-15.35,3.909722222222222,1,5791.451979166666,4674.975866622916
2018,8390,SLE,ESP,7.25,-14.75,9.795972222222225,2,43885.95555555557,35425.62104355557
2018,8390,SLE,ESP,6.95,-12.95,3.9102777777777775,1,6371.504368055555,5143.205755981805
2018,8390,SLE,ESP,6.75,-14.55,7.929027777777776,2,23161.578189999997,18696.4891465318
2018,8390,SLE,ESP,6.95,-13.05,6.433472222222221,2,10482.860475694442,8461.974633190068
2018,8390,SLE,ESP,6.75,-12.75,6.7325,2,10970.1038125,8855.28719952625
2018,8390,SLE,ESP,7.65,-14.85,1.2318055555555556,1,1824.6674104166668,1472.9080270365419
2018,8390,SLE,ESP,6.75,-12.65,3.4119444444444444,1,5559.507576388889,4487.745705812639
2018,8390,SLE,ESP,8.05,-15.05,3.808472222222222,2,5748.906257638888,4640.632109291264
2018,8390,SLE,ESP,7.05,-13.15,3.025,2,4929.010625,3978.7959567125004
2018,8390,SLE,ESP,7.05,-15.55,6.78902777777778,2,23582.60450486112,19036.350008413992
2018,8390,SLE,ESP,6.45,-14.65,1.5248611111111112,1,5381.8600541666665,4344.345072924417
2018,8390,SLE,ESP,8.15,-15.05,1.4841666666666666,1,2198.4886625,1774.6640181432501
2018,8390,SLE,ESP,7.45,-15.15,1.065,2,3758.82165,3034.196012313
2018,8390,SLE,ESP,7.95,-15.25,3.8408333333333333,2,6258.349854166667,5051.865169280417
2018,8390,SLE,ESP,6.15,-12.35,2.9334722222222225,2,4345.337735416667,3507.643526783042
2018,8390,SLE,ESP,7.65,-14.75,5.105833333333334,2,7563.245387500001,6105.202941697751
2018,8390,SLE,ESP,7.8500000000000005,-14.75,10.287777777777782,2,15239.23378333334,12301.41429458234
2018,8390,SLE,ESP,7.95,-14.85,1.52375,2,2257.12325625,1821.995034910125
2018,8390,SLE,ESP,6.8500000000000005,-14.35,3.505555555555556,2,5712.039861111111,4610.872816686112
2018,8390,SLE,ESP,5.8500000000000005,-13.75,7.5966666666666685,2,11252.904350000003,9083.569449407003
2018,8390,SLE,ESP,5.95,-14.45,1.9333333333333331,1,6823.525999999999,5508.0866577199995
2018,8390,SLE,ESP,7.75,-14.25,9.799999999999999,1,14516.690999999999,11718.16330902
2018,8390,SLE,ESP,6.75,-14.65,1.9845833333333334,1,5797.19019,4679.607865171801
2018,8390,SLE,ESP,7.65,-14.65,7.982499999999998,2,11824.437337499998,9544.92230757675
2018,8390,SLE,ESP,6.95,-14.35,1.6305555555555553,1,2656.8679861111104,2144.676975748611
2018,8390,SLE,FRA,7.75,-14.25,5.729444444444445,2,22459.422222222223,3990.3655462222223
2018,8390,SLE,FRA,6.95,-12.95,8.3725,2,20579.605,3656.37842035
2018,8390,SLE,FRA,5.65,-13.25,11.664444444444442,3,41016.04527777777,7287.320764502777
2018,8390,SLE,FRA,5.45,-13.75,8.928055555555556,2,32944.525,5853.25375675
2018,8390,SLE,FRA,6.65,-12.85,10.467222222222226,2,25728.432222222233,4571.170552922224
2018,8390,SLE,FRA,5.55,-13.05,6.331527777777779,3,23604.50444444445,4193.812304644445
2018,8390,SLE,FRA,5.55,-13.15,4.8318055555555555,1,11876.578055555556,2110.1116231305555
2018,8390,SLE,FRA,6.55,-13.45,3.5022222222222226,2,12748.08888888889,2264.952952888889
2018,8390,SLE,FRA,6.05,-12.85,3.8166666666666664,1,14961.333333333332,2658.180093333333
2018,8390,SLE,FRA,6.15,-12.75,16.125277777777786,4,58696.01111111114,10428.520294111117
2018,8390,SLE,FRA,5.8500000000000005,-13.35,6.429583333333333,2,15803.915833333334,2807.8817261083336
2018,8390,SLE,FRA,5.75,-14.95,1.8618055555555555,1,6870.0625,1220.604004375
2018,8390,SLE,FRA,6.05,-13.55,3.6715277777777775,2,14392.388888888889,2557.095733888889
2018,8390,SLE,FRA,5.3500000000000005,-13.05,2.233888888888889,1,8243.050000000001,1464.5426935
2018,8390,SLE,FRA,6.55,-12.75,13.267361111111118,4,33470.32250000002,5946.672198575003
2018,8390,SLE,FRA,5.45,-13.25,9.895833333333332,2,36515.62499999999,6487.731093749999
2018,8390,SLE,FRA,6.05,-12.75,1.4469444444444444,1,5672.022222222222,1007.7481882222221
2018,8390,SLE,FRA,6.25,-12.75,5.75111111111111,2,21735.522222222222,3861.750233222222
2018,8390,SLE,FRA,6.65,-12.75,2.908888888888889,2,7150.0488888888885,1270.3491860888887
2018,8390,SLE,FRA,7.15,-12.95,8.819444444444445,2,34572.222222222226,6142.446722222223
2018,8390,SLE,FRA,6.95,-13.95,4.023333333333334,1,9889.353333333336,1757.0414067333338
2018,8390,SLE,FRA,5.95,-13.35,1.1822222222222223,1,2905.9022222222225,516.2916478222222
2018,8390,SLE,FRA,7.05,-14.75,2.0777777777777775,2,7563.11111111111,1343.737951111111
2018,8390,SLE,FRA,5.65,-13.65,9.353472222222221,2,22990.83472222222,4084.7816050972215
2018,8390,SLE,FRA,6.55,-12.85,6.112361111111112,2,15024.183611111113,2669.3467021861115
2018,8390,SLE,FRA,5.55,-13.45,8.994444444444449,3,22108.344444444458,3927.9895574444463
