year,eez_code,eez_territory_iso3,flag,lat_cen,lon_cen,fishing_hours,fishing_days,fishing_KWh,subs
2018,8478,AGO,CUW,-7.15,11.55,6.390277777777779,2,32666.366268305566,9251.768254509503
2018,8478,AGO,CUW,-12.05,12.950000000000001,5.238888888888892,2,12498.509217111117,3539.827780470211
2018,8478,AGO,CUW,-17.05,10.05,1.2220833333333334,1,3914.96473375,1108.796311892675
2018,8478,AGO,CUW,-10.25,12.750000000000002,1.758611111111111,1,7044.827565822222,1995.23606319217
2018,8478,AGO,CUW,-16.55,8.450000000000001,3.02625,1,15469.842525975002,4381.36880020664
2018,8478,AGO,CUW,-16.65,8.450000000000001,3.446111111111112,1,17616.124317522226,4989.238729208645
2018,8478,AGO,CUW,-13.85,11.05,3.1129166666666674,2,12470.045824733337,3531.766378480976
2018,8478,AGO,CUW,-15.45,11.250000000000002,7.747083333333336,2,24817.91315875001,7028.929364821178
2018,8478,AGO,CUW,-16.25,10.55,6.7975,2,24349.44724095,6896.25044758186
2018,8478,AGO,CUW,-8.049999999999999,12.55,2.274166666666667,1,9796.315679066667,2774.5125266252617
2018,8478,AGO,CUW,-16.65,8.350000000000001,8.81986111111111,3,36343.40557892222,10293.179328062351
2018,8478,AGO,CUW,-13.25,12.150000000000002,5.944444444444444,1,14181.765495555554,4016.5596236512442
2018,8478,AGO,CUW,-15.55,11.350000000000001,2.6854166666666663,1,6406.645697583333,1814.4901944695516
2018,8478,AGO,CUW,-15.15,11.55,4.156944444444444,1,13316.842195833331,3771.5960467039163
2018,8478,AGO,CUW,-15.15,11.05,1.4515277777777778,1,4649.993912083333,1316.9712757802417
2018,8478,AGO,CUW,-17.15,8.850000000000001,1.1979166666666665,1,3837.546406249999,1086.8698931781248
2018,8478,AGO,CUW,-15.45,11.150000000000002,5.708472222222223,2,18287.18780791667,5179.29733095816
2018,8478,AGO,CUW,-16.55,9.850000000000001,3.0748611111111113,1,9208.707517930556,2608.090143228292
2018,8478,AGO,CUW,-15.05,11.55,2.2463888888888888,1,7196.344994166666,2038.1488292478832
2018,8478,AGO,CUW,-17.05,10.150000000000002,3.584027777777777,2,12838.41048695833,3636.0946181163386
2018,8478,AGO,CUW,-10.45,10.650000000000002,1.9205555555555553,1,7693.56148951111,2178.970485059337
2018,8478,AGO,CUW,-17.05,9.750000000000002,1.051111111111111,1,3367.252313333333,953.6732001822667
2018,8478,AGO,CUW,-7.15,11.650000000000002,4.979444444444445,1,19947.17721448889,5649.439530687544
2018,8478,AGO,CUW,-16.85,10.950000000000001,9.158333333333328,2,48933.94523383331,13859.071969126271
2018,8478,AGO,CUW,-15.45,9.850000000000001,3.4644444444444447,2,17709.84221248889,5015.7815114211035
2018,8478,AGO,CUW,-9.45,12.350000000000001,2.366805555555555,1,7582.101832916665,2147.402881118658
2018,8478,AGO,CUW,-16.15,9.950000000000001,9.23472222222222,2,33079.86488191666,9368.879331856439
2018,8478,AGO,CUW,-15.35,11.450000000000001,4.814583333333332,2,15423.599556249996,4368.271866321124
2018,8478,AGO,CUW,-16.75,10.450000000000001,1.3008333333333333,1,4167.2416975,1180.24619356595
2018,8478,AGO,CUW,-16.15,11.150000000000002,11.564583333333331,3,46326.61248366666,13120.623187624073
2018,8478,AGO,CUW,-16.45,9.850000000000001,1.4034722222222222,1,4496.047122916666,1273.3704661524582
2018,8478,AGO,CUW,-17.15,9.15,2.5018055555555554,1,8014.5766279166655,2269.8883925585583
2018,8478,AGO,CUW,-12.25,10.850000000000001,1.5922222222222222,1,3798.5925149777777,1075.8373720920063
2018,8478,AGO,CUW,-13.25,11.950000000000001,9.826944444444443,3,23444.313922255555,6639.898589061218
2018,8478,AGO,CUW,-9.95,12.750000000000002,3.4522222222222227,1,11059.252576666668,3132.201514763534
2018,8478,AGO,CUW,-16.35,11.150000000000002,8.418055555555553,2,30154.468498916656,8540.348568263176
2018,8478,AGO,CUW,-9.55,12.55,3.8456944444444443,1,19658.748437363887,5567.7507324302005
2018,8478,AGO,CUW,-13.85,11.850000000000001,2.2719444444444443,1,7278.212650833332,2061.3353869690163
2018,8478,AGO,CUW,-7.3500000000000005,11.850000000000001,3.3308333333333326,1,13342.999106266665,3779.0042068768453
2018,8478,AGO,CUW,-16.35,10.450000000000001,1.04375,1,5335.530156625,1511.1288509593326
2018,8478,AGO,CUW,-11.85,12.55,2.458611111111111,1,5865.551700988888,1661.2415527540732
2018,8478,AGO,CUW,-8.549999999999999,12.650000000000002,5.491944444444445,2,19672.793159283334,5571.728478572227
2018,8478,AGO,CUW,-16.25,10.650000000000002,1.4306944444444445,1,5731.224826688889,1623.1974954148272
2018,8478,AGO,CUW,-14.55,11.55,2.793194444444445,2,8948.045887083335,2534.2655561397423
2018,8478,AGO,CUW,-16.05,11.05,2.172361111111111,1,8702.270412022222,2464.6570260929343
2018,8478,AGO,CUW,-13.95,11.150000000000002,4.090833333333333,2,16387.486267866665,4641.263860785198
2018,8478,AGO,CUW,-11.95,12.850000000000001,9.562083333333335,2,30632.296513750007,8675.679018624278
2018,8478,AGO,CUW,-17.05,10.950000000000001,6.785277777777777,2,21736.75271083333,6156.283102762217
2018,8478,AGO,CUW,-16.85,10.05,2.898055555555555,1,9283.970239166665,2629.406051136783
2018,8478,AGO,CUW,-9.65,12.55,1.4797222222222217,1,4740.315294166665,1342.552097613883
2018,8478,AGO,CUW,-15.55,10.750000000000002,1.46125,1,3486.12978455,987.341677580251
2018,8478,AGO,DJI,-12.55,13.250000000000002,1.2736111111111112,1,404.5380524305556,5248.3876938624935
2018,8478,AGO,DJI,-11.75,13.650000000000002,3.3675,1,1069.621550625,13877.034681067613
2018,8478,AGO,DJI,-11.55,13.750000000000002,1.9668055555555555,1,624.7179237152777,8104.952904338796
2018,8478,AGO,DJI,-14.25,12.350000000000001,26.200000000000003,6,8321.925650000001,107966.832559457
2018,8478,AGO,DJI,-14.35,12.350000000000001,15.890555555555556,6,5047.329079027778,65482.937058909
2018,8478,AGO,DJI,-11.55,13.650000000000002,118.80166666666668,18,37735.06248458334,489566.3989612376
2018,8478,AGO,DJI,-12.05,13.450000000000001,1.0483333333333333,1,332.98290291666666,4320.046926202192
2018,8478,AGO,DJI,-11.85,13.450000000000001,1.907222222222222,1,605.7924248611109,7859.417645814584
2018,8478,AGO,DJI,-11.35,13.650000000000002,161.98458333333335,27,51451.28469260417,667517.6483192141
2018,8478,AGO,DJI,-11.35,13.55,1.677361111111111,1,532.7814677430555,6912.189550575498
2018,8478,AGO,DJI,-11.25,13.650000000000002,47.80638888888889,11,15184.779157569443,197003.98413889128
2018,8478,AGO,DJI,-11.65,13.650000000000002,28.70347222222222,7,9117.10540954861,118283.31982029357
2018,8478,AGO,DJI,-11.55,13.55,2.1193055555555556,2,673.1566130902777,8733.385803778383
2018,8478,AGO,DJI,-11.35,13.450000000000001,5.814861111111111,1,1846.9786958680554,23962.29526487906
2018,8478,AGO,DJI,-11.45,13.650000000000002,182.8504166666667,29,58078.91498364584,753503.0656365247
2018,8478,AGO,DJI,-11.45,13.750000000000002,13.736944444444445,2,4363.275966597222,56608.1824699197
2018,8478,AGO,DJI,-14.15,12.05,12.041249999999998,1,3824.6712684374993,49620.443609029055
2018,8478,AGO,DJI,-14.35,12.250000000000002,23.04763888888889,6,7320.638826006944,94976.35758807237
2018,8478,AGO,DJI,-11.45,13.55,18.6575,6,5926.195718124999,76885.15948389575
2018,8478,AGO,DJI,-11.65,13.750000000000002,3.048472222222222,1,968.2885182986109,12562.362212932152
2018,8478,AGO,DJI,-14.25,12.250000000000002,39.38777777777777,7,12510.769396388885,162311.9697794822
2018,8478,AGO,ESP,-11.45,13.350000000000001,2495.1520833333334,502,1305470.8223969694,1053802.1572552817
2018,8478,AGO,ESP,-8.85,12.850000000000001,660.936388888889,183,325761.0594493084,262960.8424086707
2018,8478,AGO,ESP,-9.25,12.55,421.1170833333332,135,201872.69028049716,162955.6730482229
2018,8478,AGO,ESP,-7.550000000000001,12.250000000000002,29.571527777777796,13,11928.372793055561,9628.821086010312
2018,8478,AGO,ESP,-8.25,12.650000000000002,156.23486111111112,96,78721.08641084167,63545.23537255961
2018,8478,AGO,ESP,-10.65,13.150000000000002,829.3015277777774,220,432894.92380627757,349441.44039490336
2018,8478,AGO,ESP,-10.85,13.350000000000001,429.3591666666665,203,215891.7185165194,174272.11302090486
2018,8478,AGO,ESP,-8.45,12.750000000000002,248.10291666666674,122,125243.64557743612,101099.17558301799
2018,8478,AGO,ESP,-8.95,12.750000000000002,322.4734722222221,149,161765.36536760826,130580.23823204076
2018,8478,AGO,ESP,-7.250000000000001,11.950000000000001,487.36055555555595,83,221790.86739191963,179034.02397610538
2018,8478,AGO,ESP,-10.85,12.750000000000002,4.432083333333333,1,6565.22288125,5299.579214202625
2018,8478,AGO,ESP,-8.65,12.850000000000001,663.5336111111106,193,323917.3657033414,261472.57594305126
2018,8478,AGO,ESP,-10.75,13.150000000000002,584.2341666666667,214,316256.62018969166,255288.66894952295
2018,8478,AGO,ESP,-10.35,12.850000000000001,200.7945833333333,85,106925.28402860278,86312.22777356872
2018,8478,AGO,ESP,-11.15,13.450000000000001,951.207638888889,260,496486.6932789362,400773.988548623
2018,8478,AGO,ESP,-11.95,13.350000000000001,1954.2561111111108,507,1064720.68485615,859463.8312295815
2018,8478,AGO,ESP,-10.65,13.05,153.54125,113,87383.85349319721,70537.99421677866
2018,8478,AGO,ESP,-9.049999999999999,12.750000000000002,181.9561111111111,111,90718.65196609446,73229.91024007078
2018,8478,AGO,ESP,-11.55,13.350000000000001,1505.1427777777785,405,768785.7026834502,620579.1949201348
2018,8478,AGO,ESP,-7.15,11.950000000000001,98.69402777777782,62,47243.611449747244,38135.98803446497
2018,8478,AGO,ESP,-10.85,13.250000000000002,802.350555555556,244,421594.38774220296,340319.4216732611
2018,8478,AGO,ESP,-8.549999999999999,12.850000000000001,552.7880555555552,155,277535.84375527204,224032.48379613072
2018,8478,AGO,ESP,-10.95,13.350000000000001,602.0041666666666,217,310994.82639149437,251041.24375974215
2018,8478,AGO,ESP,-10.25,12.850000000000001,506.68388888888876,184,260738.9935624666,210473.7303834943
2018,8478,AGO,ESP,-7.45,12.450000000000001,37.96680555555556,31,19425.038298000003,15680.279414911563
2018,8478,AGO,ESP,-11.85,13.350000000000001,1355.1422222222225,404,721409.2315762197,582335.9599129561
2018,8478,AGO,ESP,-11.65,13.250000000000002,989.6908333333333,349,543059.8795231445,438368.79594867275
2018,8478,AGO,ESP,-8.75,13.05,6.153194444444444,3,2348.9586652777775,1896.1264137855276
2018,8478,AGO,ESP,-6.65,11.55,306.4745833333334,97,133902.81947298336,108089.03393498162
2018,8478,AGO,ESP,-9.35,12.55,446.85972222222233,131,213368.28693693894,172235.14858123584
2018,8478,AGO,ESP,-6.95,11.750000000000002,218.8625,64,102148.56405251945,82456.36387447474
2018,8478,AGO,ESP,-9.049999999999999,12.650000000000002,598.3277777777777,151,294985.6306057389,238118.30073756454
2018,8478,AGO,ESP,-10.05,12.750000000000002,46.749722222222225,47,22464.19064444445,18133.543972008447
2018,8478,AGO,ESP,-10.15,12.850000000000001,721.2568055555557,185,362011.6721465028,292223.0619901001
2018,8478,AGO,ESP,-8.049999999999999,12.650000000000002,464.8504166666669,132,248144.92978966126,200307.55022481034
2018,8478,AGO,ESP,-12.35,13.350000000000001,395.4001388888889,158,235735.03349959443,190290.03374154263
2018,8478,AGO,ESP,-14.15,9.450000000000001,7.318472222222221,2,32786.75555555555,26466.124819555553
2018,8478,AGO,ESP,-9.35,12.650000000000002,19.451527777777777,16,11106.731979558332,8965.576188539078
2018,8478,AGO,ESP,-11.75,13.250000000000002,461.0556944444443,180,246062.5601418361,198626.61979769295
2018,8478,AGO,ESP,-7.45,12.05,298.5040277777777,98,137736.72592196387,111183.83989872766
2018,8478,AGO,ESP,-11.05,13.350000000000001,3.000277777777778,3,1875.1736111111113,1513.6776423611113
2018,8478,AGO,ESP,-10.45,13.05,102.76930555555556,92,49108.53277826389,39641.389829270185
2018,8478,AGO,ESP,-12.05,13.350000000000001,1751.7344444444445,426,952389.7999406471,768788.0943080892
2018,8478,AGO,ESP,-12.55,12.350000000000001,12.637361111111113,2,18719.65982708334,15110.883805618214
2018,8478,AGO,ESP,-17.05,9.850000000000001,3.384444444444444,1,9919.129168577778,8006.919447459354
2018,8478,AGO,ESP,-7.8500000000000005,12.55,184.9090277777777,74,93399.55617284997,75393.98973384796
2018,8478,AGO,ESP,-6.550000000000001,11.55,256.61111111111126,94,111089.79957418342,89673.90801227235
2018,8478,AGO,ESP,-16.65,10.05,2.675555555555556,1,9293.903422222224,7502.224720486223
2018,8478,AGO,ESP,-7.15,11.850000000000001,210.83680555555543,78,94139.86575308605,75991.58243320612
2018,8478,AGO,ESP,-7.750000000000001,12.55,337.10986111111106,111,173029.9340053639,139673.22332780986
2018,8478,AGO,ESP,-10.95,13.450000000000001,370.4455555555556,191,187421.60670479172,151290.46936424196
2018,8478,AGO,ESP,-10.05,12.850000000000001,666.1077777777778,193,331055.71823011665,267234.7968697148
2018,8478,AGO,ESP,-7.750000000000001,12.650000000000002,35.25013888888889,36,17261.78786087778,13934.060397057761
2018,8478,AGO,ESP,-11.95,13.450000000000001,145.41916666666668,67,83947.4254627639,67764.04078205227
2018,8478,AGO,ESP,-9.55,12.650000000000002,477.00208333333325,138,243053.23974955553,196197.43619063625
2018,8478,AGO,ESP,-12.05,12.55,2.302361111111111,3,3410.4760020833332,2753.0044384017083
2018,8478,AGO,ESP,-8.45,12.850000000000001,167.60944444444445,117,90188.93414133335,72802.31141756709
2018,8478,AGO,ESP,-16.45,11.450000000000001,2.086666666666667,1,2599.1311333333333,2098.0706334493334
2018,8478,AGO,ESP,-7.3500000000000005,12.150000000000002,12.396805555555556,2,12088.599556944442,9758.159334356693
2018,8478,AGO,ESP,-11.95,13.250000000000002,169.17805555555552,72,84442.01972112777,68163.28715928875
2018,8478,AGO,ESP,-8.549999999999999,12.950000000000001,5.503472222222222,4,6025.978963888889,4864.29073923039
2018,8478,AGO,ESP,-8.25,12.750000000000002,213.23944444444442,107,115220.23063770277,93008.07457536645
2018,8478,AGO,ESP,-8.75,13.250000000000002,56.63750000000002,29,30812.834655988892,24872.736391007358
2018,8478,AGO,ESP,-12.05,13.450000000000001,433.0719444444444,126,228797.74498388887,184690.11570589477
2018,8478,AGO,ESP,-10.35,12.950000000000001,436.37152777777806,154,207523.65862547787,167517.24771565825
2018,8478,AGO,ESP,-10.75,13.250000000000002,496.46583333333336,214,260992.9341517972,210678.71630601375
2018,8478,AGO,ESP,-8.95,12.850000000000001,171.57402777777773,125,87705.86930113609,70797.93181726307
2018,8478,AGO,ESP,-5.3500000000000005,11.450000000000001,75.34069444444431,16,32047.28814166661,25869.21193371612
2018,8478,AGO,ESP,-7.3500000000000005,12.05,510.09513888888887,115,233906.115626275,188813.6946558417
2018,8478,AGO,ESP,-8.95,12.650000000000002,11.841111111111113,9,4548.218762500001,3671.4131494652506
2018,8478,AGO,ESP,-10.55,13.150000000000002,69.71180555555554,47,35289.340562802776,28486.261489105662
2018,8478,AGO,ESP,-9.75,12.650000000000002,208.25847222222228,81,99840.58394583335,80593.31617275561
2018,8478,AGO,ESP,-10.65,13.250000000000002,4.845000000000001,3,3161.915039155556,2552.3610579071474
2018,8478,AGO,ESP,-10.45,12.950000000000001,781.7205555555562,196,401459.6564559224,324066.2638843497
2018,8478,AGO,ESP,-7.45,12.350000000000001,267.54277777777787,84,136628.28857755839,110289.08710557666
2018,8478,AGO,ESP,-7.45,12.150000000000002,585.9631944444458,124,278619.7861477951,224907.4637742232
2018,8478,AGO,ESP,-6.750000000000001,11.650000000000002,241.24166666666673,74,111665.16789861947,90138.35683112362
2018,8478,AGO,ESP,-15.25,11.250000000000002,7.48013888888889,2,33511.02222222223,27050.76735822223
2018,8478,AGO,ESP,-6.550000000000001,11.450000000000001,583.3283333333337,112,253865.74602927233,204925.50750974924
2018,8478,AGO,ESP,-8.65,13.250000000000002,5.983055555555555,3,3739.4097222222217,3018.526315972222
2018,8478,AGO,ESP,-11.55,13.450000000000001,5.6812499999999995,1,4014.6857639999994,3240.7346424160796
2018,8478,AGO,ESP,-16.05,11.05,18.019305555555558,6,60998.99970546946,49239.61254224906
2018,8478,AGO,ESP,-11.45,12.450000000000001,2.7006944444444447,1,9377.227018055557,7569.485193514807
2018,8478,AGO,ESP,-8.75,12.950000000000001,11.355694444444445,5,9169.431294366666,7401.74832943866
2018,8478,AGO,ESP,-11.75,13.350000000000001,1163.498472222222,380,611955.2322998918,493982.50261711865
2018,8478,AGO,ESP,-9.45,12.650000000000002,328.34249999999986,119,169574.9372853666,136884.28087549366
2018,8478,AGO,ESP,-9.95,12.850000000000001,141.1638888888889,80,82661.18889029999,66725.76489602798
2018,8478,AGO,ESP,-16.35,10.650000000000002,1.0901388888888888,1,3194.978859330555,2579.050834828811
2018,8478,AGO,ESP,-8.65,12.950000000000001,20.91333333333333,8,18607.199033433328,15020.103203768052
2018,8478,AGO,ESP,-15.05,12.05,4.764444444444445,2,805.7628444444446,650.4278832924446
2018,8478,AGO,ESP,-9.65,12.650000000000002,334.92972222222227,120,162798.87137244167,131414.50494926242
2018,8478,AGO,ESP,-11.85,13.250000000000002,256.6990277777778,91,139414.03802815,112537.79977708327
2018,8478,AGO,ESP,-15.95,10.450000000000001,1.758472222222222,1,5153.730072363888,4160.193989013578
2018,8478,AGO,ESP,-13.65,11.750000000000002,2.6236111111111113,1,3886.3420208333337,3137.133006057084
2018,8478,AGO,ESP,-6.8500000000000005,11.650000000000002,194.31652777777794,66,90099.34260262785,72729.99133569325
2018,8478,AGO,ESP,-11.65,13.350000000000001,1090.5427777777775,355,566853.3431535027,457575.35566037043
2018,8478,AGO,ESP,-14.25,10.850000000000001,2.174444444444444,1,3220.993683333333,2600.0505210603333
2018,8478,AGO,ESP,-9.85,12.950000000000001,1.1925,1,1485.3660749999997,1199.0172030615
2018,8478,AGO,ESP,-11.25,13.450000000000001,1132.910833333334,296,585110.4524134864,472312.85939721455
2018,8478,AGO,ESP,-16.25,10.05,6.041527777777773,2,20977.114839722206,16933.14664092056
2018,8478,AGO,ESP,-12.15,13.450000000000001,99.12972222222221,78,50758.67189771667,40973.41512927484
2018,8478,AGO,ESP,-8.45,11.950000000000001,2.587777777777778,1,3833.262283333334,3094.285980352334
2018,8478,AGO,ESP,-14.05,11.55,2.6581944444444443,1,11908.71111111111,9612.949783111111
2018,8478,AGO,ESP,-15.55,9.850000000000001,6.261111111111111,2,9274.552583333334,7486.604336318334
2018,8478,AGO,ESP,-9.15,12.650000000000002,636.5849999999999,156,318152.1687954889,256818.79369509453
2018,8478,AGO,ESP,-7.3500000000000005,11.950000000000001,81.94861111111112,62,36927.47083702222,29808.593009061085
2018,8478,AGO,ESP,-14.45,11.750000000000002,3.506249999999999,2,12174.239962499998,9827.28998252925
2018,8478,AGO,ESP,-11.45,13.450000000000001,83.00666666666666,95,40979.83904322778,33079.74567247433
2018,8478,AGO,ESP,-16.85,10.350000000000001,4.473055555555556,2,15531.137739444444,12537.045006034345
2018,8478,AGO,ESP,-11.45,13.250000000000002,117.12208333333334,92,64262.85614092222,51874.26273407524
2018,8478,AGO,ESP,-7.8500000000000005,12.650000000000002,324.01611111111106,115,170028.19835182498,137250.16227356016
2018,8478,AGO,ESP,-9.15,12.55,176.71791666666672,74,76419.88804591668,61687.662028424864
2018,8478,AGO,ESP,-6.550000000000001,11.650000000000002,5.754444444444444,3,2115.6214999999997,1707.77198723
2018,8478,AGO,ESP,-7.45,12.250000000000002,280.5797222222222,98,144463.47177225,116613.80368399565
2018,8478,AGO,ESP,-16.15,10.450000000000001,2.787638888888889,1,8170.011553780557,6594.996726442741
2018,8478,AGO,ESP,-16.15,11.350000000000001,1.5684722222222223,1,5448.30000763889,4397.976732166265
2018,8478,AGO,ESP,-11.35,13.450000000000001,711.8136111111115,262,355604.0152268585,287050.67317142466
2018,8478,AGO,ESP,-11.55,13.250000000000002,1065.6626388888888,301,586752.9118654889,473638.68551606
2018,8478,AGO,ESP,-16.45,10.450000000000001,2.090416666666666,1,7258.248590833332,5859.003427492483
2018,8478,AGO,ESP,-12.65,12.350000000000001,1.8245833333333334,1,2702.7461687500004,2181.7107623383754
2018,8478,AGO,ESP,-15.85,10.55,2.452083333333333,1,8654.407437499998,6986.010771698749
2018,8478,AGO,ESP,-8.75,12.850000000000001,903.3723611111113,211,436565.36788153334,352404.2962613314
2018,8478,AGO,ESP,-11.35,13.350000000000001,572.8543055555556,266,301159.26647209446,243101.7830816041
2018,8478,AGO,ESP,-6.45,11.350000000000001,377.55944444444447,78,168023.25595885556,135631.7326751074
2018,8478,AGO,ESP,-9.25,12.650000000000002,67.70597222222221,68,34486.14505527222,27837.906011516847
2018,8478,AGO,ESP,-15.15,12.05,13.228333333333332,9,2237.175733333333,1805.8929954613332
2018,8478,AGO,ESP,-7.95,12.650000000000002,611.1819444444448,142,323236.5168536779,260922.98113462594
2018,8478,AGO,ESP,-10.25,12.950000000000001,133.5329166666667,93,67772.58755610001,54707.388127035054
2018,8478,AGO,ESP,-8.65,13.05,9.396805555555556,4,5586.596223177778,4509.612203273566
2018,8478,AGO,ESP,-5.8500000000000005,10.750000000000002,2.6915277777777775,2,1221.092322222222,985.6901443442222
2018,8478,AGO,ESP,-7.95,12.750000000000002,5.4279166666666665,9,2865.5088269444445,2313.0960352860943
2018,8478,AGO,ESP,-12.35,13.250000000000002,701.6316666666667,158,418005.4430710111,337422.3537557816
2018,8478,AGO,ESP,-14.25,10.250000000000002,1.9145833333333333,1,2836.06271875,2289.326547829375
2018,8478,AGO,ESP,-14.35,10.650000000000002,1.5109722222222222,1,2238.195597916667,1806.716250550292
2018,8478,AGO,ESP,-11.45,12.650000000000002,4.794166666666667,2,16646.084968333336,13437.052708138037
2018,8478,AGO,ESP,-8.65,12.350000000000001,2.2622222222222224,1,6630.120481688889,5351.965855228906
2018,8478,AGO,ESP,-11.05,13.450000000000001,957.5258333333335,258,492114.64541984996,397244.7840758114
2018,8478,AGO,ESP,-6.65,11.650000000000002,202.09750000000005,84,91213.43150618335,73629.30618042134
2018,8478,AGO,ESP,-7.95,12.55,4.182222222222222,4,2219.5673555555554,1791.6791607515556
2018,8478,AGO,ESP,-8.35,12.750000000000002,356.16388888888866,118,180494.22745000545,145698.5502821934
2018,8478,AGO,ESP,-7.65,12.55,209.62375000000006,76,111881.61014208058,90313.0733388903
2018,8478,AGO,ESP,-6.3500000000000005,11.55,5.8374999999999995,1,3350.3185932499996,2704.444174843265
2018,8478,AGO,ESP,-6.550000000000001,11.350000000000001,61.7788888888889,46,27145.205363888894,21912.15267383839
2018,8478,AGO,ESP,-5.95,11.450000000000001,39.369722222222194,5,17861.255577777763,14417.962727493767
2018,8478,AGO,ESP,-15.25,11.950000000000001,2.4616666666666664,2,416.3170666666666,336.05946255466665
2018,8478,AGO,ESP,-6.050000000000001,11.350000000000001,20.56597222222221,5,9330.370277777773,7531.6614956277745
2018,8478,AGO,ESP,-9.45,12.55,178.8563888888889,97,83041.51879435558,67032.7748011797
2018,8478,AGO,ESP,-8.049999999999999,12.750000000000002,39.874583333333334,25,22087.32842824722,17829.33325384972
2018,8478,AGO,ESP,-16.45,10.150000000000002,9.677916666666663,2,34157.33586249998,27572.484654927237
2018,8478,AGO,ESP,-11.25,13.55,7.609444444444445,3,8748.027974999999,7061.5831419795
2018,8478,AGO,ESP,-14.05,11.850000000000001,1.207638888888889,2,4193.108198611111,3384.7608000828614
2018,8478,AGO,ESP,-14.15,9.55,3.563472222222222,1,15964.355555555554,12886.747091555555
2018,8478,AGO,ESP,-7.050000000000001,11.850000000000001,43.38944444444446,33,19442.557602688892,15694.42134804253
2018,8478,AGO,ESP,-8.15,12.650000000000002,430.6116666666668,128,219755.5413259612,177391.0680691424
2018,8478,AGO,ESP,-11.25,13.350000000000001,27.581388888888892,15,15577.362041869448,12574.358187437856
2018,8478,AGO,ESP,-16.35,10.55,10.927777777777777,3,37942.92732222222,30628.28979304422
2018,8478,AGO,ESP,-7.550000000000001,12.450000000000001,345.5270833333334,100,180375.92236415838,145603.0520507959
2018,8478,AGO,ESP,-14.75,12.250000000000002,1.1158333333333335,1,188.70973333333336,152.33027094133337
2018,8478,AGO,ESP,-9.85,12.650000000000002,15.782222222222224,24,7168.1237013888895,5786.252814235139
2018,8478,AGO,ESP,-16.75,10.750000000000002,2.8354166666666667,1,8310.038656291666,6708.029404131759
2018,8478,AGO,ESP,-16.85,11.150000000000002,4.1275,1,14567.639775000001,11759.290179175501
2018,8478,AGO,ESP,-10.75,12.850000000000001,3.4969444444444444,1,5180.006320833333,4181.4047023030835
2018,8478,AGO,ESP,-15.55,11.250000000000002,2.4074999999999998,1,10785.599999999999,8706.352031999999
2018,8478,AGO,ESP,-14.15,11.55,1.2986111111111107,2,4508.977763888887,3639.7370305663876
2018,8478,AGO,ESP,-9.95,12.750000000000002,471.11666666666673,148,244236.30454673892,197152.42975621863
2018,8478,AGO,ESP,-8.15,12.750000000000002,11.425416666666667,5,11063.252676283331,8930.478825349432
2018,8478,AGO,ESP,-12.05,12.950000000000001,2.312638888888889,2,1081.5538194444443,873.0518741319445
2018,8478,AGO,ESP,-8.75,13.150000000000002,25.03069444444444,10,11163.54791974444,9011.439151776109
2018,8478,AGO,ESP,-7.65,12.450000000000001,152.67013888888889,58,77507.04107314168,62565.233695061426
2018,8478,AGO,ESP,-16.05,10.750000000000002,9.675555555555555,4,31034.001638197224,25051.266802385566
2018,8478,AGO,ESP,-5.95,10.650000000000002,2.2452777777777775,1,1018.6376222222221,822.2646614102222
2018,8478,AGO,ESP,-13.95,11.55,4.694999999999999,1,21033.6,16978.742592
2018,8478,AGO,ESP,-14.75,11.750000000000002,4.000138888888888,2,13895.022449305552,11216.34002152843
2018,8478,AGO,ESP,-9.65,12.750000000000002,57.33861111111112,32,28866.901643875004,23301.94034496878
2018,8478,AGO,ESP,-7.550000000000001,12.350000000000001,52.88541666666666,40,24882.15034400555,20085.369400688163
2018,8478,AGO,ESP,-9.65,12.850000000000001,2.891944444444444,2,2770.4961381888884,2236.3998926688346
2018,8478,AGO,ESP,-14.65,10.250000000000002,4.2652777777777775,1,19108.44444444444,15424.718524444443
2018,8478,AGO,ESP,-11.55,12.950000000000001,3.6061111111111117,1,5341.7143583333345,4311.938664333835
2018,8478,AGO,ESP,-16.15,10.750000000000002,2.6502777777777777,2,7767.433634061112,6270.027778086811
2018,8478,AGO,ESP,-15.85,11.05,3.55875,1,10429.983859425,8419.29157100505
2018,8478,AGO,ESP,-9.55,12.850000000000001,4.669444444444445,3,4223.886000455555,3409.6052572877343
2018,8478,AGO,ESP,-16.05,10.850000000000001,5.985833333333334,3,21610.75453685278,17444.633277238303
2018,8478,AGO,ESP,-8.85,12.950000000000001,2.9047222222222224,2,1815.4513888888891,1465.4686701388891
2018,8478,AGO,ESP,-16.35,10.05,2.279583333333333,1,6681.002423008333,5393.038775900786
2018,8478,AGO,ESP,-14.35,11.650000000000002,2.255138888888888,1,7830.189513611108,6320.685579177159
2018,8478,AGO,ESP,-16.15,10.850000000000001,10.060000000000002,4,39386.08832472222,31793.238217482278
2018,8478,AGO,ESP,-16.65,11.350000000000001,3.722222222222223,2,4636.362777777778,3742.5647614777786
2018,8478,AGO,ESP,-16.55,11.05,11.282916666666665,4,34278.72379692778,27670.47142335604
2018,8478,AGO,ESP,-9.75,12.750000000000002,183.23152777777784,97,98737.61855523614,79702.98045015772
2018,8478,AGO,ESP,-8.85,12.750000000000002,136.53569444444443,76,61627.9895219861,49747.34570193762
2018,8478,AGO,ESP,-12.25,12.250000000000002,2.3625000000000003,1,3499.5594375000005,2824.9143691387508
