year,eez_code,flag,lat_cen,lon_cen,fishing_hours,fishing_KWh,subs
2018,8448,AUS,-23.75,-175.65,1.6072222222222219,476.24196221619513,16202.0182500938
2018,8448,AUS,-19.45,-175.35,9.195555555555554,2724.7690835127764,92698.17009179143
2018,8448,AUS,-19.45,-175.05,2.280138888888889,675.636389016875,22985.528310731937
2018,8448,AUS,-19.45,-176.45,1.7194444444444446,509.4949440232023,17333.303312837998
2018,8448,AUS,-19.45,-175.25,1.5898611111111112,471.09762715941815,16027.005090634617
2018,8448,AUS,-20.45,-175.75,5.1452777777777765,1524.6162921069101,51868.30004260067
2018,8448,AUS,-20.45,-172.35,1.7152777777777781,508.2603036095759,17291.300154567794
2018,8448,AUS,-20.45,-172.75,1.1705555555555556,346.851646868138,11800.087263376303
2018,8448,AUS,-20.45,-176.05,11.144999999999996,3302.4161783681607,112350.04774114472
2018,8448,AUS,-20.45,-172.55,1.473888888888889,436.7334689801473,14857.91718544724
2018,8448,AUS,-20.45,-174.25,4.700000000000001,1392.6743865706921,47379.56252879143
2018,8448,AUS,-21.45,-174.65,1.0429166666666667,309.0304955307129,10513.390515032352
2018,8448,AUS,-21.45,-174.35,6.211388888888888,1840.5196192734772,62615.50813867049
2018,8448,AUS,-21.45,-174.55,2.438055555555555,722.4292606933192,24577.44800917271
2018,8448,AUS,-21.45,-174.15,2.9395833333333328,871.0388118134955,29633.228159629736
2018,8448,AUS,-21.45,-176.05,1.5730555555555554,466.11791082445785,15857.59235227812
2018,8448,AUS,-21.45,-174.45,3.1679166666666667,938.6971064802278,31935.00123283698
2018,8448,AUS,-21.45,-174.25,1.1001388888888888,325.98622387785014,11090.233888609835
2018,8448,AUS,-22.45,-177.05,6.192500000000002,1834.9225827317046,62425.093821178925
2018,8448,AUS,-17.95,-174.75,2.895555555555555,857.9927781095089,29189.394787241235
2018,8448,AUS,-17.95,-174.85,1.7599999999999998,521.5121107158335,17742.13405333466
2018,8448,AUS,-18.95,-175.05,1.7193055555555556,509.45378934274805,17331.90320756232
2018,8448,AUS,-19.95,-175.45,1.5238888888888886,451.54915394366515,15361.955084689698
2018,8448,AUS,-20.95,-174.45,3.6848611111111107,1091.874827130822,37146.193068893765
2018,8448,AUS,-20.95,-174.75,1.7734722222222223,525.5041147198925,17877.944265074988
2018,8448,AUS,-20.95,-176.25,1.5109722222222222,447.721768661423,15231.745294052063
2018,8448,AUS,-20.95,-175.95,3.5190277777777785,1042.7361386684877,35474.46736973961
2018,8448,AUS,-20.95,-175.85,1.3322222222222218,394.7556949168461,13429.80980426026
2018,8448,AUS,-20.95,-174.25,5.750277777777779,1703.8860801654785,57967.15862343447
2018,8448,AUS,-20.95,-176.15,4.910277777777778,1454.982572778376,49499.32191616111
2018,8448,AUS,-20.95,-175.55,2.1904166666666667,649.050465443451,22081.060302646853
2018,8448,AUS,-20.95,-174.05,1.372083333333333,406.5670882072063,13831.640018378557
2018,8448,AUS,-20.95,-174.35,8.179861111111112,2423.8049053510904,82459.2002107911
2018,8448,AUS,-21.95,-174.25,1.9856944444444442,588.3884664539355,20017.3051263041
2018,8448,AUS,-21.95,-176.65,1.7697222222222222,524.3929383476287,17840.141422631805
2018,8448,AUS,-21.95,-173.75,2.3315277777777776,690.863620784935,23503.567262731132
2018,8448,AUS,-21.95,-173.65,1.7568055555555555,520.5655530653866,17709.931631994168
2018,8448,AUS,-21.95,-174.15,2.161111111111111,640.3668278676112,21785.63808947974
2018,8448,AUS,-21.95,-173.25,1.5694444444444444,465.04788913264827,15821.18961511061
2018,8448,AUS,-22.95,-175.55,1.5652777777777778,463.8132487190218,15779.186456840405
2018,8448,AUS,-22.95,-175.45,1.9365277777777778,573.819709573143,19521.667858715686
2018,8448,AUS,-22.95,-176.75,1.676388888888889,496.7369930823951,16899.27067737921
2018,8448,AUS,-23.95,-175.75,1.1322222222222225,335.4929550627743,11413.658207290417
2018,8448,AUS,-19.150000000000002,-175.35,2.721388888888889,806.3848088199212,27433.66277154666
2018,8448,AUS,-19.150000000000002,-175.05,1.1533333333333333,341.7484664918152,11626.47420919279
2018,8448,AUS,-20.150000000000002,-172.85,2.1372222222222224,633.288222829486,21544.819982063902
2018,8448,AUS,-20.150000000000002,-175.45,3.6968055555555552,1095.4141296498847,37266.60212260168
2018,8448,AUS,-20.150000000000002,-175.55,4.740972222222223,1404.815017304686,47792.593585115115
2018,8448,AUS,-20.150000000000002,-172.35,7.40666666666667,2194.6967992624673,74664.81414111673
2018,8448,AUS,-20.150000000000002,-175.65,2.39,708.1897412561603,24093.01158378968
2018,8448,AUS,-20.150000000000002,-175.15,1.7983333333333331,532.8708025211972,18128.563109420542
2018,8448,AUS,-20.150000000000002,-175.35,1.3994444444444443,414.674560256687,14107.460757686238
2018,8448,AUS,-20.150000000000002,-175.25,1.410972222222222,418.090398734387,14223.66949556714
2018,8448,AUS,-21.150000000000002,-174.15,11.69888888888889,3466.5410440195783,117933.66758053072
2018,8448,AUS,-21.150000000000002,-174.25,1.8118055555555557,536.8628065252564,18264.373321160878
2018,8448,AUS,-21.150000000000002,-176.55,1.6433333333333333,486.9421791342915,16566.045621768913
2018,8448,AUS,-21.150000000000002,-174.35,2.070416666666666,613.4928215310076,20871.36934446494
2018,8448,AUS,-21.150000000000002,-174.55,4.9958333333333345,1480.3338559381737,50361.786765976
2018,8448,AUS,-21.150000000000002,-175.85,1.8499999999999999,548.1803436501659,18649.402271971092
2018,8448,AUS,-21.150000000000002,-174.45,2.455138888888889,727.491286389188,24749.660958080556
2018,8448,AUS,-21.150000000000002,-174.65,4.688333333333333,1389.2173934125374,47261.953685634835
2018,8448,AUS,-21.150000000000002,-174.05,2.4722222222222223,732.5533120850566,24921.873906988396
2018,8448,AUS,-21.150000000000002,-175.95,2.3043055555555556,682.7973034159087,23229.146628699127
2018,8448,AUS,-22.150000000000002,-176.65,1.3959722222222222,413.64569324533164,14072.458125794401
2018,8448,AUS,-22.150000000000002,-176.35,1.5051388888888884,445.9932720823458,15172.940872473771
2018,8448,AUS,-22.150000000000002,-175.05,2.4141666666666666,715.350655655194,24336.62990175687
2018,8448,AUS,-22.150000000000002,-173.35,1.6744444444444446,496.1608275560361,16879.66920351978
2018,8448,AUS,-22.150000000000002,-173.45,1.4783333333333335,438.0504187546822,14902.720554268792
2018,8448,AUS,-22.150000000000002,-173.55,1.1194444444444442,331.7067244609862,11284.84852192845
2018,8448,AUS,-22.150000000000002,-174.95,1.1369444444444443,336.8922141982176,11461.261786663314
2018,8448,AUS,-23.150000000000002,-176.75,7.795972222222219,2310.0533685756345,78589.3092288295
2018,8448,AUS,-19.650000000000002,-175.35,18.647777777777776,5525.592016504946,187983.73473302752
2018,8448,AUS,-19.650000000000002,-176.55,2.0609722222222224,610.694303260121,20776.162185719146
2018,8448,AUS,-19.650000000000002,-176.15,6.995694444444443,2072.9200997984385,70521.90263039878
2018,8448,AUS,-19.650000000000002,-175.65,1.6404166666666666,486.077930844753,16536.64341097977
2018,8448,AUS,-19.650000000000002,-176.25,5.504444444444443,1631.0422957615144,55488.97228549235
2018,8448,AUS,-19.650000000000002,-175.95,3.7626388888888895,1114.9214481851839,37930.25202327094
2018,8448,AUS,-19.650000000000002,-176.05,5.2683333333333335,1561.0793389893465,53108.793316847405
2018,8448,AUS,-19.650000000000002,-175.25,7.076666666666666,2096.913278503247,71338.16400611644
2018,8448,AUS,-19.650000000000002,-175.75,2.4844444444444442,736.1749239650276,25045.08317124766
2018,8448,AUS,-19.650000000000002,-176.45,2.2101388888888893,654.8944300679499,22279.875251792495
2018,8448,AUS,-19.650000000000002,-175.85,4.029999999999999,1194.1442080595505,40625.45467894243
2018,8448,AUS,-19.650000000000002,-176.35,3.192916666666667,946.1049489619869,32187.020182458215
2018,8448,AUS,-20.650000000000002,-172.65,1.2075,357.79879186895965,12172.515266705455
2018,8448,AUS,-20.650000000000002,-174.15,9.431249999999999,2794.608576243582,95074.14874460937
2018,8448,AUS,-20.650000000000002,-172.35,1.0775000000000001,319.2780109638129,10862.016728675057
2018,8448,AUS,-20.650000000000002,-176.05,2.135555555555556,632.7943666640355,21528.018718755822
2018,8448,AUS,-20.650000000000002,-174.25,15.306944444444444,4535.657332859218,154305.602431977
2018,8448,AUS,-20.650000000000002,-176.65,5.9743055555555555,1770.2685797381296,60225.528433095824
2018,8448,AUS,-20.650000000000002,-176.35,5.661388888888888,1677.5470846747794,57071.091247003416
2018,8448,AUS,-20.650000000000002,-172.55,2.006527777777778,594.5616685220681,20227.32091765513
2018,8448,AUS,-20.650000000000002,-176.25,5.435555555555555,1610.6295742562231,54794.5200687583
2018,8448,AUS,-20.650000000000002,-174.35,4.725416666666666,1400.2056930938134,47635.781794239665
2018,8448,AUS,-20.650000000000002,-176.55,2.147916666666667,636.4571332244608,21652.628088290763
2018,8448,AUS,-20.650000000000002,-174.05,12.903750000000002,3823.5578969599082,130079.58084699839
2018,8448,AUS,-20.650000000000002,-175.85,1.4083333333333337,417.308459805757,14197.067495329347
2018,8448,AUS,-20.650000000000002,-176.15,3.8151388888888893,1130.4779173968775,38459.49181747552
2018,8448,AUS,-20.650000000000002,-176.45,2.2223611111111112,658.5160419479208,22403.08451605176
2018,8448,AUS,-20.650000000000002,-174.45,1.4819444444444443,439.1204404464917,14939.1232914363
2018,8448,AUS,-21.650000000000002,-174.15,3.831666666666667,1135.3753243709293,38626.10434528067
2018,8448,AUS,-21.650000000000002,-174.25,5.595416666666665,1657.9986114590263,56406.0412410585
2018,8448,AUS,-21.650000000000002,-176.15,1.7269444444444446,511.71729676773003,17408.908997724368
2018,8448,AUS,-21.650000000000002,-174.35,2.71125,803.3805171467635,27331.4550864225
2018,8448,AUS,-21.650000000000002,-175.85,4.462638888888889,1322.3410376744355,44986.782612665396
2018,8448,AUS,-21.650000000000002,-176.05,1.2041666666666666,356.81107953805844,12138.91274008929
2018,8448,AUS,-21.650000000000002,-174.75,1.9329166666666664,572.7496878813332,19485.26512154817
2018,8448,AUS,-22.650000000000002,-175.65,5.270833333333333,1561.8201232375222,53133.995211809524
2018,8448,AUS,-19.35,-175.25,2.227638888888889,660.079919805181,22456.28851652735
2018,8448,AUS,-19.35,-175.35,1.1570833333333332,342.859642864079,11664.277051635972
2018,8448,AUS,-20.35,-172.35,1.3227777777777776,391.9571766459594,13334.602645514462
2018,8448,AUS,-20.35,-172.65,2.5018055555555554,741.3192590218047,25220.09633070685
2018,8448,AUS,-20.35,-172.75,1.0238888888888888,303.3923043084852,10321.57609226508
2018,8448,AUS,-20.35,-175.65,4.795972222222223,1421.1122707645557,48347.035274281814
2018,8448,AUS,-20.35,-175.75,1.2658333333333334,375.0837576597307,12760.559482488328
2018,8448,AUS,-21.35,-174.25,2.759305555555556,817.6200365839226,27815.891511805534
2018,8448,AUS,-21.35,-174.55,3.2154166666666666,952.7720071955699,32413.83723711732
2018,8448,AUS,-21.35,-176.15,5.187083333333334,1537.0038509236297,52289.7317305784
2018,8448,AUS,-21.35,-173.95,6.460277777777781,1914.2688066474348,65124.49679267746
2018,8448,AUS,-21.35,-174.45,2.0249999999999995,600.0352410224788,20413.534919319703
2018,8448,AUS,-21.35,-174.15,7.373055555555556,2184.7373665925456,74325.9886644037
2018,8448,AUS,-21.35,-176.05,5.5038888888888895,1630.877677039698,55483.37186438967
2018,8448,AUS,-21.35,-174.35,1.1516666666666666,341.2546103263645,11609.672945884704
2018,8448,AUS,-21.35,-174.65,4.211944444444444,1248.0568394545744,42459.59259007472
2018,8448,AUS,-21.35,-174.75,1.0747222222222221,318.4549173547285,10834.014623161582
2018,8448,AUS,-21.35,-175.95,1.5318055555555556,453.8949707295556,15441.761085403092
2018,8448,AUS,-22.35,-175.05,2.4984722222222224,740.3315466909036,25186.49380409069
2018,8448,AUS,-22.35,-173.15,1.0972222222222223,325.12197558831167,11060.831677820694
2018,8448,AUS,-22.35,-172.85,5.656388888888889,1676.065516178428,57020.687457079184
2018,8448,AUS,-22.35,-172.75,1.0076388888888888,298.57720669534183,10157.763775011279
2018,8448,AUS,-17.85,-174.75,4.5593055555555555,1350.9846952705702,45961.255884534155
2018,8448,AUS,-17.85,-174.65,1.8599999999999999,551.1434806428695,18750.20985181958
2018,8448,AUS,-18.85,-175.25,3.6348611111111113,1077.0591421673043,36642.15516965131
2018,8448,AUS,-19.85,-176.35,1.5361111111111112,455.1707658236363,15485.16434894897
2018,8448,AUS,-19.85,-176.05,1.975138888888889,585.2607107394151,19910.89712535292
2018,8448,AUS,-19.85,-176.25,1.1694444444444445,346.5224094245043,11788.886421170915
2018,8448,AUS,-19.85,-175.35,2.343611111111111,694.444077984452,23625.37642171473
2018,8448,AUS,-20.85,-174.55,1.389861111111111,411.8348873053461,14010.853493664767
2018,8448,AUS,-20.85,-173.95,3.178472222222222,941.8248621947482,32041.409233788167
2018,8448,AUS,-20.85,-175.75,1.6152777777777778,478.6289336825398,16283.224356082868
2018,8448,AUS,-20.85,-172.55,2.0562499999999995,609.2950441246775,20728.55860634624
2018,8448,AUS,-20.85,-176.15,4.994027777777777,1479.7988450922683,50343.58539739222
2018,8448,AUS,-20.85,-174.35,1.0415277777777778,308.61894872617074,10499.389462275616
2018,8448,AUS,-20.85,-173.75,1.5695833333333333,465.0890438131025,15822.589720386282
2018,8448,AUS,-20.85,-174.45,4.350972222222223,1289.2526745892458,43861.09797102391
2018,8448,AUS,-20.85,-175.95,1.7856944444444445,529.1257265998636,18001.153529334257
2018,8448,AUS,-20.85,-173.45,3.559166666666666,1054.629841319756,35879.097794409245
2018,8448,AUS,-20.85,-173.35,1.000138888888889,296.3548539508142,10082.15809012491
2018,8448,AUS,-20.85,-172.45,3.460277777777778,1025.3277088363538,34882.22283812971
2018,8448,AUS,-20.85,-174.75,5.109166666666667,1513.9160751888141,51504.272670925566
2018,8448,AUS,-20.85,-176.35,1.8025000000000002,534.1054429348239,18170.566267690756
2018,8448,AUS,-20.85,-173.55,2.44,723.0054262196783,24597.04948303214
2018,8448,AUS,-20.85,-174.15,3.236388888888889,958.9863639441567,32625.253133744023
2018,8448,AUS,-20.85,-174.25,8.3925,2486.812721126496,84602.76138784723
2018,8448,AUS,-21.85,-176.85,1.141388888888889,338.20916397275255,11506.065155484868
2018,8448,AUS,-21.85,-174.65,2.284861111111112,677.0356481523186,23033.131890104847
2018,8448,AUS,-21.85,-173.25,1.987777777777778,589.005786660749,20038.306705439212
2018,8448,AUS,-21.85,-174.25,5.831388888888888,1727.9204135507405,58784.82010442779
2018,8448,AUS,-21.85,-174.95,1.3319444444444446,394.67338555593784,13427.009593708917
2018,8448,AUS,-21.85,-176.25,6.6379166666666665,1966.905642948377,66915.23144026384
2018,8448,AUS,-21.85,-174.75,2.151666666666667,637.5683095967246,21690.430930733946
2018,8448,AUS,-22.85,-175.65,2.8095833333333333,832.5180309083488,28322.729621599337
2018,8448,AUS,-22.85,-176.65,5.832500000000002,1728.249650994375,58796.0209466332
2018,8448,AUS,-23.85,-175.75,1.4906944444444443,441.7131853151074,15027.329923803733
2018,8448,AUS,-23.85,-175.65,5.270694444444444,1561.7789685570679,53132.595106533845
2018,8448,AUS,-18.05,-174.85,2.4544444444444444,727.2855129869168,24742.660431702185
2018,8448,AUS,-19.05,-175.05,1.7568055555555557,520.5655530653866,17709.931631994168
2018,8448,AUS,-20.05,-175.35,2.0219444444444443,599.1298380524861,20382.732603254888
2018,8448,AUS,-20.05,-175.45,2.136111111111111,632.9589853858522,21533.61913985851
2018,8448,AUS,-20.05,-175.75,4.809027777777778,1424.9808107272518,48478.645170195115
2018,8448,AUS,-21.05,-176.35,1.7183333333333326,509.16570657956834,17322.102470632602
2018,8448,AUS,-21.05,-175.95,1.211388888888889,358.9511229216778,12211.718214424316
2018,8448,AUS,-21.05,-174.05,2.6536111111111107,786.3013247582634,26750.411397017986
2018,8448,AUS,-21.05,-174.45,6.565277777777777,1945.3817450708214,66182.97638108658
2018,8448,AUS,-21.05,-175.85,2.794861111111111,828.1556347802018,28174.318462377945
2018,8448,AUS,-21.05,-174.15,3.5990277777777777,1066.4412346101162,36280.92800852754
2018,8448,AUS,-21.05,-174.55,1.5269444444444444,452.454556913658,15392.757400754517
2018,8448,AUS,-21.05,-174.35,6.129027777777779,1816.1148937641274,61785.245710196126
2018,8448,AUS,-21.05,-174.25,1.2119444444444443,359.1157416434945,12217.318635527005
2018,8448,AUS,-22.05,-173.75,1.6401388888888888,485.99562148384456,16533.843200428426
2018,8448,AUS,-22.05,-173.85,2.088333333333333,618.8017753096016,21051.98292502682
2018,8448,AUS,-22.05,-173.95,1.2072222222222226,357.71648250805134,12169.715056154113
2018,8448,AUS,-22.05,-173.55,1.632638888888889,483.7732687393169,16458.237515542056
2018,8448,AUS,-22.05,-174.05,1.623611111111111,481.0982145097927,16367.230672623275
2018,8448,AUS,-23.05,-176.75,1.4473611111111109,428.87292501339175,14590.497077793596
2018,8448,AUS,-19.55,-175.75,4.061805555555557,1203.5686298835667,40946.07878707168
2018,8448,AUS,-19.55,-175.15,3.300277777777778,977.9175169530964,33269.30156055384
2018,8448,AUS,-19.55,-176.55,1.8776388888888889,556.370125060555,18928.023221830117
2018,8448,AUS,-19.55,-176.25,1.0770833333333334,319.1545469224502,10857.816412848033
2018,8448,AUS,-19.55,-175.35,3.0170833333333325,894.0031235069483,30414.48690345555
2018,8448,AUS,-19.55,-175.85,3.13875,930.0546235848423,31640.979124945545
2018,8448,AUS,-19.55,-176.65,1.0451388888888888,309.6889704179804,10535.792199443127
2018,8448,AUS,-19.55,-175.05,1.4672222222222222,434.7580443183448,14790.712132214909
2018,8448,AUS,-19.55,-176.15,1.084861111111111,321.45920902788635,10936.22230828575
2018,8448,AUS,-20.55,-174.15,9.310972222222219,2758.9686229702297,93861.65757587609
2018,8448,AUS,-20.55,-172.35,2.344444444444444,694.6910060671771,23633.777053368765
2018,8448,AUS,-20.55,-176.35,6.920138888888889,2050.5319536313455,69760.24536043241
2018,8448,AUS,-20.55,-172.55,1.8769444444444436,556.1643516582837,18921.022695451742
2018,8448,AUS,-20.55,-176.05,5.911666666666667,1751.707818853278,59594.08095376708
2018,8448,AUS,-21.55,-174.15,5.087777777777777,1507.5782543988646,51288.65645847184
2018,8448,AUS,-21.55,-176.25,1.126111111111111,333.6821491227887,11352.053575160782
2018,8448,AUS,-21.55,-174.75,1.2779166666666664,378.6642148592474,12882.36864147192
2018,8448,AUS,-21.55,-174.65,4.001805555555555,1185.7898079273446,40341.23330798071
2018,8448,AUS,-21.55,-176.65,1.1851388888888887,351.17288831583073,11947.09831732202
2018,8448,AUS,-21.55,-176.75,7.142222222222223,2116.3382876776377,71999.01369623434
2018,8448,AUS,-21.55,-174.25,1.2731944444444445,377.2649557238042,12834.765062099024
2018,8448,AUS,-21.55,-174.05,1.1034722222222222,326.97393620875135,11123.836415225998
2018,8448,AUS,-21.55,-174.35,2.3894444444444445,708.0251225343435,24087.41116268699
2018,8448,AUS,-21.55,-176.35,1.2618055555555554,373.89027192655834,12719.956429493795
2018,8448,AUS,-21.55,-172.65,1.437083333333333,425.82747865977973,14486.889287393757
2018,8448,AUS,-21.55,-176.15,2.106527777777778,624.1930384491042,21235.396716140058
2018,8448,AUS,-21.55,-176.45,1.221111111111111,361.83195055347284,12309.725583721456
2018,8448,AUS,-22.55,-176.55,1.26125,373.7256532047415,12714.356008391102
