year,eez_code,flag,lat_cen,lon_cen,fishing_hours,fishing_KWh,subs
2018,8317,CHN,-1.25,167.65000000000003,1.8406944444444442,5301.199999999999,44460.36921999999
2018,8317,CHN,-1.25,167.35000000000002,8.921388888888888,22228.67718594444,186428.58125693817
2018,8317,CHN,-1.25,163.95000000000002,3.8897222222222223,10326.065031944445,86603.15851316327
2018,8317,CHN,-1.25,167.85000000000002,1.9744444444444442,5228.328888888888,43849.210141777774
2018,8317,CHN,-1.75,168.05,2.149583333333333,5692.096666666666,47738.76092883333
2018,8317,CHN,-1.75,167.95000000000002,4.5865277777777775,12145.125555555554,101859.34626561111
2018,8317,CHN,-1.75,164.65000000000003,5.905833333333333,15638.646666666666,131158.98379633334
2018,8317,CHN,-1.75,166.45000000000002,4.713333333333335,11092.309648000002,93029.53717132883
2018,8317,CHN,-1.75,167.45000000000002,16.254722222222224,38247.66606457779,320777.4381337042
2018,8317,CHN,-1.75,164.75000000000003,4.775694444444444,12646.038888888887,106060.43125527777
2018,8317,CHN,-1.75,165.95000000000002,1.2737499999999995,2997.630002999999,25140.673190660542
2018,8317,CHN,-1.75,164.35000000000002,2.787361111111111,6819.290229111111,57192.36425802052
2018,8317,CHN,-1.75,167.55,1.1206944444444449,2637.430650333334,22119.735249748126
2018,8317,CHN,-1.75,166.95000000000002,3.134444444444444,7938.579213444444,66579.67307627654
2018,8317,CHN,-1.75,167.35000000000002,4.3277777777777775,10184.947213333335,85419.62453614468
2018,8317,CHN,-1.75,165.35000000000002,2.0106944444444443,4731.947394333333,39686.13300416452
2018,8317,CHN,-1.75,166.35000000000002,4.037777777777777,9502.46422933333,79695.74212178425
2018,8317,CHN,-1.75,165.45000000000002,2.9602777777777773,6966.686935333332,58428.558323600366
2018,8317,CHN,-1.75,166.15000000000003,1.2811111111111113,2993.169147666667,25103.260666108188
2018,8317,CHN,-1.75,166.25000000000003,12.312638888888891,28975.97449223556,243017.1516702058
2018,8317,CHN,-2.2500000000000004,166.25000000000003,5.673888888888888,12510.924999999997,104927.25133624999
2018,8317,CHN,-2.2500000000000004,167.25000000000003,1.8804166666666666,4577.192359,38388.225736079155
2018,8317,CHN,-2.2500000000000004,165.35000000000002,5.906944444444447,13893.55371875556,116523.15100614508
2018,8317,CHN,-2.2500000000000004,165.65000000000003,1.9580555555555554,4608.067580666666,38647.17158891423
2018,8317,CHN,-2.2500000000000004,167.45000000000002,4.06375,10652.939111666667,89344.60238868158
2018,8317,CHN,-2.2500000000000004,166.75000000000003,2.1979166666666665,4723.322916666666,39613.800803645834
2018,8317,CHN,-2.2500000000000004,167.65000000000003,5.296666666666667,12465.120248,104543.0937519388
2018,8317,CHN,-2.2500000000000004,166.05,6.6580555555555545,16475.809900111108,138180.14626074687
2018,8317,CHN,-2.2500000000000004,165.15000000000003,10.260694444444443,24143.472961848882,202487.68621008232
2018,8317,CHN,-2.2500000000000004,167.75000000000003,4.726249999999999,10703.364816333333,89767.51520986522
2018,8317,CHN,-2.2500000000000004,166.35000000000002,8.842638888888889,19886.79934215392,166787.6030627436
2018,8317,CHN,-2.2500000000000004,167.35000000000002,1.3008333333333335,3449.9622290000007,28934.315720288658
2018,8317,CHN,-2.2500000000000004,165.25000000000003,3.6381944444444443,8559.150696128889,71784.31301582858
2018,8317,CHN,-2.2500000000000004,167.95000000000002,1.251388888888889,2945.0055966666673,24699.320188403843
2018,8317,CHN,-2.2500000000000004,166.45000000000002,12.330833333333327,28376.29085868116,237987.69498813013
2018,8317,CHN,-2.7500000000000004,165.05,6.373194444444445,14998.609524333333,125791.08828915503
2018,8317,CHN,-2.7500000000000004,167.75000000000003,6.465833333333335,14261.473055577111,119608.8352961669
2018,8317,CHN,-2.7500000000000004,167.25000000000003,3.3758333333333335,7984.712879786667,66966.58921583882
2018,8317,CHN,-2.7500000000000004,166.65000000000003,3.9405555555555547,9268.467108124441,77733.24336577348
2018,8317,CHN,-2.7500000000000004,167.15000000000003,7.070972222222221,16631.429893617777,139485.30780328828
2018,8317,CHN,-2.7500000000000004,164.55,1.3598611111111114,3610.0300909722228,30276.78086847039
2018,8317,CHN,-2.7500000000000004,167.05,2.7437500000000004,6092.218566666667,51094.52328584834
2018,8317,CHN,-2.7500000000000004,166.25000000000003,1.7209722222222221,4050.1181296666664,33967.73323579488
2018,8317,CHN,-2.7500000000000004,166.55,5.7955555555555565,13631.559124764446,114325.8416455307
2018,8317,CHN,-2.7500000000000004,164.95000000000002,2.0945833333333335,4663.401633666666,39111.24999131729
2018,8317,CHN,-2.7500000000000004,167.85000000000002,3.901944444444443,7290.028168096922,61140.37274160368
2018,8317,CHN,-2.7500000000000004,166.45000000000002,7.874583333333337,18531.96252100001,155424.78986924893
2018,8317,CHN,-2.7500000000000004,164.45000000000002,1.8112499999999998,4808.334431249999,40326.77962472906
2018,8317,CHN,-2.7500000000000004,164.85000000000002,4.983333333333334,11034.296,92542.9854076
2018,8317,CHN,-3.2500000000000004,166.35000000000002,9.86236111111111,26739.75520111111,224262.31590843873
2018,8317,CHN,-3.2500000000000004,166.05,4.454722222222222,10483.696948666666,87925.19375392504
2018,8317,CHN,-3.2500000000000004,165.55,3.774583333333334,10020.405247916668,84039.63575348991
2018,8317,CHN,-3.2500000000000004,166.25000000000003,17.68986111111111,45665.632243789994,382990.80778383015
2018,8317,CHN,-3.2500000000000004,166.15000000000003,13.862638888888888,34906.27770041667,292753.7151317396
2018,8317,CHN,-3.2500000000000004,166.55,6.326388888888889,16660.483565582224,139728.97659200328
2018,8317,CHN,-3.2500000000000004,166.65000000000003,3.5850000000000004,8432.17513728,70719.38805009678
2018,8317,CHN,-3.7500000000000004,167.25000000000003,4.9716666666666685,13164.973333333339,110412.65660066673
2018,8317,CHN,-3.7500000000000004,167.15000000000003,2.8515277777777763,7550.845555555552,63327.80904761109
2018,8317,CHN,-0.25000000000000006,168.15000000000003,18.883750000000003,49262.168511448894,413154.4179802452
2018,8317,CHN,-0.25000000000000006,164.45000000000002,1.0327777777777778,2734.7955555555554,22936.320105111114
2018,8317,CHN,-0.25000000000000006,165.75000000000003,6.383472222222225,16903.43444444445,141766.56917038895
2018,8317,CHN,-0.25000000000000006,167.95000000000002,3.7780555555555546,8891.236652666665,74569.46812041743
2018,8317,CHN,-0.25000000000000006,165.15000000000003,8.221250000000001,21769.870000000003,182580.63420950004
2018,8317,CHN,-0.25000000000000006,167.55,7.581805555555556,17832.946248604447,149562.2452451082
2018,8317,CHN,-0.25000000000000006,167.85000000000002,5.740833333333333,13805.396125,115783.78649095625
2018,8317,CHN,-0.25000000000000006,166.15000000000003,3.630833333333333,9614.446666666665,80634.92202633333
2018,8317,CHN,-0.25000000000000006,167.75000000000003,14.276805555555562,35904.028149222235,301121.6984833046
2018,8317,CHN,-0.25000000000000006,167.65000000000003,5.44527777777778,12737.458126333338,106827.15068683877
2018,8317,CHN,-0.25000000000000006,165.05,1.9113888888888888,5061.357777777777,42448.848478555556
2018,8317,CHN,-0.25000000000000006,165.25000000000003,1.487361111111111,3938.5322222222217,33031.878967944445
2018,8317,CHN,-0.25000000000000006,167.45000000000002,2.2737499999999997,5013.61875,42048.4684134375
2018,8317,CHN,-0.25000000000000006,168.25000000000003,4.729722222222223,11772.604342631112,98735.06673099575
2018,8317,CHN,-0.25000000000000006,164.35000000000002,6.209305555555557,16442.241111111114,137898.60986272225
2018,8317,CHN,-0.25000000000000006,168.05,2.858888888888889,7678.975555555556,64402.41613811112
2018,8317,CHN,0.7500000000000001,167.75000000000003,1.4427777777777777,3820.4755555555553,32041.75541311111
2018,8317,CHN,0.7500000000000001,166.85000000000002,4.1994444444444445,9617.559027777777,80661.02493211806
2018,8317,CHN,0.7500000000000001,168.15000000000003,8.854027777777784,19523.131250000013,163737.57332406263
2018,8317,CHN,0.7500000000000001,166.65000000000003,2.297083333333333,5402.903478826666,45313.34104139743
2018,8317,CHN,0.7500000000000001,165.55,1.3861111111111113,3069.1826666666666,25740.774647933336
2018,8317,CHN,0.7500000000000001,167.85000000000002,7.864444444444446,18959.698221083338,159012.14502549282
2018,8317,CHN,0.7500000000000001,166.15000000000003,4.379861111111111,11597.872222222222,97269.61464694445
2018,8317,CHN,0.7500000000000001,167.25000000000003,12.18500000000001,28171.65129400002,236271.4136550841
2018,8317,CHN,0.7500000000000001,167.15000000000003,5.465833333333336,12052.162500000006,101079.67906312506
2018,8317,CHN,0.7500000000000001,167.65000000000003,6.535138888888888,17305.047777777774,145134.83995505553
2018,8317,CHN,0.7500000000000001,167.55,4.692916666666666,12426.843333333332,104222.07101016666
2018,8317,CHN,0.7500000000000001,166.75000000000003,6.958055555555558,15992.061250000004,134123.01889456256
2018,8317,CHN,0.7500000000000001,167.95000000000002,17.24555555555555,43818.0606466111,367495.5019340303
2018,8317,CHN,0.7500000000000001,166.95000000000002,1.4744444444444444,3251.15,27266.907377500003
2018,8317,CHN,0.7500000000000001,167.05,5.404583333333332,11917.106249999997,99946.98255281248
2018,8317,CHN,0.7500000000000001,166.25000000000003,3.425277777777776,9070.135555555551,76069.86638411108
2018,8317,CHN,1.2500000000000002,168.25000000000003,2.9254166666666666,7746.503333333333,64968.76148116667
2018,8317,CHN,1.2500000000000002,165.15000000000003,1.2481944444444444,3305.2188888888886,27720.37503827778
2018,8317,CHN,1.2500000000000002,166.55,1.9252777777777779,5098.135555555556,42757.29818411112
2018,8317,CHN,1.2500000000000002,167.75000000000003,3.73513888888889,9890.647777777782,82951.3793150556
2018,8317,CHN,1.2500000000000002,167.15000000000003,1.5341666666666667,3382.8375,28371.350686875005
2018,8317,CHN,1.2500000000000002,165.05,2.5697222222222216,6804.624444444443,57069.36452188888
2018,8317,CHN,1.2500000000000002,166.45000000000002,2.400555555555555,6356.67111111111,53312.447108222215
2018,8317,CHN,1.2500000000000002,166.85000000000002,4.683333333333334,10366.111116666667,86939.01901881583
2018,8317,CHN,1.2500000000000002,167.25000000000003,3.0662499999999997,6761.081249999999,56704.1742815625
2018,8317,CHN,1.2500000000000002,167.05,1.6119444444444437,3554.3374999999983,29809.695461874988
2018,8317,CHN,1.2500000000000002,165.55,1.6679166666666665,4469.943611111111,37488.746574847224
2018,8317,CHN,1.2500000000000002,167.45000000000002,2.763472222222222,7115.801805555556,59679.162372923616
2018,8317,CHN,1.2500000000000002,166.95000000000002,5.878055555555555,12961.1125,108702.906370625
2018,8317,CHN,1.2500000000000002,167.85000000000002,2.467083333333333,6532.836666666666,54789.92119783333
2018,8317,CHN,1.2500000000000002,167.35000000000002,12.69930555555556,31136.74750000001,261139.2307703751
2018,8317,CHN,1.2500000000000002,165.35000000000002,5.003472222222223,13249.194444444447,111119.00642638892
2018,8317,CHN,1.7500000000000002,164.85000000000002,1.015277777777778,2688.455555555556,22547.67347611112
2018,8317,CHN,1.7500000000000002,167.45000000000002,9.133611111111115,21494.94539933334,180274.88282239885
2018,8317,CHN,1.7500000000000002,165.05,13.110833333333334,34717.48666666667,291170.3530503334
2018,8317,CHN,1.7500000000000002,166.35000000000002,2.7088888888888887,7697.3933333333325,64556.88327766667
2018,8317,CHN,1.7500000000000002,166.45000000000002,8.132777777777777,20513.17010133333,172040.88066436746
2018,8317,CHN,1.7500000000000002,166.55,5.529583333333335,13013.263909000003,109140.29241519669
2018,8317,CHN,-0.85,163.75000000000003,3.3056944444444443,8775.643570138887,73600.00627621934
2018,8317,CHN,-0.85,166.75000000000003,12.047638888888887,29379.754999999997,246403.59822175
2018,8317,CHN,-0.85,167.15000000000003,10.167499999999997,22419.337499999994,188027.62071187497
2018,8317,CHN,-0.85,167.55,7.648888888888889,17931.801226333333,150391.3271150737
2018,8317,CHN,-0.85,167.25000000000003,4.804444444444446,10769.87687057778,90325.34183200527
2018,8317,CHN,-0.85,164.85000000000002,1.6833333333333331,3712.8722222278325,31139.3023969915
2018,8317,CHN,-0.85,163.85000000000002,5.2787500000000005,14013.52401875,117529.32391665345
2018,8317,CHN,-0.85,166.45000000000002,3.6584722222222217,10536.399999999998,88367.20633999999
2018,8317,CHN,-0.85,166.55,3.336805555555555,8994.909999999998,75438.96093349998
2018,8317,CHN,-0.85,165.55,2.5038888888888886,6239.570734777777,52330.343816971
2018,8317,CHN,-0.85,167.65000000000003,3.471388888888889,7746.979556666665,64972.755494829835
2018,8317,CHN,-0.85,167.45000000000002,3.2094444444444443,7553.073177333334,63346.49177731807
2018,8317,CHN,-0.85,166.85000000000002,1.098472222222222,2422.1312499999995,20314.051474062497
2018,8317,CHN,-0.85,163.65000000000003,2.370416666666667,6292.756977083333,52776.408853251356
2018,8317,CHN,-0.85,167.95000000000002,2.0286111111111107,5371.762222222221,45052.16399344444
2018,8317,CHN,-0.85,168.15000000000003,4.917361111111111,11566.655326177779,97007.80322235411
2018,8317,CHN,-0.85,167.35000000000002,9.171666666666669,21583.26818553778,181015.63278187753
2018,8317,CHN,-1.45,164.65000000000003,5.278194444444445,12420.78122640889,104171.2290287074
2018,8317,CHN,-1.45,165.75000000000003,3.623194444444444,8526.788124333332,71512.89298056501
2018,8317,CHN,-1.45,165.55,5.375555555555559,12650.776538666674,106100.1652133166
2018,8317,CHN,-1.45,164.05,6.1675,16372.8930875,137316.9983908994
2018,8317,CHN,-1.45,167.25000000000003,3.1509722222222223,7415.465257666667,62192.39479626169
2018,8317,CHN,-1.45,166.45000000000002,1.375,3235.9107,27139.097654295
2018,8317,CHN,-1.45,164.75000000000003,6.317916666666666,14868.201854626663,124697.37872447565
2018,8317,CHN,-1.45,166.95000000000002,3.737222222222222,8795.139910666667,73763.51915977475
2018,8317,CHN,-1.45,164.85000000000002,2.4749999999999996,6195.725609666666,51962.62132943288
2018,8317,CHN,-1.45,166.55,1.1876388888888891,2867.7516413333337,24051.402853116473
2018,8317,CHN,-1.45,164.45000000000002,10.83638888888889,26272.037337,220339.6363398185
2018,8317,CHN,-1.45,165.25000000000003,10.121249999999993,23819.244488999982,199768.43064256952
2018,8317,CHN,-1.45,166.35000000000002,4.938333333333334,11621.822308000003,97470.48042384983
2018,8317,CHN,-1.45,165.45000000000002,14.780694444444448,34784.73258633334,291734.3344916898
2018,8317,CHN,-1.45,166.25000000000003,1.1111111111111112,2614.8773333333334,21930.58396306667
2018,8317,CHN,-1.45,167.15000000000003,2.5573611111111103,6018.467042333331,50475.9803139933
2018,8317,CHN,-1.45,165.95000000000002,9.433888888888891,21674.393625333334,181779.88817662688
2018,8317,CHN,-1.45,164.95000000000002,3.4730555555555553,9196.65111111111,77130.93337122223
2018,8317,CHN,-1.45,164.15000000000003,3.7368055555555557,9920.116392361111,83198.52816527379
2018,8317,CHN,-1.45,167.05,6.2245833333333325,14648.869680999998,122857.87268409485
2018,8317,CHN,-1.45,167.45000000000002,1.0081944444444444,2372.674320333333,19899.26362348762
2018,8317,CHN,-1.45,167.35000000000002,9.125277777777777,21475.33381933333,180110.40344267574
2018,8317,CHN,-1.45,164.35000000000002,1.1802777777777775,2777.6534473333327,23295.762814767564
2018,8317,CHN,-1.45,165.05,1.05,2780.4,23318.79774
2018,8317,CHN,-1.45,167.95000000000002,4.940138888888889,11626.071483666667,97506.1176227898
2018,8317,CHN,-1.45,168.05,1.1534722222222222,3062.128475694444,25681.61220637795
2018,8317,CHN,-1.45,165.85000000000002,8.348472222222222,19180.650690666665,160865.24024501775
2018,8317,CHN,-1.45,164.55,9.164583333333335,21567.399656208894,180882.5458066756
2018,8317,CHN,-1.45,166.65000000000003,3.4566666666666666,9955.199999999999,83492.76912
2018,8317,CHN,-1.45,166.05,1.200972222222222,2925.1256106666665,24532.589727819734
2018,8317,CHN,-1.45,167.75000000000003,2.4231944444444444,6416.618888888889,53815.22012827778
2018,8317,CHN,-1.45,167.65000000000003,1.1591666666666667,3069.4733333333334,25743.21242566667
2018,8317,CHN,-1.95,166.05,1.8795833333333332,4233.16277,35502.9011775745
2018,8317,CHN,-1.95,164.75000000000003,6.558749999999998,15781.21575033333,132354.6893156831
2018,8317,CHN,-1.95,167.15000000000003,4.086527777777779,9617.191972333338,80657.94649316386
2018,8317,CHN,-1.95,165.35000000000002,12.413888888888897,29214.717006666684,245019.4493273625
2018,8317,CHN,-1.95,166.15000000000003,6.407222222222222,14187.127733333331,118985.31223030666
2018,8317,CHN,-1.95,165.25000000000003,2.561388888888888,6027.945972666664,50555.478680859414
2018,8317,CHN,-1.95,166.65000000000003,8.109583333333333,21528.551422916666,180556.73150128865
2018,8317,CHN,-1.95,167.75000000000003,7.550000000000001,16342.956606555555,137065.92561569047
2018,8317,CHN,-1.95,164.65000000000003,1.3,3442.4,28870.892440000003
2018,8317,CHN,-1.95,167.35000000000002,4.541249999999998,10687.330520999994,89633.03798004882
2018,8317,CHN,-1.95,167.05,8.68388888888889,20436.573798666668,171398.47896334756
2018,8317,CHN,-1.95,167.25000000000003,1.0319444444444443,2428.567323333333,20368.02985569817
2018,8317,CHN,-1.95,166.95000000000002,4.06486111111111,9566.20186433333,80230.300105884
2018,8317,CHN,-1.95,166.75000000000003,1.139722222222222,3025.626281944444,25375.473782725763
2018,8317,CHN,-1.95,164.05,1.0783333333333336,2387.6888000000004,20025.187812280004
2018,8317,CHN,-1.95,164.85000000000002,3.168472222222222,7655.634349999999,64206.6569482975
2018,8317,CHN,-1.95,167.85000000000002,2.7665277777777777,7967.5999999999995,66823.06606
2018,8317,CHN,-1.95,165.55,2.9423611111111114,7811.100753472223,65510.53035425852
2018,8317,CHN,-1.95,165.95000000000002,6.982083333333332,16022.597763333328,134379.12405141216
2018,8317,CHN,-1.95,167.45000000000002,13.015833333333331,30631.326801999996,256900.34318935368
2018,8317,CHN,-2.1500000000000004,165.85000000000002,1.2725,2994.6882659999997,25116.0012837021
2018,8317,CHN,-2.1500000000000004,165.25000000000003,2.849861111111111,7565.5405409722225,63451.05368605289
2018,8317,CHN,-2.1500000000000004,166.35000000000002,2.854305555555556,6293.7437500000005,52784.68476968751
2018,8317,CHN,-2.1500000000000004,167.65000000000003,9.072083333333335,21710.613088000002,182083.65537709283
2018,8317,CHN,-2.1500000000000004,167.45000000000002,9.534861111111113,22439.242976333335,188194.56495606125
2018,8317,CHN,-2.1500000000000004,166.25000000000003,1.5100000000000002,3341.7429500000003,28026.696860207503
2018,8317,CHN,-2.1500000000000004,167.35000000000002,10.121527777777779,23819.898208333336,199773.91328856046
2018,8317,CHN,-2.1500000000000004,167.25000000000003,1.7790277777777779,4186.745470333333,35113.60624786512
2018,8317,CHN,-2.1500000000000004,166.55,1.7366666666666666,4087.0532719999997,34277.5027342732
2018,8317,CHN,-2.1500000000000004,165.75000000000003,4.8872222222222215,11501.537950666665,96461.67356154873
2018,8317,CHN,-2.1500000000000004,166.75000000000003,3.103611111111111,6669.660277777777,55937.44030068056
2018,8317,CHN,-2.1500000000000004,165.05,3.940555555555555,10434.59111111111,87513.35046022222
2018,8317,CHN,-2.1500000000000004,165.65000000000003,1.9963888888888894,4698.280848666668,39403.77673564005
2018,8317,CHN,-2.1500000000000004,165.15000000000003,1.585833333333333,3732.083673999999,31300.425961286895
2018,8317,CHN,-2.1500000000000004,166.65000000000003,1.4756944444444444,3171.267361111111,26596.943667534724
2018,8317,CHN,-2.6500000000000004,166.25000000000003,3.9829166666666667,10698.114166666666,89723.47879870834
2018,8317,CHN,-2.6500000000000004,165.75000000000003,6.470694444444446,15219.533839715557,127643.94738361843
2018,8317,CHN,-2.6500000000000004,166.15000000000003,2.4009722222222223,6449.011388888889,54086.89116690279
2018,8317,CHN,-2.6500000000000004,166.65000000000003,11.041527777777782,25980.186967555564,217891.9310688434
2018,8317,CHN,-2.6500000000000004,166.75000000000003,2.8702777777777775,6754.881871333332,56652.18102259196
2018,8317,CHN,-2.6500000000000004,165.05,3.411111111111111,7553.018666666666,63346.034604533335
2018,8317,CHN,-2.6500000000000004,164.95000000000002,2.3206944444444435,5138.574466666664,43096.45326576332
2018,8317,CHN,-2.6500000000000004,167.95000000000002,4.349583333333334,11517.696666666669,96597.19428883336
2018,8317,CHN,-2.6500000000000004,167.25000000000003,1.041111111111111,2449.083484577778,20540.09582263114
2018,8317,CHN,-2.6500000000000004,166.45000000000002,2.121527777777778,4992.781408333334,41873.70875448043
2018,8317,CHN,-2.6500000000000004,165.95000000000002,3.339444444444445,8842.848888888891,74163.6472037778
2018,8317,CHN,-3.1500000000000004,166.75000000000003,5.394861111111113,14271.107210888895,119689.63551164354
2018,8317,CHN,-3.1500000000000004,166.35000000000002,20.774583333333336,49523.94654222223,415349.9110576365
2018,8317,CHN,-3.1500000000000004,166.85000000000002,3.4281944444444448,8524.453682055555,71493.31436334766
2018,8317,CHN,-3.1500000000000004,166.45000000000002,9.039166666666667,20103.082242666667,168601.53530690895
2018,8317,CHN,-3.1500000000000004,167.05,10.838194444444444,24659.91081066666,206818.97298243974
2018,8317,CHN,-3.1500000000000004,166.65000000000003,4.641944444444444,11695.814764333332,98091.04405624901
2018,8317,CHN,-3.1500000000000004,166.25000000000003,26.98625,64379.082762416656,539937.7102659743
2018,8317,CHN,-3.1500000000000004,165.95000000000002,2.04875,5438.82686875,45614.625124175946
2018,8317,CHN,-3.1500000000000004,166.95000000000002,11.767222222222221,28762.205591416663,241224.30396437287
2018,8317,CHN,-3.1500000000000004,166.05,5.457083333333334,14486.94641041667,121499.84650220306
2018,8317,CHN,-3.6500000000000004,167.35000000000002,11.799305555555561,31244.561111111125,262043.44735472236
2018,8317,CHN,-3.6500000000000004,167.45000000000002,4.544166666666669,12032.95333333334,100918.57466366673
2018,8317,CHN,0.15000000000000002,167.95000000000002,2.5387499999999994,6612.253854333332,55455.981238215514
2018,8317,CHN,0.15000000000000002,165.65000000000003,6.401527777777778,14115.36875,118383.48040093751
2018,8317,CHN,0.15000000000000002,168.05,8.198750000000002,21309.2106748889,178717.15354869197
2018,8317,CHN,0.15000000000000002,167.05,1.1430555555555555,2520.4375,21138.531246875
2018,8317,CHN,0.15000000000000002,168.15000000000003,2.520972222222222,6675.534444444444,55986.70605538889
2018,8317,CHN,0.15000000000000002,167.85000000000002,1.0934722222222222,2658.0257275555555,22292.463073149313
2018,8317,CHN,0.15000000000000002,168.25000000000003,4.005972222222223,10607.814444444446,88966.14857338891
2018,8317,CHN,0.15000000000000002,166.15000000000003,3.2305555555555565,8554.511111111113,71745.40151222225
2018,8317,CHN,0.15000000000000002,168.35000000000002,1.9349999999999998,4814.834026777777,40381.290757481205
