year,eez_code,eez_territory_iso3,flag,lat_cen,lon_cen,fishing_hours,fishing_days,fishing_KWh,subs
2018,8397,STP,BLZ,1.1500000000000001,3.35,1.0916666666666668,1,3619.503439750001,4424.046664337631
2018,8397,STP,BLZ,0.25,7.8500000000000005,2.15125,1,7132.632160087501,8718.07363663175
2018,8397,STP,BLZ,0.15000000000000002,7.8500000000000005,2.175694444444445,1,7213.6795653541685,8817.136259141093
2018,8397,STP,BLZ,0.9500000000000001,3.35,1.668611111111111,1,5532.406402691667,6762.1496978819705
2018,8397,STP,BLZ,0.6500000000000001,4.05,1.0799999999999998,1,3580.8217235999996,4376.766776321808
2018,8397,STP,BLZ,0.45,4.15,1.2802777777777776,1,4244.857850841667,5188.404853926752
2018,8397,STP,BLZ,0.8500000000000001,4.25,5.184027777777778,1,17188.03637260417,21008.593097506622
2018,8397,STP,BLZ,1.1500000000000001,3.45,1.741111111111111,1,5772.785638766667,7055.960430551722
2018,8397,STP,BLZ,0.45,4.75,1.2305555555555554,1,4080.000060583333,4986.902474049796
2018,8397,STP,BLZ,1.2500000000000002,3.35,1.427638888888889,1,4733.444765545833,5785.594868031361
2018,8397,STP,BLZ,0.25,5.55,1.6766666666666665,1,5559.1152067,6794.795334845277
2018,8397,STP,BLZ,1.2500000000000002,3.95,3.9769444444444444,1,13185.860240941667,16116.81325529818
2018,8397,STP,BLZ,0.45,4.95,1.8279166666666669,1,6060.596026787501,7407.745311621827
2018,8397,STP,BLZ,-0.95,7.25,1.1818055555555556,1,3918.3657466708337,4789.340084840826
2018,8397,STP,BLZ,1.05,3.45,3.717916666666667,1,12327.034043087502,15067.087170184992
2018,8397,STP,BLZ,0.55,4.15,3.9747222222222223,2,13178.492295008335,16107.807562342789
2018,8397,STP,BLZ,1.05,3.65,2.624305555555556,1,8701.083650645834,10635.160524511391
2018,8397,STP,BLZ,0.55,4.05,1.6654166666666668,1,5521.8149804125005,6749.204014258591
2018,8397,STP,BLZ,0.35000000000000003,5.55,1.600138888888889,1,5305.381568620834,6484.661783693873
2018,8397,STP,CUW,0.55,5.15,9.006388888888893,2,46039.6258864278,13039.342843554083
2018,8397,STP,CUW,-0.65,7.3500000000000005,3.399166666666666,1,17376.14970768333,4921.273120210073
2018,8397,STP,CUW,0.55,4.8500000000000005,5.333472222222225,1,27264.09761071946,7721.737725307966
2018,8397,STP,CUW,-0.65,7.25,2.130972222222222,3,10806.803750344445,3060.7029581725537
2018,8397,STP,CUW,-0.35000000000000003,6.8500000000000005,1.4429166666666666,2,7376.024324308333,2089.037609130606
2018,8397,STP,CUW,0.9500000000000001,4.15,3.075694444444444,1,15722.596848763886,4452.953879506908
2018,8397,STP,CUW,0.55,4.75,2.2725,2,11616.759071550001,3290.0985042443917
2018,8397,STP,CUW,0.7500000000000001,4.15,1.3356944444444443,1,6827.916635563888,1933.8025495244046
2018,8397,STP,CUW,-1.1500000000000001,7.15,1.1205555555555555,1,4488.838161511111,1271.328744103177
2018,8397,STP,CUW,-1.05,7.05,1.6898611111111113,1,6769.421654822223,1917.2356010787503
2018,8397,STP,CUW,0.6500000000000001,7.8500000000000005,2.295833333333334,1,9196.88830066667,2604.7427045148142
2018,8397,STP,CUW,-1.05,7.3500000000000005,1.558472222222222,1,6243.090358244443,1768.1680512619914
2018,8397,STP,CUW,-0.55,7.55,1.1190277777777777,1,4482.718030155555,1269.5954005006565
2018,8397,STP,CUW,0.55,7.75,3.087638888888889,2,12368.785469577777,3503.0874206938183
2018,8397,STP,CUW,-1.1500000000000001,7.25,2.968055555555555,2,11889.746097111109,3367.4138896238087
2018,8397,STP,CUW,-1.05,7.15,6.35652777777778,2,25463.641068155564,7211.81242332302
2018,8397,STP,CUW,-1.05,7.25,4.981249999999999,1,19954.410096999996,5651.48802767234
2018,8397,STP,CUW,-0.55,7.45,3.4666666666666663,1,13887.134421333332,3933.1142108100266
2018,8397,STP,CUW,-0.65,7.45,2.898472222222223,1,11611.001932644447,3288.4679673635605
2018,8397,STP,CUW,1.2500000000000002,3.65,1.1661111111111113,1,4177.147624433334,1183.051750192009
2018,8397,STP,CUW,-0.25000000000000006,6.45,1.9579166666666667,1,7013.488573325,1986.3602337371067
2018,8397,STP,CUW,1.35,3.65,5.122083333333333,1,18347.907008275,5196.494222883646
2018,8397,STP,CUW,0.05,5.15,3.283333333333333,2,11761.287499,3331.0318454667804
2018,8397,STP,CUW,0.35000000000000003,4.55,1.3361111111111112,1,4786.107687833333,1355.5214193481568
2018,8397,STP,CUW,-0.25000000000000006,6.55,3.5254166666666666,2,12628.458569675,3576.632036103354
2018,8397,STP,CUW,0.35000000000000003,4.65,3.696527777777778,1,13241.398764208334,3750.2289579990847
2018,8397,STP,CUW,0.6500000000000001,4.05,1.306111111111111,1,4184.149148333333,1185.0347217909666
2018,8397,STP,CUW,0.8500000000000001,3.45,1.1269444444444443,2,4401.78822231111,1246.6744603229529
2018,8397,STP,CUW,0.25,6.15,6.900138888888889,1,22104.712232916667,6260.496598606659
2018,8397,STP,CUW,0.8500000000000001,5.3500000000000005,1.0505555555555555,1,3365.472581666666,953.1691445796332
2018,8397,STP,CUW,0.15000000000000002,7.65,7.284861111111111,2,23337.176412083332,6609.555103430242
2018,8397,STP,CUW,0.25,6.05,1.2930555555555556,1,4142.3254541666665,1173.1894151290835
2018,8397,STP,CUW,0.9500000000000001,5.3500000000000005,5.9030555555555555,2,18910.538824166666,5355.842805780484
2018,8397,STP,CUW,0.25,7.75,2.1776388888888887,1,6976.1032004166655,1975.771948422008
2018,8397,STP,CUW,0.6500000000000001,3.95,2.9854166666666657,1,9563.833043749997,2708.6687946508746
2018,8397,STP,CUW,0.8500000000000001,5.45,2.319166666666667,1,7429.4898425,2104.18011319285
2018,8397,STP,CUW,0.8500000000000001,3.95,1.8883333333333334,1,8134.280442933333,2303.790907047579
2018,8397,STP,CUW,0.9500000000000001,4.8500000000000005,1.5788888888888888,1,6801.301859022221,1926.2647125122735
2018,8397,STP,CUW,0.7500000000000001,3.65,6.7447222222222205,2,29053.907536755545,8228.647692559905
2018,8397,STP,CUW,1.2500000000000002,3.85,2.3229166666666665,1,10006.313651666665,2833.988152425033
2018,8397,STP,CUW,0.8500000000000001,4.8500000000000005,7.212638888888888,2,31069.529102822216,8799.512032501309
2018,8397,STP,CUW,0.9500000000000001,4.45,2.717222222222223,1,14518.40619585556,4111.903002790212
2018,8397,STP,CUW,-0.15000000000000002,6.15,2.1097222222222225,1,11272.469337305558,3192.5887657116805
2018,8397,STP,CUW,-0.95,6.75,7.260972222222223,1,38796.14381073056,10987.843850075109
2018,8397,STP,CUW,-0.25000000000000006,5.8500000000000005,2.1655555555555557,1,11570.79275228889,3277.0799233032594
2018,8397,STP,CUW,-1.05,6.75,1.4437499999999996,1,7714.109200874998,2184.790007871817
2018,8397,STP,ESP,0.9500000000000001,3.45,5.557361111111112,1,2432.1254061694444,1963.260270368099
2018,8397,STP,ESP,-0.05,5.55,2.1658333333333335,1,947.8560363833334,765.1283496893544
2018,8397,STP,ESP,-0.35000000000000003,6.15,2.5615277777777776,1,1121.027887586111,904.9161314172607
2018,8397,STP,ESP,-0.35000000000000003,6.25,1.0977777777777777,1,480.43183991111107,387.8141898130471
2018,8397,STP,ESP,-0.45,5.75,5.5472222222222225,1,2427.6882193888887,1959.678484455099
2018,8397,STP,ESP,-0.45,6.45,5.35625,1,2344.111071125,1892.2133388335226
2018,8397,STP,ESP,0.25,5.8500000000000005,3.785555555555556,1,1656.7118204222222,1337.3309156812263
2018,8397,STP,ESP,0.15000000000000002,6.05,3.4144444444444444,1,1494.2986275777778,1206.2277381533338
2018,8397,STP,ESP,-0.05,6.05,6.129027777777778,1,2682.309800536111,2165.2141171887597
2018,8397,STP,ESP,1.05,4.15,3.347083333333334,2,1487.4103625000002,1200.6673928172502
2018,8397,STP,ESP,0.7500000000000001,4.05,6.357222222222221,3,2825.085983333333,2280.465907466333
2018,8397,STP,ESP,0.7500000000000001,5.3500000000000005,1.2122222222222219,1,538.6994333333331,434.84895657533315
2018,8397,STP,ESP,0.6500000000000001,5.25,1.2279166666666665,1,545.6738875,440.47887546775
2018,8397,STP,ESP,0.8500000000000001,4.25,1.1794444444444445,2,524.1333166666667,423.09089587966673
2018,8397,STP,ESP,0.55,4.75,1.2129166666666666,2,539.0080375,435.09806803075
2018,8397,STP,ESP,0.9500000000000001,3.55,3.8531944444444464,2,1712.3210791666675,1382.2198215249173
2018,8397,STP,ESP,0.8500000000000001,4.8500000000000005,1.0486111111111112,1,465.9922916666667,376.1582976791667
2018,8397,STP,ESP,0.55,5.05,1.1140277777777778,1,495.0628041666667,399.6245967794167
2018,8397,STP,ESP,0.6500000000000001,3.95,1.4601388888888887,1,648.8711208333332,523.7817461590832
2018,8397,STP,ESP,0.8500000000000001,4.05,3.5523611111111117,2,1578.633754166667,1274.304739038417
2018,8397,STP,ESP,0.7500000000000001,4.65,1.1455555555555557,1,509.07343333333336,410.9342568553334
2018,8397,STP,ESP,0.35000000000000003,5.3500000000000005,1.6141666666666667,1,717.319525,579.0346669705
2018,8397,STP,ESP,0.9500000000000001,4.05,2.428472222222222,2,1079.1887708333334,871.1427595920834
2018,8397,STP,ESP,0.45,4.75,3.037777777777778,2,1349.9580666666666,1089.7131505746668
2018,8397,STP,ESP,0.8500000000000001,4.55,1.4558333333333333,1,646.957775,522.2372551355
2018,8397,STP,ESP,0.7500000000000001,5.25,1.5819444444444444,1,703.0002916666666,567.4758954391666
2018,8397,STP,ESP,0.8500000000000001,4.45,1.2351388888888888,1,548.8833708333333,443.0696346040833
2018,8397,STP,ESP,0.05,5.55,7.776944444444447,2,3455.996341666668,2789.7493669201676
2018,8397,STP,ESP,0.9500000000000001,4.15,3.6929166666666666,2,1641.0952375,1324.72489761475
2018,8397,STP,ESP,0.8500000000000001,3.95,1.2016666666666662,1,534.0086499999998,431.06246245299985
2018,8397,STP,ESP,0.7500000000000001,3.95,1.1219444444444444,2,498.5808916666666,402.4644673711667
2018,8397,STP,ESP,0.7500000000000001,3.65,1.321111111111111,1,587.0885666666666,473.9096327846666
2018,8397,STP,ESP,0.9500000000000001,4.25,1.5772222222222223,2,700.9017833333334,565.7819375423334
2018,8397,STP,ESP,1.05,4.25,1.9231944444444442,1,854.6483791666666,689.8892646309166
2018,8397,STP,ESP,0.8500000000000001,4.95,2.1783333333333332,1,968.02955,781.4128133510001
2018,8397,STP,ESP,0.15000000000000002,5.45,1.1919444444444443,1,529.6881916666665,427.57490207716654
2018,8397,STP,ESP,0.7500000000000001,4.75,2.9675000000000002,1,1318.727325,1064.5030712865
2018,8397,STP,ESP,0.9500000000000001,3.65,1.2947222222222223,1,575.3616083333334,464.4433974788334
2018,8397,STP,ESP,0.6500000000000001,4.75,1.26375,1,561.5978624999999,453.33302656724993
2018,8397,STP,ESP,0.6500000000000001,3.85,1.330277777777778,1,591.1621416666667,477.1979039961667
2018,8397,STP,ESP,0.25,5.05,5.766666666666667,2,2562.649,2068.62152578
2018,8397,STP,ESP,0.8500000000000001,4.15,2.0080555555555555,2,892.3598083333333,720.3306844828334
2018,8397,STP,ESP,0.6500000000000001,5.05,1.1402777777777782,1,506.7280416666668,409.04100979416677
2018,8397,STP,ESP,0.05,5.65,3.557083333333334,1,1580.7322625000002,1275.99869693525
2018,8397,STP,ESP,-0.55,6.65,3.9630555555555556,1,1761.1422583333333,1421.6292537718334
2018,8397,STP,ESP,0.25,5.3500000000000005,1.525138888888889,2,677.7564708333334,547.0985783860834
2018,8397,STP,ESP,0.35000000000000003,4.95,1.4193055555555554,2,630.7251958333333,509.1339925805833
2018,8397,STP,GTM,-0.65,6.8500000000000005,8.534305555555555,2,28724.04824516389,16056.455728564162
2018,8397,STP,GTM,0.15000000000000002,5.95,3.436805555555556,1,11567.311241013891,6466.011310614354
2018,8397,STP,GTM,0.7500000000000001,5.75,3.3986111111111112,2,11438.759590527778,6394.152223509122
2018,8397,STP,PAN,0.35000000000000003,4.45,1.3795833333333334,1,854.795324075,1128.2016084803888
2018,8397,STP,PAN,0.15000000000000002,4.65,2.9847222222222225,1,1849.3457680833335,2440.8590120047875
2018,8397,STP,PAN,0.25,4.55,1.107361111111111,1,686.1253517416666,905.5825454962386
2018,8397,STP,PAN,0.35000000000000003,4.55,1.2016666666666667,1,744.5574492999999,982.7041494586049
2018,8397,STP,PAN,-0.25000000000000006,7.3500000000000005,2.071527777777778,1,1102.6658464236111,1455.3535174022031
2018,8397,STP,PAN,-0.15000000000000002,7.25,1.1208333333333333,1,596.6150439583333,787.4423657684063
2018,8397,STP,PAN,-0.45,7.55,4.404999999999999,1,2344.7636597499995,3094.7363163210366
2018,8397,STP,PAN,-0.35000000000000003,7.45,1.1076388888888888,1,589.5916946180555,778.1725981416405
2018,8397,STP,SEN,-0.25000000000000006,6.05,3.7658333333333323,8,2222.665819291666,6980.037512245355
2018,8397,STP,SEN,-1.05,6.95,21.495694444444432,19,12687.164054951381,39842.64312652877
2018,8397,STP,SEN,0.15000000000000002,6.05,2.5244444444444447,2,1489.974696888889,4679.101638362898
2018,8397,STP,SEN,-1.05,6.75,19.74416666666666,21,11653.37934420833,36596.1559587584
2018,8397,STP,SEN,0.7500000000000001,4.8500000000000005,2.21638888888889,1,1308.1545011527783,4108.115313875173
2018,8397,STP,SEN,-1.25,7.25,14.926944444444446,13,8810.16398401389,27667.350873757383
2018,8397,STP,SEN,-0.55,7.05,10.231250000000001,8,6038.676609062501,18963.799636333788
2018,8397,STP,SEN,-0.55,6.15,6.792361111111114,9,4008.9795637847237,12589.759332313908
2018,8397,STP,SEN,-0.95,6.55,7.263194444444444,8,4286.874272326389,13462.457096071068
2018,8397,STP,SEN,-0.35000000000000003,7.3500000000000005,2.230138888888888,5,1316.2700103402772,4133.601177772503
2018,8397,STP,SEN,0.35000000000000003,5.25,4.353194444444444,4,2569.337418826389,8068.7215367082035
2018,8397,STP,SEN,-0.15000000000000002,5.65,1.9168055555555554,2,1131.334770673611,3552.8324004757014
2018,8397,STP,SEN,-0.65,6.8500000000000005,7.732361111111111,10,4563.785282784722,14332.065664204312
2018,8397,STP,SEN,-0.95,6.65,19.84111111111112,16,11710.597782722227,36775.84417088305
2018,8397,STP,SEN,0.6500000000000001,7.8500000000000005,1.6518055555555557,1,974.9267754236112,3061.6502962725544
2018,8397,STP,SEN,-0.85,6.8500000000000005,17.67569444444445,20,10432.528047951391,32762.20675650607
2018,8397,STP,SEN,-0.25000000000000006,7.15,2.8987499999999997,3,1710.8968914374998,5372.88348890141
2018,8397,STP,SEN,0.45,5.15,1.0669444444444445,2,629.7307230138889,1977.6000652455866
2018,8397,STP,SEN,-1.1500000000000001,7.3500000000000005,2.807916666666666,3,1657.2853458958327,5204.5223273978145
2018,8397,STP,SEN,-0.25000000000000006,5.75,3.4638888888888895,2,2044.452516527778,6420.378238378669
2018,8397,STP,SEN,-0.35000000000000003,6.8500000000000005,1.5230555555555556,4,898.9360984861111,2823.0099343247985
2018,8397,STP,SEN,-0.85,7.45,1.2983333333333333,3,766.3008069166666,2406.483391033031
2018,8397,STP,SEN,-0.95,6.45,1.619027777777778,2,955.5807131180557,3000.896115668811
2018,8397,STP,SEN,-0.35000000000000003,7.45,2.117222222222223,3,1249.6244651944446,3924.308174251982
2018,8397,STP,SEN,0.15000000000000002,4.95,1.9336111111111107,1,1141.253726347222,3583.9817896835525
2018,8397,STP,SEN,-1.1500000000000001,7.15,17.995972222222214,18,10621.56202963194,33355.84718223585
2018,8397,STP,SEN,0.55,5.45,4.141388888888887,5,2444.3257874027768,7676.136259501806
2018,8397,STP,SEN,0.9500000000000001,4.75,2.211388888888889,3,1305.203406902778,4098.847727003415
2018,8397,STP,SEN,0.05,7.65,1.190972222222222,1,702.9342553819444,2207.4877062589044
2018,8397,STP,SEN,0.15000000000000002,5.05,2.0033333333333334,1,1182.4050961666667,3713.2131399508385
2018,8397,STP,SEN,-1.1500000000000001,6.8500000000000005,13.28611111111111,14,7841.713220972221,24626.037782008952
2018,8397,STP,SEN,-0.15000000000000002,5.75,1.1655555555555555,1,687.932859611111,2160.377472994137
2018,8397,STP,SEN,-0.45,6.55,1.861527777777778,3,1098.7087842430556,3450.3740789490494
2018,8397,STP,SEN,-0.85,7.15,14.401111111111115,15,8499.807238722224,26692.709654410883
2018,8397,STP,SEN,-0.95,7.05,11.933888888888886,18,7043.606176027775,22119.670399135866
2018,8397,STP,SEN,-0.95,6.95,17.06888888888889,20,10074.379970777778,31637.482116430827
2018,8397,STP,SEN,0.55,5.15,1.3302777777777777,2,785.1550201805554,2465.6929738248145
2018,8397,STP,SEN,-1.25,7.05,12.397638888888899,13,7317.320167715284,22979.2390814914
2018,8397,STP,SEN,0.35000000000000003,5.55,4.6897222222222235,6,2767.962456819445,8692.481619771217
2018,8397,STP,SEN,0.45,5.3500000000000005,2.422222222222223,2,1429.6412144444448,4489.63097342919
2018,8397,STP,SEN,-0.75,6.8500000000000005,11.11541666666667,14,6560.528442270835,20602.617914822906
2018,8397,STP,SEN,-0.95,7.3500000000000005,5.458333333333333,7,3221.6112229166665,10117.115668335271
2018,8397,STP,SEN,-1.35,7.15,5.263194444444444,6,3106.4365723263886,9755.422347368067
2018,8397,STP,SEN,-0.05,5.3500000000000005,2.486388888888889,2,1467.5135906527778,4608.565004950077
2018,8397,STP,SEN,-0.45,7.3500000000000005,3.2099999999999995,5,1894.6025084999997,5949.790771668314
2018,8397,STP,SEN,0.15000000000000002,5.65,2.8016666666666663,3,1653.596478083333,5192.9378438081185
2018,8397,STP,SEN,0.35000000000000003,5.45,3.3595833333333336,4,1982.8894114791667,6227.04607891506
2018,8397,STP,SEN,-0.15000000000000002,5.95,2.6233333333333335,2,1548.3407831666666,4862.3939120487685
2018,8397,STP,SEN,0.15000000000000002,5.15,1.9719444444444445,2,1163.878782263889,3655.0332890336945
2018,8397,STP,SEN,0.15000000000000002,5.75,3.6318055555555566,4,2143.5600984236116,6731.614697488526
2018,8397,STP,SEN,-0.25000000000000006,5.8500000000000005,2.681527777777778,3,1582.6882412430557,4970.25832591728
2018,8397,STP,SEN,-0.15000000000000002,7.55,1.3112499999999998,2,773.9244670624998,2430.424657118404
2018,8397,STP,SEN,0.15000000000000002,5.55,4.343194444444445,4,2563.435230326389,8050.186362964689
2018,8397,STP,SEN,-0.75,6.45,12.39416666666667,13,7315.270796708335,22972.80325727489
2018,8397,STP,SEN,0.05,5.45,1.4729166666666664,2,869.3431811458331,2730.076632638563
2018,8397,STP,SEN,-0.15000000000000002,7.65,1.586111111111111,1,936.1526759722221,2939.884502096407
2018,8397,STP,SEN,-1.1500000000000001,6.95,18.869305555555528,19,11137.019825298594,34974.58568916945
2018,8397,STP,SEN,0.25,5.3500000000000005,2.220972222222222,3,1310.8596708819443,4116.610601840949
2018,8397,STP,SEN,0.6500000000000001,5.05,1.6775,2,990.092120875,3109.2753954746413
2018,8397,STP,SEN,0.45,5.05,1.1469444444444445,1,676.948231013889,2125.8814551937066
2018,8397,STP,SEN,0.15000000000000002,4.8500000000000005,2.470972222222222,1,1458.4143833819444,4579.989945428824
2018,8397,STP,SEN,0.05,5.65,2.8277777777777784,2,1669.0077480555558,5241.3352419161865
2018,8397,STP,SEN,0.55,7.8500000000000005,1.605833333333333,1,947.7931032916664,2976.439983646116
2018,8397,STP,SEN,-1.05,6.8500000000000005,20.178611111111113,21,11909.796644597223,37401.406284726676
2018,8397,STP,SEN,-0.85,7.05,13.449722222222219,17,7938.279582819442,24929.293819090348
2018,8397,STP,SEN,-0.95,6.75,15.889583333333338,20,9378.33160197917,29451.618779539363
2018,8397,STP,SEN,-1.1500000000000001,7.05,23.479305555555555,23,13857.92872379861,43519.30078492992
2018,8397,STP,SEN,-0.75,7.05,9.533749999999998,10,5626.998961187498,17670.971267723606
2018,8397,STP,SEN,-0.05,5.95,3.7077777777777774,5,2188.4003360555553,6872.430531345505
2018,8397,STP,SEN,-0.15000000000000002,6.25,1.4665277777777777,3,865.5723384930554,2718.2347160802065
2018,8397,STP,SEN,0.15000000000000002,7.75,2.973055555555556,2,1754.7534309861112,5510.610127134474
2018,8397,STP,SEN,-0.45,6.75,2.815138888888889,4,1661.5480375902778,5217.908841768132
2018,8397,STP,SEN,-0.05,6.15,2.9798611111111124,4,1758.770198159723,5523.224342598813
2018,8397,STP,SEN,0.25,5.25,1.662361111111111,4,981.1568632847221,3081.2152018907086
2018,8397,STP,SEN,0.55,5.05,2.149027777777778,2,1268.3967036180557,3983.260324075106
2018,8397,STP,SEN,0.45,7.75,1.6448611111111113,1,970.8280334097224,3048.778647839558
2018,8397,STP,SEN,-0.45,7.05,5.969027777777779,8,3523.032710618056,11063.696694097838
2018,8397,STP,SEN,0.35000000000000003,5.15,1.0073611111111114,3,594.5635165347223,1867.1613216904766
2018,8397,STP,SEN,0.9500000000000001,4.55,1.6279166666666662,3,960.827102895833,3017.371825663045
2018,8397,STP,SEN,0.05,7.75,1.3469444444444445,1,794.9920010138889,2496.5849300640066
2018,8397,STP,SEN,-0.35000000000000003,6.95,1.7016666666666669,4,1004.3557430833334,3154.0687320214697
2018,8397,STP,SEN,-0.45,7.15,7.106527777777779,7,4194.406652493056,13172.072707422667
2018,8397,STP,SEN,-0.45,6.65,3.2025,3,1890.175867125,5935.889391360679
2018,8397,STP,SEN,-0.35000000000000003,6.15,10.370138888888889,9,6120.651449340277,19221.232604993715
2018,8397,STP,SEN,-0.25000000000000006,5.55,1.9887500000000002,1,1173.7977379375002,3686.1826782415465
2018,8397,STP,SEN,0.45,5.45,4.92625,3,2907.5656098124996,9130.889965399076
2018,8397,STP,SEN,-0.85,7.3500000000000005,7.174861111111113,8,4234.738273909723,13298.729728003354
2018,8397,STP,SEN,-0.45,5.95,1.7206944444444443,2,1015.5862962013888,3189.3370487278794
2018,8397,STP,SEN,-1.05,6.65,7.030972222222221,8,4149.812339381943,13032.02917247166
2018,8397,STP,SEN,-0.35000000000000003,5.8500000000000005,3.016666666666667,3,1780.4935308333336,5591.444079293692
2018,8397,STP,SEN,-0.65,6.55,15.226111111111113,15,8986.737789972223,28221.86148825087
2018,8397,STP,SEN,0.6500000000000001,5.3500000000000005,4.938194444444445,4,2914.615446076389,9153.029200703832
2018,8397,STP,SEN,-0.25000000000000006,6.15,5.029444444444446,6,2968.47291613889,9322.162661113409
2018,8397,STP,SEN,-0.85,6.65,21.232638888888893,20,12531.903707465279,39355.06508388689
2018,8397,STP,SEN,1.05,4.75,1.9254166666666668,3,1136.4172107708334,3568.793244532618
2018,8397,STP,SEN,-1.05,7.25,11.734861111111107,11,6926.136229909719,21750.768955046184
2018,8397,STP,SEN,-0.65,7.15,4.914583333333333,7,2900.6797232291665,9109.265596031642
2018,8397,STP,SEN,-0.45,6.8500000000000005,3.4905555555555563,6,2060.1916858611116,6469.805368361376
2018,8397,STP,SEN,-0.35000000000000003,5.95,7.322499999999999,7,4321.8775291249995,13572.380973688858
2018,8397,STP,SEN,-0.35000000000000003,5.75,1.2866666666666668,1,759.4149203333334,2384.8590216655966
2018,8397,STP,SEN,-0.85,7.25,9.568472222222223,13,5647.492671256944,17735.329509888594
2018,8397,STP,SEN,0.6500000000000001,7.65,3.1051388888888893,2,1832.711504090278,5755.428880330068
2018,8397,STP,SEN,0.35000000000000003,7.65,2.4836111111111108,1,1465.874093847222,4603.416345576878
2018,8397,STP,SEN,-0.05,7.3500000000000005,3.1181944444444443,2,1840.4171390763886,5779.6275793841
2018,8397,STP,SEN,-1.25,7.15,17.763611111111093,17,10484.418121847211,32925.16182566776
2018,8397,STP,SEN,-0.25000000000000006,6.25,2.7587500000000005,5,1628.2662524375003,5113.391056492202
2018,8397,STP,SEN,0.05,5.3500000000000005,1.3395833333333333,2,790.6473344791666,2482.94098272503
2018,8397,STP,SEN,0.55,7.55,2.1662500000000002,2,1278.5615838125,4015.182012188937
2018,8397,STP,SEN,-0.05,7.45,2.3802777777777777,1,1404.8848126805556,4411.88621689389
2018,8397,STP,SEN,-1.05,7.15,18.567222222222227,21,10958.724547694446,34414.668982334166
2018,8397,STP,SEN,0.6500000000000001,5.45,2.87625,4,1697.6169673125,5331.179347978502
2018,8397,STP,SEN,-0.55,6.05,1.1099999999999999,1,655.1429234999999,2057.404285530165
2018,8397,STP,SEN,-1.05,7.3500000000000005,2.8322222222222226,6,1671.6309429444445,5249.573096913305
2018,8397,STP,SEN,0.15000000000000002,5.95,1.4445833333333336,2,852.6203137291668,2677.560307031938
2018,8397,STP,SEN,-0.55,7.3500000000000005,1.4701388888888889,2,867.7036843402777,2724.927973265365
2018,8397,STP,SEN,0.7500000000000001,5.3500000000000005,1.967638888888889,3,1161.3375622152778,3647.0528670052363
2018,8397,STP,SEN,-0.55,7.45,1.701111111111111,2,1004.0278437222221,3153.039000146829
2018,8397,STP,SEN,-0.75,6.75,9.857916666666664,16,5818.328238395832,18271.819816575888
2018,8397,STP,SEN,-0.55,6.65,7.708472222222228,8,4549.685610256947,14287.787193594815
2018,8397,STP,SEN,-0.05,7.65,1.0031944444444445,1,592.1042713263889,1859.4383326306786
2018,8397,STP,SEN,-0.35000000000000003,6.05,4.161388888888888,7,2456.130164402777,7713.206606988837
2018,8397,STP,SEN,-0.65,6.75,5.973472222222223,11,3525.6559055069447,11071.934549094954
