year,eez_code,eez_territory_iso3,flag,lat_cen,lon_cen,fishing_hours,fishing_days,fishing_KWh,subs
2018,8396,ZAF,CHL,-34.95,17.450000000000003,1.7306944444444445,1,2580.811555555556,2079.9534569688894
2018,8396,ZAF,CHL,-35.150000000000006,17.35,1.502638888888889,1,2240.7351111111116,1805.8756480977781
2018,8396,ZAF,CHL,-34.550000000000004,17.650000000000002,3.034444444444445,1,4524.963555555556,3646.8038783288894
2018,8396,ZAF,CHL,-34.85,17.55,1.684305555555556,1,2511.6364444444453,2024.203159671112
2018,8396,ZAF,CHL,-34.35,17.75,1.1579166666666665,1,1726.6853333333331,1391.5875106933331
2018,8396,ZAF,CHL,-34.650000000000006,17.650000000000002,1.6916666666666669,1,2522.6133333333337,2033.0497637333337
2018,8396,ZAF,CHN,-35.150000000000006,15.05,1.870277777777778,2,3291.6888888888893,2431.0109951111117
2018,8396,ZAF,CHN,-33.85,25.650000000000002,64.94958333333332,7,58860.82181469166,43470.48273480423
2018,8396,ZAF,CHN,-33.45,31.85,1.4697222222222224,2,2289.8652923055556,1691.1342143264221
2018,8396,ZAF,CHN,-34.85,19.450000000000003,1.067361111111111,2,1349.9712530430554,996.9942695098878
2018,8396,ZAF,CHN,-33.85,25.750000000000004,2.4779166666666668,2,1737.0044248416666,1282.829877878316
2018,8396,ZAF,CHN,-32.95,33.25,1.2516666666666665,1,2358.0441849166664,1741.4863718865056
2018,8396,ZAF,CHN,-33.050000000000004,32.449999999999996,1.8001388888888892,2,2866.8124399361113,2117.2269912660163
2018,8396,ZAF,CHN,-35.25000000000001,15.650000000000002,1.7138888888888888,1,3016.4444444444443,2227.7347155555553
2018,8396,ZAF,CHN,-34.050000000000004,26.250000000000004,20.40125,5,14962.430185269446,11050.203564727042
2018,8396,ZAF,CHN,-35.25000000000001,15.55,1.8109722222222218,1,3187.31111111111,2353.924874888888
2018,8396,ZAF,CHN,-33.85,18.450000000000003,7.1365277777777765,5,16071.248590337495,11869.09922142195
2018,8396,ZAF,CHN,-34.95,19.750000000000004,1.4413888888888888,2,1653.8319846944444,1221.404535656388
2018,8396,ZAF,CHN,-33.150000000000006,32.35,2.8340277777777776,2,4799.312847002777,3544.4365168969616
2018,8396,ZAF,CHN,-34.35,26.650000000000002,2.694583333333333,1,1745.6156994416665,1289.189562508654
2018,8396,ZAF,CHN,-35.45,15.150000000000002,2.142777777777778,2,2498.93,1845.5347729
2018,8396,ZAF,CHN,-35.25000000000001,15.750000000000002,1.7302777777777767,1,3045.288888888887,2249.0372031111096
2018,8396,ZAF,CHN,-32.25000000000001,31.55,1.4886111111111107,1,3126.0833333333326,2308.706324166666
2018,8396,ZAF,CHN,-34.95,19.650000000000002,2.8738888888888887,3,3322.443545894444,2453.724231949424
2018,8396,ZAF,CHN,-37.150000000000006,20.250000000000004,1.0859722222222221,1,5751.308888888889,4247.514153711111
2018,8396,ZAF,CHN,-33.550000000000004,31.05,1.8970833333333332,1,3983.875,2942.21120375
2018,8396,ZAF,CHN,-34.25000000000001,26.35,2.6456944444444446,1,1713.9443048638889,1265.7992874711279
2018,8396,ZAF,CHN,-34.050000000000004,26.35,22.42527777777778,4,16336.115385041669,12064.711295314824
2018,8396,ZAF,CHN,-33.85,17.950000000000003,7.009305555555555,4,6114.911391537499,4516.045509992189
2018,8396,ZAF,CHN,-32.85,33.35,1.6894444444444445,1,2528.8784014555554,1867.6525658269713
2018,8396,ZAF,CHN,-36.150000000000006,21.55,2.3119444444444444,1,2155.851203333333,1592.1607891977667
2018,8396,ZAF,CHN,-35.25000000000001,15.850000000000001,1.4766666666666661,1,2598.9333333333325,1919.3902346666662
2018,8396,ZAF,CHN,-34.95,24.950000000000003,1.042361111111111,1,2188.958333333333,1616.6113979166664
2018,8396,ZAF,CHN,-31.85,32.35,2.468888888888889,1,5184.666666666667,3829.031873333334
2018,8396,ZAF,CHN,-35.45,14.850000000000001,1.90375,1,1679.1075,1240.0712619750002
2018,8396,ZAF,CHN,-35.95,21.750000000000004,2.3119444444444444,1,2155.851203333333,1592.1607891977667
2018,8396,ZAF,CHN,-30.55,35.25,3.811111111111111,1,8796.050237333333,6496.146981777786
2018,8396,ZAF,CHN,-34.45,26.450000000000003,3.9451388888888896,2,2789.1496842194447,2059.8707162865867
2018,8396,ZAF,CHN,-34.550000000000004,26.450000000000003,3.815277777777778,2,2678.518029605556,1978.1659204045911
2018,8396,ZAF,CHN,-37.25000000000001,20.35,1.5831944444444446,1,8384.597777777779,6192.276996822223
2018,8396,ZAF,CHN,-33.75000000000001,17.950000000000003,2.7355555555555555,1,2396.4428761555555,1769.8449573271625
2018,8396,ZAF,CHN,-34.650000000000006,26.150000000000002,4.542638888888889,2,3229.380580869444,2384.9944403895106
2018,8396,ZAF,CHN,-34.050000000000004,26.150000000000002,3.180694444444444,2,2239.2426013138884,1653.7478383483462
2018,8396,ZAF,CHN,-35.25000000000001,16.35,1.1748611111111114,1,2067.755555555556,1527.0995104444448
2018,8396,ZAF,CHN,-32.85,33.25,1.4773611111111113,1,2783.235241340278,2055.5027227870355
2018,8396,ZAF,CHN,-35.25000000000001,16.25,1.3740277777777774,1,2418.2888888888883,1785.9788931111107
2018,8396,ZAF,CHN,-34.45,26.55,7.4729166666666655,2,5415.962725574999,3999.850951718904
2018,8396,ZAF,CHN,-35.25000000000001,16.150000000000002,1.3265277777777775,1,2334.6888888888884,1724.2377851111107
2018,8396,ZAF,CHN,-34.75000000000001,26.150000000000002,1.1577777777777778,1,750.0362079555556,553.9242406614164
2018,8396,ZAF,CHN,-35.35,16.950000000000003,1.2094444444444445,2,2128.6222222222223,1572.0513697777778
2018,8396,ZAF,CHN,-36.45,19.55,2.188194444444444,1,11588.677777777775,8558.58619922222
2018,8396,ZAF,CHN,-34.550000000000004,26.35,7.513472222222223,5,5601.500587261111,4136.876228709949
2018,8396,ZAF,CHN,-34.150000000000006,26.35,19.62541666666667,3,13125.150132775003,9693.317127558323
2018,8396,ZAF,CHN,-35.35,16.85,1.1181944444444443,1,1968.022222222222,1453.4434517777777
2018,8396,ZAF,CHN,-33.95,17.950000000000003,4.494722222222222,2,3846.8300541611106,2840.999399899605
2018,8396,ZAF,CHN,-33.25000000000001,32.15,2.0890277777777775,3,3426.377865012499,2530.4828446476813
2018,8396,ZAF,CHN,-33.25000000000001,32.25,1.6951388888888892,2,2964.182628009723,2189.1377962640204
2018,8396,ZAF,CHN,-35.35,17.450000000000003,1.0122222222222221,1,1781.511111111111,1315.6994008888887
2018,8396,ZAF,CHN,-33.150000000000006,32.25,1.0954166666666667,2,1742.8566925430553,1287.1519531438228
2018,8396,ZAF,CHN,-33.35,31.950000000000003,1.469861111111111,2,2400.007173301389,1772.4772976982745
2018,8396,ZAF,CHN,-35.45,14.650000000000002,2.403888888888889,1,2120.23,1565.8534619
2018,8396,ZAF,CHN,-34.650000000000006,26.250000000000004,1.6172222222222223,1,1047.6753365444445,773.7396662981686
2018,8396,ZAF,CHN,-35.25000000000001,16.05,1.362083333333333,1,2397.2666666666664,1770.453351333333
2018,8396,ZAF,CHN,-35.25000000000001,15.950000000000001,1.5305555555555548,1,2693.7777777777765,1989.4357022222214
2018,8396,ZAF,CHN,-34.150000000000006,26.250000000000004,7.795555555555556,2,5575.367280061111,4117.575997343532
2018,8396,ZAF,CHN,-35.35,20.950000000000003,2.7944444444444443,1,2464.7,1820.2548909999998
2018,8396,ZAF,CHN,-31.55,33.05,1.567777777777778,1,3292.3333333333335,2431.4869366666667
2018,8396,ZAF,CHN,-33.45,31.750000000000004,2.239722222222222,2,3856.656195254166,2848.2562998810595
2018,8396,ZAF,CHN,-35.25000000000001,15.450000000000001,1.2944444444444445,1,2278.222222222222,1682.5354577777778
2018,8396,ZAF,CHN,-35.25000000000001,16.450000000000003,1.077777777777778,1,1896.8888888888891,1400.9093511111114
2018,8396,ZAF,CHN,-34.85,19.55,1.214722222222222,2,1460.442173636111,1078.580358495477
2018,8396,ZAF,DNK,-37.35,24.450000000000003,5.626527777777778,1,4096.234261609722,463.52986904375615
2018,8396,ZAF,ESP,-29.650000000000002,31.250000000000004,3.3413888888888867,1,1130.191377777777,912.3130839697772
2018,8396,ZAF,ESP,-29.85,31.05,6.6,6,2906.2587968055554,2345.9902259573805
2018,8396,ZAF,ESP,-30.05,31.85,1.057638888888889,3,319.06594958333335,257.5564158226584
2018,8396,ZAF,ESP,-30.150000000000002,32.449999999999996,1.3458333333333332,1,356.3551333333333,287.6569907293333
2018,8396,ZAF,ESP,-29.75,31.450000000000003,5.058194444444445,2,1394.663563888889,1125.800322042389
2018,8396,ZAF,ESP,-30.05,31.35,1.7513888888888887,2,1349.9984263888887,1089.745729749639
2018,8396,ZAF,ESP,-30.25,31.85,1.245,1,341.17980000000006,275.40715815600004
2018,8396,ZAF,ESP,-30.05,31.950000000000003,2.0974999999999997,2,569.7003866666666,459.8735461250667
2018,8396,ZAF,ESP,-29.75,31.250000000000004,6.529861111111113,6,1997.007322344445,1612.0242507428827
2018,8396,ZAF,ESP,-29.25,33.949999999999996,1.4880555555555557,1,503.3199111111112,406.2898986471112
2018,8396,ZAF,ESP,-29.25,32.449999999999996,1.1334722222222222,1,310.6167277777778,250.7360349967778
2018,8396,ZAF,ESP,-33.75000000000001,16.75,1.0102777777777783,1,200.52296416666678,161.86614713461677
2018,8396,ZAF,ESP,-29.75,31.150000000000002,12.205972222222222,7,5532.919662361111,4466.283409851136
2018,8396,ZAF,ESP,-29.85,31.250000000000004,20.868194444444455,13,8911.5211466527835,7193.558100001062
2018,8396,ZAF,ESP,-28.95,32.75,1.3422222222222218,1,367.82257777777767,296.9137412337777
2018,8396,ZAF,ESP,-33.45,16.55,3.4823611111111106,1,691.1894804166666,557.9419723819416
2018,8396,ZAF,ESP,-29.85,32.05,3.750972222222222,2,1247.5289965277777,1007.0303565771528
2018,8396,ZAF,ESP,-33.35,16.450000000000003,1.7440277777777777,2,346.15986541666666,279.4271665616417
2018,8396,ZAF,ESP,-29.85,31.450000000000003,5.050694444444444,4,2007.9729201388889,1620.875900594514
2018,8396,ZAF,ESP,-29.85,31.55,1.627222222222222,3,664.7450319444443,536.5954846861944
2018,8396,ZAF,ESP,-30.05,31.750000000000004,1.864722222222222,1,738.8868569444444,596.4442486626945
2018,8396,ZAF,ESP,-29.45,33.65,1.6106944444444444,1,544.8012888888888,439.7744964168889
2018,8396,ZAF,ESP,-30.150000000000002,32.05,1.425972222222222,2,672.3974743055555,542.7726892089305
2018,8396,ZAF,ESP,-29.95,31.150000000000002,10.24763888888889,4,4862.241800294445,3924.8988260336823
2018,8396,ZAF,ESP,-29.85,31.35,7.4823611111111115,5,2271.115562638889,1833.289904473364
2018,8396,ZAF,ESP,-34.85,25.55,1.3074999999999999,1,259.5165225,209.48692729245002
2018,8396,ZAF,ESP,-29.75,31.35,4.234999999999999,3,1373.0166083333334,1108.3264665788333
2018,8396,ZAF,ESP,-33.550000000000004,16.75,2.4497222222222224,2,486.22821583333337,392.4931403849834
2018,8396,ZAF,ESP,-29.85,31.150000000000002,17.36763888888889,15,7010.951862294445,5659.3805622813225
2018,8396,ZAF,ESP,-33.75000000000001,16.85,2.0397222222222213,1,404.85018583333317,326.80316700838324
2018,8396,ZAF,ESP,-33.45,16.650000000000002,2.4958333333333327,1,495.3804874999999,399.8810371197499
2018,8396,ZAF,ESP,-31.650000000000002,31.55,1.0395833333333333,1,206.33961875,166.561467047375
2018,8396,ZAF,ESP,-30.05,31.450000000000003,1.9055555555555554,2,661.8573572222223,534.2644958969223
2018,8396,ZAF,ESP,-35.150000000000006,14.750000000000002,2.9319444444444445,1,1767.7865833333335,1426.9926857983335
2018,8396,ZAF,ESP,-30.150000000000002,32.15,1.0052777777777777,1,266.1814711111111,214.8670071103111
2018,8396,ZAF,ESP,-29.45,32.35,1.7691666666666666,1,484.8224333333333,391.3583646353334
2018,8396,ZAF,ESP,-34.050000000000004,18.05,1.7893055555555548,1,2502.7911458333324,2020.3030687395826
2018,8396,ZAF,ESP,-29.85,33.55,1.0123611111111113,1,456.3116472222223,368.3438878707223
2018,8396,ZAF,ESP,-33.45,31.05,1.1616666666666666,1,700.4153,565.389238466
2018,8396,ZAF,ESP,-30.150000000000002,32.75,1.5652777777777778,1,414.4605111111111,334.56081377911113
2018,8396,ZAF,ESP,-30.150000000000002,32.55,1.3509722222222225,1,357.71582888888895,288.75537139568894
2018,8396,ZAF,ESP,-33.85,29.35,1.1191666666666666,1,674.7903500000001,544.7042663270001
2018,8396,ZAF,ESP,-29.150000000000002,32.55,2.4473611111111118,1,670.6748388888891,541.3821434478891
2018,8396,ZAF,ESP,-31.55,31.55,3.514722222222221,1,697.6126108333331,563.1268517168832
2018,8396,ZAF,ESP,-29.95,31.950000000000003,1.852361111111111,1,507.62103888888885,409.7618550118889
2018,8396,ZAF,ESP,-29.45,33.75,1.6181944444444443,1,547.3380888888888,441.82225211288886
2018,8396,ZAF,ESP,-30.150000000000002,31.450000000000003,1.5169444444444444,1,1233.6232136111112,995.8053304911613
2018,8396,ZAF,ESP,-30.25,32.25,2.3015277777777774,2,759.8745841777777,613.3859618399858
2018,8396,ZAF,ESP,-33.85,16.85,2.7393055555555548,1,543.7055845833332,438.8900219873583
2018,8396,ZAF,ESP,-29.75,32.15,1.2384722222222222,1,339.3909277777778,273.9631447207778
2018,8396,ZAF,ESP,-34.85,26.950000000000003,1.8401388888888888,1,1413.9259194444444,1141.3492806939444
2018,8396,ZAF,ESP,-33.25000000000001,16.35,1.7977777777777777,1,356.82832666666667,288.0389618518667
2018,8396,ZAF,ESP,-29.95,31.250000000000004,2.043333333333333,2,1661.6979233333332,1341.3557976731333
2018,8396,ZAF,ESP,-30.150000000000002,32.35,1.0259722222222223,1,271.6610288888889,219.2902157396889
2018,8396,ZAF,ESP,-30.150000000000002,31.85,2.4847222222222225,2,741.8290756944446,598.8192664820697
2018,8396,ZAF,ESP,-29.05,32.65,1.9290277777777776,1,528.6307722222222,426.7213319532222
2018,8396,ZAF,ESP,-34.95,26.750000000000004,1.2580555555555557,1,966.6647277777779,780.3111015567779
2018,8396,ZAF,ESP,-37.550000000000004,17.450000000000003,1.0080555555555555,1,471.86173305555553,380.89622815710555
2018,8396,ZAF,ESP,-37.45,17.55,1.3613888888888888,1,637.2538863888889,514.4040821708389
2018,8396,ZAF,ESP,-33.150000000000006,31.85,2.1890277777777776,1,1319.8524083333334,1065.4112610548334
2018,8396,ZAF,ESP,-34.85,26.85,1.6693055555555558,1,1282.6610027777779,1035.3896146622778
2018,8396,ZAF,ESP,-30.05,35.75,1.2177777777777778,1,322.4480711111111,260.28653196231113
2018,8396,ZAF,ESP,-33.25000000000001,16.25,3.9602777777777765,1,786.0478141666664,634.5135165516165
2018,8396,ZAF,ESP,-33.85,18.05,1.7944444444444443,1,2509.9791666666665,2026.1053829166667
2018,8396,ZAF,ESP,-29.25,32.55,1.213611111111111,1,332.57798888888885,268.4636041908889
2018,8396,ZAF,ESP,-34.85,25.250000000000004,1.1629166666666666,1,230.81918875,186.32186554277502
2018,8396,ZAF,ESP,-30.05,35.65,1.0794444444444444,1,285.81961777777775,230.71931186257777
2018,8396,ZAF,ESP,-37.45,17.650000000000002,1.1944444444444442,1,559.1086944444444,451.3237203294444
2018,8396,ZAF,ESP,-29.650000000000002,32.15,1.3002777777777776,1,356.3281222222222,287.6351868202222
2018,8396,ZAF,ESP,-29.150000000000002,33.949999999999996,2.032083333333333,2,687.3318666666665,554.8280294106665
2018,8396,ZAF,ESP,-30.35,31.750000000000004,1.6630555555555553,1,455.7437444444444,367.88546539044444
2018,8396,ZAF,ESP,-34.85,25.450000000000003,1.1747222222222222,1,233.16239083333335,188.21334512848335
2018,8396,ZAF,ESP,-30.25,34.35,1.505,1,509.0512,410.91630966400004
2018,8396,ZAF,ESP,-33.550000000000004,16.650000000000002,4.141527777777778,2,822.0228579166668,663.5532913674919
2018,8396,ZAF,ESP,-30.35,33.35,1.2868055555555555,1,435.2491111111111,351.34178747111116
2018,8396,ZAF,ESP,-29.75,31.05,2.3019444444444446,2,1037.578438888889,837.554067439889
2018,8396,ZAF,ESP,-28.55,30.05,10.974444444444444,1,3711.996088888889,2996.397482872889
2018,8396,ZAF,ESP,-33.95,18.05,7.895277777777781,2,11043.519791666671,8914.550046229171
2018,8396,ZAF,ESP,-29.150000000000002,34.05,1.634166666666667,1,552.7405333333335,446.18321331733347
2018,8396,ZAF,ESP,-30.35,32.85,3.4206944444444445,1,1887.3852631944444,1523.5351321558196
2018,8396,ZAF,ESP,-29.55,32.25,1.5638888888888884,1,428.568111111111,345.9487506511111
2018,8396,ZAF,ESP,-29.05,32.75,1.7952777777777778,1,491.9779222222223,397.1344183762223
2018,8396,ZAF,ESP,-29.85,31.950000000000003,2.2488888888888887,2,891.1109777777777,719.3226034817778
2018,8396,ZAF,ESP,-28.95,32.05,6.650555555555555,2,30372.963189361108,24517.663345716075
2018,8396,ZAF,ESP,-34.85,25.35,1.2558333333333334,1,249.2615675,201.20892251735003
2018,8396,ZAF,ESP,-29.55,31.35,1.1236111111111111,1,380.05022222222226,306.7841403822223
2018,8396,ZAF,ESP,-33.85,18.450000000000003,3.607499999999999,2,1750.6836749999995,1413.1868761334997
2018,8396,ZAF,ESP,-29.85,31.85,1.5094444444444441,1,598.1098138888888,482.8062039673888
2018,8396,ZAF,ESP,-33.650000000000006,16.75,4.032222222222221,2,800.3275633333332,646.0404156739332
2018,8396,ZAF,ESP,-34.85,27.05,1.727361111111111,1,1327.2697305555555,1071.3986718990557
2018,8396,ZAF,ESP,-30.150000000000002,32.85,1.331666666666667,1,352.60402666666675,284.62902240586675
2018,8396,ZAF,ESP,-29.35,32.449999999999996,1.6395833333333334,1,449.31141666666673,362.6931617616667
2018,8396,ZAF,ESP,-37.550000000000004,17.35,1.248472222222222,1,584.3986109722222,471.7382467489972
2018,8396,ZAF,ESP,-30.150000000000002,32.65,1.4320833333333336,1,379.19275333333337,306.0919743457334
2018,8396,ZAF,ESP,-29.05,34.05,3.0699999999999994,1,1038.3967999999998,838.2146648959998
2018,8396,ZAF,ESP,-29.85,32.15,1.4416666666666667,1,571.2532083333333,461.12701483083333
2018,8396,ZAF,ESP,-30.25,32.949999999999996,1.0608333333333335,1,280.89169333333336,226.74139269253337
2018,8396,ZAF,ESP,-29.35,33.85,1.4769444444444446,1,499.56168888888897,403.256186504889
2018,8396,ZAF,GBR,-29.85,31.150000000000002,6.294722222222225,4,5014.456370512502,551.5400561926701
2018,8396,ZAF,GBR,-29.95,31.250000000000004,1.066388888888889,1,632.605018863889,69.58022602483915
2018,8396,ZAF,GBR,-32.35,33.55,1.925555555555555,1,1698.3399999999995,186.80041659999995
2018,8396,ZAF,GBR,-33.45,32.949999999999996,1.5183333333333329,1,1339.1699999999996,147.29530829999996
2018,8396,ZAF,GBR,-29.85,31.05,6.873333333333334,3,6062.280000000001,666.7901772000001
2018,8396,ZAF,GBR,-33.45,33.05,1.2043055555555553,1,1062.1974999999998,116.83110302499998
2018,8396,ZAF,JPN,-34.75000000000001,25.150000000000002,28.3313888888889,24,20658.6638888889,36542.69737977779
2018,8396,ZAF,JPN,-34.85,24.750000000000004,20.099583333333342,23,14773.193750000006,26132.00696050001
2018,8396,ZAF,JPN,-33.150000000000006,32.65,3.3398611111111105,1,2331.223055555555,4123.653838511111
2018,8396,ZAF,JPN,-34.75000000000001,25.750000000000004,16.426527777777775,22,12040.958472222219,21299.010622344438
2018,8396,ZAF,JPN,-32.650000000000006,32.75,1.4149999999999998,1,987.6699999999998,1747.0697095999997
2018,8396,ZAF,JPN,-34.75000000000001,25.05,30.842361111111146,28,22553.489861111135,39894.41714552226
2018,8396,ZAF,JPN,-33.550000000000004,17.55,1.7044444444444444,2,1232.9188147222221,2180.8854329858445
2018,8396,ZAF,JPN,-34.85,25.35,12.245972222222225,16,8937.750833333335,15809.808694066669
2018,8396,ZAF,JPN,-31.25,32.15,1.0876388888888888,1,759.1719444444444,1342.884069088889
2018,8396,ZAF,JPN,-31.650000000000002,31.450000000000003,1.8966666666666667,1,1323.8733333333334,2341.773061866667
2018,8396,ZAF,JPN,-34.45,26.250000000000004,2.1516666666666664,3,1581.475,2797.4394979999997
2018,8396,ZAF,JPN,-34.95,24.55,8.748749999999998,12,6430.3312499999975,11374.484341499996
2018,8396,ZAF,JPN,-34.550000000000004,25.35,16.51222222222223,18,11968.534166666672,21170.900716733348
2018,8396,ZAF,JPN,-34.650000000000006,26.05,19.991250000000004,19,14544.849305555557,25728.093039611114
2018,8396,ZAF,JPN,-33.85,18.150000000000002,18.821666666666665,8,18298.437500000004,32367.740125000004
2018,8396,ZAF,JPN,-34.650000000000006,24.85,14.491527777777778,8,10651.272916666667,18840.823636833335
2018,8396,ZAF,JPN,-34.85,24.85,24.6975,22,18100.852222222224,32018.235478844443
2018,8396,ZAF,JPN,-34.85,25.05,10.501249999999999,13,7718.41875,13652.9565585
2018,8396,ZAF,JPN,-34.650000000000006,25.35,34.20166666666669,27,24943.82597222224,44122.63488574447
2018,8396,ZAF,JPN,-34.550000000000004,25.85,11.850833333333334,12,8695.454583333334,15381.215703366668
2018,8396,ZAF,JPN,-35.150000000000006,23.650000000000002,2.0029166666666667,3,1472.14375,2604.0456365
2018,8396,ZAF,JPN,-35.550000000000004,23.950000000000003,1.468333333333333,2,1024.8966666666665,1812.9192157333332
2018,8396,ZAF,JPN,-35.150000000000006,24.450000000000003,2.140833333333333,4,1530.3458333333333,2706.9981376666665
2018,8396,ZAF,JPN,-31.25,31.950000000000003,5.047083333333333,1,3522.8641666666667,6231.523967133334
2018,8396,ZAF,JPN,-32.050000000000004,30.35,1.1859722222222224,2,871.6895833333335,1541.914270166667
2018,8396,ZAF,JPN,-34.95,24.450000000000003,11.58736111111111,10,8501.761388888886,15038.595685577775
2018,8396,ZAF,JPN,-34.75000000000001,24.950000000000003,17.581805555555547,20,12824.654166666664,22685.274262333325
2018,8396,ZAF,JPN,-32.45,30.450000000000003,1.9694444444444443,2,1374.6722222222222,2431.6302004444447
2018,8396,ZAF,JPN,-35.050000000000004,25.05,2.9655555555555555,4,2169.3593055555557,3837.336288411111
2018,8396,ZAF,JPN,-33.85,18.450000000000003,21.048611111111114,14,16216.534296298612,28685.103186036693
