year,eez_code,eez_territory_iso3,flag,lat_cen,lon_cen,fishing_hours,fishing_days,fishing_KWh,subs
2018,8316,FSM,CHN,6.05,156.35000000000002,31.742916666666666,16,22317.560981438884,16482.188311622063
2018,8316,FSM,CHN,4.8500000000000005,151.15,28.986805555555552,16,19434.373403919442,14352.867789996628
2018,8316,FSM,CHN,3.05,157.85000000000002,8.880138888888888,7,6251.808799715278,4617.148352853725
2018,8316,FSM,CHN,7.45,159.35000000000002,5.268194444444445,3,3108.8023722222224,2295.943815957278
2018,8316,FSM,CHN,5.8500000000000005,154.65000000000003,7.998055555555556,6,5967.936866916667,4407.500414323966
2018,8316,FSM,CHN,3.95,152.45000000000002,27.882222222222218,14,19585.744000072224,14464.65951637334
2018,8316,FSM,CHN,7.45,161.45000000000002,10.598888888888888,7,6850.7541972888885,5059.487497323763
2018,8316,FSM,CHN,4.75,142.75000000000003,3.1216666666666666,3,1274.6757138888888,941.3862549783612
2018,8316,FSM,CHN,5.05,147.75000000000003,11.501805555555556,10,8961.759684800001,6618.528380015345
2018,8316,FSM,CHN,7.75,141.95000000000002,6.132916666666667,2,5484.176741666667,4050.229049023084
2018,8316,FSM,CHN,3.35,153.45000000000002,30.50819444444445,21,21042.30424127917,15540.372951311905
2018,8316,FSM,CHN,3.15,154.55,10.293194444444444,9,6805.757989802778,5026.256448209046
2018,8316,FSM,CHN,4.25,160.35000000000002,4.559444444444444,6,2496.539245861111,1843.7691292458062
2018,8316,FSM,CHN,6.25,151.15,6.925972222222223,3,3383.0434207986114,2498.479057562399
2018,8316,FSM,CHN,8.450000000000001,156.85000000000002,5.029444444444445,7,2883.6554444444446,2129.6660553855554
2018,8316,FSM,CHN,5.8500000000000005,164.15000000000003,3.094166666666666,2,1844.1233333333328,1361.9404053666663
2018,8316,FSM,CHN,7.25,157.05,6.099305555555555,4,4028.470555555555,2975.1463593944445
2018,8316,FSM,CHN,7.65,161.55,1.61375,2,969.7665027291667,716.2016552605716
2018,8316,FSM,CHN,6.15,156.55,2.266111111111111,2,1603.3018784611113,1184.0865362998843
2018,8316,FSM,CHN,5.55,155.55,17.198055555555555,13,13280.470413736111,9808.025814656528
2018,8316,FSM,CHN,5.55,146.95000000000002,21.695416666666667,11,16708.33790694861,12339.608794418757
2018,8316,FSM,CHN,8.65,155.75000000000003,20.142916666666668,16,11080.543795963891,8183.314009633211
2018,8316,FSM,CHN,1.35,153.15,15.654305555555553,7,13522.789498470831,9986.985728305663
2018,8316,FSM,CHN,2.85,155.55,9.587638888888888,7,6808.05422643611,5027.952287849861
2018,8316,FSM,CHN,8.15,157.65000000000003,19.374444444444443,16,11984.807023272222,8851.139530897235
2018,8316,FSM,CHN,5.95,154.65000000000003,20.766805555555557,9,16021.226701666666,11832.156555981883
2018,8316,FSM,CHN,4.75,146.15,8.351388888888888,4,6338.869070736111,4681.44497481074
2018,8316,FSM,CHN,6.65,151.35000000000002,5.562222222222222,3,2224.8888888888887,1643.147191111111
2018,8316,FSM,CHN,5.45,160.05,18.538055555555555,8,10645.302909758333,7861.875557943822
2018,8316,FSM,CHN,1.1500000000000001,153.55,3.963888888888889,4,2185.026840088889,1613.7078722108472
2018,8316,FSM,CHN,6.75,161.45000000000002,13.723888888888892,7,7042.483912750002,5201.085644083259
2018,8316,FSM,CHN,3.35,153.15,70.93569444444444,33,47343.83913786111,34964.845518484566
2018,8316,FSM,CHN,4.75,142.45000000000002,11.155555555555555,4,4780.620316666667,3530.6315224678337
2018,8316,FSM,CHN,2.55,156.75000000000003,11.334305555555556,7,8465.548514929167,6252.061544730638
2018,8316,FSM,CHN,3.75,158.95000000000002,5.619027777777777,1,4790.970365529166,3538.275344054255
2018,8316,FSM,CHN,4.75,158.05,7.5576388888888895,4,4681.836759854167,3457.6769022550984
2018,8316,FSM,CHN,6.25,155.75000000000003,32.280972222222225,21,20322.070342904168,15008.458610345015
2018,8316,FSM,CHN,9.350000000000001,153.15,23.40638888888889,11,17912.91327315694,13229.223839624598
2018,8316,FSM,CHN,1.9500000000000002,153.95000000000002,11.800833333333333,6,9635.785284908332,7116.316506463352
2018,8316,FSM,CHN,1.9500000000000002,153.65000000000003,10.532361111111111,4,8357.209062062499,6172.049608605017
2018,8316,FSM,CHN,3.65,152.25000000000003,18.355138888888888,9,14308.557960509723,10567.299310575247
2018,8316,FSM,CHN,5.45,145.95000000000002,4.865,3,3082.4939738708335,2276.514274522827
2018,8316,FSM,CHN,0.35000000000000003,155.15000000000003,2.0479166666666666,2,1604.352591488889,1184.8625193922892
2018,8316,FSM,CHN,1.1500000000000001,156.25000000000003,1.6701388888888888,3,2462.516713294444,1818.642468269346
2018,8316,FSM,CHN,7.55,160.45000000000002,18.249305555555555,13,12034.952417809724,8888.173409125015
2018,8316,FSM,CHN,5.45,156.15000000000003,15.507222222222222,9,9828.815607355555,7258.875190500298
2018,8316,FSM,CHN,4.55,153.45000000000002,16.838055555555556,5,10946.969826704168,8084.66562611583
2018,8316,FSM,CHN,6.95,147.75000000000003,8.083888888888888,6,6234.243927775,4604.176167979671
2018,8316,FSM,CHN,0.6500000000000001,154.05,3.236666666666667,3,2678.071946752778,1977.836474835329
2018,8316,FSM,CHN,1.85,152.65,1.5033333333333334,2,1003.9255340722223,741.4291246783583
2018,8316,FSM,CHN,9.350000000000001,154.35000000000002,9.69875,9,6174.3249833430555,4559.924229948348
2018,8316,FSM,CHN,10.05,155.35000000000002,3.9591666666666665,3,2535.758607229167,1872.7338041969565
2018,8316,FSM,CHN,5.25,152.05,2.9970833333333338,3,2677.7667815875,1977.6111012058168
2018,8316,FSM,CHN,7.45,161.15000000000003,14.673750000000002,8,11612.948565897223,8576.510904372077
2018,8316,FSM,CHN,8.250000000000002,158.65000000000003,13.058055555555555,9,6241.5377225972225,4609.562854269727
2018,8316,FSM,CHN,8.850000000000001,154.15000000000003,32.73736111111111,16,23825.511653469446,17595.85512143679
2018,8316,FSM,CHN,6.15,145.95000000000002,5.051805555555555,3,3748.432972222222,2768.330202975278
2018,8316,FSM,CHN,4.15,152.25000000000003,37.715694444444445,19,27051.902861354167,19978.64182019589
2018,8316,FSM,CHN,5.45,145.35000000000002,10.967222222222222,5,8586.174613494446,6341.147537304052
2018,8316,FSM,CHN,-0.15000000000000002,155.35000000000002,12.691388888888888,6,10000.383423847223,7385.583170013888
2018,8316,FSM,CHN,6.45,146.45000000000002,28.066111111111113,13,21990.99327973472,16241.008266882485
2018,8316,FSM,CHN,5.75,145.05,1.1809722222222223,1,1056.0489805555558,779.9238536096947
2018,8316,FSM,CHN,5.95,149.85000000000002,8.10833333333333,5,6197.026874168054,4576.690257379333
2018,8316,FSM,CHN,6.45,145.45000000000002,3.705138888888889,3,3181.2702360000003,2349.4635073930804
2018,8316,FSM,CHN,3.75,162.95000000000002,10.382083333333334,8,7592.804853413889,5607.51416839176
2018,8316,FSM,CHN,2.75,156.65000000000003,17.310972222222222,7,12003.163014323613,8864.695980968418
2018,8316,FSM,CHN,6.25,150.95000000000002,13.104583333333334,10,8260.238171794444,6100.433697015351
2018,8316,FSM,CHN,4.05,152.45000000000002,27.07708333333333,12,20985.096010444446,15498.122956593537
2018,8316,FSM,CHN,9.350000000000001,157.05,18.138055555555553,14,9845.501947158333,7271.198553034843
2018,8316,FSM,CHN,9.750000000000002,154.35000000000002,15.888333333333334,10,8251.026684584722,6093.630737366356
2018,8316,FSM,CHN,3.75,153.05,59.53888888888891,28,53085.317376390296,39205.09944198552
2018,8316,FSM,CHN,0.8500000000000001,155.65000000000003,13.458194444444445,6,11064.326109444444,8171.336761608005
2018,8316,FSM,CHN,9.55,157.25000000000003,14.382499999999999,11,8955.731494544445,6614.076380665909
2018,8316,FSM,CHN,2.65,155.75000000000003,8.939305555555556,11,6813.429280124999,5031.921926250716
2018,8316,FSM,CHN,4.75,146.85000000000002,5.155972222222222,4,2807.061961002778,2073.0994700593815
2018,8316,FSM,CHN,9.950000000000001,155.35000000000002,7.236805555555555,4,4949.113271076389,3655.068624088045
2018,8316,FSM,CHN,11.05,152.95000000000002,1.9497222222222224,2,1360.9061111111112,1005.069990238889
2018,8316,FSM,CHN,9.650000000000002,156.35000000000002,15.122083333333334,6,8666.685007777778,6400.606878794123
2018,8316,FSM,CHN,2.45,157.55,4.233055555555556,4,2302.723111111111,1700.6300992488887
2018,8316,FSM,CHN,4.55,145.45000000000002,14.12513888888889,4,11123.8008402875,8215.260634577528
2018,8316,FSM,CHN,3.85,152.15,45.682361111111106,19,28675.69503360139,21177.861053165638
2018,8316,FSM,CHN,0.55,157.35000000000002,6.273333333333333,4,5417.915842031945,4001.2933868158525
2018,8316,FSM,CHN,5.45,155.45000000000002,17.560555555555556,12,11173.365918729167,8251.865931959052
2018,8316,FSM,CHN,8.950000000000001,155.95000000000002,17.040694444444444,9,10334.66021964028,7632.456612010936
2018,8316,FSM,CHN,3.05,156.65000000000003,23.476666666666667,16,14448.450249486112,10670.613962752977
2018,8316,FSM,CHN,4.65,161.75000000000003,4.413611111111111,5,3047.994162818055,2251.0351290660187
2018,8316,FSM,CHN,3.55,153.25000000000003,29.33263888888889,22,21410.643639326387,15812.40264695172
2018,8316,FSM,CHN,8.450000000000001,158.75000000000003,13.663611111111113,12,7178.020655548611,5301.183594742316
2018,8316,FSM,CHN,6.3500000000000005,156.05,40.46166666666666,21,26911.220985773612,19874.744034623385
2018,8316,FSM,CHN,9.350000000000001,153.85000000000002,9.1525,7,6473.830190088889,4781.117810286347
2018,8316,FSM,CHN,3.25,153.85000000000002,42.99138888888889,23,33244.090404077775,24551.758086123562
2018,8316,FSM,CHN,4.55,161.55,8.324444444444445,5,6915.520496611111,5107.319352362205
2018,8316,FSM,CHN,5.45,155.15000000000003,16.167361111111113,11,10637.200228383334,7855.891484667944
2018,8316,FSM,CHN,8.450000000000001,155.85000000000002,15.523194444444442,13,10054.483371888888,7425.537604641102
2018,8316,FSM,CHN,4.45,154.05,19.77611111111111,9,14605.210429690278,10786.386058639162
2018,8316,FSM,CHN,7.3500000000000005,153.95000000000002,2.51625,2,1759.8573194986109,1299.7074261693092
2018,8316,FSM,CHN,7.15,156.45000000000002,13.057638888888889,10,10400.911020876389,7681.38481624784
2018,8316,FSM,CHN,5.3500000000000005,143.95000000000002,6.664027777777778,4,4088.7528278416667,3019.6666259459066
2018,8316,FSM,CHN,2.15,156.75000000000003,14.290555555555555,10,10839.726352240277,8005.463102920011
2018,8316,FSM,CHN,4.95,149.75000000000003,6.718194444444445,9,4888.042154902778,3609.9657726603486
2018,8316,FSM,CHN,3.25,156.55,15.142083333333334,8,11228.2768960125,8292.419336012113
2018,8316,FSM,CHN,4.75,155.15000000000003,21.870694444444446,10,13277.760177104168,9806.024223596742
2018,8316,FSM,CHN,4.15,151.65,21.158472222222223,11,13438.804499131946,9924.960286743915
2018,8316,FSM,CHN,0.8500000000000001,153.85000000000002,6.483055555555556,5,12643.143664366668,9337.340890444715
2018,8316,FSM,CHN,0.7500000000000001,153.95000000000002,8.927916666666668,3,11800.252506684725,8714.84048376187
2018,8316,FSM,CHN,9.450000000000001,154.45000000000002,13.127083333333335,11,8040.335760019446,5938.029168847162
2018,8316,FSM,CHN,7.15,150.25000000000003,5.990555555555556,5,4362.293991597223,3221.6849816142967
2018,8316,FSM,CHN,3.45,156.65000000000003,23.06625,13,16270.28958865,12016.096969905686
2018,8316,FSM,CHN,6.8500000000000005,162.05,6.2290277777777785,5,3770.626176748611,2784.7205503141518
2018,8316,FSM,CHN,9.650000000000002,150.45000000000002,10.993611111111111,5,8793.944465329168,6494.59180597955
2018,8316,FSM,CHN,7.75,160.35000000000002,8.346527777777776,8,4972.499519133332,3672.34006986554
2018,8316,FSM,CHN,5.95,151.05,8.861666666666666,6,4421.657130083334,3265.5264402804446
2018,8316,FSM,CHN,4.45,152.75000000000003,8.183472222222223,9,5683.517339561111,4197.448060786068
2018,8316,FSM,CHN,5.95,159.75000000000003,1.0984722222222225,1,686.5150956736113,507.01199360783215
2018,8316,FSM,CHN,7.45,161.65000000000003,7.580694444444445,8,4507.734386177778,3329.097076223875
2018,8316,FSM,CHN,4.95,147.75000000000003,11.580694444444445,6,6850.785186686112,5059.510383923294
2018,8316,FSM,CHN,7.3500000000000005,153.45000000000002,1.9659722222222222,2,1766.3033915527778,1304.4680437634731
2018,8316,FSM,CHN,4.55,153.15,9.089444444444442,9,11494.143285419445,8488.769640580822
2018,8316,FSM,CHN,6.95,139.75000000000003,6.35125,2,5531.175624229167,4084.9391337619663
2018,8316,FSM,CHN,7.3500000000000005,143.05,2.1905555555555556,2,1958.838588888889,1446.6610630521113
2018,8316,FSM,CHN,6.8500000000000005,140.25000000000003,5.413888888888889,2,4841.207722222222,3575.377139092778
2018,8316,FSM,CHN,1.9500000000000002,154.75000000000003,26.659027777777776,13,14765.360932366666,10904.662009380752
2018,8316,FSM,CHN,8.350000000000001,158.75000000000003,11.00236111111111,9,6995.292774579166,5166.233572809952
2018,8316,FSM,CHN,5.45,156.05,16.76375,9,9959.190732044444,7355.161131336783
2018,8316,FSM,CHN,6.3500000000000005,155.95000000000002,56.230833333333344,24,34175.49901400833,25239.631286815576
2018,8316,FSM,CHN,3.95,150.55,26.421111111111113,12,17543.365587769444,12956.301787535369
2018,8316,FSM,CHN,9.55,157.15000000000003,11.316388888888888,9,6899.328818601389,5095.361312401684
2018,8316,FSM,CHN,5.55,158.55,7.98111111111111,5,4463.065656718055,3296.1078794559853
2018,8316,FSM,CHN,4.25,162.45000000000002,3.2350000000000003,3,2614.6680552375,1931.010798834551
2018,8316,FSM,CHN,5.05,156.95000000000002,3.4798611111111115,3,1978.111724365278,1460.8948517954889
2018,8316,FSM,CHN,5.05,150.35000000000002,13.249305555555555,9,9986.230284963889,7375.130652354382
2018,8316,FSM,CHN,3.85,151.05,20.589861111111112,10,14346.903433223612,10595.618592538634
2018,8316,FSM,CHN,5.65,147.95000000000002,13.828750000000001,3,12148.007570494445,8971.668031037263
2018,8316,FSM,CHN,7.05,156.55,16.363611111111112,9,9310.190053106944,6875.854659921072
2018,8316,FSM,CHN,5.3500000000000005,149.55,15.838333333333335,6,9239.185458102776,6823.415636372645
2018,8316,FSM,CHN,2.95,153.95000000000002,17.37847222222222,13,12729.307451405555,9400.975432086547
2018,8316,FSM,CHN,7.45,157.05,14.917222222222222,8,8890.664444444445,6566.022412155556
2018,8316,FSM,CHN,5.3500000000000005,146.25000000000003,13.506944444444445,4,9516.810228459723,7028.449858024359
2018,8316,FSM,CHN,9.350000000000001,142.05,8.498750000000001,3,7246.317513337501,5351.622873125145
2018,8316,FSM,CHN,3.05,155.85000000000002,7.489861111111111,8,5368.161009281944,3964.547950184994
2018,8316,FSM,CHN,3.05,153.65000000000003,38.24902777777779,22,23244.53091758056,17166.783418560768
2018,8316,FSM,CHN,6.3500000000000005,156.35000000000002,42.803472222222226,19,30552.041234843055,22563.599013168645
2018,8316,FSM,CHN,6.25,154.45000000000002,7.032777777777778,5,4723.983485233333,3488.803523349374
2018,8316,FSM,CHN,5.15,161.65000000000003,10.741388888888888,3,8484.287653115278,6265.900960455227
2018,8316,FSM,CHN,8.950000000000001,147.75000000000003,30.33083333333333,10,20170.654851233332,14896.633727281354
2018,8316,FSM,CHN,5.45,144.75000000000003,12.435277777777777,5,10561.708461927778,7800.138550387523
2018,8316,FSM,CHN,4.25,152.25000000000003,27.007222222222225,14,18117.252947718054,13380.134819478219
2018,8316,FSM,CHN,5.3500000000000005,150.15,10.470416666666665,10,5597.3278438,4133.794532481614
2018,8316,FSM,CHN,3.95,159.85000000000002,4.773472222222223,3,3237.308434052778,2390.849397800998
2018,8316,FSM,CHN,9.55,155.05,16.70861111111111,9,10469.237744848611,7731.846151703045
2018,8316,FSM,CHN,5.95,156.05,53.443888888888885,24,34296.677223756946,25329.12503006122
2018,8316,FSM,CHN,7.55,156.85000000000002,13.89263888888889,11,9636.847270080556,7117.100814372594
2018,8316,FSM,CHN,5.05,147.55,15.22763888888889,10,10913.41583604861,8059.884997396981
2018,8316,FSM,CHN,4.55,143.45000000000002,19.752083333333335,12,9879.310036531944,7296.166841279938
2018,8316,FSM,CHN,9.850000000000001,153.65000000000003,11.780416666666666,7,8242.14343767361,6087.070193025092
2018,8316,FSM,CHN,3.75,153.25000000000003,44.374722222222225,28,27219.039676211112,20102.07737207219
2018,8316,FSM,CHN,5.15,152.55,10.318055555555556,5,7409.618853006945,5472.225811511218
2018,8316,FSM,CHN,2.55,157.15000000000003,13.069444444444446,9,10036.356874095834,7412.150642225997
2018,8316,FSM,CHN,2.75,155.55,11.43513888888889,11,7847.490833504166,5795.607405267832
2018,8316,FSM,CHN,6.65,147.45000000000002,29.844305555555565,7,23519.513126994447,17369.86602967921
2018,8316,FSM,CHN,6.45,163.25000000000003,6.067638888888888,2,5004.702527222222,3696.122957429428
2018,8316,FSM,CHN,6.15,163.65000000000003,5.087777777777776,4,3610.6268933333326,2666.5562795334663
2018,8316,FSM,CHN,5.8500000000000005,162.05,6.224583333333333,6,3933.333055555556,2904.884461519445
2018,8316,FSM,CHN,3.85,156.05,7.412222222222223,5,5141.992963977777,3797.5160636865085
2018,8316,FSM,CHN,7.65,160.35000000000002,18.57055555555556,11,12004.97476903195,8866.034016173166
2018,8316,FSM,CHN,3.35,156.35000000000002,14.242222222222223,10,9288.149887591666,6859.577336483073
2018,8316,FSM,CHN,4.65,159.75000000000003,27.66986111111111,16,17325.89732912917,12795.694954481765
2018,8316,FSM,CHN,9.350000000000001,155.85000000000002,7.114583333333334,4,4078.571519491667,3012.147424290181
2018,8316,FSM,CHN,7.3500000000000005,161.75000000000003,5.654861111111112,9,3326.263225304167,2456.545179783887
2018,8316,FSM,CHN,5.25,151.65,2.7155555555555555,2,1465.1315129555555,1082.0435762630666
2018,8316,FSM,CHN,4.35,150.55,17.756666666666668,10,13593.990349094443,10039.56969251672
2018,8316,FSM,CHN,4.75,149.65,11.639305555555556,6,8943.634704094446,6605.142538014871
2018,8316,FSM,CHN,5.15,145.05,13.461944444444445,8,6944.326902441668,5128.593747260244
2018,8316,FSM,CHN,7.15,162.45000000000002,14.389722222222222,12,8842.92606698611,6530.766188251253
2018,8316,FSM,CHN,6.25,146.35000000000002,18.402083333333334,11,16235.808911326392,11990.63195528188
2018,8316,FSM,CHN,6.55,140.65,1.427361111111111,1,1276.3748527777777,942.6411200219723
2018,8316,FSM,CHN,7.3500000000000005,142.75000000000003,1.16,1,1037.2952,766.0736240560001
2018,8316,FSM,CHN,1.6500000000000001,155.75000000000003,5.490833333333334,7,4987.363553166667,3683.317604920179
2018,8316,FSM,CHN,6.75,140.25000000000003,7.619027777777778,4,6674.967291706946,4929.66359394433
2018,8316,FSM,CHN,3.25,153.55,57.65166666666667,32,36617.40375423333,27043.051194613945
2018,8316,FSM,CHN,9.350000000000001,157.15000000000003,24.46611111111111,13,12455.970330044443,9199.107767847723
2018,8316,FSM,CHN,8.250000000000002,155.85000000000002,9.100694444444445,7,5613.741383409722,4145.916423889583
2018,8316,FSM,CHN,9.650000000000002,154.65000000000003,14.842638888888889,11,9298.48043801111,6867.206757884346
2018,8316,FSM,CHN,8.65,157.55,13.505138888888888,11,7835.977560297223,5787.104507606307
2018,8316,FSM,CHN,4.65,149.75000000000003,7.494861111111111,7,5074.468754665278,3747.6474093829474
2018,8316,FSM,CHN,8.950000000000001,148.55,1.41125,1,1203.2787869625,888.657482535415
2018,8316,FSM,CHN,4.05,143.15,6.657499999999999,4,2980.1421076513884,2200.92435076378
2018,8316,FSM,CHN,2.75,162.25000000000003,10.129999999999999,7,6560.259233527779,4844.94825173727
2018,8316,FSM,CHN,4.95,158.95000000000002,4.545555555555556,3,3155.498275875,2330.4301416819644
2018,8316,FSM,CHN,4.8500000000000005,142.85000000000002,3.8875,2,2305.9689276097224,1703.0272321076084
2018,8316,FSM,CHN,4.25,149.65,12.014027777777779,7,7507.955563104166,5544.85042201932
2018,8316,FSM,CHN,10.150000000000002,151.75000000000003,20.55638888888889,10,14260.831307030556,10532.051745181278
2018,8316,FSM,CHN,7.25,161.75000000000003,16.26027777777778,9,10536.087015583333,7781.216343618759
2018,8316,FSM,CHN,8.05,159.05,11.547222222222222,10,5723.312839883333,4226.838231639038
2018,8316,FSM,CHN,2.45,154.15000000000003,18.413194444444443,10,11482.638629918056,8480.273107353381
2018,8316,FSM,CHN,3.35,153.05,66.55833333333332,33,45283.38467155694,33443.13808148495
2018,8316,FSM,CHN,9.350000000000001,155.35000000000002,12.554583333333333,10,8246.609827343056,6090.368755787667
2018,8316,FSM,CHN,9.350000000000001,153.25000000000003,20.68722222222222,9,14400.259752954167,10635.023835349242
2018,8316,FSM,CHN,9.850000000000001,152.05,13.2575,14,9219.423984209721,6808.821195058406
2018,8316,FSM,CHN,9.250000000000002,154.05,14.81625,7,10379.24948497917,7665.387122141666
2018,8316,FSM,CHN,3.45,152.35000000000002,18.20208333333333,12,13707.78353375833,10123.60937318654
2018,8316,FSM,CHN,9.950000000000001,151.15,10.191944444444445,5,8967.004026558336,6622.401483734127
2018,8316,FSM,CHN,9.650000000000002,156.75000000000003,12.813055555555557,8,9113.570171747226,6730.644978940477
2018,8316,FSM,CHN,5.25,150.75000000000003,24.72263888888889,7,17626.56154449722,13017.744497457534
2018,8316,FSM,CHN,2.75,153.85000000000002,14.600138888888887,11,8997.200164656946,6644.702237604093
2018,8316,FSM,CHN,8.350000000000001,142.95000000000002,9.83125,4,8791.300375,6492.63906594875
2018,8316,FSM,CHN,7.75,158.55,6.890833333333333,4,4430.2147192111115,3271.846476578982
2018,8316,FSM,CHN,8.350000000000001,156.05,16.94611111111111,16,10428.765563375,7701.956231519337
2018,8316,FSM,CHN,4.25,150.55,17.866944444444442,8,11585.81671017361,8556.473214964515
2018,8316,FSM,CHN,4.35,160.15000000000003,8.059583333333334,7,5358.826498695835,3957.654134081834
2018,8316,FSM,CHN,4.35,159.75000000000003,20.163055555555555,9,13504.115116954166,9973.19413732416
2018,8316,FSM,CHN,7.15,160.95000000000002,3.8072222222222223,4,1946.1898731305557,1437.3196070031095
2018,8316,FSM,CHN,6.3500000000000005,140.85000000000002,10.623055555555554,2,9499.348738888888,7015.55402413161
2018,8316,FSM,CHN,9.650000000000002,151.15,10.995277777777776,8,9073.942477995832,6701.378738274262
2018,8316,FSM,CHN,3.75,155.85000000000002,5.316249999999999,4,3208.721837533333,2369.7373386734926
2018,8316,FSM,CHN,6.15,146.55,10.810972222222222,8,8104.721069273611,5985.57965129064
2018,8316,FSM,CHN,7.45,162.65000000000003,1.3675000000000002,2,1193.572067777778,881.4887792159225
