year,eez_code,flag,lat_cen,lon_cen,fishing_hours,fishing_KWh,subs
2018,8474,NA,4.05,6.75,230.77777777777777,38808.9216960919,NA
2018,8474,NA,4.05,7.3500000000000005,320.7970833333333,81519.1582985042,NA
2018,8474,NA,4.05,8.15,53.895138888888894,NA,NA
2018,8474,NA,4.05,6.05,1415.350277777778,769327.8749440257,NA
2018,8474,NA,4.05,6.15,1004.4666666666666,544743.7569770114,NA
2018,8474,NA,4.05,6.45,136.17680555555557,64921.94129170759,NA
2018,8474,NA,4.05,5.45,31.105416666666677,15520.053791173597,NA
2018,8474,NA,4.05,7.65,375.06986111111115,NA,NA
2018,8474,NA,4.05,7.25,90.28819444444444,40184.99641943233,NA
2018,8474,NA,4.05,7.45,37.735416666666666,17003.786625392313,NA
2018,8474,NA,4.05,6.55,101.69666666666667,55241.28320974437,NA
2018,8474,NA,4.05,5.8500000000000005,693.5320833333333,368317.3618589108,NA
2018,8474,NA,4.05,6.3500000000000005,1690.674861111115,26838.280094819424,NA
2018,8474,NA,4.05,7.15,72.48152777777779,24278.514775471307,NA
2018,8474,NA,4.05,6.65,126.06819444444444,26094.206056825482,NA
2018,8474,NA,4.05,6.25,324.12902777777776,130749.44128738441,NA
2018,8474,NA,4.05,6.8500000000000005,243.37402777777777,42264.121786817836,NA
2018,8474,NA,4.05,6.95,243.29138888888892,30372.935431075104,NA
2018,8474,NA,4.05,8.250000000000002,10.493611111111111,4899.0899852252105,NA
2018,8474,NA,4.05,7.95,58.79333333333328,NA,NA
2018,8474,NA,4.05,5.75,336.489861111111,205585.39176196267,NA
2018,8474,NA,4.05,5.65,117.12277777777778,67255.86627007514,NA
2018,8474,NA,4.05,7.55,36.081388888888895,NA,NA
2018,8474,NA,4.55,5.45,1041.6252777777777,564172.1679368281,NA
2018,8474,NA,4.55,8.15,3.6006944444444446,1757.2152267250829,NA
2018,8474,NA,4.55,8.350000000000001,68.36638888888889,41461.99035259693,NA
2018,8474,NA,4.55,5.55,1848.6100000000001,1160180.237998481,NA
2018,8474,NA,4.55,4.45,2.2581944444444444,NA,NA
2018,8474,NA,4.55,4.8500000000000005,2.557222222222222,NA,NA
2018,8474,NA,4.55,5.3500000000000005,261.8551388888889,170915.70945612813,NA
2018,8474,NA,4.55,5.65,115.24902777777774,96777.24286686062,NA
2018,8474,NA,4.55,8.450000000000001,25.81319444444444,15233.613502184395,NA
2018,8474,NA,4.55,7.15,8.24638888888889,NA,NA
2018,8474,NA,4.55,7.25,10.645,NA,NA
2018,8474,NA,4.55,5.25,124.92722222222223,79615.75893260163,NA
2018,8474,NA,4.55,4.75,1.5012499999999998,NA,NA
2018,8474,NA,4.55,3.15,1.2355555555555555,NA,NA
2018,8474,NA,5.05,5.3500000000000005,407.1088888888889,260478.43813304632,NA
2018,8474,NA,5.05,2.95,1.0572222222222223,NA,NA
2018,8474,NA,5.05,4.45,1.28375,NA,NA
2018,8474,NA,5.05,4.15,5.890000000000001,NA,NA
2018,8474,NA,5.05,4.8500000000000005,4.226944444444445,2475.0785219197232,NA
2018,8474,NA,5.05,5.05,336.8619444444445,153736.42315251913,NA
2018,8474,NA,5.05,3.15,1.0451388888888888,NA,NA
2018,8474,NA,5.05,4.95,46.12777777777778,12318.194813062959,NA
2018,8474,NA,5.05,3.25,2.6430555555555557,NA,NA
2018,8474,NA,5.05,3.35,2.3708333333333336,NA,NA
2018,8474,NA,5.05,2.85,1.2858333333333334,NA,NA
2018,8474,NA,5.05,5.15,723.5738888888889,382420.2009231358,NA
2018,8474,NA,5.05,4.55,1.7180555555555557,NA,NA
2018,8474,NA,5.05,5.25,1775.1611111111115,1068727.6047817622,NA
2018,8474,NA,5.55,4.45,15.546527777777776,NA,NA
2018,8474,NA,5.55,4.8500000000000005,401.6975,123829.93688756967,NA
2018,8474,NA,5.55,4.65,2.967083333333334,NA,NA
2018,8474,NA,5.55,5.05,2974.7580555555533,430584.76624135557,NA
2018,8474,NA,5.55,3.95,7.616666666666667,NA,NA
2018,8474,NA,5.55,4.95,1753.3601388888887,613797.996172217,NA
2018,8474,NA,5.55,5.15,196.0976388888889,9225.420851010751,NA
2018,8474,NA,5.55,4.75,52.002777777777766,10267.69541298782,NA
2018,8474,NA,5.55,4.55,1.5102777777777776,NA,NA
2018,8474,NA,5.55,4.35,11.821666666666667,NA,NA
2018,8474,NA,5.55,4.05,16.912638888888893,NA,NA
2018,8474,NA,5.55,3.25,1.7568055555555555,NA,NA
2018,8474,NA,6.05,4.55,343.50708333333336,228097.90168228865,NA
2018,8474,NA,6.05,2.95,1.4813888888888886,NA,NA
2018,8474,NA,6.05,4.45,174.58236111111114,108010.5728758561,NA
2018,8474,NA,6.05,3.15,1.7016666666666667,NA,NA
2018,8474,NA,6.05,3.25,13.909027777777776,NA,NA
2018,8474,NA,6.05,4.35,37.930277777777775,23364.898671466322,NA
2018,8474,NA,6.05,3.85,2.258888888888889,1275.1223929054138,NA
2018,8474,NA,6.05,4.65,387.34027777777783,219292.7602365617,NA
2018,8474,NA,6.05,3.65,4.793055555555556,2167.2860910917834,NA
2018,8474,NA,6.05,3.05,1.5140277777777778,NA,NA
2018,8474,NA,6.05,3.45,3.2747222222222234,NA,NA
2018,8474,NA,6.05,3.95,1.863888888888889,NA,NA
2018,8474,NA,6.05,3.35,13.936944444444446,NA,NA
2018,8474,NA,6.05,4.75,56.647638888888885,35636.66320008242,NA
2018,8474,NA,3.05,3.65,1.0119444444444443,NA,NA
2018,8474,NA,3.05,6.55,1.0277777777777777,NA,NA
2018,8474,NA,3.05,7.05,4.41125,NA,NA
2018,8474,NA,3.05,6.15,5.58625,NA,NA
2018,8474,NA,3.05,6.45,5.105277777777778,NA,NA
2018,8474,NA,3.05,7.25,8.005416666666667,NA,NA
2018,8474,NA,3.05,3.85,1.0108333333333333,NA,NA
2018,8474,NA,3.05,7.3500000000000005,1.7319444444444443,NA,NA
2018,8474,NA,3.05,7.15,8.30638888888889,NA,NA
2018,8474,NA,3.05,6.95,67.42888888888895,NA,NA
2018,8474,NA,3.55,6.25,10.76152777777778,NA,NA
2018,8474,NA,3.55,5.45,8.50986111111111,NA,NA
2018,8474,NA,3.55,7.25,96.2640277777778,NA,NA
2018,8474,NA,3.55,7.05,1.5375,735.1884071165176,NA
2018,8474,NA,3.55,5.25,2.6413888888888892,NA,NA
2018,8474,NA,3.55,6.65,1.5301388888888885,NA,NA
2018,8474,NA,3.55,5.55,3.418055555555555,NA,NA
2018,8474,NA,3.55,5.3500000000000005,1.8652777777777776,NA,NA
2018,8474,NA,3.55,6.55,2.665833333333334,NA,NA
2018,8474,NA,4.35,4.65,4.110694444444445,NA,NA
2018,8474,NA,4.35,7.3500000000000005,3854.338194444433,466750.066643833,NA
2018,8474,NA,4.35,7.45,1114.9161111111111,661027.2342647007,NA
2018,8474,NA,4.35,5.65,1541.5731944444444,860060.378200254,NA
2018,8474,NA,4.35,5.45,122.37833333333333,72497.67084765094,NA
2018,8474,NA,4.35,5.75,412.70472222222224,247797.1647563012,NA
2018,8474,NA,4.35,5.55,1192.5666666666666,654716.0256969006,NA
2018,8474,NA,4.35,7.75,323.55819444444444,189655.49369389506,NA
2018,8474,NA,4.35,5.95,1.3056944444444443,1035.433550792327,NA
2018,8474,NA,4.35,7.05,46.2976388888889,12289.631429344052,NA
2018,8474,NA,4.35,6.45,1.9455555555555555,979.7063807891303,NA
2018,8474,NA,4.35,8.250000000000002,1959.3866666666668,1057709.0968225687,NA
2018,8474,NA,4.35,6.75,161.88486111111112,87673.94445879871,NA
2018,8474,NA,4.35,6.8500000000000005,530.7537500000001,279591.39494168304,NA
2018,8474,NA,4.35,8.05,708.9565277777778,417163.3341196779,NA
2018,8474,NA,4.35,4.35,2.0195833333333333,NA,NA
2018,8474,NA,4.35,7.25,697.2101388888889,327652.1287544772,NA
2018,8474,NA,4.35,5.8500000000000005,46.13125000000001,13644.24871094746,NA
2018,8474,NA,4.35,7.8500000000000005,1209.0730555555558,321635.19286900054,NA
2018,8474,NA,4.35,5.3500000000000005,5.043749999999999,3216.2441262302696,NA
2018,8474,NA,4.35,6.95,198.5191666666667,106188.96067394725,NA
2018,8474,NA,4.35,7.95,604.159861111111,344365.05525662366,NA
2018,8474,NA,4.35,6.55,14.098611111111111,8046.67956933254,NA
2018,8474,NA,4.35,6.65,41.50069444444445,16185.654349858467,NA
2018,8474,NA,4.35,7.55,867.1459722222221,525030.4618527583,NA
2018,8474,NA,4.35,7.15,20.325694444444444,NA,NA
2018,8474,NA,4.35,8.15,1435.2201388888889,851043.1572797764,NA
2018,8474,NA,4.35,7.65,238.75847222222222,132204.3898968513,NA
2018,8474,NA,4.35,8.350000000000001,432.7359722222223,206473.16603076513,NA
2018,8474,NA,4.35,4.45,1.5722222222222222,NA,NA
2018,8474,NA,4.8500000000000005,3.95,2.02875,NA,NA
2018,8474,NA,4.8500000000000005,5.05,7.930000000000001,4327.852582188808,NA
2018,8474,NA,4.8500000000000005,5.3500000000000005,322.44097222222206,223884.41481739632,NA
2018,8474,NA,4.8500000000000005,4.65,1.2999999999999998,165.95999997642508,NA
2018,8474,NA,4.8500000000000005,5.15,406.35,258622.42691996615,NA
2018,8474,NA,4.8500000000000005,4.8500000000000005,1.3398611111111112,NA,NA
2018,8474,NA,4.8500000000000005,3.25,1.4397222222222221,NA,NA
2018,8474,NA,4.8500000000000005,5.25,615.4659722222221,363126.7735023669,NA
2018,8474,NA,4.8500000000000005,7.05,16.555833333333332,NA,NA
2018,8474,NA,4.8500000000000005,5.45,230.5877777777778,182696.2242103948,NA
2018,8474,NA,5.3500000000000005,3.35,3.031805555555555,NA,NA
2018,8474,NA,5.3500000000000005,5.3500000000000005,18.192777777777785,NA,NA
2018,8474,NA,5.3500000000000005,4.05,1.424305555555555,NA,NA
2018,8474,NA,5.3500000000000005,4.45,26.270833333333346,NA,NA
2018,8474,NA,5.3500000000000005,3.95,3.3669444444444445,NA,NA
2018,8474,NA,5.3500000000000005,3.75,3.5848611111111115,NA,NA
2018,8474,NA,5.3500000000000005,5.25,375.44250000000005,174005.96392303187,NA
2018,8474,NA,5.3500000000000005,5.15,1637.475,952153.4001326909,NA
2018,8474,NA,5.3500000000000005,4.35,1.4288888888888882,NA,NA
2018,8474,NA,5.3500000000000005,4.15,2.70125,NA,NA
2018,8474,NA,5.3500000000000005,5.05,2241.9008333333336,1253815.570610953,NA
2018,8474,NA,5.3500000000000005,2.95,1.1883333333333332,NA,NA
2018,8474,NA,5.3500000000000005,3.05,3.25625,NA,NA
2018,8474,NA,5.3500000000000005,4.75,2.0956944444444443,NA,NA
2018,8474,NA,5.3500000000000005,3.85,5.085,NA,NA
2018,8474,NA,5.3500000000000005,3.15,3.5720833333333335,NA,NA
2018,8474,NA,5.3500000000000005,4.95,581.5576388888888,261686.65301421093,NA
2018,8474,NA,5.3500000000000005,3.25,5.2293055555555545,NA,NA
2018,8474,NA,5.3500000000000005,4.8500000000000005,118.59194444444444,59567.65653334699,NA
2018,8474,NA,5.3500000000000005,3.65,4.306666666666667,NA,NA
2018,8474,NA,5.3500000000000005,4.25,1.0054166666666666,455.4288085433901,NA
2018,8474,NA,5.3500000000000005,3.45,4.971388888888889,NA,NA
2018,8474,NA,5.3500000000000005,3.55,2.981388888888888,NA,NA
2018,8474,NA,5.8500000000000005,4.75,520.6343055555562,241726.28258009464,NA
2018,8474,NA,5.8500000000000005,3.35,1.90875,NA,NA
2018,8474,NA,5.8500000000000005,3.75,1.8226388888888891,NA,NA
2018,8474,NA,5.8500000000000005,4.8500000000000005,1753.8719444444416,245919.93624647934,NA
2018,8474,NA,5.8500000000000005,4.95,971.2304166666632,9576.792153585404,NA
2018,8474,NA,5.8500000000000005,4.55,9.742777777777778,6772.051404565466,NA
2018,8474,NA,5.8500000000000005,3.85,1.4,278.61327651352804,NA
2018,8474,NA,5.8500000000000005,4.65,190.36930555555557,118704.9372648242,NA
2018,8474,NA,5.8500000000000005,3.95,1.1440277777777776,NA,NA
2018,8474,NA,6.3500000000000005,3.35,1245.811388888889,700011.1272823799,NA
2018,8474,NA,6.3500000000000005,3.45,434.6758333333334,224806.1475560108,NA
2018,8474,NA,6.3500000000000005,3.25,852.4079166666667,458669.4326950889,NA
2018,8474,NA,6.3500000000000005,3.95,40.99,6677.523852777056,NA
2018,8474,NA,6.3500000000000005,4.45,3.762083333333333,1931.75243204264,NA
2018,8474,NA,6.3500000000000005,3.65,232.03388888888887,146500.14055920258,NA
2018,8474,NA,6.3500000000000005,3.75,60.48166666666667,30817.09958073817,NA
2018,8474,NA,6.3500000000000005,4.25,237.5795833333334,131082.90328858115,NA
2018,8474,NA,6.3500000000000005,3.55,591.5919444444443,321733.07818497124,NA
2018,8474,NA,6.3500000000000005,3.15,88.7788888888889,48380.877102203594,NA
2018,8474,NA,6.3500000000000005,3.05,12.73277777777778,6295.551942452744,NA
2018,8474,NA,6.3500000000000005,4.05,7.958194444444445,4608.31960487909,NA
2018,8474,NA,6.3500000000000005,4.35,227.94361111111115,126191.29128020041,NA
2018,8474,NA,6.3500000000000005,3.85,5.977222222222222,3305.840027474849,NA
2018,8474,NA,6.3500000000000005,2.95,2.302638888888889,871.9773497166849,NA
2018,8474,NA,2.95,6.15,8.286527777777776,NA,NA
2018,8474,NA,2.95,3.05,7.900000000000005,NA,NA
2018,8474,NA,3.45,7.25,6.23,NA,NA
2018,8474,NA,3.45,5.3500000000000005,22.427777777777777,NA,NA
2018,8474,NA,3.45,5.45,51.253611111111105,NA,NA
2018,8474,NA,3.45,4.65,4.364305555555556,NA,NA
2018,8474,NA,3.45,4.75,1.0063888888888888,NA,NA
2018,8474,NA,3.95,7.3500000000000005,81.29999999999998,23947.497701761833,NA
2018,8474,NA,3.95,7.55,212.41791666666657,NA,NA
2018,8474,NA,3.95,6.15,175.1976388888889,103958.47902274287,NA
2018,8474,NA,3.95,5.65,22.763333333333335,13152.580270238197,NA
2018,8474,NA,3.95,7.95,1.8476388888888888,NA,NA
2018,8474,NA,3.95,5.55,22.270138888888894,10648.941746982659,NA
2018,8474,NA,3.95,4.25,1.1980555555555557,NA,NA
2018,8474,NA,3.95,7.25,17.48597222222222,1299.8746156081156,NA
2018,8474,NA,3.95,5.75,37.034444444444446,18592.32684746742,NA
2018,8474,NA,3.95,6.3500000000000005,72.35513888888889,26399.956593779705,NA
2018,8474,NA,3.95,5.8500000000000005,2.3906944444444442,1129.8419663182108,NA
2018,8474,NA,3.95,6.45,40.50680555555555,12588.51355958463,NA
2018,8474,NA,3.95,5.3500000000000005,1.1747222222222222,561.7184776324757,NA
2018,8474,NA,3.95,7.65,17.82638888888889,NA,NA
2018,8474,NA,3.95,6.95,8.771527777777779,NA,NA
2018,8474,NA,3.95,7.15,35.219861111111115,7188.474949902391,NA
2018,8474,NA,3.95,7.8500000000000005,620.6918055555554,NA,NA
2018,8474,NA,3.95,5.95,70.10888888888891,31949.333106784477,NA
2018,8474,NA,3.95,6.8500000000000005,10.06333333333333,NA,NA
2018,8474,NA,3.95,7.45,29.990138888888886,9111.727167096438,NA
2018,8474,NA,3.95,6.05,23.226805555555558,12380.425894715372,NA
2018,8474,NA,3.95,7.05,9.5075,NA,NA
2018,8474,NA,3.95,7.75,4228.758472222207,NA,NA
2018,8474,NA,3.95,6.25,158.27930555555557,89468.69089456725,NA
2018,8474,NA,3.95,5.45,50.82013888888884,24298.48671309572,NA
2018,8474,NA,4.15,6.25,3382.84375,1937257.0536896263,NA
2018,8474,NA,4.15,5.55,76.52013888888891,41968.88614642217,NA
2018,8474,NA,4.15,6.15,3543.3584722222226,1995796.8386580776,NA
2018,8474,NA,4.15,6.45,619.2048611111111,373601.86403596017,NA
2018,8474,NA,4.15,6.55,130.79680555555555,76120.95052850206,NA
2018,8474,NA,4.15,7.45,1198.2809722222182,102182.50661566545,NA
2018,8474,NA,4.15,6.8500000000000005,1843.2555555555557,914451.0662098165,NA
2018,8474,NA,4.15,7.55,1270.1404166666664,2126.922969544387,NA
2018,8474,NA,4.15,7.25,1474.5625,664068.4092253138,NA
2018,8474,NA,4.15,7.75,125.7548611111111,71877.74251090403,NA
2018,8474,NA,4.15,5.45,17.52111111111111,11381.596494507137,NA
2018,8474,NA,4.15,8.350000000000001,22.868333333333332,10680.799762380104,NA
2018,8474,NA,4.15,7.95,12.708472222222223,6948.375262867496,NA
2018,8474,NA,4.15,7.65,31.720277777777778,14408.305325595968,NA
2018,8474,NA,4.15,6.05,1922.1966666666665,1078664.9735269845,NA
2018,8474,NA,4.15,6.75,1225.786111111111,608448.6241370756,NA
2018,8474,NA,4.15,7.05,4654.5925,2302379.7747941464,NA
2018,8474,NA,4.15,5.75,1519.5286111111109,877728.0804480435,NA
2018,8474,NA,4.15,5.8500000000000005,1540.2329166666661,855772.2210487039,NA
2018,8474,NA,4.15,5.95,1547.5341666666668,872978.7905697086,NA
2018,8474,NA,4.15,8.250000000000002,114.5298611111111,59745.7049713372,NA
2018,8474,NA,4.15,7.8500000000000005,64.99041666666666,38525.437687702695,NA
2018,8474,NA,4.15,7.15,1623.6631944444448,793645.3816895778,NA
2018,8474,NA,4.15,6.95,4743.223194444442,2404646.1119297673,NA
2018,8474,NA,4.15,5.65,425.5319444444444,240953.7563020148,NA
2018,8474,NA,4.15,8.15,583.3595833333333,9580.568499837678,NA
2018,8474,NA,4.15,7.3500000000000005,1027.6687499999998,547955.5209894987,NA
2018,8474,NA,4.15,6.65,513.7512499999999,206372.74700231868,NA
2018,8474,NA,4.15,8.05,482.7243055555561,66914.37687591388,NA
2018,8474,NA,4.15,6.3500000000000005,2399.943055555555,1284028.6097730284,NA
2018,8474,NA,4.65,5.25,563.7163888888889,350034.79221814964,NA
2018,8474,NA,4.65,4.65,98.972500000000025,NA,NA
2018,8474,NA,4.65,4.55,25.809861111111115,NA,NA
2018,8474,NA,4.65,8.350000000000001,54.32722222222222,29973.61759287311,NA
2018,8474,NA,4.65,5.3500000000000005,977.6329166666667,601638.476177264,NA
2018,8474,NA,4.65,4.75,12.46,NA,NA
2018,8474,NA,4.65,6.95,1.341388888888889,NA,NA
2018,8474,NA,4.65,5.05,3.3325,508.0920026939263,NA
2018,8474,NA,4.65,7.15,23.07555555555556,NA,NA
