year,eez_code,flag,lat_cen,lon_cen,fishing_hours,fishing_KWh,subs
2018,8315,NA,3.05,133.25000000000003,7.665277777777778,2366.16681409144,NA
2018,8315,NA,5.75,133.25000000000003,5.182638888888889,NA,NA
2018,8315,NA,6.45,133.25000000000003,11.205277777777777,1879.5676575428997,NA
2018,8315,NA,3.75,133.25000000000003,3.0669444444444443,1373.524561613771,NA
2018,8315,NA,6.55,133.25000000000003,19.11472222222222,415.69913907213504,NA
2018,8315,NA,6.15,133.25000000000003,3.957222222222222,NA,NA
2018,8315,NA,3.45,133.25000000000003,11.029583333333333,2395.400107583015,NA
2018,8315,NA,6.65,133.25000000000003,5.231527777777778,762.2871288554654,NA
2018,8315,NA,5.55,133.25000000000003,3.329583333333333,NA,NA
2018,8315,NA,8.65,133.25000000000003,1.745972222222222,NA,NA
2018,8315,NA,5.95,133.25000000000003,1.4175,NA,NA
2018,8315,NA,9.450000000000001,133.25000000000003,1.8747222222222224,NA,NA
2018,8315,NA,6.95,133.25000000000003,7.975277777777778,NA,NA
2018,8315,NA,4.75,133.25000000000003,2.5191666666666666,NA,NA
2018,8315,NA,5.05,133.25000000000003,1.5598611111111111,NA,NA
2018,8315,NA,6.75,133.25000000000003,2.602222222222222,920.9576764402888,NA
2018,8315,NA,11.250000000000002,133.25000000000003,4.178333333333333,1982.6967684966532,NA
2018,8315,NA,6.3500000000000005,133.25000000000003,9.889722222222222,2967.937465915347,NA
2018,8315,NA,2.95,133.25000000000003,20.580833333333334,3080.7952597237218,NA
2018,8315,NA,2.85,133.25000000000003,21.315,6229.575886736492,NA
2018,8315,NA,3.35,133.25000000000003,16.90388888888889,4957.528017809586,NA
2018,8315,NA,4.05,133.25000000000003,4.408055555555555,1958.5801566543348,NA
2018,8315,NA,8.55,133.25000000000003,6.324166666666668,NA,NA
2018,8315,NA,5.8500000000000005,133.25000000000003,2.3341666666666665,508.65019405444644,NA
2018,8315,NA,3.15,133.25000000000003,11.320555555555554,2845.642782790327,NA
2018,8315,NA,3.25,133.25000000000003,40.98833333333334,10257.585563187424,NA
2018,8315,NA,3.65,133.25000000000003,12.513472222222221,2300.5626679002244,NA
2018,8315,NA,5.3500000000000005,133.25000000000003,1.3297222222222222,NA,NA
2018,8315,NA,4.8500000000000005,133.25000000000003,10.17986111111111,NA,NA
2018,8315,NA,5.15,133.25000000000003,3.9747222222222227,NA,NA
2018,8315,NA,2.75,133.25000000000003,18.714027777777776,6237.568211128965,NA
2018,8315,NA,9.55,133.75000000000003,1.372638888888889,NA,NA
2018,8315,NA,4.75,133.75000000000003,2.7179166666666665,1207.6203631472897,NA
2018,8315,NA,5.75,133.75000000000003,8.222777777777777,1305.8369786674164,NA
2018,8315,NA,6.45,133.75000000000003,2.4908333333333332,593.8417104850722,NA
2018,8315,NA,3.75,133.75000000000003,2.20625,1060.5669184135213,NA
2018,8315,NA,9.350000000000001,133.75000000000003,2.9093055555555556,NA,NA
2018,8315,NA,4.95,133.75000000000003,9.982222222222221,2966.018668331034,NA
2018,8315,NA,5.8500000000000005,133.75000000000003,28.415,1827.463946130287,NA
2018,8315,NA,3.95,133.75000000000003,2.902222222222222,NA,NA
2018,8315,NA,6.3500000000000005,133.75000000000003,8.961805555555555,2437.7985315421083,NA
2018,8315,NA,5.15,133.75000000000003,7.418055555555556,3402.3755254899434,NA
2018,8315,NA,9.450000000000001,133.75000000000003,4.687777777777778,NA,NA
2018,8315,NA,3.55,133.75000000000003,3.651666666666667,1108.1862544261087,NA
2018,8315,NA,4.35,133.75000000000003,3.8713888888888888,1174.8662580204377,NA
2018,8315,NA,5.95,133.75000000000003,18.619861111111113,3847.033738464863,NA
2018,8315,NA,5.05,133.75000000000003,6.317083333333333,3254.0448688575734,NA
2018,8315,NA,10.05,133.75000000000003,1.3659722222222221,NA,NA
2018,8315,NA,4.15,133.75000000000003,3.5341666666666667,1083.4763104176134,NA
2018,8315,NA,6.25,133.75000000000003,21.147916666666667,NA,NA
2018,8315,NA,4.8500000000000005,133.75000000000003,5.345000000000001,2598.611032927836,NA
2018,8315,NA,9.250000000000002,133.75000000000003,7.465694444444444,NA,NA
2018,8315,NA,6.05,133.75000000000003,23.855138888888888,1233.8557183717485,NA
2018,8315,NA,6.65,133.75000000000003,4.660555555555556,1699.219088473257,NA
2018,8315,NA,5.25,133.75000000000003,4.209583333333333,1437.7449312137303,NA
2018,8315,NA,5.3500000000000005,133.75000000000003,6.6584722222222235,3237.1897809373604,NA
2018,8315,NA,6.15,133.75000000000003,14.674305555555554,1825.8570379499859,NA
2018,8315,NA,4.05,133.75000000000003,4.510972222222222,538.0445520023164,NA
2018,8315,NA,3.85,133.75000000000003,14.364722222222223,NA,NA
2018,8315,NA,9.950000000000001,133.75000000000003,6.517083333333334,NA,NA
2018,8315,NA,3.85,134.25000000000003,1.6262500000000002,NA,NA
2018,8315,NA,9.350000000000001,134.25000000000003,13.559444444444445,NA,NA
2018,8315,NA,11.450000000000001,134.25000000000003,11.211111111111112,2012.2355038661456,NA
2018,8315,NA,9.450000000000001,134.25000000000003,6.4175,NA,NA
2018,8315,NA,4.55,134.25000000000003,8.980694444444445,5267.333648881973,NA
2018,8315,NA,3.55,134.25000000000003,6.728055555555556,NA,NA
2018,8315,NA,4.95,134.25000000000003,4.928888888888889,341.86916308935787,NA
2018,8315,NA,9.55,134.25000000000003,5.0818055555555555,NA,NA
2018,8315,NA,4.15,134.25000000000003,14.745416666666664,NA,NA
2018,8315,NA,9.850000000000001,134.25000000000003,9.369444444444444,NA,NA
2018,8315,NA,6.05,134.25000000000003,20.641666666666666,3607.1186275562122,NA
2018,8315,NA,6.3500000000000005,134.25000000000003,14.402500000000002,2160.120580635536,NA
2018,8315,NA,11.55,134.25000000000003,5.8525,2071.26999198553,NA
2018,8315,NA,7.8500000000000005,134.25000000000003,9.110138888888889,2792.912899049851,NA
2018,8315,NA,5.65,134.25000000000003,13.385277777777777,5579.55396789158,NA
2018,8315,NA,6.45,134.25000000000003,6.916944444444445,NA,NA
2018,8315,NA,5.25,134.25000000000003,5.509861111111111,2981.559015459604,NA
2018,8315,NA,5.8500000000000005,134.25000000000003,22.154583333333335,5122.829661107928,NA
2018,8315,NA,6.25,134.25000000000003,13.629166666666666,2816.760036492091,NA
2018,8315,NA,4.65,134.25000000000003,10.898472222222223,5091.235481057986,NA
2018,8315,NA,4.05,134.25000000000003,4.286666666666667,NA,NA
2018,8315,NA,5.75,134.25000000000003,24.284444444444443,2412.011736639904,NA
2018,8315,NA,6.15,134.25000000000003,28.794722222222223,9031.308583088756,NA
2018,8315,NA,5.45,134.25000000000003,6.365,2663.4560910349182,NA
2018,8315,NA,5.95,134.25000000000003,28.852916666666665,4959.279420691596,NA
2018,8315,NA,3.65,134.25000000000003,1.0333333333333332,496.7338919103933,NA
2018,8315,NA,5.3500000000000005,134.25000000000003,7.466944444444445,3893.2772710481963,NA
2018,8315,NA,5.55,134.25000000000003,9.95486111111111,2428.415128915843,NA
2018,8315,NA,5.15,134.25000000000003,5.255416666666667,2100.222572055732,NA
2018,8315,NA,5.65,134.75000000000003,17.319166666666668,8922.732908862381,NA
2018,8315,NA,6.15,134.75000000000003,13.765833333333333,5170.348572430683,NA
2018,8315,NA,7.25,134.75000000000003,13.618055555555555,NA,NA
2018,8315,NA,5.05,134.75000000000003,20.08416666666667,6930.222836361961,NA
2018,8315,NA,5.8500000000000005,134.75000000000003,20.06930555555555,NA,NA
2018,8315,NA,5.55,134.75000000000003,49.29847222222222,19457.43757689302,NA
2018,8315,NA,9.350000000000001,134.75000000000003,3.4779166666666668,1690.8798169510947,NA
2018,8315,NA,4.55,134.75000000000003,16.545833333333334,315.22745404630507,NA
2018,8315,NA,6.05,134.75000000000003,31.742361111111112,6768.264550901469,NA
2018,8315,NA,6.55,134.75000000000003,2.703611111111111,NA,NA
2018,8315,NA,5.45,134.75000000000003,16.564722222222223,3622.635136302138,NA
2018,8315,NA,4.05,134.75000000000003,1.3106944444444442,NA,NA
2018,8315,NA,9.850000000000001,134.75000000000003,18.4275,1142.9864087508959,NA
2018,8315,NA,5.15,134.75000000000003,5.924583333333333,1770.4853706727856,NA
2018,8315,NA,4.65,134.75000000000003,59.93222222222221,5368.894225511877,NA
2018,8315,NA,6.45,134.75000000000003,13.260000000000002,3223.7781263235474,NA
2018,8315,NA,6.3500000000000005,134.75000000000003,44.94291666666667,6651.235208072194,NA
2018,8315,NA,4.25,134.75000000000003,4.222222222222222,2029.6653647951557,NA
2018,8315,NA,3.85,134.75000000000003,1.991111111111111,957.1474562402418,NA
2018,8315,NA,4.95,134.75000000000003,2.8316666666666666,1247.0513937399526,NA
2018,8315,NA,5.3500000000000005,134.75000000000003,18.820277777777775,3427.6649267416233,NA
2018,8315,NA,4.75,134.75000000000003,17.140416666666667,9101.205489847514,NA
2018,8315,NA,5.75,134.75000000000003,17.401944444444446,2584.9389342422983,NA
2018,8315,NA,5.95,134.75000000000003,43.655555555555566,14836.868441828423,NA
2018,8315,NA,6.25,134.75000000000003,29.37430555555555,6417.889203343369,NA
2018,8315,NA,3.75,134.75000000000003,3.1290277777777775,1504.1556251141467,NA
2018,8315,NA,3.95,134.75000000000003,14.49486111111111,633.6695387260138,NA
2018,8315,NA,4.8500000000000005,134.75000000000003,3.2358333333333333,1957.001445988528,NA
2018,8315,NA,4.35,134.75000000000003,4.2740277777777775,2054.568824698728,NA
2018,8315,NA,5.25,134.75000000000003,26.265555555555554,7882.366006534169,NA
2018,8315,NA,5.05,135.25000000000003,9.82763888888889,4238.442363731611,NA
2018,8315,NA,5.65,135.25000000000003,12.010000000000002,5256.4284133121655,NA
2018,8315,NA,6.95,135.25000000000003,10.849722222222221,NA,NA
2018,8315,NA,4.45,135.25000000000003,17.070138888888888,2525.7521485985267,NA
2018,8315,NA,7.75,135.25000000000003,18.40416666666667,631.2413792082722,NA
2018,8315,NA,6.75,135.25000000000003,3.106805555555556,NA,NA
2018,8315,NA,5.15,135.25000000000003,11.029722222222222,2861.521456526468,NA
2018,8315,NA,6.25,135.25000000000003,26.870833333333337,424.9893291258933,NA
2018,8315,NA,4.95,135.25000000000003,8.696111111111112,NA,NA
2018,8315,NA,5.3500000000000005,135.25000000000003,3.6238888888888887,527.7711213326047,NA
2018,8315,NA,6.3500000000000005,135.25000000000003,40.00541666666666,4503.021159719795,NA
2018,8315,NA,8.850000000000001,135.25000000000003,7.919027777777778,NA,NA
2018,8315,NA,4.8500000000000005,135.25000000000003,9.851527777777777,1581.2695559147521,NA
2018,8315,NA,8.450000000000001,135.25000000000003,2.4480555555555554,1190.1860011013935,NA
2018,8315,NA,7.95,135.25000000000003,20.99861111111111,2421.8094272926373,NA
2018,8315,NA,5.25,135.25000000000003,48.2375,3797.808032576857,NA
2018,8315,NA,8.55,135.25000000000003,13.474583333333332,4803.351933980915,NA
2018,8315,NA,6.55,135.25000000000003,57.28986111111111,744.6406831977974,NA
2018,8315,NA,5.55,135.25000000000003,10.579166666666666,2650.2692897120664,NA
2018,8315,NA,8.05,135.25000000000003,20.172222222222224,1349.9285155892212,NA
2018,8315,NA,7.8500000000000005,135.25000000000003,16.436666666666667,906.1106291149212,NA
2018,8315,NA,7.05,135.25000000000003,21.226527777777783,1686.5251017109986,NA
2018,8315,NA,6.05,135.25000000000003,41.267361111111114,5066.044263088654,NA
2018,8315,NA,5.95,135.25000000000003,22.150972222222222,3925.4926535010195,NA
2018,8315,NA,6.65,135.25000000000003,38.25055555555556,245.5189095656795,NA
2018,8315,NA,8.65,135.25000000000003,2.874722222222222,1397.621119414311,NA
2018,8315,NA,4.35,135.25000000000003,2.5548611111111112,1228.1478416252266,NA
2018,8315,NA,6.15,135.25000000000003,42.28486111111111,1643.2816780117407,NA
2018,8315,NA,8.15,135.25000000000003,13.686944444444444,3221.8101542397026,NA
2018,8315,NA,8.950000000000001,135.25000000000003,5.3661111111111115,2608.8747497193604,NA
2018,8315,NA,5.8500000000000005,135.25000000000003,28.76361111111111,3700.5170773771843,NA
2018,8315,NA,4.75,135.25000000000003,14.23916666666667,4417.059250135459,NA
2018,8315,NA,5.45,135.25000000000003,18.05375,1333.236436499818,NA
2018,8315,NA,6.8500000000000005,135.25000000000003,20.656111111111112,NA,NA
2018,8315,NA,7.65,135.25000000000003,6.92,922.1814488279662,NA
2018,8315,NA,4.65,135.25000000000003,2.1930555555555555,NA,NA
2018,8315,NA,8.350000000000001,135.25000000000003,16.66236111111111,4552.269665880765,NA
2018,8315,NA,5.75,135.25000000000003,20.59861111111111,1266.0710328817527,NA
2018,8315,NA,4.55,135.25000000000003,4.559166666666667,NA,NA
2018,8315,NA,6.45,135.25000000000003,53.64638888888888,1865.6569496846262,NA
2018,8315,NA,7.45,135.25000000000003,15.164861111111112,2202.782691928382,NA
2018,8315,NA,8.250000000000002,135.25000000000003,22.37847222222222,6134.679937834842,NA
2018,8315,NA,5.75,135.75000000000003,66.46625,7897.428077911831,NA
2018,8315,NA,6.55,135.75000000000003,25.986388888888886,4862.176583123909,NA
2018,8315,NA,6.25,135.75000000000003,25.70791666666667,1755.3767084078936,NA
2018,8315,NA,4.95,135.75000000000003,14.08013888888889,NA,NA
2018,8315,NA,5.45,135.75000000000003,5.814583333333333,NA,NA
2018,8315,NA,7.25,135.75000000000003,90.5211111111111,14124.653301716275,NA
2018,8315,NA,8.450000000000001,135.75000000000003,5.591527777777777,2718.466936249915,NA
2018,8315,NA,5.95,135.75000000000003,37.949444444444445,8641.454408397698,NA
2018,8315,NA,6.65,135.75000000000003,10.58625,2018.3306550125267,NA
2018,8315,NA,7.3500000000000005,135.75000000000003,57.06736111111111,5173.55446215931,NA
2018,8315,NA,7.55,135.75000000000003,40.81402777777778,6219.917783964163,NA
2018,8315,NA,8.750000000000002,135.75000000000003,25.431944444444447,6737.724926920416,NA
2018,8315,NA,6.3500000000000005,135.75000000000003,38.054444444444435,9030.559183358713,NA
2018,8315,NA,6.15,135.75000000000003,29.470972222222223,2190.803001615904,NA
2018,8315,NA,5.65,135.75000000000003,51.10055555555555,1181.0338435007911,NA
2018,8315,NA,8.55,135.75000000000003,16.733333333333334,2101.4960130646527,NA
2018,8315,NA,5.25,135.75000000000003,3.665416666666667,NA,NA
2018,8315,NA,6.05,135.75000000000003,43.64013888888889,5996.150153778835,NA
2018,8315,NA,6.95,135.75000000000003,45.501111111111115,5422.041370790745,NA
2018,8315,NA,7.05,135.75000000000003,63.77166666666666,6383.220719530335,NA
2018,8315,NA,4.55,135.75000000000003,7.364305555555555,1548.8537182346308,NA
2018,8315,NA,8.350000000000001,135.75000000000003,30.82527777777777,8570.987501630992,NA
2018,8315,NA,7.15,135.75000000000003,65.74833333333333,11884.293389988625,NA
2018,8315,NA,7.45,135.75000000000003,64.47805555555556,13432.018651797347,NA
2018,8315,NA,8.250000000000002,135.75000000000003,22.036111111111108,2761.885159256167,NA
2018,8315,NA,5.3500000000000005,135.75000000000003,5.2058333333333335,NA,NA
2018,8315,NA,5.55,135.75000000000003,21.700972222222223,2015.7599286656518,NA
2018,8315,NA,4.15,135.75000000000003,6.001388888888889,1792.9481338280625,NA
2018,8315,NA,8.950000000000001,135.75000000000003,3.8493055555555555,NA,NA
2018,8315,NA,7.95,135.75000000000003,25.12375,4573.231302049111,NA
2018,8315,NA,4.25,135.75000000000003,3.6544444444444446,490.47813614873826,NA
2018,8315,NA,7.65,135.75000000000003,35.30111111111111,8858.411905889425,NA
2018,8315,NA,7.8500000000000005,135.75000000000003,49.62777777777778,8139.329989036699,NA
2018,8315,NA,8.05,135.75000000000003,19.67666666666667,4570.654028197543,NA
2018,8315,NA,6.75,135.75000000000003,10.171666666666667,2179.049687511842,NA
2018,8315,NA,6.8500000000000005,135.75000000000003,40.600138888888885,8512.69774599465,NA
2018,8315,NA,5.15,135.75000000000003,10.452083333333333,NA,NA
2018,8315,NA,4.45,135.75000000000003,10.045277777777777,1771.5961666529913,NA
2018,8315,NA,5.8500000000000005,135.75000000000003,84.08277777777779,15283.659850718257,NA
2018,8315,NA,4.65,135.75000000000003,3.175,253.10582906697027,NA
2018,8315,NA,4.35,135.75000000000003,7.500972222222222,1557.7062295755475,NA
2018,8315,NA,7.75,135.75000000000003,23.057638888888885,2705.0970946399025,NA
2018,8315,NA,6.45,135.75000000000003,10.125416666666666,2375.510241617328,NA
2018,8315,NA,4.8500000000000005,135.75000000000003,7.432777777777778,1111.3921598003801,NA
2018,8315,NA,8.15,135.75000000000003,33.992916666666666,7209.149394248558,NA
2018,8315,NA,4.75,135.75000000000003,5.925555555555556,1110.3451011898878,NA
2018,8315,NA,8.65,135.75000000000003,1.03625,NA,NA
2018,8315,NA,5.05,136.35000000000002,5.299305555555556,NA,NA
2018,8315,NA,6.3500000000000005,136.35000000000002,3.0308333333333337,942.4387846007121,NA
2018,8315,NA,6.75,136.35000000000002,4.568611111111111,NA,NA
2018,8315,NA,6.55,136.35000000000002,15.17625,NA,NA
2018,8315,NA,6.15,136.35000000000002,25.388194444444444,566.6652060162768,NA
2018,8315,NA,5.75,136.35000000000002,3.193611111111111,1552.6572625283923,NA
2018,8315,NA,4.75,136.35000000000002,1.2888888888888888,391.1443952941688,NA
2018,8315,NA,5.15,136.35000000000002,1.3605555555555555,NA,NA
2018,8315,NA,5.55,136.35000000000002,1.1244444444444444,341.2397655497404,NA
2018,8315,NA,5.45,136.35000000000002,1.3805555555555555,418.96285444224554,NA
2018,8315,NA,6.25,136.35000000000002,11.748611111111112,2165.441669653954,NA
2018,8315,NA,6.65,136.35000000000002,3.5405555555555557,NA,NA
2018,8315,NA,5.95,136.35000000000002,30.759444444444444,9209.703250758626,NA
2018,8315,NA,5.65,136.35000000000002,14.942083333333333,4636.23070909112,NA
2018,8315,NA,6.05,136.35000000000002,8.53736111111111,2869.316563304296,NA
2018,8315,NA,5.8500000000000005,136.35000000000002,11.5125,1928.4763300481345,NA
2018,8315,NA,4.8500000000000005,136.85000000000002,1.2555555555555555,376.38176707676223,NA
2018,8315,NA,5.25,136.85000000000002,2.9483333333333333,1074.9500181818541,NA
2018,8315,NA,5.15,136.85000000000002,16.98847222222222,6193.926011586105,NA
2018,8315,NA,5.05,136.85000000000002,12.149444444444445,4429.636696366868,NA
2018,8315,NA,7.25,129.85000000000002,3.5873611111111114,NA,NA
2018,8315,NA,3.55,130.85000000000002,3.4541666666666666,1048.2501197161616,NA
2018,8315,NA,3.75,130.85000000000002,10.050555555555556,3040.4180067168963,NA
2018,8315,NA,6.65,131.35000000000002,11.881527777777778,NA,NA
2018,8315,NA,8.55,131.35000000000002,2.7566666666666664,NA,NA
2018,8315,NA,3.45,131.35000000000002,3.0976388888888886,940.0531733023543,NA
2018,8315,NA,4.15,131.35000000000002,2.189861111111111,664.5661293753406,NA
2018,8315,NA,6.55,131.35000000000002,2.5670833333333336,NA,NA
2018,8315,NA,10.05,131.85000000000002,1.7269444444444444,702.3578051851282,NA
2018,8315,NA,9.250000000000002,131.85000000000002,12.071250000000001,NA,NA
2018,8315,NA,7.05,131.85000000000002,2.8738888888888887,195.73299891039872,NA
2018,8315,NA,3.65,131.85000000000002,4.819166666666667,629.8566895995077,NA
2018,8315,NA,9.850000000000001,131.85000000000002,1.7184722222222222,826.0871565332388,NA
2018,8315,NA,8.65,131.85000000000002,8.313194444444445,NA,NA
2018,8315,NA,9.750000000000002,131.85000000000002,6.326944444444445,NA,NA
2018,8315,NA,9.450000000000001,131.85000000000002,8.008611111111112,NA,NA
2018,8315,NA,9.950000000000001,131.85000000000002,6.413055555555555,2969.583482844152,NA
2018,8315,NA,9.350000000000001,131.85000000000002,1.402222222222222,NA,NA
2018,8315,NA,3.25,132.35000000000002,16.181805555555556,4991.941104077283,NA
2018,8315,NA,6.15,132.35000000000002,1.1466666666666665,405.8190956816302,NA
2018,8315,NA,5.95,132.35000000000002,8.222222222222221,NA,NA
2018,8315,NA,3.15,132.35000000000002,6.854861111111111,2300.1256617227727,NA
2018,8315,NA,2.95,132.35000000000002,18.366249999999997,2943.4108903520664,NA
2018,8315,NA,8.350000000000001,132.35000000000002,5.3590277777777775,NA,NA
2018,8315,NA,3.35,132.35000000000002,11.290833333333333,2793.414774393521,NA
2018,8315,NA,6.75,132.35000000000002,4.0408333333333335,NA,NA
2018,8315,NA,10.650000000000002,132.35000000000002,1.9780555555555557,950.8715172833095,NA
2018,8315,NA,6.65,132.35000000000002,6.589583333333334,1564.6917588796764,NA
2018,8315,NA,6.05,132.35000000000002,2.8899999999999997,446.66643925132917,NA
2018,8315,NA,7.15,132.35000000000002,5.497777777777777,NA,NA
2018,8315,NA,8.450000000000001,132.35000000000002,6.067777777777778,NA,NA
2018,8315,NA,10.55,132.35000000000002,5.670138888888889,2725.693701242179,NA
2018,8315,NA,3.05,132.35000000000002,22.05361111111111,3460.2196552035884,NA
2018,8315,NA,3.55,132.35000000000002,3.0538888888888893,1080.8079306986056,NA
2018,8315,NA,5.8500000000000005,132.35000000000002,1.4008333333333334,NA,NA
2018,8315,NA,3.65,132.35000000000002,1.1508333333333334,349.24810984994434,NA
2018,8315,NA,3.15,132.85000000000002,53.798611111111114,13342.361015580063,NA
2018,8315,NA,6.95,132.85000000000002,6.932222222222222,NA,NA
2018,8315,NA,2.75,132.85000000000002,7.937916666666666,2394.6353705602323,NA
2018,8315,NA,6.45,132.85000000000002,3.7725,1266.095428629259,NA
