year,eez_code,flag,lat_cen,lon_cen,fishing_hours,fishing_KWh,subs
2018,8472,CHN,9.750000000000002,-16.45,2.464027777777778,2030.4248492809108,17028.868647191608
2018,8472,CHN,9.750000000000002,-15.65,278.5419444444444,202277.04838849054,1696467.263277012
2018,8472,CHN,9.750000000000002,-15.55,228.87902777777776,171676.38190930878,1439824.0636160863
2018,8472,CHN,9.750000000000002,-15.95,12.078750000000001,9200.439622288373,77162.70704618926
2018,8472,CHN,9.750000000000002,-16.15,3.7143055555555557,2978.9090400379396,24983.663282442198
2018,8472,CHN,9.750000000000002,-16.65,10.717222222222222,8837.776769888736,74121.10810254136
2018,8472,CHN,9.750000000000002,-15.45,247.25236111111113,185844.3956436836,1558649.0696042278
2018,8472,CHN,9.750000000000002,-16.25,4.849166666666666,3889.0786457721497,32617.119240294156
2018,8472,CHN,9.750000000000002,-15.35,309.97111111111104,232590.74120120573,1950703.6578433323
2018,8472,ESP,9.750000000000002,-16.55,102.04541666666668,39266.62578611112,195192.8261177269
2018,8472,ESP,9.750000000000002,-15.15,2.3813888888888886,1365.797969444444,6789.327074189554
2018,8472,ESP,9.750000000000002,-14.05,2.9118055555555555,613.6979557064664,3050.667989898616
2018,8472,ESP,9.750000000000002,-14.85,6.519444444444447,3739.0969722222235,18586.901485037783
2018,8472,ESP,9.750000000000002,-14.45,61.37861111111113,41524.05564583334,206414.41965321172
2018,8472,ESP,9.750000000000002,-15.65,2.097083333333333,1202.7402041666664,5978.773445304332
2018,8472,ESP,9.750000000000002,-15.55,6.232777777777779,4422.5743694444445,21984.440287533558
2018,8472,ESP,9.750000000000002,-16.75,205.5244444444445,82448.30905416668,409847.2463759004
2018,8472,ESP,9.750000000000002,-16.85,35.13000000000002,16502.012261111115,82030.84286949289
2018,8472,ESP,9.750000000000002,-16.65,279.93361111111136,122480.02976944453,608843.3287827179
2018,8472,ESP,9.750000000000002,-14.75,104.33375000000004,59838.53563750002,297454.96711258707
2018,8472,ESP,9.750000000000002,-14.65,161.39986111111102,92567.6623430555,460150.14680083515
2018,8472,ESP,9.750000000000002,-15.75,1.858611111111111,1065.9692305555554,5298.890406322444
2018,8472,ESP,9.750000000000002,-15.45,5.012361111111112,2874.739468055556,14290.214906125446
2018,8472,ESP,9.750000000000002,-14.55,75.45097222222223,49702.19949166667,247067.64558509534
2018,8472,GIN,9.750000000000002,-15.25,69.52125,51211.822048099566,13272122.377354145
2018,8472,GIN,9.750000000000002,-16.45,1.1523611111111112,830.0052996564152,215105.2524658461
2018,8472,GIN,9.750000000000002,-14.65,7.21375,5195.811167753953,1346553.1767896323
2018,8472,GIN,9.750000000000002,-14.75,30.36277777777777,21869.24413263688,5667661.739431545
2018,8472,GIN,9.750000000000002,-14.85,15.400694444444445,11092.580167819888,2874767.49664642
2018,8472,GIN,9.750000000000002,-15.45,52.23291666666667,76248.81194644104,19760741.227495193
2018,8472,GIN,9.750000000000002,-16.75,1.5970833333333334,3349.827692211822,868145.6994896156
2018,8472,GIN,9.750000000000002,-16.65,1.3406944444444444,2448.4414752916523,634541.2757105024
2018,8472,GIN,9.750000000000002,-15.95,8.233194444444445,16915.744876029283,4383906.432540088
2018,8472,GIN,9.750000000000002,-16.05,3.596944444444445,5785.858992227216,1499470.738042295
2018,8472,GIN,9.750000000000002,-15.15,52.199861111111105,38480.09447087278,9972551.3071942
2018,8472,GIN,9.750000000000002,-16.35,1.1712500000000001,843.610303965596,218631.14306911902
2018,8472,GIN,9.750000000000002,-15.35,50.83402777777777,49668.26312281928,12872091.639651902
2018,8472,GIN,9.750000000000002,-15.65,89.51041666666654,175612.36767411744,45511929.502502255
2018,8472,GIN,9.750000000000002,-14.55,1.6123611111111107,1161.327169303522,300971.05892202083
2018,8472,GIN,9.750000000000002,-16.85,3.637083333333334,7628.657950774066,1977052.911777943
2018,8472,GIN,9.750000000000002,-15.75,117.03541666666669,207137.27801106044,53681966.24780783
2018,8472,GIN,9.750000000000002,-14.95,2.1090277777777775,2254.3310002667804,584235.3526594392
2018,8472,GIN,9.750000000000002,-15.05,4.865833333333334,4200.558124460889,1088622.1042608458
2018,8472,GIN,9.750000000000002,-16.55,3.97388888888889,2862.2528183402865,741785.1613297324
2018,8472,GIN,9.750000000000002,-15.55,79.7980555555556,143904.40025881372,37294451.446794495
2018,8472,GIN,9.750000000000002,-15.85,83.61833333333325,164667.7645559785,42675511.930421315
2018,8472,ITA,9.750000000000002,-16.15,4.967777777777777,4918.0999999999995,17490.534116
2018,8472,ITA,9.750000000000002,-16.75,45.22527777777783,83169.28583333343,295779.92136623367
2018,8472,ITA,9.750000000000002,-16.65,117.92694444444423,213262.23083333296,758437.267246432
2018,8472,ITA,9.750000000000002,-16.25,3.179027777777778,3147.2375,11192.709555500001
2018,8472,ITA,9.750000000000002,-15.75,92.73763888888888,91810.2625,326510.3451445
2018,8472,ITA,9.750000000000002,-15.15,1.8247222222222221,1806.475,6424.475431
2018,8472,ITA,9.750000000000002,-15.95,6.517361111111111,6452.1875,22946.3015375
2018,8472,ITA,9.750000000000002,-15.05,1.462222222222222,1447.6,5148.186736
2018,8472,ITA,9.750000000000002,-15.45,40.42930555555555,40025.0125,142343.3534545
2018,8472,ITA,9.750000000000002,-15.65,89.98097222222218,89081.16249999996,316804.6830684999
2018,8472,ITA,9.750000000000002,-15.35,9.589305555555557,9493.4125,33761.992478500004
2018,8472,ITA,9.750000000000002,-14.85,1.922222222222222,1902.9999999999998,6767.7530799999995
2018,8472,ITA,9.750000000000002,-15.85,11.208055555555555,11095.975,39461.281651000005
2018,8472,ITA,9.750000000000002,-15.25,1.6359722222222224,1619.6125000000002,5759.925110500001
2018,8472,ITA,9.750000000000002,-15.55,1.5720833333333333,1556.3625,5534.9853405
2018,8472,ITA,9.750000000000002,-16.05,53.537083333333314,53001.71249999997,188493.17026649992
2018,8472,ITA,9.750000000000002,-14.95,1.8665277777777773,1847.8624999999995,6571.664280499998
2018,8472,ITA,9.750000000000002,-16.55,78.59222222222218,144531.0966666666,514004.6109414664
2018,8472,ITA,9.750000000000002,-16.85,6.382222222222222,11736.906666666666,41740.665393066665
2018,8472,SEN,9.750000000000002,-16.65,2.449583333333333,6484.047083333332,69847.64651249582
2018,8472,SEN,9.750000000000002,-16.85,3.415694444444444,6997.2176955937875,75375.63837700628
2018,8472,NA,10.250000000000002,-16.15,193.37375000000048,NA,NA
2018,8472,NA,10.250000000000002,-14.75,52.70708333333334,21031.730192440016,NA
2018,8472,NA,10.250000000000002,-14.65,26.592083333333335,11641.9039413239,NA
2018,8472,NA,10.250000000000002,-15.95,445.8812500000005,NA,NA
2018,8472,NA,10.250000000000002,-15.85,146.96638888888893,NA,NA
2018,8472,NA,10.250000000000002,-15.75,15.604722222222222,NA,NA
2018,8472,NA,10.250000000000002,-16.25,7.47527777777778,NA,NA
2018,8472,NA,10.250000000000002,-15.05,10.740000000000002,2117.915533464764,NA
2018,8472,NA,10.250000000000002,-14.85,44.18166666666666,13513.464335107,NA
2018,8472,NA,10.250000000000002,-14.95,46.349583333333335,9565.562008450415,NA
2018,8472,NA,10.250000000000002,-16.05,362.75430555555494,NA,NA
2018,8472,CHN,10.250000000000002,-14.75,28.566805555555558,18436.643246111405,154625.36140864948
2018,8472,CHN,10.250000000000002,-14.95,1056.2749999999999,765041.844707159,6416291.195282239
2018,8472,CHN,10.250000000000002,-15.65,57.065000000000005,35780.95609062873,300089.51158868964
2018,8472,CHN,10.250000000000002,-15.35,51.225,24645.989964143977,206702.22093078092
2018,8472,CHN,10.250000000000002,-16.25,12.185694444444444,10256.00699098544,86015.59223234624
2018,8472,CHN,10.250000000000002,-16.15,15.985277777777778,12396.865378600314,103970.65040051405
2018,8472,CHN,10.250000000000002,-16.05,48.13666666666668,28535.880112726656,239326.1461234216
2018,8472,CHN,10.250000000000002,-15.55,89.48138888888886,64823.83974279254,543667.8203468396
2018,8472,CHN,10.250000000000002,-15.85,464.93402777777777,334869.62265728007,2808501.2947832095
2018,8472,CHN,10.250000000000002,-15.45,75.41916666666667,46252.46499217484,387912.48601962154
2018,8472,CHN,10.250000000000002,-15.15,139.09472222222223,73303.51176619623,614785.5576563228
2018,8472,CHN,10.250000000000002,-15.25,120.90291666666667,68325.23854848408,573033.5269203536
2018,8472,CHN,10.250000000000002,-15.05,2106.734166666666,1436433.1891513194,12047149.692433747
2018,8472,CHN,10.250000000000002,-15.75,241.22013888888884,170028.19476284715,1426000.9652467852
2018,8472,CHN,10.250000000000002,-14.85,103.89833333333333,60910.48789268986,510847.125382806
2018,8472,CHN,10.250000000000002,-15.95,132.8540277777778,99150.57260995763,831560.979893823
2018,8472,ESP,10.250000000000002,-15.15,4.720972222222223,2707.619198611111,13459.46673152789
2018,8472,ESP,10.250000000000002,-16.05,55.33138888888891,37536.39801111112,186591.93305731294
2018,8472,ESP,10.250000000000002,-15.75,24.95972222222223,17317.247322222225,86083.3437488738
2018,8472,ESP,10.250000000000002,-16.25,16.380555555555556,10058.07115,49998.269363804
2018,8472,ESP,10.250000000000002,-15.95,94.61874999999998,59815.56254999999,297340.7688135479
2018,8472,ESP,10.250000000000002,-15.85,68.90083333333335,41919.536661111124,208380.33996091693
2018,8472,ESP,10.250000000000002,-16.15,111.79708333333343,69933.1514444445,347634.89850427577
2018,8472,ESP,10.250000000000002,-14.95,7.85361111111111,4504.281580555555,22390.60356567844
2018,8472,ESP,10.250000000000002,-15.05,25.60625,14685.952562499999,73003.282750085
2018,8472,GIN,10.250000000000002,-15.05,1.4004166666666666,1008.6710180108032,261408.49230000316
2018,8472,GIN,10.250000000000002,-16.25,2.3181944444444444,4862.333595156754,1260128.6955544981
2018,8472,GIN,10.250000000000002,-14.95,1.414722222222222,1018.9748080390797,264078.8359186583
2018,8472,GIN,10.250000000000002,-14.85,3.4831944444444445,2508.82281669076,650189.782643239
2018,8472,GIN,10.250000000000002,-15.75,35.068194444444444,25258.39075756875,6545997.3846395025
2018,8472,GIN,10.250000000000002,-16.05,356.62874999999974,732953.6677290881,189953225.3684385
2018,8472,GIN,10.250000000000002,-15.95,503.9612499999993,877318.9539165896,227367120.61166346
2018,8472,GIN,10.250000000000002,-15.85,230.12930555555556,248789.65568131465,64476650.59292188
2018,8472,GIN,10.250000000000002,-16.15,185.27499999999975,387111.9940525916,100324447.6242619
2018,8472,GNB,10.250000000000002,-16.25,3.6409722222222216,12922.670381846841,240.87857591762508
2018,8472,GNB,10.250000000000002,-16.15,2.3836111111111107,9179.97181375848,171.1146746084581
2018,8472,KOR,10.250000000000002,-15.25,15.409444444444441,56988.807887891235,462741.7115046514
2018,8472,KOR,10.250000000000002,-15.05,7.6913888888888895,28445.093225796245,230970.45913134617
2018,8472,KOR,10.250000000000002,-15.15,1.5840277777777776,5858.2160468093125,47567.952732005535
2018,8472,NA,8.350000000000001,-15.85,2.367222222222222,NA,NA
2018,8472,NA,8.350000000000001,-16.85,4.550833333333333,NA,NA
2018,8472,NA,8.350000000000001,-15.15,3.2015277777777773,NA,NA
2018,8472,NA,8.350000000000001,-15.75,2.7338888888888886,NA,NA
2018,8472,CIV,8.350000000000001,-15.25,6.263333333333333,7995.425134788957,198361.6203847818
2018,8472,FRA,8.350000000000001,-16.25,4.924722222222222,19304.91111111111,67339.00483955555
2018,8472,FRA,8.350000000000001,-15.75,14.5888888888889,43037.222222222255,150121.57781111123
2018,8472,FRA,8.350000000000001,-16.35,4.34861111111111,17046.555555555547,59461.454157777756
2018,8472,KOR,8.350000000000001,-15.35,1.7218055555555554,4601.927101846111,37367.04981646719
2018,8472,KOR,8.350000000000001,-15.05,1.4680555555555554,3923.7210185136246,31860.104586598227
2018,8472,KOR,8.350000000000001,-15.15,1.2470833333333333,3333.121194440287,27064.510793099857
2018,8472,KOR,8.350000000000001,-14.65,3.7766666666666664,10094.0228888763,81962.15363470001
2018,8472,SEN,8.350000000000001,-16.25,4.080972222222222,18364.375,197825.27130625
2018,8472,SEN,8.350000000000001,-16.45,2.4433333333333334,6467.503333333333,69669.43343243333
2018,8472,SEN,8.350000000000001,-15.75,10.968888888888888,49359.99999999999,531717.2727999999
2018,8472,SEN,8.350000000000001,-15.65,2.3597222222222225,10618.750000000002,114387.61731250002
2018,8472,NA,8.850000000000001,-14.15,1.4138888888888883,NA,NA
2018,8472,NA,8.850000000000001,-15.85,1.519722222222222,NA,NA
2018,8472,NA,8.850000000000001,-13.95,3.240000000000001,NA,NA
2018,8472,NA,8.850000000000001,-14.35,1.3468055555555558,NA,NA
2018,8472,NA,8.850000000000001,-14.05,1.4000000000000001,NA,NA
2018,8472,CHN,8.850000000000001,-15.65,8.390138888888888,6577.721666185201,55166.36495604536
2018,8472,CHN,8.850000000000001,-15.95,6.8412500000000005,5486.748778564439,46016.53899350317
