year,eez_code,eez_territory_iso3,flag,lat_cen,lon_cen,fishing_hours,fishing_days,fishing_KWh,subs
2018,8337,SYC,CHN,-7.8500000000000005,53.25,5.762222222222222,2,4241.190690720833,3132.2465608180573
2018,8337,SYC,CHN,-4.95,50.25,3.4611111111111112,2,2223.2622008333333,1641.9458331814417
2018,8337,SYC,CHN,-8.35,55.45,2.4469444444444446,3,1681.8368196583335,1242.0869464222692
2018,8337,SYC,CHN,-2.7500000000000004,53.75,6.395694444444445,2,4890.359496691666,3611.6771990916964
2018,8337,SYC,CHN,-6.3500000000000005,49.25,1.098472222222222,2,877.6584181875,648.1770715840144
2018,8337,SYC,CHN,-8.35,44.55,2.125694444444444,1,1715.0885033333332,1266.6443123667666
2018,8337,SYC,CHN,-5.15,58.35,3.783472222222222,1,3360.0047479972222,2481.4643065383884
2018,8337,SYC,CHN,-7.050000000000001,49.95,12.396944444444443,5,11349.038888522222,8381.605690340317
2018,8337,SYC,CHN,-9.65,51.65,4.077916666666667,1,3621.4933154416667,2674.5814582531343
2018,8337,SYC,CHN,-6.250000000000001,46.15,10.275277777777779,4,7844.25147256389,5793.21504003261
2018,8337,SYC,CHN,-3.7500000000000004,52.55,1.221111111111111,1,902.0031265777777,666.1563690714862
2018,8337,SYC,CHN,-7.95,56.25,1.104861111111111,1,824.2263888888889,608.7159149861111
2018,8337,SYC,CHN,-7.65,49.85,1.8884722222222223,1,1709.1691119944446,1262.2726642812572
2018,8337,SYC,CHN,-3.3500000000000005,51.25,6.524583333333333,2,4797.965620933333,3543.4415500278947
2018,8337,SYC,CHN,-7.65,46.25,9.874861111111112,4,7684.515571343055,5675.245284903987
2018,8337,SYC,CHN,-8.45,47.95,1.8487499999999997,1,2190.3989999999994,1617.6753734699996
2018,8337,SYC,CHN,-9.25,51.85,1.6841666666666668,1,1141.5716686916667,843.0849244788566
2018,8337,SYC,CHN,-8.75,47.15,4.310833333333334,1,3215.881666666667,2375.0250872833335
2018,8337,SYC,CHN,-11.55,51.75,13.3325,9,12071.561407820835,8915.210246517921
2018,8337,SYC,CHN,-3.0500000000000003,53.45,2.3169444444444447,3,1823.357034563889,1346.6038707364692
2018,8337,SYC,CHN,-7.750000000000001,52.95,9.257916666666668,3,6271.480521909723,4631.676509845988
2018,8337,SYC,CHN,-2.95,58.45,1.177638888888889,1,1395.2665555555554,1030.4462092744443
2018,8337,SYC,CHN,-7.3500000000000005,58.85,9.519027777777778,5,6273.315055555556,4633.031367979444
2018,8337,SYC,CHN,-7.65,50.65,1.7488888888888887,1,1304.671111111111,963.5387556888888
2018,8337,SYC,CHN,-5.3500000000000005,57.85,3.721388888888889,1,4376.3533333333335,3232.068227266667
2018,8337,SYC,CHN,-8.15,45.15,2.1869444444444444,1,1721.0514246638888,1271.0481086570219
2018,8337,SYC,CHN,-8.25,51.45,3.7606944444444443,2,2704.6086898597223,1997.4346557221006
2018,8337,SYC,CHN,-6.15,49.55,1.54125,1,1501.2326151,1108.705323229803
2018,8337,SYC,CHN,-6.3500000000000005,45.55,1.1918055555555556,2,889.0869444444445,656.6173810805556
2018,8337,SYC,CHN,-5.550000000000001,49.65,1.0450000000000002,1,671.2610272500001,495.7464064549426
2018,8337,SYC,CHN,-3.0500000000000003,51.35,6.463611111111112,3,4436.864957795834,3276.7578772809575
2018,8337,SYC,CHN,-7.95,58.75,4.526388888888889,2,4725.927826594445,3490.2394777747954
2018,8337,SYC,CHN,-7.750000000000001,58.55,8.712638888888888,9,6384.681102805555,4715.278534854987
2018,8337,SYC,CHN,-6.250000000000001,58.95,5.965833333333333,3,4773.169883801389,3525.1291542838403
2018,8337,SYC,CHN,-2.6500000000000004,52.25,2.855277777777778,1,1935.3810296027777,1429.3369517925396
2018,8337,SYC,CHN,-1.85,55.25,4.975833333333333,4,4200.903559895833,3102.4933060898693
2018,8337,SYC,CHN,-9.75,52.75,1.872638888888889,2,1473.7035665402777,1088.3742949969912
2018,8337,SYC,CHN,-6.65,46.65,2.8926388888888885,3,2144.795638698611,1583.9959230480854
2018,8337,SYC,CHN,-5.3500000000000005,49.65,10.376527777777778,2,8125.7734062,6001.1274336808865
2018,8337,SYC,CHN,-7.8500000000000005,57.55,2.41375,1,2838.5699999999997,2096.3691021
2018,8337,SYC,CHN,-2.45,54.75,1.6140277777777778,1,1218.6152956208334,899.9839542748541
2018,8337,SYC,CHN,-6.550000000000001,47.15,21.939999999999998,6,18739.430085722222,13839.631301208432
2018,8337,SYC,CHN,-8.45,53.45,2.803055555555556,2,2400.5393846194447,1772.8703517229985
2018,8337,SYC,CHN,-7.050000000000001,49.05,1.945138888888889,1,2297.6615837916665,1696.8920094776595
2018,8337,SYC,CHN,-6.250000000000001,58.85,3.954583333333334,2,3152.4825402625,2328.202930460064
2018,8337,SYC,CHN,-8.049999999999999,48.25,1.3655555555555556,1,1008.700493688889,744.9555756040552
2018,8337,SYC,CHN,-9.65,48.75,6.1097222222222225,6,4832.946915855556,3569.2762857668035
2018,8337,SYC,CHN,-2.5500000000000003,53.45,2.1755555555555555,1,1712.088753711111,1264.4289072782667
2018,8337,SYC,CHN,-2.8500000000000005,56.95,2.4754166666666664,1,2361.8727945041664,1744.3139149251622
2018,8337,SYC,CHN,-6.95,58.55,6.786388888888889,4,5652.735508708333,4174.714755246366
2018,8337,SYC,CHN,-8.65,46.95,1.9899999999999998,2,1791.9494672333333,1323.4084400358338
2018,8337,SYC,CHN,-7.45,53.65,1.580277777777778,1,1253.495344075,925.7439164597098
2018,8337,SYC,CHN,-6.550000000000001,46.55,7.696250000000001,3,5444.438772395833,4020.881366577495
2018,8337,SYC,CHN,-10.45,47.85,2.1972222222222215,1,2595.4306501666656,1916.8033980675875
2018,8337,SYC,CHN,-10.55,50.55,5.535277777777778,3,4847.021518697222,3579.670802203459
2018,8337,SYC,CHN,-11.65,52.15,2.8777777777777773,2,2160.5495552777775,1595.6306630592971
2018,8337,SYC,CHN,-8.45,46.65,1.1466666666666665,2,1210.3846788944443,893.9053969039139
2018,8337,SYC,CHN,-7.8500000000000005,54.25,2.1199999999999997,2,1392.946149534722,1028.7325198158783
2018,8337,SYC,CHN,-2.7500000000000004,57.95,2.9888888888888885,2,2352.1546207777774,1737.136752083012
2018,8337,SYC,CHN,-8.15,49.35,1.4890277777777776,2,1171.8145766430555,865.4202192881958
2018,8337,SYC,CHN,-9.95,48.95,8.587777777777777,5,6902.862396065278,5097.97096536609
2018,8337,SYC,CHN,-8.35,48.25,1.885555555555555,1,1392.8110152888885,1028.632719121303
2018,8337,SYC,CHN,-8.25,55.65,5.152361111111111,3,2957.9670618069445,2184.5474141562827
2018,8337,SYC,CHN,-7.250000000000001,57.45,6.436805555555556,4,6466.852777777778,4775.964781972222
2018,8337,SYC,CHN,-10.05,48.55,3.8697222222222223,3,3391.9738433791667,2505.074442550816
2018,8337,SYC,CHN,-11.65,51.65,11.170972222222222,7,10043.714795299999,7417.584687772907
2018,8337,SYC,CHN,-2.8500000000000005,53.25,10.278055555555557,4,7451.105862309722,5502.8652124916
2018,8337,SYC,CHN,-8.35,44.35,1.29875,2,1010.4341100541667,746.2359032983038
2018,8337,SYC,CHN,-7.95,57.25,10.065833333333334,3,8266.252317100001,6104.875323747863
2018,8337,SYC,CHN,-6.15,59.05,5.529027777777777,4,4492.597213454166,3317.9178200523056
2018,8337,SYC,CHN,-6.8500000000000005,54.95,4.502777777777777,2,3653.471127833333,2698.1980320387515
2018,8337,SYC,CHN,-1.75,54.95,1.937361111111111,1,1313.1934031486112,969.8327240273438
2018,8337,SYC,CHN,-6.15,49.75,1.1608333333333332,1,1130.6931780666664,835.0508327975751
2018,8337,SYC,CHN,-2.45,58.45,1.5015277777777776,1,1333.4683503027777,984.8063807491104
2018,8337,SYC,CHN,-4.15,52.75,1.1565277777777776,1,1384.7514990680554,1022.680524606731
2018,8337,SYC,CHN,-6.3500000000000005,46.95,16.654999999999998,7,12831.519647248611,9476.462205082516
2018,8337,SYC,CHN,-7.65,52.65,1.0619444444444444,1,741.2372222222222,547.4259257277778
2018,8337,SYC,CHN,-3.1500000000000004,57.75,4.138888888888889,2,3440.7472915208336,2541.0950972068813
2018,8337,SYC,CHN,-8.35,55.55,6.356111111111111,4,3649.0391302944445,2694.924868896356
2018,8337,SYC,CHN,-8.25,49.65,1.8894444444444445,1,1486.9289712388888,1098.1416531290565
2018,8337,SYC,CHN,-1.1500000000000001,56.15,1.703611111111111,2,1268.2383850694443,936.6320945253368
2018,8337,SYC,CHN,-7.8500000000000005,43.85,6.276944444444444,2,6296.6954317,4650.298477173401
2018,8337,SYC,CHN,-7.050000000000001,58.05,12.562222222222221,6,9224.51692071389,6812.582481454829
2018,8337,SYC,CHN,-2.7500000000000004,58.15,1.7976388888888886,1,1715.1837277263885,1266.7146384377697
2018,8337,SYC,CHN,-8.45,51.55,1.2737500000000002,2,910.7901050166668,672.6458162579589
2018,8337,SYC,CHN,-9.45,52.65,2.258611111111111,2,1846.9789265986112,1364.0493466608723
2018,8337,SYC,CHN,-7.250000000000001,54.35,6.002222222222222,6,4487.545218790277,3314.1867704331835
2018,8337,SYC,CHN,-8.65,43.85,1.411111111111111,1,1208.4768678888888,892.4964212419811
2018,8337,SYC,CHN,-8.549999999999999,53.25,1.7776388888888892,1,1522.3715976486114,1124.317096011429
2018,8337,SYC,CHN,-8.15,52.75,1.5037500000000001,1,1192.7925901125002,880.9131115757848
2018,8337,SYC,CHN,-4.15,50.35,4.7625,1,3864.20496525,2853.8312929860826
2018,8337,SYC,CHN,-7.15,55.45,8.15888888888889,3,6471.728818100001,4779.5658840313945
2018,8337,SYC,CHN,-1.55,55.95,2.3716666666666666,1,1765.5664979166665,1303.9238257063957
2018,8337,SYC,CHN,-6.750000000000001,57.95,5.784444444444444,4,4693.391904133333,3466.2107229595904
2018,8337,SYC,CHN,-10.85,52.25,9.198611111111113,6,9220.620915566666,6809.705164773451
2018,8337,SYC,CHN,-11.05,51.85,5.719722222222221,2,4919.201166666666,3632.9776376183327
2018,8337,SYC,CHN,-7.65,55.05,1.2815277777777778,1,1016.5232501125,750.7329159055847
2018,8337,SYC,CHN,-7.3500000000000005,58.45,8.964861111111112,6,7489.304943248611,5531.076379737397
2018,8337,SYC,CHN,-2.45,57.05,2.829999999999999,1,2700.191890299999,1994.1727167432584
2018,8337,SYC,CHN,-8.85,50.25,3.1219444444444444,1,2911.1632433333334,2149.9813900989666
2018,8337,SYC,CHN,-7.3500000000000005,44.85,9.601111111111111,4,8882.919626227776,6560.302631558001
2018,8337,SYC,CHN,-6.65,47.75,16.119166666666665,5,11996.543955088888,8859.807607151797
2018,8337,SYC,CHN,-2.8500000000000005,53.55,1.3451388888888889,1,1058.5788802152779,781.7922604053892
2018,8337,SYC,CHN,-7.8500000000000005,45.45,5.050972222222222,1,4919.82756721111,3633.4402532124213
2018,8337,SYC,CHN,-6.95,45.55,8.337777777777777,3,6189.454714255555,4571.097990119155
2018,8337,SYC,CHN,-11.75,51.95,8.184583333333332,5,7730.979632470832,5709.560387968684
2018,8337,SYC,CHN,-8.15,47.95,4.633472222222222,3,4909.650269022222,3625.924013180982
2018,8337,SYC,CHN,-5.550000000000001,58.45,4.11625,2,4009.3746971,2961.043495049263
2018,8337,SYC,CHN,-11.85,52.85,2.3266666666666667,2,2129.46410045,1572.6731221053385
2018,8337,SYC,CHN,-2.95,55.05,4.595972222222223,1,3379.727959688889,2496.0304900690353
2018,8337,SYC,CHN,-7.250000000000001,47.25,1.8655555555555559,1,1479.7811093000003,1092.8627426513292
2018,8337,SYC,CHN,-7.65,50.85,1.113888888888889,1,830.9611111111111,613.6897093888889
2018,8337,SYC,CHN,-9.45,52.55,4.266944444444444,3,3507.972281258333,2590.742768877717
2018,8337,SYC,CHN,-6.8500000000000005,47.95,2.9780555555555557,3,2849.283620877778,2104.281432526865
2018,8337,SYC,CHN,-10.75,52.45,8.079166666666667,4,8897.842928133334,6571.323937714312
2018,8337,SYC,CHN,-6.45,50.55,4.685,2,3537.24560295,2612.3619951466635
2018,8337,SYC,CHN,-6.550000000000001,49.75,3.4605555555555556,2,2865.9318205111113,2116.576627402071
2018,8337,SYC,CHN,-9.25,49.05,5.950694444444444,2,4180.819013986111,3087.6602663991625
2018,8337,SYC,CHN,-6.8500000000000005,54.25,5.241944444444443,1,3910.4905555555547,2888.0145899944437
2018,8337,SYC,CHN,-5.95,49.75,4.275833333333334,1,2746.603134625,2028.4488130146015
2018,8337,SYC,CHN,-8.75,45.95,1.3466666666666667,1,1525.0314142666666,1126.2814503783613
2018,8337,SYC,CHN,-6.65,46.45,4.8852777777777785,3,3755.5329795972225,2773.5737714219367
2018,8337,SYC,CHN,-1.25,57.25,4.168055555555556,2,3196.1232404833336,2360.4328967941565
2018,8337,SYC,CHN,-3.2500000000000004,53.55,5.761527777777777,2,4937.110576522222,3646.2042740789566
2018,8337,SYC,CHN,-7.95,57.65,2.1105555555555555,2,1793.1832542680559,1324.319628774587
2018,8337,SYC,CHN,-1.25,54.55,1.1845833333333333,1,822.3646637333333,607.3409751069786
2018,8337,SYC,CHN,-11.05,52.05,2.7495833333333333,1,2051.1891666666666,1514.8647352583332
2018,8337,SYC,CHN,-7.15,48.55,2.191805555555556,2,1698.9433115319443,1254.720603865687
2018,8337,SYC,CHN,-8.45,55.75,3.7148611111111105,2,2132.6992749319443,1575.0623955154888
2018,8337,SYC,CHN,-7.65,49.15,1.0461111111111112,1,1239.4324444444446,915.3580431955558
2018,8337,SYC,CHN,-8.15,53.45,2.8466666666666667,1,1828.570709,1350.4543257177702
2018,8337,SYC,CHN,-6.95,46.95,14.907916666666665,6,11380.5767168,8404.897322658304
2018,8337,SYC,CHN,-6.8500000000000005,59.15,3.5386111111111114,2,2516.0777298263893,1858.1988858086834
2018,8337,SYC,CHN,-6.45,57.65,2.524722222222222,1,2969.0733333333333,2192.749728866667
2018,8337,SYC,CHN,-8.85,47.25,4.095416666666667,2,3876.4229683708336,2862.854654830912
2018,8337,SYC,CHN,-6.45,49.95,1.4530555555555558,1,1244.3981291194445,919.0253502985834
2018,8337,SYC,CHN,-8.049999999999999,45.75,6.5216666666666665,2,5530.1387016222225,4084.17333530906
2018,8337,SYC,CHN,-8.549999999999999,55.55,6.350833333333334,3,3969.898674000001,2931.889267709221
2018,8337,SYC,CHN,-7.8500000000000005,44.75,8.364583333333334,5,6665.671707956944,4922.7985264774425
2018,8337,SYC,CHN,-8.35,52.95,1.723472222222222,1,1285.7102777777777,949.5356114472222
2018,8337,SYC,CHN,-7.3500000000000005,54.25,1.0916666666666666,1,814.3833333333332,601.4465231666666
2018,8337,SYC,CHN,-6.8500000000000005,47.55,4.314861111111111,2,4057.9440079930555,2996.9133882231113
2018,8337,SYC,CHN,-9.75,44.95,4.585833333333333,2,4276.2162100000005,3158.1139575713005
2018,8337,SYC,CHN,-5.8500000000000005,58.35,2.7134722222222223,2,2689.013023127778,1985.9167879705578
2018,8337,SYC,CHN,-1.95,56.45,4.903055555555555,3,5428.923487380554,4009.422863135161
2018,8337,SYC,CHN,-8.25,54.85,1.3547222222222224,1,1099.1967113166668,811.7897472086979
2018,8337,SYC,CHN,-7.3500000000000005,49.05,2.574027777777778,2,1477.747622623611,1091.3609517362156
2018,8337,SYC,CHN,-7.45,44.55,8.78,3,6997.268576016666,5167.692761445589
2018,8337,SYC,CHN,-2.3500000000000005,56.75,3.7897222222222227,1,4537.568080169445,3351.1301542475403
2018,8337,SYC,CHN,-11.15,51.35,2.3430555555555554,3,1971.7863275555555,1456.2233564896046
2018,8337,SYC,CHN,-9.15,52.35,1.3984722222222223,2,1128.3388526666668,833.3120928599134
2018,8337,SYC,CHN,-1.35,54.45,8.082222222222223,1,5610.862294755556,4143.790130545821
2018,8337,SYC,CHN,-6.95,58.35,5.265,4,3927.6899999999996,2900.7168957
2018,8337,SYC,CHN,-9.85,51.85,1.7129166666666666,2,1277.8358333333333,943.7200979916666
2018,8337,SYC,CHN,-3.8500000000000005,57.35,2.137222222222222,1,1681.9217148944442,1242.149644100994
2018,8337,SYC,CHN,-6.750000000000001,58.05,8.611388888888886,4,6987.122667116664,5160.19970334567
2018,8337,SYC,CHN,-6.8500000000000005,59.55,7.01875,3,5150.348159838889,3803.686626485815
2018,8337,SYC,CHN,-5.750000000000001,58.25,2.7115277777777775,1,3188.756666666666,2354.9924610333333
2018,8337,SYC,CHN,-7.95,57.35,4.623888888888889,3,3941.3615074611107,2910.8137141052543
2018,8337,SYC,CHN,-8.049999999999999,50.55,1.3427777777777778,1,1215.2862377555557,897.5253451696105
2018,8337,SYC,CHN,-8.85,53.55,2.5969444444444445,2,2099.996559733333,1550.9104592598587
2018,8337,SYC,CHN,-2.3500000000000005,56.45,1.293611111111111,2,1005.8877250291666,742.8782615657904
2018,8337,SYC,CHN,-2.2500000000000004,54.55,10.943750000000001,4,9065.855182716667,6695.40602809174
2018,8337,SYC,CHN,-5.3500000000000005,50.45,3.036388888888889,1,2957.5513590444443,2184.2404051950934
2018,8337,SYC,CHN,-7.15,50.25,6.377638888888888,4,5358.026197449999,3957.063087602748
2018,8337,SYC,CHN,-2.95,52.15,1.1005555555555555,1,706.9474189166666,522.1018772925258
2018,8337,SYC,CHN,-3.7500000000000004,52.25,4.313194444444444,1,4021.984808333333,2970.3564404984168
2018,8337,SYC,CHN,-8.35,55.15,2.008611111111111,1,1720.1764235638889,1270.401894094639
2018,8337,SYC,CHN,-2.6500000000000004,55.95,1.4030555555555555,1,1588.888959047222,1173.4421629251449
2018,8337,SYC,CHN,-3.6500000000000004,57.05,4.255694444444445,2,5004.696666666668,3696.118629233334
2018,8337,SYC,CHN,-6.95,57.75,2.215416666666667,1,1423.0840836875002,1050.9902883257296
2018,8337,SYC,CHN,-2.7500000000000004,52.25,4.079305555555556,1,2620.362524104167,1935.2163349266505
2018,8337,SYC,CHN,-9.85,45.45,1.3643055555555557,1,1272.1931016666667,939.5527713738834
2018,8337,SYC,CHN,-6.3500000000000005,47.25,11.414027777777777,6,9204.180778625,6797.56363043792
2018,8337,SYC,CHN,-8.049999999999999,56.55,2.140138888888889,2,1384.747660615278,1022.6776897942011
2018,8337,SYC,CHN,-3.45,57.25,1.998611111111111,1,1774.915323361111,1310.8282137618812
2018,8337,SYC,CHN,-6.3500000000000005,45.65,2.2845833333333334,2,1634.3925,1207.047893025
2018,8337,SYC,CHN,-8.85,49.95,3.005277777777778,1,2037.054904102778,1504.4261583270247
2018,8337,SYC,CHN,-7.750000000000001,57.05,2.3427777777777776,1,1504.8951365833332,1111.410205220889
2018,8337,SYC,CHN,-8.049999999999999,46.55,1.747361111111111,3,1479.7825503,1092.8638068730588
2018,8337,SYC,CHN,-7.95,47.45,2.0219444444444443,2,1160.7969508527776,857.2833721133019
2018,8337,SYC,CHN,-7.8500000000000005,46.05,6.318055555555555,3,4713.269444444444,3480.8908828055555
2018,8337,SYC,CHN,-8.45,56.95,4.110833333333334,1,3066.681666666667,2264.8364112833337
2018,8337,SYC,CHN,-4.95,59.25,1.7090277777777778,1,1274.9347222222223,941.5775404027778
2018,8337,SYC,CHN,-1.85,56.75,1.0418055555555554,1,977.0506310499999,721.5812025493565
2018,8337,SYC,CHN,-8.35,56.35,2.967777777777778,1,1703.7992338111112,1258.30684814652
2018,8337,SYC,CHN,-3.3500000000000005,51.45,7.924305555555556,2,5827.275656222222,4303.617890389798
2018,8337,SYC,CHN,-2.45,52.95,3.1775,2,2202.1398111000003,1626.3463146916833
2018,8337,SYC,CHN,-6.750000000000001,59.35,3.2370833333333326,3,2624.8213921999995,1938.5093427814654
2018,8337,SYC,CHN,-7.250000000000001,55.45,2.631666666666667,1,2087.4696589500004,1541.6589672243438
2018,8337,SYC,CHN,-11.25,52.55,6.156388888888889,4,5766.473022427779,4258.713321253587
2018,8337,SYC,CHN,-11.15,51.15,16.238055555555555,9,16225.453518422222,11982.984186960364
2018,8337,SYC,CHN,-7.8500000000000005,45.75,1.952916666666666,1,1831.5303190499994,1352.6400865279961
2018,8337,SYC,CHN,-7.8500000000000005,49.45,3.1248611111111106,1,2459.160167884722,1816.1635587879036
2018,8337,SYC,CHN,-6.250000000000001,49.95,2.2719444444444443,1,1945.6953351305556,1436.9543758539692
2018,8337,SYC,CHN,-1.25,54.65,1.4626388888888886,1,1732.934555555555,1279.8241573144442
2018,8337,SYC,CHN,-2.6500000000000004,55.85,2.1815277777777777,4,1793.5296781763889,1324.5754732236087
2018,8337,SYC,CHN,-6.45,50.15,1.7686111111111111,1,1514.6402003638889,1118.6072271747428
2018,8337,SYC,CHN,-2.0500000000000003,56.15,5.302361111111113,3,4482.749009356945,3310.644625880385
2018,8337,SYC,CHN,-10.45,52.55,3.8972222222222217,2,3066.982279694444,2265.0584230227378
2018,8337,SYC,CHN,-3.2500000000000004,53.15,3.708055555555555,2,2796.1046731652773,2065.007184272752
2018,8337,SYC,CHN,-8.75,48.05,3.9641666666666664,3,2957.268333333333,2184.0313822166663
2018,8337,SYC,CHN,-4.15,51.95,1.795972222222222,1,1355.9860930791667,1001.436409321757
2018,8337,SYC,CHN,-9.35,44.55,1.8327777777777776,1,1616.5099999999998,1193.8411302999998
2018,8337,SYC,CHN,-7.95,55.05,2.3579166666666667,1,2296.695152433333,1696.1782709265894
2018,8337,SYC,CHN,-6.750000000000001,44.65,1.9095833333333332,2,2119.218320158333,1565.1063059865337
2018,8337,SYC,CHN,-8.549999999999999,45.15,11.10861111111111,2,11579.615336816663,8551.893314699211
2018,8337,SYC,CHN,-7.750000000000001,50.45,2.3651388888888887,1,2303.729855144444,1701.3736099198263
2018,8337,SYC,CHN,-7.250000000000001,46.75,6.878472222222223,4,5297.162146055556,3912.1131597264102
2018,8337,SYC,CHN,-7.8500000000000005,52.65,1.1320833333333333,1,790.1941666666667,583.5820979083334
2018,8337,SYC,CHN,-6.250000000000001,46.95,5.383472222222222,2,4350.9770390916665,3213.3270726803685
2018,8337,SYC,CHN,-8.25,53.75,4.831527777777778,3,3170.484615477778,2341.4980030688034
2018,8337,SYC,CHN,-7.3500000000000005,45.65,5.770277777777777,3,5113.27589775,3776.307648765308
2018,8337,SYC,CHN,-8.85,44.05,5.755972222222223,2,4929.4199641652785,3640.5245261349833
2018,8337,SYC,CHN,-1.95,55.35,5.143472222222222,3,4047.969046701389,2989.546580060377
2018,8337,SYC,CHN,-3.3500000000000005,57.25,1.78,2,1580.7723964000002,1167.4478379132922
2018,8337,SYC,CHN,-10.15,52.45,1.4155555555555557,1,1113.994418911111,822.7182981984229
2018,8337,SYC,CHN,-7.45,50.45,2.9219444444444447,2,2846.0783776222224,2101.91426422534
2018,8337,SYC,CHN,-7.45,54.05,1.1640277777777779,1,812.491388888889,600.0492654361112
2018,8337,SYC,CHN,-8.85,47.75,1.263611111111111,1,942.6538888888888,696.1781765611111
2018,8337,SYC,CHN,-7.8500000000000005,53.35,3.0490277777777774,1,2418.5255131374997,1786.1536472174378
2018,8337,SYC,CHN,-7.15,44.15,1.8849999999999998,1,1529.4543536999997,1129.5479238380608
2018,8337,SYC,CHN,-7.050000000000001,55.15,3.649583333333333,1,2894.8934044875,2137.9656260161532
2018,8337,SYC,CHN,-1.85,56.65,3.53875,3,3249.386512091667,2399.769420775059
2018,8337,SYC,CHN,-4.050000000000001,58.65,1.3306944444444446,1,1079.7010140583334,797.391589912501
2018,8337,SYC,CHN,-8.65,51.15,2.018333333333333,1,1792.430123633333,1323.7634192069256
2018,8337,SYC,CHN,-10.95,50.55,1.2931944444444445,1,1532.1767777777777,1131.5585156922223
2018,8337,SYC,CHN,-7.65,53.65,7.100277777777778,4,5294.604894469445,3910.2245527125197
2018,8337,SYC,CHN,-8.75,47.45,1.4709722222222221,1,1097.3452777777777,810.4224079972222
2018,8337,SYC,CHN,-6.750000000000001,47.35,4.979444444444444,2,3984.732162152777,2942.8442437146905
2018,8337,SYC,CHN,-8.25,53.15,7.0256944444444445,2,5572.8653524375,4115.728248735667
2018,8337,SYC,CHN,-5.050000000000001,50.45,1.8080555555555555,1,1161.4136167916668,857.7387984091497
2018,8337,SYC,CHN,-8.75,53.85,3.2241666666666657,2,2616.029573149999,1932.0163206584689
2018,8337,SYC,CHN,-7.65,48.75,1.1647222222222222,1,879.3828301416667,649.45060154452506
2018,8337,SYC,CHN,-4.25,58.35,1.0193055555555555,2,1220.450492573611,901.3393022803889
2018,8337,SYC,CHN,-9.95,48.25,1.3804166666666666,1,935.6820728291666,691.0292812465244
2018,8337,SYC,CHN,-7.95,50.55,2.1569444444444446,1,1952.150938388889,1441.7220325283463
2018,8337,SYC,CHN,-6.750000000000001,59.05,3.944166666666667,2,3149.8350882472223,2326.2477077232206
2018,8337,SYC,CHN,-2.5500000000000003,56.75,1.0790277777777777,1,1011.9592524499999,747.3622667118984
2018,8337,SYC,CHN,-9.25,52.85,2.1202777777777775,2,1693.6662538722221,1250.823338472252
2018,8337,SYC,CHN,-7.45,54.45,1.4969444444444446,1,1116.7205555555556,824.7316318944445
2018,8337,SYC,CHN,-7.750000000000001,49.15,1.5487499999999996,1,1834.9589999999994,1355.1722702699997
2018,8337,SYC,CHN,-7.15,59.55,2.0129166666666665,1,1501.6358333333333,1109.0031119916666
2018,8337,SYC,CHN,-7.3500000000000005,53.75,1.4255555555555557,1,1130.7678161000001,835.1059552243331
2018,8337,SYC,CHN,-2.6500000000000004,56.35,5.032361111111111,2,5615.599115145833,4147.288414508652
2018,8337,SYC,CHN,-8.35,46.95,2.7768055555555557,2,2607.854308451389,1925.9786424206043
2018,8337,SYC,CHN,-7.250000000000001,47.55,1.821388888888889,1,1045.6581407805556,772.2499067106638
2018,8337,SYC,CHN,-4.750000000000001,58.75,4.552777777777778,1,3694.0402088333335,2728.159515429682
2018,8337,SYC,CHN,-10.65,50.75,4.289583333333334,1,3809.469059208334,2813.4071842971307
2018,8337,SYC,CHN,-8.549999999999999,50.65,1.045,1,928.0377271,685.383702595163
2018,8337,SYC,CHN,-0.95,54.55,4.424444444444444,1,3071.549856711111,2268.4317156768566
2018,8337,SYC,CHN,-8.65,51.95,3.3391666666666664,2,2391.1715801875,1765.9519471158742
2018,8337,SYC,CHN,-3.6500000000000004,52.35,6.139722222222222,2,5449.52504351111,4024.6377303842605
2018,8337,SYC,CHN,-6.95,55.55,2.14125,1,1698.4652592375,1254.367547904671
2018,8337,SYC,CHN,-2.6500000000000004,52.95,2.131111111111111,2,1464.9934182833333,1081.9415892047903
2018,8337,SYC,CHN,-7.250000000000001,46.45,5.088472222222222,3,3823.9271339958336,2824.0849062699435
2018,8337,SYC,CHN,-8.65,44.05,3.6826388888888886,3,3153.8153692986107,2329.187264688103
2018,8337,SYC,CHN,-9.75,48.55,4.061944444444444,2,2936.786841113889,2168.9051857678405
2018,8337,SYC,CHN,-9.55,53.05,1.8312499999999998,1,1441.1319086874998,1064.3191485229793
2018,8337,SYC,CHN,-7.750000000000001,46.05,3.8270833333333334,2,2855.0041666666666,2108.5062272083333
2018,8337,SYC,CHN,-8.25,53.65,2.6897222222222217,2,1727.7566525416664,1276.000120601597
2018,8337,SYC,CHN,-9.049999999999999,47.65,3.702638888888889,2,3288.2187356138893,2428.4481828129256
2018,8337,SYC,CHN,-10.55,53.05,8.400694444444444,6,7426.934380390277,5485.013847949631
2018,8337,SYC,CHN,-6.8500000000000005,48.65,2.7144444444444447,2,2458.4133512680555,1815.6120123119972
2018,8337,SYC,CHN,-7.8500000000000005,50.55,3.4222222222222225,1,3097.2955004444448,2287.445645943236
2018,8337,SYC,CHN,-8.45,56.35,5.464444444444444,3,3137.133894377778,2316.86749501482
2018,8337,SYC,CHN,-8.75,47.65,4.15375,2,3098.6974999999998,2288.4810646749997
2018,8337,SYC,CHN,-6.65,46.55,6.235138888888888,2,4882.894340015277,3606.1639569314825
