year,eez_code,eez_territory_iso3,flag,lat_cen,lon_cen,fishing_hours,fishing_days,fishing_KWh,subs
2018,8315,PLW,ALB,6.75,132.85000000000002,1.5909722222222222,1,636.3189020208333,445.5568583840077
2018,8315,PLW,ALB,2.95,133.45000000000002,2.415138888888889,1,965.9493135958334,676.3673688729385
2018,8315,PLW,ALB,4.95,134.95000000000002,7.592916666666667,3,3036.8326542625005,2126.4205928411457
2018,8315,PLW,ALB,6.8500000000000005,135.35000000000002,10.530555555555555,2,4211.758983083333,2949.1157575447805
2018,8315,PLW,ALB,5.15,135.95000000000002,1.0004166666666667,1,400.1226583375,280.1698865945009
2018,8315,PLW,ALB,7.8500000000000005,135.75000000000003,3.535277777777778,1,1413.9555942416666,990.0658466439573
2018,8315,PLW,ALB,3.05,132.35000000000002,5.991111111111111,1,2396.1808954666662,1677.8298248147144
2018,8315,PLW,ALB,2.85,133.35000000000002,1.6236111111111111,1,649.3730217916667,454.69748358874295
2018,8315,PLW,ALB,6.75,133.15,8.866805555555555,2,3546.332171445833,2483.1772497680868
2018,8315,PLW,ALB,7.75,135.75000000000003,3.9215277777777775,1,1568.4386031041665,1098.2363942795685
2018,8315,PLW,ALB,6.95,135.35000000000002,10.526805555555557,3,4210.259148045834,2948.0655580531734
2018,8315,PLW,ALB,6.65,135.75000000000003,6.351805555555556,3,2540.4428062958336,1778.8434573964057
2018,8315,PLW,ALB,3.85,132.15,1.2597222222222222,1,503.8334737083333,352.78923662531207
2018,8315,PLW,ALB,5.45,133.75000000000003,4.502638888888889,1,1800.8574844708332,1260.9784192013221
2018,8315,PLW,ALB,6.95,135.95000000000002,6.467499999999999,2,2586.7154946749997,1811.2440565263817
2018,8315,PLW,ALB,7.45,135.35000000000002,1.1704166666666667,1,468.1151800375,327.7789302140579
2018,8315,PLW,ALB,5.55,134.85000000000002,1.4227777777777777,1,569.0485231166666,398.45346637152113
2018,8315,PLW,ALB,5.75,133.55,1.9506944444444445,1,780.1919667291667,546.2982170234297
2018,8315,PLW,ALB,10.650000000000002,132.35000000000002,5.189583333333333,1,2734.3323489791665,1914.606854078702
2018,8315,PLW,ALB,6.55,135.45000000000002,1.0125,1,404.955460125,283.55386273412626
2018,8315,PLW,ALB,3.55,132.05,2.872916666666667,1,1149.0402870625,804.5694994040332
2018,8315,PLW,ALB,5.95,134.75000000000003,4.145555555555555,1,1658.0398592333331,1160.9760898337722
2018,8315,PLW,ALB,6.3500000000000005,134.75000000000003,2.7373611111111114,2,1094.8240279291667,766.6067325962819
2018,8315,PLW,ALB,5.65,134.05,5.311111111111111,1,2124.2108086666667,1487.3936503364866
2018,8315,PLW,ALB,3.05,132.45000000000002,1.045972222222222,1,418.34287657083325,292.9278656036632
2018,8315,PLW,ALB,2.85,133.55,7.4511111111111115,2,2980.1166700666668,2086.7074935473806
2018,8315,PLW,ALB,5.15,133.65,1.1768055555555554,1,470.67045454583325,329.5681589775379
2018,8315,PLW,ALB,3.75,132.45000000000002,2.6131944444444444,1,1045.1628233541667,731.8334605408211
2018,8315,PLW,ALB,3.15,132.95000000000002,11.08222222222222,2,4432.401381933333,3103.611771643539
2018,8315,PLW,ALB,7.25,136.05,1.4955555555555555,1,598.1564327333333,418.83511576420733
2018,8315,PLW,ALB,6.55,135.65,1.3179166666666668,1,527.1086915125001,369.0867768839677
2018,8315,PLW,ALB,6.45,134.75000000000003,5.435972222222222,1,2174.1497604708334,1522.3614037792822
2018,8315,PLW,ALB,5.65,135.15,5.916527777777778,1,2366.3508430541665,1656.942523814958
2018,8315,PLW,ALB,3.55,132.25000000000003,6.7212499999999995,1,2688.2043322124996,1882.3075554585143
2018,8315,PLW,ALB,7.15,135.85000000000002,5.089444444444444,1,2035.5538931166666,1425.315191499221
2018,8315,PLW,ALB,6.65,134.45000000000002,3.702916666666667,1,1481.0037753625,1037.013653546576
2018,8315,PLW,ALB,9.850000000000001,131.65,4.729861111111111,1,1891.7363778541667,1324.6127291372661
2018,8315,PLW,ALB,2.95,132.35000000000002,6.247638888888888,1,2498.780721920833,1749.6712492961865
2018,8315,PLW,ALB,2.95,132.55,4.190833333333333,1,1676.1489785749998,1173.6562762880005
2018,8315,PLW,ALB,5.65,133.95000000000002,1.9659722222222222,2,786.3024057708333,550.5768075447952
2018,8315,PLW,ALB,5.45,134.35000000000002,5.431111111111111,3,2172.2055298666664,1521.0000340679385
2018,8315,PLW,ALB,4.05,133.85000000000002,3.285833333333333,2,1314.188789525,920.2081323133002
2018,8315,PLW,ALB,7.05,134.55,3.0801388888888885,1,1231.9200602458332,862.6027453847348
2018,8315,PLW,ALB,2.95,132.25000000000003,4.352222222222222,1,1740.6974346333334,1218.8537507046065
2018,8315,PLW,ALB,3.05,132.85000000000002,3.949027777777778,2,1579.4373933791667,1105.9378572180262
2018,8315,PLW,ALB,5.05,135.25000000000003,3.900694444444445,2,1560.1061862291667,1092.4019526595248
2018,8315,PLW,ALB,5.8500000000000005,134.15,4.494027777777778,2,1797.4134188291669,1258.566849998371
2018,8315,PLW,ALB,5.3500000000000005,135.35000000000002,1.1188888888888888,1,447.5063356333333,313.34841127381634
2018,8315,PLW,ALB,6.05,134.55,9.206805555555555,3,3682.317214845833,2578.395337007201
2018,8315,PLW,ALB,5.45,133.95000000000002,2.622361111111111,1,1048.8290867791666,734.4006148536403
2018,8315,PLW,ALB,6.25,134.85000000000002,1.4343055555555555,1,573.6591271208333,401.6818574012787
2018,8315,PLW,ALB,5.05,134.95000000000002,2.783611111111111,2,1113.3219933916666,779.5591929927789
2018,8315,PLW,ALB,5.45,134.25000000000003,6.676944444444445,2,2670.4840589916666,1869.8996429465549
2018,8315,PLW,ALB,3.25,133.25000000000003,3.944166666666667,1,1577.493162775,1104.5764875066827
2018,8315,PLW,ALB,6.95,134.25000000000003,1.0295833333333333,1,411.78804196249996,288.3381048625621
2018,8315,PLW,ALB,6.45,135.35000000000002,5.764444444444445,4,2305.524199866667,1614.351099988639
2018,8315,PLW,ALB,7.15,135.75000000000003,7.0841666666666665,3,2833.3550341749997,1983.9435284796766
2018,8315,PLW,ALB,6.8500000000000005,136.05,5.904305555555556,2,2361.4624918208333,1653.5196513978656
2018,8315,PLW,ALB,4.75,134.25000000000003,2.1752777777777776,1,870.0154206416667,609.1934976875013
2018,8315,PLW,ALB,7.3500000000000005,135.85000000000002,2.5719444444444446,1,1028.6646379416668,720.2812661331345
2018,8315,PLW,ALB,6.95,136.05,6.888888888888889,2,2755.2525133333334,1929.2553623611334
2018,8315,PLW,ALB,6.3500000000000005,136.05,1.5775,1,630.930605775,441.78391946971277
2018,8315,PLW,ALB,11.450000000000001,134.25000000000003,1.0322222222222222,1,412.8434814333333,289.0771341344343
2018,8315,PLW,ALB,5.65,133.75000000000003,4.479305555555555,1,1791.5251775708332,1254.4438445868732
2018,8315,PLW,ALB,4.75,134.45000000000002,3.6352777777777776,1,1453.9511952416665,1018.0711664201673
2018,8315,PLW,ALB,2.95,133.35000000000002,12.423611111111112,4,4968.897929791667,3479.272019419423
2018,8315,PLW,ALB,6.05,133.55,7.1475,1,2858.6855814749997,2001.6802310046096
2018,8315,PLW,ALB,7.15,135.95000000000002,5.8149999999999995,1,2325.7441981499996,1628.5093449866113
2018,8315,PLW,ALB,5.05,133.65,1.0877777777777777,1,435.06325976666665,304.63564512121764
2018,8315,PLW,ALB,6.65,135.25000000000003,7.4712499999999995,2,2988.1713397125,2092.3474537800894
2018,8315,PLW,ALB,5.3500000000000005,135.15,4.272638888888889,1,1708.8676021708334,1196.5661837160392
2018,8315,PLW,ALB,6.3500000000000005,134.85000000000002,13.175416666666663,4,5269.587080087498,3689.817569348067
2018,8315,PLW,ALB,5.95,133.35000000000002,6.308611111111111,1,2523.166928641667,1766.7467151041815
2018,8315,PLW,ALB,6.75,133.25000000000003,2.709722222222222,1,1083.7696882083333,758.866373380357
2018,8315,PLW,ALB,5.15,135.25000000000003,3.502083333333333,1,1400.6792766874999,980.7696363293543
2018,8315,PLW,ALB,5.25,134.15,4.930138888888889,2,1971.8386787458335,1380.7011612446202
2018,8315,PLW,ALB,5.55,133.35000000000002,4.227083333333333,1,1690.6473839374999,1183.8082047068767
2018,8315,PLW,ALB,7.65,136.05,1.4413888888888888,1,576.4921488583333,403.66556755209353
2018,8315,PLW,ALB,6.55,134.95000000000002,1.1093055555555555,1,443.67342387083335,310.6645681285962
2018,8315,PLW,ALB,3.15,132.25000000000003,1.6766666666666667,1,670.5929101,469.555861581121
2018,8315,PLW,ALB,10.250000000000002,132.05,4.469583333333333,1,1787.6367163624996,1251.7211051641857
2018,8315,PLW,ALB,6.45,133.55,2.6922222222222225,1,1076.7704580333334,753.9654424195204
2018,8315,PLW,ALB,6.55,135.25000000000003,4.790972222222222,2,1916.178134020833,1341.7270912227275
2018,8315,PLW,ALB,5.05,134.25000000000003,6.550138888888889,2,2619.7674149458335,1834.387341619222
2018,8315,PLW,ALB,2.95,133.25000000000003,7.095833333333334,3,2838.021187625,1987.2108157869013
2018,8315,PLW,ALB,7.05,135.65,3.427777777777777,1,1370.9603231666663,959.9601278845314
2018,8315,PLW,ALB,6.55,135.35000000000002,3.063194444444445,2,1225.1430278541668,857.8573995337662
2018,8315,PLW,ALB,6.75,135.25000000000003,5.693749999999999,1,2277.2495319374993,1594.5528947579564
2018,8315,PLW,ALB,5.15,135.15,1.31375,1,525.4422081375,367.91988855995885
2018,8315,PLW,ALB,4.75,135.35000000000002,1.9909722222222224,1,796.3013060208334,557.5781374888478
2018,8315,PLW,ALB,5.25,135.75000000000003,3.6215277777777777,2,1448.4518001041665,1014.2204349509384
2018,8315,PLW,ALB,4.25,133.75000000000003,3.1379166666666665,1,1255.0286297124999,878.7835968109896
2018,8315,PLW,ALB,6.8500000000000005,134.75000000000003,3.4723611111111112,1,1388.7916952791668,972.4458329514254
2018,8315,PLW,ALB,6.15,134.75000000000003,4.319444444444444,1,1727.5877654166663,1209.674229222404
2018,8315,PLW,ALB,3.45,131.95000000000002,1.3581944444444445,2,543.2180308041667,380.36669734938556
2018,8315,PLW,ALB,5.75,134.45000000000002,1.775,2,709.9219177499999,497.0944260277274
2018,8315,PLW,ALB,3.05,133.15,9.608055555555556,6,3842.7995638583334,2690.7666826092436
2018,8315,PLW,ALB,10.750000000000002,132.55,1.3794444444444445,1,551.7170960166667,386.31782780183016
2018,8315,PLW,ALB,2.85,133.75000000000003,3.47125,1,1388.3472997125,972.1346627316897
2018,8315,PLW,ALB,3.05,132.65,5.704861111111112,1,2281.693487604167,1597.6645969553138
2018,8315,PLW,ALB,2.85,133.45000000000002,1.4727777777777777,2,589.0463236166667,412.45612625962616
2018,8315,PLW,ALB,5.25,134.65,7.643888888888888,1,3057.219300883333,2140.6955266715186
2018,8315,PLW,ALB,6.55,132.95000000000002,5.634166666666667,2,2253.418819675,1577.8663917246317
2018,8315,PLW,ALB,6.55,135.55,3.7652777777777775,2,1505.9454765416665,1054.4780821292402
2018,8315,PLW,ALB,7.8500000000000005,135.95000000000002,1.1063888888888889,1,442.5068855083333,309.8477463017901
2018,8315,PLW,ALB,5.55,135.85000000000002,2.0347222222222223,1,813.7993814583333,569.8304648909395
2018,8315,PLW,ALB,2.85,133.65,3.4693055555555556,1,1387.5696074708333,971.5901148471521
2018,8315,PLW,ALB,5.75,133.65,9.179583333333333,1,3671.4295234625,2570.771666623677
2018,8315,PLW,ALB,6.75,135.65,9.990555555555554,5,3995.7827376833325,2797.887030753246
2018,8315,PLW,ALB,5.05,135.45000000000002,3.1383333333333328,1,1255.1952780499998,878.9002856433904
2018,8315,PLW,ALB,4.8500000000000005,134.65,1.9468055555555557,1,778.6365822458333,545.209121254355
2018,8315,PLW,ALB,2.75,133.65,4.689722222222223,1,1875.6825880083334,1313.371704949315
2018,8315,PLW,ALB,4.95,134.75000000000003,3.831666666666667,1,1532.49811165,1073.0705027584465
2018,8315,PLW,ALB,6.3500000000000005,133.75000000000003,1.158611111111111,1,463.3934771416666,324.4727466293664
2018,8315,PLW,ALB,3.05,132.75000000000003,3.333888888888889,1,1333.4088977833335,933.666244316868
2018,8315,PLW,ALB,5.55,134.25000000000003,4.219722222222222,3,1687.7032633083331,1181.746702001128
2018,8315,PLW,ALB,3.75,131.75000000000003,5.426111111111111,2,2170.2057498166664,1519.599768079128
2018,8315,PLW,ALB,6.8500000000000005,135.75000000000003,10.247916666666667,3,4098.7158608125,2869.9618328995207
2018,8315,PLW,ALB,6.25,134.45000000000002,4.034166666666667,4,1613.489203675,1129.7812753052717
2018,8315,PLW,ALB,3.05,133.05,11.298055555555555,5,4518.725220758333,3164.0565868271924
2018,8315,PLW,ALB,5.8500000000000005,134.45000000000002,3.1606944444444443,2,1264.1387388291666,885.1625863155708
2018,8315,PLW,ALB,4.8500000000000005,134.25000000000003,1.23125,1,492.4458373125,344.8154997445856
2018,8315,PLW,ALB,10.150000000000002,132.05,5.379305555555556,1,2151.485586570833,1506.4917225727631
2018,8315,PLW,ALB,5.3500000000000005,134.45000000000002,6.774444444444444,2,2709.4797699666665,1897.2048297283595
2018,8315,PLW,ALB,5.95,134.15,6.245138888888889,4,2497.780831895833,1748.9711163017814
2018,8315,PLW,ALB,5.05,135.05,1.37125,1,548.4396787125,384.02294743127965
2018,8315,PLW,ALB,3.65,132.15,14.203194444444446,3,5680.652979254167,3977.65002260356
2018,8315,PLW,ALB,3.25,133.15,7.207222222222223,1,2882.5718431833334,2018.4056303154018
2018,8315,PLW,ALB,5.15,134.15,6.354305555555555,2,2541.4426963208334,1779.5435903908108
2018,8315,PLW,ALB,6.8500000000000005,135.65,3.8855555555555554,1,1554.0512966333333,1088.1622584156264
2018,8315,PLW,ALB,6.25,135.15,9.240833333333331,2,3695.926829074999,2587.924924986605
2018,8315,PLW,ALB,6.95,135.85000000000002,4.090833333333333,1,1636.153377575,1145.6509565117906
2018,8315,PLW,ALB,6.45,135.25000000000003,4.159166666666667,3,1663.483704925,1164.7879250255342
2018,8315,PLW,ALB,4.8500000000000005,134.85000000000002,2.366111111111111,1,946.3403592166666,662.636982927102
2018,8315,PLW,ALB,5.3500000000000005,134.15,5.980972222222222,1,2392.1257859208336,1674.9903965596268
2018,8315,PLW,ALB,5.25,135.65,2.8593055555555553,1,1143.5964413708332,800.7576642122712
2018,8315,PLW,ALB,5.45,134.55,2.3874999999999997,1,954.8949738749999,668.6270096570137
2018,8315,PLW,ALB,3.85,133.35000000000002,1.6218055555555555,1,648.6508789958333,454.1918319816724
2018,8315,PLW,ALB,6.3500000000000005,135.85000000000002,1.1454166666666665,1,458.11627978749993,320.77760027000534
2018,8315,PLW,ALB,6.65,133.35000000000002,2.7256944444444446,1,1090.1578744791668,763.3394452890574
2018,8315,PLW,ALB,4.45,134.55,1.0168055555555555,1,406.6774929458333,284.7596473356019
2018,8315,PLW,ALB,6.15,135.25000000000003,4.145694444444445,2,1658.0954086791667,1161.0149861112393
2018,8315,PLW,ALB,6.3500000000000005,135.15,6.854444444444444,3,2741.4762507666665,1919.6090855493276
2018,8315,PLW,ALB,7.25,135.85000000000002,4.700833333333334,1,1880.126543675,1316.4834071466717
2018,8315,PLW,ALB,6.45,134.55,3.5204166666666667,1,1408.0118035375,985.903944954993
2018,8315,PLW,ALB,5.65,134.55,1.3038888888888889,1,521.4981974833333,365.15825285980486
2018,8315,PLW,ALB,5.95,132.95000000000002,4.806111111111111,1,1922.2330236166665,1345.966785466626
2018,8315,PLW,ALB,5.95,133.85000000000002,3.0363888888888892,1,1214.4219848083335,850.3504179826432
2018,8315,PLW,ALB,11.450000000000001,134.15,1.497638888888889,1,598.9896744208334,419.41855992621174
2018,8315,PLW,ALB,3.15,133.35000000000002,2.0380555555555557,1,815.1325681583334,570.7639755501466
2018,8315,PLW,ALB,4.05,133.75000000000003,2.615972222222222,1,1046.2738122708333,732.6113860901602
2018,8315,PLW,ALB,6.25,131.45000000000002,4.663611111111111,1,2457.2035759138885,1720.5585158906638
2018,8315,PLW,ALB,6.55,135.95000000000002,1.9933333333333332,1,797.2456465999999,558.2393742057859
2018,8315,PLW,ALB,4.35,134.15,5.421944444444445,1,2168.5392664416668,1518.4328797551195
2018,8315,PLW,ALB,5.3500000000000005,135.75000000000003,1.5027777777777778,1,601.0450039166667,420.8577221924892
2018,8315,PLW,ALB,7.05,136.05,5.0112499999999995,2,2004.2795551124998,1403.4165872853234
2018,8315,PLW,ALB,6.65,135.45000000000002,10.00013888888889,2,3999.6156494458332,2800.5708738984667
2018,8315,PLW,ALB,6.45,134.95000000000002,7.865555555555555,3,3145.876216433333,2202.773985508784
2018,8315,PLW,ALB,6.55,134.25000000000003,4.21875,2,1687.3144171874999,1181.4744280588593
2018,8315,PLW,ALB,6.8500000000000005,136.15,2.9504166666666674,1,1180.0368778375002,826.2736222305961
2018,8315,PLW,ALB,6.15,134.95000000000002,10.992916666666668,2,4396.6830882625,3078.601465232285
2018,8315,PLW,ALB,6.3500000000000005,134.15,12.710138888888888,5,5083.496436545833,3559.5150398337573
2018,8315,PLW,ALB,5.3500000000000005,134.25000000000003,6.494305555555556,2,2597.4365377208333,1818.7510380775047
2018,8315,PLW,ALB,6.05,135.15,3.8701388888888886,1,1547.8853081458333,1083.8447716167939
2018,8315,PLW,ALB,6.65,135.65,5.302499999999999,4,2120.766743025,1484.982081133535
2018,8315,PLW,ALB,10.150000000000002,131.85000000000002,1.3341666666666665,1,533.6079766749999,373.6376413476017
2018,8315,PLW,ALB,6.05,134.15,8.525833333333335,2,3409.9582819250004,2387.6868885867043
2018,8315,PLW,ALB,7.45,136.05,2.1929166666666666,1,877.0702002625,614.1333249258051
2018,8315,PLW,ALB,3.65,132.05,11.861666666666668,2,4744.14487195,3321.89768078811
2018,8315,PLW,ALB,5.45,134.15,5.3334722222222215,2,2133.154269445833,1493.6559510086668
2018,8315,PLW,ALB,5.95,134.05,4.633888888888889,2,1853.3517107833336,1297.735401407598
2018,8315,PLW,ALB,2.95,133.55,7.349305555555555,1,2939.398926270833,2058.1965221641
2018,8315,PLW,ALB,3.25,132.35000000000002,2.2169444444444446,1,886.6802543916667,620.8623809275889
2018,8315,PLW,ALB,6.95,135.25000000000003,9.497916666666667,3,3798.7488533125,2659.9219345779456
2018,8315,PLW,ALB,4.45,134.45000000000002,2.0383333333333336,1,815.2436670500001,570.8417681050806
2018,8315,PLW,ALB,6.15,133.15,4.986805555555555,1,1994.502852645833,1396.5708424511388
2018,8315,PLW,ALB,6.55,135.05,7.291388888888889,2,2916.2348073583335,2041.9767744603787
2018,8315,PLW,ALB,6.75,135.75000000000003,5.30875,2,2123.2664680875,1486.7324136195484
2018,8315,PLW,ALB,5.25,135.25000000000003,1.4101388888888888,1,563.9935235458333,394.913905122028
2018,8315,PLW,ALB,2.75,133.45000000000002,5.399166666666666,2,2159.429157325,1512.0538902505382
2018,8315,PLW,ALB,5.95,136.05,6.281805555555556,1,2512.4458855958333,1759.2397335530584
2018,8315,PLW,ALB,4.95,135.35000000000002,1.6468055555555556,1,658.6497792458333,461.19316192572495
2018,8315,PLW,ALB,5.8500000000000005,134.25000000000003,1.9661111111111111,1,786.3579552166667,550.6157038222622
2018,8315,PLW,ALB,3.75,132.55,1.1052777777777778,1,442.0624899416667,309.5365760820544
2018,8315,PLW,ALB,6.15,135.85000000000002,4.235555555555555,2,1694.0359001333331,1186.1808776323612
2018,8315,PLW,ALB,6.95,134.35000000000002,1.6934722222222223,1,677.3143930458333,474.2623111546229
2018,8315,PLW,ALB,5.65,134.15,1.2041666666666666,1,481.61369537499996,337.2307256385287
2018,8315,PLW,ALB,6.25,135.35000000000002,3.8470833333333334,1,1538.6641001375,1077.3879895572788
2018,8315,PLW,ALB,3.15,133.95000000000002,4.235138888888889,1,1693.8692517958332,1186.0641887999604
2018,8315,PLW,ALB,11.450000000000001,134.35000000000002,1.3947222222222222,1,557.8275350583333,390.59641832319556
2018,8315,PLW,ALB,6.25,136.05,3.635972222222222,2,1454.2289424708333,1018.2656478075022
