year,eez_code,flag,lat_cen,lon_cen,fishing_hours,fishing_KWh,subs
2018,8396,NA,-29.45,16.85,33.385,NA,NA
2018,8396,NA,-29.45,31.55,2.5833333333333335,NA,NA
2018,8396,NA,-30.45,13.750000000000002,1.0979166666666669,NA,NA
2018,8396,NA,-30.45,15.05,21.003750000000004,NA,NA
2018,8396,NA,-30.45,13.950000000000001,1.6522222222222218,NA,NA
2018,8396,NA,-30.45,14.650000000000002,1.8173611111111112,NA,NA
2018,8396,NA,-30.45,15.150000000000002,103.38555555555556,NA,NA
2018,8396,NA,-30.45,15.250000000000002,70.73097222222222,NA,NA
2018,8396,NA,-30.45,15.350000000000001,3.826944444444445,NA,NA
2018,8396,NA,-31.45,29.950000000000003,6.627083333333334,NA,NA
2018,8396,NA,-31.45,30.05,1.4636111111111112,NA,NA
2018,8396,NA,-31.45,15.150000000000002,1.1656944444444444,NA,NA
2018,8396,NA,-31.45,14.250000000000002,1.6118055555555557,NA,NA
2018,8396,NA,-27.95,32.65,8.137083333333333,NA,NA
2018,8396,NA,-28.95,32.15,5.261527777777778,NA,NA
2018,8396,NA,-29.95,31.250000000000004,1.483611111111111,NA,NA
2018,8396,NA,-29.95,31.150000000000002,13.173472222222223,NA,NA
2018,8396,NA,-29.95,31.05,27.84388888888888,NA,NA
2018,8396,NA,-29.95,30.950000000000003,9.086944444444443,NA,NA
2018,8396,NA,-30.95,30.35,2.368611111111111,NA,NA
2018,8396,NA,-30.95,14.750000000000002,1.2631944444444443,NA,NA
2018,8396,NA,-30.95,15.450000000000001,5.150555555555555,NA,NA
2018,8396,NA,-30.95,14.05,1.077222222222222,NA,NA
2018,8396,NA,-30.95,13.55,1.371944444444444,NA,NA
2018,8396,NA,-31.95,18.150000000000002,4.939166666666667,NA,NA
2018,8396,NA,-31.95,18.25,5.651111111111112,NA,NA
2018,8396,NA,-32.150000000000006,29.35,3.695416666666667,NA,NA
2018,8396,NA,-34.150000000000006,26.150000000000002,2.742638888888889,NA,NA
2018,8396,NA,-34.150000000000006,17.75,3.7197222222222224,NA,NA
2018,8396,NA,-34.150000000000006,24.85,358.21527777777777,NA,NA
2018,8396,NA,-34.150000000000006,22.35,2.040833333333333,NA,NA
2018,8396,NA,-34.150000000000006,24.35,424.33333333333326,NA,NA
2018,8396,NA,-34.150000000000006,17.450000000000003,15.550972222222224,NA,NA
2018,8396,NA,-34.150000000000006,25.55,1.0505555555555552,NA,NA
2018,8396,NA,-34.150000000000006,26.35,4.343055555555556,NA,NA
2018,8396,NA,-34.150000000000006,25.750000000000004,2.3579166666666667,NA,NA
2018,8396,NA,-34.150000000000006,17.650000000000002,8.069861111111113,NA,NA
2018,8396,NA,-34.150000000000006,17.35,4.949305555555556,NA,NA
2018,8396,NA,-34.150000000000006,24.950000000000003,41.34875,NA,NA
2018,8396,NA,-34.150000000000006,18.25,3.9613888888888886,NA,NA
2018,8396,NA,-34.150000000000006,24.55,53.80916666666666,NA,NA
2018,8396,NA,-34.150000000000006,24.450000000000003,464.22041666666684,NA,NA
2018,8396,NA,-34.150000000000006,24.250000000000004,2.781527777777778,NA,NA
2018,8396,NA,-34.150000000000006,17.55,4.880972222222222,NA,NA
2018,8396,NA,-34.150000000000006,24.650000000000002,268.30125,NA,NA
2018,8396,NA,-34.150000000000006,24.750000000000004,67.30291666666668,NA,NA
2018,8396,NA,-34.150000000000006,18.05,1.5691666666666668,NA,NA
2018,8396,NA,-34.150000000000006,26.250000000000004,3.6387499999999995,NA,NA
2018,8396,NA,-32.650000000000006,16.55,23.50902777777778,NA,NA
2018,8396,NA,-32.650000000000006,18.05,1.9131944444444438,NA,NA
2018,8396,NA,-32.650000000000006,16.650000000000002,5.258194444444445,NA,NA
2018,8396,NA,-34.650000000000006,20.450000000000003,1.130138888888889,NA,NA
2018,8396,NA,-34.650000000000006,21.250000000000004,1.9769444444444448,NA,NA
2018,8396,NA,-34.650000000000006,17.85,62.55305555555556,NA,NA
2018,8396,NA,-34.650000000000006,18.950000000000003,2.4402777777777773,NA,NA
2018,8396,NA,-34.650000000000006,26.250000000000004,2.7824999999999998,NA,NA
2018,8396,NA,-34.650000000000006,18.150000000000002,74.85958333333335,NA,NA
2018,8396,NA,-34.650000000000006,17.55,5.525555555555556,NA,NA
2018,8396,NA,-34.650000000000006,17.450000000000003,4.99375,NA,NA
2018,8396,NA,-34.650000000000006,17.650000000000002,5.510138888888889,NA,NA
2018,8396,NA,-34.650000000000006,19.250000000000004,1.1272222222222221,NA,NA
2018,8396,NA,-34.650000000000006,18.450000000000003,3.295138888888889,NA,NA
2018,8396,NA,-34.650000000000006,17.950000000000003,167.13888888888889,NA,NA
2018,8396,NA,-34.650000000000006,18.05,228.90805555555556,NA,NA
2018,8396,NA,-34.650000000000006,26.150000000000002,3.4349999999999996,NA,NA
2018,8396,NA,-34.650000000000006,18.25,2.5700000000000003,NA,NA
2018,8396,NA,-34.650000000000006,23.250000000000004,2.3800000000000003,NA,NA
2018,8396,NA,-34.650000000000006,21.450000000000003,1.4793055555555554,NA,NA
2018,8396,NA,-34.650000000000006,17.75,11.909444444444444,NA,NA
2018,8396,NA,-34.650000000000006,19.150000000000002,3.2816666666666667,NA,NA
2018,8396,NA,-34.650000000000006,19.05,4.615555555555556,NA,NA
2018,8396,NA,-36.650000000000006,20.85,1.4156944444444444,NA,NA
2018,8396,NA,-33.150000000000006,17.85,4.155833333333334,NA,NA
2018,8396,NA,-33.150000000000006,14.950000000000001,1.5722222222222222,NA,NA
2018,8396,NA,-33.150000000000006,28.150000000000002,1.1872222222222222,NA,NA
2018,8396,NA,-33.150000000000006,17.35,1.2509722222222222,NA,NA
2018,8396,NA,-33.150000000000006,27.85,1.7574999999999998,NA,NA
2018,8396,NA,-33.650000000000006,26.750000000000004,10.244027777777776,NA,NA
2018,8396,NA,-33.650000000000006,27.950000000000003,1.642083333333333,NA,NA
2018,8396,NA,-33.650000000000006,26.950000000000003,4.390416666666667,NA,NA
2018,8396,NA,-33.650000000000006,17.650000000000002,1.9380555555555552,NA,NA
2018,8396,NA,-33.650000000000006,17.75,7.351388888888886,NA,NA
2018,8396,NA,-33.650000000000006,27.85,1.0644444444444445,NA,NA
2018,8396,NA,-35.650000000000006,20.650000000000002,1.1722222222222223,NA,NA
2018,8396,NA,-35.650000000000006,22.35,4.067916666666666,NA,NA
2018,8396,NA,-32.050000000000004,29.450000000000003,1.2341666666666666,NA,NA
2018,8396,NA,-34.050000000000004,25.05,252.2602777777778,NA,NA
2018,8396,NA,-34.050000000000004,17.55,17.959722222222222,NA,NA
2018,8396,NA,-34.050000000000004,24.950000000000003,210.60763888888886,NA,NA
2018,8396,NA,-34.050000000000004,17.450000000000003,12.769999999999998,NA,NA
2018,8396,NA,-34.050000000000004,25.750000000000004,46.419166666666676,NA,NA
2018,8396,NA,-34.050000000000004,18.150000000000002,3.1329166666666657,NA,NA
2018,8396,NA,-34.050000000000004,25.650000000000002,8.663055555555555,NA,NA
2018,8396,NA,-34.050000000000004,30.750000000000004,1.2456944444444444,NA,NA
2018,8396,NA,-34.050000000000004,18.05,1.1730555555555555,NA,NA
2018,8396,NA,-34.050000000000004,26.250000000000004,8.984305555555554,NA,NA
2018,8396,NA,-34.050000000000004,25.55,7.150138888888888,NA,NA
2018,8396,NA,-34.050000000000004,30.85,4.206111111111111,NA,NA
2018,8396,NA,-34.050000000000004,23.450000000000003,2.3068055555555556,NA,NA
2018,8396,NA,-34.050000000000004,24.250000000000004,23.857499999999998,NA,NA
2018,8396,NA,-34.050000000000004,31.450000000000003,5.451805555555556,NA,NA
2018,8396,NA,-34.050000000000004,26.35,18.628055555555555,NA,NA
2018,8396,NA,-34.050000000000004,25.85,1.3554166666666665,NA,NA
2018,8396,NA,-34.050000000000004,18.25,3.241527777777778,NA,NA
2018,8396,NA,-34.050000000000004,26.150000000000002,6.400972222222221,NA,NA
2018,8396,NA,-34.050000000000004,25.35,67.27666666666669,NA,NA
2018,8396,NA,-34.050000000000004,25.250000000000004,56.73402777777778,NA,NA
2018,8396,NA,-36.050000000000004,21.85,1.2705555555555554,NA,NA
2018,8396,NA,-36.050000000000004,20.750000000000004,1.1615277777777775,NA,NA
2018,8396,NA,-29.150000000000002,31.750000000000004,11.119583333333333,NA,NA
2018,8396,NA,-29.150000000000002,32.05,10.789444444444445,NA,NA
2018,8396,NA,-29.150000000000002,31.650000000000002,6.270000000000001,NA,NA
2018,8396,NA,-29.150000000000002,31.85,4.2290277777777785,NA,NA
2018,8396,NA,-31.150000000000002,14.150000000000002,1.5781944444444445,NA,NA
2018,8396,NA,-32.550000000000004,16.450000000000003,13.61041666666667,NA,NA
2018,8396,NA,-32.550000000000004,16.650000000000002,6.158472222222223,NA,NA
2018,8396,NA,-32.550000000000004,16.55,17.685138888888886,NA,NA
2018,8396,NA,-32.550000000000004,16.25,4.67,NA,NA
2018,8396,NA,-32.550000000000004,17.950000000000003,26.02652777777778,NA,NA
2018,8396,NA,-32.550000000000004,17.85,22.75666666666667,NA,NA
2018,8396,NA,-34.550000000000004,17.85,71.29861111111111,NA,NA
2018,8396,NA,-34.550000000000004,18.85,4.41388888888889,NA,NA
2018,8396,NA,-34.550000000000004,24.650000000000002,25.239166666666673,NA,NA
2018,8396,NA,-34.550000000000004,19.05,7.960972222222222,NA,NA
2018,8396,NA,-34.550000000000004,21.450000000000003,1.42875,NA,NA
2018,8396,NA,-34.550000000000004,18.950000000000003,6.035416666666666,NA,NA
2018,8396,NA,-34.550000000000004,17.950000000000003,205.93513888888887,NA,NA
2018,8396,NA,-34.550000000000004,26.35,1.6656944444444444,NA,NA
2018,8396,NA,-34.550000000000004,18.150000000000002,10.818888888888889,NA,NA
2018,8396,NA,-34.550000000000004,18.650000000000002,2.8794444444444443,NA,NA
2018,8396,NA,-34.550000000000004,19.35,1.6854166666666668,NA,NA
2018,8396,NA,-34.550000000000004,17.650000000000002,12.316666666666666,NA,NA
2018,8396,NA,-34.550000000000004,17.75,18.963194444444444,NA,NA
2018,8396,NA,-34.550000000000004,21.55,1.124861111111111,NA,NA
2018,8396,NA,-34.550000000000004,18.25,1.306111111111111,NA,NA
2018,8396,NA,-34.550000000000004,26.450000000000003,1.8144444444444443,NA,NA
2018,8396,NA,-34.550000000000004,18.05,96.41805555555554,NA,NA
2018,8396,NA,-36.550000000000004,20.85,1.3027777777777778,NA,NA
2018,8396,NA,-33.050000000000004,17.450000000000003,1.0463888888888888,NA,NA
2018,8396,NA,-33.050000000000004,17.35,1.21,NA,NA
2018,8396,NA,-33.050000000000004,28.450000000000003,1.6106944444444442,NA,NA
2018,8396,NA,-33.050000000000004,27.950000000000003,1.632638888888889,NA,NA
2018,8396,NA,-33.050000000000004,17.85,2.273472222222222,NA,NA
2018,8396,NA,-35.050000000000004,18.35,18.894583333333333,NA,NA
2018,8396,NA,-35.050000000000004,19.750000000000004,1.9202777777777782,NA,NA
2018,8396,NA,-35.050000000000004,19.950000000000003,34.41055555555555,NA,NA
2018,8396,NA,-35.050000000000004,23.650000000000002,1.4019444444444444,NA,NA
2018,8396,NA,-35.050000000000004,18.450000000000003,12.54888888888889,NA,NA
2018,8396,NA,-35.050000000000004,18.25,5.838750000000001,NA,NA
2018,8396,NA,-27.650000000000002,32.65,22.140833333333333,NA,NA
2018,8396,NA,-28.650000000000002,16.55,34.467777777777776,NA,NA
2018,8396,NA,-29.650000000000002,31.250000000000004,6.759305555555552,NA,NA
2018,8396,NA,-29.650000000000002,31.150000000000002,11.362499999999997,NA,NA
2018,8396,NA,-30.650000000000002,13.750000000000002,1.2030555555555558,NA,NA
2018,8396,NA,-30.650000000000002,14.850000000000001,1.8956944444444441,NA,NA
2018,8396,NA,-30.650000000000002,15.150000000000002,1.8769444444444447,NA,NA
2018,8396,NA,-30.650000000000002,13.650000000000002,1.036388888888889,NA,NA
2018,8396,NA,-30.650000000000002,15.250000000000002,17.06263888888889,NA,NA
2018,8396,NA,-30.650000000000002,13.950000000000001,1.7349999999999997,NA,NA
2018,8396,NA,-30.650000000000002,15.05,10.207500000000001,NA,NA
2018,8396,NA,-31.650000000000002,14.150000000000002,1.0290277777777777,NA,NA
2018,8396,NA,-31.650000000000002,16.25,6.924027777777779,NA,NA
2018,8396,NA,-33.550000000000004,27.650000000000002,1.1065277777777778,NA,NA
2018,8396,NA,-33.550000000000004,17.55,1.7193055555555556,NA,NA
2018,8396,NA,-33.550000000000004,17.450000000000003,2.257916666666666,NA,NA
2018,8396,NA,-33.550000000000004,28.150000000000002,1.1956944444444442,NA,NA
2018,8396,NA,-32.45,16.450000000000003,34.27666666666667,NA,NA
2018,8396,NA,-32.45,17.950000000000003,1.476388888888889,NA,NA
2018,8396,NA,-32.45,16.35,15.428333333333333,NA,NA
2018,8396,NA,-34.45,18.35,2.606388888888889,NA,NA
2018,8396,NA,-34.45,18.55,2.587916666666667,NA,NA
2018,8396,NA,-34.45,18.75,15.445416666666668,NA,NA
2018,8396,NA,-34.45,24.650000000000002,15.29986111111111,NA,NA
2018,8396,NA,-34.45,17.55,2.4905555555555554,NA,NA
2018,8396,NA,-34.45,18.25,1.2981944444444444,NA,NA
2018,8396,NA,-34.45,17.85,39.8838888888889,NA,NA
2018,8396,NA,-34.45,26.55,2.2318055555555554,NA,NA
2018,8396,NA,-34.45,18.650000000000002,1.9659722222222222,NA,NA
2018,8396,NA,-34.45,17.450000000000003,11.050972222222223,NA,NA
2018,8396,NA,-34.45,26.450000000000003,1.8472222222222223,NA,NA
2018,8396,NA,-34.45,18.950000000000003,2.547361111111111,NA,NA
2018,8396,NA,-34.45,25.85,2.0452777777777778,NA,NA
2018,8396,NA,-34.45,19.05,1.492083333333333,NA,NA
2018,8396,NA,-34.45,25.150000000000002,5.989027777777778,NA,NA
2018,8396,NA,-34.45,18.450000000000003,6.246527777777778,NA,NA
2018,8396,NA,-34.45,17.950000000000003,77.0326388888889,NA,NA
2018,8396,NA,-34.45,24.450000000000003,1.473472222222222,NA,NA
2018,8396,NA,-34.45,18.05,16.80361111111111,NA,NA
2018,8396,NA,-34.45,24.750000000000004,2.04875,NA,NA
2018,8396,NA,-34.45,17.75,47.35638888888889,NA,NA
2018,8396,NA,-34.45,17.650000000000002,10.325555555555555,NA,NA
2018,8396,NA,-29.35,31.450000000000003,2.0033333333333334,NA,NA
2018,8396,NA,-29.35,31.85,13.690000000000001,NA,NA
2018,8396,NA,-29.35,31.55,1.603611111111111,NA,NA
2018,8396,NA,-29.35,16.85,51.70638888888887,NA,NA
2018,8396,NA,-29.35,31.950000000000003,8.58972222222222,NA,NA
2018,8396,NA,-29.35,31.750000000000004,1.8050000000000002,NA,NA
2018,8396,NA,-29.35,31.650000000000002,1.281111111111111,NA,NA
2018,8396,NA,-30.35,13.950000000000001,1.05,NA,NA
2018,8396,NA,-30.35,14.55,1.5087499999999998,NA,NA
2018,8396,NA,-30.35,15.05,16.686805555555555,NA,NA
2018,8396,NA,-30.35,30.85,2.1156944444444443,NA,NA
2018,8396,NA,-30.35,15.250000000000002,12.830833333333334,NA,NA
2018,8396,NA,-30.35,15.150000000000002,25.42486111111111,NA,NA
2018,8396,NA,-31.35,30.05,10.99013888888889,NA,NA
2018,8396,NA,-31.35,15.250000000000002,1.152777777777778,NA,NA
2018,8396,NA,-31.35,14.250000000000002,1.6345833333333333,NA,NA
2018,8396,NA,-32.95,16.85,6.144444444444445,NA,NA
2018,8396,NA,-32.95,28.55,1.0597222222222222,NA,NA
2018,8396,NA,-34.95,18.25,12.796666666666669,NA,NA
2018,8396,NA,-34.95,18.450000000000003,1.7284722222222222,NA,NA
2018,8396,NA,-34.95,19.650000000000002,3.8526388888888885,NA,NA
2018,8396,NA,-34.95,18.150000000000002,7.969722222222222,NA,NA
2018,8396,NA,-34.95,18.35,46.01777777777777,NA,NA
2018,8396,NA,-34.95,23.750000000000004,1.0902777777777781,NA,NA
2018,8396,NA,-34.95,19.750000000000004,4.154305555555556,NA,NA
2018,8396,NA,-34.95,19.950000000000003,16.89402777777778,NA,NA
2018,8396,NA,-36.95,20.950000000000003,1.4955555555555555,NA,NA
2018,8396,NA,-33.45,28.650000000000002,2.6194444444444436,NA,NA
2018,8396,NA,-33.45,17.450000000000003,1.548055555555555,NA,NA
2018,8396,NA,-33.45,28.750000000000004,1.3202777777777779,NA,NA
2018,8396,NA,-33.45,27.750000000000004,2.044166666666667,NA,NA
2018,8396,NA,-33.45,17.35,5.200416666666666,NA,NA
2018,8396,NA,-33.45,18.05,37.69277777777778,NA,NA
2018,8396,NA,-35.45,20.650000000000002,1.4181944444444443,NA,NA
2018,8396,NA,-27.85,32.65,6.523055555555556,NA,NA
2018,8396,NA,-28.85,32.25,5.88611111111111,NA,NA
2018,8396,NA,-28.85,32.05,2.6700000000000004,NA,NA
2018,8396,NA,-29.85,31.250000000000004,11.39986111111111,NA,NA
2018,8396,NA,-29.85,32.55,1.2708333333333333,759.1572681133624,NA
2018,8396,NA,-29.85,31.150000000000002,114.9473611111111,630.8887286048096,NA
2018,8396,NA,-29.85,31.05,26.949166666666667,664.1588995898869,NA
2018,8396,NA,-30.85,30.450000000000003,2.8302777777777774,NA,NA
2018,8396,NA,-30.85,30.35,1.0456944444444445,NA,NA
2018,8396,NA,-30.85,13.650000000000002,1.8213888888888892,NA,NA
2018,8396,NA,-30.85,14.05,1.5722222222222226,NA,NA
2018,8396,NA,-30.85,15.450000000000001,1.5755555555555554,NA,NA
2018,8396,NA,-31.85,18.150000000000002,17.973055555555554,NA,NA
2018,8396,NA,-31.85,29.450000000000003,1.2156944444444444,NA,NA
2018,8396,NA,-31.85,18.05,7.089722222222222,NA,NA
2018,8396,NA,-31.85,29.650000000000002,2.4965277777777777,NA,NA
2018,8396,NA,-33.95,18.35,1.6745833333333333,NA,NA
2018,8396,NA,-33.95,17.950000000000003,1.8781944444444443,NA,NA
2018,8396,NA,-33.95,17.35,1.171388888888889,NA,NA
2018,8396,NA,-33.95,18.05,1.8225000000000007,NA,NA
2018,8396,NA,-33.95,18.25,75.58055555555556,NA,NA
2018,8396,NA,-33.95,25.150000000000002,11.571666666666667,NA,NA
2018,8396,NA,-33.95,25.650000000000002,54.20583333333333,NA,NA
2018,8396,NA,-33.95,23.55,26.84444444444445,NA,NA
2018,8396,NA,-33.95,18.450000000000003,1.8658333333333337,NA,NA
2018,8396,NA,-33.95,25.950000000000003,2.032222222222222,NA,NA
2018,8396,NA,-33.95,18.150000000000002,7.446944444444444,NA,NA
2018,8396,NA,-33.95,25.250000000000004,49.257222222222225,NA,NA
2018,8396,NA,-33.95,25.750000000000004,151.4515277777778,NA,NA
2018,8396,NA,-33.95,25.85,17.64611111111111,NA,NA
2018,8396,NA,-29.05,32.15,12.010138888888884,NA,NA
2018,8396,NA,-30.05,31.150000000000002,4.775,NA,NA
2018,8396,NA,-30.05,31.05,8.499305555555555,NA,NA
2018,8396,NA,-30.05,30.950000000000003,9.918055555555558,NA,NA
2018,8396,NA,-31.05,13.55,1.6331944444444444,NA,NA
2018,8396,NA,-31.05,14.150000000000002,1.582638888888889,NA,NA
2018,8396,NA,-34.35,24.650000000000002,1.2326388888888888,NA,NA
2018,8396,NA,-34.35,18.35,2.6918055555555553,NA,NA
2018,8396,NA,-34.35,17.450000000000003,6.9799999999999995,NA,NA
2018,8396,NA,-34.35,17.75,15.50847222222222,NA,NA
2018,8396,NA,-34.35,24.750000000000004,4.388194444444444,NA,NA
2018,8396,NA,-34.35,17.55,13.160555555555556,NA,NA
2018,8396,NA,-34.35,18.25,2.6193055555555556,NA,NA
2018,8396,NA,-34.35,18.75,1.4170833333333333,NA,NA
2018,8396,NA,-34.35,18.05,4.807916666666666,NA,NA
2018,8396,NA,-34.35,17.85,31.815833333333337,NA,NA
2018,8396,NA,-34.35,17.650000000000002,23.521527777777777,NA,NA
2018,8396,NA,-34.35,18.150000000000002,1.4772222222222222,NA,NA
2018,8396,NA,-34.35,24.450000000000003,1.4040277777777779,NA,NA
2018,8396,NA,-34.35,24.55,1.1166666666666667,NA,NA
2018,8396,NA,-34.35,17.950000000000003,19.184166666666666,NA,NA
2018,8396,NA,-34.35,24.35,1.5706944444444444,NA,NA
2018,8396,NA,-36.35,21.650000000000002,1.1677777777777778,NA,NA
2018,8396,NA,-32.85,16.85,5.456944444444445,NA,NA
2018,8396,NA,-32.85,28.150000000000002,1.65375,NA,NA
2018,8396,NA,-32.85,14.850000000000001,3.1025,NA,NA
2018,8396,NA,-34.85,17.950000000000003,10.387222222222224,NA,NA
2018,8396,NA,-34.85,17.85,8.0529166666666665,NA,NA
2018,8396,NA,-34.85,18.150000000000002,14.984444444444446,NA,NA
2018,8396,NA,-34.85,20.05,97.69569444444446,NA,NA
2018,8396,NA,-34.85,20.250000000000004,4.003055555555555,NA,NA
2018,8396,NA,-34.85,18.450000000000003,7.011944444444445,NA,NA
2018,8396,NA,-34.85,19.950000000000003,21.67597222222222,NA,NA
2018,8396,NA,-34.85,21.35,1.2408333333333332,NA,NA
2018,8396,NA,-34.85,22.150000000000002,2.335972222222222,NA,NA
2018,8396,NA,-34.85,18.25,20.93277777777778,NA,NA
2018,8396,NA,-34.85,18.950000000000003,4.733472222222223,NA,NA
2018,8396,NA,-34.85,20.150000000000002,343.42569444444445,NA,NA
2018,8396,NA,-34.85,18.35,33.793888888888894,NA,NA
2018,8396,NA,-34.85,19.750000000000004,4.279166666666667,NA,NA
