year,eez_code,flag,lat_cen,lon_cen,fishing_hours,fishing_KWh,subs
2018,8461,CHN,6.3500000000000005,-54.75000000000001,16.596805555555555,29274.45441289043,245520.45799275013
2018,8461,CHN,6.3500000000000005,-54.95,1.8255555555555558,1753.3188066470605,14704.8218335279
2018,8461,USA,6.3500000000000005,-55.25000000000001,7.9279166666666665,5547.711233660808,44117.11952055318
2018,8461,USA,6.3500000000000005,-55.050000000000004,2.9875,2090.56023258254,16624.783043168456
2018,8461,USA,6.3500000000000005,-54.85000000000001,25.393888888888885,17769.85916710652,141311.42875317283
2018,8461,USA,6.3500000000000005,-55.650000000000006,6.010416666666666,4205.9039546726835,33446.652077783125
2018,8461,USA,6.3500000000000005,-54.650000000000006,10.651805555555557,7453.804552182834,59274.964478369075
2018,8461,USA,6.3500000000000005,-54.75000000000001,18.015555555555554,12606.729376510759,100252.62008812027
2018,8461,USA,6.3500000000000005,-56.150000000000006,3.9283333333333332,2748.9263420904026,21860.31443946893
2018,8461,USA,6.3500000000000005,-54.550000000000004,3.9130555555555553,2738.235425047907,21775.296952962723
2018,8461,USA,6.3500000000000005,-55.75000000000001,2.6998611111111113,1889.2794217188284,15024.135638128855
2018,8461,USA,6.3500000000000005,-54.95,5.231527777777777,3660.8615658152735,29112.306038448456
2018,8461,USA,6.3500000000000005,-55.550000000000004,1.759861111111111,1231.4964531405562,9793.241559274176
2018,8461,USA,6.3500000000000005,-54.050000000000004,5.914999999999999,4139.134318234552,32915.67923023981
2018,8461,USA,6.3500000000000005,-55.35000000000001,20.23388888888889,14159.050531081117,112597.15912882167
2018,8461,USA,6.3500000000000005,-55.45,11.401944444444446,7978.728578969366,63449.323065823875
2018,8461,USA,6.3500000000000005,-55.85000000000001,4.2636111111111115,2983.543376095715,23726.061825159715
2018,8461,USA,6.3500000000000005,-55.95,3.2247222222222223,2256.5610172060165,17944.872742737578
2018,8461,USA,6.3500000000000005,-56.050000000000004,1.609861111111111,1126.5310858142361,8958.524419031408
2018,8461,USA,6.3500000000000005,-55.150000000000006,11.106388888888889,7771.907929274542,61804.621145049234
2018,8461,USA,6.3500000000000005,-54.45,3.0530555555555554,2136.433985710339,16989.585348904187
2018,8461,USA,6.3500000000000005,-53.95,6.973611111111111,4879.917679124563,38806.61815887905
2018,8461,CHN,6.8500000000000005,-54.550000000000004,1.5183333333333333,1458.2532862344538,12230.15157365543
2018,8461,FRA,6.8500000000000005,-53.45,4.005277777777778,973.2825,3394.98455085
2018,8461,NA,7.3500000000000005,-54.85000000000001,1.1305555555555555,NA,NA
2018,8461,CHN,7.3500000000000005,-54.050000000000004,1.17375,1127.3050239633526,9454.538140227045
2018,8461,FRA,7.3500000000000005,-53.75000000000001,1.636388888888889,397.6425,1387.0486156499999
2018,8461,CHN,7.8500000000000005,-53.650000000000006,1.7190277777777776,1651.0063047680053,13846.742227143546
2018,8461,CHN,8.450000000000001,-53.150000000000006,1.1258333333333335,1081.2844070816395,9068.570129532649
2018,8461,GRL,8.450000000000001,-53.35000000000001,1.4990277777777778,928.5188157173621,0
2018,8461,FRA,8.950000000000001,-55.35000000000001,3.211111111111111,780.3,2721.826854
2018,8461,CHN,8.05,-53.45,1.8294444444444444,1757.0538132345614,14736.146773526283
2018,8461,CHN,8.55,-53.050000000000004,1.3223611111111109,1270.035632842868,10651.598347308209
2018,8461,NA,6.15,-54.95,7.935694444444445,NA,NA
2018,8461,NA,6.15,-56.95,1.0843055555555554,NA,NA
2018,8461,NA,6.15,-55.25000000000001,46.778472222222234,NA,NA
2018,8461,NA,6.15,-55.35000000000001,1.2045833333333333,NA,NA
2018,8461,NA,6.15,-56.050000000000004,10.19625,NA,NA
2018,8461,NA,6.15,-55.050000000000004,79.388611111111,NA,NA
2018,8461,NA,6.15,-57.050000000000004,8.250138888888888,NA,NA
2018,8461,NA,6.15,-55.650000000000006,10.523749999999996,NA,NA
2018,8461,NA,6.15,-55.45,6.1725,NA,NA
2018,8461,NA,6.15,-55.150000000000006,6.397222222222221,NA,NA
2018,8461,NA,6.15,-56.85000000000001,6.644861111111111,NA,NA
2018,8461,NA,6.15,-56.150000000000006,1.0034722222222223,NA,NA
2018,8461,NA,6.15,-56.650000000000006,1.6106944444444438,NA,NA
2018,8461,NA,6.15,-55.75000000000001,5.881111111111111,NA,NA
2018,8461,CHN,6.15,-55.150000000000006,2.481388888888889,2383.20098901068,19987.549214684226
2018,8461,CHN,6.15,-55.25000000000001,150.3408333333333,284368.67824337963,2384957.4491254883
2018,8461,USA,6.15,-55.25000000000001,16.658055555555556,11656.792802207565,92698.42996892324
2018,8461,USA,6.15,-54.050000000000004,18.815694444444446,13166.641859072733,104705.21772232269
2018,8461,USA,6.15,-56.45,2.6820833333333334,1876.8390818875607,14925.206199285267
2018,8461,USA,6.15,-56.150000000000006,7.194861111111111,5034.741595930885,40037.82594073713
2018,8461,USA,6.15,-53.95,77.12458333333332,53969.4014631514,429181.4109494335
2018,8461,USA,6.15,-55.150000000000006,2.424861111111111,1696.8429149539081,13493.820881017113
2018,8461,USA,6.15,-55.45,2.131944444444444,1491.868878202789,11863.80379882082
2018,8461,USA,6.15,-55.35000000000001,3.3166666666666664,2320.9008997708534,18456.523434256753
2018,8461,USA,6.15,-56.25000000000001,9.052222222222222,6334.465537833548,50373.6336411691
2018,8461,USA,6.15,-55.75000000000001,17.944027777777777,12556.676446720894,99854.58367402303
2018,8461,USA,6.15,-55.95,9.538333333333332,6674.63108009477,53078.735484548444
2018,8461,USA,6.15,-55.85000000000001,43.32722222222223,30319.051971897676,241106.50018664158
2018,8461,CHN,6.65,-54.75000000000001,2.0216666666666665,1941.6698531310562,16284.4938077322
2018,8461,USA,6.65,-55.550000000000004,3.2643055555555556,2284.260211361573,18165.14532141275
2018,8461,USA,6.65,-54.75000000000001,9.150972222222222,6403.567737990043,50923.155758495595
2018,8461,USA,6.65,-54.85000000000001,8.931111111111111,6249.715722733038,49699.67683904716
2018,8461,USA,6.65,-54.650000000000006,5.356666666666667,3748.4298954088063,29808.676541558405
2018,8461,USA,6.65,-55.050000000000004,3.439305555555556,2406.7198065756133,19138.981985029317
2018,8461,USA,6.65,-54.95,15.439999999999998,10804.43514345587,85920.21763565554
2018,8461,NA,7.15,-54.550000000000004,1.2513888888888889,NA,NA
2018,8461,CHN,7.15,-54.25000000000001,1.139722222222222,1094.6237163227156,9180.444915241169
2018,8461,FRA,7.15,-53.550000000000004,3.530972222222222,858.02625,2992.950004725
2018,8461,CHN,7.65,-53.85000000000001,1.366388888888889,1312.32124313708,11006.241418004221
2018,8461,CHN,8.15,-53.35000000000001,1.466388888888889,1408.3642696728289,11811.739875105566
2018,8461,NA,5.95,-56.150000000000006,6.3241666666666685,NA,NA
2018,8461,NA,6.45,-54.85000000000001,41.41277777777778,NA,NA
2018,8461,NA,6.45,-54.75000000000001,2.5965277777777778,NA,NA
2018,8461,CHN,6.45,-54.85000000000001,51.39666666666667,97529.00188614681,817961.1094688306
2018,8461,CHN,6.45,-54.95,1.126944444444444,1082.3515518209251,9077.520112389328
2018,8461,USA,6.45,-55.150000000000006,6.553888888888888,4586.20903092073,36470.955938681225
2018,8461,USA,6.45,-54.95,2.544722222222222,1780.7180186600324,14160.821706970362
2018,8461,USA,6.45,-55.35000000000001,3.4891666666666667,2441.6110721961213,19416.44814553594
2018,8461,USA,6.45,-54.85000000000001,5.493333333333334,3844.0650078616754,30569.19660266848
2018,8461,USA,6.45,-55.45,2.341111111111111,1638.2372515300463,13027.770477714901
2018,8461,USA,6.45,-54.35000000000001,2.4437499999999996,1710.0607760246298,13598.933409788424
2018,8461,USA,6.45,-54.45,2.655972222222222,1858.5673327603865,14779.90358598375
2018,8461,USA,6.45,-54.550000000000004,3.567083333333333,2496.1347491128486,19850.037326717596
2018,8461,USA,6.45,-55.050000000000004,2.5669444444444443,1796.2684434491168,14284.483505524846
2018,8461,USA,6.45,-54.75000000000001,2.5313888888888894,1771.3877637865821,14086.624627837675
2018,8461,USA,6.45,-54.25000000000001,5.033194444444444,3522.0740245726947,28008.624486349687
2018,8461,USA,6.45,-55.550000000000004,2.7008333333333336,1889.959752803351,15029.545841815616
2018,8461,CHN,6.95,-54.45,1.8756944444444443,1801.4737130073452,15108.689809935655
2018,8461,FRA,6.95,-53.45,1.2020833333333334,292.10625,1018.9191791249999
2018,8461,NA,7.45,-55.050000000000004,1.3804166666666666,NA,NA
2018,8461,NA,7.95,-54.050000000000004,2.454861111111111,NA,NA
