year,eez_code,flag,lat_cen,lon_cen,fishing_hours,fishing_KWh,subs
2018,8313,NA,-15.25,169.65000000000003,4.558888888888889,2409.606846618967,NA
2018,8313,NA,-15.25,169.75000000000003,5.662916666666666,2505.9105371843198,NA
2018,8313,NA,-15.25,170.35000000000002,1.7286111111111109,913.6597249884128,NA
2018,8313,NA,-15.25,170.15000000000003,1.7245833333333334,911.5308376330647,NA
2018,8313,NA,-15.25,170.25000000000003,3.329722222222223,1759.9291536937342,NA
2018,8313,NA,-15.75,169.55,2.5900000000000003,1014.3210613785202,NA
2018,8313,NA,-15.75,169.15000000000003,1.3108333333333333,513.3613351185367,NA
2018,8313,NA,-15.75,165.35000000000002,1.169861111111111,618.3316618654509,NA
2018,8313,NA,-15.75,169.45000000000002,2.3419444444444446,917.1751253198523,NA
2018,8313,NA,-15.75,170.45000000000002,4.61375,1806.881774878435,NA
2018,8313,NA,-15.75,165.45000000000002,2.393333333333333,1264.9995485296745,NA
2018,8313,NA,-15.75,169.05,6.750694444444445,2894.1681584009903,NA
2018,8313,NA,-15.75,165.65000000000003,6.527361111111111,3450.045484113807,NA
2018,8313,NA,-15.75,168.95000000000002,13.62541666666667,6427.193472696809,NA
2018,8313,NA,-16.75,169.65000000000003,2.6373611111111113,1032.8690816450408,NA
2018,8313,NA,-16.75,170.05,5.392222222222223,2850.0662994496342,NA
2018,8313,NA,-16.75,170.45000000000002,2.815833333333333,1102.7641140276767,NA
2018,8313,NA,-16.75,169.75000000000003,2.067638888888889,809.7489082336995,NA
2018,8313,NA,-17.75,166.55,3.5644444444444447,1269.2909576444838,NA
2018,8313,NA,-17.75,170.25000000000003,25.113194444444442,23251.05226077862,NA
2018,8313,NA,-17.75,166.75000000000003,7.986666666666666,2844.0347267919415,NA
2018,8313,NA,-17.75,166.95000000000002,3.9508333333333336,1406.8832053130839,NA
2018,8313,NA,-17.75,166.85000000000002,6.105972222222222,2174.3235026077164,NA
2018,8313,NA,-17.75,167.35000000000002,7.019166666666667,2748.9145109367037,NA
2018,8313,NA,-17.75,167.45000000000002,3.067361111111111,1201.2698756190805,NA
2018,8313,NA,-17.75,166.65000000000003,1.1894444444444445,423.5585941890336,NA
2018,8313,NA,-17.75,170.95000000000002,4.0905555555555555,1601.9832636057579,NA
2018,8313,NA,-17.75,167.05,1.8819444444444444,670.1563464807806,NA
2018,8313,NA,-18.75,167.35000000000002,10.973472222222222,5800.043484783024,NA
2018,8313,NA,-18.75,167.25000000000003,2.812361111111111,1486.4772433946948,NA
2018,8313,NA,-18.75,168.15000000000003,9.26763888888889,3629.4831329153,NA
2018,8313,NA,-18.75,167.75000000000003,4.245277777777778,1662.577089344479,NA
2018,8313,NA,-18.75,171.05,1.92875,1785.733278463804,NA
2018,8313,NA,-18.75,170.65000000000003,10.355833333333333,4997.920213397584,NA
2018,8313,NA,-18.75,167.65000000000003,2.64375,1035.371160625275,NA
2018,8313,NA,-19.75,168.35000000000002,1.8569444444444445,981.4904807243356,NA
2018,8313,NA,-19.75,168.65000000000003,1.5098611111111113,591.3065346549706,NA
2018,8313,NA,-19.75,170.95000000000002,26.51486111111111,10487.168510668549,NA
2018,8313,NA,-19.75,171.55,5.9725,2955.5531893837338,NA
2018,8313,NA,-19.75,172.15000000000003,10.03486111111111,5303.939321078083,NA
2018,8313,NA,-19.75,171.25000000000003,3.878888888888889,1794.1485598674872,NA
2018,8313,NA,-19.75,171.35000000000002,2.4275,1283.0583860957322,NA
2018,8313,NA,-19.75,171.45000000000002,3.598055555555556,1901.7570975052085,NA
2018,8313,NA,-19.75,171.75000000000003,2.7736111111111112,1465.995878838069,NA
2018,8313,NA,-19.75,168.45000000000002,2.015972222222222,877.772079173975,NA
2018,8313,NA,-19.75,170.85000000000002,31.952916666666674,14372.372952338901,NA
2018,8313,NA,-19.75,170.75000000000003,9.737499999999999,4840.807444160957,NA
2018,8313,NA,-19.75,171.85000000000002,14.554166666666667,7692.624343687594,NA
2018,8313,NA,-19.75,171.95000000000002,2.8563888888888886,1509.748184485915,NA
2018,8313,NA,-19.75,171.65000000000003,1.146111111111111,605.7785674597769,NA
2018,8313,NA,-19.75,168.55,1.4725,576.67481192273,NA
2018,8313,NA,-20.75,169.55,5.341388888888889,2091.8468135186145,NA
2018,8313,NA,-20.75,170.15000000000003,2.6861111111111113,1051.9610321246557,NA
2018,8313,NA,-20.75,170.25000000000003,7.498888888888889,2936.7880065395243,NA
2018,8313,NA,-20.75,169.65000000000003,3.3475,1310.98059960023,NA
2018,8313,NA,-20.75,170.75000000000003,3.455138888888889,1614.5555744185326,NA
2018,8313,NA,-20.75,170.35000000000002,7.207361111111112,3642.5158229177664,NA
2018,8313,NA,-20.75,170.55,7.29111111111111,2596.348897775281,NA
2018,8313,NA,-20.75,170.45000000000002,2.426388888888889,864.0318356471762,NA
2018,8313,NA,-20.75,169.45000000000002,10.106111111111113,3957.8538025604166,NA
2018,8313,NA,-20.75,169.85000000000002,4.761527777777777,1864.755949551684,NA
2018,8313,NA,-20.75,170.65000000000003,3.006111111111111,1588.884066177825,NA
2018,8313,NA,-20.75,169.35000000000002,23.423472222222223,9393.848478216247,NA
2018,8313,NA,-20.75,169.75000000000003,2.575277777777778,1008.555401119719,NA
2018,8313,NA,-16.45,169.95000000000002,3.5619444444444444,1882.6705212158795,NA
2018,8313,NA,-16.45,165.55,2.2777777777777777,1203.9225044038221,NA
2018,8313,NA,-16.45,169.85000000000002,5.629583333333334,2729.293174303677,NA
2018,8313,NA,-16.45,165.65000000000003,1.2351388888888888,652.834319003853,NA
2018,8313,NA,-16.45,169.35000000000002,2.4336111111111114,953.0745193840856,NA
2018,8313,NA,-17.45,171.25000000000003,5.071250000000001,2680.4160002010226,NA
2018,8313,NA,-17.45,170.95000000000002,3.7804166666666665,1998.1443077663193,NA
2018,8313,NA,-17.45,171.35000000000002,5.800416666666666,3065.818021427855,NA
2018,8313,NA,-17.45,171.15000000000003,4.406666666666666,2329.149586568565,NA
2018,8313,NA,-17.45,167.25000000000003,1.4361111111111111,511.39606070931893,NA
2018,8313,NA,-17.45,166.85000000000002,2.779166666666667,1468.9322751902735,NA
2018,8313,NA,-17.45,170.35000000000002,1.5333333333333332,600.4989552562666,NA
2018,8313,NA,-17.45,171.05,2.6093055555555558,1379.1519567216226,NA
2018,8313,NA,-17.45,167.05,3.9494444444444445,1406.3886249835775,NA
2018,8313,NA,-17.45,167.15000000000003,7.517638888888889,3050.8318759789095,NA
2018,8313,NA,-17.45,166.95000000000002,4.383611111111111,2316.9635417069167,NA
2018,8313,NA,-18.45,168.05,3.5334722222222217,1383.812855133576,NA
2018,8313,NA,-18.45,170.25000000000003,14.450694444444444,11842.623396101159,NA
2018,8313,NA,-18.45,167.65000000000003,1.47,575.6957375391601,NA
2018,8313,NA,-18.45,170.65000000000003,2.1443055555555555,839.7738559965128,NA
2018,8313,NA,-18.45,170.95000000000002,4.145972222222222,1623.6860791082263,NA
2018,8313,NA,-18.45,170.55,12.33388888888889,6519.093541529088,NA
2018,8313,NA,-18.45,170.35000000000002,12.290833333333332,6496.336469799502,NA
2018,8313,NA,-18.45,167.95000000000002,8.689166666666665,3402.936199161463,NA
2018,8313,NA,-19.45,171.75000000000003,9.401666666666667,4969.263546835582,NA
2018,8313,NA,-19.45,172.05,11.119861111111113,5877.417528663612,NA
2018,8313,NA,-19.45,171.45000000000002,18.651805555555555,9858.436883164786,NA
2018,8313,NA,-19.45,171.55,12.22361111111111,6460.806073937828,NA
2018,8313,NA,-19.45,171.15000000000003,3.3513888888888888,1771.381099467331,NA
2018,8313,NA,-19.45,171.85000000000002,3.449305555555556,1823.1350851749348,NA
2018,8313,NA,-19.45,171.05,6.289722222222223,2463.2423630195017,NA
2018,8313,NA,-19.45,171.25000000000003,12.60486111111111,6662.316273607858,NA
2018,8313,NA,-19.45,168.45000000000002,1.4306944444444445,560.3025125085873,NA
2018,8313,NA,-19.45,170.85000000000002,9.576527777777777,4740.27639992968,NA
2018,8313,NA,-19.45,171.65000000000003,10.399583333333332,5496.713741600304,NA
2018,8313,NA,-19.45,170.95000000000002,2.894722222222222,1530.0093193161258,NA
2018,8313,NA,-19.45,170.75000000000003,6.189305555555556,3002.0508739741686,NA
2018,8313,NA,-19.45,172.15000000000003,2.249305555555556,1188.8734730987746,NA
2018,8313,NA,-19.45,171.35000000000002,1.4333333333333333,757.5902588687467,NA
2018,8313,NA,-19.45,168.25000000000003,3.0404166666666663,1190.7176294850483,NA
2018,8313,NA,-19.45,171.95000000000002,1.0568055555555556,558.5759960980904,NA
2018,8313,NA,-20.45,169.05,2.787916666666667,1091.8311167444783,NA
2018,8313,NA,-20.45,171.55,5.824305555555555,2074.022611783877,NA
2018,8313,NA,-20.45,170.55,4.897638888888889,2341.2550527162134,NA
2018,8313,NA,-20.45,171.35000000000002,1.6931944444444444,793.9590896405375,NA
2018,8313,NA,-20.45,168.95000000000002,2.582638888888889,1365.057254231041,NA
2018,8313,NA,-20.45,171.45000000000002,28.8473611111111,10272.482901874873,NA
2018,8313,NA,-20.45,171.25000000000003,15.665416666666667,6756.724335634388,NA
2018,8313,NA,-20.45,170.45000000000002,7.567083333333333,2963.4949800024615,NA
2018,8313,NA,-20.45,170.85000000000002,6.847916666666666,3619.475553636003,NA
2018,8313,NA,-20.45,171.15000000000003,7.569027777777778,3544.670905556037,NA
2018,8313,NA,-20.45,170.95000000000002,10.862777777777776,5741.535787465349,NA
2018,8313,NA,-20.45,170.75000000000003,4.299722222222223,1729.7067867946785,NA
2018,8313,NA,-20.45,171.05,5.203749999999999,2553.8334533834004,NA
2018,8313,NA,-20.45,170.65000000000003,13.671805555555556,6071.651017482551,NA
2018,8313,NA,-21.45,169.75000000000003,8.219305555555556,3218.924608071613,NA
2018,8313,NA,-21.45,169.85000000000002,4.637222222222222,1816.0741954797313,NA
2018,8313,NA,-21.45,170.05,17.29013888888889,6771.33282979143,NA
2018,8313,NA,-21.45,169.95000000000002,24.54847222222222,9613.912123422995,NA
2018,8313,NA,-21.45,170.15000000000003,9.147777777777778,3582.5419555252493,NA
2018,8313,NA,-13.85,165.25000000000003,5.6234722222222215,2972.2937976101434,NA
2018,8313,NA,-14.85,170.75000000000003,3.0722222222222224,1623.8271827690578,NA
2018,8313,NA,-14.85,165.95000000000002,1.2027777777777777,635.7298102522622,NA
2018,8313,NA,-14.85,170.65000000000003,14.44277777777778,7633.749596825895,NA
2018,8313,NA,-14.85,169.95000000000002,2.7394444444444446,1447.9370412720116,NA
2018,8313,NA,-14.85,165.85000000000002,1.024861111111111,541.6917170729148,NA
2018,8313,NA,-15.35,169.85000000000002,1.2938888888888889,683.8867104284151,NA
2018,8313,NA,-15.35,167.95000000000002,2.337916666666666,NA,NA
2018,8313,NA,-15.35,169.75000000000003,5.723333333333333,2608.586668998423,NA
2018,8313,NA,-15.35,169.05,1.7990277777777777,950.8785487526042,NA
2018,8313,NA,-15.85,170.35000000000002,1.5568055555555556,609.6913758575628,NA
2018,8313,NA,-15.85,170.15000000000003,4.388611111111112,1718.7106873358262,NA
2018,8313,NA,-15.85,165.45000000000002,1.6330555555555555,863.1537077304964,NA
2018,8313,NA,-15.85,170.55,4.519583333333333,1770.0033064306317,NA
2018,8313,NA,-15.85,169.65000000000003,1.69625,664.301969252245,NA
2018,8313,NA,-15.85,170.25000000000003,2.2475000000000005,880.1878708294303,NA
2018,8313,NA,-15.85,168.95000000000002,9.654999999999998,5103.163220496102,NA
2018,8313,NA,-15.85,169.15000000000003,1.4048611111111111,550.1854105450305,NA
2018,8313,NA,-15.85,165.55,8.594166666666666,4542.458337042665,NA
2018,8313,NA,-15.85,169.55,4.612638888888889,1806.4466307079597,NA
2018,8313,NA,-15.85,169.05,3.29,1738.933919775472,NA
2018,8313,NA,-15.85,165.65000000000003,5.869166666666667,3102.1559262863852,NA
2018,8313,NA,-15.85,170.45000000000002,2.6769444444444446,1048.3710927182324,NA
2018,8313,NA,-16.95,170.45000000000002,14.231944444444444,7226.125332514727,NA
2018,8313,NA,-16.95,169.35000000000002,1.172777777777778,619.8732699503583,NA
2018,8313,NA,-16.95,170.15000000000003,1.4022222222222223,741.1464392964018,NA
2018,8313,NA,-16.95,170.55,2.1925,858.64823439089,NA
2018,8313,NA,-17.95,167.35000000000002,1.4305555555555556,560.2481194872778,NA
2018,8313,NA,-17.95,170.95000000000002,2.94875,1154.818235420815,NA
2018,8313,NA,-17.95,167.25000000000003,1.8091666666666666,708.5234955768233,NA
2018,8313,NA,-17.95,170.55,1.8041666666666667,953.5947153783934,NA
2018,8313,NA,-17.95,171.05,2.4029166666666666,941.0536616746983,NA
2018,8313,NA,-17.95,167.45000000000002,2.790694444444444,1092.9189771706672,NA
2018,8313,NA,-17.95,167.55,2.76,1080.89811946128,NA
2018,8313,NA,-17.95,170.25000000000003,15.841805555555556,8373.207608219778,NA
2018,8313,NA,-18.95,170.95000000000002,4.160416666666666,2198.993818257103,NA
2018,8313,NA,-18.95,168.25000000000003,2.303055555555556,901.9450793532079,NA
2018,8313,NA,-18.95,171.95000000000002,5.545972222222223,2931.331068496892,NA
2018,8313,NA,-18.95,171.85000000000002,3.4025,1798.395945907612,NA
2018,8313,NA,-18.95,167.95000000000002,1.4818055555555554,580.3191443504627,NA
2018,8313,NA,-18.95,167.55,12.768749999999997,6446.685556141763,NA
2018,8313,NA,-18.95,168.05,35.21666666666667,15444.309871496202,NA
2018,8313,NA,-18.95,171.75000000000003,3.777222222222222,1996.4558798638018,NA
2018,8313,NA,-18.95,167.85000000000002,3.8170833333333336,1494.883404647462,NA
2018,8313,NA,-18.95,167.65000000000003,1.5405555555555557,609.8121510003801,NA
2018,8313,NA,-18.95,168.35000000000002,10.794305555555555,3891.757469829534,NA
2018,8313,NA,-19.95,171.35000000000002,3.243472222222222,1524.8953670939286,NA
2018,8313,NA,-19.95,171.65000000000003,5.114861111111112,2703.466711565827,NA
2018,8313,NA,-19.95,171.25000000000003,18.05430555555556,7950.894955210404,NA
2018,8313,NA,-19.95,170.95000000000002,9.919444444444444,4453.29024368988,NA
2018,8313,NA,-19.95,170.85000000000002,20.311944444444443,8629.721271722676,NA
2018,8313,NA,-19.95,168.45000000000002,2.23875,1183.294320029586,NA
2018,8313,NA,-19.95,171.55,19.925,11458.21962280933,NA
2018,8313,NA,-19.95,168.85000000000002,1.7980555555555557,704.1720538720679,NA
2018,8313,NA,-19.95,171.05,11.75513888888889,5133.443888017329,NA
2018,8313,NA,-19.95,170.75000000000003,5.901111111111111,3119.040205311561,NA
2018,8313,NA,-19.95,171.75000000000003,4.298055555555556,2271.7430378829686,NA
2018,8313,NA,-19.95,171.15000000000003,10.010555555555554,5291.0925870371875,NA
2018,8313,NA,-19.95,168.75000000000003,4.142777777777778,1622.435039618109,NA
2018,8313,NA,-19.95,171.45000000000002,3.0630555555555556,1488.1839765927252,NA
2018,8313,NA,-20.95,170.15000000000003,10.429722222222225,3745.9259660864846,NA
2018,8313,NA,-20.95,170.65000000000003,10.282916666666665,4971.988207684528,NA
2018,8313,NA,-20.95,169.85000000000002,1.663888888888889,651.6283952871445,NA
2018,8313,NA,-20.95,170.25000000000003,1.476388888888889,525.7388902649961,NA
2018,8313,NA,-20.95,170.45000000000002,1.7879166666666666,636.6732581732168,NA
2018,8313,NA,-20.95,170.55,9.748194444444444,5064.3540633119,NA
2018,8313,NA,-20.95,169.65000000000003,5.938888888888888,2325.845591191844,NA
2018,8313,NA,-20.95,169.25000000000003,3.7569444444444446,1471.3312264204724,NA
2018,8313,NA,-20.95,169.75000000000003,3.751527777777778,1469.209898589404,NA
2018,8313,NA,-20.95,169.45000000000002,8.83875,3461.5174831117347,NA
2018,8313,NA,-20.95,169.95000000000002,11.441111111111113,4480.679523386796,NA
2018,8313,NA,-20.95,169.35000000000002,1.8723611111111111,733.2723202726206,NA
2018,8313,NA,-20.95,169.55,1.0734722222222222,420.4036617006961,NA
2018,8313,NA,-20.95,170.35000000000002,1.3219444444444446,470.7415576239166,NA
2018,8313,NA,-16.15,169.65000000000003,9.804027777777778,5061.555154796419,NA
2018,8313,NA,-16.15,170.05,6.884027777777778,2695.990101202614,NA
2018,8313,NA,-16.15,169.95000000000002,1.388611111111111,543.8214270518256,NA
2018,8313,NA,-16.15,169.25000000000003,7.025833333333333,3488.772070391562,NA
2018,8313,NA,-16.15,169.55,3.242916666666667,1270.0226545542184,NA
2018,8313,NA,-16.15,169.35000000000002,1.5893055555555555,840.0295864568865,NA
2018,8313,NA,-16.15,169.05,1.1394444444444445,602.2548918371316,NA
2018,8313,NA,-16.15,170.35000000000002,1.8265277777777778,715.322623240504,NA
2018,8313,NA,-16.15,165.75000000000003,2.3809722222222223,1258.4660666460197,NA
2018,8313,NA,-16.15,169.15000000000003,2.1598611111111112,845.8658743831706,NA
2018,8313,NA,-16.15,169.85000000000002,3.0005555555555556,1175.106832369238,NA
2018,8313,NA,-17.15,169.45000000000002,2.0934722222222226,1106.50755541944,NA
2018,8313,NA,-17.15,170.45000000000002,9.679444444444442,3790.7584410978016,NA
2018,8313,NA,-17.15,166.75000000000003,1.0038888888888888,357.4826621670171,NA
2018,8313,NA,-17.15,166.85000000000002,1.8813888888888888,669.958514348978,NA
2018,8313,NA,-18.15,170.65000000000003,3.2109722222222223,1257.5122596530462,NA
2018,8313,NA,-18.15,167.45000000000002,1.832361111111111,717.6071301355006,NA
2018,8313,NA,-18.15,170.75000000000003,4.211805555555555,1649.4683712089027,NA
2018,8313,NA,-18.15,170.45000000000002,1.2345833333333331,652.5406793686326,NA
2018,8313,NA,-18.15,170.25000000000003,1.4502777777777778,766.5462677429703,NA
2018,8313,NA,-18.15,171.05,3.4025,1332.52023603877,NA
2018,8313,NA,-18.15,167.65000000000003,4.5072222222222225,1765.1623275340912,NA
2018,8313,NA,-18.15,167.75000000000003,3.665694444444445,1435.5950114201676,NA
2018,8313,NA,-18.15,167.55,1.6955555555555557,664.0300041456978,NA
2018,8313,NA,-16.65,169.75000000000003,9.083749999999998,3557.4667727015944,NA
2018,8313,NA,-16.65,165.65000000000003,6.1056944444444445,3227.1730009814896,NA
2018,8313,NA,-16.65,169.55,1.1426388888888888,447.4913863127994,NA
2018,8313,NA,-16.65,165.45000000000002,1.5366666666666666,812.2072310197493,NA
2018,8313,NA,-16.65,169.85000000000002,1.146388888888889,448.9599978881545,NA
2018,8313,NA,-16.65,169.65000000000003,1.190138888888889,466.09379960062955,NA
2018,8313,NA,-16.65,165.55,2.503611111111111,1323.2870161209328,NA
2018,8313,NA,-16.65,170.05,3.293194444444445,1740.6223476779899,NA
2018,8313,NA,-17.65,171.55,2.219722222222222,2055.129924131095,NA
2018,8313,NA,-17.65,166.45000000000002,4.759861111111111,2515.830984659963,NA
2018,8313,NA,-17.65,166.55,3.5959722222222226,1900.655948873132,NA
2018,8313,NA,-17.65,166.65000000000003,3.316388888888889,1752.8818024484433,NA
2018,8313,NA,-17.65,167.45000000000002,4.811666666666666,1884.391830244393,NA
2018,8313,NA,-17.65,170.85000000000002,12.409444444444444,11489.284724143728,NA
2018,8313,NA,-17.65,166.75000000000003,2.666388888888889,1409.3234292405232,NA
2018,8313,NA,-17.65,170.55,7.2875000000000005,2854.0018281065504,NA
2018,8313,NA,-17.65,167.05,8.639166666666664,3523.5940396732817,NA
2018,8313,NA,-17.65,170.45000000000002,2.368611111111111,927.6185854112656,NA
2018,8313,NA,-17.65,167.35000000000002,1.707361111111111,668.6534109570006,NA
2018,8313,NA,-17.65,167.25000000000003,1.197361111111111,468.92223670872056,NA
2018,8313,NA,-18.65,170.75000000000003,2.5469444444444447,997.4592247725924,NA
2018,8313,NA,-18.65,167.25000000000003,12.51361111111111,6614.085963522901,NA
2018,8313,NA,-18.65,170.45000000000002,5.418888888888889,2864.161001940215,NA
2018,8313,NA,-18.65,168.15000000000003,10.39125,4069.522675308705,NA
2018,8313,NA,-18.65,170.65000000000003,3.6088888888888886,1413.3482657046043,NA
2018,8313,NA,-18.65,168.05,2.6670833333333333,1044.5091882052616,NA
2018,8313,NA,-18.65,167.85000000000002,10.294722222222223,4031.7195254986414,NA
2018,8313,NA,-14.45,165.45000000000002,4.406527777777778,2329.07617665976,NA
2018,8313,NA,-14.45,170.55,5.5962499999999995,2957.905455484342,NA
2018,8313,NA,-14.95,170.05,2.059861111111111,1088.742357488603,NA
2018,8313,NA,-14.95,170.75000000000003,16.586388888888884,8766.758129323976,NA
2018,8313,NA,-14.95,170.85000000000002,9.419444444444444,4978.660015162635,NA
2018,8313,NA,-14.95,170.65000000000003,3.040833333333333,1607.2365433791026,NA
2018,8313,NA,-15.45,169.85000000000002,11.19888888888889,4496.895734085314,NA
2018,8313,NA,-15.45,169.15000000000003,3.5415277777777776,1871.8792646215281,NA
2018,8313,NA,-15.45,167.25000000000003,18.09791666666667,NA,NA
2018,8313,NA,-15.45,169.75000000000003,1.642777777777778,868.2924013468543,NA
2018,8313,NA,-15.95,169.15000000000003,5.747361111111111,2788.1597709961825,NA
2018,8313,NA,-15.95,169.65000000000003,2.4830555555555556,972.4384349702478,NA
2018,8313,NA,-15.95,170.65000000000003,2.1090277777777775,825.9580285839138,NA
2018,8313,NA,-15.95,169.55,4.62,2441.907206493216,NA
2018,8313,NA,-15.95,168.95000000000002,7.641111111111112,2992.486460360396,NA
2018,8313,NA,-15.95,169.85000000000002,5.2387500000000005,2051.6503707709353,NA
2018,8313,NA,-15.95,170.55,2.504722222222222,980.923746294521,NA
2018,8313,NA,-15.95,169.05,5.1241666666666665,2543.584828418322,NA
2018,8313,NA,-19.150000000000002,168.05,13.778472222222222,5396.059679003436,NA
2018,8313,NA,-19.150000000000002,170.95000000000002,3.8704166666666664,2045.7139286720312,NA
2018,8313,NA,-19.150000000000002,171.35000000000002,6.629305555555556,3503.9283571767587,NA
2018,8313,NA,-19.150000000000002,172.05,2.2931944444444445,1212.0710042811895,NA
2018,8313,NA,-19.150000000000002,171.85000000000002,8.423472222222223,4452.237559121184,NA
2018,8313,NA,-19.150000000000002,171.55,2.541666666666667,1343.4013311335334,NA
2018,8313,NA,-19.150000000000002,167.85000000000002,14.244583333333333,7292.956049364786,NA
