year,eez_code,flag,lat_cen,lon_cen,fishing_hours,fishing_KWh,subs
2018,8391,CUW,2.65,-10.85,3.046111111111111,15571.370259012649,0
2018,8391,CUW,2.65,-11.35,4.243333333333333,15200.12078579508,0
2018,8391,CUW,2.65,-9.25,1.0147222222222223,5421.768332264685,0
2018,8391,CUW,2.65,-8.15,1.8636111111111109,8027.785742177306,0
2018,8391,CUW,2.65,-8.25,3.288472222222222,17570.65546167957,0
2018,8391,CUW,2.65,-8.75,3.2236111111111114,17224.09567367415,0
2018,8391,CUW,2.65,-11.45,6.324722222222222,20261.355165504952,0
2018,8391,ESP,2.65,-8.45,4.858055555555555,9487.189314849562,47160.438596544576
2018,8391,ESP,2.65,-10.45,5.913888888888892,11549.102893998934,57410.12852195294
2018,8391,FRA,2.65,-10.55,2.174583333333333,6721.637083333332,23446.280041341663
2018,8391,FRA,2.65,-7.95,3.300694444444444,12014.527777777776,41908.83550388888
2018,8391,FRA,2.65,-10.75,3.7825,11691.7075,40782.78026735
2018,8391,FRA,2.65,-10.65,3.677777777777778,13202.084444444445,46051.24691742223
2018,8391,FRA,2.65,-7.550000000000001,2.106527777777778,7007.985000000001,24445.113117300003
2018,8391,FRA,2.65,-8.45,2.979999999999999,9211.179999999997,32130.253852399986
2018,8391,FRA,2.65,-11.55,2.7084722222222224,9994.2625,34861.78656725
2018,8391,FRA,2.65,-9.049999999999999,1.0959722222222221,3387.6501388888887,11816.733461469443
2018,8391,FRA,2.65,-9.95,7.125277777777777,22024.233611111107,76824.49119760554
2018,8391,FRA,2.65,-8.35,1.1945833333333336,3692.457083333334,12879.95494894167
2018,8391,FRA,2.65,-10.05,11.096527777777776,42387.83888888889,147856.41185544443
2018,8391,FRA,2.65,-11.45,1.198611111111111,4422.875,15427.7841175
2018,8391,FRA,2.65,-7.45,7.254166666666667,28436.333333333336,99191.04920666668
2018,8391,FRA,2.65,-11.05,1.7445833333333334,4288.185833333333,14957.964060116665
2018,8391,GTM,2.65,-8.95,1.05125,3538.208876693017,5813.631005294296
2018,8391,GTM,2.65,-9.049999999999999,5.765833333333332,19406.15712868726,31886.25677814604
2018,8391,SEN,2.65,-9.25,1.4061111111111113,6327.500000000001,68161.28532500002
2018,8391,SLV,2.65,-10.25,1.0263888888888888,3356.912631944444,1124.8007155856249
2018,8391,BLZ,3.15,-10.75,1.03125,3967.8820943145547,7767.922776039603
2018,8391,CUW,3.15,-11.25,13.735972222222227,64825.83782945894,0
2018,8391,CUW,3.15,-11.75,5.5180555555555575,28207.66644129914,0
2018,8391,CUW,3.15,-11.55,4.683055555555556,16706.652154268268,0
2018,8391,CUW,3.15,-11.15,2.046666666666667,6556.531462051056,0
2018,8391,CUW,3.15,-10.95,2.0595833333333338,10528.353527763022,0
2018,8391,CUW,3.15,-11.35,2.4004166666666666,7689.775601155564,0
2018,8391,CUW,3.15,-10.85,5.3618055555555575,27408.93438123215,0
2018,8391,ESP,3.15,-11.95,2.673611111111111,9436.269791666666,46907.31968358333
2018,8391,ESP,3.15,-11.35,3.984722222222222,7781.675951827834,38682.39988949809
2018,8391,FRA,3.15,-10.55,7.462361111111111,18342.48361111111,63981.88448260555
2018,8391,FRA,3.15,-11.25,3.4659722222222213,12789.437499999996,44611.86009874999
2018,8391,FRA,3.15,-11.55,1.3147222222222221,5153.711111111111,17977.072023555553
2018,8391,FRA,3.15,-10.85,5.9406944444444445,19592.134027777778,68340.89007301388
2018,8391,FRA,3.15,-11.05,7.738472222222223,26233.50472222222,91507.18650196111
2018,8391,FRA,3.15,-10.45,1.1358333333333333,2791.878333333333,9738.574164766665
2018,8391,FRA,3.15,-11.85,18.014027777777777,68262.3763888889,238111.4560721944
2018,8391,FRA,3.15,-11.15,18.241250000000004,67310.21250000002,234790.13703825008
2018,8391,FRA,3.15,-11.45,9.146388888888886,26981.847222222215,94117.53984361108
2018,8391,FRA,3.15,-7.750000000000001,1.897638888888889,7438.744444444445,25947.679596222224
2018,8391,PAN,3.15,-9.25,1.1829166666666666,651.4262243377068,1527.8550665616576
2018,8391,SLV,3.15,-10.65,6.707499999999999,21937.583037499997,7350.625948375124
2018,8391,SLV,3.15,-10.55,4.461111111111111,14590.532305555556,4888.8496596224995
2018,8391,NA,3.65,-10.55,4.631805555555555,NA,NA
2018,8391,BLZ,3.65,-9.25,7.4181944444444445,28542.565729216793,55877.78092808771
2018,8391,CUW,3.65,-10.65,1.88625,9642.293429128706,0
2018,8391,ESP,3.65,-10.65,5.585416666666666,10907.636751577425,54221.42598662132
2018,8391,FRA,3.65,-12.35,4.63,13658.5,47643.306529999994
2018,8391,FRA,3.65,-12.25,1.4273611111111113,4210.715277777778,14687.73281763889
2018,8391,FRA,3.65,-11.75,2.195555555555556,6476.88888888889,22592.554284444446
2018,8391,FRA,3.65,-10.75,3.775277777777778,9279.632777777779,32369.02946278889
2018,8391,GHA,3.65,-8.15,5.412916666666665,14636.648583613547,244843.46753803163
2018,8391,SEN,3.65,-11.55,1.4805555555555556,6662.5,71769.982375
2018,8391,SLV,3.65,-10.85,7.8469444444444445,25808.387952055065,8647.61655109509
2018,8391,SLV,3.65,-11.05,3.1329166666666666,10284.66935334061,3446.084160223838
2018,8391,TWN,3.65,-12.65,1.2684722222222222,1000.8624562191465,1168.3968227656694
2018,8391,TWN,3.65,-12.45,10.635555555555555,8391.770880043507,9796.469407653989
2018,8391,CUW,4.05,-10.55,5.299166666666667,21227.953815748016,0
2018,8391,CUW,4.05,-8.85,2.1641666666666666,6932.944709668807,0
2018,8391,CUW,4.05,-8.95,4.63125,14836.288110891179,0
2018,8391,CUW,4.05,-9.049999999999999,2.7854166666666664,8923.129646541389,0
2018,8391,SEN,4.05,-8.95,2.149999999999999,9674.999999999996,104221.32524999997
2018,8391,SLV,4.05,-11.95,4.3237499999999995,14141.278368749998,4738.318143017062
2018,8391,SLV,4.05,-11.25,1.6486111111111112,5391.955743055556,1806.682610825625
2018,8391,ESP,4.55,-11.55,7.810694444444444,27567.143079166664,137035.16556081432
2018,8391,ESP,4.55,-9.65,4.155277777777778,14665.678941666667,72902.50339186733
2018,8391,ESP,4.55,-10.45,8.370138888888889,12398.644885416667,61633.16777961083
2018,8391,ESP,4.55,-9.55,3.28875,11607.347137499999,57699.658326626995
2018,8391,FRA,4.55,-12.05,6.956944444444446,27271.222222222226,95126.93193111112
2018,8391,CHN,5.05,-9.45,70.54041666666666,45890.78002544406,384879.08845639555
2018,8391,CHN,5.05,-9.55,10.290138888888889,6694.353712322379,56144.540432190945
2018,8391,CHN,5.05,-9.35,12.934583333333334,8414.723735977957,70573.02576508674
2018,8391,CUW,5.05,-11.55,2.3555555555555556,7546.062269027273,0
2018,8391,CUW,5.05,-11.65,4.725555555555555,15138.397561402355,0
2018,8391,ESP,5.05,-12.65,1.5433333333333332,5447.0561,27077.097990855997
2018,8391,ESP,5.05,-12.85,1.7675,6238.232175,31010.002612638
2018,8391,FRA,5.05,-11.95,1.572638888888889,4861.026805555555,16956.136482602775
2018,8391,SLV,5.05,-12.85,2.948888888888889,9698.815763355042,3249.7821978273737
2018,8391,NA,5.55,-10.15,5.346388888888889,2975.261793518894,NA
2018,8391,CHN,5.55,-9.85,3.857916666666667,2509.8066253719003,21049.371696000322
2018,8391,CHN,5.55,-9.95,73.14777777777778,47587.02511231833,399105.24156324705
2018,8391,CHN,5.55,-10.05,48.63791666666667,31641.88758897152,265375.7649255658
2018,8391,CUW,5.55,-10.55,4.7770833333333345,15303.46767353733,0
2018,8391,CUW,5.55,-10.45,2.3791666666666664,7621.7008648842675,0
2018,8391,ESP,5.55,-10.45,4.662361111111112,2330.8775020833336,11586.698827756169
2018,8391,ESP,5.55,-10.35,2.404444444444444,1202.0659333333333,5975.421671962667
2018,8391,ESP,5.55,-11.85,1.6119444444444446,2626.5425763888893,13056.438085526113
2018,8391,ESP,5.55,-12.65,7.99916666666667,35836.266666666685,178140.64814933343
2018,8391,ESP,5.55,-12.55,2.632361111111111,11792.977777777776,58622.42081422221
2018,8391,FRA,5.55,-12.05,6.287222222222224,19433.80388888889,67788.60604914445
2018,8391,FRA,5.55,-11.95,2.3779166666666662,7350.140416666665,25638.612798608327
2018,8391,FRA,5.55,-11.15,4.930694444444445,12119.646944444445,42275.51007867222
2018,8391,SEN,5.55,-11.75,1.7737500000000002,7981.875000000001,85982.59333125001
2018,8391,SEN,5.55,-11.65,2.340972222222222,10534.374999999998,113478.71040624999
2018,8391,SLV,5.55,-12.35,1.44875,4738.28899375,1587.6584931358125
2018,8391,NA,6.05,-11.35,1.7208333333333332,NA,NA
2018,8391,NA,6.05,-11.05,109.03277777777778,NA,NA
2018,8391,NA,6.05,-10.85,47.47972222222223,NA,NA
2018,8391,NA,6.05,-10.65,6.540416666666667,NA,NA
2018,8391,NA,6.05,-10.95,100.57180555555556,NA,NA
2018,8391,NA,6.05,-11.15,14.296666666666669,NA,NA
2018,8391,NA,6.05,-11.45,6.315833333333334,NA,NA
2018,8391,NA,6.05,-10.75,30.90833333333333,NA,NA
2018,8391,CHN,6.05,-10.75,98.7988888888889,64274.614341777444,539061.5492923362
2018,8391,CHN,6.05,-10.55,2.6211111111111114,1705.1902881527344,14301.175168193762
2018,8391,CHN,6.05,-10.65,44.8675,29189.004971735278,244803.80634719803
2018,8391,FRA,6.05,-11.55,7.686250000000003,23758.19875000001,82872.87371577503
2018,8391,FRA,6.05,-11.45,2.970416666666667,9181.557916666667,32026.92669375833
2018,8391,BLZ,1.4500000000000002,-8.95,2.1395833333333325,7093.95044076734,13887.826777890223
2018,8391,BLZ,1.4500000000000002,-9.55,1.174027777777778,3892.577934164645,7620.499821714126
2018,8391,BLZ,1.4500000000000002,-9.049999999999999,6.622083333333336,21956.018374900763,42983.29717254322
2018,8391,BLZ,1.4500000000000002,-7.550000000000001,6.568472222222219,25273.137762480557,49477.22179760819
2018,8391,BLZ,1.4500000000000002,-8.85,4.254166666666667,14105.011489821729,27613.380993624
2018,8391,BLZ,1.4500000000000002,-9.35,5.261388888888888,17444.532982612687,34151.162220060854
2018,8391,CUW,1.4500000000000002,-7.8500000000000005,1.1636111111111112,4976.3044710013555,0
2018,8391,CUW,1.4500000000000002,-9.25,2.404166666666667,7200.087039592239,0
2018,8391,CUW,1.4500000000000002,-7.750000000000001,1.889583333333333,7693.122012174499,0
2018,8391,FRA,1.4500000000000002,-8.85,4.997222222222224,18189.888888888894,63449.60662444446
2018,8391,GTM,1.4500000000000002,-8.25,7.182500000000001,24174.2547033033,39720.717902997654
2018,8391,SEN,1.4500000000000002,-8.35,2.76625,12448.125,134094.06556875
2018,8391,SEN,1.4500000000000002,-8.25,2.665972222222222,11996.874999999998,129233.09678124999
2018,8391,SLV,1.4500000000000002,-7.95,4.611527777777776,14864.54963459289,4980.664646063039
2018,8391,BLZ,1.9500000000000002,-7.45,1.7426388888888888,6705.052745773026,13126.481760399853
2018,8391,CUW,1.9500000000000002,-8.049999999999999,9.208888888888895,47074.78267616156,0
2018,8391,CUW,1.9500000000000002,-7.95,1.5608333333333335,7978.800792029188,0
2018,8391,ESP,1.9500000000000002,-9.65,2.9731944444444443,13319.91111111111,66212.74533688888
2018,8391,ESP,1.9500000000000002,-9.85,2.9581944444444446,13252.711111111112,65878.69682488889
2018,8391,ESP,1.9500000000000002,-9.75,3.5837499999999998,16055.199999999999,79809.756992
2018,8391,FRA,1.9500000000000002,-7.95,4.460277777777778,14156.351527777777,49379.90227216389
2018,8391,FRA,1.9500000000000002,-9.35,4.113194444444444,12713.884027777776,44348.315988013885
2018,8391,FRA,1.9500000000000002,-8.35,1.9465277777777779,5742.256944444444,20030.025828472222
2018,8391,FRA,1.9500000000000002,-8.45,11.092638888888892,40375.61291666668,140837.4054636584
2018,8391,FRA,1.9500000000000002,-8.95,9.647638888888888,37818.74444444444,131918.5879962222
2018,8391,FRA,1.9500000000000002,-8.75,2.1752777777777776,7107.473611111112,24792.14730080556
2018,8391,FRA,1.9500000000000002,-8.549999999999999,6.486805555555557,23611.972222222226,82362.809266111115
2018,8391,GTM,1.9500000000000002,-10.45,1.2163888888888887,4094.019466518356,6726.88338543631
2018,8391,PAN,1.9500000000000002,-9.95,2.68125,1476.5508114170989,3463.102273097664
2018,8391,NA,2.05,-9.45,4.526111111111111,NA,NA
2018,8391,NA,2.05,-8.25,5.828888888888889,NA,NA
2018,8391,ESP,2.05,-7.95,1.6024999999999998,3129.486829285101,15556.553848903066
2018,8391,ESP,2.05,-9.75,2.1280555555555556,9533.68888888889,47391.58611911111
2018,8391,FRA,2.05,-10.65,1.8431944444444446,5697.314027777778,19873.25684541389
2018,8391,FRA,2.05,-8.75,3.741388888888888,11564.633055555552,40339.521731727764
