year,eez_code,eez_territory_iso3,flag,lat_cen,lon_cen,fishing_hours,fishing_days,fishing_KWh,subs
2018,8394,COG,ESP,-4.8500000000000005,11.150000000000002,198.7119444444444,287,78931.76786388888,63715.30165508838
2018,8394,COG,ESP,-4.8500000000000005,11.55,11.067083333333334,15,4244.610916666667,3426.3348241516674
2018,8394,COG,ESP,-4.550000000000001,10.950000000000001,660.0372222222226,182,260826.4433277779,210544.32158304888
2018,8394,COG,ESP,-5.15,11.450000000000001,1977.8563888888862,577,768581.6298611102,620414.4632564855
2018,8394,COG,ESP,-5.550000000000001,11.05,1.498611111111111,1,679.8898888888888,548.8207161088889
2018,8394,COG,ESP,-4.8500000000000005,10.750000000000002,9.650694444444447,4,3210.084633333334,2591.244517719334
2018,8394,COG,ESP,-5.050000000000001,10.950000000000001,6.582361111111111,5,2640.8781805555554,2131.7696849080558
2018,8394,COG,ESP,-4.65,10.850000000000001,4.584722222222222,4,1589.5844944444443,1283.1443956054445
2018,8394,COG,ESP,-5.15,11.250000000000002,0.8677777777777779,2,330.0319666666667,266.4084041326667
2018,8394,COG,ESP,-4.95,10.750000000000002,21.69277777777778,4,8083.827072222224,6525.426889239223
2018,8394,COG,ESP,-5.3500000000000005,11.55,0.17666666666666667,2,65.99291666666667,53.270802191666675
2018,8394,COG,ESP,-4.8500000000000005,10.850000000000001,5.315972222222221,4,1970.4074944444444,1590.5523376654446
2018,8394,COG,ESP,-4.750000000000001,10.750000000000002,0.05541666666666667,1,17.317708333333336,13.979200520833336
2018,8394,COG,ESP,-5.050000000000001,11.05,12.770416666666666,8,5193.159925,4192.022554658501
2018,8394,COG,ESP,-4.8500000000000005,11.750000000000002,15.339722222222221,12,6240.305941666666,5037.299762232167
2018,8394,COG,ESP,-4.750000000000001,11.350000000000001,0.6375000000000001,3,247.51996666666668,199.80306749266668
2018,8394,COG,ESP,-4.95,10.850000000000001,17.90361111111111,7,6743.431877777779,5443.433080379778
2018,8394,COG,ESP,-4.95,11.05,7.028194444444445,8,2678.7016861111115,2162.301575062612
2018,8394,COG,ESP,-4.750000000000001,11.850000000000001,3.129583333333333,3,1141.322961111111,921.2987206681112
2018,8394,COG,ESP,-4.95,10.950000000000001,4.525555555555555,7,1783.0562527777774,1439.3186683672777
2018,8394,COG,ESP,-4.750000000000001,10.950000000000001,3.900833333333333,4,1475.5462416666664,1191.0904371981665
2018,8394,COG,ESP,-4.95,11.150000000000002,4.171250000000001,5,1390.1543916666667,1122.1604280411666
2018,8394,COG,ESP,-4.750000000000001,10.850000000000001,3.022222222222222,3,1098.5080666666668,886.7376815746668
2018,8394,COG,ESP,-4.8500000000000005,10.650000000000002,2.249444444444444,1,893.1644111111109,720.980175937111
2018,8394,COG,ESP,-5.050000000000001,10.850000000000001,2.190277777777778,2,974.3007361111113,786.4750402036112
2018,8394,COG,ESP,-4.95,10.650000000000002,7.944861111111111,2,3377.4177083333334,2726.3191225208334
2018,8394,COG,ESP,-5.15,11.150000000000002,0.2001388888888889,1,79.46714722222222,64.14747058072223
2018,8394,COG,ESP,-5.050000000000001,11.150000000000002,3.8409722222222222,4,1591.0115472222224,1284.2963411487224
2018,8394,COG,ESP,-5.15,11.05,0.9924999999999999,1,450.2774,363.47292282800004
2018,8394,COG,FRA,-4.65,11.450000000000001,8.667499999999999,8,3319.6524999999997,589.802659675
2018,8394,COG,FRA,-4.550000000000001,11.450000000000001,7.726388888888888,8,2959.206944444444,525.7622978194444
2018,8394,COG,FRA,-5.15,11.850000000000001,18.727638888888887,12,7172.6856944444435,1274.3710673319442
2018,8394,COG,FRA,-4.750000000000001,11.850000000000001,0.20930555555555555,1,80.16402777777778,14.242742815277778
2018,8394,COG,FRA,-5.050000000000001,11.750000000000002,1.7776388888888888,1,680.8356944444444,120.96407783194442
2018,8394,COG,FRA,-4.15,11.05,99.03652777777779,23,37930.9901388889,6739.19901797639
2018,8394,COG,FRA,-5.050000000000001,11.850000000000001,35.379444444444445,12,13550.327222222222,2407.486637572222
2018,8394,COG,FRA,-4.95,11.55,10.73013888888889,10,4109.643194444445,730.1603063569445
2018,8394,COG,FRA,-4.750000000000001,11.450000000000001,1.3055555555555554,6,500.0277777777777,88.83993527777777
2018,8394,COG,FRA,-4.8500000000000005,11.55,17.950277777777778,11,6874.956388888889,1221.4735016138889
2018,8394,COG,FRA,-4.750000000000001,11.350000000000001,26.004166666666666,8,9959.595833333333,1769.521391708333
2018,8394,COG,FRA,-4.3500000000000005,11.150000000000002,38.85347222222222,18,14880.87986111111,2643.885924923611
2018,8394,COG,FRA,-5.050000000000001,11.950000000000001,5.666527777777777,5,2170.2801388888884,385.59367227638876
2018,8394,COG,FRA,-4.3500000000000005,11.250000000000002,27.461805555555557,21,10517.87152777778,1868.710234340278
2018,8394,COG,FRA,-4.45,11.150000000000002,5.926944444444445,5,2270.0197222222223,403.31440404722224
2018,8394,COG,FRA,-4.95,11.850000000000001,15.162222222222221,8,5807.131111111111,1031.752984511111
2018,8394,COG,FRA,-4.25,11.250000000000002,4.202083333333333,8,1609.3979166666668,285.9417278541667
2018,8394,COG,FRA,-4.8500000000000005,11.650000000000002,5.1779166666666665,4,1983.1420833333332,352.3448539458333
2018,8394,COG,FRA,-4.550000000000001,11.250000000000002,1.6281944444444445,2,623.5984722222222,110.79474055972221
2018,8394,COG,FRA,-4.95,11.750000000000002,7.765833333333335,7,2974.3141666666675,528.4463979916668
2018,8394,COG,FRA,-4.65,11.750000000000002,0.7665277777777777,1,293.5801388888889,52.160383276388885
2018,8394,COG,FRA,-4.750000000000001,11.750000000000002,7.785416666666666,7,2981.8145833333333,529.7789970208333
2018,8394,COG,FRA,-4.15,10.950000000000001,0.39361111111111113,1,150.75305555555556,26.784295380555555
2018,8394,COG,FRA,-4.65,11.650000000000002,4.937777777777778,3,1891.168888888889,336.0039764888889
2018,8394,COG,FRA,-4.45,11.250000000000002,7.516805555555555,6,2878.9365277777774,511.5006528902777
2018,8394,COG,FRA,-5.15,11.650000000000002,30.204861111111107,8,11568.461805555555,2055.368608993055
2018,8394,COG,FRA,-4.65,11.350000000000001,18.59819444444445,6,7123.108472222224,1265.5626822597226
2018,8394,COG,FRA,-4.550000000000001,11.350000000000001,5.338611111111111,5,2044.6880555555554,363.2797268305555
2018,8394,COG,FRA,-4.25,11.05,69.46013888888889,24,26603.233194444445,4726.596441656944
2018,8394,COG,FRA,-4.3500000000000005,11.350000000000001,2.1502777777777777,2,823.5563888888888,146.32126361388887
2018,8394,COG,FRA,-4.8500000000000005,11.450000000000001,37.66638888888889,11,14426.226944444445,2563.1077412194445
2018,8394,COG,FRA,-4.3500000000000005,10.950000000000001,0.644861111111111,3,246.98180555555552,43.88125739305555
2018,8394,COG,FRA,-4.45,11.350000000000001,7.161944444444444,7,2743.024722222222,487.35320239722216
2018,8394,COG,FRA,-4.65,11.55,8.588888888888889,10,3289.5444444444443,584.4533614444443
2018,8394,COG,FRA,-5.250000000000001,11.650000000000002,9.469166666666666,8,3626.690833333333,644.3541603583333
2018,8394,COG,FRA,-4.15,11.150000000000002,14.844027777777779,11,5685.262638888889,1010.1006130513889
2018,8394,COG,FRA,-4.750000000000001,11.55,12.343333333333334,9,4727.496666666667,839.9343327666667
2018,8394,COG,FRA,-4.8500000000000005,11.750000000000002,3.1109722222222222,4,1191.5023611111112,211.69422449861113
2018,8394,COG,FRA,-4.550000000000001,11.55,0.9031944444444444,1,345.9234722222222,61.46022330972222
2018,8394,COG,FRA,-4.25,10.950000000000001,8.36513888888889,6,3203.8481944444447,569.2277087069444
2018,8394,COG,FRA,-4.25,11.150000000000002,92.89791666666667,27,35579.902083333334,6321.481203145833
2018,8394,COG,FRA,-4.95,11.650000000000002,1.1984722222222222,4,459.0148611111111,81.55317037361111
2018,8394,COG,FRA,-5.050000000000001,11.650000000000002,21.034444444444443,6,8056.192222222222,1431.3436721222222
2018,8394,COG,FRA,-5.15,11.950000000000001,0.10625,1,40.69375,7.2300585625
2018,8394,COG,FRA,-4.750000000000001,11.650000000000002,2.594027777777778,4,993.5126388888889,176.51739055138887
2018,8394,COG,FRA,-4.3500000000000005,11.05,21.758055555555558,6,8333.335277777778,1480.5836788027777
2018,8394,COG,FRA,-5.15,11.750000000000002,20.98125,9,8035.8187499999995,1427.7239173125
2018,8394,COG,FRA,-5.65,10.05,0.5434722222222222,1,1335.8547222222223,237.34130849722223
2018,8394,COG,FRA,-5.95,9.950000000000001,0.15916666666666668,1,391.2316666666667,69.51013021666667
2018,8394,COG,FRA,-5.550000000000001,10.05,0.3134722222222222,1,770.5147222222222,136.8973506972222
2018,8394,COG,FRA,-5.8500000000000005,9.950000000000001,0.5302777777777778,1,1303.422777777778,231.57912492777783
2018,8394,COG,FRA,-6.15,9.950000000000001,0.7309722222222222,1,1796.7297222222223,319.22496974722225
2018,8394,COG,FRA,-5.750000000000001,9.950000000000001,0.5222222222222223,1,1283.6222222222223,228.0611602222222
2018,8394,COG,FRA,-6.050000000000001,9.950000000000001,0.47458333333333336,1,1166.5258333333334,207.25664480833333
