year,eez_code,flag,lat_cen,lon_cen,fishing_hours,fishing_KWh,subs
2018,8445,COK,-14.85,-172.25,14.660277777777779,7858.414261979609,0
2018,8445,COK,-12.85,-172.25,3.751666666666666,2303.5099007074914,0
2018,8445,COK,-14.75,-172.25,33.2813888888889,16795.162104433253,0
2018,8445,COK,-12.55,-172.25,15.183333333333334,8489.586096391606,0
2018,8445,COK,-12.15,-172.25,8.698055555555557,5715.66448595598,0
2018,8445,COK,-14.65,-172.25,11.554166666666665,5980.419414254153,0
2018,8445,COK,-12.35,-172.25,4.783194444444444,2927.7005257521823,0
2018,8445,COK,-15.15,-172.25,18.042916666666667,9938.798651673807,0
2018,8445,COK,-14.35,-172.25,7.109166666666667,3500.3353708420827,0
2018,8445,COK,-14.95,-172.25,12.440694444444444,6125.415937413313,0
2018,8445,COK,-15.25,-172.25,19.593055555555555,10502.332624184648,0
2018,8445,COK,-12.05,-172.25,5.153194444444445,3407.6494988565837,0
2018,8445,COK,-14.55,-172.25,17.937222222222218,9160.361449715858,0
2018,8445,COK,-12.25,-172.25,3.947361111111111,1943.5594024675268,0
2018,8445,COK,-14.45,-172.25,3.208055555555555,1579.5480482106516,0
2018,8445,COK,-12.75,-172.25,7.9215277777777775,4094.0382504218314,0
2018,8445,COK,-14.85,-172.75,39.655416666666675,20456.448307747145,0
2018,8445,COK,-12.85,-172.75,5.789722222222221,3737.2758139501307,0
2018,8445,COK,-14.25,-172.75,11.049166666666666,6081.633872315684,0
2018,8445,COK,-14.55,-172.75,30.758055555555554,15275.787680856494,0
2018,8445,COK,-14.95,-172.75,4.902083333333334,2497.1863871188107,0
2018,8445,COK,-12.05,-172.75,17.44513888888889,9729.680942051313,0
2018,8445,COK,-12.95,-172.75,16.46722222222222,8107.954575636319,0
2018,8445,COK,-12.75,-172.75,4.750277777777779,3151.900669991876,0
2018,8445,COK,-14.45,-172.75,18.986805555555552,9721.577465114593,0
2018,8445,COK,-12.15,-172.75,7.100833333333333,4359.88624254299,0
2018,8445,COK,-14.65,-172.75,25.768194444444443,13996.938862561281,0
2018,8445,COK,-12.25,-172.75,1.3847222222222224,844.519637699174,0
2018,8445,COK,-14.75,-172.75,23.399861111111107,12161.255845530462,0
2018,8445,COK,-11.85,-172.75,4.104027777777778,2513.416956082819,0
2018,8445,COK,-12.55,-172.75,5.249305555555555,2621.7445072277856,0
2018,8445,COK,-14.35,-172.75,13.589861111111112,7011.008302412158,0
2018,8445,COK,-12.65,-172.75,3.5225,1975.226331651732,0
2018,8445,COK,-11.95,-172.75,12.829444444444444,8171.910101453505,0
2018,8445,COK,-12.35,-172.75,4.401666666666666,2655.8928856745774,0
2018,8445,COK,-12.45,-172.75,13.803333333333333,8507.748269804857,0
2018,8445,COK,-13.25,-173.25,5.1665277777777785,2543.8396331019153,0
2018,8445,COK,-11.45,-173.25,2.0880555555555556,1273.4712370280222,0
2018,8445,COK,-13.85,-173.25,10.400972222222222,6487.142807987344,0
2018,8445,COK,-14.55,-173.25,1.7908333333333333,1099.5652546913373,0
2018,8445,COK,-13.05,-173.25,14.799444444444445,7964.809422715476,0
2018,8445,COK,-12.95,-173.25,24.70430555555556,13573.637351020192,0
2018,8445,COK,-14.35,-173.25,4.942500000000001,3062.303615235815,0
2018,8445,COK,-13.15,-173.25,5.911111111111111,2912.391856563964,0
2018,8445,COK,-12.45,-173.25,14.446111111111112,7832.225082706875,0
2018,8445,COK,-11.85,-173.25,15.007916666666665,7912.34753815986,0
2018,8445,COK,-11.75,-173.25,7.9911111111111115,4796.043175513603,0
2018,8445,COK,-13.75,-173.25,8.538472222222222,5029.536947896645,0
2018,8445,COK,-11.55,-173.25,27.550833333333358,16472.85207260525,0
2018,8445,COK,-14.05,-173.25,17.72083333333334,9078.598339937867,0
2018,8445,COK,-11.95,-173.25,6.611666666666666,3255.3816471997516,0
2018,8445,COK,-13.95,-173.25,3.7498611111111106,2010.3144757650812,0
2018,8445,COK,-12.65,-173.25,2.7588888888888885,1656.2261372253263,0
2018,8445,COK,-12.85,-173.25,3.680416666666667,2099.463420924818,0
2018,8445,COK,-14.15,-173.25,12.988194444444444,6562.175653785398,0
2018,8445,COK,-11.65,-173.25,46.37708333333333,26726.862471581895,0
2018,8445,COK,-14.25,-173.25,11.498333333333333,6538.417490281765,0
2018,8445,COK,-12.75,-173.25,2.03125,1238.8264494834923,0
2018,8445,COK,-12.55,-173.25,23.063055555555554,13574.065624231527,0
2018,8445,COK,-14.45,-173.25,25.46375,13980.46287157409,0
2018,8445,COK,-14.15,-173.75,40.18847222222223,23309.30590915594,0
2018,8445,COK,-13.05,-173.75,31.163888888888884,17395.872116102826,0
2018,8445,COK,-11.25,-173.75,11.150416666666668,5985.234204120454,0
2018,8445,COK,-12.65,-173.75,31.397083333333335,20492.716120005185,0
2018,8445,COK,-11.75,-173.75,12.651249999999997,6229.0870275980615,0
2018,8445,COK,-12.25,-173.75,13.366805555555556,7539.291200237429,0
2018,8445,COK,-12.15,-173.75,5.977361111111112,3425.714024379561,0
2018,8445,COK,-12.85,-173.75,19.46569444444444,12072.81475431581,0
2018,8445,COK,-13.75,-173.75,15.287083333333332,8572.02388493093,0
2018,8445,COK,-11.45,-173.75,29.55833333333333,14553.615707861758,0
2018,8445,COK,-14.05,-173.75,30.473333333333336,15732.038174272288,0
2018,8445,COK,-13.25,-173.75,6.838472222222221,3699.5712975906754,0
2018,8445,COK,-12.55,-173.75,17.722638888888888,9706.086116891121,0
2018,8445,COK,-11.65,-173.75,46.3763888888889,25327.475565870678,0
2018,8445,COK,-11.55,-173.75,13.556388888888886,7051.36726373184,0
2018,8445,COK,-13.45,-173.75,26.070138888888888,13056.785661903654,0
2018,8445,COK,-13.35,-173.75,23.804027777777776,13748.385264136505,0
2018,8445,COK,-13.65,-173.75,14.99597222222222,7628.347735539146,0
2018,8445,COK,-13.55,-173.75,33.44541666666667,17152.170711790484,0
2018,8445,COK,-13.85,-173.75,11.334166666666667,5851.226608296957,0
2018,8445,COK,-12.45,-173.75,19.54958333333333,10820.952325043227,0
2018,8445,COK,-13.15,-173.75,8.739166666666668,4302.897319660172,0
2018,8445,COK,-11.35,-173.75,13.865972222222222,7781.412985421652,0
2018,8445,COK,-12.75,-173.75,23.877222222222223,15194.56803103316,0
2018,8445,COK,-11.15,-173.75,4.003888888888889,2263.529719146987,0
2018,8445,COK,-11.95,-173.75,13.38652777777778,6693.956733879313,0
2018,8445,COK,-12.35,-173.75,10.485972222222221,5301.91530833624,0
2018,8445,COK,-14.25,-173.75,14.689583333333331,7707.991550758577,0
2018,8445,COK,-13.95,-173.75,20.659027777777773,10355.616705507531,0
2018,8445,COK,-11.85,-173.75,11.125555555555556,5477.8819315034225,0
2018,8445,COK,-12.95,-173.75,25.299722222222226,14142.542158672211,0
2018,8445,COK,-12.05,-173.75,20.930416666666666,11103.937440910227,0
2018,8445,COK,-12.95,-174.25,5.5525,3409.2151195944066,0
2018,8445,COK,-13.85,-174.25,2.529722222222222,1345.4269283583467,0
2018,8445,COK,-13.15,-174.25,6.490138888888888,3388.4794485989655,0
2018,8445,COK,-13.05,-174.25,6.062777777777778,4093.1337875696654,0
2018,8445,COK,-11.85,-174.25,16.45638888888889,8786.489660274512,0
2018,8445,COK,-12.85,-174.25,7.14986111111111,4827.051091594859,0
2018,8445,COK,-12.65,-174.25,15.138055555555557,8743.705330915876,0
2018,8445,COK,-11.65,-174.25,42.073055555555555,24366.26434932892,0
2018,8445,COK,-14.25,-174.25,5.092916666666667,3438.3561545036214,0
2018,8445,COK,-11.95,-174.25,13.572083333333332,7569.2318358762095,0
2018,8445,COK,-12.05,-174.25,23.56916666666666,12550.241700915873,0
2018,8445,COK,-13.65,-174.25,11.094583333333333,6722.226169148157,0
2018,8445,COK,-13.35,-174.25,7.073055555555555,4175.834652040807,0
2018,8445,COK,-14.15,-174.25,20.67111111111111,11093.503392507078,0
2018,8445,COK,-13.95,-174.25,16.761805555555554,8252.998363421184,0
2018,8445,COK,-11.75,-174.25,29.238472222222228,17086.293892682163,0
2018,8445,COK,-13.55,-174.25,4.043333333333333,2729.7560437947423,0
2018,8445,COK,-13.45,-174.25,4.092083333333333,2721.364048102959,0
2018,8445,COK,-11.35,-174.25,5.535138888888889,3375.7914865822645,0
2018,8445,COK,-12.35,-174.25,3.997777777777778,2576.9092738004647,0
2018,8445,COK,-11.45,-174.25,12.757638888888895,7701.77923616744,0
2018,8445,COK,-11.55,-174.25,25.863472222222214,15325.215133585078,0
2018,8445,COK,-12.25,-174.25,13.876111111111111,7796.690468846167,0
2018,8445,COK,-13.75,-174.25,12.509166666666665,7695.154336129497,0
2018,8445,COK,-12.75,-174.25,10.045277777777779,5577.856136211267,0
2018,8445,COK,-12.45,-174.25,6.252361111111111,4221.126264891039,0
2018,8445,COK,-13.25,-174.25,17.297777777777778,11219.371544877977,0
2018,8445,COK,-14.05,-174.25,29.79708333333333,15163.505346407464,0
2018,8445,COK,-12.15,-174.25,11.087499999999999,6588.1442607289155,0
2018,8445,COK,-12.95,-170.85,22.993055555555557,14052.851889654015,0
2018,8445,COK,-13.15,-170.85,12.895,8236.786115021157,0
2018,8445,COK,-12.65,-170.85,29.28833333333333,17926.197252753613,0
2018,8445,COK,-13.25,-170.85,7.134027777777778,4427.122721997993,0
2018,8445,COK,-13.35,-170.85,8.4655555555555555,5538.595147525761,0
2018,8445,COK,-13.05,-170.85,13.92625,8525.808508897824,0
2018,8445,COK,-12.75,-170.85,15.14611111111111,9498.812973754062,0
2018,8445,COK,-13.45,-170.85,2.7548611111111105,1722.6674939328645,0
2018,8445,COK,-12.85,-170.85,17.86208333333333,10961.918906362485,0
2018,8445,COK,-12.75,-171.35,10.484583333333333,6457.721354989653,0
2018,8445,COK,-12.55,-171.35,20.06236111111111,11357.953523230894,0
2018,8445,COK,-12.65,-171.35,35.92430555555556,20508.944461954947,0
2018,8445,COK,-12.95,-171.35,1.0980555555555556,674.2021795866071,0
2018,8445,COK,-13.45,-171.35,3.5125,1997.5999848127972,0
2018,8445,COK,-13.35,-171.35,3.8305555555555557,2339.3062025078525,0
2018,8445,COK,-13.05,-171.35,7.982222222222222,5162.338758498557,0
2018,8445,COK,-12.85,-171.35,8.600416666666668,5806.35763602301,0
2018,8445,COK,-12.45,-171.35,5.78236111111111,3903.817441993216,0
2018,8445,COK,-13.25,-171.35,1.6163888888888889,1033.0821879253228,0
2018,8445,COK,-13.15,-171.35,9.6658333333333335,6101.126481682689,0
2018,8445,COK,-15.25,-171.85,58.91583333333335,32887.404533329725,0
2018,8445,COK,-12.45,-171.85,4.797916666666666,2492.623006515988,0
2018,8445,COK,-15.65,-171.85,1.2451388888888888,613.068155347151,0
2018,8445,COK,-13.15,-171.85,8.170833333333334,4727.845110793291,0
2018,8445,COK,-15.45,-171.85,29.937638888888888,15362.000821279471,0
2018,8445,COK,-12.65,-171.85,8.174444444444445,4418.613257729239,0
2018,8445,COK,-14.65,-171.85,5.387361111111112,2810.4161665162947,0
2018,8445,COK,-12.35,-171.85,29.04847222222222,14599.565544166888,0
2018,8445,COK,-14.95,-171.85,41.5075,22710.18160230658,0
2018,8445,COK,-15.15,-171.85,33.06458333333333,19531.71530971933,0
2018,8445,COK,-14.85,-171.85,32.75888888888889,16901.328507785012,0
2018,8445,COK,-14.55,-171.85,7.734861111111112,4104.087633576933,0
2018,8445,COK,-14.75,-171.85,12.535000000000002,6594.7494334524235,0
2018,8445,COK,-13.65,-171.85,4.954583333333332,3021.720063755529,0
2018,8445,COK,-12.95,-171.85,2.9779166666666668,1828.430171074683,0
2018,8445,COK,-12.55,-171.85,3.5055555555555555,1854.8850958294306,0
2018,8445,COK,-12.25,-171.85,6.745416666666667,4063.7020726492083,0
2018,8445,COK,-13.05,-171.85,7.177083333333334,4710.697816367507,0
2018,8445,COK,-15.35,-171.85,60.756249999999994,34246.81914192349,0
2018,8445,COK,-15.05,-171.85,31.72013888888889,17165.909534687496,0
2018,8445,COK,-12.85,-171.85,1.5999999999999999,982.3942712923998,0
2018,8445,COK,-12.75,-171.85,1.2063888888888887,740.7184583720299,0
2018,8445,COK,-13.75,-171.85,3.8563888888888886,1318.080574869724,0
2018,8445,COK,-15.55,-171.85,32.64361111111111,16515.248667047104,0
2018,8445,COK,-12.95,-172.35,3.8906944444444447,2626.705690259073,0
2018,8445,COK,-12.15,-172.35,5.724722222222222,3515.104183019821,0
2018,8445,COK,-12.85,-172.35,7.574583333333334,4109.4384859403735,0
2018,8445,COK,-14.95,-172.35,32.4663888888889,16860.980457597452,0
2018,8445,COK,-15.15,-172.35,11.514027777777777,6644.112731830637,0
2018,8445,COK,-14.45,-172.35,12.660138888888888,6233.463643542537,0
2018,8445,COK,-12.75,-172.35,9.354305555555555,6118.345468511647,0
2018,8445,COK,-15.05,-172.35,49.30041666666666,27486.367041056954,0
2018,8445,COK,-13.95,-172.35,2.4886111111111107,1225.3156952047127,0
2018,8445,COK,-14.75,-172.35,27.07833333333334,13611.702074993405,0
2018,8445,COK,-12.65,-172.35,8.272083333333335,4950.508297643153,0
2018,8445,COK,-14.55,-172.35,5.972916666666666,3345.767278466653,0
2018,8445,COK,-12.35,-172.35,2.4069444444444446,1469.9567384072182,0
2018,8445,COK,-14.65,-172.35,19.99861111111111,11513.345874355817,0
2018,8445,COK,-12.45,-172.35,1.4356944444444444,969.2734344842763,0
2018,8445,COK,-12.05,-172.35,13.314027777777776,8937.234982497013,0
2018,8445,COK,-14.35,-172.35,3.3076388888888886,1628.5798237135973,0
2018,8445,COK,-14.85,-172.35,24.32486111111111,12810.156030917842,0
2018,8445,COK,-12.55,-172.35,18.554166666666667,9779.466891014868,0
2018,8445,COK,-11.75,-172.85,7.1873611111111115,4386.498954934338,0
2018,8445,COK,-12.65,-172.85,9.12388888888889,4830.648850119331,0
2018,8445,COK,-14.25,-172.85,9.684861111111111,5195.591470858246,0
2018,8445,COK,-12.45,-172.85,2.694027777777778,1648.9740554640048,0
2018,8445,COK,-14.15,-172.85,1.9143055555555555,942.5452744171536,0
2018,8445,COK,-14.85,-172.85,12.235416666666666,6918.218374325549,0
2018,8445,COK,-14.35,-172.85,12.74361111111111,7351.190716451405,0
2018,8445,COK,-14.75,-172.85,32.88861111111112,18282.16194789717,0
2018,8445,COK,-14.55,-172.85,45.406527777777775,23480.259910388213,0
2018,8445,COK,-12.95,-172.85,22.61680555555556,11135.82057834751,0
2018,8445,COK,-12.25,-172.85,3.5970833333333334,2348.1983196862748,0
2018,8445,COK,-12.05,-172.85,2.1568055555555556,1097.6076038738033,0
2018,8445,COK,-12.75,-172.85,3.215138888888889,1583.0356640414054,0
2018,8445,COK,-14.65,-172.85,29.233055555555556,14980.590722588382,0
2018,8445,COK,-11.85,-172.85,10.123194444444445,6035.0220535868775,0
2018,8445,COK,-12.85,-172.85,10.819861111111111,5696.830053483829,0
2018,8445,COK,-14.45,-172.85,17.38708333333334,8560.865941265345,0
2018,8445,COK,-12.15,-172.85,2.1912499999999997,1479.3679961167095,0
2018,8445,COK,-12.35,-172.85,11.606388888888889,7759.731725136805,0
2018,8445,COK,-11.95,-172.85,3.5184722222222224,2145.8591757104487,0
2018,8445,COK,-13.15,-173.35,2.2504166666666667,1372.4926469046857,0
2018,8445,COK,-13.85,-173.35,1.5647222222222223,794.6114593858215,0
2018,8445,COK,-12.15,-173.35,2.265138888888889,1115.2848349756482,0
2018,8445,COK,-11.55,-173.35,34.08958333333332,20156.746771941467,0
2018,8445,COK,-12.95,-173.35,9.678888888888888,4765.587686540129,0
2018,8445,COK,-11.45,-173.35,13.322638888888887,7425.821749076014,0
2018,8445,COK,-12.25,-173.35,5.584444444444444,3398.846985003872,0
2018,8445,COK,-13.35,-173.35,12.438750000000002,6475.174039677067,0
2018,8445,COK,-13.05,-173.35,7.924027777777777,4663.671952929905,0
2018,8445,COK,-11.95,-173.35,8.631805555555555,4250.0360052058095,0
2018,8445,COK,-11.75,-173.35,10.21125,5670.981200027269,0
2018,8445,COK,-12.75,-173.35,8.48236111111111,4352.1383222978,0
2018,8445,COK,-13.95,-173.35,5.50986111111111,3022.6676945869367,0
2018,8445,COK,-13.75,-173.35,12.308888888888887,6972.367180974478,0
2018,8445,COK,-12.85,-173.35,5.782777777777778,3010.6073608759807,0
2018,8445,COK,-12.55,-173.35,23.465555555555554,14158.55842324919,0
2018,8445,COK,-13.45,-173.35,16.591944444444444,8991.524766075028,0
2018,8445,COK,-13.25,-173.35,6.5038888888888895,3453.4534513270955,0
2018,8445,COK,-14.35,-173.35,9.759027777777778,5185.009154193456,0
2018,8445,COK,-14.15,-173.35,12.515277777777778,6378.832440689667,0
2018,8445,COK,-11.85,-173.35,3.937083333333333,1938.4989402817275,0
2018,8445,COK,-14.05,-173.35,27.953194444444442,14745.226620132793,0
2018,8445,COK,-13.55,-173.35,13.240138888888886,6854.9212875081585,0
2018,8445,COK,-12.45,-173.35,13.255416666666665,7249.315257768856,0
2018,8445,COK,-12.35,-173.35,9.349861111111112,5402.1594370548055,0
2018,8445,COK,-14.45,-173.35,6.969166666666667,4279.043380634553,0
2018,8445,COK,-14.25,-173.35,2.4283333333333337,1483.33391255197,0
2018,8445,COK,-12.65,-173.35,2.9386111111111113,1535.0503928806643,0
2018,8445,COK,-13.65,-173.35,8.543611111111112,4332.499173537502,0
2018,8445,COK,-11.65,-173.35,36.52097222222223,21070.62687212501,0
2018,8445,COK,-11.15,-173.85,2.827916666666667,1646.7329316173764,0
2018,8445,COK,-13.85,-173.85,14.735833333333334,8708.135618468063,0
2018,8445,COK,-13.95,-173.85,17.552500000000002,8642.312028607055,0
2018,8445,COK,-14.15,-173.85,22.611111111111107,11583.140351401027,0
2018,8445,COK,-11.65,-173.85,35.91375,19665.199355156765,0
2018,8445,COK,-11.75,-173.85,12.030416666666664,6473.45720985948,0
2018,8445,COK,-11.25,-173.85,16.888611111111114,9226.18719661376,0
2018,8445,COK,-11.35,-173.85,13.467361111111114,7294.741414039696,0
2018,8445,COK,-12.95,-173.85,16.156805555555557,8734.146771155712,0
2018,8445,COK,-12.35,-173.85,1.9773611111111111,1046.4499206613334,0
2018,8445,COK,-13.15,-173.85,18.05416666666667,9228.735537910825,0
2018,8445,COK,-12.75,-173.85,12.042916666666668,6792.609734426358,0
2018,8445,COK,-12.85,-173.85,12.540694444444444,8203.468340500856,0
2018,8445,COK,-12.55,-173.85,14.329583333333334,7347.829422140053,0
2018,8445,COK,-11.45,-173.85,11.034166666666668,5726.98119842788,0
2018,8445,COK,-13.45,-173.85,28.497777777777785,14747.173742750483,0
2018,8445,COK,-11.55,-173.85,30.774305555555557,15770.775774264377,0
2018,8445,COK,-12.05,-173.85,16.629166666666666,8380.757216932721,0
2018,8445,COK,-11.95,-173.85,4.477222222222222,2204.4467435327115,0
2018,8445,COK,-11.05,-173.85,6.1681944444444445,3037.029542344933,0
2018,8445,COK,-13.35,-173.85,33.18333333333334,16974.08649803963,0
2018,8445,COK,-11.85,-173.85,4.929027777777778,2426.901925835476,0
2018,8445,COK,-13.55,-173.85,12.975,6890.790994814893,0
2018,8445,COK,-14.05,-173.85,19.123194444444444,9415.673742920599,0
2018,8445,COK,-12.65,-173.85,12.590555555555556,6614.942659567311,0
2018,8445,COK,-14.25,-173.85,2.942916666666667,1449.001800741861,0
2018,8445,COK,-12.25,-173.85,3.703888888888889,2423.2522200254407,0
2018,8445,COK,-12.15,-173.85,2.5908333333333333,1275.6467785661746,0
2018,8445,COK,-13.65,-173.85,7.552777777777778,3718.755860321034,0
2018,8445,COK,-13.75,-173.85,7.949305555555556,4666.237393735602,0
2018,8445,COK,-13.25,-173.85,18.595555555555556,9235.20284115556,0
2018,8445,COK,-13.05,-173.85,15.47138888888889,8073.620293778538,0
2018,8445,COK,-12.45,-173.85,6.662361111111112,3392.6173437889897,0
2018,8445,COK,-12.85,-174.35,14.9225,10074.555127005864,0
2018,8445,COK,-13.85,-174.35,3.4466666666666663,2116.240992742378,0
2018,8445,COK,-11.65,-174.35,1.095,667.8227506138703,0
2018,8445,COK,-12.65,-174.35,4.00375,2638.0490978144962,0
2018,8445,COK,-14.05,-174.35,18.83361111111111,9825.129682609379,0
2018,8445,COK,-13.45,-174.35,5.113333333333334,2644.883809775608,0
2018,8445,COK,-13.35,-174.35,3.690138888888889,1816.911078574284,0
2018,8445,COK,-13.15,-174.35,2.503194444444445,1232.4960807386174,0
2018,8445,COK,-13.95,-174.35,4.472777777777779,2574.184050676272,0
2018,8445,COK,-12.25,-174.35,4.013333333333334,2709.50228914169,0
2018,8445,COK,-13.75,-174.35,12.659583333333332,7956.813189199704,0
2018,8445,COK,-13.25,-174.35,3.586111111111111,1765.6909950991005,0
2018,8445,COK,-12.75,-174.35,1.818888888888889,1227.977643223961,0
2018,8445,COK,-14.15,-174.35,17.664722222222224,11066.691954184793,0
2018,8445,COK,-13.55,-174.35,2.210138888888889,1492.1203601575205,0
2018,8445,COK,-13.55,-170.95,14.126666666666667,8649.095531232993,0
2018,8445,COK,-12.95,-170.95,16.499305555555555,9324.096617841344,0
2018,8445,COK,-12.75,-170.95,6.412361111111112,3920.122771743563,0
2018,8445,COK,-12.65,-170.95,24.716666666666672,14430.906132064782,0
2018,8445,COK,-13.35,-170.95,6.771944444444443,4147.385897677671,0
2018,8445,COK,-12.85,-170.95,24.781944444444445,15591.805991475547,0
2018,8445,COK,-13.25,-170.95,23.026666666666667,14132.73655368143,0
2018,8445,COK,-13.15,-170.95,20.17388888888889,12338.27105295012,0
2018,8445,COK,-13.45,-170.95,14.894583333333333,9234.840885553822,0
2018,8445,COK,-13.05,-170.95,8.102361111111112,4948.485606350303,0
2018,8445,COK,-14.75,-171.45,7.167777777777777,4371.5114806799365,0
2018,8445,COK,-14.65,-171.45,4.620833333333333,2818.1713486711647,0
2018,8445,COK,-13.25,-171.45,1.95875,1235.467279243642,0
2018,8445,COK,-12.75,-171.45,4.3318055555555555,2924.510897565067,0
2018,8445,COK,-14.55,-171.45,5.607777777777778,3420.0927674766144,0
2018,8445,COK,-13.85,-171.45,1.484861111111111,643.8500872342355,0
2018,8445,COK,-13.15,-171.45,1.6368055555555556,1004.9927506233449,0
2018,8445,COK,-13.05,-171.45,1.4081944444444445,864.6263469300038,0
2018,8445,COK,-12.55,-171.45,32.18597222222221,16146.756434121271,0
