year,eez_code,eez_territory_iso3,flag,lat_cen,lon_cen,fishing_hours,fishing_days,fishing_KWh,subs
2018,8446,COK,CHN,-11.65,-163.25,13.217916666666667,13,8444.277779594444,6236.352468563884
2018,8446,COK,CHN,-11.45,-163.35,13.101944444444445,15,8225.366985670833,6074.68027992748
2018,8446,COK,CHN,-14.35,-164.55,11.819305555555555,11,7494.161215481944,5534.66288246988
2018,8446,COK,CHN,-12.75,-164.65,3.9368055555555554,5,2590.8840762291666,1913.4456168175266
2018,8446,COK,CHN,-13.45,-165.05,17.057361111111113,18,10113.880278516668,7469.404002092915
2018,8446,COK,CHN,-14.75,-162.65,2.1155555555555554,2,1427.8992286333332,1054.5464173225757
2018,8446,COK,CHN,-8.549999999999999,-160.95,5.866527777777778,7,3190.437392855556,2356.2337277456136
2018,8446,COK,CHN,-9.85,-166.55,3.2626388888888886,2,2320.804058288889,1713.9834211680932
2018,8446,COK,CHN,-8.75,-165.95,3.0512499999999996,3,1792.9754769527779,1324.1661789939349
2018,8446,COK,CHN,-12.85,-164.65,13.011944444444444,8,8164.813401495833,6029.959641406718
2018,8446,COK,CHN,-11.85,-162.55,11.001388888888897,9,5685.868122241669,4199.18418431914
2018,8446,COK,CHN,-10.65,-163.35,4.0875,2,2607.7361142083337,1925.8913524262807
2018,8446,COK,CHN,-8.25,-164.65,2.357222222222222,1,1049.1210448944444,774.807365285894
2018,8446,COK,CHN,-8.95,-160.05,1.2574999999999998,3,771.1428119666666,569.5121009217423
2018,8446,COK,CHN,-15.35,-164.35,1.2504166666666667,3,707.0743965041667,522.1956540502222
2018,8446,COK,CHN,-10.55,-158.45,3.9833333333333334,3,2856.859705854167,2109.8765985644777
2018,8446,COK,CHN,-16.25,-164.65,1.6556944444444446,1,889.2538330180556,656.7406332988246
2018,8446,COK,CHN,-8.95,-163.15,12.118333333333343,8,8244.503454612506,6088.813136334975
2018,8446,COK,CHN,-13.35,-165.75,19.470277777777774,20,11729.321591163887,8662.455874722267
2018,8446,COK,CHN,-11.55,-163.15,13.554027777777776,11,9084.77004072361,6709.375218175608
2018,8446,COK,CHN,-9.55,-165.55,2.0570833333333334,3,1266.873242870833,935.6238960573965
2018,8446,COK,CHN,-10.45,-157.75,4.240694444444443,3,3052.1542156680553,2254.1074528973286
2018,8446,COK,CHN,-10.75,-158.65,10.33,9,6630.833779291666,4897.069671020275
2018,8446,COK,CHN,-10.25,-167.75,3.5908333333333338,4,2395.8908221555557,1769.4372488865429
2018,8446,COK,CHN,-14.85,-164.25,3.326527777777777,3,2180.347953055555,1610.252373770119
2018,8446,COK,CHN,-10.05,-164.05,6.062083333333334,5,3512.6321076805552,2594.1841904853204
2018,8446,COK,CHN,-10.75,-163.15,3.965277777777778,3,2280.8889078888888,1684.5048851431811
2018,8446,COK,CHN,-8.049999999999999,-160.25,5.734166666666667,2,3357.3832216875,2479.5282307128696
2018,8446,COK,CHN,-9.95,-167.65,2.7243055555555555,2,1603.5426775625,1184.2643736602333
2018,8446,COK,CHN,-14.25,-164.15,19.773333333333333,13,12104.073642209723,8939.221506981146
2018,8446,COK,CHN,-8.35,-159.55,1.1544444444444442,1,805.802222222222,595.1091151777777
2018,8446,COK,CHN,-9.35,-161.75,6.214305555555557,7,3962.843920277778,2926.6791204427473
2018,8446,COK,CHN,-9.25,-160.25,6.266111111111111,4,4387.938181815278,3240.6239854160376
2018,8446,COK,CHN,-10.35,-159.95,4.356111111111112,5,2668.9046363722227,1971.0661410999776
2018,8446,COK,CHN,-10.95,-160.85,1.3643055555555554,2,925.2025573388888,683.2898446714896
2018,8446,COK,CHN,-11.55,-164.15,13.047361111111108,7,7466.851137255555,5514.493570397344
2018,8446,COK,CHN,-9.65,-163.45,4.223472222222222,4,2741.491515356944,2024.673728836564
2018,8446,COK,CHN,-8.75,-161.25,22.616527777777776,5,13465.914372247218,9944.981741335741
2018,8446,COK,CHN,-12.65,-166.65,32.16986111111111,27,18720.967779004168,13825.996333827947
2018,8446,COK,CHN,-10.35,-157.65,3.4572222222222218,3,2357.6059844638885,1741.1627477061159
2018,8446,COK,CHN,-8.15,-167.05,7.496388888888888,2,4469.938745530555,3301.1838617366807
2018,8446,COK,CHN,-9.15,-156.55,2.340416666666666,2,1663.0807087680553,1228.234995846472
2018,8446,COK,CHN,-7.8500000000000005,-158.95,9.491111111111111,2,5701.922222222222,4211.040618777778
2018,8446,COK,CHN,-9.55,-159.35,10.435416666666665,8,6691.999419906944,4942.242331583875
2018,8446,COK,CHN,-9.55,-163.35,4.527361111111111,4,2578.980665818056,1904.654591126609
2018,8446,COK,CHN,-13.55,-161.55,2.4513888888888884,3,1666.8851729027774,1231.0447067438884
2018,8446,COK,CHN,-11.15,-155.75,1.0388888888888888,2,751.5786293888888,555.063365162576
2018,8446,COK,CHN,-11.45,-158.95,7.67,7,4842.307400318055,3576.189284356893
2018,8446,COK,CHN,-13.85,-165.35,11.961944444444445,11,6802.853706734722,5024.111548034794
2018,8446,COK,CHN,-14.05,-164.35,7.743611111111111,7,4608.370785154166,3403.420075959906
2018,8446,COK,CHN,-12.55,-161.45,1.7938888888888886,2,1174.0218772069443,867.0503769736447
2018,8446,COK,CHN,-9.45,-163.85,11.788194444444443,9,7628.3373545138875,5633.755986429142
2018,8446,COK,CHN,-8.65,-162.65,9.723888888888888,7,5914.907227866666,4368.336434996369
2018,8446,COK,CHN,-13.25,-165.95,24.27722222222222,16,14965.973213993057,11052.820197730292
2018,8446,COK,CHN,-11.75,-167.25,15.135000000000002,14,9051.004710481946,6684.4385088322315
2018,8446,COK,CHN,-11.95,-166.95,19.97486111111111,18,11833.114748887501,8739.110235495888
2018,8446,COK,CHN,-8.35,-161.05,2.363055555555556,1,1051.7172671361113,776.7247532980323
2018,8446,COK,CHN,-10.75,-156.25,2.4865277777777774,6,1774.455835081944,1310.4888678830682
2018,8446,COK,CHN,-12.95,-165.95,24.395694444444445,23,14662.322603595834,10828.565112433631
2018,8446,COK,CHN,-9.35,-162.55,8.121388888888891,5,5633.983979220835,4160.866188173963
2018,8446,COK,CHN,-9.45,-160.55,2.1722222222222225,1,1516.2111111111112,1119.767391888889
2018,8446,COK,CHN,-14.95,-162.65,1.5879166666666666,2,973.8637417000001,719.2275891577011
2018,8446,COK,CHN,-10.95,-160.25,2.691527777777778,3,1855.5848807388888,1370.4051019720919
2018,8446,COK,CHN,-14.85,-164.45,1.0404166666666668,1,699.6462491333334,516.7097443724407
2018,8446,COK,CHN,-8.75,-159.75,12.457777777777777,6,7471.712086351387,5518.08352713309
2018,8446,COK,CHN,-9.25,-159.15,8.93125,6,5187.56772205,3831.1743897655865
2018,8446,COK,CHN,-11.85,-162.65,8.483055555555556,7,5396.558818581944,3985.5205842873233
2018,8446,COK,CHN,-8.65,-164.15,7.7576388888888905,5,3907.2951228680563,2885.6546670917455
2018,8446,COK,CHN,-11.45,-167.05,3.535416666666667,3,2116.350123,1562.9880563391903
2018,8446,COK,CHN,-13.25,-164.65,10.258888888888889,10,6499.516333104167,4800.08779748742
2018,8446,COK,CHN,-13.95,-164.15,5.885833333333333,4,3679.2351784430552,2717.2255563355493
2018,8446,COK,CHN,-8.65,-162.75,1.7602777777777776,2,1183.7293500888889,874.2196369211471
2018,8446,COK,CHN,-12.75,-166.15,44.69152777777778,34,26844.564598455556,19825.516292897384
2018,8446,COK,CHN,-12.95,-165.45,23.410000000000004,20,13831.675863838891,10215.107575720936
2018,8446,COK,CHN,-14.35,-164.75,17.781666666666666,11,11427.453474641668,8439.517214627112
2018,8446,COK,CHN,-11.25,-167.25,9.894722222222223,8,6036.912120665278,4458.440708474927
2018,8446,COK,CHN,-9.75,-164.75,1.0634722222222224,2,697.7266106597222,515.2920337705247
2018,8446,COK,CHN,-10.95,-163.75,6.973750000000001,6,3841.160814254167,2836.81249615113
2018,8446,COK,CHN,-14.05,-164.65,13.229027777777775,9,8268.099050695833,6106.239191910394
2018,8446,COK,CHN,-10.55,-156.35,2.467083333333333,4,1784.7982879458332,1318.1270795966361
2018,8446,COK,CHN,-10.75,-158.85,5.930555555555555,5,4180.695133448611,3087.5687769058027
2018,8446,COK,CHN,-11.25,-161.85,3.5520833333333344,4,2492.2390648361115,1840.5933165534136
2018,8446,COK,CHN,-14.55,-164.05,10.479444444444445,8,6241.980483855556,4609.889846741844
2018,8446,COK,CHN,-14.65,-162.95,3.7169444444444446,3,2505.4998824833333,1850.386828210416
2018,8446,COK,CHN,-10.95,-167.05,1.1586111111111113,2,706.0938105777778,521.4714619260062
2018,8446,COK,CHN,-12.65,-159.15,2.9733333333333336,2,1772.7480402125,1309.2276101381376
2018,8446,COK,CHN,-11.15,-159.25,7.718749999999999,7,4943.633228098611,3651.021447947667
2018,8446,COK,CHN,-12.05,-159.55,1.3529166666666668,3,877.3830148666667,647.9736779694795
2018,8446,COK,CHN,-11.45,-162.35,11.085416666666667,7,6824.55113622639,5040.135750637275
2018,8446,COK,CHN,-10.45,-163.25,1.5656944444444445,2,891.6334443013887,658.4980476199047
2018,8446,COK,CHN,-15.35,-160.75,1.9124999999999999,1,1383.587931375,1021.8211949583787
2018,8446,COK,CHN,-12.75,-165.85,18.499861111111105,19,11036.992648630552,8151.150180793122
2018,8446,COK,CHN,-9.95,-163.35,5.481805555555555,4,3905.310326281944,2884.1888352690044
2018,8446,COK,CHN,-12.05,-167.05,10.669305555555555,19,6079.105316240278,4489.601649202933
2018,8446,COK,CHN,-10.95,-163.55,7.309166666666666,7,4313.8148144347215,3185.8816549044755
2018,8446,COK,CHN,-13.25,-165.25,18.49847222222222,21,10644.20465215139,7861.064461753364
2018,8446,COK,CHN,-8.049999999999999,-161.65,1.7072222222222222,2,1198.9065537944446,885.4284571738111
2018,8446,COK,CHN,-9.049999999999999,-160.55,1.496527777777778,3,977.3241196222223,721.7831820645999
2018,8446,COK,CHN,-8.95,-156.75,3.1283333333333334,3,2189.5596658333334,1617.0555000078916
2018,8446,COK,CHN,-10.95,-162.85,1.0319444444444446,1,546.8855730972223,403.8914022994916
2018,8446,COK,CHN,-9.35,-161.85,8.744583333333335,7,5703.354831666667,4212.098643830784
2018,8446,COK,CHN,-11.15,-158.15,6.321666666666666,5,3726.1553906069444,2751.877540624946
2018,8446,COK,CHN,-11.65,-158.05,5.332638888888889,5,3260.766898477778,2408.1741775327932
2018,8446,COK,CHN,-9.95,-162.65,7.842499999999999,8,4958.284323466666,3661.8417214098376
2018,8446,COK,CHN,-11.15,-168.05,8.579583333333334,10,5113.977747848611,3776.8259861186352
2018,8446,COK,CHN,-12.05,-158.75,1.4091666666666667,3,894.4776114416668,660.5985503780141
2018,8446,COK,CHN,-7.95,-159.85,1.581388888888889,1,930.8150357750001,687.43482837091085
2018,8446,COK,CHN,-9.75,-160.45,2.7097222222222217,2,1594.9588396249999,1177.924951828251
2018,8446,COK,CHN,-15.15,-164.25,1.8983333333333332,3,1109.8102391944444,819.6281559522729
2018,8446,COK,CHN,-9.35,-163.85,3.7068055555555555,4,2606.1015859749996,1924.6842042901167
2018,8446,COK,CHN,-12.25,-166.65,24.27722222222222,16,14075.426969123611,10395.12507950686
2018,8446,COK,CHN,-15.85,-164.25,3.4622222222222208,3,1863.4891845027769,1376.2426674308358
2018,8446,COK,CHN,-9.35,-162.65,15.199861111111115,8,10724.041395630557,7920.026291915036
2018,8446,COK,CHN,-12.45,-159.95,18.12180555555556,6,11037.478221269446,8151.508790754125
2018,8446,COK,CHN,-12.15,-162.55,8.435833333333335,7,4098.939061841667,3027.1894653419267
2018,8446,COK,CHN,-11.45,-167.25,27.98847222222222,25,16670.59664366944,12311.735739249194
2018,8446,COK,CHN,-12.25,-163.45,2.484166666666667,3,1585.1481862194446,1170.6794899686463
2018,8446,COK,CHN,-10.65,-167.35,5.955277777777779,3,3715.5298714708333,2744.030275977355
2018,8446,COK,CHN,-11.65,-164.05,25.76972222222222,13,14701.01029402361,10857.13713244526
2018,8446,COK,CHN,-8.75,-165.85,6.234722222222222,4,4142.600682801388,3059.434882269309
2018,8446,COK,CHN,-14.55,-163.15,3.069861111111111,4,1990.8106184791664,1470.2733660654187
2018,8446,COK,CHN,-14.45,-161.55,4.897638888888889,5,2866.8109341236113,2117.2258791783106
2018,8446,COK,CHN,-9.049999999999999,-161.45,1.0665277777777777,2,635.7918465513887,469.5513524335972
2018,8446,COK,CHN,-10.55,-160.15,3.23,2,2186.9485966666666,1615.1271470962333
2018,8446,COK,CHN,-19.25,-163.95,3.3105555555555557,1,1754.4501373277778,1295.714059920684
2018,8446,COK,CHN,-11.55,-163.75,12.401944444444444,10,8277.368035855554,6113.084615520402
2018,8446,COK,CHN,-11.85,-167.25,17.060000000000002,14,10195.043625080558,7529.345568430745
2018,8446,COK,CHN,-14.95,-164.85,4.935694444444445,5,3205.3431359222222,2367.2420661726387
2018,8446,COK,CHN,-11.45,-158.05,2.512083333333333,2,1349.2101399041665,996.4321646234241
2018,8446,COK,CHN,-10.05,-155.85,3.024166666666667,4,2113.801034144444,1561.1054777466966
2018,8446,COK,CHN,-9.55,-163.15,2.837083333333333,3,1885.3926694388888,1392.4190481607025
2018,8446,COK,CHN,-9.85,-158.55,2.4177777777777782,2,1687.6088888888892,1246.3497927111114
2018,8446,COK,CHN,-9.45,-159.25,8.695138888888888,7,6019.231391665277,4445.382959686558
2018,8446,COK,CHN,-12.65,-164.45,2.0313888888888894,1,1091.0348596361114,805.7619748870574
2018,8446,COK,CHN,-10.35,-162.55,1.5562500000000001,4,825.0003460319446,609.2875055549721
2018,8446,COK,CHN,-11.75,-163.55,13.725833333333334,11,6658.742347791666,4917.680986114579
2018,8446,COK,CHN,-16.85,-161.75,1.9281944444444448,2,1149.741720165278,849.1187525936627
2018,8446,COK,CHN,-8.45,-165.55,1.2948611111111112,2,718.3266434944445,530.5057760199521
2018,8446,COK,CHN,-11.45,-162.05,6.014861111111111,3,3910.075607222222,2887.7081382018278
2018,8446,COK,CHN,-9.85,-162.75,7.576666666666666,8,4733.236633149999,3495.637250680269
2018,8446,COK,CHN,-9.35,-165.65,5.228055555555556,2,3154.5163293416667,2329.704944708701
2018,8446,COK,CHN,-12.75,-164.85,4.249444444444444,4,2569.7057178930554,1897.8047638355583
2018,8446,COK,CHN,-8.95,-165.35,2.1634722222222225,3,1351.0431019819446,997.7858621067255
2018,8446,COK,CHN,-12.15,-161.15,4.185138888888888,3,2878.596930318055,2125.930190947793
2018,8446,COK,CHN,-11.25,-162.75,3.264722222222222,4,1856.8247054430553,1371.3207497108597
2018,8446,COK,CHN,-8.65,-159.95,14.29847222222222,11,8883.889205337498,6561.018694817903
2018,8446,COK,CHN,-8.049999999999999,-158.55,1.8155555555555554,2,1267.2577777777776,935.9078866222221
2018,8446,COK,CHN,-13.85,-161.45,1.7794444444444446,1,1036.881761738889,765.7682874970218
2018,8446,COK,CHN,-9.95,-160.45,7.715000000000001,7,4895.941796195835,3615.7998947445094
2018,8446,COK,CHN,-12.35,-161.75,1.8947222222222222,2,843.2777100194444,622.7858871806603
2018,8446,COK,CHN,-11.75,-158.95,7.364583333333333,4,4971.089692044444,3671.298870265584
2018,8446,COK,CHN,-8.549999999999999,-160.45,6.7640277777777795,9,3578.352984797223,2642.721029862293
2018,8446,COK,CHN,-8.85,-166.65,13.08263888888889,4,7888.098935102778,5825.5977065414545
2018,8446,COK,CHN,-8.549999999999999,-164.55,5.629166666666667,5,3597.9946686305557,2657.2270026237247
2018,8446,COK,CHN,-14.05,-165.05,4.773888888888889,6,2730.1871265694444,2016.3250985853317
2018,8446,COK,CHN,-10.65,-160.05,3.0270833333333327,3,1926.2658989611105,1422.6051543597491
2018,8446,COK,CHN,-8.75,-160.65,19.195277777777775,7,11546.884746355556,8527.72079172597
2018,8446,COK,CHN,-12.15,-167.25,24.655416666666667,24,15229.66651555,11247.56561172914
2018,8446,COK,CHN,-9.35,-162.85,10.062499999999998,7,6776.484113681944,5004.636812477526
2018,8446,COK,CHN,-10.55,-164.45,1.7555555555555553,1,1046.342711111111,772.7554824368888
2018,8446,COK,CHN,-10.75,-162.95,2.977222222222222,4,1894.4332958111108,1399.09582195538
2018,8446,COK,CHN,-14.05,-163.45,2.6913888888888895,1,1604.8184868805558,1185.206597115897
2018,8446,COK,CHN,-12.25,-160.65,8.323472222222223,8,5199.961987561111,3840.3279266735076
2018,8446,COK,CHN,-10.85,-163.55,1.7202777777777778,3,1055.8135098652776,779.7499514408036
2018,8446,COK,CHN,-10.25,-163.95,4.122361111111111,4,2699.6081019513895,1993.7415715341594
2018,8446,COK,CHN,-11.35,-167.95,8.578888888888889,6,5383.9699493125,3976.2233266657604
2018,8446,COK,CHN,-11.05,-158.65,2.1184722222222216,4,1164.879748295833,860.2986405089216
2018,8446,COK,CHN,-12.25,-159.65,3.0055555555555555,4,1981.1547463569445,1463.1422148269944
2018,8446,COK,CHN,-15.45,-163.05,1.4697222222222222,2,778.8887125861111,575.2326809062206
2018,8446,COK,CHN,-14.55,-162.45,4.395833333333333,2,2619.9957916666667,1934.9454920195835
2018,8446,COK,CHN,-14.85,-163.15,7.73,8,4457.495121541667,3291.993872112167
2018,8446,COK,CHN,-10.85,-156.25,3.1245833333333333,5,1995.6174223597222,1473.8233349353256
2018,8446,COK,CHN,-11.45,-160.85,1.6513888888888886,2,1194.6884897638886,882.3132903453246
2018,8446,COK,CHN,-11.35,-162.55,6.315694444444444,6,3592.839336479166,2653.4196351699584
2018,8446,COK,CHN,-9.95,-159.25,4.758194444444444,6,3124.431411179167,2307.48633009815
2018,8446,COK,CHN,-11.65,-160.15,3.8537500000000002,6,2687.2673774305554,1984.6275762537882
2018,8446,COK,CHN,-11.35,-160.15,2.3470833333333334,2,1697.9849275458332,1254.0128085404242
2018,8446,COK,CHN,-10.25,-162.95,3.4558333333333335,3,2327.1068186458333,1718.6381987745074
2018,8446,COK,CHN,-9.85,-160.25,1.9663888888888887,3,1180.097218886111,871.5371990639596
2018,8446,COK,CHN,-9.35,-163.55,6.3566666666666665,6,3946.719480466666,2914.770737909047
2018,8446,COK,CHN,-13.95,-161.85,2.6975000000000007,2,1607.7585550000006,1187.3779256241505
2018,8446,COK,CHN,-10.35,-168.25,1.7426388888888888,1,1038.6441452777779,767.0698606119973
2018,8446,COK,CHN,-13.85,-161.95,4.284861111111111,4,2538.188825947222,1874.528593626802
2018,8446,COK,CHN,-12.05,-163.45,17.995416666666667,11,11399.11024921389,8418.584892351933
2018,8446,COK,CHN,-13.05,-161.15,1.0662500000000001,2,704.3493543750001,520.1831286865688
2018,8446,COK,CHN,-12.65,-160.35,6.965833333333334,5,4366.185081852778,3224.558668500732
2018,8446,COK,CHN,-9.35,-156.75,6.308888888888888,6,4281.125383470833,3161.739529454714
2018,8446,COK,CHN,-10.05,-161.95,5.799722222222221,9,3969.806652654166,2931.8213071846812
2018,8446,COK,CHN,-11.95,-162.65,5.6674999999999995,5,3225.626841497222,2382.2221912509435
2018,8446,COK,CHN,-13.05,-165.15,14.54388888888889,16,8986.694990861111,6636.943851600657
2018,8446,COK,CHN,-9.45,-158.65,4.783055555555555,2,3113.884494315278,2299.697115586662
2018,8446,COK,CHN,-11.45,-161.25,1.6419444444444444,1,1187.8559567694444,877.2672597529378
2018,8446,COK,CHN,-14.95,-161.35,1.1143055555555554,2,528.7092808611111,390.46766519435636
2018,8446,COK,CHN,-14.65,-163.05,5.2548611111111105,6,3432.8957199499996,2535.2964760546733
2018,8446,COK,CHN,-12.85,-161.35,2.304444444444444,3,1197.6744483263888,884.5185103224879
2018,8446,COK,CHN,-11.25,-156.85,6.309027777777779,5,3652.5345029569444,2697.5063064687924
2018,8446,COK,CHN,-12.75,-166.55,19.377361111111107,17,11853.215592776387,8753.955311733147
2018,8446,COK,CHN,-10.35,-159.35,4.314444444444445,4,2922.9943077694443,2158.718986116968
2018,8446,COK,CHN,-12.35,-159.95,1.6145833333333333,2,1098.8407793125,811.5268807456607
2018,8446,COK,CHN,-8.85,-159.75,6.767916666666666,5,3994.1842345305554,2949.8248827278508
2018,8446,COK,CHN,-8.65,-166.05,19.66861111111111,7,12288.021513227777,9075.072528164112
2018,8446,COK,CHN,-8.75,-160.95,2.495,2,1480.0654096416665,1093.07270698266
2018,8446,COK,CHN,-10.95,-168.05,14.746111111111109,8,8789.514522647221,6491.3201604106525
2018,8446,COK,CHN,-11.55,-157.15,4.595555555555555,4,3243.189488095833,2395.1927326434156
2018,8446,COK,CHN,-15.65,-163.05,1.115277777777778,1,656.4592251250002,484.8148315315664
2018,8446,COK,CHN,-12.05,-160.45,5.539305555555556,6,3594.6540626208334,2654.759864867364
2018,8446,COK,CHN,-10.05,-160.35,3.387777777777778,4,2197.7271209111113,1623.087410606483
2018,8446,COK,CHN,-9.95,-160.05,3.633055555555556,3,2567.7871101916667,1896.3878144898517
2018,8446,COK,CHN,-14.95,-163.25,3.607361111111111,4,2188.9048784027777,1616.5719198468032
2018,8446,COK,CHN,-12.85,-160.05,3.661666666666666,6,2315.323540869444,1709.9358946383104
2018,8446,COK,CHN,-13.35,-165.35,18.05152777777778,14,10303.283317784724,7609.283828683552
2018,8446,COK,CHN,-8.85,-161.05,1.4519444444444445,1,854.6232552250001,631.1649126813194
2018,8446,COK,CHN,-9.25,-162.05,11.193611111111114,11,7152.922797504169,5282.648073640755
2018,8446,COK,CHN,-8.85,-159.25,3.8900000000000006,5,2499.8783516638887,1846.2351590543321
2018,8446,COK,CHN,-11.75,-160.15,12.58,6,8305.2004062875,6133.639656055508
2018,8446,COK,CHN,-12.75,-161.25,10.20972222222222,4,6076.221615794443,4487.471949912671
2018,8446,COK,CHN,-13.05,-165.35,33.29875,31,20904.248499590278,15438.414644402405
2018,8446,COK,CHN,-10.85,-162.35,3.889305555555555,4,2217.2014373819443,1637.4697775496875
2018,8446,COK,CHN,-11.45,-159.95,6.445277777777779,4,3741.9569374652783,2763.5474570262318
2018,8446,COK,CHN,-10.65,-156.35,3.124027777777778,3,2211.9938895444448,1633.6238472452587
2018,8446,COK,CHN,-10.95,-158.15,1.7944444444444443,2,911.3905033888889,673.089228467796
2018,8446,COK,CHN,-11.55,-158.35,13.608055555555557,6,8255.827548294445,6097.176319241897
2018,8446,COK,CHN,-15.85,-164.85,3.7508333333333335,1,2522.3129894666667,1862.8038121108175
2018,8446,COK,CHN,-8.549999999999999,-159.45,9.103750000000002,5,5819.176582702779,4297.636481623484
2018,8446,COK,CHN,-9.35,-160.95,1.3180555555555553,2,785.584836111111,580.1779690131389
2018,8446,COK,CHN,-15.65,-164.45,2.2455555555555557,3,1405.4652265444445,1037.9782337598685
2018,8446,COK,CHN,-7.45,-160.75,1.6405555555555558,2,730.1565980611111,539.2425523660725
2018,8446,COK,CHN,-9.15,-164.15,3.447083333333333,3,2365.8488624875,1747.2503604128933
2018,8446,COK,CHN,-8.95,-164.05,2.5383333333333336,3,1771.756666666667,1308.4954510333334
2018,8446,COK,CHN,-13.95,-162.15,12.48277777777778,4,7439.960245555558,5494.633840150146
2018,8446,COK,CHN,-8.45,-162.15,4.14625,2,2909.9770851125,2149.105376668135
2018,8446,COK,CHN,-12.45,-159.45,1.645,3,1076.4388226888889,794.9823637204252
2018,8446,COK,CHN,-11.55,-163.85,5.769444444444444,6,3390.974898266666,2504.336691616881
2018,8446,COK,CHN,-11.75,-159.55,2.6118055555555557,3,1634.8346071777778,1207.3744024390044
2018,8446,COK,CHN,-9.95,-163.05,6.5512500000000005,5,4346.553881004167,3210.0604377380073
2018,8446,COK,CHN,-11.65,-156.65,1.4123611111111112,1,1021.7651179486111,754.6041925585878
2018,8446,COK,CHN,-9.45,-164.15,7.399444444444445,4,5121.53731087361,3782.4089501994877
2018,8446,COK,CHN,-14.45,-164.45,7.132361111111112,8,4256.421017043056,3143.494613716808
2018,8446,COK,CHN,-12.95,-161.55,1.8184722222222223,2,1083.8230294444445,800.4358219356056
2018,8446,COK,CHN,-12.15,-162.65,3.799444444444444,5,2457.6535552805553,1815.0508801813485
2018,8446,COK,CHN,-9.85,-164.25,4.326805555555556,3,2764.310042580555,2041.5258957470178
2018,8446,COK,CHN,-9.45,-163.55,10.15611111111111,6,6576.307163644445,4856.800129566332
2018,8446,COK,CHN,-15.35,-162.75,5.257777777777777,4,3535.6839416888884,2611.2086614554946
2018,8446,COK,CHN,-9.65,-157.55,2.2868055555555555,3,1307.1397991416666,965.3619558600951
2018,8446,COK,CHN,-12.15,-160.55,1.9027777777777781,3,1222.9807229555556,903.2079533243666
2018,8446,COK,CHN,-15.45,-163.35,1.7683333333333333,2,942.9162782166666,696.3719589513548
2018,8446,COK,CHN,-11.65,-167.05,19.15513888888889,13,11504.865346597222,8496.688204422448
2018,8446,COK,CHN,-14.05,-164.45,9.229305555555555,9,5250.768948452778,3877.8503915008305
2018,8446,COK,CHN,-16.85,-161.65,1.8493055555555555,2,1102.7019379097221,814.3784622044672
2018,8446,COK,CHN,-8.45,-164.25,2.863888888888889,3,1449.9317490805556,1070.8180946484626
2018,8446,COK,CHN,-9.45,-159.75,6.20597222222222,9,4035.1663834902765,2980.091429199074
2018,8446,COK,CHN,-14.25,-162.25,4.925416666666665,3,3242.5328010791654,2394.7077495809963
2018,8446,COK,CHN,-13.55,-165.75,9.855833333333335,7,6840.030571666668,5051.567778092985
2018,8446,COK,CHN,-11.85,-166.95,15.251944444444446,13,9138.233662448612,6748.8597067281735
2018,8446,COK,CHN,-12.05,-164.15,10.025416666666668,6,6625.629817630556,4893.226389214696
2018,8446,COK,CHN,-10.95,-158.65,2.1084722222222223,3,1310.9005359777777,968.1393728356684
2018,8446,COK,CHN,-10.25,-158.85,5.521805555555555,4,3994.7207979430545,2950.2211509048843
2018,8446,COK,CHN,-13.45,-163.55,4.944583333333333,5,2948.350859295833,2177.4455601157515
2018,8446,COK,CHN,-12.45,-160.25,8.864722222222222,7,5546.408428356945,4096.189016594454
2018,8446,COK,CHN,-11.35,-167.25,9.453194444444446,8,5618.283810656945,4149.2711426844735
2018,8446,COK,CHN,-9.55,-156.95,8.729166666666668,4,5919.3276020708345,4371.601013957374
2018,8446,COK,CHN,-9.75,-163.75,4.080138888888889,3,2437.7746758416665,1800.3697313493462
2018,8446,COK,CHN,-8.85,-162.35,1.4113888888888888,1,628.1621528527777,463.9165947463619
2018,8446,COK,CHN,-14.05,-164.75,10.969583333333334,14,6944.102601870834,5128.428094559667
2018,8446,COK,CHN,-8.85,-165.35,7.472361111111113,7,5083.354630531945,3754.209895286758
2018,8446,COK,CHN,-11.85,-167.85,28.453750000000007,14,16417.131813680557,12124.544358357503
2018,8446,COK,CHN,-9.35,-164.85,3.1608333333333336,4,2201.045286022222,1625.537975085992
2018,8446,COK,CHN,-10.45,-167.45,4.247638888888888,5,2651.5998056777776,1958.286004487209
2018,8446,COK,CHN,-9.55,-156.35,4.849999999999999,3,3508.706649499999,2591.285121855234
2018,8446,COK,CHN,-15.95,-163.85,3.475694444444445,4,2095.233745629167,1547.3929781595086
2018,8446,COK,CHN,-11.55,-161.85,2.5018055555555554,2,1746.2602777777777,1289.6656029472222
2018,8446,COK,CHN,-9.25,-159.95,7.601388888888888,6,5174.2692180986105,3821.3530456423664
2018,8446,COK,CHN,-9.049999999999999,-160.25,7.981388888888889,5,5612.562248490278,4145.045597377524
2018,8446,COK,CHN,-9.25,-163.35,20.1625,14,13612.948770519444,10053.571055491726
2018,8446,COK,CHN,-11.85,-163.55,4.835416666666666,4,2933.800641170833,2166.6997875238953
2018,8446,COK,CHN,-14.15,-164.35,11.483333333333333,11,6745.265836981945,4981.581178586276
2018,8446,COK,CHN,-9.35,-158.95,8.359305555555558,6,4762.327082765279,3517.1214204346415
2018,8446,COK,CHN,-9.85,-156.15,1.9365277777777778,2,1351.696388888889,998.2683340861113
