year,eez_code,flag,lat_cen,lon_cen,fishing_hours,fishing_KWh,subs
2018,8475,NA,2.45,9.650000000000002,9.449583333333333,8471.035625512119,NA
2018,8475,NA,3.45,9.650000000000002,11.601805555555554,3414.0132963589876,NA
2018,8475,CHN,3.75,9.250000000000002,721.2350000000001,758399.8352748341,6360585.658474742
2018,8475,CHN,3.85,9.250000000000002,743.7116666666667,750407.4571465269,6293554.78196935
2018,8475,CHN,3.95,9.250000000000002,65.62124999999999,62909.42690893693,527611.9270712178
2018,8475,CHN,3.65,9.250000000000002,120.05222222222223,125411.53889753766,1051807.765002814
2018,8475,CHN,3.25,9.750000000000002,7.299305555555556,6385.327772173755,53552.78622605546
2018,8475,CHN,2.45,9.750000000000002,166.25069444444438,65650.04377060308,550597.0695974824
2018,8475,CHN,3.35,9.350000000000001,2.26875,2106.958494474702,17670.744849385155
2018,8475,CHN,3.55,9.350000000000001,194.26569444444445,191330.05426345422,1604656.4655994512
2018,8475,CHN,3.45,9.350000000000001,7.994305555555557,8765.908803328686,73518.3622471972
2018,8475,CHN,3.75,9.350000000000001,770.8070833333331,756929.4643524026,6348253.878103949
2018,8475,CHN,3.65,9.350000000000001,877.4831944444445,855696.4987750872,7176598.1807518415
2018,8475,CHN,3.85,9.350000000000001,19.82416666666667,13657.062552666137,114539.735069828
2018,8475,CHN,3.85,9.450000000000001,34.18472222222223,39178.417863158335,328583.51385562954
2018,8475,CHN,3.45,9.450000000000001,110.09416666666667,107057.9302303271,897878.8021522189
2018,8475,CHN,3.35,9.450000000000001,26.354861111111116,31314.977854113517,262634.02201577195
2018,8475,CHN,3.75,9.450000000000001,388.5359722222222,372206.68190633634,3121641.6101461574
2018,8475,CHN,3.65,9.450000000000001,503.06504130416664,516507.4429396164,4331870.447818123
2018,8475,CHN,3.55,9.450000000000001,316.65625,313119.58911877923,2626087.026000834
2018,8475,CHN,3.25,9.450000000000001,25.358611111111113,30966.547471158065,259711.78865848205
2018,8475,CHN,3.95,9.05,4.576944444444445,4040.735362767493,33889.04137722655
2018,8475,CHN,3.85,9.55,48.642638888888854,59833.86184135527,501817.6241841705
2018,8475,CHN,3.65,9.55,146.22958333333335,126023.27619595823,1056938.3139640724
2018,8475,CHN,3.35,9.55,83.34291666666667,76729.31694983569,643517.2718607296
2018,8475,CHN,3.45,9.55,161.7818055555555,165492.93095863823,1387964.3880104553
2018,8475,CHN,3.55,9.55,272.3234722222223,277889.44309226586,2330617.07579837
2018,8475,CHN,3.75,9.55,66.55055555555556,44762.80346639033,375418.9182520958
2018,8475,CHN,3.25,9.55,3.169027777777778,2772.2200319225303,23250.193574729477
2018,8475,CHN,3.95,9.55,11.581388888888894,10131.232834373151,84969.13009696247
2018,8475,CHN,3.85,9.15,257.67055555555555,260180.44934824307,2182094.4016163126
2018,8475,CHN,3.75,9.15,96.29513888888889,109467.17069645216,918084.7405555398
2018,8475,CHN,3.95,9.15,195.88652777777776,196460.9195642906,1647688.2632477707
2018,8475,CHN,3.55,9.650000000000002,2.612083333333333,3452.8988994051697,28958.945134476253
2018,8475,CHN,3.45,9.650000000000002,78.78708333333333,87404.77153394952,733050.7081395045
2018,8475,CHN,2.45,9.650000000000002,31.089305555555555,12276.726285807588,102963.06185012538
2018,8475,CHN,3.25,9.650000000000002,13.634583333333333,12949.680753626459,108607.03002855206
2018,8475,CHN,3.35,9.650000000000002,100.2851388888889,111789.33007964256,937560.3429784504
2018,8475,CMR,4.35,8.750000000000002,361.6098611111108,200335.7473005204,19437459.687099557
2018,8475,CMR,4.25,8.750000000000002,1208.3199999999986,623687.2301319982,60512891.76496366
2018,8475,CMR,4.15,8.750000000000002,2.6298611111111105,1456.9713043006204,141361.79575641121
2018,8475,CMR,4.05,8.750000000000002,4.901111111111112,4646.810684620794,450854.11152513546
2018,8475,CMR,3.75,9.250000000000002,23.74222222222222,7778.418081142473,754696.5028403614
2018,8475,CMR,3.85,9.250000000000002,939.1869444444445,307696.0800830989,29854033.706336226
2018,8475,CMR,2.45,9.750000000000002,4.576527777777778,1499.3603413499488,145474.5674904808
2018,8475,CMR,2.95,9.750000000000002,1.4204166666666667,465.35638405468507,45150.93325620307
2018,8475,CMR,3.25,9.750000000000002,14.37111111111111,4708.258117816209,456816.0130914094
2018,8475,CMR,3.05,9.750000000000002,10.26611111111111,3363.3795329799646,326329.94842725195
2018,8475,CMR,4.35,8.350000000000001,25.408194444444447,14076.412645231121,1365755.7725842153
2018,8475,CMR,4.25,8.350000000000001,1102.8900000000003,1023259.0719936491,99281117.96992207
2018,8475,CMR,4.15,8.350000000000001,479.25750000000005,454390.6108628849,44086985.47241711
2018,8475,CMR,4.15,8.850000000000001,371.78277777777777,122292.40411518006,11865349.579680959
2018,8475,CMR,4.25,8.850000000000001,1305.0725000000002,427567.3707451157,41484476.15746982
2018,8475,CMR,3.75,9.350000000000001,30.398194444444446,10172.984843406124,987027.95410027
2018,8475,CMR,3.85,9.350000000000001,115.84,37951.458043223036,3682218.20479805
2018,8475,CMR,4.15,8.450000000000001,455.2081944444445,430194.1192557445,41739334.908199444
2018,8475,CMR,4.35,8.450000000000001,302.8124999999999,167761.37767105503,16276950.366935067
2018,8475,CMR,4.25,8.450000000000001,890.5554166666666,691860.3894885203,67127353.01109779
2018,8475,CMR,4.45,8.450000000000001,71.85333333333335,39807.51848175868,3862301.3923319164
2018,8475,CMR,4.25,8.950000000000001,117.94972222222222,38642.64445896476,3749280.1658972697
2018,8475,CMR,4.05,8.950000000000001,4.660694444444444,1526.9349936171961,148149.98213341218
2018,8475,CMR,4.15,8.950000000000001,351.7856944444444,115251.89936908157,11182248.690183505
2018,8475,CMR,3.75,9.450000000000001,14.042083333333334,4785.599778070814,464320.0428194495
2018,8475,CMR,3.85,9.450000000000001,3.797638888888888,2542.3722997612667,246672.19780840306
2018,8475,CMR,4.25,8.55,2946.1337500000136,1722169.4196205253,167092489.0804181
2018,8475,CMR,4.15,8.55,184.70388888888894,169732.30126845516,16468178.085837128
2018,8475,CMR,4.35,8.55,772.5494444444423,428000.6905890869,41526518.76400562
2018,8475,CMR,4.05,9.05,1.3883333333333334,454.84525423004123,44131.0969814223
2018,8475,CMR,3.95,9.05,11.717083333333333,3838.746516867644,372452.1543261034
2018,8475,CMR,3.75,9.55,18.04222222222222,5910.986185023937,573510.0062299602
2018,8475,CMR,3.85,9.55,1.3537500000000002,1088.9206022945268,105651.88986367715
2018,8475,CMR,3.65,9.55,213.36888888888893,69903.83662289179,6782379.204110835
2018,8475,CMR,3.95,9.55,8.559305555555557,8081.586799370603,784111.2718885893
2018,8475,CMR,4.35,8.65,928.0484722222191,514148.8222762184,49884991.27503317
2018,8475,CMR,4.25,8.65,977.5237500000006,543252.041470175,52708714.23745968
2018,8475,CMR,4.15,8.65,6.6752777777777785,6328.9224417435,614060.0291351469
2018,8475,CMR,3.95,9.15,93.15055555555556,32270.8781327899,3131063.2337246235
2018,8475,CMR,3.85,9.15,122.4770833333333,40125.89683512888,3893191.8674082155
2018,8475,CMR,4.05,9.15,17.812083333333327,9868.0854957825,957445.2717387095
2018,8475,CMR,3.45,9.650000000000002,13.407916666666667,4392.696709444327,426198.8504697444
2018,8475,NLD,4.15,8.350000000000001,1.3416666666666666,2371.091083382898,37816.53168887384
