year,eez_code,eez_territory_iso3,flag,lat_cen,lon_cen,fishing_hours,fishing_days,fishing_KWh,subs
2018,8347,MOZ,CHN,-18.05,37.35,156.12597222222223,47,76605.27421087916,56575.29316296059
2018,8347,MOZ,CHN,-25.25,34.55,644.7899999999997,246,456722.71926785127,337303.4298608861
2018,8347,MOZ,CHN,-25.75,33.65,73.89152777777777,17,45329.73150316528,33477.36660703266
2018,8347,MOZ,CHN,-25.150000000000002,34.25,1286.7329166666666,252,889608.1462907429,657002.3042801024
2018,8347,MOZ,CHN,-19.45,36.35,46.324861111111105,19,30557.28044333889,22567.468325819067
2018,8347,MOZ,CHN,-18.25,37.15,153.53527777777776,37,102135.54660967362,75430.16523764226
2018,8347,MOZ,CHN,-25.25,34.15,174.08513888888888,55,117822.23501429164,87015.25522510482
2018,8347,MOZ,CHN,-25.150000000000002,34.55,232.8548611111111,104,146722.76392789584,108359.1628436689
2018,8347,MOZ,CHN,-19.150000000000002,36.449999999999996,46.56055555555555,21,27889.697260881945,20597.378118079145
2018,8347,MOZ,CHN,-25.25,33.85,6.716111111111111,5,4292.945196036111,3170.4688156285492
2018,8347,MOZ,CHN,-25.35,34.449999999999996,300.61875,83,192065.15535765275,141845.87918628732
2018,8347,MOZ,CHN,-25.45,34.55,32.12152777777777,14,22010.897391243052,16255.708050354733
2018,8347,MOZ,CHN,-25.75,33.85,8.840138888888887,2,5773.746294206944,4264.084850660654
2018,8347,MOZ,CHN,-17.85,37.65,24.825694444444444,9,15238.145882540277,11253.82787863247
2018,8347,MOZ,CHN,-18.25,37.35,26.226666666666667,16,15874.866077219445,11724.064844008877
2018,8347,MOZ,CHN,-25.150000000000002,34.35,884.8311111111113,237,611284.2110195694,451451.7283642827
2018,8347,MOZ,CHN,-19.35,36.25,498.7965277777779,89,331325.45337874594,244693.78708380525
2018,8347,MOZ,CHN,-25.85,33.65,81.69083333333332,18,52500.18396172361,38772.96086125174
2018,8347,MOZ,CHN,-25.25,34.35,625.7833333333333,196,435110.9974858902,321342.52497325453
2018,8347,MOZ,CHN,-19.45,36.05,54.33736111111111,19,37057.03070598749,27367.728887292946
2018,8347,MOZ,CHN,-25.25,34.449999999999996,847.3806944444442,273,587343.1534003512,433770.5390807614
2018,8347,MOZ,CHN,-25.95,33.65,45.90888888888889,11,29178.29258079167,21549.044419692073
2018,8347,MOZ,CHN,-19.35,36.55,66.16569444444444,24,46129.484093537496,34068.00788760025
2018,8347,MOZ,CHN,-19.75,35.35,1.4480555555555554,1,531.4841602416666,392.51699686327805
2018,8347,MOZ,CHN,-18.75,37.05,122.88361111111112,24,81681.84729427639,60324.494682241944
2018,8347,MOZ,CHN,-25.150000000000002,34.15,1043.1880555555556,177,725759.628953418,535995.2587709677
2018,8347,MOZ,CHN,-25.05,34.449999999999996,78.15041666666666,16,52280.51013015833,38610.72514642583
2018,8347,MOZ,CHN,-19.55,36.449999999999996,7.500694444444444,1,7272.549421861111,5370.995924527087
2018,8347,MOZ,CHN,-19.150000000000002,36.65,31.318055555555553,7,28487.375321737498,21038.78129636279
2018,8347,MOZ,CHN,-25.05,34.35,347.60555555555555,63,210746.635614775,155642.7128005798
2018,8347,MOZ,CHN,-19.35,36.05,40.56611111111111,13,26134.37229298056,19301.017969534932
2018,8347,MOZ,CHN,-19.95,35.15,65.77930555555555,8,29572.489863351388,21840.170938780902
2018,8347,MOZ,CHN,-18.95,36.55,15.437777777777775,6,8510.04467439722,6284.923293382579
2018,8347,MOZ,CHN,-25.95,32.85,447.7490277777778,79,293666.27530085144,216881.3542979378
2018,8347,MOZ,CHN,-25.75,33.25,11.283888888888889,2,7100.855701349999,5244.194961118015
2018,8347,MOZ,CHN,-25.75,33.35,18.081666666666663,7,11916.327491616665,8800.565342383657
2018,8347,MOZ,CHN,-18.35,37.35,1.1997222222222221,1,440.3376343916666,325.20255312727755
2018,8347,MOZ,CHN,-19.35,36.449999999999996,241.04444444444448,60,160628.13429388197,118628.69602006066
2018,8347,MOZ,CHN,-18.35,37.25,147.95597222222221,35,100269.19948047637,74051.81189231623
2018,8347,MOZ,CHN,-18.65,37.05,551.2200000000001,84,370425.17258872645,273570.1027119522
2018,8347,MOZ,CHN,-24.650000000000002,35.35,1.4130555555555555,1,1023.3490628027777,755.7739833517354
2018,8347,MOZ,CHN,-25.75,33.449999999999996,40.89388888888889,9,27124.26539471806,20032.083721961128
2018,8347,MOZ,CHN,-25.85,33.55,34.930833333333325,12,22704.92549753472,16768.268627694317
2018,8347,MOZ,CHN,-19.05,36.75,17.125,4,16022.266074765277,11832.9241641964
2018,8347,MOZ,CHN,-25.35,34.85,45.76833333333334,20,32188.91831820278,23772.4818455423
2018,8347,MOZ,CHN,-26.150000000000002,33.75,21.928333333333335,5,13638.683873638889,10072.57720119853
2018,8347,MOZ,CHN,-18.45,37.05,25.760694444444443,9,17422.88978458194,12867.326792607302
2018,8347,MOZ,CHN,-19.45,35.75,5.434027777777778,3,2633.9007594652776,1945.2147278878915
2018,8347,MOZ,CHN,-18.45,37.15,131.36541666666665,43,84612.1261706986,62488.59354084605
2018,8347,MOZ,CHN,-18.15,37.35,281.5320833333334,68,144347.6216591417,106605.0490239259
2018,8347,MOZ,CHN,-25.75,34.05,28.315694444444446,3,18438.17338533334,13617.14419027023
2018,8347,MOZ,CHN,-19.25,36.15,178.0740277777778,33,115191.4227043903,85072.32140987336
2018,8347,MOZ,CHN,-20.55,35.65,1.4979166666666668,1,1073.3319927708335,792.6878766210436
2018,8347,MOZ,CHN,-18.15,37.15,70.94277777777776,20,32612.518929749996,24085.323605188263
2018,8347,MOZ,CHN,-19.150000000000002,36.25,49.586666666666666,14,29242.153859725,21596.207890022706
2018,8347,MOZ,CHN,-18.45,37.25,21.287916666666668,14,15667.904818901388,11571.217745903243
2018,8347,MOZ,CHN,-18.85,36.75,26.16236111111111,11,19433.917117968056,14352.530809132948
2018,8347,MOZ,CHN,-25.25,34.949999999999996,1.55375,1,1125.2413962624998,831.0245283817441
2018,8347,MOZ,CHN,-19.85,35.05,73.27152777777779,15,27942.261030987505,20636.198039215204
2018,8347,MOZ,CHN,-18.25,36.949999999999996,2.3486111111111114,1,862.0177584583334,636.6259751542331
2018,8347,MOZ,CHN,-17.75,37.85,7.605416666666667,4,4905.2901039486105,3622.703900469168
2018,8347,MOZ,CHN,-25.650000000000002,33.35,28.464444444444446,7,17290.251597941668,12769.36951262786
2018,8347,MOZ,CHN,-20.45,35.65,2.055416666666667,1,1472.8085452958337,1087.7132949573322
2018,8347,MOZ,CHN,-19.25,36.05,6.68138888888889,7,3674.311873744445,2713.589548116485
2018,8347,MOZ,CHN,-25.25,34.05,61.87736111111112,23,41800.362731405556,30870.821888024948
2018,8347,MOZ,CHN,-18.35,37.05,7.76513888888889,6,3641.077037415278,2689.0446244423056
2018,8347,MOZ,CHN,-19.05,36.65,39.33319444444445,11,28507.58216269445,21053.704654614732
2018,8347,MOZ,CHN,-18.35,37.15,201.04888888888894,45,128636.47033531392,95001.89243673939
2018,8347,MOZ,CHN,-25.150000000000002,34.05,193.27124999999998,39,128056.5339471375,94573.59201597946
2018,8347,MOZ,CHN,-25.75,32.75,76.86208333333333,12,51101.30330661527,37739.84553103458
2018,8347,MOZ,CHN,-18.45,36.949999999999996,14.10916666666667,6,6895.380086734723,5092.445055456195
2018,8347,MOZ,CHN,-18.75,36.949999999999996,63.68777777777777,17,42614.708929379165,31472.240985614393
2018,8347,MOZ,CHN,-26.05,33.55,19.015555555555558,3,11189.9579646375,8264.119655623734
2018,8347,MOZ,CHN,-24.95,34.55,12.86097222222222,3,8273.041115656943,6109.889055146122
2018,8347,MOZ,CHN,-25.150000000000002,34.449999999999996,519.5822222222223,166,336872.4007820111,248790.37414953872
2018,8347,MOZ,CHN,-18.15,37.25,256.4655555555555,63,163095.31962851243,120450.7864052453
2018,8347,MOZ,CHN,-17.85,37.55,121.66166666666666,22,52123.75744189999,38494.958583566404
2018,8347,MOZ,CHN,-25.650000000000002,34.05,26.404305555555553,6,17199.751603875,12702.532552009805
2018,8347,MOZ,CHN,-25.35,34.55,187.22708333333335,74,122115.7655115514,90186.15630324607
2018,8347,MOZ,CHN,-25.85,33.449999999999996,17.33,6,10794.285155044445,7971.903415554973
2018,8347,MOZ,CHN,-25.650000000000002,32.85,259.8366666666667,39,178899.2108984181,132122.4342248087
2018,8347,MOZ,CHN,-18.75,36.85,127.25930555555554,22,86360.25571766666,63779.63965516836
2018,8347,MOZ,CHN,-15.85,40.35,1.5851388888888889,1,1147.9735456819444,847.8129026924864
2018,8347,MOZ,CHN,-25.35,34.75,49.66055555555555,26,34588.30129227778,25544.498153385906
2018,8347,MOZ,CHN,-19.25,36.25,487.47847222222214,70,324713.8805184985,239810.94217932675
2018,8347,MOZ,CHN,-17.95,37.55,73.68847222222223,21,35786.56554662917,26429.45225315204
2018,8347,MOZ,CHN,-18.85,36.65,17.36777777777778,6,15444.314864765278,11406.089857075101
2018,8347,MOZ,CHN,-25.85,33.949999999999996,40.77180555555556,8,26565.72406955278,19619.584197086813
2018,8347,MOZ,CHN,-25.85,34.15,10.739305555555557,2,7071.966683681945,5222.859554899627
2018,8347,MOZ,CHN,-18.55,36.949999999999996,2.2009722222222217,2,927.3349136458332,684.8646537748572
2018,8347,MOZ,CHN,-25.45,34.35,1.544027777777778,1,1118.200465026389,825.8245894359392
2018,8347,MOZ,CHN,-19.35,35.85,12.06013888888889,6,8128.025243231945,6002.790482884089
2018,8347,MOZ,CHN,-25.45,34.75,10.81638888888889,4,9446.99852398611,6976.891819919463
2018,8347,MOZ,CHN,-25.55,33.05,201.30402777777778,22,137105.4700721736,101256.50281240238
2018,8347,MOZ,CHN,-19.25,36.55,310.48875,41,204858.77282090002,151294.34949141927
2018,8347,MOZ,CHN,-25.25,34.75,122.84347222222222,47,83687.327030175,61805.601631595135
2018,8347,MOZ,CHN,-17.85,37.35,5.807638888888889,7,2131.5950662291666,1574.2469042622265
2018,8347,MOZ,CHN,-19.05,36.449999999999996,24.387916666666662,7,10644.017743112498,7860.926423820874
2018,8347,MOZ,CHN,-18.25,37.05,6.233194444444444,3,2493.115207268055,1841.240374023677
2018,8347,MOZ,CHN,-19.35,36.35,474.62486111111104,91,301502.3538142,222668.5333624011
2018,8347,MOZ,CHN,-19.25,36.35,580.7852777777778,107,380771.70132500556,281211.32457955636
2018,8347,MOZ,CHN,-18.95,36.75,14.516111111111112,7,9545.833596190278,7049.884485794406
2018,8347,MOZ,CHN,-25.75,33.55,67.97111111111111,22,44410.500770569444,32798.487134088646
2018,8347,MOZ,CHN,-25.05,34.25,392.68888888888887,63,267021.09435430286,197203.08881348325
2018,8347,MOZ,CHN,-18.65,37.15,121.04555555555554,42,84269.00986548612,62235.191855957455
2018,8347,MOZ,CHN,-25.45,33.75,3.429027777777778,2,1258.5663180708332,929.4889828848525
2018,8347,MOZ,CHN,-25.35,34.35,112.64874999999999,38,75625.77242033194,55851.90170558775
2018,8347,MOZ,CHN,-17.75,37.75,9.765416666666665,4,7454.140934286111,5505.1067041983215
2018,8347,MOZ,CHN,-25.75,32.85,182.8033333333333,39,124810.61381857637,92176.38262343321
2018,8347,MOZ,CHN,-17.65,37.949999999999996,16.35638888888889,5,12088.197231519443,8927.496301394056
2018,8347,MOZ,CHN,-19.45,36.25,66.20513888888888,28,41944.50911849583,30977.27831928273
2018,8347,MOZ,CHN,-19.150000000000002,36.35,53.81805555555555,20,34213.88245586666,25267.97861013121
2018,8347,MOZ,CHN,-25.150000000000002,33.949999999999996,6.823194444444444,5,4158.535635815278,3071.2033231186565
2018,8347,MOZ,CHN,-18.55,37.05,69.33597222222222,21,45860.677903162505,33869.4864518226
2018,8347,MOZ,CHN,-19.45,36.449999999999996,77.11347222222221,22,59614.30805064999,44026.95492464654
2018,8347,MOZ,CHN,-19.650000000000002,35.65,1.3790277777777777,2,506.1486885708333,373.8059909702175
2018,8347,MOZ,CHN,-19.85,34.949999999999996,37.26041666666667,6,16518.33450145139,12199.285579356896
2018,8347,MOZ,CHN,-25.150000000000002,34.65,26.226805555555554,15,17717.948262169444,13085.236330059999
2018,8347,MOZ,CHN,-19.45,36.15,146.16777777777776,31,96991.24334817777,71630.94294992974
2018,8347,MOZ,CHN,-25.35,34.65,21.702361111111113,19,15959.313508566667,11786.431805481741
2018,8347,MOZ,CHN,-19.35,35.949999999999996,13.907916666666665,8,7307.992758440278,5397.171891890898
2018,8347,MOZ,CHN,-25.650000000000002,33.449999999999996,3.137361111111111,2,1955.8439957777775,1444.449466201762
2018,8347,MOZ,CHN,-25.650000000000002,34.55,2.008611111111111,2,1439.2700305472224,1062.9440956600401
2018,8347,MOZ,CHN,-25.25,34.65,357.1929166666666,151,233466.23805989994,172421.8207943779
2018,8347,MOZ,CHN,-25.75,33.75,29.06388888888889,4,16865.25190493889,12455.494489354518
2018,8347,MOZ,CHN,-25.95,32.75,114.80861111111112,26,55796.7912105639,41207.60421273776
2018,8347,MOZ,CHN,-25.650000000000002,33.05,73.01430555555557,11,49814.42981397363,36789.450850513946
2018,8347,MOZ,CHN,-18.55,36.85,6.119166666666668,4,3165.865450686111,2338.086611295214
2018,8347,MOZ,CHN,-24.85,35.15,1.8350000000000002,2,1326.0624787000002,979.3369223943112
2018,8347,MOZ,CHN,-25.25,33.949999999999996,29.860138888888883,15,19734.69323930278,14574.66299802228
2018,8347,MOZ,CHN,-25.45,34.85,11.514166666666668,4,10054.004878316668,7425.184222783208
2018,8347,MOZ,CHN,-17.85,37.449999999999996,97.0845833333334,18,35633.24490373752,26316.22035875727
2018,8347,MOZ,CHN,-18.25,37.25,392.2908333333334,73,257102.35291418617,189877.8006977139
2018,8347,MOZ,CHN,-17.25,39.15,4.865694444444445,1,4717.696952061112,3484.160730005693
2018,8347,MOZ,CHN,-18.55,37.15,272.4711111111111,60,186276.63057122502,137570.8799757668
2018,8347,MOZ,CHN,-25.650000000000002,32.949999999999996,28.07333333333333,8,18556.43725957778,13704.485609315976
2018,8347,MOZ,CHN,-17.85,37.85,1.094861111111111,1,683.7259832638888,504.9521504198798
2018,8347,MOZ,CHN,-22.85,35.85,3.1340277777777774,1,3038.701559194444,2244.1722625118728
2018,8347,MOZ,CHN,-16.25,40.05,6.573888888888889,3,2412.8340948166665,1781.9503640449527
2018,8347,MOZ,CHN,-25.650000000000002,34.15,21.25847222222222,4,14788.904732356943,10922.049811987574
2018,8347,MOZ,CHN,-26.05,34.15,2.342638888888889,1,1696.5626737069447,1252.9624314127898
2018,8347,MOZ,CHN,-19.25,36.449999999999996,186.52041666666668,72,121751.23841726944,89916.942108306
2018,8347,MOZ,CHN,-25.05,34.15,127.12194444444448,22,91590.52855362643,67642.35305270972
2018,8347,MOZ,CHN,-25.35,34.25,18.44125,7,13341.99077267083,9853.46044534059
2018,8347,MOZ,CHN,-25.85,34.05,89.77180555555557,13,57632.11578694306,42563.046472131056
2018,8347,MOZ,CHN,-25.25,34.25,470.20680555555543,123,320535.3025030014,236724.93695754162
2018,8347,MOZ,CHN,-20.650000000000002,35.65,1.9048611111111111,1,1364.9279815347222,1008.0402622028384
2018,8347,MOZ,CHN,-18.75,36.65,7.645277777777777,3,2806.0691621583333,2072.3662583287937
2018,8347,MOZ,CHN,-25.85,32.85,119.93652777777778,32,79863.62307726112,58981.68155124964
2018,8347,MOZ,CHN,-18.05,37.25,60.91791666666668,17,23376.294089531948,17264.09447394203
2018,8347,MOZ,CHN,-25.35,34.949999999999996,8.979027777777778,6,8898.2658673888891,6571.636291042717
2018,8347,MOZ,CHN,-18.05,37.449999999999996,66.55347222222223,32,27934.108203676384,20630.176931661124
2018,8347,MOZ,CHN,-25.45,34.65,1.0583333333333333,3,764.5813084249999,564.6662337111152
2018,8347,MOZ,CHN,-17.65,38.05,1.6588888888888889,1,1608.4312618222223,1187.8747397935658
2018,8347,MOZ,CHN,-17.95,37.35,91.01236111111118,22,34120.927110609744,25199.328298998615
2018,8347,MOZ,CHN,-22.75,37.25,1.6156944444444443,2,683.7304866430554,504.9554763004957
2018,8347,MOZ,CHN,-25.95,33.35,7.252777777777777,1,3958.33670575,2923.3504072975475
2018,8347,MOZ,CHN,-19.55,35.949999999999996,3.6506944444444445,2,2352.302891372222,1737.2462543651272
2018,8347,MOZ,CHN,-19.150000000000002,36.55,30.561388888888892,13,20564.036493073614,15187.157871229656
2018,8347,MOZ,CHN,-25.650000000000002,33.75,20.644305555555558,4,13197.977741776389,9747.102501634115
2018,8347,MOZ,CHN,-25.95,32.55,43.97624999999999,19,34993.49833382777,25843.74832448183
2018,8347,MOZ,CHN,-25.05,34.55,36.47013888888888,6,25497.909567451385,18830.971152849874
2018,8347,MOZ,CHN,-18.65,36.949999999999996,27.751388888888894,12,17918.75833520833,13233.54059330141
2018,8347,MOZ,CHN,-25.25,33.75,1.4805555555555556,2,1002.7730059236111,740.5779480647645
2018,8347,MOZ,CHN,-25.25,34.85,3.416527777777778,4,2474.283821101389,1827.332830398009
2018,8347,MOZ,CHN,-19.95,35.05,5.2501388888888885,1,1926.9741743041664,1423.128236948856
2018,8347,MOZ,CHN,-26.05,33.75,2.685833333333333,1,1677.2666579166664,1238.7117448711956
2018,8347,MOZ,CHN,-25.650000000000002,33.65,16.045277777777777,4,11095.63979606389,8194.462858587063
2018,8347,MOZ,CHN,-26.05,33.65,7.570555555555556,4,4809.288117027778,3551.8035530685247
2018,8347,MOZ,CHN,-17.95,37.449999999999996,100.11861111111114,31,42795.726256413895,31605.927712149358
2018,8347,MOZ,CHN,-25.45,34.449999999999996,6.433888888888888,4,4659.4871225944435,3441.1710246496746
2018,8347,MOZ,CHN,-25.650000000000002,33.55,30.700694444444444,5,19282.2406957125,14240.513221004552
2018,8347,MOZ,CHN,-17.25,39.05,2.408194444444444,1,2334.9455499611104,1724.427337012779
2018,8347,MOZ,CHN,-18.65,36.85,2.896805555555556,1,2808.6948114388892,2074.305379091963
2018,8347,MOZ,CHN,-17.65,37.85,2.027222222222222,2,1265.9729102777776,934.9589734274471
2018,8347,MOZ,CHN,-20.35,35.65,1.0825,1,676.00663625,499.2511810697126
2018,8347,MOZ,CHN,-23.650000000000002,35.55,4.991666666666666,2,4715.394123968055,3482.4600223741277
2018,8347,MOZ,CHN,-24.85,35.25,3.7330555555555556,1,2703.5164252027776,1996.6279855050075
2018,8347,MOZ,CHN,-18.55,37.25,1.1080555555555556,1,709.5155960472222,523.998553148755
2018,8347,MOZ,CHN,-25.55,34.55,1.801111111111111,1,1290.5859325222223,953.1364287456369
2018,8347,MOZ,CHN,-25.05,34.65,13.532499999999999,3,9794.015100674998,7233.173972301507
2018,8347,MOZ,CHN,-25.75,33.949999999999996,9.800138888888888,4,6482.3833906236105,4787.434605477256
2018,8347,MOZ,CHN,-25.55,33.55,10.13861111111111,3,6290.4613636388885,4645.6944308882285
2018,8347,MOZ,CHN,-18.05,37.55,2.1395833333333334,3,1479.1243104083333,1092.3776769658664
2018,8347,MOZ,CHN,-17.35,38.55,10.458472222222223,2,9976.06394692639,7367.622506723547
2018,8347,MOZ,CHN,-22.75,35.85,1.6369444444444443,1,1587.154291011111,1172.1610585404358
2018,8347,MOZ,CHN,-22.650000000000002,35.85,1.4644444444444444,1,1419.901140711111,1048.639589449377
2018,8347,MOZ,CHN,-25.05,34.75,2.154583333333333,1,1560.3709466541663,1152.3807552325015
2018,8347,MOZ,CHN,-26.05,33.449999999999996,2.9069444444444446,1,1586.518331125,1171.6913830857463
2018,8347,MOZ,CHN,-22.75,37.15,6.461944444444445,2,4085.1660590277784,3017.017689573785
2018,8347,MOZ,CHN,-18.95,36.65,27.54013888888889,12,16543.46002844028,12217.841534804
