year,eez_code,flag,lat_cen,lon_cen,fishing_hours,fishing_KWh,subs
2018,8326,NA,-4.750000000000001,176.45000000000002,2.767638888888888,NA,NA
2018,8326,NA,-4.750000000000001,176.35000000000002,2.57875,NA,NA
2018,8326,NA,-4.750000000000001,173.45000000000002,6.261805555555556,NA,NA
2018,8326,NA,-5.250000000000001,176.45000000000002,7.2306944444444445,NA,NA
2018,8326,NA,-5.750000000000001,172.95000000000002,1.7881944444444444,700.3101493590973,NA
2018,8326,NA,-5.750000000000001,173.65000000000003,3.850416666666667,1507.9377297617284,NA
2018,8326,NA,-5.750000000000001,173.45000000000002,3.075555555555556,1204.479063876338,NA
2018,8326,NA,-5.750000000000001,176.45000000000002,9.52777777777778,NA,NA
2018,8326,NA,-6.750000000000001,-178.65,6.424583333333333,4262.482112417464,NA
2018,8326,NA,-7.250000000000001,-178.65,1.896944444444444,1623.3440252405562,NA
2018,8326,NA,-7.250000000000001,-179.65,1.975,1310.34212418826,NA
2018,8326,NA,-7.250000000000001,-178.85,2.8637499999999996,1899.9960800729766,NA
2018,8326,NA,-7.250000000000001,-178.45,26.87763888888888,17832.355663205894,NA
2018,8326,NA,-7.250000000000001,-178.55,2.5138888888888893,1927.8926204334875,NA
2018,8326,NA,-7.250000000000001,-178.75,1.2979166666666666,1201.6762070457441,NA
2018,8326,NA,-7.750000000000001,-179.75,2.9338888888888888,1946.530733569114,NA
2018,8326,NA,-7.750000000000001,-178.65,2.155833333333333,1995.9783933401857,NA
2018,8326,NA,-7.750000000000001,-177.85,11.128333333333334,7383.252627177225,NA
2018,8326,NA,-8.35,175.25000000000003,4.871250000000001,4510.047042238137,NA
2018,8326,NA,-8.35,-179.45,13.064444444444444,8667.793359328023,NA
2018,8326,NA,-8.35,-179.65,1.4418055555555556,956.5866097889118,NA
2018,8326,NA,-8.35,175.15000000000003,6.914722222222222,6401.99589555692,NA
2018,8326,NA,-8.85,-178.25,9.886527777777777,9153.442209324472,NA
2018,8326,NA,-8.85,176.25000000000003,1.5081944444444444,590.6538183992573,NA
2018,8326,NA,-8.85,175.25000000000003,11.43847222222222,4479.646055981915,NA
2018,8326,NA,-8.85,176.15000000000003,6.53361111111111,2558.7565084388852,NA
2018,8326,NA,-8.85,175.05,2.452361111111111,1097.1654896483676,NA
2018,8326,NA,-8.85,-177.85,14.060277777777777,9328.493291144467,NA
2018,8326,NA,-8.85,-178.15,3.700138888888889,3079.6068788225534,NA
2018,8326,NA,-8.85,-179.35,4.620833333333334,3253.181810291011,NA
2018,8326,NA,-8.85,176.35000000000002,1.1551388888888887,452.3867582306494,NA
2018,8326,NA,-8.85,-178.35,2.865416666666667,2652.9461559722577,NA
2018,8326,NA,-8.85,175.15000000000003,5.482083333333334,2297.286587155069,NA
2018,8326,NA,-8.85,176.05,11.25138888888889,4406.378656278095,NA
2018,8326,NA,-8.85,-178.05,2.644027777777778,2447.9732427533263,NA
2018,8326,NA,-9.35,176.15000000000003,1.3530555555555557,529.8968135966079,NA
2018,8326,NA,-9.35,-177.75,7.661944444444443,5083.427118352288,NA
2018,8326,NA,-9.35,175.15000000000003,1.8930555555555555,741.3768804477278,NA
2018,8326,NA,-9.35,177.25000000000003,4.287638888888889,1679.1669608438594,NA
2018,8326,NA,-9.35,-177.45,2.928888888888889,1943.2134117357261,NA
2018,8326,NA,-9.35,178.45000000000002,4.146111111111112,2750.796982508294,NA
2018,8326,NA,-9.35,178.55,14.628750000000002,10011.15145952121,NA
2018,8326,NA,-9.35,178.65000000000003,1.6945833333333333,1124.2956580324162,NA
2018,8326,NA,-9.35,-178.05,3.023472222222222,2005.9660830839823,NA
2018,8326,NA,-9.35,178.75000000000003,21.02347222222222,13948.324683280782,NA
2018,8326,NA,-9.35,176.25000000000003,1.6470833333333332,645.0468397087017,NA
2018,8326,NA,-9.35,177.95000000000002,4.953611111111111,3286.5444586004555,NA
2018,8326,NA,-9.35,178.85000000000002,3.049166666666667,2023.0134313944486,NA
2018,8326,NA,-9.35,-177.35,4.382361111111111,2907.5404391358766,NA
2018,8326,NA,-9.35,174.95000000000002,2.9218055555555553,1144.2659892867828,NA
2018,8326,NA,-9.35,-177.65,4.039722222222222,2680.2117457200934,NA
2018,8326,NA,-9.35,178.05,1.4548611111111112,965.2485056872027,NA
2018,8326,NA,-9.35,-179.35,2.004305555555556,1329.785316045062,NA
2018,8326,NA,-9.35,178.95000000000002,7.151805555555555,4055.52760566371,NA
2018,8326,NA,-9.35,-178.35,14.68875,12995.691948125475,NA
2018,8326,NA,-9.35,176.35000000000002,3.7530555555555556,1469.8082218238078,NA
2018,8326,NA,-9.35,175.05,2.5629166666666667,1003.7144222231784,NA
2018,8326,NA,-9.35,-177.05,6.8869444444444445,6376.277838691308,NA
2018,8326,NA,-9.35,-177.55,1.9881944444444444,1319.096167915256,NA
2018,8326,NA,-9.35,-178.45,8.812083333333334,6127.110196156104,NA
2018,8326,NA,-9.35,-177.95,2.5344444444444445,1681.513578212895,NA
2018,8326,NA,-9.35,176.45000000000002,4.464166666666667,1748.3004909281638,NA
2018,8326,NA,-9.35,-178.25,8.058333333333332,5346.417021476992,NA
2018,8326,NA,-9.35,-177.85,6.704999999999999,4592.3669509166575,NA
2018,8326,NA,-9.35,179.05,2.324444444444444,1542.1860612105988,NA
2018,8326,NA,-9.35,178.35000000000002,9.921944444444444,5246.374160040527,NA
2018,8326,NA,-9.35,-178.15,4.382222222222222,2907.448291307171,NA
2018,8326,NA,-9.35,175.25000000000003,1.8244444444444443,714.5067279208622,NA
2018,8326,NA,-9.85,177.85000000000002,4.434444444444444,2794.7766164420095,NA
2018,8326,NA,-9.85,177.95000000000002,2.077638888888889,1378.4393696014192,NA
2018,8326,NA,-9.85,177.55,4.655833333333334,2423.2489950467098,NA
2018,8326,NA,-9.85,179.25000000000003,1.06,703.272228678256,NA
2018,8326,NA,-9.85,178.15000000000003,6.967777777777778,4622.872270483588,NA
2018,8326,NA,-9.85,179.15000000000003,1.2815277777777776,850.2480154630853,NA
2018,8326,NA,-9.85,178.55,1.5316666666666665,1016.2062549611906,NA
2018,8326,NA,-9.85,-178.95,1.6166666666666667,1072.6007261287866,NA
2018,8326,NA,-9.85,-177.15,13.150416666666667,12175.313891033942,NA
2018,8326,NA,-9.85,177.75000000000003,8.326527777777777,5280.156384470886,NA
2018,8326,NA,-9.85,177.65000000000003,5.262222222222222,3047.5646826608836,NA
2018,8326,NA,-9.85,178.85000000000002,2.360138888888889,1277.6856083358693,NA
2018,8326,NA,-9.85,177.25000000000003,3.2606944444444443,2163.354574512502,NA
2018,8326,NA,-9.85,178.65000000000003,3.315138888888889,2199.476523364949,NA
2018,8326,NA,-9.85,-178.75,1.4518055555555556,963.2212534556878,NA
2018,8326,NA,-9.85,-179.15,3.6118055555555557,2396.304285479304,NA
2018,8326,NA,-9.85,178.05,8.676527777777777,5756.567007043936,NA
2018,8326,NA,-9.85,179.05,5.020555555555556,3629.4234235874346,NA
2018,8326,NA,-9.85,177.45000000000002,5.890138888888889,2541.9283359805295,NA
2018,8326,NA,-9.85,-179.05,4.092222222222222,2715.0436249706677,NA
2018,8326,NA,-9.85,177.35000000000002,1.723611111111111,1143.5545542318077,NA
2018,8326,NA,-9.85,179.35000000000002,2.6722222222222225,1772.9242242884757,NA
2018,8326,NA,-9.85,179.45000000000002,2.1193055555555556,1406.0837182129858,NA
2018,8326,NA,-9.85,178.35000000000002,17.41611111111111,16124.707293601725,NA
2018,8326,NA,-9.85,-179.95,3.2323611111111106,2992.681687166998,NA
2018,8326,NA,-9.85,-178.45,1.8170833333333332,1205.5700429504222,NA
2018,8326,NA,-9.85,178.95000000000002,28.695833333333333,18402.244839617484,NA
2018,8326,NA,-10.35,178.75000000000003,4.0448611111111115,2683.621215382187,NA
2018,8326,NA,-10.35,178.65000000000003,4.013055555555556,2662.519362608691,NA
2018,8326,NA,-10.35,178.95000000000002,4.476527777777778,3224.9680865354085,NA
2018,8326,NA,-10.35,-179.35,1.6998611111111113,1127.797275523215,NA
2018,8326,NA,-10.35,178.45000000000002,1.46,571.77944000488,NA
2018,8326,NA,-10.85,-179.55,4.833055555555556,3206.560143284323,NA
2018,8326,NA,-10.85,-179.45,1.0818055555555555,717.7394377849758,NA
2018,8326,NA,-10.85,-179.35,1.3990277777777775,928.2050785477032,NA
2018,8326,NA,-10.85,-178.75,7.905833333333335,5245.23870555866,NA
2018,8326,NA,-10.85,-178.65,14.22527777777778,9437.964911646272,NA
2018,8326,NA,-10.85,-179.25,1.4001388888888888,928.9422611773451,NA
2018,8326,NA,-4.550000000000001,173.55,11.445833333333331,NA,NA
2018,8326,NA,-5.550000000000001,176.65000000000003,9.148055555555553,NA,NA
2018,8326,NA,-5.550000000000001,176.75000000000003,1.8259722222222228,NA,NA
2018,8326,NA,-6.050000000000001,-179.05,3.52375,3262.464103687274,NA
2018,8326,NA,-6.050000000000001,-178.75,4.885694444444444,4523.420431808254,NA
2018,8326,NA,-6.050000000000001,173.65000000000003,1.2238888888888888,479.3113037788244,NA
2018,8326,NA,-6.050000000000001,-178.95,8.891805555555555,8232.478592966889,NA
2018,8326,NA,-6.050000000000001,-178.85,7.578472222222222,7016.52886436073,NA
2018,8326,NA,-7.050000000000001,-178.65,1.9265277777777776,1783.675833914555,NA
2018,8326,NA,-7.050000000000001,-179.35,2.6970833333333335,2497.094731366646,NA
2018,8326,NA,-7.050000000000001,-178.55,1.85625,1718.6091500445552,NA
2018,8326,NA,-7.550000000000001,-178.65,1.5130555555555554,1400.8625574699126,NA
2018,8326,NA,-8.45,-179.75,3.476111111111111,2306.2758568343015,NA
2018,8326,NA,-8.45,175.15000000000003,3.338194444444445,3090.667483824983,NA
2018,8326,NA,-8.45,-178.35,16.578333333333333,15349.050698534853,NA
2018,8326,NA,-8.45,-179.45,1.007638888888889,668.5324972563873,NA
2018,8326,NA,-8.45,175.05,5.200277777777778,4814.677425811316,NA
2018,8326,NA,-8.45,-179.55,5.322083333333333,3531.01264815541,NA
2018,8326,NA,-8.95,-178.35,1.8330555555555557,1697.1345725617691,NA
2018,8326,NA,-8.95,-178.15,18.390138888888888,13872.270653615109,NA
2018,8326,NA,-8.95,-179.45,1.1329166666666666,751.6498387484976,NA
2018,8326,NA,-8.95,-178.45,2.558333333333333,2368.633037322911,NA
2018,8326,NA,-8.95,-179.35,3.5415277777777776,2494.9735547227256,NA
2018,8326,NA,-8.95,-178.55,2.8554166666666667,2262.5360121413505,NA
2018,8326,NA,-8.95,-178.65,4.937916666666665,3276.131753956765,NA
2018,8326,NA,-8.95,-176.95,6.5874999999999995,4370.571515488689,NA
2018,8326,NA,-8.95,-178.05,1.5511111111111109,1029.1069509799215,NA
2018,8326,NA,-8.95,176.35000000000002,2.943888888888889,1152.9144796749845,NA
2018,8326,NA,-8.95,-177.75,1.3877777777777778,920.7411044225804,NA
2018,8326,NA,-8.95,175.05,1.348611111111111,830.458979732698,NA
2018,8326,NA,-8.95,176.15000000000003,2.6209722222222225,1026.4507051305263,NA
2018,8326,NA,-8.95,-178.25,18.148333333333333,12308.58808762623,NA
2018,8326,NA,-8.95,-177.25,2.3470833333333334,2173.0472148599283,NA
2018,8326,NA,-8.95,174.95000000000002,2.634722222222222,1031.835614240161,NA
2018,8326,NA,-8.95,175.45000000000002,1.34625,527.231555552445,NA
2018,8326,NA,-8.95,-177.45,2.1155555555555554,1958.687210885048,NA
2018,8326,NA,-8.95,-176.85,3.4443055555555553,2285.1740040608056,NA
2018,8326,NA,-8.95,-177.35,1.225,1134.1663077735113,NA
2018,8326,NA,-8.95,-177.05,1.8255555555555554,1211.1910605014407,NA
2018,8326,NA,-9.45,179.15000000000003,1.4518055555555556,963.2212534556878,NA
2018,8326,NA,-9.45,177.75000000000003,3.1419444444444444,2084.568180969537,NA
2018,8326,NA,-9.45,179.05,5.253472222222223,2351.186187376283,NA
2018,8326,NA,-9.45,-178.15,1.0866666666666667,720.9646117896586,NA
2018,8326,NA,-9.45,178.85000000000002,13.879583333333334,12850.412883756271,NA
2018,8326,NA,-9.45,-177.85,1.0325,685.026958594622,NA
2018,8326,NA,-9.45,178.45000000000002,3.943472222222222,2197.2639313463405,NA
2018,8326,NA,-9.45,178.55,2.418333333333333,2239.014030720224,NA
2018,8326,NA,-9.45,-178.35,3.053055555555556,2025.593570598195,NA
2018,8326,NA,-9.45,-179.25,1.699861111111111,1127.7972755232147,NA
2018,8326,NA,-9.45,178.15000000000003,2.3808333333333334,1579.5980796649192,NA
2018,8326,NA,-9.45,178.35000000000002,3.3225,2204.3603582863257,NA
2018,8326,NA,-9.45,178.75000000000003,2.2899999999999996,1519.3333996917036,NA
2018,8326,NA,-9.45,-177.65,1.9720833333333334,1308.4070197854503,NA
2018,8326,NA,-9.45,176.25000000000003,3.745694444444444,1466.9253916944072,NA
2018,8326,NA,-9.45,177.25000000000003,2.5804166666666664,1010.5679429081682,NA
2018,8326,NA,-9.45,178.05,2.5956944444444447,1722.1507706718983,NA
2018,8326,NA,-9.45,-179.05,1.4791666666666667,981.3743757106166,NA
2018,8326,NA,-9.45,176.45000000000002,1.3944444444444444,546.1059339468222,NA
2018,8326,NA,-9.45,177.65000000000003,3.3097222222222227,2195.882758045446,NA
2018,8326,NA,-9.95,-178.35,4.9373611111111115,3275.7631626419447,NA
2018,8326,NA,-9.95,-179.55,1.5184722222222222,1007.4522112341945,NA
2018,8326,NA,-9.95,178.15000000000003,3.9779166666666663,2035.5821013025743,NA
2018,8326,NA,-9.95,177.65000000000003,3.5180555555555557,1377.775229768228,NA
2018,8326,NA,-9.95,179.75000000000003,1.8468055555555556,1709.8650107102471,NA
2018,8326,NA,-9.95,179.85000000000002,1.7824999999999998,1505.213850776204,NA
2018,8326,NA,-9.95,178.95000000000002,3.1506944444444445,2917.070599982098,NA
2018,8326,NA,-9.95,-179.05,1.1720833333333334,777.6355264433703,NA
2018,8326,NA,-9.95,-179.25,11.127777777777778,7382.884035862405,NA
2018,8326,NA,-9.95,179.05,6.2979166666666675,4978.325693509055,NA
2018,8326,NA,-9.95,178.25000000000003,4.780138888888889,2949.189269408689,NA
2018,8326,NA,-9.95,178.55,5.110833333333334,3390.8558006947674,NA
2018,8326,NA,-9.95,-179.35,1.1077777777777778,734.9710817528523,NA
2018,8326,NA,-9.95,178.05,17.679305555555555,7522.042508301383,NA
2018,8326,NA,-9.95,-179.15,4.986527777777778,3308.3834940035936,NA
2018,8326,NA,-9.95,177.95000000000002,1.7379166666666666,1153.0457805884455,NA
2018,8326,NA,-9.95,-178.85,1.2094444444444445,802.4232923650751,NA
2018,8326,NA,-10.45,-179.45,2.7597222222222224,1830.9773563727656,NA
2018,8326,NA,-10.45,178.95000000000002,42.44027777777778,36884.9241749238,NA
2018,8326,NA,-10.45,178.45000000000002,1.5027777777777778,588.5324905681889,NA
2018,8326,NA,-10.45,177.95000000000002,1.305,511.07682822354,NA
2018,8326,NA,-10.45,178.85000000000002,3.2131944444444445,2131.840017095316,NA
2018,8326,NA,-10.45,178.55,1.1419444444444444,757.6394476143371,NA
2018,8326,NA,-10.95,-178.75,7.1561111111111115,4747.824726207869,NA
2018,8326,NA,-10.95,-179.25,1.8220833333333333,1208.8873647838102,NA
2018,8326,NA,-4.3500000000000005,179.75000000000003,3.5684722222222227,NA,NA
2018,8326,NA,-4.8500000000000005,176.75000000000003,6.135694444444446,NA,NA
2018,8326,NA,-4.8500000000000005,176.85000000000002,3.018194444444444,NA,NA
2018,8326,NA,-4.8500000000000005,173.05,4.01,NA,NA
2018,8326,NA,-4.8500000000000005,172.85000000000002,9.114305555555557,NA,NA
2018,8326,NA,-4.8500000000000005,176.45000000000002,6.977499999999999,NA,NA
2018,8326,NA,-4.8500000000000005,176.35000000000002,2.50625,NA,NA
2018,8326,NA,-4.8500000000000005,177.05,1.5168055555555553,NA,NA
2018,8326,NA,-5.3500000000000005,176.25000000000003,1.4322222222222223,NA,NA
2018,8326,NA,-5.8500000000000005,178.25000000000003,5.695972222222222,NA,NA
2018,8326,NA,-5.8500000000000005,173.15000000000003,3.9319444444444445,1539.8664332703722,NA
2018,8326,NA,-5.8500000000000005,173.25000000000003,8.089722222222221,3168.175919189901,NA
2018,8326,NA,-5.8500000000000005,173.55,1.2806944444444444,501.5580494943872,NA
2018,8326,NA,-5.8500000000000005,172.95000000000002,2.0244444444444447,792.8326786064623,NA
2018,8326,NA,-6.3500000000000005,179.65000000000003,3.215555555555555,NA,NA
2018,8326,NA,-6.3500000000000005,-179.05,7.055277777777777,6532.129263296918,NA
2018,8326,NA,-6.8500000000000005,173.55,2.8593055555555553,NA,NA
2018,8326,NA,-7.3500000000000005,-179.05,2.3619444444444446,1567.0659749610093,NA
2018,8326,NA,-7.3500000000000005,-178.95,1.2693055555555557,842.1390065370259,NA
2018,8326,NA,-7.3500000000000005,-178.45,1.7590277777777779,1628.5959510149116,NA
2018,8326,NA,-7.3500000000000005,-179.35,5.693611111111111,3777.5080899418795,NA
2018,8326,NA,-7.3500000000000005,-178.55,2.4829166666666667,2298.8085129327733,NA
2018,8326,NA,-7.3500000000000005,-179.65,1.982361111111111,1315.2259591096367,NA
2018,8326,NA,-7.8500000000000005,174.65000000000003,3.524722222222222,3263.36423567757,NA
2018,8326,NA,-7.8500000000000005,174.75000000000003,3.3495833333333334,3101.2118871398834,NA
2018,8326,NA,-7.8500000000000005,175.35000000000002,12.803749999999999,5014.329455453755,NA
2018,8326,NA,-8.049999999999999,175.55,1.6444444444444444,644.0133723038222,NA
2018,8326,NA,-8.049999999999999,-177.95,3.324722222222222,NA,NA
2018,8326,NA,-8.049999999999999,-178.45,1.71736111111111,NA,NA
2018,8326,NA,-8.049999999999999,-178.35,3.539583333333332,NA,NA
2018,8326,NA,-8.049999999999999,-178.05,8.080416666666668,NA,NA
2018,8326,NA,-8.049999999999999,174.85000000000002,2.1670833333333333,2006.394206370759,NA
2018,8326,NA,-8.049999999999999,174.95000000000002,5.325555555555555,4930.665862275228,NA
2018,8326,NA,-8.549999999999999,-178.25,11.464305555555553,10614.227839291261,NA
2018,8326,NA,-8.549999999999999,-178.15,4.694861111111111,4346.737381141496,NA
2018,8326,NA,-8.549999999999999,-179.75,3.970416666666666,2634.2299791961873,NA
2018,8326,NA,-8.549999999999999,-179.45,2.2875,1517.67473877501,NA
2018,8326,NA,-8.549999999999999,-178.85,1.2273611111111111,1136.3523426070883,NA
2018,8326,NA,-8.549999999999999,176.05,1.0318055555555556,684.5662194510959,NA
2018,8326,NA,-8.549999999999999,-178.35,3.138055555555555,2905.3688841082435,NA
2018,8326,NA,-8.549999999999999,-178.55,4.112222222222222,3807.3011383852745,NA
2018,8326,NA,-8.549999999999999,-178.95,7.933333333333333,7345.07704081893,NA
2018,8326,NA,-8.549999999999999,-179.35,2.5708333333333333,2216.105785242787,NA
2018,8326,NA,-8.549999999999999,-178.45,2.562638888888889,2372.619336137081,NA
2018,8326,NA,-8.549999999999999,-179.55,2.9525,1958.878542615614,NA
2018,8326,NA,-8.549999999999999,-178.65,7.2325,6696.2104660995265,NA
2018,8326,NA,-8.549999999999999,-178.75,1.6826388888888888,1557.8712946344772,NA
2018,8326,NA,-8.549999999999999,176.25000000000003,1.478611111111111,981.0057843957957,NA
2018,8326,NA,-8.549999999999999,179.15000000000003,1.454583333333333,NA,NA
2018,8326,NA,-8.549999999999999,-178.05,5.549027777777778,5137.567629759082,NA
2018,8326,NA,-8.549999999999999,176.15000000000003,1.7602777777777778,1167.8815810099863,NA
2018,8326,NA,-8.549999999999999,-179.65,5.706805555555555,3786.262133668875,NA
2018,8326,NA,-8.549999999999999,175.75000000000003,10.996250000000002,7295.62004207856,NA
2018,8326,NA,-9.049999999999999,-177.95,6.829027777777778,6322.655690126506,NA
2018,8326,NA,-9.049999999999999,-178.45,4.03375,3520.9855104232065,NA
2018,8326,NA,-9.049999999999999,175.05,1.458611111111111,967.7364970622438,NA
2018,8326,NA,-9.049999999999999,-178.25,2.282361111111111,2113.124142363051,NA
2018,8326,NA,-9.049999999999999,174.65000000000003,11.13486111111111,4360.74291139947,NA
2018,8326,NA,-9.049999999999999,-178.15,15.126805555555555,10036.096467771868,NA
2018,8326,NA,-9.049999999999999,-177.65,2.8284722222222225,2286.2401752381984,NA
2018,8326,NA,-9.049999999999999,175.35000000000002,1.0573611111111112,414.0940712288006,NA
2018,8326,NA,-9.049999999999999,174.85000000000002,1.1120833333333333,435.5249216247217,NA
2018,8326,NA,-9.049999999999999,178.65000000000003,29.11875,19319.253027193365,NA
2018,8326,NA,-9.049999999999999,-179.25,9.46875,6282.178221978525,NA
2018,8326,NA,-9.049999999999999,174.75000000000003,1.038611111111111,406.7510133520255,NA
2018,8326,NA,-9.049999999999999,-178.35,1.722361111111111,1594.648115952303,NA
2018,8326,NA,-9.049999999999999,-179.35,6.25763888888889,4760.81962559394,NA
2018,8326,NA,-9.049999999999999,-177.55,1.0409722222222222,963.7841810388285,NA
2018,8326,NA,-9.049999999999999,175.55,2.7969444444444447,1095.3666631295923,NA
2018,8326,NA,-9.049999999999999,-179.45,1.2243055555555555,812.2831100365338,NA
2018,8326,NA,-9.049999999999999,-178.05,1.0965277777777778,727.5071076277294,NA
2018,8326,NA,-9.049999999999999,-178.55,22.846111111111114,20665.384054848626,NA
2018,8326,NA,-9.049999999999999,-177.05,2.407777777777778,2229.2411691112916,NA
