year,eez_code,flag,lat_cen,lon_cen,fishing_hours,fishing_KWh,subs
2018,8446,FSM,-8.25,-160.75,5.8358333333333325,2593.8341669999995,571.0066535233799
2018,8446,FSM,-8.25,-159.35,1.0186111111111111,452.738821,99.66592405493999
2018,8446,FSM,-8.25,-160.15,1.2218055555555556,543.0520055,119.54746849076999
2018,8446,FSM,-8.25,-158.25,2.816666666666667,1251.91482,275.5965284748
2018,8446,FSM,-8.25,-161.45,4.102777777777777,1823.5485099999996,401.43596899139993
2018,8446,FSM,-8.25,-161.55,1.4405555555555556,640.279118,140.95104503652001
2018,8446,FSM,-8.25,-159.65,4.794722222222225,2131.094843000001,469.13921873802025
2018,8446,FSM,-8.25,-158.75,1.4074999999999998,625.5870209999998,137.71672680293997
2018,8446,FSM,-8.25,-159.75,2.0493055555555557,910.8482825,200.51414090955
2018,8446,FSM,-8.25,-163.15,1.749166666666666,777.4465109999998,171.14707493153995
2018,8446,FSM,-8.25,-158.45,4.156388888888889,1847.3768690000002,406.68154394166004
2018,8446,FSM,-8.25,-160.05,2.321666666666666,1031.9037539999997,227.16329240555993
2018,8446,FSM,-8.25,-160.85,1.995277777777778,886.834729,195.22779724206
2018,8446,FSM,-8.25,-160.45,2.203611111111111,979.4319789999998,215.61215585705997
2018,8446,FSM,-8.25,-163.55,1.2652777777777775,562.3739649999999,123.80100465509997
2018,8446,FSM,-8.25,-160.95,1.648611111111111,732.7529049999999,161.3082245067
2018,8446,FSM,-8.25,-163.35,1.1520833333333331,512.0627924999999,112.72550314094998
2018,8446,FSM,-8.25,-158.35,1.781805555555555,791.9534134999997,174.34062444788992
2018,8446,FSM,-8.25,-161.35,3.98972222222222,1773.299068999999,390.37405704965977
2018,8446,FSM,-8.25,-160.35,1.816111111111111,807.2010939999999,177.69724883316
2018,8446,KIR,-8.25,-167.85,7.337222222222224,24256.856666666674,83755.04497293336
2018,8446,KOR,-8.25,-161.75,7.760972222222227,25807.824803611125,209556.1823880979
2018,8446,KOR,-8.25,-165.95,1.6056944444444443,5339.470329722221,43355.80494620158
2018,8446,KOR,-8.25,-161.85,1.3009722222222224,4326.167163611111,35127.91496679096
2018,8446,NZL,-8.25,-164.65,4.774722222222222,12501.93205865008,118332.03712832887
2018,8446,TWN,-8.25,-167.35,1.7093055555555554,1006.3848577322659,1174.8436190680698
2018,8446,USA,-8.25,-162.35,3.583194444444444,8431.709443555555,67051.56732508128
2018,8446,USA,-8.25,-159.25,1.452638888888889,3901.2070000000003,31023.607438170002
2018,8446,USA,-8.25,-162.25,2.466527777777777,5804.05163022222,46155.61781953246
2018,8446,USA,-8.25,-162.15,6.092361111111111,20171.043047569445,160406.38733761696
2018,8446,USA,-8.25,-165.25,6.77777777777778,18202.400000000005,144751.12754400005
2018,8446,USA,-8.25,-165.15,1.9938888888888888,5801.020333333333,46131.51200697
2018,8446,USA,-8.25,-164.25,1.9720833333333334,6528.580560271204,51917.2964752503
2018,8446,USA,-8.25,-165.85,2.9688888888888885,8637.685333333333,68689.55145311999
2018,8446,USA,-8.25,-162.75,1.8941666666666659,6127.218946602906,48725.544501259756
2018,8446,USA,-8.25,-164.35,6.0377777777777775,19988.05930812802,158951.24391661954
2018,8446,USA,-8.25,-165.05,3.241111111111111,9429.688666666667,74987.80748082
2018,8446,USA,-8.25,-157.05,1.5890277777777777,5260.475398976184,41832.9311200323
2018,8446,NA,-8.75,-156.75,3.2519444444444443,NA,NA
2018,8446,NA,-8.75,-156.85,2.3684722222222216,NA,NA
2018,8446,NA,-8.75,-166.95,1.504722222222222,NA,NA
2018,8446,NA,-8.75,-157.25,2.397361111111111,NA,NA
2018,8446,NA,-8.75,-162.05,6.465277777777778,NA,NA
2018,8446,NA,-8.75,-161.15,1.455,NA,NA
2018,8446,NA,-8.75,-164.15,11.45236111111111,NA,NA
2018,8446,NA,-8.75,-160.95,8.90597222222222,NA,NA
2018,8446,NA,-8.75,-159.65,3.9856944444444435,NA,NA
2018,8446,NA,-8.75,-161.25,2.3843055555555557,NA,NA
2018,8446,NA,-8.75,-157.05,3.4891666666666667,NA,NA
2018,8446,NA,-8.75,-160.35,13.611249999999998,NA,NA
2018,8446,NA,-8.75,-160.05,3.4108333333333327,NA,NA
2018,8446,NA,-8.75,-161.05,5.685416666666664,NA,NA
2018,8446,NA,-8.75,-166.75,10.46513888888889,NA,NA
2018,8446,NA,-8.75,-157.15,4.1816666666666675,NA,NA
2018,8446,NA,-8.75,-162.35,4.8002777777777785,NA,NA
2018,8446,NA,-8.75,-166.85,2.2993055555555553,NA,NA
2018,8446,NA,-8.75,-156.95,3.023194444444444,NA,NA
2018,8446,CHN,-8.75,-162.15,3.4745833333333334,2314.116556834511,19408.148444687522
2018,8446,CHN,-8.75,-165.85,6.234722222222221,4142.600684140337,34743.37054778238
2018,8446,CHN,-8.75,-163.95,3.721944444444445,2218.417461718861,18605.534488816833
2018,8446,CHN,-8.75,-162.45,3.1816666666666666,1775.8491867807309,14893.780752151975
2018,8446,CHN,-8.75,-166.15,6.911388888888889,4331.008463152579,36323.51832919121
2018,8446,CHN,-8.75,-161.55,7.229166666666666,4308.677570833333,36136.232484943546
2018,8446,CHN,-8.75,-160.05,21.14638888888889,13331.51281660254,111809.39826592304
2018,8446,CHN,-8.75,-160.75,13.838055555555554,8341.806198768038,69961.47731813771
2018,8446,CHN,-8.75,-159.35,2.7818055555555556,1652.27720506913,13857.401077334034
2018,8446,CHN,-8.75,-156.75,6.050833333333333,4233.938896666667,35509.410435508835
2018,8446,CHN,-8.75,-164.25,5.407916666666667,3187.2682949512564,26731.141099511948
2018,8446,CHN,-8.75,-165.75,4.839722222222223,3245.412956197607,27218.791651685897
2018,8446,CHN,-8.75,-161.05,3.1077777777777778,1868.145299262801,15667.854403122225
2018,8446,CHN,-8.75,-165.65,11.819861111111113,8110.90305706493,68024.927304145
2018,8446,CHN,-8.75,-163.05,4.480555555555555,2561.27675075742,21481.043917089868
2018,8446,CHN,-8.75,-160.35,8.567638888888888,5358.323611111111,44939.45637784722
2018,8446,CHN,-8.75,-159.85,7.653333333333333,4771.9918819195655,40021.98011487711
2018,8446,CHN,-8.75,-163.55,1.955833333333333,1165.6766666666665,9776.355351833334
2018,8446,CHN,-8.75,-159.25,3.782361111111111,2455.997235608579,20598.080415463814
2018,8446,CHN,-8.75,-160.95,2.495,1480.0654020765983,12413.086517406118
2018,8446,CHN,-8.75,-166.05,2.380138888888889,1387.2302832938572,11634.492301443088
2018,8446,CHN,-8.75,-160.15,9.801249999999998,6085.352549127757,51036.93902665214
2018,8446,CHN,-8.75,-164.05,3.4440277777777775,2053.265624778814,17220.4308051762
2018,8446,CHN,-8.75,-162.05,6.295555555555556,3959.388432056742,33206.79687139509
2018,8446,CHN,-8.75,-165.25,4.153472222222223,2323.1439140016264,19483.85953514454
2018,8446,CHN,-8.75,-162.55,3.0647222222222217,1938.361760874941,16256.749334194003
2018,8446,CHN,-8.75,-161.65,4.6975,3090.3954798144523,25918.683329881842
2018,8446,CHN,-8.75,-160.25,12.436666666666667,7158.356405648314,60036.06142071158
2018,8446,CHN,-8.75,-166.55,3.2594444444444446,1943.5380382245837,16300.161995883851
2018,8446,CHN,-8.75,-162.35,3.046666666666666,1648.877060810535,13828.884577458837
2018,8446,CHN,-8.75,-163.75,13.025416666666668,7901.438674864169,66268.18095028457
2018,8446,CHN,-8.75,-164.45,8.59625,5588.930526753601,46873.521988303444
2018,8446,CHN,-8.75,-162.95,5.459999999999999,3351.53999564852,28108.86321250479
2018,8446,CHN,-8.75,-159.65,13.632777777777779,8650.982291304044,72554.49082982333
2018,8446,CHN,-8.75,-166.25,3.2299999999999995,1925.9809364645862,16152.913216988016
2018,8446,CHN,-8.75,-161.25,22.616527777777776,13465.914364674076,112936.60388936677
2018,8446,CHN,-8.75,-162.65,1.2048611111111107,840.9930555555553,7053.28260798611
2018,8446,CHN,-8.75,-166.75,10.539305555555554,6890.7476264917295,57791.66673124218
2018,8446,CHN,-8.75,-165.45,8.960277777777778,5970.102918023317,50070.35765802386
2018,8446,CHN,-8.75,-165.55,15.44263888888889,10595.121977458022,88859.69875664382
2018,8446,CHN,-8.75,-165.35,6.695416666666667,4148.225639051686,34790.546200880635
2018,8446,CHN,-8.75,-159.95,13.92388888888889,8801.400948405531,73816.02954413496
2018,8446,CHN,-8.75,-161.95,4.635972222222222,3081.1099947612124,25840.807359563074
2018,8446,CHN,-8.75,-166.95,6.76611111111111,4682.609731642288,39272.345427824126
2018,8446,CHN,-8.75,-162.85,8.467500000000001,5252.533056018933,44052.20686087239
2018,8446,CHN,-8.75,-163.85,5.36125,3415.8516666666665,28648.235550583337
2018,8446,CHN,-8.75,-156.65,1.8976388888888889,1328.085153611111,11138.450970563348
2018,8446,CHN,-8.75,-163.15,1.2474999999999998,670.0174361098509,5619.335734037903
2018,8446,CHN,-8.75,-160.45,3.4776388888888885,2250.988611111111,18878.70383309722
2018,8446,CHN,-8.75,-161.15,2.7988888888888885,1656.8035714039133,13895.363032828911
2018,8446,CHN,-8.75,-156.85,1.3863888888888898,972.2994827777784,8154.5299171348115
2018,8446,CHN,-8.75,-164.55,8.224722222222223,5252.410927531722,44051.18258756942
2018,8446,CHN,-8.75,-159.15,2.294166666666667,1367.9632399605282,11472.902499062957
2018,8446,CHN,-8.75,-159.55,1.4269444444444446,850.8569032179723,7136.009218753652
2018,8446,CHN,-8.75,-165.15,3.925416666666667,2197.745827960154,18432.164597227624
2018,8446,CHN,-8.75,-163.65,3.0463888888888886,1908.283611111111,16004.488403847223
2018,8446,CHN,-8.75,-166.35,6.918611111111112,4125.422014492901,34599.295622249796
2018,8446,CHN,-8.75,-164.35,8.748750000000001,5107.738777717748,42837.838967902106
2018,8446,CHN,-8.75,-160.55,5.236388888888888,3353.0376528741135,28121.423839007264
2018,8446,CHN,-8.75,-161.35,16.688055555555554,10157.086682378962,85185.96244211002
2018,8446,CHN,-8.75,-161.45,5.483750000000001,3324.7266954099427,27883.984085398886
2018,8446,CHN,-8.75,-166.85,10.552777777777777,7305.573813721629,61270.75173961125
2018,8446,CHN,-8.75,-159.75,12.457777777777775,7471.71207677225,62664.128431077355
2018,8446,CHN,-8.75,-162.25,2.3808333333333334,1253.3282615964945,10511.47613077056
2018,8446,CHN,-8.75,-164.65,11.26236111111111,6926.7867606069985,58093.92154319681
2018,8446,CHN,-8.75,-166.65,3.459027777777777,2089.4324589682783,17523.756618498108
2018,8446,CHN,-8.75,-162.75,2.4120833333333334,1523.7928358335516,12779.821945210624
2018,8446,CHN,-8.75,-161.85,6.142083333333333,4180.094439765168,35057.8250521445
2018,8446,CHN,-8.75,-166.45,10.55,6290.742687214052,52759.51530626118
2018,8446,CHN,-8.75,-161.75,4.893611111111111,3245.057472383628,27215.81026226064
2018,8446,CHN,-8.75,-165.95,3.0512499999999996,1792.9754749784013,15037.416362322605
2018,8446,CHN,-8.75,-164.15,10.752638888888889,6575.967766034799,55151.655258568964
2018,8446,CHN,-8.75,-160.65,19.19527777777778,11546.884726891802,96841.99017173253
2018,8446,CHN,-8.75,-159.45,3.6433333333333335,2376.690329672794,19932.945291416276
2018,8446,COK,-8.75,-164.45,6.764722222222224,2816.3802532973564,0
2018,8446,COK,-8.75,-164.65,5.162916666666666,1980.171906159622,0
2018,8446,COK,-8.75,-162.85,1.3018055555555557,1789.8238186111112,0
2018,8446,COK,-8.75,-164.55,6.244444444444444,2583.3485027965025,0
2018,8446,COK,-8.75,-164.35,2.056527777777778,799.4015329949616,0
2018,8446,COK,-8.75,-164.25,2.696944444444444,920.0269828640579,0
2018,8446,COK,-8.75,-164.85,2.0215277777777776,685.8565133083332,0
2018,8446,COK,-8.75,-164.95,1.2101388888888887,410.5714737516666,0
2018,8446,COK,-8.75,-164.15,3.3729166666666663,1152.8339249697922,0
2018,8446,FSM,-8.75,-161.95,1.549722222222222,688.8000769999999,151.63244895077997
2018,8446,FSM,-8.75,-161.85,1.7294444444444443,768.6806379999999,169.21735564931998
2018,8446,FSM,-8.75,-161.75,2.5411111111111104,1129.4395239999997,248.63481681335992
2018,8446,FSM,-8.75,-161.45,1.425555555555555,633.6121159999998,139.48337121623996
2018,8446,FSM,-8.75,-162.05,5.767222222222221,2563.3388059999993,564.2934047528398
2018,8446,KIR,-8.75,-167.25,2.3181944444444444,7663.950833333333,26462.395995366667
2018,8446,KIR,-8.75,-166.35,2.9340277777777772,9699.895833333332,33492.18832916667
2018,8446,KIR,-8.75,-162.75,2.271805555555555,7510.589166666665,25932.862698233326
2018,8446,KIR,-8.75,-164.35,5.855555555555557,19358.46666666667,66841.68804533334
2018,8446,KOR,-8.75,-166.95,2.163472222222222,7194.26773861111,58416.5187827162
2018,8446,KOR,-8.75,-166.85,3.610277777777779,12005.379443888893,97482.1203850501
2018,8446,KOR,-8.75,-166.75,3.7527777777777773,12479.239538888887,101329.80275463771
2018,8446,USA,-8.75,-164.75,8.814444444444444,23672.071999999996,188247.65488631997
2018,8446,USA,-8.75,-163.35,10.541944444444441,31840.975573819436,253209.30846544003
2018,8446,USA,-8.75,-161.25,4.1833333333333345,12170.990000000003,96787.48548690003
2018,8446,USA,-8.75,-161.35,3.4822222222222208,10131.17733333333,80566.26281963996
2018,8446,USA,-8.75,-164.85,1.5380555555555555,4130.602,32847.82759062
2018,8446,NA,-9.25,-161.05,2.8170833333333336,NA,NA
2018,8446,NA,-9.25,-166.15,1.2141666666666666,NA,NA
2018,8446,NA,-9.25,-157.35,1.7497222222222224,NA,NA
2018,8446,NA,-9.25,-166.05,3.469722222222222,NA,NA
2018,8446,NA,-9.25,-166.25,4.107777777777777,NA,NA
2018,8446,NA,-9.25,-162.65,2.32625,NA,NA
2018,8446,NA,-9.25,-161.95,4.317083333333333,NA,NA
2018,8446,NA,-9.25,-162.45,12.596944444444446,NA,NA
2018,8446,NA,-9.25,-162.55,3.767499999999999,NA,NA
2018,8446,NA,-9.25,-161.75,1.6540277777777779,NA,NA
2018,8446,NA,-9.25,-163.25,17.066944444444445,NA,NA
2018,8446,NA,-9.25,-160.55,1.6276388888888889,NA,NA
2018,8446,NA,-9.25,-163.05,15.167499999999999,NA,NA
2018,8446,NA,-9.25,-163.35,33.6865277777778,NA,NA
2018,8446,NA,-9.25,-162.15,1.0068055555555557,NA,NA
2018,8446,NA,-9.25,-162.05,3.4951388888888886,NA,NA
2018,8446,NA,-9.25,-159.15,1.2976388888888888,NA,NA
2018,8446,NA,-9.25,-161.85,8.861666666666668,NA,NA
2018,8446,NA,-9.25,-157.05,1.9368055555555554,NA,NA
2018,8446,NA,-9.25,-162.25,12.240694444444443,NA,NA
2018,8446,NA,-9.25,-165.85,8.26125,NA,NA
2018,8446,NA,-9.25,-162.85,4.733888888888888,NA,NA
2018,8446,NA,-9.25,-163.15,25.976111111111116,NA,NA
2018,8446,NA,-9.25,-162.95,12.39375,NA,NA
2018,8446,NA,-9.25,-162.75,3.6173611111111112,NA,NA
2018,8446,NA,-9.25,-161.55,3.6198611111111108,NA,NA
2018,8446,NA,-9.25,-163.45,5.687638888888889,NA,NA
2018,8446,NA,-9.25,-162.35,3.620277777777778,NA,NA
2018,8446,NA,-9.25,-164.25,1.1283333333333334,NA,NA
2018,8446,NA,-9.25,-165.95,7.607083333333334,NA,NA
2018,8446,NA,-9.25,-165.05,8.959444444444445,NA,NA
2018,8446,NA,-9.25,-163.85,3.384305555555556,NA,NA
2018,8446,NA,-9.25,-164.15,1.4756944444444444,NA,NA
2018,8446,NA,-9.25,-163.55,9.259305555555555,NA,NA
2018,8446,NA,-9.25,-157.15,1.4018055555555555,NA,NA
2018,8446,CHN,-9.25,-162.95,11.62361111111111,8175.059582570649,68562.99846008266
2018,8446,CHN,-9.25,-167.25,1.2229166666666669,656.8140197002048,5508.600661122663
2018,8446,CHN,-9.25,-164.85,5.062222222222221,3397.661735441377,28495.679325886515
2018,8446,CHN,-9.25,-159.85,5.816944444444444,3351.5929284862304,28109.307152274745
2018,8446,CHN,-9.25,-163.95,2.5744444444444445,1826.2848566669797,15316.77715013746
2018,8446,CHN,-9.25,-159.05,1.1970833333333335,835.5641666666668,7007.751331208335
2018,8446,CHN,-9.25,-164.45,1.7430555555555558,1039.3472975847335,8716.849882748524
2018,8446,CHN,-9.25,-162.65,15.930138888888887,11288.823112422975,94677.66612042463
2018,8446,CHN,-9.25,-162.85,17.62972222222222,12389.359545421425,103907.70010351768
2018,8446,CHN,-9.25,-159.55,3.9566666666666674,2587.071664108466,21697.381986128086
2018,8446,CHN,-9.25,-160.65,2.754027777777777,1641.4501280555553,13766.596006482736
2018,8446,CHN,-9.25,-163.45,18.35208333333333,12628.366350339995,105912.21432534899
2018,8446,CHN,-9.25,-167.45,1.2412499999999997,739.8073424999999,6204.653210446125
2018,8446,CHN,-9.25,-167.15,2.3963888888888887,1471.9418805542953,12344.955760926792
2018,8446,CHN,-9.25,-163.35,20.1625,13612.948758587369,114169.75929595846
2018,8446,CHN,-9.25,-167.85,1.229861111111111,733.0193597222222,6147.72341708632
2018,8446,CHN,-9.25,-160.95,5.7622222222222215,3434.388164444444,28803.69837697089
2018,8446,CHN,-9.25,-157.25,2.0152777777777775,1261.0515740742658,10576.250394024759
2018,8446,CHN,-9.25,-166.45,1.9541666666666666,1324.7185691566913,11110.215931731798
2018,8446,CHN,-9.25,-164.35,2.861527777777778,1785.8937098411363,14978.022660381135
2018,8446,CHN,-9.25,-164.55,1.1701388888888888,816.7569444444445,6850.017979513889
2018,8446,CHN,-9.25,-156.45,1.881388888888889,1361.0807575932197,11415.180151820696
2018,8446,CHN,-9.25,-164.95,13.241388888888892,8812.197121655958,73906.57542976028
2018,8446,CHN,-9.25,-165.45,3.7433333333333336,2508.670191295325,21039.8405938652
2018,8446,CHN,-9.25,-160.35,3.149583333333333,2066.4702588891887,17331.176090764795
2018,8446,CHN,-9.25,-157.35,1.3113888888888892,915.3494444444447,7676.8984881388915
2018,8446,CHN,-9.25,-165.15,4.522638888888889,2873.722560562292,24101.48005705186
2018,8446,CHN,-9.25,-160.85,1.6918055555555556,1008.3465636111112,8456.851377021849
2018,8446,CHN,-9.25,-159.95,7.601388888888888,5174.2692141670595,43395.819758837
2018,8446,CHN,-9.25,-161.65,6.355972222222222,4027.7356122111487,33780.01441927307
2018,8446,CHN,-9.25,-162.25,15.025555555555554,10165.872105277776,85259.64446614894
2018,8446,CHN,-9.25,-166.35,6.984583333333333,4384.685418049705,36773.698898370174
2018,8446,CHN,-9.25,-164.25,6.589166666666666,4177.887047175775,35039.31198160615
2018,8446,CHN,-9.25,-162.35,10.313055555555557,6868.327361974934,57603.631335779486
2018,8446,CHN,-9.25,-159.35,1.0304166666666665,719.2308333333333,6032.0811145416665
2018,8446,CHN,-9.25,-163.55,13.518611111111106,8973.000061676292,75255.20556726982
2018,8446,CHN,-9.25,-164.05,4.715694444444444,3345.148629722793,28055.25978519061
2018,8446,CHN,-9.25,-166.55,7.6063888888888895,4535.077643003613,38035.01593022485
2018,8446,CHN,-9.25,-160.05,3.5337500000000004,2393.9928304944774,20078.05877043261
2018,8446,CHN,-9.25,-156.75,1.020138888888889,638.8116666667631,5357.617626584143
2018,8446,CHN,-9.25,-162.45,21.91111111111111,14471.264161543984,121368.32183324517
2018,8446,CHN,-9.25,-165.05,9.009166666666667,6206.716753399056,52054.80240324487
2018,8446,CHN,-9.25,-160.25,6.266111111111111,4387.938176019098,36800.97929154578
2018,8446,CHN,-9.25,-163.75,6.941249999999998,4861.089408333332,40769.22770428041
2018,8446,CHN,-9.25,-162.55,4.959305555555555,3503.320997130176,29381.82770478122
2018,8446,CHN,-9.25,-164.75,1.6702777777777778,1113.6511997005782,9340.025564208794
2018,8446,CHN,-9.25,-161.75,8.168611111111112,5006.67392408252,41990.22320019148
2018,8446,CHN,-9.25,-159.25,5.2884722222222225,2940.4088045159247,24660.767582154385
2018,8446,CHN,-9.25,-162.15,17.474305555555556,11659.573555293877,97787.09447221644
2018,8446,CHN,-9.25,-165.85,2.721527777777777,1622.789665033693,13610.093502187829
2018,8446,CHN,-9.25,-163.85,4.5193055555555555,3178.81577712977,26660.251100420817
2018,8446,CHN,-9.25,-165.35,1.9134722222222225,1140.9631648466036,9569.08691909374
2018,8446,CHN,-9.25,-163.25,16.676250000000007,11590.766346455239,97210.01873276813
2018,8446,CHN,-9.25,-160.45,3.5370833333333334,2333.5772177779418,19571.36208892093
2018,8446,CHN,-9.25,-163.15,13.407916666666663,8796.089420325354,73771.48255485568
