year,eez_code,eez_territory_iso3,flag,lat_cen,lon_cen,fishing_hours,fishing_days,fishing_KWh,subs
2018,8318,MHL,CHN,6.15,165.85000000000002,17.854722222222218,7,6224.593224145832,4597.048833828421
2018,8318,MHL,CHN,3.25,169.25000000000003,24.588749999999997,13,7597.731805555556,5611.152870356945
2018,8318,MHL,CHN,3.35,166.45000000000002,27.80986111111111,23,9463.281906244445,6988.91758621871
2018,8318,MHL,CHN,3.95,166.35000000000002,15.419305555555557,16,5131.4161968347225,3789.704803848348
2018,8318,MHL,CHN,3.05,166.25000000000003,49.27763888888889,26,19646.366555516666,14509.431092245724
2018,8318,MHL,CHN,5.55,172.35000000000002,3.9997222222222217,2,1627.8869444444442,1202.2433450805554
2018,8318,MHL,CHN,8.15,164.85000000000002,11.584027777777777,12,3294.203981770833,2432.8684666572135
2018,8318,MHL,CHN,7.55,164.65000000000003,20.712500000000002,14,5751.2651940138885,4247.481883735078
2018,8318,MHL,CHN,2.15,168.55,16.061666666666664,13,7645.452779008332,5646.396240881024
2018,8318,MHL,CHN,3.75,169.85000000000002,26.50888888888889,19,11396.16475098889,8416.409553547825
2018,8318,MHL,CHN,3.85,169.55,28.446111111111108,11,11430.413906094445,8441.70358206793
2018,8318,MHL,CHN,5.75,170.75000000000003,17.005,8,6504.510989751389,4803.776501261094
2018,8318,MHL,CHN,5.3500000000000005,166.85000000000002,33.22763888888889,17,11516.459618890276,8505.250922339037
2018,8318,MHL,CHN,5.3500000000000005,167.35000000000002,11.904166666666665,10,3733.491338361111,2757.2953581198317
2018,8318,MHL,CHN,7.8500000000000005,167.05,6.6805555555555545,8,2281.0488888888885,1684.623035911111
2018,8318,MHL,CHN,4.65,170.05,29.966388888888886,19,9159.616258958333,6764.651395728498
2018,8318,MHL,CHN,11.350000000000001,170.45000000000002,1.7865277777777777,2,1064.9746127583335,786.5157007604121
2018,8318,MHL,CHN,7.05,166.65000000000003,13.885555555555555,12,4899.777101133333,3618.632382500001
2018,8318,MHL,CHN,6.05,167.85000000000002,22.336944444444445,11,8658.203702543055,6394.343180439123
2018,8318,MHL,CHN,3.15,168.35000000000002,5.244444444444444,7,2043.3615277777774,1509.083789109722
2018,8318,MHL,CHN,8.05,164.05,14.96388888888889,14,4556.888965108334,3365.399207401458
2018,8318,MHL,CHN,10.750000000000002,170.25000000000003,4.475833333333334,2,1675.3202163583337,1237.2742393871201
2018,8318,MHL,CHN,3.75,166.45000000000002,20.985972222222227,14,7046.750282045834,5204.23648579931
2018,8318,MHL,CHN,2.55,168.05,6.453611111111111,7,2036.2519444444442,1503.8331485305557
2018,8318,MHL,CHN,3.75,169.35000000000002,29.794861111111114,17,10241.986805555556,7564.014515506946
2018,8318,MHL,CHN,9.350000000000001,168.75000000000003,4.872222222222223,2,1182.7319444444445,873.4830229305556
2018,8318,MHL,CHN,4.05,170.05,13.784305555555555,12,4977.128566961111,3675.758760557789
2018,8318,MHL,CHN,3.95,170.05,21.00638888888889,16,7844.59647196389,5793.469832439491
2018,8318,MHL,CHN,5.95,167.25000000000003,24.462222222222223,23,7557.18970401389,5581.211312105379
2018,8318,MHL,CHN,7.95,173.05,1.6093055555555555,2,654.9873611111111,483.7278158013889
2018,8318,MHL,CHN,3.65,165.95000000000002,21.759444444444448,14,6684.525710869446,4936.722773248412
2018,8318,MHL,CHN,8.350000000000001,164.35000000000002,26.993749999999995,19,8510.455720216665,6285.226863051614
2018,8318,MHL,CHN,10.250000000000002,165.35000000000002,3.2697222222222226,2,1194.310477191667,882.0341167203618
2018,8318,MHL,CHN,10.950000000000001,171.75000000000003,12.532777777777778,5,4870.169444444445,3596.7662398055563
2018,8318,MHL,CHN,5.45,167.65000000000003,5.4255555555555555,4,2107.918273319445,1556.7608823946096
2018,8318,MHL,CHN,6.3500000000000005,167.35000000000002,19.115694444444447,14,5902.871996484722,4359.448055563862
2018,8318,MHL,CHN,7.15,166.95000000000002,11.606944444444444,8,3517.8821643263886,2598.061514819968
2018,8318,MHL,CHN,3.35,169.25000000000003,15.018888888888888,11,5790.116125920832,4276.174462476312
2018,8318,MHL,CHN,7.55,166.35000000000002,13.090833333333332,9,5077.6075385458325,3749.9654954422535
2018,8318,MHL,CHN,6.8500000000000005,167.25000000000003,22.037361111111107,14,8255.404355776387,6096.863778871535
2018,8318,MHL,CHN,4.25,167.45000000000002,17.608194444444443,17,5958.150562330556,4400.272934797985
2018,8318,MHL,CHN,11.05,171.25000000000003,5.360277777777777,3,1868.1905326638887,1379.7147540882618
2018,8318,MHL,CHN,2.75,168.15000000000003,21.44013888888889,12,7655.802218301389,5654.039612282124
2018,8318,MHL,CHN,5.15,168.05,15.842777777777776,11,5654.954129926389,4176.353273574536
2018,8318,MHL,CHN,3.05,167.45000000000002,15.747499999999999,11,4932.204861111111,3642.581256076389
2018,8318,MHL,CHN,4.75,170.05,36.75541666666666,24,13001.847361565277,9602.254331936805
2018,8318,MHL,CHN,3.85,169.35000000000002,19.781805555555554,14,8491.471715481945,6271.206606034881
2018,8318,MHL,CHN,5.55,166.25000000000003,19.15361111111111,15,5945.523600852777,4390.9475449378015
2018,8318,MHL,CHN,6.15,168.25000000000003,35.74722222222222,22,12552.321231337499,9270.265798979683
2018,8318,MHL,CHN,3.05,168.25000000000003,10.825833333333335,9,2900.1457725972223,2141.8446574362265
2018,8318,MHL,CHN,4.15,170.15000000000003,20.638888888888886,19,6747.540087852778,4983.260781081912
2018,8318,MHL,CHN,3.95,169.95000000000002,30.31388888888889,20,12429.617014770834,9179.645053918704
2018,8318,MHL,CHN,6.55,167.55,34.44541666666667,30,13466.00341935833,9945.04750529871
2018,8318,MHL,CHN,5.65,166.85000000000002,44.66333333333334,30,14594.825261473612,10778.716300356107
2018,8318,MHL,CHN,9.950000000000001,165.45000000000002,1.43125,2,522.7835131875,386.0913079943644
2018,8318,MHL,CHN,6.95,166.65000000000003,19.029722222222226,15,6981.101727819445,5155.753059046495
2018,8318,MHL,CHN,7.65,166.05,11.946666666666665,10,4487.883848666666,3314.4368587557933
2018,8318,MHL,CHN,10.450000000000001,172.25000000000003,4.363194444444445,3,1775.820138888889,1311.4964471736112
2018,8318,MHL,CHN,4.45,170.25000000000003,17.171666666666663,14,8649.454067386112,6387.881312386665
2018,8318,MHL,CHN,10.850000000000001,172.15000000000003,7.468611111111111,5,2825.6067419194446,2086.795347109767
2018,8318,MHL,CHN,4.25,170.45000000000002,36.49583333333332,25,14899.57700691944,11003.784606920217
2018,8318,MHL,CHN,9.55,171.55,3.311805555555556,3,1231.9327147875,909.8192678520124
2018,8318,MHL,CHN,5.05,166.65000000000003,15.530416666666667,10,5895.009784177778,4353.641575908815
2018,8318,MHL,CHN,7.15,167.65000000000003,16.624027777777783,16,6023.672361111112,4448.66274885139
2018,8318,MHL,CHN,6.25,166.45000000000002,5.3725,5,1958.6025,1446.486704325
2018,8318,MHL,CHN,3.65,169.05,17.540277777777778,9,23232.38963133334,17157.81671442861
2018,8318,MHL,CHN,6.75,166.75000000000003,20.426250000000003,15,7336.274898504167,5418.059100792283
2018,8318,MHL,CHN,6.15,166.85000000000002,27.31791666666667,15,9181.798179719444,6781.033409668201
2018,8318,MHL,CHN,10.350000000000001,164.55,4.776805555555555,2,1944.1598611111108,1435.8203822263886
2018,8318,MHL,CHN,3.35,167.05,26.85319444444444,18,7834.180576794444,5785.777381380001
2018,8318,MHL,CHN,2.75,166.45000000000002,33.878055555555555,28,12543.559085358333,9263.79469130969
2018,8318,MHL,CHN,4.8500000000000005,171.25000000000003,5.610972222222221,6,2727.191072072222,2014.1124224574983
2018,8318,MHL,CHN,8.850000000000001,173.05,5.3741666666666665,3,2187.2858333333334,1615.3762064916666
2018,8318,MHL,CHN,4.05,169.15000000000003,14.50847222222222,9,5435.804154505556,4014.5044422269884
2018,8318,MHL,CHN,8.250000000000002,164.65000000000003,40.3913888888889,22,16332.594666105559,12062.111138758939
2018,8318,MHL,CHN,7.25,169.55,10.95611111111111,7,3066.2170541152773,2264.4932809757556
2018,8318,MHL,CHN,6.3500000000000005,166.25000000000003,19.899444444444445,12,7033.261709055555,5194.2747699888
2018,8318,MHL,CHN,6.25,168.25000000000003,40.76444444444445,29,15260.17040350139,11270.093648097882
2018,8318,MHL,CHN,6.95,165.65000000000003,7.834444444444443,4,1823.017395833333,1346.3530373447916
2018,8318,MHL,CHN,7.15,167.45000000000002,25.26097222222222,18,9655.795799066667,7131.094871484705
2018,8318,MHL,CHN,7.15,169.65000000000003,2.07125,3,567.6243055555556,419.2075783819445
2018,8318,MHL,CHN,6.75,167.05,20.168194444444445,14,6905.580088583333,5099.9780628214485
2018,8318,MHL,CHN,11.150000000000002,168.35000000000002,10.966805555555554,9,4461.810516416666,3295.180920689201
2018,8318,MHL,CHN,6.15,168.05,28.362638888888895,23,9998.017708095835,7383.836017960017
2018,8318,MHL,CHN,6.25,167.55,56.03694444444445,31,19923.80973222917,14714.331201543207
2018,8318,MHL,CHN,8.850000000000001,165.15000000000003,3.041944444444444,4,1238.0713888888888,914.3528628361112
2018,8318,MHL,CHN,7.3500000000000005,169.35000000000002,9.707638888888887,4,3529.950581095833,2606.974402656706
2018,8318,MHL,CHN,5.8500000000000005,173.95000000000002,3.3997222222222216,2,1383.6869444444442,1021.8943190805554
2018,8318,MHL,CHN,6.8500000000000005,166.45000000000002,21.418888888888887,17,6661.9396411152775,4920.042283152867
2018,8318,MHL,CHN,4.65,166.65000000000003,28.576111111111107,19,8753.50474781389,6464.7258614029915
2018,8318,MHL,CHN,7.05,166.25000000000003,20,16,7217.297342725,5330.190606522694
2018,8318,MHL,CHN,4.65,167.35000000000002,21.541249999999998,12,8932.892338466667,6597.208978727788
2018,8318,MHL,CHN,4.25,167.75000000000003,20.56625,18,7310.198382177778,5398.800811189753
2018,8318,MHL,CHN,4.65,170.95000000000002,2.2373611111111114,3,910.6059722222222,672.5098286652778
2018,8318,MHL,CHN,4.75,169.85000000000002,14.928055555555554,14,6060.854851936111,4476.123133800376
2018,8318,MHL,CHN,3.75,168.65000000000003,12.841111111111108,9,4993.32265237361,3687.718578457482
2018,8318,MHL,CHN,3.15,169.65000000000003,17.286388888888887,11,6503.204676366666,4802.811749637074
2018,8318,MHL,CHN,10.05,162.45000000000002,1.3026388888888887,1,283.9752777777777,209.72426189722216
2018,8318,MHL,CHN,4.15,166.55,24.701805555555552,25,8553.776917668056,6317.22086700539
2018,8318,MHL,CHN,8.15,163.95000000000002,9.14013888888889,5,2924.817373586111,2160.065374914551
2018,8318,MHL,CHN,6.25,169.15000000000003,1.1433333333333335,1,252.6766666666667,186.60929863333337
2018,8318,MHL,CHN,3.85,166.35000000000002,17.776944444444446,11,5413.050801661111,3997.7004085507806
2018,8318,MHL,CHN,4.35,169.45000000000002,13.881944444444445,12,5014.335024559722,3703.2368456880913
2018,8318,MHL,CHN,4.65,171.25000000000003,3.9601388888888893,3,1611.776527777778,1190.3453190597224
2018,8318,MHL,CHN,10.650000000000002,168.35000000000002,20.819444444444446,18,7831.733275633335,5783.969976053486
2018,8318,MHL,CHN,3.65,169.95000000000002,12.98097222222222,13,3532.747427591666,2609.039957699273
2018,8318,MHL,CHN,6.55,166.55,15.111805555555556,11,4811.265260431945,3553.2637327868038
2018,8318,MHL,CHN,6.75,166.95000000000002,23.246805555555557,16,8558.929694590279,6321.026347345759
2018,8318,MHL,CHN,4.25,168.05,7.6812499999999995,7,3016.641924383333,2227.880560414823
2018,8318,MHL,CHN,5.95,167.65000000000003,17.410555555555558,13,6534.824684515278,4826.164074255068
2018,8318,MHL,CHN,3.95,169.05,19.268611111111113,13,6909.143287291667,5102.6095919635145
2018,8318,MHL,CHN,4.75,166.35000000000002,16.61388888888889,16,4958.995525205556,3662.366965230059
2018,8318,MHL,CHN,5.65,167.15000000000003,20.04138888888889,20,7215.7194109111115,5329.0252565401825
2018,8318,MHL,CHN,4.75,170.25000000000003,15.385555555555555,14,6518.4234710430555,4814.051286069428
2018,8318,MHL,CHN,5.65,166.35000000000002,13.744166666666665,11,5926.789085794443,4377.1115435317715
2018,8318,MHL,CHN,10.950000000000001,171.65000000000003,10.344305555555557,9,3885.1534120916676,2869.302349432059
2018,8318,MHL,CHN,2.45,168.45000000000002,7.862916666666667,7,2185.844824270833,1614.3119780687384
2018,8318,MHL,CHN,7.8500000000000005,167.15000000000003,8.688611111111111,9,3367.171388888889,2486.7570858361114
2018,8318,MHL,CHN,6.05,166.35000000000002,15.587500000000002,9,5690.056935736112,4202.277748749191
2018,8318,MHL,CHN,5.55,165.95000000000002,9.341249999999999,7,3429.6807690680553,2532.9221383798313
2018,8318,MHL,CHN,3.45,166.55,28.603472222222223,24,8853.746538834721,6538.757431325608
2018,8318,MHL,CHN,3.45,167.35000000000002,29.087222222222223,30,21898.05684306111,16172.371920305923
2018,8318,MHL,CHN,2.15,168.75000000000003,18.322638888888893,13,7427.5305345791685,5485.454125702754
2018,8318,MHL,CHN,7.05,169.35000000000002,6.831111111111111,7,2477.3260263805555,1829.579590262832
2018,8318,MHL,CHN,7.95,165.25000000000003,6.497916666666667,7,2121.687148263889,1566.92960960733
2018,8318,MHL,CHN,5.05,168.75000000000003,18.40361111111111,15,6776.795791752778,5004.8669960831785
2018,8318,MHL,CHN,9.950000000000001,165.15000000000003,5.199999999999999,5,1466.8983333333333,1083.3484261166668
2018,8318,MHL,CHN,8.750000000000002,172.65000000000003,1.0606944444444446,1,354.77076782777783,262.00885516384875
2018,8318,MHL,CHN,10.950000000000001,168.65000000000003,5.590277777777778,5,2275.2430555555557,1680.3352538194445
2018,8318,MHL,CHN,8.850000000000001,162.75000000000003,6.038472222222222,2,2028.2934464277778,1497.9555589903068
2018,8318,MHL,CHN,10.55,166.95000000000002,4.432638888888889,4,1804.0840277777777,1332.3701770347222
2018,8318,MHL,CHN,3.85,167.25000000000003,12.807916666666669,15,3564.7387792736113,2632.6665306569407
2018,8318,MHL,CHN,11.05,168.45000000000002,9.864305555555555,7,3724.3391180236113,2750.536168833978
2018,8318,MHL,CHN,7.95,169.55,3.246944444444445,2,1505.9904559416668,1112.2191314265992
2018,8318,MHL,CHN,11.05,169.05,5.0945833333333335,7,1952.5661979152778,1442.02871414637
2018,8318,MHL,CHN,5.15,170.35000000000002,7.215972222222222,6,2501.724861111111,1847.5988616763887
2018,8318,MHL,CHN,3.15,167.15000000000003,25.979444444444447,21,9863.701634675,7284.639568256527
2018,8318,MHL,CHN,7.45,165.65000000000003,15.416527777777778,15,5587.674491711112,4126.665242363407
2018,8318,MHL,CHN,10.55,172.65000000000003,2.195277777777777,4,744.1991666666664,549.6134105583332
2018,8318,MHL,CHN,7.05,165.95000000000002,16.25138888888889,10,5630.595504901389,4158.363698234823
2018,8318,MHL,CHN,8.05,165.05,6.765694444444444,6,2080.711723595833,1536.6680292272308
2018,8318,MHL,CHN,4.45,167.65000000000003,11.699444444444445,11,3822.0438243333338,2822.694025584897
2018,8318,MHL,CHN,4.95,166.35000000000002,7.43375,4,3203.2664737888886,2365.708388887308
2018,8318,MHL,CHN,5.55,166.05,26.62569444444444,16,9950.511014422222,7348.750899481245
2018,8318,MHL,CHN,7.25,171.15000000000003,114.97749999999998,37,41392.032941711106,30569.258088441904
2018,8318,MHL,CHN,6.25,167.95000000000002,42.755694444444444,30,15471.02131992639,11425.813375405238
2018,8318,MHL,CHN,6.05,167.25000000000003,25.771388888888886,17,9192.03460375139,6788.5933159085125
2018,8318,MHL,CHN,3.15,166.55,21.410972222222224,23,6702.286772208333,4949.839849879021
2018,8318,MHL,CHN,3.55,166.45000000000002,27.729166666666668,20,9644.148397252779,7122.492915823094
2018,8318,MHL,CHN,8.05,165.45000000000002,21.768333333333334,10,8011.071666666667,5916.416757983333
2018,8318,MHL,CHN,4.05,166.45000000000002,32.799305555555556,24,10142.475246154168,7490.5222435422365
2018,8318,MHL,CHN,6.25,170.05,1.629027777777778,2,552.2404166666668,407.84611492083343
2018,8318,MHL,CHN,3.25,166.85000000000002,37.505694444444444,24,13922.222258393056,10281.978804491024
2018,8318,MHL,CHN,2.65,167.75000000000003,28.11472222222222,18,11529.034508522223,8514.537855578918
2018,8318,MHL,CHN,4.75,167.05,34.49875,23,10877.066448762498,8033.039884404569
2018,8318,MHL,CHN,5.75,167.65000000000003,4.287083333333333,4,1297.7908333333332,958.4574641416667
2018,8318,MHL,CHN,9.250000000000002,162.45000000000002,12.323333333333334,7,4469.661272883333,3300.978939862529
2018,8318,MHL,CHN,9.350000000000001,161.35000000000002,4.305138888888889,2,1439.9410096055556,1063.439633823991
2018,8318,MHL,CHN,6.3500000000000005,168.05,30.878611111111116,19,12299.863277093056,9083.818026031535
2018,8318,MHL,CHN,6.3500000000000005,167.25000000000003,8.1875,8,2725.008245777778,2012.5003397542623
2018,8318,MHL,CHN,8.05,163.95000000000002,23.8375,12,6668.083461181944,4924.579678586701
2018,8318,MHL,CHN,2.55,169.75000000000003,1.7956944444444447,2,396.84847222222226,293.0845021902778
2018,8318,MHL,CHN,2.75,169.85000000000002,14.19236111111111,13,4741.9662258749995,3502.0843167954636
2018,8318,MHL,CHN,4.75,167.25000000000003,30.298611111111114,22,10974.4983545375,8104.99626977658
2018,8318,MHL,CHN,3.45,166.45000000000002,32.340138888888895,22,11257.304339975,8313.856974201737
2018,8318,MHL,CHN,8.450000000000001,162.75000000000003,9.517916666666666,3,2596.42218745,1917.5356780974485
2018,8318,MHL,CHN,6.15,167.85000000000002,48.68069444444445,37,17472.91817165,12904.274257308678
2018,8318,MHL,CHN,3.05,167.95000000000002,21.28611111111111,9,6380.2545501597215,4712.00939292946
2018,8318,MHL,CHN,3.75,166.65000000000003,19.10097222222222,19,5987.06029365139,4421.62363867036
2018,8318,MHL,CHN,3.55,166.75000000000003,36.808055555555555,32,11942.508727779166,8819.900970726747
2018,8318,MHL,CHN,3.05,169.15000000000003,18.91777777777778,13,5933.645808669445,4382.1754390766455
2018,8318,MHL,CHN,7.15,170.05,12.703055555555556,8,4133.235085455555,3052.5181076614917
2018,8318,MHL,CHN,3.25,166.15000000000003,23.427083333333332,13,7657.774521733332,5655.496217535719
2018,8318,MHL,CHN,10.750000000000002,167.85000000000002,6.357777777777778,3,2331.1570852833333,1721.6294421943005
2018,8318,MHL,CHN,2.95,167.15000000000003,15.393611111111111,9,4863.517313683334,3591.8534416745524
2018,8318,MHL,CHN,5.55,166.75000000000003,36.85805555555555,21,11864.883928697223,8762.57272786076
2018,8318,MHL,CHN,7.05,165.45000000000002,6.805972222222223,6,2025.1520833333336,1495.6355681041669
2018,8318,MHL,CHN,8.450000000000001,163.15000000000003,14.726805555555554,10,5241.5370818638885,3871.0323810689383
2018,8318,MHL,CHN,3.15,167.65000000000003,12.320972222222224,12,4647.3735992041675,3432.224824220254
2018,8318,MHL,CHN,3.25,169.85000000000002,10.811666666666667,7,3509.5116666666663,2591.8796511833334
2018,8318,MHL,CHN,3.45,167.85000000000002,17.517222222222223,17,6084.304331216666,4493.4412777334455
2018,8318,MHL,CHN,7.95,172.95000000000002,2.357916666666667,2,959.6720833333335,708.7466237041668
2018,8318,MHL,CHN,9.350000000000001,162.45000000000002,2.1066666666666665,2,714.16,527.4285848
2018,8318,MHL,CHN,10.950000000000001,171.05,11.459861111111111,10,3826.230381361111,2825.7859235466217
2018,8318,MHL,CHN,5.05,170.85000000000002,6.981388888888889,5,2759.813206056944,2038.204847069235
2018,8318,MHL,CHN,3.45,169.75000000000003,18.21472222222222,13,6013.8862920444435,4441.435443263584
2018,8318,MHL,CHN,3.45,169.25000000000003,12.685277777777777,8,4434.216661005556,3274.802030652433
2018,8318,MHL,CHN,5.15,166.75000000000003,10.581944444444442,10,3714.063374686111,2742.947224106934
2018,8318,MHL,CHN,3.65,166.85000000000002,28.038055555555555,30,10466.853976609724,7730.085667345579
2018,8318,MHL,CHN,6.25,168.65000000000003,7.926944444444444,9,3129.721957145833,2311.393557010912
2018,8318,MHL,CHN,10.950000000000001,173.55,7.735138888888891,4,2813.3204166666674,2077.721527320834
2018,8318,MHL,CHN,7.3500000000000005,167.45000000000002,13.482916666666668,14,5118.347377277778,3780.053088540957
2018,8318,MHL,CHN,2.85,166.15000000000003,39.95319444444445,32,16014.195529475002,11826.963824383176
2018,8318,MHL,CHN,7.65,165.55,22.949722222222228,12,7816.941522513889,5773.045822622184
2018,8318,MHL,CHN,5.15,167.85000000000002,10.935555555555556,9,5117.307280591667,3779.284945935364
2018,8318,MHL,CHN,6.8500000000000005,169.95000000000002,10.900555555555556,7,3513.138094856945,2594.5578771946994
2018,8318,MHL,CHN,3.35,166.85000000000002,40.46208333333333,29,13645.717441218056,10077.771701862774
2018,8318,MHL,CHN,4.65,170.25000000000003,30.879305555555554,18,12307.605713705558,9089.536047742966
2018,8318,MHL,CHN,6.3500000000000005,167.85000000000002,25.568888888888885,17,7633.765627781944,5637.764929085798
2018,8318,MHL,CHN,8.15,172.75000000000003,3.3681944444444443,2,1370.8551388888889,1012.4176457236111
2018,8318,MHL,CHN,4.8500000000000005,168.25000000000003,1.1868055555555554,2,433.49685785416665,320.1504344310377
2018,8318,MHL,CHN,2.55,168.75000000000003,25.03361111111111,14,7808.507916666667,5766.817351695833
2018,8318,MHL,CHN,4.35,170.05,46.90444444444445,31,17406.625717498613,12855.31529114425
2018,8318,MHL,CHN,7.05,167.35000000000002,12.773472222222223,10,4421.212379243057,3265.197978442374
2018,8318,MHL,CHN,10.650000000000002,167.85000000000002,15.603333333333333,11,5956.871202154168,4399.328088926917
2018,8318,MHL,CHN,12.750000000000002,170.75000000000003,2.5798611111111103,3,1050.003472222222,775.4590643402776
2018,8318,MHL,CHN,2.75,169.05,29.792361111111113,17,11303.477915361109,8347.957544831641
