year,eez_id,fao_region,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,0000,31,33.949999999999996,-50.550000000000004,ESP,0.7616666666666667,234.67559333333335,0.94124,0.00852,220.8860554690667,1.9994360552000001
2018,0000,31,34.85,-43.550000000000004,ESP,2.4000000000000004,839.8647258333335,0.94124,0.00852,790.5142745433668,7.155647464100001
2018,0000,31,32.449999999999996,-44.95,ESP,2.2591666666666668,593.03125,0.94124,0.00852,558.18473375,5.05262625
2018,0000,31,35.25,-41.85000000000001,ESP,6.397222222222221,2454.791325555555,0.94124,0.00852,2310.5477872659103,20.914822093733328
2018,0000,31,33.15,-45.75000000000001,ESP,0.748611111111111,342.6228155555555,0.94124,0.00852,322.4902989135111,2.919146388533333
2018,0000,31,33.65,-46.95,ESP,0.8491666666666666,236.05814083333334,0.94124,0.00852,222.18736447796667,2.0112153599
2018,0000,31,34.449999999999996,-46.75000000000001,ESP,6.9674999999999985,3117.1166899999994,0.94124,0.00852,2933.9549132955995,26.557834198799995
2018,0000,31,34.65,-43.85000000000001,ESP,5.260277777777778,1620.7336655555555,0.94124,0.00852,1525.499355367511,13.808650830533333
2018,0000,31,32.15,-49.45,ESP,0.5158333333333334,158.93237666666667,0.94124,0.00852,149.59351021373334,1.3541038492
2018,0000,31,34.449999999999996,-50.25000000000001,ESP,2.8330555555555557,890.7821461111112,0.94124,0.00852,838.4397872056222,7.589463884866667
2018,0000,31,34.449999999999996,-40.050000000000004,ESP,0.7222222222222222,222.52244444444443,0.94124,0.00852,209.44702560888888,1.8958912266666665
2018,0000,31,35.85,-41.85000000000001,ESP,0.29083333333333333,131.06753166666667,0.94124,0.00852,123.36600350593334,1.1166953698
2018,0000,31,32.15,-43.550000000000004,ESP,0.3702777777777778,109.41819416666667,0.94124,0.00852,102.98878107743333,0.9322430143
2018,0000,31,34.949999999999996,-53.650000000000006,ESP,0.9397222222222222,329.5577641666667,0.94124,0.00852,310.19294994423336,2.8078321507
2018,0000,31,35.15,-41.95,ESP,4.6899999999999995,2113.6047799999997,0.94124,0.00852,1989.4093631271996,18.007912725599997
2018,0000,31,34.05,-43.150000000000006,ESP,2.5752777777777776,1237.4196427777777,0.94124,0.00852,1164.7088645681554,10.542815356466665
2018,0000,31,32.35,-48.150000000000006,ESP,2.4880555555555555,746.2823116666667,0.94124,0.00852,702.4307630331333,6.3583252954
2018,0000,31,33.05,-46.75000000000001,ESP,1.3866666666666667,491.03020250000003,0.94124,0.00852,462.1772678011,4.1835773253
2018,0000,31,31.650000000000002,-47.650000000000006,ESP,0.5822222222222222,174.63522666666668,0.94124,0.00852,164.37366074773334,1.4878921312000002
2018,0000,31,13.650000000000002,-43.85000000000001,ESP,1.5477777777777777,340.2789444444444,0.94124,0.00852,320.28415366888885,2.899176606666666
2018,0000,31,30.05,-40.25000000000001,ESP,1.1105555555555555,353.71818046842816,0.94124,0.00852,332.9337001841033,3.013678897591008
2018,0000,31,33.449999999999996,-49.45,ESP,1.5797222222222222,473.83136166666674,0.94124,0.00852,445.98903085513336,4.0370432014
2018,0000,31,11.650000000000002,-41.75000000000001,ESP,4.405277777777777,968.5003194444442,0.94124,0.00852,911.5912406738887,8.251622721666665
2018,0000,31,34.35,-42.45,ESP,2.249722222222222,802.7260027777777,0.94124,0.00852,755.5578228545554,6.839225543666665
2018,0000,31,34.15,-52.650000000000006,ESP,2.518888888888889,883.3667766666667,0.94124,0.00852,831.4601448697334,7.526284937200001
2018,0000,31,13.05,-42.550000000000004,ESP,0.758888888888889,166.84172222222222,0.94124,0.00852,157.03810262444443,1.4214914733333333
2018,0000,31,32.449999999999996,-42.25000000000001,ESP,1.1836111111111112,364.68005222222223,0.94124,0.00852,343.2514523536444,3.1070740449333334
2018,0000,31,32.15,-44.650000000000006,ESP,0.9094444444444444,238.72916666666666,0.94124,0.00852,224.70144083333332,2.0339725
2018,0000,31,32.65,-48.85000000000001,ESP,0.18888888888888888,57.636044444444444,0.94124,0.00852,54.249350472888885,0.49105909866666664
2018,0000,31,12.950000000000001,-43.35000000000001,ESP,1.4233333333333333,312.9198333333333,0.94124,0.00852,294.53266392666666,2.6660769799999997
2018,0000,31,34.75,-42.050000000000004,ESP,0.6625,340.995375,0.94124,0.00852,320.95848676500003,2.9052805950000002
2018,0000,31,34.65,-49.35000000000001,ESP,1.617777777777778,662.94298,0.94124,0.00852,623.9884504952,5.6482741896
2018,0000,31,33.35,-44.25000000000001,ESP,4.054722222222222,1442.5442083333332,0.94124,0.00852,1357.7803106516665,12.290476654999999
2018,0000,31,33.85,-50.45,ESP,0.09944444444444445,29.827963333333336,0.94124,0.00852,28.075272207866668,0.25413424760000003
2018,0000,31,33.25,-46.95,ESP,1.3599999999999999,482.80881638888894,0.94124,0.00852,454.43897033787783,4.113531115633334
2018,0000,31,12.650000000000002,-44.150000000000006,ESP,1.0422222222222222,229.13255555555554,0.94124,0.00852,215.6687265911111,1.9522093733333332
2018,0000,31,34.65,-42.45,ESP,1.0602777777777777,545.7355749999999,0.94124,0.00852,513.668152613,4.649667098999999
2018,0000,31,33.25,-41.550000000000004,ESP,1.330277777777778,409.8692255555556,0.94124,0.00852,385.7853098619111,3.492085801733334
2018,0000,31,34.35,-42.95,ESP,1.7997222222222222,926.3350250000001,0.94124,0.00852,871.9035789310001,7.892374413000001
2018,0000,31,33.55,-43.150000000000006,ESP,2.6269444444444443,1352.114575,0.94124,0.00852,1272.664322573,11.520016179
2018,0000,31,34.65,-44.85000000000001,ESP,3.0086111111111116,731.1677152777779,0.94124,0.00852,688.2043003280556,6.229548934166668
2018,0000,31,32.15,-46.35000000000001,ESP,1.183333333333333,310.6249999999999,0.94124,0.00852,292.3726749999999,2.646524999999999
2018,0000,31,30.650000000000002,-40.35000000000001,ESP,1.0491666666666666,540.016575,0.94124,0.00852,508.285201053,4.600941219
2018,0000,31,34.15,-42.650000000000006,ESP,2.6141666666666667,1231.3187916666666,0.94124,0.00852,1158.9664994683333,10.490836105
2018,0000,31,34.25,-41.45,ESP,0.6097222222222223,313.83012500000007,0.94124,0.00852,295.389466855,2.6738326650000004
2018,0000,31,31.250000000000004,-42.050000000000004,ESP,1.0225000000000002,454.38877500000007,0.94124,0.00852,427.68889058100007,3.8713923630000004
2018,0000,31,32.35,-43.35000000000001,ESP,0.4780555555555556,141.26685083333334,0.94124,0.00852,132.96601067836667,1.2035935691
2018,0000,31,32.35,-47.45,ESP,2.4694444444444446,652.9482750000001,0.94124,0.00852,614.5810343610001,5.563119303000001
2018,0000,31,34.05,-42.550000000000004,ESP,2.1619444444444444,744.9979738888889,0.94124,0.00852,701.2218929431777,6.347382737533333
2018,0000,31,34.449999999999996,-45.35000000000001,ESP,5.65,1514.997640277778,0.94124,0.00852,1425.9763789350557,12.907779895166668
2018,0000,31,32.25,-45.650000000000006,ESP,1.3869444444444445,636.3370458333334,0.94124,0.00852,598.9458810201667,5.4215916305
2018,0000,31,33.05,-47.150000000000006,ESP,3.3566666666666665,887.53959,0.94124,0.00852,835.3877636916,7.561837306799999
2018,0000,31,12.55,-41.95,ESP,0.0636111111111111,13.984902777777776,0.94124,0.00852,13.163149890555554,0.11915137166666666
2018,0000,31,14.250000000000002,-44.550000000000004,ESP,2.8750000000000004,632.0687500000001,0.94124,0.00852,594.9283902500001,5.385225750000001
2018,0000,31,32.85,-44.650000000000006,ESP,1.3908333333333331,365.09374999999994,0.94124,0.00852,343.64084124999994,3.1105987499999994
2018,0000,31,32.949999999999996,-48.35000000000001,ESP,2.3663888888888884,719.2072338888888,0.94124,0.00852,676.9466168255777,6.127645632733333
2018,0000,31,34.15,-52.550000000000004,ESP,1.966388888888889,689.6066841666667,0.94124,0.00852,649.0853954050333,5.8754489491
2018,0000,31,33.05,-41.550000000000004,ESP,1.3866666666666674,427.24309333333355,0.94124,0.00852,402.13828916906687,3.640111155200002
2018,0000,31,33.65,-41.35000000000001,ESP,1.1172222222222221,295.405845,0.94124,0.00852,278.0477975478,2.5168577994
2018,0000,31,31.85,-45.150000000000006,ESP,1.1775,309.09375,0.94124,0.00852,290.93140124999996,2.63347875
2018,0000,31,34.25,-44.550000000000004,ESP,0.2886111111111111,70.13971527777778,0.94124,0.00852,66.01830560805556,0.5975903741666667
2018,0000,31,34.949999999999996,-40.75000000000001,ESP,6.9130555555555535,2154.7634738888883,0.94124,0.00852,2028.149572163177,18.35858479753333
2018,0000,31,13.250000000000002,-43.35000000000001,ESP,3.9755555555555557,874.0258888888889,0.94124,0.00852,822.6681276577777,7.446700573333333
2018,0000,31,33.25,-40.75000000000001,ESP,0.08555555555555555,11.025458888888888,0.94124,0.00852,10.377602924577777,0.09393690973333332
2018,0000,31,34.15,-42.550000000000004,ESP,9.109166666666667,4356.027726111111,0.94124,0.00852,4100.067536924822,37.11335622646667
2018,0000,31,33.35,-44.45,ESP,6.119166666666665,1869.9374974999994,0.94124,0.00852,1760.0599701468993,15.931867478699994
2018,0000,31,34.65,-49.75000000000001,ESP,2.0188888888888887,621.9530391666667,0.94124,0.00852,585.4070785852333,5.2990398937
2018,0000,31,33.25,-46.25000000000001,ESP,1.8586111111111112,653.0437144444445,0.94124,0.00852,614.6708657836889,5.563932447066667
2018,0000,31,34.75,-48.95,ESP,0.16805555555555554,86.499875,0.94124,0.00852,81.417142345,0.736978935
2018,0000,31,34.449999999999996,-47.050000000000004,ESP,1.1163888888888889,476.10636944444445,0.94124,0.00852,448.1303591758889,4.056426267666667
2018,0000,31,32.25,-46.550000000000004,ESP,3.1758333333333337,1167.7983783333334,0.94124,0.00852,1099.1785456224668,9.9496421834
2018,0000,31,33.15,-46.85000000000001,ESP,0.31333333333333335,82.84878,0.94124,0.00852,77.9805856872,0.7058716056000001
2018,0000,31,33.25,-40.35000000000001,ESP,0.8119444444444445,104.63446861111112,0.94124,0.00852,98.48614723552222,0.8914856725666667
2018,0000,31,33.65,-49.45,ESP,0.3402777777777778,102.06495833333335,0.94124,0.00852,96.06762138166668,0.8695934450000001
2018,0000,31,32.35,-45.650000000000006,ESP,0.10499999999999998,48.174524999999996,0.94124,0.00852,45.343789910999995,0.41044695299999995
2018,0000,31,12.650000000000002,-41.85000000000001,ESP,0.08444444444444445,18.56511111111111,0.94124,0.00852,17.47422518222222,0.15817474666666667
2018,0000,31,33.15,-44.45,ESP,2.247222222222222,607.2040733333332,0.94124,0.00852,571.5247619842665,5.173378704799999
2018,0000,31,13.150000000000002,-43.85000000000001,ESP,1.4319444444444447,314.8129861111112,0.94124,0.00852,296.31457504722226,2.6822066416666672
2018,0000,31,35.05,-41.85000000000001,ESP,0.6991666666666666,315.0878483333333,0.94124,0.00852,296.5732863652666,2.6845484677999996
2018,0000,31,31.55,-46.75000000000001,ESP,0.4330555555555556,113.67708333333334,0.94124,0.00852,106.99741791666668,0.96852875
2018,0000,31,34.75,-49.95,ESP,2.768055555555555,814.2304008333332,0.94124,0.00852,766.3862224803665,6.937243015099998
2018,0000,31,31.35,-42.95,ESP,0.5847222222222223,300.96237500000007,0.94124,0.00852,283.27782584500005,2.5641994350000004
2018,0000,31,32.949999999999996,-46.75000000000001,ESP,2.0716666666666663,547.771455,0.94124,0.00852,515.5844043041999,4.667012796599999
2018,0000,31,34.85,-40.050000000000004,ESP,1.0552777777777778,310.0406629320606,0.94124,0.00852,291.8226735781727,2.6415464481811566
2018,0000,31,13.750000000000002,-44.45,ESP,1.9091666666666665,419.73029166666663,0.94124,0.00852,395.0669397283333,3.5761020849999996
2018,0000,31,33.65,-48.95,ESP,1.1902777777777778,357.01905833333336,0.94124,0.00852,336.0406184656667,3.0418023770000002
2018,0000,31,13.05,-42.650000000000006,ESP,1.3294444444444444,292.2783611111111,0.94124,0.00852,275.1040846122222,2.4902116366666665
2018,0000,31,34.25,-43.650000000000006,ESP,9.803333333333335,3684.7623025000003,0.94124,0.00852,3468.2456696051,31.3941748173
2018,0000,31,34.85,-48.85000000000001,ESP,0.7511111111111111,338.4972355555555,0.94124,0.00852,318.6071379943111,2.883996446933333
2018,0000,31,34.15,-50.550000000000004,ESP,1.2686111111111114,387.65204388888895,0.94124,0.00852,364.8736097899778,3.302795413933334
2018,0000,31,33.25,-47.45,ESP,0.8402777777777778,222.1786875,0.94124,0.00852,209.12346782249998,1.8929624175
2018,0000,31,34.65,-49.650000000000006,ESP,0.5611111111111111,206.3284111111111,0.94124,0.00852,194.2045536742222,1.7579180626666666
2018,0000,31,29.650000000000002,-41.35000000000001,ESP,0.9172222222222223,472.10345000000007,0.94124,0.00852,444.36265127800004,4.022321394
2018,0000,31,34.949999999999996,-46.75000000000001,ESP,1.2261111111111112,471.9394788888889,0.94124,0.00852,444.2083151093778,4.020924360133334
2018,0000,31,33.55,-46.050000000000004,ESP,1.5505555555555555,409.983945,0.94124,0.00852,385.8932883918,3.4930632114
2018,0000,31,35.65,-40.35000000000001,ESP,2.081944444444445,958.0173000000002,0.94124,0.00852,901.7242034520002,8.162307396000001
2018,0000,31,32.85,-48.75000000000001,ESP,0.8927777777777778,267.78512333333333,0.94124,0.00852,252.05006948626666,2.2815292508
2018,0000,31,33.55,-47.150000000000006,ESP,1.113888888888889,339.88314444444444,0.94124,0.00852,319.91161087688886,2.8958043906666666
2018,0000,31,34.15,-49.85000000000001,ESP,0.35805555555555557,94.6738275,0.94124,0.00852,89.1107933961,0.8066210103
2018,0000,31,33.55,-40.35000000000001,ESP,1.6913888888888888,349.29283027777774,0.94124,0.00852,328.7683835706555,2.9759749139666662
2018,0000,31,34.949999999999996,-46.050000000000004,ESP,0.10916666666666666,28.8648675,0.94124,0.00852,27.1687678857,0.2459286711
2018,0000,31,34.35,-46.050000000000004,ESP,1.92,575.8963200000001,0.94124,0.00852,542.0566522368,4.9066366464
2018,0000,31,33.35,-45.35000000000001,ESP,1.8711111111111114,704.3455905555556,0.94124,0.00852,662.9582436545112,6.001024431533334
2018,0000,31,13.55,-43.650000000000006,ESP,2.9888888888888885,657.1072222222222,0.94124,0.00852,618.4956018444443,5.598553533333333
2018,0000,31,34.15,-45.25000000000001,ESP,1.0847222222222224,398.3494733333334,0.94124,0.00852,374.9424582802667,3.3939375128000004
2018,0000,31,31.450000000000003,-41.050000000000004,ESP,3.5900000000000003,1113.4017724999999,0.94124,0.00852,1047.9782843479,9.486183101699998
2018,0000,31,33.25,-44.050000000000004,ESP,1.131388888888889,296.98958333333337,0.94124,0.00852,279.5384754166667,2.5303512500000003
2018,0000,31,33.65,-46.75000000000001,ESP,1.3025000000000002,392.54230333333345,0.94124,0.00852,369.47651758946677,3.344460424400001
2018,0000,31,31.55,-46.95,ESP,0.16861111111111113,44.26041666666667,0.94124,0.00852,41.659674583333334,0.37709875000000004
2018,0000,31,33.75,-40.150000000000006,ESP,0.9766666666666667,434.0209,0.94124,0.00852,408.517831916,3.697858068
2018,0000,31,30.450000000000003,-40.050000000000004,ESP,0.5472222222222223,174.2933505559789,0.94124,0.00852,164.05187327730957,1.48497934673694
2018,0000,31,35.75,-40.85000000000001,ESP,0.9216666666666666,382.0983891666666,0.94124,0.00852,359.64628781923324,3.2554782756999994
2018,0000,31,32.65,-44.35000000000001,ESP,0.06666666666666667,15.637333333333332,0.94124,0.00852,14.718483626666666,0.13323008
2018,0000,31,32.75,-46.75000000000001,ESP,1.1916666666666667,315.089775,0.94124,0.00852,296.575099821,2.6845648829999997
2018,0000,31,34.55,-42.650000000000006,ESP,2.671666666666667,1322.5252344444445,0.94124,0.00852,1244.813651668489,11.267914997466667
2018,0000,31,30.450000000000003,-41.650000000000006,ESP,0.5427777777777778,201.00418055555556,0.94124,0.00852,189.19317490611112,1.7125556183333335
2018,0000,31,35.75,-41.050000000000004,ESP,1.6488888888888888,290.0362577777778,0.94124,0.00852,272.9937272707556,2.4711089162666666
2018,0000,31,33.75,-49.95,ESP,1.045,313.44357,0.94124,0.00852,295.0256258268,2.6705392164
2018,0000,31,34.25,-51.85000000000001,ESP,0.6955555555555555,358.00939999999997,0.94124,0.00852,336.972767656,3.050240088
2018,0000,31,34.55,-50.85000000000001,ESP,1.1808333333333336,434.2089483333334,0.94124,0.00852,408.6948305292667,3.6994602398000005
2018,0000,31,33.449999999999996,-41.75000000000001,ESP,0.13916666666666666,42.87836333333333,0.94124,0.00852,40.358830703866666,0.36532365559999996
2018,0000,31,33.75,-48.550000000000004,ESP,2.342222222222222,702.9176122222223,0.94124,0.00852,661.6141733280444,5.988858056133333
2018,0000,31,34.65,-44.25000000000001,ESP,2.3330555555555557,590.0401819444445,0.94124,0.00852,555.3694208533889,5.027142350166667
2018,0000,31,13.750000000000002,-43.45,ESP,14.930277777777786,3282.421569444446,0.94124,0.00852,3089.5464780238904,27.96623177166668
2018,0000,31,35.15,-41.550000000000004,ESP,0.923611111111111,279.87310833333333,0.94124,0.00852,263.42776448766665,2.384518883
2018,0000,31,32.85,-45.050000000000004,ESP,1.8880555555555556,522.6308341666667,0.94124,0.00852,491.9210463510333,4.4528147071
2018,0000,31,30.35,-41.75000000000001,ESP,0.663888888888889,211.45233899938557,0.94124,0.00852,199.02739955978168,1.8015739282747651
2018,0000,31,34.55,-50.050000000000004,ESP,2.6825,816.0692316666668,0.94124,0.00852,768.1170036139334,6.952909853800001
2018,0000,31,29.450000000000003,-40.650000000000006,ESP,2.288888888888889,1178.1140000000003,0.94124,0.00852,1108.8880213600003,10.037531280000001
2018,0000,31,31.250000000000004,-45.150000000000006,ESP,1.3463888888888889,353.4270833333333,0.94124,0.00852,332.65970791666666,3.0111987499999997
2018,0000,31,34.15,-48.25000000000001,ESP,0.5052777777777778,133.60100250000002,0.94124,0.00852,125.75060759310001,1.1382805413000001
2018,0000,31,34.35,-47.050000000000004,ESP,1.7494444444444446,770.0490922222223,0.94124,0.00852,724.8010075632444,6.560818265733333
2018,0000,31,34.25,-48.95,ESP,0.55,145.42605,0.94124,0.00852,136.880815302,1.239029946
2018,0000,31,34.55,-40.150000000000006,ESP,1.149722222222222,148.16355305555552,0.94124,0.00852,139.45746267801107,1.2623534720333331
2018,0000,31,33.65,-48.25000000000001,ESP,1.9913888888888889,602.2199855555556,0.94124,0.00852,566.8335392043111,5.130914276933334
2018,0000,31,33.449999999999996,-49.85000000000001,ESP,0.6922222222222222,207.62928666666667,0.94124,0.00852,195.42898978213333,1.7690015224
2018,0000,31,34.55,-44.550000000000004,ESP,4.009444444444445,1022.6131616666669,0.94124,0.00852,962.5244122871335,8.712664137400001
2018,0000,31,30.750000000000004,-40.050000000000004,ESP,2.3525,969.5326611111111,0.94124,0.00852,912.5629219442222,8.260418272666666
2018,0000,31,33.75,-45.75000000000001,ESP,2.711388888888889,927.1905575000001,0.94124,0.00852,872.7088403413001,7.8996635499000005
2018,0000,31,32.85,-44.050000000000004,ESP,0.7258333333333333,322.553075,0.94124,0.00852,303.599856313,2.7481521989999997
2018,0000,31,34.35,-45.25000000000001,ESP,4.1163888888888875,1030.3020474999996,0.94124,0.00852,969.7614991888996,8.778173444699997
2018,0000,31,32.85,-42.35000000000001,ESP,0.9277777777777779,477.5365000000001,0.94124,0.00852,449.4764552600001,4.068610980000001
2018,0000,31,34.55,-46.150000000000006,ESP,2.828333333333333,779.7101327777777,0.94124,0.00852,733.8943653757555,6.643130331266666
2018,0000,31,34.65,-40.550000000000004,ESP,3.0819444444444444,595.5541330555554,0.94124,0.00852,560.559372197211,5.074121213633332
2018,0000,31,32.449999999999996,-46.650000000000006,ESP,1.566388888888889,411.17708333333337,0.94124,0.00852,387.0163179166667,3.5032287500000003
2018,0000,31,33.449999999999996,-42.95,ESP,6.0025,1773.7567575,0.94124,0.00852,1669.5308104293,15.1124075739
2018,0000,31,33.65,-47.150000000000006,ESP,1.0611111111111111,280.56945,0.94124,0.00852,264.083189118,2.390451714
2018,0000,31,33.15,-47.45,ESP,1.7261111111111114,456.40276500000004,0.94124,0.00852,429.58453852860004,3.8885515578000005
2018,0000,31,32.65,-42.95,ESP,1.1330555555555555,583.195025,0.94124,0.00852,548.926485331,4.968821612999999
2018,0000,31,33.05,-45.75000000000001,ESP,0.13027777777777777,47.904962777777776,0.94124,0.00852,45.09006716495555,0.40815028286666666
2018,0000,31,34.15,-48.35000000000001,ESP,2.479166666666667,655.5189375000001,0.94124,0.00852,617.0006447325001,5.585021347500001
2018,0000,31,32.55,-47.150000000000006,ESP,0.6122222222222221,161.87828999999996,0.94124,0.00852,152.36632167959996,1.3792030307999996
2018,0000,31,32.85,-45.75000000000001,ESP,6.057222222222222,1493.1360911111112,0.94124,0.00852,1405.3994143974223,12.721519496266668
2018,0000,31,33.449999999999996,-52.35000000000001,ESP,2.905,1495.23255,0.94124,0.00852,1407.3726853619999,12.739381325999998
2018,0000,31,33.75,-43.150000000000006,ESP,0.3055555555555556,74.25763888888889,0.94124,0.00852,69.89426002777778,0.6326750833333333
2018,0000,31,35.55,-40.550000000000004,ESP,0.3011111111111111,154.9849,0.94124,0.00852,145.877987276,1.320471348
2018,0000,31,32.949999999999996,-44.150000000000006,ESP,2.193611111111111,749.951025,0.94124,0.00852,705.883902771,6.389582732999999
2018,0000,31,30.250000000000004,-40.95,ESP,7.755277777777778,3392.097734676588,0.94124,0.00852,3192.7780717869914,28.90067269944453
2018,0000,31,32.949999999999996,-44.35000000000001,ESP,0.1325,39.1541475,0.94124,0.00852,36.8534497929,0.3335933367
2018,0000,31,32.15,-44.95,ESP,1.1544444444444444,303.04166666666663,0.94124,0.00852,285.2349383333333,2.5819149999999995
2018,0000,31,31.250000000000004,-45.550000000000004,ESP,1.2199999999999998,321.54098666666664,0.94124,0.00852,302.6472382901333,2.7395292064
2018,0000,31,33.55,-48.85000000000001,ESP,0.6341666666666667,190.215755,0.94124,0.00852,179.0386772362,1.6206382326
2018,0000,31,33.949999999999996,-41.45,ESP,1.573611111111111,672.9073816666667,0.94124,0.00852,633.3673439199333,5.7331708917999995
2018,0000,31,32.25,-40.35000000000001,ESP,0.9261111111111111,285.34224222222224,0.94124,0.00852,268.57553206924445,2.4311159037333336
2018,0000,31,31.85,-46.95,ESP,0.10500000000000001,32.35134,0.94124,0.00852,30.450375261599998,0.2756334168
2018,0000,31,33.55,-44.95,ESP,1.1786111111111113,504.15352611111115,0.94124,0.00852,474.52946491682223,4.295388042466667
2018,0000,31,34.25,-50.650000000000006,ESP,2.953611111111111,910.0312122222222,0.94124,0.00852,856.5577781920443,7.753465928133332
2018,0000,31,34.15,-51.35000000000001,ESP,0.7625,392.466375,0.94124,0.00852,369.40505080500003,3.3438135150000003
2018,0000,31,13.55,-42.85000000000001,ESP,1.3300000000000003,292.4005000000001,0.94124,0.00852,275.2190466200001,2.4912522600000004
2018,0000,31,33.35,-43.35000000000001,ESP,0.21055555555555555,66.33934305555556,0.94124,0.00852,62.44124325761111,0.5652112028333334
2018,0000,31,9.250000000000002,-42.050000000000004,ESP,0.7808333333333333,171.66620833333332,0.94124,0.00852,161.57910193166666,1.4625960949999999
2018,0000,31,33.35,-49.650000000000006,ESP,1.1680555555555556,350.3535916666667,0.94124,0.00852,329.7668146203334,2.985012601
2018,0000,31,29.35,-40.85000000000001,ESP,1.7280555555555555,889.447475,0.94124,0.00852,837.1835413690001,7.578092487
2018,0000,31,33.55,-40.25000000000001,ESP,3.6294444444444443,1364.0417933333333,0.94124,0.00852,1283.8906975570667,11.6216360792
2018,0000,31,34.05,-41.95,ESP,1.32,352.73790583333334,0.94124,0.00852,332.01102648656666,3.0053269577
2018,0000,31,34.05,-52.650000000000006,ESP,1.8391666666666668,644.9902325,0.94124,0.00852,607.0906064383,5.4953167809000005
2018,0000,31,33.75,-45.45,ESP,1.5308333333333333,616.2022999999999,0.94124,0.00852,579.9942528519999,5.250043595999999
2018,0000,31,31.750000000000004,-48.050000000000004,ESP,2.6044444444444443,794.6993422222222,0.94124,0.00852,748.0028088732444,6.770838395733333
2018,0000,31,31.450000000000003,-42.050000000000004,ESP,1.5133333333333332,672.5101999999999,0.94124,0.00852,632.9935006479999,5.729786903999999
2018,0000,31,34.25,-50.550000000000004,ESP,0.4788888888888889,147.5494977777778,0.94124,0.00852,138.87948928835556,1.2571217210666668
2018,0000,31,34.35,-44.75000000000001,ESP,1.529722222222222,404.8084441666666,0.94124,0.00852,381.0218999874333,3.4489679442999996
2018,0000,31,33.65,-45.75000000000001,ESP,5.531388888888888,1697.5530241666665,0.94124,0.00852,1597.8048084666332,14.4631517659
2018,0000,31,34.65,-53.45,ESP,1.6430555555555557,576.2146541666667,0.94124,0.00852,542.3562810878334,4.9093488535
2018,0000,31,31.150000000000002,-41.150000000000006,ESP,0.5027777777777778,223.42941666666667,0.94124,0.00852,210.30070414333332,1.90361863
2018,0000,31,34.35,-44.35000000000001,ESP,1.288888888888889,328.7743541666667,0.94124,0.00852,309.4555731158333,2.8011574975
2018,0000,31,32.65,-45.75000000000001,ESP,2.000555555555555,486.1850138888888,0.94124,0.00852,457.6167824727777,4.142296318333333
2018,0000,31,34.85,-49.650000000000006,ESP,2.2455555555555553,720.4759841666666,0.94124,0.00852,678.1408153370332,6.138455385099999
2018,0000,31,33.65,-51.95,ESP,2.637222222222222,1220.2259991666665,0.94124,0.00852,1148.5255194556332,10.396325512899999
2018,0000,31,33.65,-42.650000000000006,ESP,1.1775,606.0710250000001,0.94124,0.00852,570.458291571,5.163725133000001
2018,0000,31,33.65,-44.550000000000004,ESP,0.2036111111111111,62.73421222222222,0.94124,0.00852,59.04794991204444,0.5344954881333333
2018,0000,31,31.250000000000004,-40.650000000000006,ESP,1.1497222222222223,337.7884453476702,0.94124,0.00852,317.93999629904107,2.87795755436215
2018,0000,31,33.949999999999996,-42.650000000000006,ESP,0.8172222222222222,198.60543055555556,0.94124,0.00852,186.9353754561111,1.6921182683333333
2018,0000,31,32.05,-47.85000000000001,ESP,2.280833333333333,687.2845327777777,0.94124,0.00852,646.8996936317554,5.855664219266666
2018,0000,31,32.35,-44.85000000000001,ESP,0.8833333333333334,231.87500000000003,0.94124,0.00852,218.25002500000002,1.9755750000000003
2018,0000,31,31.650000000000002,-40.85000000000001,ESP,0.7277777777777779,323.4171666666667,0.94124,0.00852,304.41317395333334,2.75551426
2018,0000,31,13.55,-43.150000000000006,ESP,0.04083333333333333,8.977208333333333,0.94124,0.00852,8.449707571666666,0.076485815
2018,0000,31,33.85,-40.050000000000004,ESP,1.615833333333333,718.0601749999998,0.94124,0.00852,675.8669591169999,6.117872690999999
2018,0000,31,34.15,-49.550000000000004,ESP,0.7397222222222223,195.59069250000002,0.94124,0.00852,184.0977834087,1.6664327001
2018,0000,31,31.05,-44.85000000000001,ESP,2.8719444444444453,753.8854166666669,0.94124,0.00852,709.5871095833335,6.423103750000002
2018,0000,31,13.250000000000002,-40.45,ESP,0.38,83.54299999999999,0.94124,0.00852,78.63401332,0.71178636
2018,0000,31,33.85,-43.550000000000004,ESP,1.725833333333333,799.7796458333333,0.94124,0.00852,752.7845938441667,6.8141225825
2018,0000,31,34.449999999999996,-40.35000000000001,ESP,7.6611111111111105,1366.6669549029289,0.94124,0.00852,1286.3616046328327,11.644002455772954
2018,0000,31,34.15,-43.95,ESP,5.2555555555555555,2705.087,0.94124,0.00852,2546.13608788,23.047341239999998
2018,0000,31,33.55,-49.050000000000004,ESP,2.9649999999999994,889.3398899999999,0.94124,0.00852,837.0822780635998,7.577175862799999
2018,0000,31,33.85,-42.85000000000001,ESP,4.3475,2226.4755338888895,0.94124,0.00852,2095.647831517578,18.969571548733338
2018,0000,31,33.55,-46.45,ESP,6.051666666666666,1991.6347691666665,0.94124,0.00852,1874.606310130433,16.9687282333
2018,0000,31,31.55,-45.25000000000001,ESP,1.495,392.4375,0.94124,0.00852,369.37787249999997,3.3435675
