year,eez_code,eez_territory_iso3,flag,lat_cen,lon_cen,fishing_hours,fishing_days,fishing_KWh,subs
2018,8318,MHL,CHN,2.85,167.45000000000002,21.839444444444446,14,22766.717432668058,16813.903825548343
2018,8318,MHL,CHN,2.45,169.95000000000002,6.166388888888893,1,17759.20000000001,13115.70197600001
2018,8318,MHL,CHN,2.35,169.15000000000003,12.099166666666667,7,15824.591708980555,11686.935714833411
2018,8318,MHL,CHN,2.95,166.65000000000003,41.23402777777777,32,18771.222020100005,13863.110598504454
2018,8318,MHL,CHN,2.55,166.65000000000003,1.6794444444444445,2,2702.9528274916665,1996.2117516874205
2018,8318,MHL,CHN,2.65,166.55,33.0225,18,16582.076462645833,12246.360929957831
2018,8318,MHL,CHN,3.05,166.65000000000003,29.79486111111111,26,15039.583986349999,11107.183961439065
2018,8318,MHL,CHN,2.85,169.85000000000002,10.49638888888889,8,7942.303516066667,5865.629415720716
2018,8318,MHL,CHN,2.05,169.45000000000002,0.8105555555555556,1,2334.4,1724.0244320000002
2018,8318,MHL,CHN,2.65,170.15000000000003,3.6997222222222224,4,2358.4119666750003,1741.757989748488
2018,8318,MHL,CHN,4.8500000000000005,171.35000000000002,4.413749999999999,6,3430.2501442027774,2533.3426389980773
2018,8318,MHL,CHN,2.15,169.15000000000003,14.485416666666666,10,19339.691113441666,14282.942078010075
2018,8318,MHL,CHN,3.65,169.75000000000003,14.91763888888889,17,8414.237743624999,6214.167000799371
2018,8318,MHL,CHN,4.75,171.35000000000002,3.5452777777777773,5,2633.7986111111113,1945.1392882638888
2018,8318,MHL,CHN,2.65,169.95000000000002,8.744027777777777,7,7353.371658605554,5430.685571029961
2018,8318,MHL,CHN,2.35,169.05,13.262083333333333,9,12358.93497650278,9127.444248196596
2018,8318,MHL,CHN,2.15,169.75000000000003,4.639166666666669,1,13360.800000000007,9867.351624000004
2018,8318,MHL,CHN,3.35,166.15000000000003,48.79013888888889,29,18979.26930135417,14016.759757129093
2018,8318,MHL,CHN,2.35,169.75000000000003,0.7205555555555555,1,2075.2,1532.597456
2018,8318,MHL,CHN,2.35,169.55,7.871111111111116,3,17367.674444444452,12826.548607455563
2018,8318,MHL,CHN,5.25,168.25000000000003,9.169166666666666,6,9192.367862866668,6788.839437762918
2018,8318,MHL,CHN,6.55,174.15000000000003,0.793611111111111,1,2285.6,1687.984168
2018,8318,MHL,CHN,2.15,169.85000000000002,1.5756944444444443,1,4538,3351.44914
2018,8318,MHL,CHN,2.55,170.05,3.7123611111111106,2,10691.599999999999,7896.067348
2018,8318,MHL,CHN,2.75,170.15000000000003,4.145138888888889,3,5068.419002908333,3743.1794862178913
2018,8318,MHL,CHN,3.45,167.35000000000002,30.199166666666663,33,22213.22878750556,16405.13585643648
2018,8318,MHL,CHN,2.05,169.15000000000003,0.6266666666666667,1,1804.8000000000002,1332.8989440000003
2018,8318,MHL,CHN,3.45,167.25000000000003,44.49125,32,22378.059888294447,16526.8685693021
2018,8318,MHL,CHN,2.55,166.55,2.958055555555555,3,4726.363573408332,3490.5612898692552
2018,8318,MHL,CHN,2.85,169.95000000000002,11.946111111111112,9,4709.350152127778,3477.9963678509275
2018,8318,MHL,CHN,2.05,169.05,13.595555555555555,4,34936.43348655556,25801.60422282587
2018,8318,MHL,CHN,2.35,169.85000000000002,1.3493055555555555,1,3886,2869.92758
2018,8318,MHL,CHN,6.55,174.35000000000002,0.3026388888888889,1,871.6,643.702748
2018,8318,MHL,CHN,4.25,169.55,35.77541666666667,21,14616.816150333334,10794.957231505678
2018,8318,MHL,CHN,2.55,169.95000000000002,3.857499999999999,3,9760.157499999998,7208.169118474998
2018,8318,MHL,CHN,3.15,166.85000000000002,30.07541666666667,36,15740.890732411111,11625.120032607578
2018,8318,MHL,CHN,5.25,168.35000000000002,14.855416666666667,8,16019.361772530558,11830.779249866993
2018,8318,MHL,CHN,3.05,170.25000000000003,4.442638888888889,3,2929.6634020972224,2163.6443123508616
2018,8318,MHL,CHN,2.25,169.45000000000002,17.71236111111111,9,21247.6950976125,15692.060260439759
2018,8318,MHL,CHN,5.25,168.15000000000003,11.96347222222222,9,5757.6517524694445,4252.198548751258
2018,8318,MHL,CHN,2.65,169.65000000000003,12.344166666666668,10,10771.883753027776,7955.359308123604
2018,8318,MHL,CHN,2.85,167.55,17.175694444444446,14,13681.964476195839,10104.54122460491
2018,8318,MHL,CHN,2.45,169.85000000000002,3.0287499999999996,1,8722.8,6442.049483999999
2018,8318,MHL,CHN,4.55,170.35000000000002,26.266666666666666,27,9283.397101555554,6856.067261411825
2018,8318,MHL,CHN,4.55,170.25000000000003,29.058194444444442,23,11083.755005098612,8185.685583915476
2018,8318,MHL,CHN,2.95,168.95000000000002,21.702222222222222,16,22438.88332162499,16571.78849951971
2018,8318,MHL,CHN,2.25,168.45000000000002,26.26902777777778,13,38695.71489974028,28577.946324905195
2018,8318,MHL,CHN,4.45,170.05,33.813472222222224,27,12232.60627361111,9034.146711250016
2018,8318,MHL,CHN,3.45,169.05,13.254583333333331,13,6495.66786885,4797.245591181791
2018,8318,MHL,CHN,7.25,171.35000000000002,6.409027777777777,3,9938.149442061112,7339.621507445393
2018,8318,MHL,CHN,3.55,169.05,31.10944444444445,13,18160.02712835,13411.724835100327
2018,8318,MHL,CHN,3.35,168.95000000000002,12.257083333333334,13,5373.144485606945,3968.228396955297
2018,8318,MHL,CHN,7.25,171.25000000000003,134.31930555555556,35,52331.705320500005,38648.53433034887
2018,8318,MHL,CHN,3.25,168.85000000000002,17.48763888888889,14,14505.914498826389,10713.053034818253
2018,8318,MHL,CHN,1.9500000000000002,170.05,0.42680555555555555,2,211.11904555555554,155.91774871414444
2018,8318,MHL,CHN,2.85,168.85000000000002,44.13069444444445,27,20291.825684608335,14986.122022853793
2018,8318,MHL,CHN,3.35,169.05,17.185694444444444,10,17531.044377048613,12947.202203781711
2018,8318,MHL,CHN,3.45,168.95000000000002,12.567916666666667,15,5407.130399680556,3993.3280140760808
2018,8318,MHL,CHN,3.25,168.95000000000002,21.580277777777773,14,18216.289004815273,13453.275918726224
2018,8318,MHL,CHN,3.45,169.15000000000003,18.360972222222223,14,6950.492807506945,5133.147453128103
2018,8318,MHL,CHN,3.35,168.85000000000002,13.244583333333333,15,10344.25042886111,7639.539269226796
2018,8318,MHL,CHN,3.35,169.15000000000003,13.750138888888891,12,11811.411287283332,8723.08157799736
2018,8318,MHL,CHN,2.15,170.05,0.21902777777777777,1,483.1022692486111,356.78551890817675
2018,8318,MHL,CHN,2.55,169.15000000000003,39.693194444444444,29,21931.50665217639,16197.075607831832
2018,8318,MHL,CHN,2.55,168.95000000000002,23.33944444444445,17,11492.39077172639,8487.47535664309
2018,8318,MHL,CHN,2.45,169.15000000000003,13.280138888888892,16,6190.1600793138905,4571.618923375688
2018,8318,MHL,CHN,2.15,170.15000000000003,2.099166666666666,1,4630.061951441666,3419.4396529982137
2018,8318,MHL,CHN,8.55,170.05,10.62875,3,19364.707585895834,14301.417493411649
2018,8318,MHL,CHN,2.35,170.05,3.1762500000000005,1,7005.748760587501,5173.955632156687
2018,8318,MHL,CHN,1.85,168.95000000000002,1.2545833333333332,1,2766.35625,2043.0370813124998
2018,8318,MHL,CHN,1.85,169.05,2.4611111111111117,1,5426.750000000001,4007.8176775000006
2018,8318,MHL,CHN,4.15,166.35000000000002,26.22958333333333,22,15293.545205788889,11294.741940831269
2018,8318,MHL,CHN,3.05,166.05,49.10388888888889,20,22185.06261254306,16384.334291241423
2018,8318,MHL,CHN,3.15,166.15000000000003,13.121388888888887,10,7667.200709561111,5662.457740032168
2018,8318,MHL,CHN,3.05,166.25000000000003,50.36333333333332,28,20046.022639408333,14804.589099882234
2018,8318,MHL,CHN,2.95,166.05,27.856666666666662,16,10457.117546076388,7722.895021303794
2018,8318,MHL,CHN,7.15,171.15000000000003,1.2291666666666665,4,1053.9434476194444,778.3688543703884
2018,8318,MHL,CHN,3.05,166.15000000000003,38.653888888888886,23,24558.49913622083,18137.18836707317
2018,8318,MHL,CHN,2.95,166.25000000000003,24.938749999999995,18,20806.52360836527,15366.241880486003
2018,8318,MHL,CHN,7.25,170.95000000000002,4.802083333333333,3,5599.007245704167,4135.034821169898
2018,8318,MHL,CHN,2.95,166.15000000000003,31.740138888888893,24,19417.40888778611,14340.338985896677
2018,8318,MHL,CHN,4.15,166.25000000000003,19.415555555555553,13,7397.2621941,5463.100048208674
2018,8318,MHL,CHN,4.55,172.15000000000003,2.567499999999999,1,5685.061199999997,4198.588248035998
2018,8318,MHL,CHN,5.65,170.55,5.2676388888888885,5,5052.561852454167,3731.4685048929755
2018,8318,MHL,CHN,4.55,167.25000000000003,19.909305555555555,18,6372.718925501388,4706.444108050541
2018,8318,MHL,CHN,5.05,168.65000000000003,12.802916666666665,10,4201.437400444444,3102.8875633502357
2018,8318,MHL,CHN,3.95,166.05,10.768611111111111,10,3176.272329543056,2345.772403537433
2018,8318,MHL,CHN,8.05,165.95000000000002,23.826666666666664,16,7495.247222222224,5535.464931027778
2018,8318,MHL,CHN,3.35,169.45000000000002,20.31041666666667,16,6467.359980668057,4776.3393665227795
2018,8318,MHL,CHN,4.15,170.45000000000002,28.520416666666666,23,9230.172804975,6816.759521658188
2018,8318,MHL,CHN,4.35,166.05,19.103194444444444,8,8114.602064551389,5992.877062733138
2018,8318,MHL,CHN,3.05,167.35000000000002,22.55833333333333,17,7353.830158988888,5431.024187318064
2018,8318,MHL,CHN,3.05,168.15000000000003,6.820694444444444,10,1959.9992694402777,1447.5182604597283
2018,8318,MHL,CHN,2.65,167.25000000000003,39.723888888888894,30,12774.602682537503,9434.42731913442
2018,8318,MHL,CHN,6.3500000000000005,167.55,22.91652777777778,18,6954.953787779166,5136.442020888548
2018,8318,MHL,CHN,7.05,167.65000000000003,18.57763888888889,14,6787.565217511111,5012.820540088482
2018,8318,MHL,CHN,6.8500000000000005,165.95000000000002,12.748055555555554,14,3873.846893719444,2860.952146418621
2018,8318,MHL,CHN,4.75,167.55,17.356805555555553,20,5960.6092491888885,4402.0887488034705
2018,8318,MHL,CHN,6.25,168.05,34.92055555555555,31,12753.894742247221,9419.13388399184
2018,8318,MHL,CHN,6.8500000000000005,165.45000000000002,6.788888888888889,4,1909.1630555555555,1409.9741914194444
2018,8318,MHL,CHN,7.55,166.75000000000003,34.187222222222225,17,11154.074190477779,8237.618411893553
2018,8318,MHL,CHN,3.45,169.85000000000002,26.243333333333336,14,8258.57414690278,6099.204764712109
2018,8318,MHL,CHN,4.75,166.95000000000002,33.74125,30,10209.236515794446,7539.827444009671
2018,8318,MHL,CHN,3.25,166.75000000000003,41.46569444444445,34,14150.857224015277,10450.832585652004
2018,8318,MHL,CHN,4.35,167.55,18.727916666666665,14,7189.6744924069435,5309.7903028773
2018,8318,MHL,CHN,4.8500000000000005,168.15000000000003,8.033888888888889,6,2586.6165179152777,1910.29389697597
2018,8318,MHL,CHN,4.75,167.05,37.27236111111111,27,12005.926170984721,8866.73665505735
2018,8318,MHL,CHN,8.15,165.55,20.21125,13,6012.079044502778,4440.100736736636
2018,8318,MHL,CHN,3.25,169.55,13.82138888888889,13,4068.790277777778,3004.9236838472225
2018,8318,MHL,CHN,8.15,165.25000000000003,25.660416666666666,17,8291.20561996111,6123.304086509879
2018,8318,MHL,CHN,7.05,168.15000000000003,11.616666666666667,11,4309.818013063889,3182.9298971880744
2018,8318,MHL,CHN,4.55,169.95000000000002,41.115972222222226,27,16461.346912877776,12157.198535567628
2018,8318,MHL,CHN,4.15,166.55,26.03416666666666,27,9048.268445445834,6682.417695015111
2018,8318,MHL,CHN,2.35,169.45000000000002,6.23125,7,2473.6283709000004,1826.8487607607772
2018,8318,MHL,CHN,4.95,168.85000000000002,10.796805555555554,4,2532.555555555555,1870.3682544444443
2018,8318,MHL,CHN,2.65,166.45000000000002,19.743611111111115,11,6504.021277023611,4803.414833720249
2018,8318,MHL,CHN,3.15,167.55,10.872499999999999,13,4121.859220698612,3044.1166902625455
2018,8318,MHL,CHN,4.05,167.95000000000002,9.859722222222222,7,3431.8880164930556,2534.5522568206165
2018,8318,MHL,CHN,3.75,166.15000000000003,24.08694444444444,16,10230.061507398608,7555.207325059097
2018,8318,MHL,CHN,3.95,166.65000000000003,23.80375,25,7384.809343125001,5453.9032441781055
2018,8318,MHL,CHN,3.25,170.15000000000003,2.449027777777778,4,833.2793331250001,615.4017858928063
2018,8318,MHL,CHN,3.55,166.95000000000002,24.46638888888889,26,8854.846781870832,6539.5699938150665
2018,8318,MHL,CHN,8.55,164.45000000000002,5.965972222222221,7,2447.9477661944443,1807.882863767583
2018,8318,MHL,CHN,2.85,167.35000000000002,11.911388888888887,11,3400.7509679875,2511.5566123878084
2018,8318,MHL,CHN,6.05,168.05,8.920694444444445,8,3233.0100698902775,2387.674926916067
2018,8318,MHL,CHN,5.05,166.05,6.170000000000001,4,2420.72875,1787.7808037375
2018,8318,MHL,CHN,2.85,166.75000000000003,40.93763888888889,31,15053.6818822375,11117.595680488863
2018,8318,MHL,CHN,4.95,168.25000000000003,8.793888888888889,9,2996.160330083333,2212.754288576444
2018,8318,MHL,CHN,7.15,166.35000000000002,25.939305555555556,18,8274.440949847223,6110.922874690669
2018,8318,MHL,CHN,6.3500000000000005,167.45000000000002,28.065833333333327,16,8447.072719504167,6238.416615535412
2018,8318,MHL,CHN,4.75,167.65000000000003,17.590555555555554,14,6311.020017331944,4660.87761340016
2018,8318,MHL,CHN,4.45,166.75000000000003,30.406527777777775,25,11524.352508115278,8511.080057818375
2018,8318,MHL,CHN,3.85,169.25000000000003,24.97027777777778,19,9188.760413700002,6786.175228329862
2018,8318,MHL,CHN,5.75,167.25000000000003,11.68388888888889,13,4049.535154305555,2990.703197509282
2018,8318,MHL,CHN,3.85,166.05,31.86513888888889,14,10784.917768956944,7964.985319907772
2018,8318,MHL,CHN,4.55,167.15000000000003,17.658611111111114,18,4901.89157315,3620.1939835184694
2018,8318,MHL,CHN,4.65,166.05,18.739861111111114,10,5417.556246800001,4001.027814949204
2018,8318,MHL,CHN,5.55,169.85000000000002,7.814444444444444,5,2647.715416666667,1955.4172666708332
2018,8318,MHL,CHN,4.35,167.65000000000003,13.056111111111111,11,4029.1082351902774,2975.6173049350764
2018,8318,MHL,CHN,3.55,168.75000000000003,4.667916666666667,5,1209.287480375,893.0950828813487
2018,8318,MHL,CHN,4.25,168.95000000000002,2.4072222222222215,4,525.1158333333332,387.81379639166653
2018,8318,MHL,CHN,4.35,167.45000000000002,35.405138888888885,21,13470.371889531943,9948.27375157603
2018,8318,MHL,CHN,8.450000000000001,164.85000000000002,7.061944444444444,7,2834.9888507666665,2093.724315956706
2018,8318,MHL,CHN,8.55,164.35000000000002,13.166944444444447,6,7299.704128625001,5391.050490113423
2018,8318,MHL,CHN,3.45,169.65000000000003,16.789305555555554,15,5702.793656047223,4211.684198800555
2018,8318,MHL,CHN,5.75,167.15000000000003,12.424583333333333,15,4333.132777777778,3200.148550372222
2018,8318,MHL,CHN,5.55,166.05,27.091944444444444,18,10108.569764422224,7465.482028118744
2018,8318,MHL,CHN,8.55,164.65000000000003,4.510138888888888,7,1829.5510497194448,1351.1783367493015
2018,8318,MHL,CHN,3.35,170.05,9.820416666666668,9,3827.0443131055554,2826.387036557846
2018,8318,MHL,CHN,4.35,166.55,33.572916666666664,25,12393.469325693057,9152.948901104091
2018,8318,MHL,CHN,2.95,166.45000000000002,23.439305555555556,27,8592.773554011112,6346.0210528438265
2018,8318,MHL,CHN,4.05,169.05,13.000833333333334,10,4524.774670141667,3341.6818371397258
2018,8318,MHL,CHN,3.05,169.65000000000003,16.570555555555554,15,5033.580445965278,3717.4501667587365
2018,8318,MHL,CHN,6.95,169.85000000000002,16.31222222222222,13,5868.110010844444,4333.775286308947
2018,8318,MHL,CHN,6.3500000000000005,166.45000000000002,29.77166666666667,20,8711.269557244445,6433.53390611174
2018,8318,MHL,CHN,5.75,170.05,3.1108333333333333,3,983.9669386388889,726.6891031929787
2018,8318,MHL,CHN,4.25,169.75000000000003,39.055833333333325,28,12079.423714119443,8921.016795588634
2018,8318,MHL,CHN,4.95,168.15000000000003,7.768472222222222,9,2724.627098533333,2012.2188510798223
2018,8318,MHL,CHN,3.75,166.65000000000003,22.807083333333324,27,7257.922747418055,5360.193686650657
2018,8318,MHL,CHN,8.350000000000001,162.65000000000003,5.035555555555556,5,1821.798611111111,1345.452928263889
2018,8318,MHL,CHN,5.95,167.55,21.249583333333334,22,8088.762991220832,5973.794131906321
2018,8318,MHL,CHN,4.25,168.15000000000003,14.386805555555558,8,5047.472201352778,3727.7096448650677
2018,8318,MHL,CHN,2.35,168.75000000000003,14.025277777777777,8,5383.359119877778,3975.7722108033354
2018,8318,MHL,CHN,7.65,165.15000000000003,20.118194444444445,18,6892.613209704167,5090.401633762818
2018,8318,MHL,CHN,3.35,165.85000000000002,18.77541666666667,9,7073.6009922319445,5224.066540793058
2018,8318,MHL,CHN,5.65,167.15000000000003,22.047777777777778,25,7930.583880643056,5856.974113371314
2018,8318,MHL,CHN,4.65,169.25000000000003,3.1222222222222222,3,689.5955555555555,509.28700564444443
2018,8318,MHL,CHN,5.8500000000000005,167.45000000000002,20.42361111111111,17,7388.524182859722,5456.646764767391
2018,8318,MHL,CHN,6.95,165.65000000000003,9.496388888888886,7,2416.8340045055556,1784.9044173474879
