year,eez_code,flag,lat_cen,lon_cen,fishing_hours,fishing_KWh,subs
2018,8324,NA,-8.25,148.95000000000002,57.310972222222226,29371.56807230529,NA
2018,8324,NA,-8.25,150.95000000000002,3.07375,673.4711680033671,NA
2018,8324,NA,-8.25,148.75000000000003,50.04013888888889,21525.82437071129,NA
2018,8324,NA,-8.25,143.15,14.094722222222222,NA,NA
2018,8324,NA,-9.25,151.55,4.712083333333333,1032.4366868578118,NA
2018,8324,NA,-9.25,151.45000000000002,1.8299999999999998,400.96046765226896,NA
2018,8324,NA,-9.25,146.35000000000002,7.931527777777778,1867.7305239768962,NA
2018,8324,NA,-9.25,146.25000000000003,2.9006944444444445,695.5671634013465,NA
2018,8324,NA,-9.25,146.15,13.195416666666665,3254.463311259333,NA
2018,8324,NA,-9.25,146.45000000000002,18.784166666666664,4697.11067747471,NA
