year,eez_code,flag,lat_cen,lon_cen,fishing_hours,fishing_KWh,subs
2018,8318,NA,11.350000000000001,170.25000000000003,13.281666666666668,NA,NA
2018,8318,NA,12.750000000000002,170.25000000000003,4.785416666666667,NA,NA
2018,8318,NA,7.95,170.25000000000003,5.437916666666666,NA,NA
2018,8318,NA,11.750000000000002,170.25000000000003,8.822222222222223,NA,NA
2018,8318,NA,11.55,170.25000000000003,2.2375,833.9079845649097,NA
2018,8318,NA,3.75,170.25000000000003,2.295833333333333,NA,NA
2018,8318,NA,4.55,170.75000000000003,4.744861111111112,NA,NA
2018,8318,NA,11.05,170.75000000000003,3.765138888888889,NA,NA
2018,8318,NA,4.45,170.75000000000003,4.330972222222221,NA,NA
2018,8318,NA,11.450000000000001,170.75000000000003,3.9691666666666667,NA,NA
2018,8318,NA,4.95,170.75000000000003,6.707361111111111,NA,NA
2018,8318,NA,4.8500000000000005,170.75000000000003,2.0843055555555554,NA,NA
2018,8318,NA,4.35,170.75000000000003,2.7393055555555557,NA,NA
2018,8318,NA,11.750000000000002,171.25000000000003,7.5818055555555555,NA,NA
2018,8318,NA,11.350000000000001,171.25000000000003,3.4788888888888887,NA,NA
2018,8318,NA,11.150000000000002,171.25000000000003,4.1627777777777775,NA,NA
2018,8318,NA,11.250000000000002,171.25000000000003,4.783194444444445,NA,NA
2018,8318,NA,5.65,171.25000000000003,3.359305555555556,NA,NA
2018,8318,NA,12.05,171.25000000000003,1.9563888888888885,NA,NA
2018,8318,NA,7.15,171.25000000000003,3.152083333333333,NA,NA
2018,8318,NA,4.95,171.25000000000003,2.2476388888888894,NA,NA
2018,8318,NA,10.55,171.25000000000003,9.543611111111112,4795.523935981754,NA
2018,8318,NA,5.05,171.25000000000003,11.008333333333335,NA,NA
2018,8318,NA,11.950000000000001,171.25000000000003,4.960138888888889,NA,NA
2018,8318,NA,11.55,171.25000000000003,4.809999999999999,NA,NA
2018,8318,NA,10.450000000000001,171.75000000000003,2.2397222222222224,NA,NA
2018,8318,NA,11.05,171.75000000000003,4.7124999999999995,NA,NA
2018,8318,NA,9.850000000000001,171.75000000000003,3.8450000000000006,NA,NA
2018,8318,NA,4.65,171.75000000000003,6.039583333333335,NA,NA
2018,8318,NA,10.850000000000001,171.75000000000003,2.0229166666666667,NA,NA
2018,8318,NA,9.350000000000001,171.75000000000003,5.589027777777778,3564.993787438654,NA
2018,8318,NA,5.45,171.75000000000003,1.2268055555555555,NA,NA
2018,8318,NA,9.250000000000002,171.75000000000003,12.965972222222222,8270.420591594035,NA
2018,8318,NA,8.750000000000002,171.75000000000003,5.627222222222223,3589.3563353759723,NA
2018,8318,NA,4.95,171.75000000000003,7.659722222222223,NA,NA
2018,8318,NA,4.75,171.75000000000003,1.4609722222222221,NA,NA
2018,8318,NA,4.8500000000000005,171.75000000000003,1.8516666666666661,NA,NA
2018,8318,NA,8.850000000000001,171.75000000000003,6.358472222222222,4055.788389521359,NA
2018,8318,NA,5.05,171.75000000000003,6.32,NA,NA
2018,8318,NA,8.65,172.25000000000003,2.5994444444444444,1658.0707170721862,NA
2018,8318,NA,8.950000000000001,172.25000000000003,9.539305555555556,6084.701381741236,NA
2018,8318,NA,8.850000000000001,172.25000000000003,14.223194444444443,9072.347078607147,NA
2018,8318,NA,5.05,172.25000000000003,3.9174999999999995,NA,NA
2018,8318,NA,6.8500000000000005,172.25000000000003,1.7943055555555554,NA,NA
2018,8318,NA,4.8500000000000005,172.25000000000003,8.803749999999999,NA,NA
2018,8318,NA,9.15,172.25000000000003,5.3909722222222225,3438.662902498232,NA
2018,8318,NA,5.15,172.25000000000003,3.705416666666667,NA,NA
2018,8318,NA,8.750000000000002,172.25000000000003,5.8318055555555555,3719.8510012365905,NA
2018,8318,NA,8.950000000000001,164.75000000000003,5.7975,NA,NA
2018,8318,NA,9.05,164.75000000000003,3.01125,NA,NA
2018,8318,NA,5.25,172.75000000000003,6.729444444444446,NA,NA
2018,8318,NA,5.3500000000000005,172.75000000000003,10.13138888888889,NA,NA
2018,8318,NA,8.55,172.75000000000003,3.5093055555555557,NA,NA
2018,8318,NA,5.65,172.75000000000003,5.549166666666667,NA,NA
2018,8318,NA,6.65,172.75000000000003,2.3627777777777776,NA,NA
2018,8318,NA,8.65,165.25000000000003,16.005277777777774,NA,NA
2018,8318,NA,7.45,165.25000000000003,5.100138888888889,NA,NA
2018,8318,NA,7.3500000000000005,165.25000000000003,7.390555555555555,NA,NA
2018,8318,NA,5.65,173.25000000000003,1.5409722222222217,NA,NA
2018,8318,NA,5.45,173.25000000000003,3.0131944444444443,NA,NA
2018,8318,NA,6.25,173.25000000000003,8.361250000000004,NA,NA
2018,8318,NA,5.55,173.25000000000003,1.3440277777777774,NA,NA
2018,8318,NA,9.55,165.75000000000003,1.368472222222222,NA,NA
2018,8318,NA,7.75,165.75000000000003,2.2068055555555555,NA,NA
2018,8318,NA,3.25,165.75000000000003,9.061666666666666,NA,NA
2018,8318,NA,6.95,165.75000000000003,3.800416666666667,NA,NA
2018,8318,NA,6.8500000000000005,165.75000000000003,21.401944444444446,NA,NA
2018,8318,NA,10.850000000000001,165.75000000000003,10.22152777777778,NA,NA
2018,8318,NA,3.55,165.75000000000003,9.07263888888889,NA,NA
2018,8318,NA,4.75,165.75000000000003,2.6943055555555553,NA,NA
2018,8318,NA,3.95,165.75000000000003,2.4195833333333336,NA,NA
2018,8318,NA,5.65,173.75000000000003,1.572916666666667,NA,NA
2018,8318,NA,7.95,173.75000000000003,3.7166666666666663,NA,NA
2018,8318,NA,6.05,173.75000000000003,3.324444444444445,NA,NA
2018,8318,NA,5.3500000000000005,173.75000000000003,4.137777777777776,NA,NA
2018,8318,NA,6.3500000000000005,173.75000000000003,4.754444444444444,NA,NA
2018,8318,NA,6.8500000000000005,173.75000000000003,2.965555555555555,NA,NA
2018,8318,NA,5.55,166.25000000000003,7.1379166666666665,NA,NA
2018,8318,NA,2.95,166.25000000000003,5.802083333333333,NA,NA
2018,8318,NA,6.25,166.25000000000003,4.616666666666667,NA,NA
2018,8318,NA,4.15,166.25000000000003,1.8758333333333335,NA,NA
2018,8318,NA,3.25,166.25000000000003,11.398888888888887,NA,NA
2018,8318,NA,3.05,166.25000000000003,9.908055555555553,NA,NA
2018,8318,NA,6.3500000000000005,166.25000000000003,9.43888888888889,NA,NA
2018,8318,NA,7.05,166.25000000000003,2.7509722222222224,NA,NA
2018,8318,NA,3.15,166.25000000000003,7.257916666666667,NA,NA
2018,8318,NA,6.15,166.25000000000003,4.7148611111111105,NA,NA
2018,8318,NA,4.35,166.25000000000003,9.383472222222222,NA,NA
2018,8318,NA,6.55,166.25000000000003,8.695972222222222,NA,NA
2018,8318,NA,5.05,166.25000000000003,6.826249999999998,NA,NA
2018,8318,NA,3.55,166.25000000000003,6.883472222222221,NA,NA
2018,8318,NA,4.65,166.25000000000003,4.241666666666667,NA,NA
2018,8318,NA,12.150000000000002,166.25000000000003,1.6730555555555549,NA,NA
2018,8318,NA,4.75,166.25000000000003,40.16875,NA,NA
2018,8318,NA,5.8500000000000005,166.25000000000003,1.4261111111111113,NA,NA
2018,8318,NA,8.15,166.25000000000003,3.0033333333333334,NA,NA
2018,8318,NA,4.45,166.25000000000003,12.872638888888892,NA,NA
2018,8318,NA,3.75,166.25000000000003,3.4170833333333333,NA,NA
2018,8318,NA,3.85,166.25000000000003,24.762361111111126,NA,NA
2018,8318,NA,5.15,166.25000000000003,3.7736111111111112,NA,NA
2018,8318,NA,6.65,166.25000000000003,3.941527777777777,NA,NA
2018,8318,NA,5.45,166.25000000000003,7.48013888888889,NA,NA
2018,8318,NA,5.3500000000000005,166.25000000000003,4.200555555555555,NA,NA
2018,8318,NA,6.45,166.25000000000003,9.074861111111112,NA,NA
2018,8318,NA,8.250000000000002,166.25000000000003,14.236249999999997,NA,NA
2018,8318,NA,4.05,166.25000000000003,5.131805555555555,NA,NA
2018,8318,NA,3.95,166.25000000000003,16.72041666666667,NA,NA
2018,8318,NA,4.25,166.25000000000003,9.963194444444444,NA,NA
2018,8318,NA,5.75,166.25000000000003,1.5169444444444447,NA,NA
2018,8318,NA,3.45,166.25000000000003,9.4075,NA,NA
2018,8318,NA,4.55,166.25000000000003,2.022222222222222,NA,NA
2018,8318,NA,3.65,166.25000000000003,6.513194444444444,NA,NA
2018,8318,NA,5.25,166.25000000000003,20.27986111111111,NA,NA
2018,8318,NA,7.65,174.25000000000003,1.2844444444444445,NA,NA
2018,8318,NA,7.3500000000000005,174.25000000000003,4.19,NA,NA
2018,8318,NA,7.05,174.25000000000003,3.2206944444444434,NA,NA
2018,8318,NA,5.3500000000000005,174.25000000000003,4.090416666666666,NA,NA
2018,8318,NA,5.55,174.25000000000003,3.0651388888888893,NA,NA
2018,8318,NA,7.75,174.25000000000003,3.687361111111111,NA,NA
2018,8318,NA,5.65,166.75000000000003,6.051805555555556,NA,NA
2018,8318,NA,3.35,166.75000000000003,25.967638888888892,NA,NA
2018,8318,NA,2.85,166.75000000000003,30.297222222222217,NA,NA
2018,8318,NA,2.65,166.75000000000003,12.118749999999999,NA,NA
2018,8318,NA,6.75,166.75000000000003,3.087361111111111,NA,NA
2018,8318,NA,3.25,166.75000000000003,14.565416666666666,NA,NA
2018,8318,NA,3.15,166.75000000000003,26.355833333333337,NA,NA
2018,8318,NA,3.05,166.75000000000003,4.6819444444444445,NA,NA
2018,8318,NA,4.15,166.75000000000003,34.29152777777778,NA,NA
2018,8318,NA,3.95,166.75000000000003,15.683055555555558,NA,NA
2018,8318,NA,6.3500000000000005,166.75000000000003,1.7555555555555553,NA,NA
2018,8318,NA,4.35,166.75000000000003,3.8708333333333327,NA,NA
2018,8318,NA,4.25,166.75000000000003,11.027638888888887,NA,NA
2018,8318,NA,6.45,166.75000000000003,7.0297222222222215,NA,NA
2018,8318,NA,5.05,166.75000000000003,7.433888888888891,NA,NA
2018,8318,NA,3.85,166.75000000000003,26.425416666666663,NA,NA
2018,8318,NA,5.25,166.75000000000003,15.444027777777777,NA,NA
2018,8318,NA,3.75,166.75000000000003,12.295416666666664,NA,NA
2018,8318,NA,3.45,166.75000000000003,18.06083333333333,NA,NA
2018,8318,NA,4.05,166.75000000000003,2.94486111111111,NA,NA
2018,8318,NA,4.75,166.75000000000003,9.23,NA,NA
2018,8318,NA,5.45,166.75000000000003,1.2513888888888889,NA,NA
2018,8318,NA,4.8500000000000005,166.75000000000003,4.4184722222222215,NA,NA
2018,8318,NA,2.95,166.75000000000003,15.141527777777782,NA,NA
2018,8318,NA,3.65,166.75000000000003,10.272083333333335,NA,NA
2018,8318,NA,4.45,166.75000000000003,20.580555555555556,NA,NA
2018,8318,NA,5.55,166.75000000000003,7.984166666666667,NA,NA
2018,8318,NA,6.25,166.75000000000003,3.867500000000001,NA,NA
2018,8318,NA,4.95,166.75000000000003,4.045138888888889,NA,NA
2018,8318,NA,3.55,166.75000000000003,7.505972222222223,NA,NA
2018,8318,NA,2.75,166.75000000000003,12.660416666666668,NA,NA
2018,8318,NA,7.25,166.75000000000003,2.044583333333333,NA,NA
2018,8318,NA,5.8500000000000005,166.75000000000003,5.263888888888889,NA,NA
2018,8318,NA,5.75,166.75000000000003,6.974722222222223,NA,NA
2018,8318,NA,5.15,166.75000000000003,2.4324999999999997,NA,NA
2018,8318,NA,4.55,166.75000000000003,25.788749999999997,NA,NA
2018,8318,NA,5.3500000000000005,166.75000000000003,5.108750000000001,NA,NA
2018,8318,NA,4.65,166.75000000000003,4.171944444444445,NA,NA
2018,8318,NA,7.05,174.75000000000003,1.345138888888889,NA,NA
2018,8318,NA,7.15,174.75000000000003,1.6819444444444445,NA,NA
2018,8318,NA,7.3500000000000005,174.75000000000003,3.967222222222222,NA,NA
2018,8318,NA,2.45,167.25000000000003,8.604305555555555,NA,NA
2018,8318,NA,6.8500000000000005,167.25000000000003,4.360833333333334,NA,NA
2018,8318,NA,5.05,167.25000000000003,6.385833333333333,NA,NA
2018,8318,NA,3.65,167.25000000000003,9.35222222222222,NA,NA
2018,8318,NA,4.45,167.25000000000003,21.861944444444447,NA,NA
2018,8318,NA,2.65,167.25000000000003,3.618472222222222,NA,NA
2018,8318,NA,2.75,167.25000000000003,3.3966666666666656,NA,NA
2018,8318,NA,4.25,167.25000000000003,3.758055555555557,NA,NA
2018,8318,NA,4.65,167.25000000000003,11.792083333333334,NA,NA
2018,8318,NA,5.45,167.25000000000003,1.326527777777778,NA,NA
2018,8318,NA,5.55,167.25000000000003,2.3391666666666664,NA,NA
2018,8318,NA,2.95,167.25000000000003,7.624722222222223,NA,NA
2018,8318,NA,3.05,167.25000000000003,12.593333333333334,NA,NA
2018,8318,NA,3.95,167.25000000000003,6.177638888888888,NA,NA
2018,8318,NA,7.3500000000000005,167.25000000000003,9.41888888888889,NA,NA
2018,8318,NA,6.3500000000000005,167.25000000000003,3.358472222222222,NA,NA
2018,8318,NA,5.95,167.25000000000003,9.359861111111112,NA,NA
2018,8318,NA,7.05,167.25000000000003,3.7504166666666654,NA,NA
2018,8318,NA,4.35,167.25000000000003,1.4391666666666667,NA,NA
2018,8318,NA,7.15,167.25000000000003,6.3149999999999995,NA,NA
2018,8318,NA,4.15,167.25000000000003,23.145833333333336,NA,NA
2018,8318,NA,5.8500000000000005,167.25000000000003,1.7726388888888889,NA,NA
2018,8318,NA,5.25,167.25000000000003,12.164305555555558,NA,NA
2018,8318,NA,4.95,167.25000000000003,6.662222222222222,NA,NA
2018,8318,NA,7.45,167.25000000000003,1.9830555555555556,NA,NA
2018,8318,NA,6.45,167.25000000000003,3.8916666666666666,NA,NA
2018,8318,NA,3.15,167.25000000000003,3.806805555555556,NA,NA
2018,8318,NA,3.75,167.25000000000003,9.136388888888892,NA,NA
2018,8318,NA,3.45,167.25000000000003,3.140277777777777,NA,NA
2018,8318,NA,3.55,167.25000000000003,10.74875,NA,NA
2018,8318,NA,6.95,167.25000000000003,3.0523611111111104,NA,NA
2018,8318,NA,4.8500000000000005,167.25000000000003,19.325555555555557,NA,NA
2018,8318,NA,5.15,167.25000000000003,1.4266666666666663,NA,NA
2018,8318,NA,6.05,167.25000000000003,2.3162499999999997,NA,NA
2018,8318,NA,5.65,167.25000000000003,20.103055555555557,NA,NA
2018,8318,NA,4.75,167.25000000000003,12.414444444444444,NA,NA
2018,8318,NA,2.55,167.25000000000003,24.141944444444444,NA,NA
2018,8318,NA,13.750000000000002,159.75000000000003,1.718611111111111,851.768244698262,NA
2018,8318,NA,4.65,167.75000000000003,1.4326388888888888,NA,NA
2018,8318,NA,6.15,167.75000000000003,1.7506944444444446,NA,NA
2018,8318,NA,4.55,167.75000000000003,5.565138888888889,NA,NA
2018,8318,NA,6.75,167.75000000000003,4.536527777777778,NA,NA
2018,8318,NA,2.45,167.75000000000003,1.0891666666666668,NA,NA
2018,8318,NA,4.15,167.75000000000003,10.018333333333333,NA,NA
2018,8318,NA,7.25,167.75000000000003,8.016666666666667,NA,NA
2018,8318,NA,3.75,167.75000000000003,18.966805555555553,NA,NA
2018,8318,NA,4.95,167.75000000000003,18.698611111111113,NA,NA
2018,8318,NA,2.35,167.75000000000003,17.00347222222222,NA,NA
2018,8318,NA,5.05,167.75000000000003,16.87486111111111,NA,NA
2018,8318,NA,2.65,167.75000000000003,3.8875,NA,NA
2018,8318,NA,6.55,167.75000000000003,6.605277777777778,NA,NA
2018,8318,NA,6.3500000000000005,167.75000000000003,7.967777777777778,NA,NA
2018,8318,NA,3.95,167.75000000000003,1.811111111111111,NA,NA
2018,8318,NA,6.65,167.75000000000003,1.7343055555555558,NA,NA
2018,8318,NA,3.15,167.75000000000003,4.029444444444445,NA,NA
2018,8318,NA,2.55,167.75000000000003,1.13625,NA,NA
2018,8318,NA,7.55,167.75000000000003,2.9515277777777773,NA,NA
2018,8318,NA,7.15,167.75000000000003,1.542222222222222,NA,NA
2018,8318,NA,6.95,167.75000000000003,7.358888888888889,NA,NA
2018,8318,NA,4.8500000000000005,167.75000000000003,8.963888888888889,NA,NA
2018,8318,NA,3.55,167.75000000000003,5.57486111111111,NA,NA
2018,8318,NA,3.65,167.75000000000003,3.1759722222222226,NA,NA
2018,8318,NA,7.45,167.75000000000003,3.503888888888889,NA,NA
2018,8318,NA,3.25,167.75000000000003,6.173055555555555,NA,NA
2018,8318,NA,2.85,167.75000000000003,2.974444444444444,NA,NA
2018,8318,NA,6.45,167.75000000000003,1.4301388888888888,NA,NA
2018,8318,NA,5.25,167.75000000000003,4.617638888888889,NA,NA
2018,8318,NA,2.75,167.75000000000003,3.906111111111111,NA,NA
2018,8318,NA,6.25,167.75000000000003,6.551388888888891,NA,NA
2018,8318,NA,10.750000000000002,167.75000000000003,7.336805555555555,NA,NA
2018,8318,NA,7.3500000000000005,167.75000000000003,6.35208333333333,NA,NA
2018,8318,NA,10.650000000000002,167.75000000000003,11.865972222222222,NA,NA
2018,8318,NA,6.05,167.75000000000003,13.849722222222223,NA,NA
2018,8318,NA,3.75,168.35000000000002,6.548333333333334,NA,NA
2018,8318,NA,6.65,168.35000000000002,5.400555555555555,NA,NA
2018,8318,NA,4.15,168.35000000000002,6.477500000000001,NA,NA
2018,8318,NA,5.15,168.35000000000002,8.646527777777779,NA,NA
2018,8318,NA,2.15,168.35000000000002,8.199583333333333,NA,NA
2018,8318,NA,10.05,168.35000000000002,3.3798611111111114,NA,NA
2018,8318,NA,6.45,168.35000000000002,5.367916666666667,NA,NA
2018,8318,NA,2.65,168.35000000000002,14.039444444444445,NA,NA
2018,8318,NA,2.45,168.35000000000002,5.031527777777778,NA,NA
2018,8318,NA,6.05,168.35000000000002,4.019444444444444,NA,NA
2018,8318,NA,5.05,168.35000000000002,20.819861111111113,NA,NA
2018,8318,NA,4.05,168.35000000000002,1.368194444444444,NA,NA
2018,8318,NA,6.55,168.35000000000002,1.38375,NA,NA
2018,8318,NA,10.850000000000001,168.35000000000002,3.277222222222222,NA,NA
2018,8318,NA,2.25,168.35000000000002,4.269722222222223,NA,NA
2018,8318,NA,10.55,168.35000000000002,16.300555555555555,NA,NA
2018,8318,NA,11.150000000000002,168.35000000000002,13.757083333333334,NA,NA
2018,8318,NA,2.85,168.35000000000002,3.7920833333333333,NA,NA
2018,8318,NA,4.95,168.85000000000002,3.4219444444444447,NA,NA
2018,8318,NA,3.75,168.85000000000002,11.389305555555556,NA,NA
2018,8318,NA,4.25,168.85000000000002,5.0086111111111125,NA,NA
2018,8318,NA,3.65,168.85000000000002,3.1836111111111114,NA,NA
2018,8318,NA,3.85,168.85000000000002,10.275694444444444,NA,NA
2018,8318,NA,6.65,168.85000000000002,3.724444444444446,NA,NA
2018,8318,NA,3.15,168.85000000000002,1.2552777777777777,NA,NA
2018,8318,NA,2.25,168.85000000000002,20.29166666666667,NA,NA
2018,8318,NA,5.05,168.85000000000002,5.831527777777775,NA,NA
2018,8318,NA,2.75,168.85000000000002,9.999444444444444,NA,NA
2018,8318,NA,3.45,168.85000000000002,8.794444444444444,NA,NA
2018,8318,NA,2.65,168.85000000000002,12.762638888888892,NA,NA
2018,8318,NA,10.750000000000002,168.85000000000002,14.502916666666666,NA,NA
2018,8318,NA,3.35,168.85000000000002,2.502083333333333,NA,NA
2018,8318,NA,2.15,168.85000000000002,12.385416666666664,NA,NA
2018,8318,NA,2.75,169.35000000000002,1.118472222222222,NA,NA
2018,8318,NA,3.25,169.35000000000002,1.6559722222222222,NA,NA
2018,8318,NA,4.65,169.35000000000002,1.738888888888889,NA,NA
2018,8318,NA,4.35,169.35000000000002,3.134444444444444,NA,NA
2018,8318,NA,4.55,169.35000000000002,3.2220833333333334,NA,NA
2018,8318,NA,4.8500000000000005,169.35000000000002,25.997083333333332,NA,NA
2018,8318,NA,11.450000000000001,169.35000000000002,15.14277777777778,NA,NA
2018,8318,NA,4.75,169.35000000000002,2.732916666666666,NA,NA
2018,8318,NA,2.25,169.35000000000002,15.084861111111111,NA,NA
2018,8318,NA,2.65,169.35000000000002,14.221805555555555,NA,NA
2018,8318,NA,2.55,169.35000000000002,3.1652777777777774,NA,NA
2018,8318,NA,4.25,169.35000000000002,7.553749999999999,NA,NA
2018,8318,NA,2.85,169.35000000000002,7.6272222222222235,NA,NA
2018,8318,NA,6.65,169.35000000000002,9.0975,NA,NA
2018,8318,NA,3.85,169.35000000000002,5.095138888888888,NA,NA
2018,8318,NA,8.450000000000001,169.35000000000002,6.435833333333333,NA,NA
2018,8318,NA,4.45,169.35000000000002,5.7373611111111105,NA,NA
2018,8318,NA,3.75,169.35000000000002,8.068472222222223,NA,NA
2018,8318,NA,3.45,169.35000000000002,6.053055555555556,NA,NA
2018,8318,NA,4.95,169.35000000000002,5.575694444444444,NA,NA
2018,8318,NA,2.95,169.35000000000002,8.889999999999999,NA,NA
2018,8318,NA,8.05,169.85000000000002,2.511388888888889,NA,NA
2018,8318,NA,6.8500000000000005,169.85000000000002,5.526527777777778,NA,NA
2018,8318,NA,4.65,169.85000000000002,5.3329166666666685,NA,NA
2018,8318,NA,3.95,169.85000000000002,8.595416666666665,NA,NA
2018,8318,NA,4.35,169.85000000000002,2.4523611111111108,NA,NA
2018,8318,NA,4.8500000000000005,169.85000000000002,10.763194444444444,NA,NA
2018,8318,NA,4.15,169.85000000000002,2.149166666666667,NA,NA
2018,8318,NA,6.55,169.85000000000002,3.707777777777778,2365.027562671462,NA
